event,event details,timestamp
auto_moving, fixation 33 moved from x:976.1 y:162.7 to x:976.1 y:137.0,1684802677.747296
auto_moving, fixation 34 moved from x:954.2 y:163.7 to x:954.2 y:137.0,1684802678.931319
auto_moving, fixation 35 moved from x:897.0 y:156.7 to x:897.0 y:137.0,1684802680.212522
auto_moving, fixation 36 moved from x:860.9 y:155.0 to x:860.9 y:137.0,1684802683.4942322
auto_moving, fixation 37 moved from x:833.1 y:153.7 to x:833.1 y:137.0,1684802684.731711
manual_moving, fixation 38 moved from x:663.9 y:152.9 to x:696.6968229843357 y:144.07911730452258,1684802691.860197
auto_moving, fixation 38 moved from x:696.6968229843357 y:144.07911730452258 to x:696.6968229843357 y:137.5,1684802694.479776
manual_moving, fixation 39 moved from x:731.6 y:152.8 to x:735.4671836352782 y:144.07911730452258,1684802698.815356
manual_moving, fixation 40 moved from x:611.4 y:155.2 to x:614.3098066010828 y:140.84825391694403,1684802704.492913
manual_moving, fixation 41 moved from x:641.3 y:147.6 to x:648.2338721706575 y:140.84825391694403,1684802712.446879
manual_moving, fixation 42 moved from x:611.9 y:162.2 to x:615.9252382948721 y:139.2328222231547,1684802715.1587892
manual_moving, fixation 43 moved from x:567.5 y:155.5 to x:562.615992399826 y:137.61739052936548,1684802721.584522
manual_moving, fixation 44 moved from x:454.0 y:155.7 to x:455.9975006097342 y:144.07911730452258,1684802728.348968
manual_moving, fixation 45 moved from x:403.0 y:159.5 to x:402.6882547146881 y:139.2328222231547,1684802734.7573068
manual_moving, fixation 46 moved from x:443.2 y:160.9 to x:451.1512055283663 y:144.07911730452258,1684802740.980145
manual_moving, fixation 47 moved from x:448.4 y:163.4 to x:451.1512055283663 y:142.46368561073325,1684802746.1141162
manual_moving, fixation 48 moved from x:408.8 y:155.7 to x:409.14998148984523 y:142.46368561073325,1684802752.444543
manual_moving, fixation 49 moved from x:307.5 y:168.7 to x:310.6086481686997 y:142.46368561073325,1684802758.570534
manual_moving, fixation 50 moved from x:325.4 y:161.5 to x:326.76296510659245 y:144.07911730452258,1684802764.995975
manual_moving, fixation 51 moved from x:249.0 y:165.2 to x:247.60681211091807 y:139.2328222231547,1684802771.585231
manual_moving, fixation 52 moved from x:211.1 y:165.5 to x:212.06731484755406 y:140.84825391694403,1684802778.4365172
manual_moving, fixation 53 moved from x:188.1 y:173.1 to x:186.2204077469257 y:139.2328222231547,1684802784.466055
manual_moving, fixation 54 moved from x:193.6 y:172.6 to x:192.6821345220828 y:140.84825391694403,1684802790.891732
auto_moving, fixation 55 moved from x:1567.3 y:297.8 to x:1567.3 y:224.0,1684802797.614282
auto_moving, fixation 56 moved from x:1678.6 y:241.4 to x:1678.6 y:224.0,1684802799.589511
auto_moving, fixation 57 moved from x:1678.0 y:243.6 to x:1678.0 y:224.0,1684802800.9502752
auto_moving, fixation 58 moved from x:1663.1 y:252.6 to x:1663.1 y:224.0,1684802802.223516
auto_moving, fixation 59 moved from x:1575.7 y:267.5 to x:1575.7 y:224.0,1684802803.42678
auto_moving, fixation 60 moved from x:1655.8 y:246.6 to x:1655.8 y:224.0,1684802804.680555
auto_moving, fixation 61 moved from x:1561.7 y:263.4 to x:1561.7 y:224.0,1684802805.921141
auto_moving, fixation 62 moved from x:1512.5 y:265.5 to x:1512.5 y:224.0,1684802807.200376
auto_moving, fixation 63 moved from x:1517.5 y:275.2 to x:1517.5 y:224.0,1684802808.458551
auto_moving, fixation 64 moved from x:1495.9 y:272.6 to x:1495.9 y:224.0,1684802809.6515899
manual_moving, fixation 65 moved from x:1456.4 y:259.6 to x:1439.7954021274006 y:224.85070199398615,1684802814.0877051
auto_moving, fixation 66 moved from x:1368.7 y:255.1 to x:1368.7 y:224.0,1684802817.702739
manual_moving, fixation 67 moved from x:1396.6 y:256.5 to x:1417.1793584143509 y:228.0815653815647,1684802825.859336
auto_moving, fixation 68 moved from x:1332.1 y:248.7 to x:1332.1 y:224.0,1684802830.0188448
manual_moving, fixation 69 moved from x:1349.1 y:247.8 to x:1359.0238174379372 y:226.46613368777537,1684802838.1076338
auto_moving, fixation 70 moved from x:1293.9 y:269.7 to x:1293.9 y:224.0,1684802842.796864
auto_moving, fixation 71 moved from x:1307.1 y:256.4 to x:1307.1 y:224.0,1684802844.173268
auto_moving, fixation 72 moved from x:1257.3 y:249.8 to x:1257.3 y:224.0,1684802845.504152
auto_moving, fixation 73 moved from x:1172.6 y:232.7 to x:1172.6 y:224.0,1684802846.779211
auto_moving, fixation 74 moved from x:1096.0 y:232.4 to x:1096.0 y:224.0,1684802850.382648
auto_moving, fixation 75 moved from x:1043.8 y:226.7 to x:1043.8 y:308.0,1684802851.758225
auto_moving, fixation 76 moved from x:1001.8 y:220.4 to x:1001.8 y:308.0,1684802853.0130079
auto_undo, fixation 76 moved from x:1001.8 y:308.0 to x:969.1 y:167.1,1684802856.353816
auto_undo, fixation 75 moved from x:1043.8 y:308.0 to x:969.9 y:165.8,1684802857.578028
auto_undo, fixation 74 moved from x:1096.0 y:224.0 to x:974.4 y:159.3,1684802858.968427
manual_moving, fixation 74 moved from x:974.4 y:159.3 to x:1097.323883044075 y:234.5432921567218,1684802865.147037
manual_moving, fixation 74 moved from x:1097.323883044075 y:234.5432921567218 to x:1095.7084513502857 y:228.0815653815647,1684802867.34674
manual_moving, fixation 74 moved from x:1095.7084513502857 y:228.0815653815647 to x:1097.323883044075 y:228.0815653815647,1684802869.004508
manual_moving, fixation 75 moved from x:969.9 y:165.8 to x:1024.6294568235578 y:228.0815653815647,1684802878.344887
manual_moving, fixation 76 moved from x:969.1 y:167.1 to x:979.3973693974583 y:226.46613368777537,1684802886.048917
manual_moving, fixation 76 moved from x:979.3973693974583 y:226.46613368777537 to x:998.7825497229294 y:226.46613368777537,1684802892.941155
manual_moving, fixation 77 moved from x:963.3 y:215.1 to x:972.9356426223012 y:228.0815653815647,1684802897.638808
manual_moving, fixation 78 moved from x:936.3 y:216.5 to x:935.7807136651479 y:223.23527030019682,1684802905.269556
manual_moving, fixation 79 moved from x:989.0 y:214.3 to x:997.1671180291403 y:223.23527030019682,1684802911.943915
manual_moving, fixation 80 moved from x:925.1 y:206.6 to x:927.7035551962015 y:218.38897521882905,1684802917.528003
manual_moving, fixation 81 moved from x:878.9 y:205.1 to x:887.3177628514698 y:224.85070199398615,1684802923.228532
manual_moving, fixation 82 moved from x:836.1 y:205.6 to x:837.2393803440023 y:221.6198386064076,1684802929.8124878
manual_moving, fixation 83 moved from x:881.9 y:202.9 to x:884.0868994638911 y:226.46613368777537,1684802935.8563478
manual_moving, fixation 84 moved from x:793.6 y:214.5 to x:793.622724611692 y:226.46613368777537,1684802942.467841
manual_moving, fixation 88 moved from x:720.3 y:219.3 to x:737.0826153290675 y:221.6198386064076,1684802955.409792
manual_moving, fixation 99 moved from x:238.4 y:237.2 to x:236.29879025439314 y:231.31242876914325,1684802978.468825
manual_moving, fixation 100 moved from x:271.0 y:236.0 to x:273.4537192115464 y:234.5432921567218,1684802985.004392
manual_moving, fixation 101 moved from x:206.5 y:239.1 to x:203.99015637860768 y:232.92786046293247,1684802994.619051
manual_moving, fixation 103 moved from x:1573.0 y:347.5 to x:1586.7996862622244 y:315.31487684618537,1684803004.8684318
auto_moving, fixation 104 moved from x:1658.0 y:334.5 to x:1658.0 y:308.0,1684803009.1547892
auto_moving, fixation 105 moved from x:1684.5 y:337.5 to x:1684.5 y:308.0,1684803010.396641
auto_moving, fixation 106 moved from x:1580.9 y:333.2 to x:1580.9 y:308.0,1684803011.69468
auto_moving, fixation 107 moved from x:1565.7 y:330.2 to x:1565.7 y:308.0,1684803012.896715
auto_moving, fixation 108 moved from x:1492.1 y:331.1 to x:1492.1 y:308.0,1684803014.088345
auto_moving, fixation 109 moved from x:1565.4 y:342.8 to x:1565.4 y:308.0,1684803015.283863
auto_moving, fixation 110 moved from x:1471.1 y:332.2 to x:1471.1 y:308.0,1684803016.520261
auto_moving, fixation 111 moved from x:1445.2 y:331.5 to x:1445.2 y:308.0,1684803017.710308
auto_moving, fixation 112 moved from x:1350.7 y:326.4 to x:1350.7 y:308.0,1684803018.879833
auto_moving, fixation 113 moved from x:1295.0 y:326.1 to x:1295.0 y:308.0,1684803020.0035782
auto_moving, fixation 114 moved from x:1238.4 y:321.8 to x:1238.4 y:308.0,1684803021.1477
auto_moving, fixation 115 moved from x:1262.9 y:327.0 to x:1262.9 y:308.0,1684803022.36381
auto_moving, fixation 116 moved from x:1190.1 y:319.4 to x:1190.1 y:308.0,1684803023.545469
auto_moving, fixation 117 moved from x:1174.3 y:310.1 to x:1174.3 y:308.0,1684803024.7067761
auto_moving, fixation 118 moved from x:1043.0 y:308.4 to x:1043.0 y:308.0,1684803025.827511
auto_moving, fixation 119 moved from x:982.5 y:309.3 to x:982.5 y:396.0,1684803026.9916759
auto_undo, fixation 119 moved from x:982.5 y:396.0 to x:325.4 y:161.5,1684803030.177066
manual_moving, fixation 119 moved from x:325.4 y:161.5 to x:979.3973693974583 y:313.69944515239604,1684803036.093069
manual_moving, fixation 120 moved from x:946.2 y:300.1 to x:935.7807136651479 y:316.9303085399746,1684803042.6646762
manual_moving, fixation 121 moved from x:924.8 y:307.7 to x:924.8 y:307.7,1684803047.6834738
manual_moving, fixation 141 moved from x:272.4 y:335.1 to x:276.68458259912495 y:315.31487684618537,1684803079.5218408
auto_moving, fixation 144 moved from x:1683.7 y:408.9 to x:1683.7 y:396.0,1684803087.8783622
auto_moving, fixation 145 moved from x:1636.0 y:355.4 to x:1636.0 y:396.0,1684803089.056057
auto_moving, fixation 146 moved from x:1634.8 y:358.8 to x:1634.8 y:396.0,1684803090.400123
auto_moving, fixation 150 moved from x:1638.7 y:413.4 to x:1638.7 y:396.0,1684803099.160311
auto_moving, fixation 151 moved from x:1696.7 y:421.2 to x:1696.7 y:396.0,1684803100.624932
auto_moving, fixation 152 moved from x:1662.6 y:411.7 to x:1662.6 y:396.0,1684803101.9047308
auto_moving, fixation 153 moved from x:1589.7 y:417.7 to x:1589.7 y:396.0,1684803103.206323
auto_moving, fixation 154 moved from x:1558.4 y:415.6 to x:1558.4 y:396.0,1684803104.581832
manual_moving, fixation 154 moved from x:1558.4 y:396.0 to x:1543.183030529914 y:394.4710298418597,1684803108.420887
auto_moving, fixation 155 moved from x:1660.9 y:411.1 to x:1660.9 y:396.0,1684803110.1430578
auto_moving, fixation 156 moved from x:1683.8 y:416.3 to x:1683.8 y:396.0,1684803111.507884
auto_moving, fixation 157 moved from x:1636.7 y:412.6 to x:1636.7 y:396.0,1684803112.7718458
auto_moving, fixation 158 moved from x:1634.1 y:410.5 to x:1634.1 y:396.0,1684803114.089801
auto_moving, fixation 159 moved from x:1630.0 y:414.4 to x:1630.0 y:396.0,1684803115.448385
auto_moving, fixation 160 moved from x:1547.9 y:413.0 to x:1547.9 y:396.0,1684803116.906879
auto_moving, fixation 161 moved from x:1492.8 y:412.6 to x:1492.8 y:396.0,1684803118.192714
auto_moving, fixation 162 moved from x:1431.3 y:410.3 to x:1431.3 y:396.0,1684803119.4023979
manual_moving, fixation 162 moved from x:1431.3 y:396.0 to x:1420.4102218019295 y:396.08646153564894,1684803125.1155672
auto_moving, fixation 163 moved from x:1364.4 y:409.0 to x:1364.4 y:396.0,1684803127.2171378
auto_moving, fixation 164 moved from x:1330.8 y:417.4 to x:1330.8 y:396.0,1684803128.7006788
auto_moving, fixation 165 moved from x:1282.4 y:412.9 to x:1282.4 y:396.0,1684803130.168399
auto_moving, fixation 166 moved from x:1194.2 y:403.7 to x:1194.2 y:396.0,1684803131.681427
auto_moving, fixation 167 moved from x:1155.5 y:407.0 to x:1155.5 y:396.0,1684803133.014689
manual_moving, fixation 168 moved from x:1095.1 y:404.1 to x:1086.0158611875502 y:397.70189322943827,1684803138.1559381
auto_moving, fixation 169 moved from x:1052.9 y:403.1 to x:1052.9 y:396.0,1684803142.467514
auto_moving, fixation 170 moved from x:1055.7 y:409.6 to x:1055.7 y:396.0,1684803144.1004312
manual_moving, fixation 173 moved from x:852.0 y:394.2 to x:834.0085169564238 y:400.9327566170167,1684803157.2738519
manual_moving, fixation 180 moved from x:554.6 y:395.4 to x:569.0777191749831 y:400.9327566170167,1684803175.855516
manual_moving, fixation 181 moved from x:508.7 y:394.6 to x:514.1530415861479 y:397.70189322943827,1684803179.7187378
auto_moving, fixation 191 moved from x:1642.7 y:490.2 to x:1642.7 y:480.0,1684803197.4553149
auto_moving, fixation 192 moved from x:1662.2 y:499.5 to x:1662.2 y:480.0,1684803201.563456
auto_moving, fixation 193 moved from x:1595.2 y:491.9 to x:1595.2 y:480.0,1684803202.959147
auto_moving, fixation 194 moved from x:1552.7 y:491.6 to x:1552.7 y:480.0,1684803204.513798
auto_moving, fixation 195 moved from x:1469.5 y:492.2 to x:1469.5 y:480.0,1684803205.905034
auto_moving, fixation 196 moved from x:1439.9 y:485.9 to x:1439.9 y:480.0,1684803207.329531
auto_moving, fixation 197 moved from x:1355.7 y:488.1 to x:1355.7 y:480.0,1684803208.703522
auto_moving, fixation 198 moved from x:1460.5 y:487.4 to x:1460.5 y:480.0,1684803210.287147
auto_moving, fixation 199 moved from x:1438.2 y:484.9 to x:1438.2 y:480.0,1684803211.865983
auto_moving, fixation 200 moved from x:1370.6 y:484.6 to x:1370.6 y:480.0,1684803213.391773
auto_moving, fixation 201 moved from x:1348.3 y:485.3 to x:1348.3 y:480.0,1684803215.287286
auto_moving, fixation 202 moved from x:1276.7 y:469.5 to x:1276.7 y:480.0,1684803216.701102
auto_moving, fixation 203 moved from x:1247.6 y:476.9 to x:1247.6 y:480.0,1684803218.126265
auto_moving, fixation 204 moved from x:1181.1 y:478.1 to x:1181.1 y:480.0,1684803219.434776
auto_moving, fixation 205 moved from x:1208.1 y:477.7 to x:1208.1 y:480.0,1684803220.968986
auto_moving, fixation 206 moved from x:1209.2 y:480.0 to x:1209.2 y:480.0,1684803222.409631
auto_moving, fixation 207 moved from x:1212.1 y:493.9 to x:1212.1 y:480.0,1684803223.904472
auto_moving, fixation 208 moved from x:1295.0 y:480.7 to x:1295.0 y:480.0,1684803225.324821
auto_moving, fixation 209 moved from x:1183.9 y:469.7 to x:1183.9 y:480.0,1684803226.87087
auto_moving, fixation 210 moved from x:1098.2 y:467.4 to x:1098.2 y:480.0,1684803228.209894
auto_moving, fixation 211 moved from x:1025.2 y:468.5 to x:1025.2 y:480.0,1684803229.636584
auto_moving, fixation 212 moved from x:966.5 y:481.0 to x:966.5 y:480.0,1684803231.076195
manual_moving, fixation 213 moved from x:763.8 y:472.7 to x:782.3147027551671 y:483.3197730002696,1684803235.692791
manual_moving, fixation 214 moved from x:799.9 y:481.3 to x:793.622724611692 y:480.08890961269105,1684803242.9897192
manual_moving, fixation 214 moved from x:793.622724611692 y:480.08890961269105 to x:822.7004950998988 y:486.55063638784816,1684803249.054484
manual_moving, fixation 220 moved from x:534.9 y:522.3 to x:535.1536536054085 y:483.3197730002696,1684803266.8761652
manual_moving, fixation 218 moved from x:493.5 y:487.4 to x:489.9215661793088 y:484.93520469405894,1684803271.5294359
manual_moving, fixation 226 moved from x:299.3 y:496.8 to x:305.7623530873318 y:489.7814997754267,1684803285.669426
manual_moving, fixation 229 moved from x:177.9 y:486.0 to x:186.2204077469257 y:489.7814997754267,1684803298.403135
manual_moving, fixation 230 moved from x:176.5 y:485.2 to x:187.83583944071498 y:484.93520469405894,1684803306.055866
auto_moving, fixation 231 moved from x:1627.1 y:548.2 to x:1627.1 y:566.0,1684803310.225024
auto_moving, fixation 232 moved from x:1689.3 y:578.8 to x:1689.3 y:566.0,1684803312.441189
auto_moving, fixation 233 moved from x:1615.9 y:565.9 to x:1615.9 y:566.0,1684803313.9367838
auto_moving, fixation 234 moved from x:1661.7 y:574.7 to x:1661.7 y:566.0,1684803315.3959832
auto_moving, fixation 235 moved from x:1608.4 y:571.8 to x:1608.4 y:566.0,1684803316.8273668
auto_moving, fixation 236 moved from x:1559.6 y:567.4 to x:1559.6 y:566.0,1684803318.2109451
auto_moving, fixation 237 moved from x:1589.4 y:571.0 to x:1589.4 y:566.0,1684803319.71504
auto_moving, fixation 238 moved from x:1611.9 y:574.8 to x:1611.9 y:566.0,1684803321.0837278
auto_moving, fixation 239 moved from x:1580.1 y:576.6 to x:1580.1 y:566.0,1684803322.491423
auto_moving, fixation 240 moved from x:1525.9 y:573.6 to x:1525.9 y:566.0,1684803323.8487208
auto_moving, fixation 241 moved from x:1506.7 y:579.9 to x:1506.7 y:566.0,1684803325.351535
auto_moving, fixation 242 moved from x:1429.6 y:578.9 to x:1429.6 y:566.0,1684803326.790729
auto_moving, fixation 243 moved from x:1342.0 y:584.4 to x:1342.0 y:566.0,1684803328.1367848
auto_moving, fixation 244 moved from x:1308.8 y:589.9 to x:1308.8 y:566.0,1684803329.5147111
auto_moving, fixation 245 moved from x:1235.4 y:589.4 to x:1235.4 y:566.0,1684803330.853634
auto_moving, fixation 246 moved from x:1198.1 y:582.9 to x:1198.1 y:566.0,1684803332.156658
auto_moving, fixation 247 moved from x:1127.9 y:582.1 to x:1127.9 y:566.0,1684803333.4612842
manual_moving, fixation 246 moved from x:1198.1 y:566.0 to x:1178.0954677335387 y:575.3993795462582,1684803338.771151
manual_moving, fixation 245 moved from x:1235.4 y:566.0 to x:1223.3275551596382 y:570.5530844648903,1684803340.189486
auto_moving, fixation 248 moved from x:1104.7 y:581.3 to x:1104.7 y:566.0,1684803342.412721
auto_moving, fixation 249 moved from x:1009.3 y:580.5 to x:1009.3 y:566.0,1684803343.942709
auto_moving, fixation 250 moved from x:969.0 y:580.5 to x:969.0 y:566.0,1684803345.245912
auto_moving, fixation 251 moved from x:1001.7 y:584.7 to x:1001.7 y:566.0,1684803346.721062
manual_moving, fixation 252 moved from x:944.5 y:593.4 to x:937.3961453589372 y:577.0148112400474,1684803351.9887779
manual_moving, fixation 253 moved from x:902.8 y:579.1 to x:909.9338065645195 y:575.3993795462582,1684803360.4209259
manual_moving, fixation 259 moved from x:638.7 y:568.2 to x:657.9264623333931 y:573.7839478524688,1684803374.64722
manual_moving, fixation 265 moved from x:435.3 y:560.6 to x:425.304298427738 y:570.5530844648903,1684803388.81536
manual_moving, fixation 265 moved from x:425.304298427738 y:570.5530844648903 to x:418.8425716525809 y:572.1685161586796,1684803390.891907
manual_moving, fixation 266 moved from x:352.4 y:562.7 to x:346.14814543206364 y:572.1685161586796,1684803394.107363
manual_moving, fixation 269 moved from x:326.4 y:565.5 to x:292.8388995370177 y:572.1685161586796,1684803403.505936
auto_moving, fixation 278 moved from x:1716.6 y:639.3 to x:1716.6 y:652.0,1684803426.349547
auto_moving, fixation 279 moved from x:1663.5 y:651.7 to x:1663.5 y:652.0,1684803427.704756
auto_moving, fixation 280 moved from x:1584.0 y:648.0 to x:1584.0 y:652.0,1684803429.120268
auto_moving, fixation 281 moved from x:1512.3 y:648.0 to x:1512.3 y:652.0,1684803430.476553
auto_moving, fixation 282 moved from x:1551.8 y:650.6 to x:1551.8 y:652.0,1684803431.9452522
auto_moving, fixation 283 moved from x:1491.5 y:650.2 to x:1491.5 y:652.0,1684803433.329834
auto_moving, fixation 284 moved from x:1455.5 y:642.0 to x:1455.5 y:652.0,1684803434.778869
auto_moving, fixation 285 moved from x:1429.5 y:643.5 to x:1429.5 y:652.0,1684803436.212137
auto_moving, fixation 286 moved from x:1384.5 y:650.7 to x:1384.5 y:652.0,1684803437.546676
auto_moving, fixation 287 moved from x:1436.7 y:643.4 to x:1436.7 y:652.0,1684803439.232872
auto_moving, fixation 288 moved from x:1383.7 y:647.5 to x:1383.7 y:652.0,1684803440.89347
auto_moving, fixation 289 moved from x:1411.0 y:639.2 to x:1411.0 y:652.0,1684803442.28159
auto_moving, fixation 290 moved from x:1370.7 y:640.2 to x:1370.7 y:652.0,1684803443.652829
manual_moving, fixation 291 moved from x:1338.0 y:653.8 to x:1325.0997518683623 y:664.248122704668,1684803446.881632
manual_moving, fixation 288 moved from x:1383.7 y:652.0 to x:1350.9466589689907 y:657.786395929511,1684803448.593138
auto_moving, fixation 293 moved from x:1329.8 y:700.6 to x:1329.8 y:652.0,1684803456.753628
auto_moving, fixation 294 moved from x:1259.7 y:659.8 to x:1259.7 y:652.0,1684803458.3597162
auto_moving, fixation 295 moved from x:1231.1 y:660.6 to x:1231.1 y:652.0,1684803459.684438
auto_moving, fixation 296 moved from x:1193.4 y:659.5 to x:1193.4 y:652.0,1684803460.972403
auto_moving, fixation 297 moved from x:1138.8 y:664.1 to x:1138.8 y:652.0,1684803462.360807
auto_moving, fixation 298 moved from x:1105.6 y:667.2 to x:1105.6 y:652.0,1684803463.641402
auto_moving, fixation 299 moved from x:1060.8 y:665.1 to x:1060.8 y:652.0,1684803465.0369012
manual_moving, fixation 299 moved from x:1060.8 y:652.0 to x:1069.8615442496575 y:661.0172593170896,1684803468.821345
auto_moving, fixation 300 moved from x:1103.6 y:666.3 to x:1103.6 y:652.0,1684803470.97202
auto_moving, fixation 301 moved from x:1028.0 y:658.3 to x:1028.0 y:652.0,1684803472.3386712
auto_moving, fixation 302 moved from x:1067.7 y:669.0 to x:1067.7 y:652.0,1684803473.8783062
auto_moving, fixation 303 moved from x:970.0 y:660.4 to x:970.0 y:652.0,1684803475.3529139
auto_moving, fixation 304 moved from x:869.0 y:664.2 to x:869.0 y:652.0,1684803476.9417548
auto_moving, fixation 305 moved from x:900.1 y:659.8 to x:900.1 y:652.0,1684803478.354502
auto_moving, fixation 306 moved from x:773.5 y:655.2 to x:773.5 y:738.0,1684803479.74291
auto_moving, fixation 307 moved from x:798.3 y:660.8 to x:798.3 y:738.0,1684803481.133135
manual_moving, fixation 306 moved from x:773.5 y:738.0 to x:766.1603858172743 y:657.786395929511,1684803486.081919
manual_moving, fixation 307 moved from x:798.3 y:738.0 to x:816.2387683247417 y:657.786395929511,1684803488.6720572
manual_moving, fixation 309 moved from x:677.0 y:657.8 to x:674.0807792712858 y:656.1709642357217,1684803498.292952
manual_moving, fixation 312 moved from x:703.2 y:657.4 to x:727.3900251663318 y:654.5555325419325,1684803508.9253461
manual_moving, fixation 311 moved from x:681.8 y:656.4 to x:698.3122546781249 y:662.6326910108788,1684803511.012358
manual_moving, fixation 313 moved from x:632.3 y:661.7 to x:625.6178284576077 y:656.1709642357217,1684803517.8402472
manual_moving, fixation 316 moved from x:485.8 y:657.4 to x:473.76724924141615 y:656.1709642357217,1684803526.455352
manual_moving, fixation 323 moved from x:370.9 y:633.8 to x:371.99505253269206 y:654.5555325419325,1684803544.179245
manual_moving, fixation 324 moved from x:344.7 y:672.0 to x:352.60987220722075 y:652.9401008481432,1684803549.5747688
manual_moving, fixation 330 moved from x:155.6 y:659.2 to x:171.68152250282228 y:665.8635543984574,1684803566.385312
manual_moving, fixation 336 moved from x:158.8 y:661.0 to x:166.83522742145445 y:664.248122704668,1684803582.809312
manual_moving, fixation 337 moved from x:160.3 y:658.5 to x:170.066090809033 y:669.0944177860358,1684803588.66079
auto_moving, fixation 338 moved from x:1706.1 y:746.1 to x:1706.1 y:738.0,1684803592.611428
auto_moving, fixation 339 moved from x:1652.6 y:758.5 to x:1652.6 y:738.0,1684803594.082191
auto_moving, fixation 340 moved from x:1595.5 y:754.6 to x:1595.5 y:738.0,1684803595.4772558
auto_moving, fixation 341 moved from x:1628.1 y:754.3 to x:1628.1 y:738.0,1684803597.0337589
auto_moving, fixation 342 moved from x:1587.3 y:748.0 to x:1587.3 y:738.0,1684803601.505311
auto_moving, fixation 343 moved from x:1550.9 y:739.2 to x:1550.9 y:738.0,1684803602.947158
auto_moving, fixation 344 moved from x:1527.8 y:738.6 to x:1527.8 y:738.0,1684803604.3375082
manual_moving, fixation 345 moved from x:1417.6 y:753.1 to x:1426.8719485770866 y:746.635139087921,1684803608.883575
auto_moving, fixation 346 moved from x:1437.7 y:753.1 to x:1437.7 y:738.0,1684803612.4552052
