event,event details,timestamp
auto_moving, fixation 31 moved from x:706.1666666666666 y:220.0 to x:706.1666666666666 y:219.0,1683660513.4570804
auto_moving, fixation 32 moved from x:784.1666666666666 y:229.0 to x:784.1666666666666 y:219.0,1683660515.9217832
auto_moving, fixation 33 moved from x:866.5 y:225.0 to x:866.5 y:219.0,1683660517.529702
auto_moving, fixation 34 moved from x:160.16666666666666 y:266.0 to x:160.16666666666666 y:268.0,1683660519.3713524
auto_moving, fixation 35 moved from x:222.5 y:266.0 to x:222.5 y:268.0,1683660520.690971
auto_moving, fixation 36 moved from x:339.1666666666667 y:271.0 to x:339.1666666666667 y:268.0,1683660544.2517748
auto_moving, fixation 37 moved from x:429.1666666666667 y:268.0 to x:429.1666666666667 y:268.0,1683660545.1634138
auto_moving, fixation 38 moved from x:557.1666666666666 y:273.0 to x:557.1666666666666 y:268.0,1683660546.064089
auto_moving, fixation 39 moved from x:639.1666666666666 y:271.0 to x:639.1666666666666 y:268.0,1683660546.9880629
auto_moving, fixation 40 moved from x:778.8333333333334 y:264.0 to x:778.8333333333334 y:268.0,1683660548.104939
auto_moving, fixation 41 moved from x:926.1666666666666 y:275.0 to x:926.1666666666666 y:268.0,1683660549.1735845
auto_moving, fixation 42 moved from x:159.16666666666666 y:310.0 to x:159.16666666666666 y:318.0,1683660550.459483
auto_moving, fixation 43 moved from x:259.5 y:311.0 to x:259.5 y:318.0,1683660551.6569257
auto_moving, fixation 44 moved from x:347.1666666666667 y:310.0 to x:347.1666666666667 y:318.0,1683660553.0024233
auto_moving, fixation 45 moved from x:459.5 y:311.0 to x:459.5 y:318.0,1683660554.342612
auto_moving, fixation 46 moved from x:586.1666666666666 y:323.0 to x:586.1666666666666 y:318.0,1683660555.6917737
auto_moving, fixation 47 moved from x:669.8333333333334 y:319.0 to x:669.8333333333334 y:318.0,1683660557.3789785
auto_moving, fixation 48 moved from x:754.5 y:312.0 to x:754.5 y:318.0,1683660559.4856904
auto_moving, fixation 49 moved from x:826.1666666666666 y:311.0 to x:826.1666666666666 y:318.0,1683660561.7191348
auto_moving, fixation 50 moved from x:965.8333333333334 y:317.0 to x:965.8333333333334 y:318.0,1683660563.764423
auto_moving, fixation 51 moved from x:163.83333333333334 y:367.0 to x:163.83333333333334 y:368.0,1683660565.6891825
auto_moving, fixation 52 moved from x:239.5 y:377.0 to x:239.5 y:368.0,1683660576.6516848
auto_moving, fixation 53 moved from x:304.5 y:378.0 to x:304.5 y:368.0,1683660577.793816
auto_moving, fixation 54 moved from x:422.8333333333333 y:368.0 to x:422.8333333333333 y:368.0,1683660578.9908493
auto_moving, fixation 55 moved from x:548.1666666666666 y:368.0 to x:548.1666666666666 y:368.0,1683660580.3264618
auto_moving, fixation 56 moved from x:670.8333333333334 y:378.0 to x:670.8333333333334 y:368.0,1683660581.7768571
auto_moving, fixation 57 moved from x:462.5 y:310.0 to x:462.5 y:318.0,1683660583.1418686
auto_moving, fixation 58 moved from x:578.1666666666666 y:312.0 to x:578.1666666666666 y:318.0,1683660584.342962
auto_moving, fixation 59 moved from x:671.8333333333334 y:322.0 to x:671.8333333333334 y:318.0,1683660585.6664252
auto_moving, fixation 60 moved from x:175.16666666666666 y:308.0 to x:175.16666666666666 y:318.0,1683660587.299261
auto_moving, fixation 61 moved from x:270.5 y:321.0 to x:270.5 y:318.0,1683660588.9908016
auto_moving, fixation 62 moved from x:359.1666666666667 y:312.0 to x:359.1666666666667 y:318.0,1683660590.7006683
auto_moving, fixation 63 moved from x:466.5 y:313.0 to x:466.5 y:318.0,1683660592.6845138
auto_moving, fixation 64 moved from x:583.1666666666666 y:317.0 to x:583.1666666666666 y:318.0,1683660594.7440991
auto_moving, fixation 65 moved from x:664.8333333333334 y:322.0 to x:664.8333333333334 y:318.0,1683660596.915846
auto_moving, fixation 66 moved from x:827.1666666666666 y:159.0 to x:827.1666666666666 y:169.0,1683660598.8671026
auto_moving, fixation 67 moved from x:871.5 y:171.0 to x:871.5 y:169.0,1683660600.921644
auto_moving, fixation 68 moved from x:993.1666666666666 y:174.0 to x:993.1666666666666 y:169.0,1683660602.809399
auto_moving, fixation 69 moved from x:180.16666666666666 y:213.0 to x:180.16666666666666 y:219.0,1683660604.7283037
auto_moving, fixation 70 moved from x:313.5 y:218.0 to x:313.5 y:219.0,1683660606.5462658
auto_moving, fixation 71 moved from x:412.5 y:227.0 to x:412.5 y:219.0,1683660608.4436388
auto_moving, fixation 72 moved from x:569.8333333333334 y:225.0 to x:569.8333333333334 y:219.0,1683660610.2677038
auto_moving, fixation 73 moved from x:711.1666666666666 y:210.0 to x:711.1666666666666 y:219.0,1683660614.9231708
auto_moving, fixation 74 moved from x:784.1666666666666 y:226.0 to x:784.1666666666666 y:219.0,1683660615.9199982
auto_moving, fixation 75 moved from x:875.5 y:217.0 to x:875.5 y:219.0,1683660616.9714148
auto_moving, fixation 76 moved from x:155.16666666666666 y:272.0 to x:155.16666666666666 y:268.0,1683660618.1038196
auto_moving, fixation 77 moved from x:235.5 y:277.0 to x:235.5 y:268.0,1683660619.3154871
auto_moving, fixation 78 moved from x:323.1666666666667 y:261.0 to x:323.1666666666667 y:268.0,1683660620.639283
auto_moving, fixation 79 moved from x:423.1666666666667 y:274.0 to x:423.1666666666667 y:268.0,1683660622.0535796
auto_moving, fixation 80 moved from x:827.1666666666666 y:165.0 to x:827.1666666666666 y:169.0,1683660623.2262456
auto_moving, fixation 81 moved from x:870.5 y:179.0 to x:870.5 y:169.0,1683660624.4397295
auto_moving, fixation 82 moved from x:995.1666666666666 y:159.0 to x:995.1666666666666 y:169.0,1683660625.8233712
auto_moving, fixation 83 moved from x:179.16666666666666 y:211.0 to x:179.16666666666666 y:219.0,1683660627.2569225
auto_moving, fixation 84 moved from x:303.5 y:225.0 to x:303.5 y:219.0,1683660628.5192294
auto_moving, fixation 85 moved from x:400.5 y:216.0 to x:400.5 y:219.0,1683660629.722761
auto_moving, fixation 86 moved from x:564.8333333333334 y:213.0 to x:564.8333333333334 y:219.0,1683660631.586724
auto_moving, fixation 87 moved from x:716.1666666666666 y:221.0 to x:716.1666666666666 y:219.0,1683660633.3800504
auto_moving, fixation 88 moved from x:769.1666666666666 y:221.0 to x:769.1666666666666 y:219.0,1683660635.163089
auto_moving, fixation 89 moved from x:879.5 y:229.0 to x:879.5 y:219.0,1683660637.3579552
auto_moving, fixation 90 moved from x:159.16666666666666 y:263.0 to x:159.16666666666666 y:268.0,1683660639.4678543
auto_moving, fixation 91 moved from x:220.5 y:269.0 to x:220.5 y:268.0,1683660641.3591251
auto_moving, fixation 92 moved from x:324.1666666666667 y:266.0 to x:324.1666666666667 y:268.0,1683660643.5670502
auto_moving, fixation 93 moved from x:878.5 y:167.0 to x:878.5 y:169.0,1683660674.778569
auto_moving, fixation 94 moved from x:978.1666666666666 y:174.0 to x:978.1666666666666 y:169.0,1683660676.5972009
auto_moving, fixation 95 moved from x:176.16666666666666 y:216.0 to x:176.16666666666666 y:219.0,1683660678.015299
auto_moving, fixation 96 moved from x:300.5 y:227.0 to x:300.5 y:219.0,1683660679.3781226
auto_moving, fixation 97 moved from x:399.5 y:211.0 to x:399.5 y:219.0,1683660680.7037342
auto_moving, fixation 98 moved from x:568.8333333333334 y:211.0 to x:568.8333333333334 y:219.0,1683660682.1060634
auto_moving, fixation 99 moved from x:991.1666666666666 y:168.0 to x:991.1666666666666 y:169.0,1683660683.7093995
auto_moving, fixation 100 moved from x:190.16666666666666 y:224.0 to x:190.16666666666666 y:219.0,1683660685.4019027
auto_moving, fixation 101 moved from x:302.5 y:225.0 to x:302.5 y:219.0,1683660730.779129
auto_moving, fixation 102 moved from x:410.5 y:214.0 to x:410.5 y:219.0,1683660732.1631145
auto_moving, fixation 103 moved from x:577.8333333333334 y:228.0 to x:577.8333333333334 y:219.0,1683660733.7728245
auto_moving, fixation 104 moved from x:706.1666666666666 y:224.0 to x:706.1666666666666 y:219.0,1683660735.1894755
auto_moving, fixation 105 moved from x:767.1666666666666 y:223.0 to x:767.1666666666666 y:219.0,1683660737.530401
auto_moving, fixation 106 moved from x:872.5 y:223.0 to x:872.5 y:219.0,1683660739.7260823
auto_moving, fixation 107 moved from x:147.16666666666666 y:264.0 to x:147.16666666666666 y:268.0,1683660741.7247975
auto_moving, fixation 108 moved from x:415.5 y:217.0 to x:415.5 y:219.0,1683660743.8704
auto_moving, fixation 109 moved from x:573.8333333333334 y:213.0 to x:573.8333333333334 y:219.0,1683660746.0292923
auto_moving, fixation 110 moved from x:716.1666666666666 y:226.0 to x:716.1666666666666 y:219.0,1683660748.4266746
auto_moving, fixation 111 moved from x:781.1666666666666 y:220.0 to x:781.1666666666666 y:219.0,1683660749.902186
auto_moving, fixation 112 moved from x:871.5 y:225.0 to x:871.5 y:219.0,1683660751.5214655
auto_moving, fixation 113 moved from x:163.16666666666666 y:262.0 to x:163.16666666666666 y:268.0,1683660752.995103
auto_moving, fixation 114 moved from x:234.5 y:270.0 to x:234.5 y:268.0,1683660828.6100302
auto_moving, fixation 115 moved from x:340.1666666666667 y:269.0 to x:340.1666666666667 y:268.0,1683660829.8771513
auto_moving, fixation 116 moved from x:428.1666666666667 y:268.0 to x:428.1666666666667 y:268.0,1683660831.2350135
auto_moving, fixation 117 moved from x:565.1666666666666 y:259.0 to x:565.1666666666666 y:268.0,1683660832.502346
auto_moving, fixation 118 moved from x:994.1666666666666 y:165.0 to x:994.1666666666666 y:169.0,1683660833.721796
auto_moving, fixation 119 moved from x:181.16666666666666 y:227.0 to x:181.16666666666666 y:219.0,1683660835.1513617
auto_moving, fixation 120 moved from x:318.5 y:224.0 to x:318.5 y:219.0,1683660836.520072
auto_moving, fixation 121 moved from x:412.5 y:221.0 to x:412.5 y:219.0,1683660837.8074527
auto_moving, fixation 122 moved from x:571.8333333333334 y:213.0 to x:571.8333333333334 y:219.0,1683660839.0750601
auto_moving, fixation 123 moved from x:712.1666666666666 y:219.0 to x:712.1666666666666 y:219.0,1683660840.3926096
auto_moving, fixation 124 moved from x:293.5 y:159.0 to x:293.5 y:169.0,1683660841.6567643
auto_moving, fixation 125 moved from x:406.1666666666667 y:169.0 to x:406.1666666666667 y:169.0,1683660843.1464252
auto_moving, fixation 126 moved from x:482.5 y:176.0 to x:482.5 y:169.0,1683660845.0790675
auto_moving, fixation 127 moved from x:529.5 y:164.0 to x:529.5 y:169.0,1683660846.9624245
auto_moving, fixation 128 moved from x:656.1666666666666 y:179.0 to x:656.1666666666666 y:169.0,1683660848.915875
auto_moving, fixation 129 moved from x:817.1666666666666 y:169.0 to x:817.1666666666666 y:169.0,1683660850.722429
auto_moving, fixation 130 moved from x:872.5 y:161.0 to x:872.5 y:169.0,1683660852.419159
auto_moving, fixation 131 moved from x:990.1666666666666 y:164.0 to x:990.1666666666666 y:169.0,1683660854.3380919
auto_moving, fixation 132 moved from x:176.16666666666666 y:210.0 to x:176.16666666666666 y:219.0,1683660856.4238381
auto_moving, fixation 133 moved from x:304.5 y:212.0 to x:304.5 y:219.0,1683660858.3624916
auto_moving, fixation 134 moved from x:413.5 y:214.0 to x:413.5 y:219.0,1683660860.2423525
auto_moving, fixation 135 moved from x:577.8333333333334 y:213.0 to x:577.8333333333334 y:219.0,1683660861.8662968
auto_moving, fixation 136 moved from x:704.1666666666666 y:224.0 to x:704.1666666666666 y:219.0,1683660863.4910424
auto_moving, fixation 137 moved from x:878.5 y:169.0 to x:878.5 y:169.0,1683660865.1091645
auto_moving, fixation 138 moved from x:998.1666666666666 y:167.0 to x:998.1666666666666 y:169.0,1683660867.0964556
auto_moving, fixation 139 moved from x:189.16666666666666 y:212.0 to x:189.16666666666666 y:219.0,1683660869.2359865
auto_moving, fixation 140 moved from x:310.5 y:222.0 to x:310.5 y:219.0,1683660871.2592633
auto_moving, fixation 141 moved from x:401.5 y:213.0 to x:401.5 y:219.0,1683660873.2549067
auto_moving, fixation 142 moved from x:564.8333333333334 y:220.0 to x:564.8333333333334 y:219.0,1683660875.1733704
auto_moving, fixation 143 moved from x:707.1666666666666 y:225.0 to x:707.1666666666666 y:219.0,1683660955.394816
auto_moving, fixation 144 moved from x:781.1666666666666 y:216.0 to x:781.1666666666666 y:219.0,1683660956.3255942
auto_moving, fixation 145 moved from x:868.5 y:223.0 to x:868.5 y:219.0,1683660957.2524061
auto_moving, fixation 146 moved from x:177.16666666666666 y:214.0 to x:177.16666666666666 y:219.0,1683660958.2003284
auto_moving, fixation 147 moved from x:638.1666666666666 y:170.0 to x:638.1666666666666 y:169.0,1683660959.16688
auto_moving, fixation 148 moved from x:820.1666666666666 y:175.0 to x:820.1666666666666 y:169.0,1683660960.2561505
auto_moving, fixation 149 moved from x:870.5 y:161.0 to x:870.5 y:169.0,1683660961.3034546
auto_moving, fixation 150 moved from x:982.1666666666666 y:161.0 to x:982.1666666666666 y:169.0,1683660962.562925
auto_moving, fixation 151 moved from x:186.16666666666666 y:223.0 to x:186.16666666666666 y:219.0,1683660964.0657275
auto_moving, fixation 152 moved from x:316.5 y:213.0 to x:316.5 y:219.0,1683660965.3150675
auto_moving, fixation 153 moved from x:404.5 y:218.0 to x:404.5 y:219.0,1683660966.4381979
auto_moving, fixation 154 moved from x:566.8333333333334 y:217.0 to x:566.8333333333334 y:219.0,1683660967.8219469
auto_moving, fixation 155 moved from x:703.1666666666666 y:220.0 to x:703.1666666666666 y:219.0,1683660969.233648
auto_moving, fixation 156 moved from x:764.1666666666666 y:221.0 to x:764.1666666666666 y:219.0,1683660970.722281
auto_moving, fixation 157 moved from x:873.5 y:228.0 to x:873.5 y:219.0,1683660972.130457
auto_moving, fixation 158 moved from x:165.16666666666666 y:270.0 to x:165.16666666666666 y:268.0,1683660973.8184788
auto_moving, fixation 159 moved from x:233.5 y:275.0 to x:233.5 y:268.0,1683660975.1757474
auto_moving, fixation 160 moved from x:322.1666666666667 y:266.0 to x:322.1666666666667 y:268.0,1683661121.7313726
auto_moving, fixation 161 moved from x:429.1666666666667 y:267.0 to x:429.1666666666667 y:268.0,1683661122.697668
auto_moving, fixation 162 moved from x:567.1666666666666 y:271.0 to x:567.1666666666666 y:268.0,1683661123.7064261
auto_moving, fixation 163 moved from x:640.1666666666666 y:268.0 to x:640.1666666666666 y:268.0,1683661124.8155222
auto_moving, fixation 164 moved from x:779.8333333333334 y:276.0 to x:779.8333333333334 y:268.0,1683661125.9639826
auto_moving, fixation 165 moved from x:779.1666666666666 y:212.0 to x:779.1666666666666 y:219.0,1683661127.0525527
auto_moving, fixation 166 moved from x:878.5 y:221.0 to x:878.5 y:219.0,1683661128.1844156
auto_moving, fixation 167 moved from x:886.5 y:179.0 to x:886.5 y:169.0,1683661129.2902691
auto_moving, fixation 168 moved from x:985.1666666666666 y:162.0 to x:985.1666666666666 y:169.0,1683661130.4120584
auto_moving, fixation 169 moved from x:193.16666666666666 y:228.0 to x:193.16666666666666 y:219.0,1683661131.492917
auto_moving, fixation 170 moved from x:315.5 y:221.0 to x:315.5 y:219.0,1683661132.574985
auto_moving, fixation 171 moved from x:399.5 y:220.0 to x:399.5 y:219.0,1683661133.6850524
auto_moving, fixation 172 moved from x:563.8333333333334 y:211.0 to x:563.8333333333334 y:219.0,1683661134.7579403
auto_moving, fixation 173 moved from x:703.1666666666666 y:213.0 to x:703.1666666666666 y:219.0,1683661135.8605917
auto_moving, fixation 174 moved from x:778.1666666666666 y:226.0 to x:778.1666666666666 y:219.0,1683661136.9337022
auto_moving, fixation 175 moved from x:873.5 y:216.0 to x:873.5 y:219.0,1683661138.1079426
auto_moving, fixation 176 moved from x:152.16666666666666 y:269.0 to x:152.16666666666666 y:268.0,1683661139.1963525
auto_moving, fixation 177 moved from x:223.5 y:275.0 to x:223.5 y:268.0,1683661140.3216457
auto_moving, fixation 178 moved from x:998.1666666666666 y:164.0 to x:998.1666666666666 y:169.0,1683661141.3794818
auto_moving, fixation 179 moved from x:193.16666666666666 y:225.0 to x:193.16666666666666 y:219.0,1683661167.3235462
auto_moving, fixation 180 moved from x:311.5 y:212.0 to x:311.5 y:219.0,1683661168.2879057
auto_moving, fixation 181 moved from x:412.5 y:213.0 to x:412.5 y:219.0,1683661169.2358525
auto_moving, fixation 182 moved from x:566.8333333333334 y:226.0 to x:566.8333333333334 y:219.0,1683661170.198549
auto_moving, fixation 183 moved from x:713.1666666666666 y:219.0 to x:713.1666666666666 y:219.0,1683661171.1485367
auto_moving, fixation 184 moved from x:777.1666666666666 y:209.0 to x:777.1666666666666 y:219.0,1683661172.1192214
auto_moving, fixation 185 moved from x:867.5 y:213.0 to x:867.5 y:219.0,1683661173.089182
auto_moving, fixation 186 moved from x:146.16666666666666 y:258.0 to x:146.16666666666666 y:268.0,1683661174.059937
auto_moving, fixation 187 moved from x:220.5 y:276.0 to x:220.5 y:268.0,1683661175.3632443
auto_moving, fixation 188 moved from x:342.1666666666667 y:275.0 to x:342.1666666666667 y:268.0,1683661176.4142725
auto_moving, fixation 189 moved from x:435.1666666666667 y:278.0 to x:435.1666666666667 y:268.0,1683661178.0224104
auto_moving, fixation 190 moved from x:557.1666666666666 y:264.0 to x:557.1666666666666 y:268.0,1683661181.690794
auto_moving, fixation 191 moved from x:644.1666666666666 y:267.0 to x:644.1666666666666 y:268.0,1683661184.00027
auto_moving, fixation 192 moved from x:782.8333333333334 y:264.0 to x:782.8333333333334 y:268.0,1683661186.0599093
auto_moving, fixation 193 moved from x:925.1666666666666 y:272.0 to x:925.1666666666666 y:268.0,1683661188.2774444
auto_moving, fixation 194 moved from x:161.16666666666666 y:311.0 to x:161.16666666666666 y:318.0,1683661189.9824405
auto_moving, fixation 195 moved from x:258.5 y:325.0 to x:258.5 y:318.0,1683661191.619447
auto_moving, fixation 196 moved from x:363.1666666666667 y:317.0 to x:363.1666666666667 y:318.0,1683661302.8022087
auto_moving, fixation 197 moved from x:462.5 y:320.0 to x:462.5 y:318.0,1683661303.7644866
auto_moving, fixation 198 moved from x:585.1666666666666 y:309.0 to x:585.1666666666666 y:318.0,1683661304.751763
auto_moving, fixation 199 moved from x:676.8333333333334 y:316.0 to x:676.8333333333334 y:318.0,1683661305.7902331
auto_moving, fixation 200 moved from x:739.5 y:309.0 to x:739.5 y:318.0,1683661306.7395577
auto_moving, fixation 201 moved from x:821.1666666666666 y:163.0 to x:821.1666666666666 y:169.0,1683661307.6903946
auto_moving, fixation 202 moved from x:875.5 y:165.0 to x:875.5 y:169.0,1683661308.6408176
auto_moving, fixation 203 moved from x:996.1666666666666 y:177.0 to x:996.1666666666666 y:169.0,1683661309.6419597
auto_moving, fixation 204 moved from x:192.16666666666666 y:221.0 to x:192.16666666666666 y:219.0,1683661310.5976915
auto_moving, fixation 205 moved from x:309.5 y:225.0 to x:309.5 y:219.0,1683661311.551606
auto_moving, fixation 206 moved from x:403.5 y:216.0 to x:403.5 y:219.0,1683661312.501685
auto_moving, fixation 207 moved from x:563.8333333333334 y:215.0 to x:563.8333333333334 y:219.0,1683661313.5023146
auto_moving, fixation 208 moved from x:719.1666666666666 y:209.0 to x:719.1666666666666 y:219.0,1683661314.4747481
auto_moving, fixation 209 moved from x:769.1666666666666 y:217.0 to x:769.1666666666666 y:219.0,1683661315.423791
auto_moving, fixation 210 moved from x:879.5 y:210.0 to x:879.5 y:219.0,1683661316.3856316
auto_moving, fixation 211 moved from x:185.16666666666666 y:216.0 to x:185.16666666666666 y:219.0,1683661317.3474305
auto_moving, fixation 212 moved from x:818.1666666666666 y:172.0 to x:818.1666666666666 y:169.0,1683661318.3066902
auto_moving, fixation 213 moved from x:877.5 y:171.0 to x:877.5 y:169.0,1683661319.264256
auto_moving, fixation 214 moved from x:981.1666666666666 y:178.0 to x:981.1666666666666 y:169.0,1683661320.3053532
auto_moving, fixation 215 moved from x:193.16666666666666 y:224.0 to x:193.16666666666666 y:219.0,1683661321.3199332
auto_moving, fixation 216 moved from x:300.5 y:229.0 to x:300.5 y:219.0,1683661322.2940109
auto_moving, fixation 217 moved from x:408.5 y:225.0 to x:408.5 y:219.0,1683661323.2814312
auto_moving, fixation 218 moved from x:578.8333333333334 y:217.0 to x:578.8333333333334 y:219.0,1683661324.2485285
auto_moving, fixation 219 moved from x:717.1666666666666 y:222.0 to x:717.1666666666666 y:219.0,1683661325.2579494
auto_moving, fixation 220 moved from x:782.1666666666666 y:210.0 to x:782.1666666666666 y:219.0,1683661326.3423955
auto_moving, fixation 221 moved from x:870.5 y:210.0 to x:870.5 y:219.0,1683661327.4228137
auto_moving, fixation 222 moved from x:163.16666666666666 y:260.0 to x:163.16666666666666 y:268.0,1683661328.5822465
auto_moving, fixation 223 moved from x:225.5 y:260.0 to x:225.5 y:268.0,1683661329.7611804
auto_moving, fixation 224 moved from x:464.5 y:167.0 to x:464.5 y:169.0,1683661331.042774
auto_moving, fixation 225 moved from x:530.5 y:175.0 to x:530.5 y:169.0,1683661332.2532206
auto_moving, fixation 226 moved from x:657.1666666666666 y:162.0 to x:657.1666666666666 y:169.0,1683661333.6371512
auto_moving, fixation 227 moved from x:817.1666666666666 y:164.0 to x:817.1666666666666 y:169.0,1683661334.8271322
auto_moving, fixation 228 moved from x:885.5 y:170.0 to x:885.5 y:169.0,1683661336.0392113
auto_moving, fixation 229 moved from x:995.1666666666666 y:175.0 to x:995.1666666666666 y:169.0,1683661337.2722692
auto_moving, fixation 230 moved from x:187.16666666666666 y:221.0 to x:187.16666666666666 y:219.0,1683661338.4415457
auto_moving, fixation 231 moved from x:301.5 y:214.0 to x:301.5 y:219.0,1683661339.592937
auto_moving, fixation 232 moved from x:405.5 y:224.0 to x:405.5 y:219.0,1683661350.7464557
auto_moving, fixation 233 moved from x:563.8333333333334 y:229.0 to x:563.8333333333334 y:219.0,1683661351.7343314
auto_moving, fixation 234 moved from x:704.1666666666666 y:209.0 to x:704.1666666666666 y:219.0,1683661352.7179706
auto_moving, fixation 235 moved from x:769.1666666666666 y:217.0 to x:769.1666666666666 y:219.0,1683661353.706924
auto_moving, fixation 236 moved from x:885.5 y:210.0 to x:885.5 y:219.0,1683661354.6879535
auto_moving, fixation 237 moved from x:159.16666666666666 y:267.0 to x:159.16666666666666 y:268.0,1683661355.686003
auto_moving, fixation 238 moved from x:228.5 y:263.0 to x:228.5 y:268.0,1683661356.673147
auto_moving, fixation 239 moved from x:340.1666666666667 y:276.0 to x:340.1666666666667 y:268.0,1683661357.6733873
auto_moving, fixation 240 moved from x:424.1666666666667 y:273.0 to x:424.1666666666667 y:268.0,1683661358.6626575
auto_moving, fixation 241 moved from x:808.1666666666666 y:162.0 to x:808.1666666666666 y:169.0,1683661359.6532426
auto_moving, fixation 242 moved from x:872.5 y:173.0 to x:872.5 y:169.0,1683661360.6484456
auto_moving, fixation 243 moved from x:991.1666666666666 y:160.0 to x:991.1666666666666 y:169.0,1683661361.646993
auto_moving, fixation 244 moved from x:177.16666666666666 y:227.0 to x:177.16666666666666 y:219.0,1683661362.6447358
auto_moving, fixation 245 moved from x:312.5 y:227.0 to x:312.5 y:219.0,1683661363.7299192
auto_moving, fixation 246 moved from x:416.5 y:211.0 to x:416.5 y:219.0,1683661364.803605
auto_moving, fixation 247 moved from x:572.8333333333334 y:214.0 to x:572.8333333333334 y:219.0,1683661365.9007187
auto_moving, fixation 248 moved from x:714.1666666666666 y:213.0 to x:714.1666666666666 y:219.0,1683661366.9885428
auto_moving, fixation 249 moved from x:777.1666666666666 y:218.0 to x:777.1666666666666 y:219.0,1683661368.0754747
auto_moving, fixation 250 moved from x:879.5 y:209.0 to x:879.5 y:219.0,1683661369.1332414
auto_moving, fixation 251 moved from x:146.16666666666666 y:278.0 to x:146.16666666666666 y:268.0,1683661370.2223957
auto_moving, fixation 252 moved from x:231.5 y:259.0 to x:231.5 y:268.0,1683661448.2911036
auto_moving, fixation 253 moved from x:331.1666666666667 y:263.0 to x:331.1666666666667 y:268.0,1683661449.2875354
auto_moving, fixation 254 moved from x:432.1666666666667 y:272.0 to x:432.1666666666667 y:268.0,1683661450.2734976
auto_moving, fixation 255 moved from x:549.1666666666666 y:277.0 to x:549.1666666666666 y:268.0,1683661451.4083567
auto_moving, fixation 256 moved from x:649.1666666666666 y:259.0 to x:649.1666666666666 y:268.0,1683661452.48251
auto_moving, fixation 257 moved from x:771.8333333333334 y:270.0 to x:771.8333333333334 y:268.0,1683661453.5959656
