event,event details,timestamp
auto_moving, fixation 21 moved from x:619.0550876198192 y:148.61557022798047 to x:619.0550876198192 y:120.0,1680922555.9594235
auto_moving, fixation 22 moved from x:703.8630955593818 y:149.11666631537383 to x:703.8630955593818 y:120.0,1680922558.0760684
auto_moving, fixation 23 moved from x:689.8558338076521 y:133.48166727071072 to x:689.8558338076521 y:120.0,1680922560.1597707
auto_moving, fixation 24 moved from x:689.8558338076521 y:133.48166727071072 to x:689.8558338076521 y:120.0,1680922561.9305015
manual_moving, fixation 25 moved from x:791.6341890741214 y:121.65213404459561 to x:785.7130195170712 y:120.43527333613406,1680922566.2983482
auto_moving, fixation 25 moved from x:785.7130195170712 y:120.43527333613406 to x:785.7130195170712 y:120.0,1680922568.5828674
manual_moving, fixation 26 moved from x:791.6341890741214 y:121.65213404459561 to x:785.0804794668725 y:121.06781338633283,1680922572.9552867
auto_moving, fixation 26 moved from x:785.0804794668725 y:121.06781338633283 to x:785.0804794668725 y:120.0,1680922575.1604967
auto_moving, fixation 27 moved from x:790.7676919483143 y:118.90692440477994 to x:790.7676919483143 y:153.0,1680922580.2826061
auto_moving, fixation 28 moved from x:790.7676919483143 y:118.90692440477994 to x:790.7676919483143 y:153.0,1680922582.1432092
auto_moving, fixation 29 moved from x:873.2552242860918 y:121.38880416487692 to x:873.2552242860918 y:153.0,1680922584.2623522
auto_moving, fixation 30 moved from x:886.9042430427988 y:117.74015330604936 to x:886.9042430427988 y:153.0,1680922586.9459023
auto_moving, fixation 31 moved from x:993.9781928130155 y:128.03233056530308 to x:993.9781928130155 y:153.0,1680922589.1441653
auto_moving, fixation 32 moved from x:993.9781928130155 y:128.03233056530308 to x:993.9781928130155 y:153.0,1680922590.9799793
auto_moving, fixation 33 moved from x:974.7561540650452 y:128.2646145999528 to x:974.7561540650452 y:153.0,1680922592.9226367
auto_moving, fixation 34 moved from x:974.7561540650452 y:128.2646145999528 to x:974.7561540650452 y:153.0,1680922594.8348293
auto_moving, fixation 35 moved from x:1089.6652381221938 y:125.735195786959 to x:1089.6652381221938 y:153.0,1680922610.7579474
auto_moving, fixation 36 moved from x:1089.6652381221938 y:125.735195786959 to x:1089.6652381221938 y:153.0,1680922613.376345
manual_moving, fixation 37 moved from x:1169.8962127043562 y:134.21729641967522 to x:1164.6045095861248 y:152.69481589627048,1680922618.8045802
auto_moving, fixation 37 moved from x:1164.6045095861248 y:152.69481589627048 to x:1164.6045095861248 y:153.0,1680922621.8005743
auto_moving, fixation 38 moved from x:804.2032984886348 y:155.27582371647316 to x:804.2032984886348 y:183.0,1680922623.8249917
auto_moving, fixation 39 moved from x:764.1106528526259 y:158.7431970916736 to x:764.1106528526259 y:183.0,1680922626.0247982
auto_moving, fixation 40 moved from x:764.1106528526259 y:158.7431970916736 to x:764.1106528526259 y:183.0,1680922627.7797735
manual_moving, fixation 41 moved from x:900.064741635912 y:156.83236913747072 to x:905.2630890046357 y:183.68927835600945,1680922632.6947434
auto_moving, fixation 41 moved from x:905.2630890046357 y:183.68927835600945 to x:905.2630890046357 y:183.0,1680922634.6082525
auto_moving, fixation 42 moved from x:986.6783158629939 y:159.96218780749868 to x:986.6783158629939 y:183.0,1680922636.6987264
auto_moving, fixation 43 moved from x:986.6783158629939 y:159.96218780749868 to x:986.6783158629939 y:183.0,1680922638.498111
auto_moving, fixation 44 moved from x:670.0832663585462 y:258.54263047436285 to x:670.0832663585462 y:252.0,1680922640.5973535
auto_moving, fixation 45 moved from x:670.0832663585462 y:258.54263047436285 to x:670.0832663585462 y:252.0,1680922642.4317014
manual_moving, fixation 46 moved from x:640.1957244273411 y:259.0727260918592 to x:645.289128372948 y:253.26868387787238,1680922646.9147134
auto_moving, fixation 46 moved from x:645.289128372948 y:253.26868387787238 to x:645.289128372948 y:252.0,1680922648.6345005
manual_moving, fixation 47 moved from x:640.1957244273411 y:259.0727260918592 to x:644.6565883227491 y:252.63614382767364,1680922653.600839
auto_moving, fixation 47 moved from x:644.6565883227491 y:252.63614382767364 to x:644.6565883227491 y:252.0,1680922655.4088876
auto_moving, fixation 48 moved from x:695.5733653646939 y:254.42965034775165 to x:695.5733653646939 y:252.0,1680922657.8087487
auto_moving, fixation 49 moved from x:766.8967357860076 y:249.55621072165326 to x:766.8967357860076 y:252.0,1680922659.9480033
auto_moving, fixation 50 moved from x:830.683333796086 y:235.47999939749928 to x:830.683333796086 y:252.0,1680922661.8758578
manual_moving, fixation 51 moved from x:900.9830997152791 y:224.17793290701658 to x:906.5281691050333 y:251.37106372727612,1680922667.1491663
auto_moving, fixation 51 moved from x:906.5281691050333 y:251.37106372727612 to x:906.5281691050333 y:252.0,1680922669.0638733
manual_moving, fixation 52 moved from x:998.6251078170453 y:227.60259705434322 to x:1004.5718768858401 y:248.20836347628236,1680922673.8157773
auto_moving, fixation 52 moved from x:1004.5718768858401 y:248.20836347628236 to x:1004.5718768858401 y:252.0,1680922676.0381157
auto_moving, fixation 53 moved from x:975.8560856649 y:225.25391371878064 to x:975.8560856649 y:252.0,1680922678.1756504
auto_moving, fixation 54 moved from x:1088.5719903401794 y:226.19006171119767 to x:1088.5719903401794 y:252.0,1680922682.5525794
auto_moving, fixation 55 moved from x:696.9938572825755 y:289.1453894343833 to x:696.9938572825755 y:285.0,1680922684.8206415
manual_moving, fixation 54 moved from x:1088.5719903401794 y:252.0 to x:1083.6393831606842 y:250.73852367707738,1680922689.0846086
auto_moving, fixation 56 moved from x:689.1797318203298 y:285.79053823235745 to x:689.1797318203298 y:285.0,1680922693.7747297
auto_moving, fixation 57 moved from x:792.0259640013298 y:277.2201947776006 to x:792.0259640013298 y:285.0,1680922695.7768123
auto_moving, fixation 58 moved from x:793.137134235765 y:275.96875278806203 to x:793.137134235765 y:285.0,1680922697.6880767
manual_moving, fixation 59 moved from x:836.235673434722 y:274.7198840996923 to x:843.9067041353567 y:283.63060628741255,1680922702.440498
auto_moving, fixation 59 moved from x:843.9067041353567 y:283.63060628741255 to x:843.9067041353567 y:285.0,1680922704.4755373
auto_moving, fixation 60 moved from x:920.7639403635193 y:278.5812496083113 to x:920.7639403635193 y:285.0,1680922706.4599316
auto_moving, fixation 61 moved from x:981.2054714239725 y:267.0781099879282 to x:981.2054714239725 y:285.0,1680922708.3246567
auto_moving, fixation 62 moved from x:981.2054714239725 y:267.0781099879282 to x:981.2054714239725 y:285.0,1680922711.1960075
manual_moving, fixation 59 moved from x:843.9067041353567 y:285.0 to x:843.9067041353567 y:283.63060628741255,1680922715.674934
manual_moving, fixation 63 moved from x:1084.8700396497686 y:264.74902579128195 to x:1072.8862023073057 y:284.8956863878101,1680922719.2651954
auto_moving, fixation 63 moved from x:1072.8862023073057 y:284.8956863878101 to x:1072.8862023073057 y:285.0,1680922721.4334278
auto_moving, fixation 64 moved from x:608.4060627645018 y:323.27777746194727 to x:608.4060627645018 y:318.0,1680922723.5209744
auto_moving, fixation 65 moved from x:608.4060627645018 y:323.27777746194727 to x:608.4060627645018 y:318.0,1680922725.4642985
auto_moving, fixation 66 moved from x:578.7906730653162 y:322.84715211514236 to x:578.7906730653162 y:318.0,1680922727.5189934
manual_moving, fixation 67 moved from x:621.7289692614814 y:335.877569618631 to x:629.4756271179791 y:318.42030904834405,1680922732.2246351
auto_moving, fixation 67 moved from x:629.4756271179791 y:318.42030904834405 to x:629.4756271179791 y:318.0,1680922734.3941708
manual_moving, fixation 68 moved from x:618.4588211682552 y:328.56813297028674 to x:630.7407072183767 y:318.42030904834405,1680922738.5622003
auto_moving, fixation 68 moved from x:630.7407072183767 y:318.42030904834405 to x:630.7407072183767 y:318.0,1680922740.3359113
manual_moving, fixation 69 moved from x:618.4588211682552 y:328.56813297028674 to x:631.3732472685754 y:318.42030904834405,1680922745.364456
auto_moving, fixation 69 moved from x:631.3732472685754 y:318.42030904834405 to x:631.3732472685754 y:318.0,1680922747.1552234
auto_moving, fixation 70 moved from x:696.6901729327301 y:318.61849896277636 to x:696.6901729327301 y:318.0,1680922749.0351372
auto_moving, fixation 71 moved from x:749.7598484505482 y:318.3469699213983 to x:749.7598484505482 y:318.0,1680922750.9958167
manual_moving, fixation 69 moved from x:631.3732472685754 y:318.0 to x:631.3732472685754 y:318.42030904834405,1680922755.0003672
manual_moving, fixation 72 moved from x:850.5153826371267 y:314.7076918453953 to x:841.3765439345616 y:315.25760879735026,1680922758.6440241
auto_moving, fixation 72 moved from x:841.3765439345616 y:315.25760879735026 to x:841.3765439345616 y:318.0,1680922760.9066734
manual_moving, fixation 72 moved from x:841.3765439345616 y:318.0 to x:841.3765439345616 y:315.25760879735026,1680922765.268533
manual_moving, fixation 73 moved from x:850.5153826371267 y:314.7076918453953 to x:839.4789237839653 y:316.5226888977478,1680922768.164787
auto_moving, fixation 73 moved from x:839.4789237839653 y:316.5226888977478 to x:839.4789237839653 y:318.0,1680922770.9194686
manual_moving, fixation 73 moved from x:839.4789237839653 y:318.0 to x:839.4789237839653 y:316.5226888977478,1680922775.2153718
manual_moving, fixation 72 moved from x:841.3765439345616 y:315.25760879735026 to x:841.3765439345616 y:312.72744859655523,1680922777.2511358
manual_moving, fixation 72 moved from x:841.3765439345616 y:312.72744859655523 to x:838.2138436835678 y:317.7877689981453,1680922779.249933
auto_moving, fixation 74 moved from x:966.9897947971019 y:303.72907997977586 to x:966.9897947971019 y:318.0,1680922782.1156933
auto_moving, fixation 75 moved from x:935.9891912181855 y:295.4761670340573 to x:935.9891912181855 y:318.0,1680922784.1728206
auto_moving, fixation 76 moved from x:935.9891912181855 y:295.4761670340573 to x:935.9891912181855 y:318.0,1680922785.9159455
auto_moving, fixation 77 moved from x:988.135375587283 y:300.6349069417581 to x:988.135375587283 y:318.0,1680922787.9253924
auto_moving, fixation 78 moved from x:988.135375587283 y:300.6349069417581 to x:988.135375587283 y:318.0,1680922789.7279403
manual_moving, fixation 72 moved from x:838.2138436835678 y:317.7877689981453 to x:838.2138436835678 y:317.7877689981453,1680922795.4915414
manual_moving, fixation 79 moved from x:1027.0605577957704 y:297.7647330955353 to x:1015.3250577392189 y:318.42030904834405,1680922799.3521113
auto_moving, fixation 79 moved from x:1015.3250577392189 y:318.42030904834405 to x:1015.3250577392189 y:318.0,1680922801.6307034
manual_moving, fixation 80 moved from x:1027.0605577957704 y:297.7647330955353 to x:1012.1623574882251 y:317.1552289479465,1680922805.5140355
auto_moving, fixation 80 moved from x:1012.1623574882251 y:317.1552289479465 to x:1012.1623574882251 y:318.0,1680922820.8183417
manual_moving, fixation 81 moved from x:1027.0605577957704 y:297.7647330955353 to x:1008.3671171870326 y:318.42030904834405,1680922826.6677182
manual_moving, fixation 81 moved from x:1008.3671171870326 y:318.42030904834405 to x:1008.3671171870326 y:317.1552289479465,1680922829.0505383
manual_moving, fixation 81 moved from x:1008.3671171870326 y:317.1552289479465 to x:1012.7948975384239 y:315.890148847549,1680922831.8630831
auto_moving, fixation 81 moved from x:1012.7948975384239 y:315.890148847549 to x:1012.7948975384239 y:318.0,1680922834.1738732
auto_moving, fixation 82 moved from x:1025.9273606079553 y:303.64622772388515 to x:1025.9273606079553 y:318.0,1680922836.4493968
auto_moving, fixation 83 moved from x:1025.9273606079553 y:303.64622772388515 to x:1025.9273606079553 y:318.0,1680922839.5916896
auto_moving, fixation 84 moved from x:1045.8795025118372 y:306.7472038171361 to x:1045.8795025118372 y:318.0,1680922841.50787
manual_moving, fixation 84 moved from x:1045.8795025118372 y:318.0 to x:1044.4219000483617 y:308.9322082953627,1680922845.219542
manual_moving, fixation 85 moved from x:1137.5339848683775 y:302.84215736024277 to x:1129.8148068251935 y:317.7877689981453,1680922851.429717
auto_moving, fixation 85 moved from x:1129.8148068251935 y:317.7877689981453 to x:1129.8148068251935 y:318.0,1680922854.0963647
manual_moving, fixation 85 moved from x:1129.8148068251935 y:318.0 to x:1133.6100471263858 y:312.72744859655523,1680922857.4949567
auto_moving, fixation 86 moved from x:697.3310880095798 y:352.8088050471288 to x:697.3310880095798 y:351.0,1680922860.1025956
manual_moving, fixation 87 moved from x:667.1236147173367 y:354.6231149801611 to x:671.2232704310968 y:352.57747175907673,1680922864.425518
auto_moving, fixation 87 moved from x:671.2232704310968 y:352.57747175907673 to x:671.2232704310968 y:351.0,1680922866.5298204
auto_moving, fixation 88 moved from x:709.2020445575797 y:351.69708346673127 to x:709.2020445575797 y:351.0,1680922868.541021
auto_moving, fixation 89 moved from x:802.8409463995591 y:346.29763842665267 to x:802.8409463995591 y:351.0,1680922870.3426428
auto_moving, fixation 90 moved from x:805.1718520498888 y:342.1214810595172 to x:805.1718520498888 y:351.0,1680922872.2559657
auto_moving, fixation 91 moved from x:909.0786102426375 y:343.9835049702163 to x:909.0786102426375 y:351.0,1680922874.2312255
auto_moving, fixation 92 moved from x:1063.714750019351 y:331.1281096490904 to x:1063.714750019351 y:351.0,1680922876.144784
auto_moving, fixation 93 moved from x:1063.714750019351 y:331.1281096490904 to x:1063.714750019351 y:351.0,1680922878.4837804
auto_moving, fixation 94 moved from x:1015.8214029852478 y:324.9113705305365 to x:1015.8214029852478 y:351.0,1680922879.8595424
manual_moving, fixation 94 moved from x:1015.8214029852478 y:351.0 to x:1004.5718768858401 y:348.7822314578842,1680922893.0300467
manual_moving, fixation 94 moved from x:1004.5718768858401 y:348.7822314578842 to x:1005.8369569862376 y:348.14969140768545,1680922896.524263
auto_moving, fixation 94 moved from x:1005.8369569862376 y:348.14969140768545 to x:1005.8369569862376 y:351.0,1680922905.138414
manual_moving, fixation 95 moved from x:1015.8214029852478 y:324.9113705305365 to x:1005.2044169360388 y:350.6798516084805,1680922910.2115502
auto_moving, fixation 95 moved from x:1005.2044169360388 y:350.6798516084805 to x:1005.2044169360388 y:351.0,1680922912.2394385
manual_moving, fixation 96 moved from x:1015.8214029852478 y:324.9113705305365 to x:1005.8369569862376 y:350.04731155828176,1680922916.9933317
auto_moving, fixation 96 moved from x:1005.8369569862376 y:350.04731155828176 to x:1005.8369569862376 y:351.0,1680922919.4332895
auto_moving, fixation 97 moved from x:672.2143848297387 y:389.6958901933858 to x:672.2143848297387 y:417.0,1680922939.1486535
auto_moving, fixation 98 moved from x:672.2143848297387 y:389.6958901933858 to x:672.2143848297387 y:417.0,1680922943.0120559
auto_moving, fixation 99 moved from x:654.6149496932968 y:405.52640063361036 to x:654.6149496932968 y:417.0,1680922944.907705
auto_moving, fixation 100 moved from x:756.6948040677049 y:411.78441184073097 to x:756.6948040677049 y:417.0,1680922946.7855515
auto_moving, fixation 101 moved from x:811.6338373102035 y:398.38939413479727 to x:811.6338373102035 y:417.0,1680922948.5712705
auto_moving, fixation 102 moved from x:930.4597022899912 y:389.47014919157914 to x:930.4597022899912 y:417.0,1680922950.3745358
manual_moving, fixation 103 moved from x:684.4614576056406 y:444.8421775092305 to x:674.3859706820906 y:449.35609943948623,1680922955.7343056
auto_moving, fixation 103 moved from x:674.3859706820906 y:449.35609943948623 to x:674.3859706820906 y:450.0,1680922958.1110783
manual_moving, fixation 104 moved from x:684.4614576056406 y:444.8421775092305 to x:672.4883505314943 y:448.72355938928746,1680922962.6650107
auto_moving, fixation 104 moved from x:672.4883505314943 y:448.72355938928746 to x:672.4883505314943 y:450.0,1680922964.9768267
auto_moving, fixation 104 moved from x:672.4883505314943 y:450.0 to x:672.4883505314943 y:450.0,1680922969.3319762
auto_moving, fixation 105 moved from x:752.9086134528866 y:443.5301395008482 to x:752.9086134528866 y:450.0,1680922971.3070643
manual_moving, fixation 106 moved from x:799.0530517318495 y:443.10495774084836 to x:805.3217610732327 y:447.45847928889,1680922976.7835863
auto_moving, fixation 106 moved from x:805.3217610732327 y:447.45847928889 to x:805.3217610732327 y:450.0,1680922978.8713782
auto_moving, fixation 107 moved from x:885.7214997245064 y:444.92696037352476 to x:885.7214997245064 y:450.0,1680922980.9316392
manual_moving, fixation 108 moved from x:995.174151957689 y:438.4344595240925 to x:979.27027487789 y:449.988639489685,1680922985.4280334
auto_moving, fixation 108 moved from x:979.27027487789 y:449.988639489685 to x:979.27027487789 y:450.0,1680922987.704907
manual_moving, fixation 109 moved from x:1095.606141119051 y:432.5583340512585 to x:1076.681442608498 y:451.88625964028125,1680922991.8858664
auto_moving, fixation 109 moved from x:1076.681442608498 y:451.88625964028125 to x:1076.681442608498 y:450.0,1680922994.2128575
auto_moving, fixation 110 moved from x:1066.289995644815 y:437.4214264276327 to x:1066.289995644815 y:450.0,1680922996.217856
auto_moving, fixation 111 moved from x:646.5257865313433 y:479.34717083243163 to x:646.5257865313433 y:483.0,1680922998.2721384
auto_moving, fixation 112 moved from x:576.8262632106131 y:485.2858560651091 to x:576.8262632106131 y:483.0,1680923000.1993694
manual_moving, fixation 113 moved from x:626.9385126210218 y:482.60134921735505 to x:632.6383273689728 y:480.98310194942394,1680923004.5511146
auto_moving, fixation 113 moved from x:632.6383273689728 y:480.98310194942394 to x:632.6383273689728 y:483.0,1680923006.8564115
auto_moving, fixation 114 moved from x:749.3591396290414 y:476.6695362144591 to x:749.3591396290414 y:483.0,1680923008.9091814
auto_moving, fixation 115 moved from x:706.088391335209 y:477.77589392449084 to x:706.088391335209 y:483.0,1680923010.9949043
auto_moving, fixation 116 moved from x:822.8043518648395 y:476.94916689549603 to x:822.8043518648395 y:483.0,1680923013.1906898
auto_moving, fixation 117 moved from x:948.5820409347762 y:474.51936725651007 to x:948.5820409347762 y:483.0,1680923015.152788
manual_moving, fixation 118 moved from x:988.6886791682647 y:476.5834930564562 to x:981.8004350786849 y:480.35056189922517,1680923019.2487597
auto_moving, fixation 118 moved from x:981.8004350786849 y:480.35056189922517 to x:981.8004350786849 y:483.0,1680923021.3542483
manual_moving, fixation 119 moved from x:988.6886791682647 y:476.5834930564562 to x:980.5353549782875 y:481.6156419996227,1680923025.022976
auto_moving, fixation 119 moved from x:980.5353549782875 y:481.6156419996227 to x:980.5353549782875 y:483.0,1680923026.9738076
manual_moving, fixation 120 moved from x:1081.942724238198 y:482.94860482046266 to x:1065.9282617551194 y:483.51326215021896,1680923030.749587
auto_moving, fixation 120 moved from x:1065.9282617551194 y:483.51326215021896 to x:1065.9282617551194 y:483.0,1680923032.9974778
manual_moving, fixation 121 moved from x:659.3637664595327 y:510.3536229197433 to x:654.7772291259292 y:513.2426445095604,1680923038.3271985
auto_moving, fixation 121 moved from x:654.7772291259292 y:513.2426445095604 to x:654.7772291259292 y:516.0,1680923040.451547
manual_moving, fixation 122 moved from x:659.3637664595327 y:510.3536229197433 to x:654.1446890757304 y:511.9775644091629,1680923045.1360188
manual_moving, fixation 122 moved from x:654.1446890757304 y:511.9775644091629 to x:654.7772291259292 y:513.8751845597592,1680923047.6226604
auto_moving, fixation 122 moved from x:654.7772291259292 y:513.8751845597592 to x:654.7772291259292 y:516.0,1680923049.9222267
manual_moving, fixation 123 moved from x:723.6550285877693 y:509.97929199765593 to x:728.1518749489846 y:515.7728047103553,1680923054.382645
auto_moving, fixation 123 moved from x:728.1518749489846 y:515.7728047103553 to x:728.1518749489846 y:516.0,1680923057.136913
auto_moving, fixation 124 moved from x:789.3935477876638 y:512.2460805856484 to x:789.3935477876638 y:516.0,1680923059.142057
auto_moving, fixation 125 moved from x:902.316805404776 y:511.7872937103088 to x:902.316805404776 y:516.0,1680923061.1310787
auto_moving, fixation 126 moved from x:945.8944880254518 y:504.9145667186242 to x:945.8944880254518 y:516.0,1680923063.0422006
auto_moving, fixation 127 moved from x:1072.43434412828 y:513.9509324503342 to x:1072.43434412828 y:516.0,1680923065.1453524
auto_moving, fixation 128 moved from x:623.8710887125238 y:578.0884356983744 to x:623.8710887125238 y:582.0,1680923067.472961
manual_moving, fixation 129 moved from x:715.5189531066577 y:582.1161309173094 to x:704.115353041432 y:582.1895099812245,1680923072.2618694
auto_moving, fixation 129 moved from x:704.115353041432 y:582.1895099812245 to x:704.115353041432 y:582.0,1680923074.2085724
manual_moving, fixation 130 moved from x:715.5189531066577 y:582.1161309173094 to x:703.4828129912332 y:581.5569699310258,1680923077.938621
auto_moving, fixation 130 moved from x:703.4828129912332 y:581.5569699310258 to x:703.4828129912332 y:582.0,1680923079.7289436
auto_moving, fixation 131 moved from x:802.0055544075462 y:581.2718748411885 to x:802.0055544075462 y:582.0,1680923081.7654042
manual_moving, fixation 132 moved from x:872.4235453659671 y:576.8087208240498 to x:862.2503655911205 y:581.5569699310258,1680923085.7034051
auto_moving, fixation 132 moved from x:862.2503655911205 y:581.5569699310258 to x:862.2503655911205 y:582.0,1680923087.7429633
manual_moving, fixation 133 moved from x:872.4235453659671 y:576.8087208240498 to x:859.7202053903254 y:581.5569699310258,1680923091.6579256
auto_moving, fixation 133 moved from x:859.7202053903254 y:581.5569699310258 to x:859.7202053903254 y:582.0,1680923093.540266
manual_moving, fixation 133 moved from x:859.7202053903254 y:582.0 to x:860.985285490723 y:580.9244298808271,1680923097.6650188
auto_moving, fixation 134 moved from x:971.2072621925456 y:584.196885833992 to x:971.2072621925456 y:582.0,1680923100.6775706
auto_moving, fixation 135 moved from x:1009.5961099283351 y:583.4817127725587 to x:1009.5961099283351 y:582.0,1680923102.6330013
manual_moving, fixation 136 moved from x:940.2212583120835 y:581.785434593983 to x:947.0107323177535 y:581.5569699310258,1680923106.858859
auto_moving, fixation 136 moved from x:947.0107323177535 y:581.5569699310258 to x:947.0107323177535 y:582.0,1680923109.1524847
auto_moving, fixation 137 moved from x:1083.5455192428417 y:581.0763440383527 to x:1083.5455192428417 y:582.0,1680923111.2527785
auto_moving, fixation 138 moved from x:736.854266196639 y:604.4798790811247 to x:736.854266196639 y:615.0,1680923113.3527088
auto_moving, fixation 139 moved from x:685.6769249699252 y:608.829629748027 to x:685.6769249699252 y:615.0,1680923115.5458555
manual_moving, fixation 140 moved from x:754.2288227080636 y:611.4670590291441 to x:762.3090376597174 y:613.1839724409635,1680923119.874235
auto_moving, fixation 140 moved from x:762.3090376597174 y:613.1839724409635 to x:762.3090376597174 y:615.0,1680923121.6718106
manual_moving, fixation 141 moved from x:823.8101993753445 y:611.4740299438575 to x:836.9487635831704 y:616.3466726919573,1680923125.726602
auto_moving, fixation 141 moved from x:836.9487635831704 y:616.3466726919573 to x:836.9487635831704 y:615.0,1680923128.1646588
auto_moving, fixation 142 moved from x:871.0200028080973 y:613.1226319878156 to x:871.0200028080973 y:615.0,1680923130.3301728
manual_moving, fixation 141 moved from x:836.9487635831704 y:615.0 to x:836.9487635831704 y:616.3466726919573,1680923134.688335
manual_moving, fixation 143 moved from x:995.1067569681148 y:622.7409920143137 to x:999.51155648425 y:616.3466726919573,1680923137.903133
auto_moving, fixation 143 moved from x:999.51155648425 y:616.3466726919573 to x:999.51155648425 y:615.0,1680923139.683889
manual_moving, fixation 144 moved from x:995.1067569681148 y:622.7409920143137 to x:1000.1440965344489 y:613.8165124911623,1680923143.53535
auto_moving, fixation 144 moved from x:1000.1440965344489 y:613.8165124911623 to x:1000.1440965344489 y:615.0,1680923145.4354634
auto_moving, fixation 145 moved from x:1058.983334544455 y:621.1357846518151 to x:1058.983334544455 y:615.0,1680923147.588801
auto_moving, fixation 146 moved from x:1058.983334544455 y:621.1357846518151 to x:1058.983334544455 y:615.0,1680923149.4491205
auto_moving, fixation 147 moved from x:1021.8933673746559 y:619.2765318399113 to x:1021.8933673746559 y:615.0,1680923151.4938767
