event,event details,timestamp
auto_moving, fixation 17 moved from x:896.0650010783262 y:80.37249935511907 to x:896.0650010783262 y:86.0,1680878169.9961302
auto_moving, fixation 18 moved from x:995.866809186315 y:82.53404998213125 to x:995.866809186315 y:86.0,1680878172.0698721
auto_moving, fixation 19 moved from x:1036.012554081373 y:79.81775040527903 to x:1036.012554081373 y:86.0,1680878173.6995816
auto_moving, fixation 20 moved from x:1019.6450016862314 y:72.13562636283586 to x:1019.6450016862314 y:86.0,1680878175.5856068
auto_moving, fixation 21 moved from x:613.2333311437243 y:113.90833203067629 to x:613.2333311437243 y:120.0,1680878177.5558302
auto_moving, fixation 22 moved from x:694.0020602929391 y:110.62783951423012 to x:694.0020602929391 y:120.0,1680878179.310685
auto_moving, fixation 23 moved from x:818.6485142266857 y:105.07128569029716 to x:818.6485142266857 y:120.0,1680878180.954329
auto_moving, fixation 24 moved from x:819.1970169704825 y:104.6567166594168 to x:819.1970169704825 y:120.0,1680878182.5832016
auto_moving, fixation 25 moved from x:888.0686909615971 y:105.10186873681175 to x:888.0686909615971 y:120.0,1680878184.2255085
manual_moving, fixation 26 moved from x:957.7662745374522 y:105.43964335251157 to x:954.4452200838618 y:118.96402032048564,1680878189.2310762
auto_moving, fixation 26 moved from x:954.4452200838618 y:118.96402032048564 to x:954.4452200838618 y:120.0,1680878191.300677
manual_moving, fixation 27 moved from x:957.7662745374522 y:105.43964335251157 to x:954.4452200838618 y:117.05796630255344,1680878194.9760904
auto_moving, fixation 27 moved from x:954.4452200838618 y:117.05796630255344 to x:954.4452200838618 y:120.0,1680878196.8700924
auto_moving, fixation 28 moved from x:991.2462353697081 y:106.26935493587897 to x:991.2462353697081 y:120.0,1680878198.6826746
auto_moving, fixation 29 moved from x:1016.1729915297119 y:109.05766785597642 to x:1016.1729915297119 y:120.0,1680878200.852885
auto_moving, fixation 30 moved from x:579.1779155900813 y:147.5134991896294 to x:579.1779155900813 y:153.0,1680878202.8824418
manual_moving, fixation 31 moved from x:559.217840541937 y:147.87206832374267 to x:566.2455517649946 y:150.09623594671234,1680878207.0704076
auto_moving, fixation 31 moved from x:566.2455517649946 y:150.09623594671234 to x:566.2455517649946 y:153.0,1680878209.4185894
auto_moving, fixation 32 moved from x:639.5539339022553 y:150.5910134324785 to x:639.5539339022553 y:153.0,1680878211.5778592
auto_moving, fixation 33 moved from x:716.4657910562021 y:147.9094762508038 to x:716.4657910562021 y:153.0,1680878213.5495164
auto_moving, fixation 34 moved from x:763.6606165373129 y:140.73184604950765 to x:763.6606165373129 y:153.0,1680878215.521128
auto_moving, fixation 35 moved from x:801.3634142598759 y:132.17506492652873 to x:801.3634142598759 y:153.0,1680878217.4065337
auto_moving, fixation 36 moved from x:801.3634142598759 y:132.17506492652873 to x:801.3634142598759 y:153.0,1680878219.1593094
auto_moving, fixation 37 moved from x:842.768833441833 y:135.2904751078598 to x:842.768833441833 y:153.0,1680878220.9784336
auto_moving, fixation 38 moved from x:842.768833441833 y:135.2904751078598 to x:842.768833441833 y:153.0,1680878222.7221627
auto_moving, fixation 39 moved from x:809.3070647420042 y:134.15434964598919 to x:809.3070647420042 y:153.0,1680878224.6106343
auto_moving, fixation 40 moved from x:809.3070647420042 y:134.15434964598919 to x:809.3070647420042 y:153.0,1680878225.9038606
auto_moving, fixation 41 moved from x:889.5570483445052 y:137.5060351508275 to x:889.5570483445052 y:153.0,1680878227.407343
manual_moving, fixation 42 moved from x:945.4646074552286 y:136.65505401844032 to x:952.5391660659295 y:152.63764130395532,1680878232.5875602
auto_moving, fixation 42 moved from x:952.5391660659295 y:152.63764130395532 to x:952.5391660659295 y:153.0,1680878234.7653558
manual_moving, fixation 43 moved from x:1055.0192519768275 y:143.0456864463288 to x:1063.0902991059997 y:152.63764130395532,1680878239.230496
auto_moving, fixation 43 moved from x:1063.0902991059997 y:152.63764130395532 to x:1063.0902991059997 y:153.0,1680878241.5320363
manual_moving, fixation 44 moved from x:1111.3991619498117 y:146.28631291220373 to x:1120.271919643967 y:150.73158728602306,1680878246.3875487
auto_moving, fixation 44 moved from x:1120.271919643967 y:150.73158728602306 to x:1120.271919643967 y:153.0,1680878248.7127368
auto_moving, fixation 45 moved from x:703.923264698209 y:172.5412210470454 to x:703.923264698209 y:183.0,1680878251.4502094
auto_moving, fixation 46 moved from x:749.6768334290169 y:172.53127234618708 to x:749.6768334290169 y:183.0,1680878253.2313998
manual_moving, fixation 47 moved from x:887.4869541015522 y:169.49866419039816 to x:881.3798160631258 y:185.67591094811422,1680878257.624539
auto_moving, fixation 47 moved from x:881.3798160631258 y:185.67591094811422 to x:881.3798160631258 y:183.0,1680878259.5708618
manual_moving, fixation 48 moved from x:887.4869541015522 y:169.49866419039816 to x:877.5677080272612 y:183.769856930182,1680878264.357663
auto_moving, fixation 48 moved from x:877.5677080272612 y:183.769856930182 to x:877.5677080272612 y:183.0,1680878266.8995547
manual_moving, fixation 48 moved from x:877.5677080272612 y:183.0 to x:885.1919240989903 y:181.86380291224975,1680878271.6199768
manual_moving, fixation 48 moved from x:885.1919240989903 y:181.86380291224975 to x:879.4737620451936 y:185.04055960880348,1680878273.6599667
manual_moving, fixation 49 moved from x:936.3968438536068 y:167.934037769721 to x:943.0088959762684 y:183.13450559087124,1680878277.6337464
auto_moving, fixation 49 moved from x:943.0088959762684 y:183.13450559087124 to x:943.0088959762684 y:183.0,1680878279.7575824
manual_moving, fixation 50 moved from x:936.3968438536068 y:167.934037769721 to x:941.7381932976468 y:184.40520826949273,1680878284.4421103
auto_moving, fixation 50 moved from x:941.7381932976468 y:184.40520826949273 to x:941.7381932976468 y:183.0,1680878287.0409365
manual_moving, fixation 51 moved from x:936.3968438536068 y:167.934037769721 to x:941.7381932976468 y:181.86380291224975,1680878291.5081143
auto_moving, fixation 51 moved from x:941.7381932976468 y:181.86380291224975 to x:941.7381932976468 y:183.0,1680878293.6913402
manual_moving, fixation 52 moved from x:962.4604793678133 y:169.4125749111294 to x:967.7875982093875 y:183.769856930182,1680878299.2741184
auto_moving, fixation 52 moved from x:967.7875982093875 y:183.769856930182 to x:967.7875982093875 y:183.0,1680878301.758421
manual_moving, fixation 52 moved from x:967.7875982093875 y:183.0 to x:968.4229495486983 y:183.769856930182,1680878305.8156583
manual_moving, fixation 52 moved from x:968.4229495486983 y:183.769856930182 to x:974.141111602495 y:184.40520826949273,1680878308.3382537
manual_moving, fixation 52 moved from x:974.141111602495 y:184.40520826949273 to x:972.2350575845628 y:185.04055960880348,1680878311.8864489
auto_moving, fixation 53 moved from x:642.6479465987371 y:239.25440415604018 to x:642.6479465987371 y:252.0,1680878315.4170787
manual_moving, fixation 53 moved from x:642.6479465987371 y:252.0 to x:609.4494428381255 y:251.1170988971213,1680878321.104178
auto_moving, fixation 54 moved from x:666.9653812389506 y:237.43653906386578 to x:666.9653812389506 y:252.0,1680878324.107139
auto_moving, fixation 55 moved from x:724.7259477703349 y:232.30063369847815 to x:724.7259477703349 y:252.0,1680878326.1586604
auto_moving, fixation 56 moved from x:849.235599109547 y:226.57475810090492 to x:849.235599109547 y:252.0,1680878328.1410909
auto_moving, fixation 57 moved from x:944.0207343114541 y:233.21797233870907 to x:944.0207343114541 y:252.0,1680878330.037855
auto_moving, fixation 58 moved from x:1020.1945132917348 y:236.47073054259377 to x:1020.1945132917348 y:252.0,1680878331.8558354
auto_moving, fixation 59 moved from x:962.7350272569485 y:241.35536672489542 to x:962.7350272569485 y:252.0,1680878333.8088307
auto_moving, fixation 60 moved from x:1044.8715915177022 y:237.17386242800674 to x:1044.8715915177022 y:252.0,1680878335.618718
auto_moving, fixation 61 moved from x:978.0665451096527 y:240.80735111510452 to x:978.0665451096527 y:252.0,1680878337.5364475
auto_moving, fixation 62 moved from x:1041.3639388116792 y:245.22848513820836 to x:1041.3639388116792 y:252.0,1680878339.3539054
auto_moving, fixation 63 moved from x:651.1482754633986 y:264.1982718346682 to x:651.1482754633986 y:285.0,1680878341.1873572
auto_moving, fixation 64 moved from x:651.1482754633986 y:264.1982718346682 to x:651.1482754633986 y:285.0,1680878343.1797931
auto_moving, fixation 65 moved from x:650.7155145272854 y:265.2620682673489 to x:650.7155145272854 y:285.0,1680878344.9750788
auto_moving, fixation 66 moved from x:650.7155145272854 y:265.2620682673489 to x:650.7155145272854 y:285.0,1680878346.8340287
manual_moving, fixation 67 moved from x:718.2544124588566 y:265.4720591970249 to x:722.5419812354387 y:284.1553685412802,1680878351.5822191
auto_moving, fixation 67 moved from x:722.5419812354387 y:284.1553685412802 to x:722.5419812354387 y:285.0,1680878353.9509277
manual_moving, fixation 68 moved from x:718.2544124588566 y:265.4720591970249 to x:722.5419812354387 y:283.5200172019695,1680878358.9251628
auto_moving, fixation 68 moved from x:722.5419812354387 y:283.5200172019695 to x:722.5419812354387 y:285.0,1680878360.6746867
auto_moving, fixation 69 moved from x:761.2596357812834 y:263.84036415746476 to x:761.2596357812834 y:285.0,1680878362.8363876
auto_moving, fixation 70 moved from x:761.2596357812834 y:263.84036415746476 to x:761.2596357812834 y:285.0,1680878364.5421948
auto_moving, fixation 71 moved from x:881.3938057088268 y:261.5084060466026 to x:881.3938057088268 y:285.0,1680878366.6682749
auto_moving, fixation 72 moved from x:881.3938057088268 y:261.5084060466026 to x:881.3938057088268 y:285.0,1680878368.2733471
auto_moving, fixation 73 moved from x:919.5864845638351 y:263.04270200352636 to x:919.5864845638351 y:285.0,1680878370.0890617
auto_moving, fixation 74 moved from x:919.5864845638351 y:263.04270200352636 to x:919.5864845638351 y:285.0,1680878371.7564662
auto_moving, fixation 75 moved from x:1032.9545759510818 y:266.2933078797299 to x:1032.9545759510818 y:285.0,1680878373.7427607
auto_moving, fixation 76 moved from x:1032.9545759510818 y:266.2933078797299 to x:1032.9545759510818 y:285.0,1680878375.330076
auto_moving, fixation 77 moved from x:1042.5326075390658 y:268.4865225531068 to x:1042.5326075390658 y:285.0,1680878377.004309
auto_moving, fixation 78 moved from x:603.9415176935187 y:302.4087715896777 to x:603.9415176935187 y:318.0,1680878378.0895324
auto_moving, fixation 79 moved from x:573.0168253270425 y:302.3572120482997 to x:573.0168253270425 y:318.0,1680878379.1076548
manual_moving, fixation 79 moved from x:573.0168253270425 y:318.0 to x:579.5879298905204 y:317.1936381854391,1680878383.686098
auto_moving, fixation 80 moved from x:638.8078961009928 y:296.35087895430814 to x:638.8078961009928 y:318.0,1680878386.2915223
auto_moving, fixation 81 moved from x:638.8078961009928 y:296.35087895430814 to x:638.8078961009928 y:318.0,1680878388.040524
auto_moving, fixation 82 moved from x:690.4834553067151 y:297.6290465114315 to x:690.4834553067151 y:318.0,1680878390.0649104
auto_moving, fixation 83 moved from x:690.4834553067151 y:297.6290465114315 to x:690.4834553067151 y:318.0,1680878391.822225
auto_moving, fixation 84 moved from x:841.6664194201904 y:292.6194054049288 to x:841.6664194201904 y:318.0,1680878395.0792544
auto_moving, fixation 85 moved from x:841.6664194201904 y:292.6194054049288 to x:841.6664194201904 y:318.0,1680878396.7758796
auto_moving, fixation 86 moved from x:921.7108096894182 y:299.20180530563835 to x:921.7108096894182 y:318.0,1680878399.0114508
auto_moving, fixation 87 moved from x:921.7108096894182 y:299.20180530563835 to x:921.7108096894182 y:318.0,1680878400.7954657
manual_moving, fixation 88 moved from x:962.771366734534 y:303.75506441172536 to x:970.9643549059413 y:317.1936381854391,1680878406.0180476
auto_moving, fixation 88 moved from x:970.9643549059413 y:317.1936381854391 to x:970.9643549059413 y:318.0,1680878408.027182
auto_moving, fixation 89 moved from x:990.1921208562358 y:302.17939471582616 to x:990.1921208562358 y:318.0,1680878409.956131
auto_moving, fixation 90 moved from x:1090.0953560391215 y:306.2920762343203 to x:1090.0953560391215 y:318.0,1680878411.98868
auto_moving, fixation 91 moved from x:681.9607657992922 y:332.2366054646931 to x:681.9607657992922 y:351.0,1680878414.145017
auto_moving, fixation 92 moved from x:681.9607657992922 y:332.2366054646931 to x:681.9607657992922 y:351.0,1680878416.1948462
auto_moving, fixation 93 moved from x:764.452801202783 y:335.17800116365987 to x:764.452801202783 y:351.0,1680878417.9997783
auto_moving, fixation 94 moved from x:794.6569914759637 y:331.1370961015194 to x:794.6569914759637 y:351.0,1680878419.7609916
auto_moving, fixation 95 moved from x:794.6569914759637 y:331.1370961015194 to x:794.6569914759637 y:351.0,1680878421.4099324
auto_moving, fixation 96 moved from x:881.9565645077572 y:330.443749652832 to x:881.9565645077572 y:351.0,1680878423.2583857
auto_moving, fixation 97 moved from x:881.9565645077572 y:330.443749652832 to x:881.9565645077572 y:351.0,1680878425.0596762
auto_moving, fixation 98 moved from x:902.5206666416166 y:328.2746642195472 to x:902.5206666416166 y:351.0,1680878426.85336
auto_moving, fixation 99 moved from x:902.5206666416166 y:328.2746642195472 to x:902.5206666416166 y:351.0,1680878428.5119686
auto_moving, fixation 100 moved from x:902.5206666416166 y:328.2746642195472 to x:902.5206666416166 y:351.0,1680878430.338172
auto_moving, fixation 101 moved from x:1008.3014098168597 y:333.5422554110471 to x:1008.3014098168597 y:351.0,1680878432.328118
auto_moving, fixation 102 moved from x:1008.3014098168597 y:333.5422554110471 to x:1008.3014098168597 y:351.0,1680878433.9950874
manual_moving, fixation 103 moved from x:997.0159223422311 y:333.3356695174165 to x:1003.3672732107894 y:348.9612051509765,1680878439.6574488
auto_moving, fixation 103 moved from x:1003.3672732107894 y:348.9612051509765 to x:1003.3672732107894 y:351.0,1680878441.735095
manual_moving, fixation 104 moved from x:997.0159223422311 y:333.3356695174165 to x:1004.6379758894109 y:350.8672591689088,1680878446.225238
auto_moving, fixation 104 moved from x:1004.6379758894109 y:350.8672591689088 to x:1004.6379758894109 y:351.0,1680878448.1714287
auto_moving, fixation 105 moved from x:1028.673795129147 y:330.7965522248558 to x:1028.673795129147 y:351.0,1680878450.6584654
auto_moving, fixation 106 moved from x:1028.673795129147 y:330.7965522248558 to x:1028.673795129147 y:351.0,1680878452.4122381
auto_moving, fixation 107 moved from x:1028.673795129147 y:330.7965522248558 to x:1028.673795129147 y:351.0,1680878454.1135218
manual_moving, fixation 105 moved from x:1028.673795129147 y:351.0 to x:1030.052029461841 y:349.5965564902873,1680878459.5127566
manual_moving, fixation 106 moved from x:1028.673795129147 y:351.0 to x:1030.052029461841 y:353.40866452615177,1680878463.7633843
manual_moving, fixation 106 moved from x:1030.052029461841 y:353.40866452615177 to x:1031.3227321404624 y:352.1379618475303,1680878468.4896934
auto_moving, fixation 108 moved from x:592.4803691036475 y:407.4276075828754 to x:592.4803691036475 y:417.0,1680878482.4213736
auto_moving, fixation 109 moved from x:637.2485034049763 y:398.12335457494765 to x:637.2485034049763 y:417.0,1680878484.1541202
auto_moving, fixation 110 moved from x:915.1776965811615 y:392.51330987790436 to x:915.1776965811615 y:417.0,1680878486.1309114
auto_moving, fixation 111 moved from x:955.7000022816336 y:395.830814991807 to x:955.7000022816336 y:417.0,1680878487.762035
auto_moving, fixation 112 moved from x:1048.4892117274462 y:400.9402482262025 to x:1048.4892117274462 y:417.0,1680878489.4390283
auto_moving, fixation 113 moved from x:1070.227890843935 y:403.7904730847339 to x:1070.227890843935 y:417.0,1680878491.4173837
manual_moving, fixation 114 moved from x:694.4045545663832 y:419.7071586916601 to x:707.9289004312916 y:447.4406627441426,1680878496.0855782
auto_moving, fixation 114 moved from x:707.9289004312916 y:447.4406627441426 to x:707.9289004312916 y:450.0,1680878499.122775
manual_moving, fixation 114 moved from x:707.9289004312916 y:450.0 to x:710.4703057885346 y:449.3467167620749,1680878503.1928036
auto_moving, fixation 115 moved from x:760.8670906672514 y:421.73670786517914 to x:760.8670906672514 y:450.0,1680878506.670687
auto_moving, fixation 116 moved from x:760.8670906672514 y:421.73670786517914 to x:760.8670906672514 y:450.0,1680878508.4669201
manual_moving, fixation 117 moved from x:851.9375735253153 y:422.3190754342821 to x:855.3304111513852 y:453.15882479793936,1680878515.9393163
auto_moving, fixation 117 moved from x:855.3304111513852 y:453.15882479793936 to x:855.3304111513852 y:450.0,1680878518.6116586
manual_moving, fixation 118 moved from x:851.9375735253153 y:422.3190754342821 to x:856.6011138300066 y:447.4406627441426,1680878523.2540574
auto_moving, fixation 118 moved from x:856.6011138300066 y:447.4406627441426 to x:856.6011138300066 y:450.0,1680878525.6780078
auto_moving, fixation 119 moved from x:914.3611092799224 y:424.1562521796974 to x:914.3611092799224 y:450.0,1680878527.8653212
auto_moving, fixation 120 moved from x:914.3611092799224 y:424.1562521796974 to x:914.3611092799224 y:450.0,1680878529.499386
auto_moving, fixation 121 moved from x:1004.0372100167856 y:422.19418808360723 to x:1004.0372100167856 y:450.0,1680878531.4953437
auto_moving, fixation 122 moved from x:1004.0372100167856 y:422.19418808360723 to x:1004.0372100167856 y:450.0,1680878533.09416
auto_moving, fixation 123 moved from x:586.1864643540382 y:457.83233375847146 to x:586.1864643540382 y:483.0,1680878535.2181754
auto_moving, fixation 124 moved from x:667.0440402299224 y:463.6559563857376 to x:667.0440402299224 y:483.0,1680878536.635421
auto_moving, fixation 125 moved from x:667.0440402299224 y:463.6559563857376 to x:667.0440402299224 y:483.0,1680878538.3195777
auto_moving, fixation 126 moved from x:714.6344468976457 y:464.5505518345866 to x:714.6344468976457 y:483.0,1680878539.9805586
auto_moving, fixation 127 moved from x:714.6344468976457 y:464.5505518345866 to x:714.6344468976457 y:483.0,1680878541.6320896
manual_moving, fixation 128 moved from x:671.0258170975429 y:461.6818171700931 to x:668.5371173940251 y:480.47893238830153,1680878547.1635463
auto_moving, fixation 128 moved from x:668.5371173940251 y:480.47893238830153 to x:668.5371173940251 y:483.0,1680878549.400982
manual_moving, fixation 129 moved from x:671.0258170975429 y:461.6818171700931 to x:669.1724687333359 y:479.20822970968004,1680878553.209521
auto_moving, fixation 129 moved from x:669.1724687333359 y:479.20822970968004 to x:669.1724687333359 y:483.0,1680878555.2267885
manual_moving, fixation 130 moved from x:671.0258170975429 y:461.6818171700931 to x:665.9957120367822 y:481.749635066923,1680878559.15144
auto_moving, fixation 130 moved from x:665.9957120367822 y:481.749635066923 to x:665.9957120367822 y:483.0,1680878561.1881642
manual_moving, fixation 130 moved from x:665.9957120367822 y:483.0 to x:667.9017660547145 y:481.749635066923,1680878565.2041864
auto_moving, fixation 131 moved from x:766.6229203173747 y:453.1309502686719 to x:766.6229203173747 y:483.0,1680878570.7125585
auto_moving, fixation 132 moved from x:928.7138624043902 y:455.1198042452076 to x:928.7138624043902 y:483.0,1680878572.588047
auto_moving, fixation 133 moved from x:928.7138624043902 y:455.1198042452076 to x:928.7138624043902 y:483.0,1680878574.2583592
auto_moving, fixation 134 moved from x:1009.0435296717235 y:459.2058827530186 to x:1009.0435296717235 y:483.0,1680878576.282632
auto_moving, fixation 135 moved from x:1009.0435296717235 y:459.2058827530186 to x:1009.0435296717235 y:483.0,1680878577.9936492
auto_moving, fixation 136 moved from x:1009.0435296717235 y:459.2058827530186 to x:1009.0435296717235 y:483.0,1680878581.1429508
manual_moving, fixation 137 moved from x:1076.5621488329177 y:462.47457502414 to x:1070.714515177729 y:482.3849864062338,1680878585.5603466
auto_moving, fixation 137 moved from x:1070.714515177729 y:482.3849864062338 to x:1070.714515177729 y:483.0,1680878587.4497721
manual_moving, fixation 138 moved from x:1076.5621488329177 y:462.47457502414 to x:1068.173109820486 y:481.749635066923,1680878591.8148017
auto_moving, fixation 138 moved from x:1068.173109820486 y:481.749635066923 to x:1068.173109820486 y:483.0,1680878594.1070244
manual_moving, fixation 139 moved from x:1076.5621488329177 y:462.47457502414 to x:1069.4438124991075 y:481.749635066923,1680878599.1240819
auto_moving, fixation 139 moved from x:1069.4438124991075 y:481.749635066923 to x:1069.4438124991075 y:483.0,1680878600.970048
auto_moving, fixation 140 moved from x:1141.801421281518 y:466.4469162060218 to x:1141.801421281518 y:483.0,1680878602.7804708
auto_moving, fixation 141 moved from x:704.0191185409304 y:489.0448529949949 to x:704.0191185409304 y:516.0,1680878604.8097792
auto_moving, fixation 142 moved from x:704.0191185409304 y:489.0448529949949 to x:704.0191185409304 y:516.0,1680878606.665212
manual_moving, fixation 143 moved from x:799.9451421231549 y:491.9702856106445 to x:793.0659798989318 y:515.4232560503926,1680878611.3793728
auto_moving, fixation 143 moved from x:793.0659798989318 y:515.4232560503926 to x:793.0659798989318 y:516.0,1680878613.3483362
manual_moving, fixation 144 moved from x:799.9451421231549 y:491.9702856106445 to x:791.7952772203104 y:515.4232560503926,1680878618.2738667
auto_moving, fixation 144 moved from x:791.7952772203104 y:515.4232560503926 to x:791.7952772203104 y:516.0,1680878621.1358259
manual_moving, fixation 145 moved from x:799.9451421231549 y:491.9702856106445 to x:792.430628559621 y:514.7879047110819,1680878625.00333
auto_moving, fixation 145 moved from x:792.430628559621 y:514.7879047110819 to x:792.430628559621 y:516.0,1680878626.8493693
auto_moving, fixation 146 moved from x:870.3364803089809 y:488.08176162250396 to x:870.3364803089809 y:516.0,1680878628.7557762
auto_moving, fixation 147 moved from x:870.3364803089809 y:488.08176162250396 to x:870.3364803089809 y:516.0,1680878630.4153283
auto_moving, fixation 148 moved from x:906.8860683838736 y:488.8666674267549 to x:906.8860683838736 y:516.0,1680878632.060351
auto_moving, fixation 149 moved from x:906.8860683838736 y:488.8666674267549 to x:906.8860683838736 y:516.0,1680878633.6674266
manual_moving, fixation 150 moved from x:979.3748484895793 y:495.4447828373538 to x:984.306733031467 y:511.6111480145282,1680878638.0900562
auto_moving, fixation 150 moved from x:984.306733031467 y:511.6111480145282 to x:984.306733031467 y:516.0,1680878640.4414103
manual_moving, fixation 151 moved from x:979.3748484895793 y:495.4447828373538 to x:984.9420843707778 y:514.1525533717712,1680878644.1912732
auto_moving, fixation 151 moved from x:984.9420843707778 y:514.1525533717712 to x:984.9420843707778 y:516.0,1680878646.1672757
auto_moving, fixation 152 moved from x:1035.72797622553 y:500.6339308566676 to x:1035.72797622553 y:516.0,1680878648.1504972
auto_moving, fixation 153 moved from x:651.543791674207 y:579.0803910083903 to x:651.543791674207 y:582.0,1680878650.1698215
manual_moving, fixation 154 moved from x:638.2112263230318 y:565.9505097649989 to x:640.5816584643522 y:580.229092660089,1680878654.9961975
auto_moving, fixation 154 moved from x:640.5816584643522 y:580.229092660089 to x:640.5816584643522 y:582.0,1680878656.9610527
manual_moving, fixation 154 moved from x:640.5816584643522 y:582.0 to x:641.8523611429737 y:578.9583899814675,1680878660.91571
manual_moving, fixation 154 moved from x:641.8523611429737 y:578.9583899814675 to x:643.1230638215952 y:579.5937413207782,1680878664.4421027
manual_moving, fixation 154 moved from x:643.1230638215952 y:579.5937413207782 to x:643.1230638215952 y:584.6765520352642,1680878667.2665722
manual_moving, fixation 154 moved from x:643.1230638215952 y:584.6765520352642 to x:642.4877124822845 y:580.229092660089,1680878669.3220334
auto_moving, fixation 155 moved from x:617.0224362611694 y:559.3780492723128 to x:617.0224362611694 y:582.0,1680878673.8567123
auto_moving, fixation 156 moved from x:767.4043094395432 y:558.815078221188 to x:767.4043094395432 y:582.0,1680878676.0940523
auto_moving, fixation 157 moved from x:706.6458320944831 y:555.7245842930557 to x:706.6458320944831 y:582.0,1680878680.133846
auto_moving, fixation 158 moved from x:793.6765875686705 y:557.9678061973148 to x:793.6765875686705 y:582.0,1680878682.1008132
manual_moving, fixation 159 moved from x:937.705505041666 y:562.7758437067871 to x:942.3735446369578 y:578.9583899814675,1680878687.322058
auto_moving, fixation 159 moved from x:942.3735446369578 y:578.9583899814675 to x:942.3735446369578 y:582.0,1680878690.6801355
manual_moving, fixation 159 moved from x:942.3735446369578 y:582.0 to x:944.9149499942007 y:578.9583899814675,1680878694.5649483
manual_moving, fixation 159 moved from x:944.9149499942007 y:578.9583899814675 to x:946.821004012133 y:577.0523359635353,1680878698.6839697
manual_moving, fixation 159 moved from x:946.821004012133 y:577.0523359635353 to x:948.0917066907546 y:580.229092660089,1680878700.555008
auto_moving, fixation 160 moved from x:1002.6189401101474 y:568.2386357854624 to x:1002.6189401101474 y:582.0,1680878703.2232547
auto_moving, fixation 161 moved from x:1102.0970930908256 y:564.8488382977553 to x:1102.0970930908256 y:582.0,1680878705.174784
auto_moving, fixation 162 moved from x:1118.5848184231359 y:565.3196427845301 to x:1118.5848184231359 y:582.0,1680878707.1474216
