event,event details,timestamp
auto_moving, fixation 23 moved from x:720.1836054725014 y:127.62459013599006 to x:720.1836054725014 y:117.0,1681780822.8602967
auto_moving, fixation 24 moved from x:851.5613089014503 y:112.86666860295388 to x:851.5613089014503 y:117.0,1681780824.4998646
auto_moving, fixation 25 moved from x:903.1270279872275 y:107.06036064794336 to x:903.1270279872275 y:117.0,1681780825.9565697
auto_moving, fixation 26 moved from x:994.4160789375982 y:106.93819323511525 to x:994.4160789375982 y:117.0,1681780827.4048753
manual_moving, fixation 10 moved from x:717.5197152068413 y:80.94331739008965 to x:718.0539880485891 y:85.75177296581893,1681780828.870301
manual_moving, fixation 9 moved from x:721.2596250990753 y:82.54613591533274 to x:720.1910794155799 y:85.75177296581893,1681780829.3853424
manual_moving, fixation 21 moved from x:720.1836054725014 y:117.0 to x:709.5056225806259 y:119.41096199592397,1681780830.9603662
manual_moving, fixation 22 moved from x:720.1836054725014 y:117.0 to x:713.2455324728597 y:119.94523483767165,1681780831.7491503
auto_moving, fixation 27 moved from x:664.800833658855 y:147.09583432139954 to x:664.800833658855 y:153.0,1681780832.89521
auto_moving, fixation 28 moved from x:615.754487576876 y:156.48397422405458 to x:615.754487576876 y:153.0,1681780834.8781936
manual_moving, fixation 23 moved from x:720.1836054725014 y:117.0 to x:712.1769867893644 y:119.41096199592397,1681780837.0171962
manual_moving, fixation 28 moved from x:615.754487576876 y:153.0 to x:616.0078752747786 y:150.93305965903818,1681780838.7907267
auto_moving, fixation 29 moved from x:768.1055907351035 y:147.31615020193655 to x:768.1055907351035 y:153.0,1681780840.0211637
auto_moving, fixation 30 moved from x:715.7250000645357 y:144.06999900796362 to x:715.7250000645357 y:153.0,1681780841.6270828
auto_moving, fixation 31 moved from x:877.0883923401184 y:137.79464000959686 to x:877.0883923401184 y:153.0,1681780843.4033003
auto_moving, fixation 32 moved from x:931.0129352489113 y:143.24377804837084 to x:931.0129352489113 y:153.0,1681780844.8535016
auto_moving, fixation 33 moved from x:1003.1196192700477 y:154.9455687398016 to x:1003.1196192700477 y:153.0,1681780846.312852
auto_moving, fixation 34 moved from x:1062.3044328530589 y:153.76835431911405 to x:1062.3044328530589 y:153.0,1681780847.7975063
auto_moving, fixation 35 moved from x:1009.2801544732379 y:151.95190908431115 to x:1009.2801544732379 y:153.0,1681780849.260004
auto_moving, fixation 36 moved from x:973.6302747785293 y:149.1541284093157 to x:973.6302747785293 y:153.0,1681780850.7412922
auto_moving, fixation 37 moved from x:1025.9010935743524 y:149.26502750149982 to x:1025.9010935743524 y:153.0,1681780852.214357
auto_moving, fixation 38 moved from x:1060.1415129242257 y:153.76320663756013 to x:1060.1415129242257 y:153.0,1681780853.6815841
auto_moving, fixation 39 moved from x:922.789872370658 y:142.01434292816634 to x:922.789872370658 y:153.0,1681780855.1796045
manual_moving, fixation 37 moved from x:1025.9010935743524 y:153.0 to x:1035.94632888847 y:151.46733250078586,1681780856.8863447
auto_moving, fixation 40 moved from x:947.7170529605492 y:148.06628084083616 to x:947.7170529605492 y:153.0,1681780857.4579973
auto_moving, fixation 41 moved from x:943.292781175471 y:143.35257504206365 to x:943.292781175471 y:153.0,1681780858.9315276
auto_moving, fixation 42 moved from x:982.1028572552417 y:149.15959358167305 to x:982.1028572552417 y:153.0,1681780860.4033878
auto_moving, fixation 43 moved from x:1063.0783779226654 y:152.40594678878543 to x:1063.0783779226654 y:153.0,1681780861.8732605
auto_moving, fixation 44 moved from x:1063.0783779226654 y:152.40594678878543 to x:1063.0783779226654 y:153.0,1681780863.3681974
auto_moving, fixation 45 moved from x:734.7035116076321 y:192.75321675604656 to x:734.7035116076321 y:186.0,1681780864.8316326
auto_moving, fixation 46 moved from x:868.6758941393836 y:176.5482167350071 to x:868.6758941393836 y:186.0,1681780866.2953851
auto_moving, fixation 47 moved from x:785.0356142584477 y:169.34246936676732 to x:785.0356142584477 y:186.0,1681780867.796074
auto_moving, fixation 48 moved from x:879.9610018115408 y:165.80099867491916 to x:879.9610018115408 y:186.0,1681780869.3144906
auto_moving, fixation 49 moved from x:879.9610018115408 y:165.80099867491916 to x:879.9610018115408 y:186.0,1681780870.8442578
auto_moving, fixation 50 moved from x:912.8669943552476 y:170.79999951817425 to x:912.8669943552476 y:186.0,1681780872.335513
auto_moving, fixation 51 moved from x:1008.9064419494821 y:178.55694951405647 to x:1008.9064419494821 y:186.0,1681780873.8341296
auto_moving, fixation 52 moved from x:611.9212307561017 y:234.78100427918346 to x:611.9212307561017 y:251.0,1681780875.337986
auto_moving, fixation 53 moved from x:611.9212307561017 y:234.78100427918346 to x:611.9212307561017 y:251.0,1681780876.84155
auto_moving, fixation 54 moved from x:665.2966386333525 y:239.84201782498786 to x:665.2966386333525 y:251.0,1681780878.3283195
auto_moving, fixation 55 moved from x:728.1809272302606 y:250.73410519326154 to x:728.1809272302606 y:251.0,1681780879.8273437
auto_moving, fixation 56 moved from x:783.2580236297044 y:247.61358017508604 to x:783.2580236297044 y:251.0,1681780881.5752754
auto_moving, fixation 57 moved from x:787.444064071406 y:245.04067745594406 to x:787.444064071406 y:251.0,1681780883.1253283
auto_moving, fixation 58 moved from x:853.4177628890017 y:248.70263364372445 to x:853.4177628890017 y:251.0,1681780885.0114362
auto_moving, fixation 59 moved from x:962.108054113533 y:246.23422993227337 to x:962.108054113533 y:251.0,1681780886.4871044
manual_moving, fixation 52 moved from x:611.9212307561017 y:251.0 to x:594.102688763123 y:251.37635390760553,1681780887.97859
manual_moving, fixation 53 moved from x:611.9212307561017 y:251.0 to x:628.8304234767234 y:251.91062674935324,1681780888.532255
auto_moving, fixation 60 moved from x:1037.5813643985744 y:254.69006276919325 to x:1037.5813643985744 y:251.0,1681780889.0696216
auto_moving, fixation 61 moved from x:1096.4840004880375 y:255.03080117863624 to x:1096.4840004880375 y:251.0,1681780890.6625657
auto_moving, fixation 62 moved from x:701.5841020201082 y:267.1810255422219 to x:701.5841020201082 y:285.0,1681780892.168211
auto_moving, fixation 63 moved from x:669.4444436066308 y:270.62500028571463 to x:669.4444436066308 y:285.0,1681780893.6870275
auto_moving, fixation 64 moved from x:772.5637675044602 y:274.1753634724954 to x:772.5637675044602 y:285.0,1681780895.1780562
auto_moving, fixation 65 moved from x:879.0981647300392 y:270.4798165113342 to x:879.0981647300392 y:285.0,1681780897.189186
manual_moving, fixation 62 moved from x:701.5841020201082 y:285.0 to x:715.9168966815982 y:280.22708736198126,1681780899.641726
auto_moving, fixation 66 moved from x:960.6609091883615 y:269.69090923617483 to x:960.6609091883615 y:285.0,1681780900.7139182
auto_moving, fixation 67 moved from x:960.6609091883615 y:269.69090923617483 to x:960.6609091883615 y:285.0,1681780904.291909
auto_moving, fixation 68 moved from x:1023.0101567036232 y:272.572657301536 to x:1023.0101567036232 y:285.0,1681780905.7832713
manual_moving, fixation 66 moved from x:960.6609091883615 y:285.0 to x:944.0514001078657 y:283.96699725421513,1681780907.2995455
manual_moving, fixation 67 moved from x:960.6609091883615 y:285.0 to x:976.6420434544752 y:280.22708736198126,1681780907.8496864
auto_moving, fixation 69 moved from x:1069.0112903041386 y:273.818281876142 to x:1069.0112903041386 y:285.0,1681780909.0571346
auto_moving, fixation 70 moved from x:635.9342096154841 y:300.38158121600804 to x:635.9342096154841 y:318.0,1681780911.2473097
auto_moving, fixation 71 moved from x:635.9342096154841 y:300.38158121600804 to x:635.9342096154841 y:318.0,1681780912.7636216
auto_moving, fixation 72 moved from x:635.9342096154841 y:300.38158121600804 to x:635.9342096154841 y:318.0,1681780916.429405
auto_moving, fixation 73 moved from x:598.0271533295681 y:301.1562934874303 to x:598.0271533295681 y:318.0,1681780918.3883486
auto_moving, fixation 74 moved from x:700.0876651059663 y:298.95242618246635 to x:700.0876651059663 y:318.0,1681780924.7304459
manual_moving, fixation 70 moved from x:635.9342096154841 y:318.0 to x:630.9675148437142 y:316.0233677590771,1681780928.070098
manual_moving, fixation 71 moved from x:635.9342096154841 y:318.0 to x:630.9675148437142 y:316.55764060082475,1681780929.1823366
auto_moving, fixation 75 moved from x:700.0876651059663 y:298.95242618246635 to x:700.0876651059663 y:318.0,1681780930.2225785
auto_moving, fixation 76 moved from x:793.4971445191059 y:300.1016340283797 to x:793.4971445191059 y:318.0,1681780947.56629
auto_moving, fixation 77 moved from x:793.4971445191059 y:300.1016340283797 to x:793.4971445191059 y:318.0,1681780949.2344573
auto_moving, fixation 78 moved from x:755.6251145652172 y:300.56803739550855 to x:755.6251145652172 y:318.0,1681780950.8982077
auto_moving, fixation 79 moved from x:755.6251145652172 y:300.56803739550855 to x:755.6251145652172 y:318.0,1681780952.5259764
manual_moving, fixation 74 moved from x:700.0876651059663 y:318.0 to x:718.5882608903368 y:317.0919134425725,1681780954.1594298
manual_moving, fixation 75 moved from x:700.0876651059663 y:318.0 to x:681.7234348097455 y:317.62618628432017,1681780954.745567
auto_moving, fixation 80 moved from x:892.8312791860299 y:300.4449354607487 to x:892.8312791860299 y:318.0,1681780955.3283236
auto_moving, fixation 81 moved from x:892.8312791860299 y:300.4449354607487 to x:892.8312791860299 y:318.0,1681780956.929249
auto_moving, fixation 82 moved from x:944.0018613226476 y:301.15403810523566 to x:944.0018613226476 y:318.0,1681780958.4872994
manual_moving, fixation 78 moved from x:755.6251145652172 y:318.0 to x:765.0699981223866 y:315.4890949173294,1681780960.0606964
manual_moving, fixation 79 moved from x:755.6251145652172 y:318.0 to x:765.0699981223866 y:315.4890949173294,1681780960.6077375
auto_moving, fixation 83 moved from x:1010.0853579649879 y:301.03428686783326 to x:1010.0853579649879 y:318.0,1681780961.1812828
auto_moving, fixation 84 moved from x:1093.179834854682 y:298.9592622479116 to x:1093.179834854682 y:318.0,1681780962.7285008
auto_moving, fixation 85 moved from x:729.8470107389968 y:324.07692267907044 to x:729.8470107389968 y:351.0,1681780964.282015
auto_moving, fixation 86 moved from x:729.8470107389968 y:324.07692267907044 to x:729.8470107389968 y:351.0,1681780965.9273596
auto_moving, fixation 87 moved from x:721.9606607549732 y:326.55882388780975 to x:721.9606607549732 y:351.0,1681780967.5656471
auto_moving, fixation 88 moved from x:721.9606607549732 y:326.55882388780975 to x:721.9606607549732 y:351.0,1681780969.110055
auto_moving, fixation 89 moved from x:721.9606607549732 y:326.55882388780975 to x:721.9606607549732 y:351.0,1681780970.6981828
auto_moving, fixation 90 moved from x:848.2451340330082 y:333.9884974151074 to x:848.2451340330082 y:351.0,1681780972.3031945
auto_moving, fixation 91 moved from x:848.2451340330082 y:333.9884974151074 to x:848.2451340330082 y:351.0,1681780973.9496477
auto_moving, fixation 92 moved from x:908.8493665661972 y:340.93670796310766 to x:908.8493665661972 y:351.0,1681780975.5701091
manual_moving, fixation 87 moved from x:721.9606607549732 y:351.0 to x:691.3403459612041 y:344.87410121345283,1681780977.1524274
manual_moving, fixation 88 moved from x:721.9606607549732 y:351.0 to x:745.8361758194694 y:351.8196481561729,1681780977.706073
auto_moving, fixation 93 moved from x:977.508934534947 y:339.4250842285825 to x:977.508934534947 y:351.0,1681780984.9091525
manual_moving, fixation 85 moved from x:729.8470107389968 y:351.0 to x:745.8361758194694 y:346.47691973869587,1681780987.0991998
manual_moving, fixation 88 moved from x:745.8361758194694 y:351.8196481561729 to x:750.6446313951986 y:343.8055555299574,1681780987.8901863
manual_moving, fixation 89 moved from x:721.9606607549732 y:351.0 to x:717.5197152068413 y:348.6140111056867,1681780989.1301067
manual_moving, fixation 87 moved from x:691.3403459612041 y:344.87410121345283 to x:690.8060731194564 y:351.2853753144252,1681780990.332952
auto_moving, fixation 94 moved from x:1025.4473688720998 y:335.8688999112134 to x:1025.4473688720998 y:351.0,1681780991.9821677
auto_moving, fixation 95 moved from x:1056.456559227504 y:343.08196795940967 to x:1056.456559227504 y:351.0,1681780993.5483315
auto_moving, fixation 96 moved from x:675.0838312485542 y:422.6694634855123 to x:675.0838312485542 y:417.0,1681780995.1451788
manual_moving, fixation 88 moved from x:750.6446313951986 y:343.8055555299574 to x:753.3159956039372 y:350.7511024726775,1681780996.7506564
auto_moving, fixation 97 moved from x:675.0838312485542 y:422.6694634855123 to x:675.0838312485542 y:417.0,1681780997.3121626
auto_moving, fixation 98 moved from x:649.2877545740209 y:415.241496559699 to x:649.2877545740209 y:417.0,1681780998.8902726
manual_moving, fixation 95 moved from x:1056.456559227504 y:351.0 to x:1041.2890573059467 y:347.0111925804436,1681781000.6903257
auto_moving, fixation 99 moved from x:649.2877545740209 y:415.241496559699 to x:649.2877545740209 y:417.0,1681781001.2481124
auto_moving, fixation 100 moved from x:803.6452939286697 y:415.35470770122225 to x:803.6452939286697 y:417.0,1681781002.7863064
auto_moving, fixation 101 moved from x:766.1101617951905 y:401.29946484882987 to x:766.1101617951905 y:417.0,1681781004.3283386
auto_moving, fixation 102 moved from x:916.501959564243 y:413.1980379235733 to x:916.501959564243 y:417.0,1681781005.8518016
manual_moving, fixation 98 moved from x:649.2877545740209 y:417.0 to x:641.6529716786681 y:415.39811632414904,1681781007.412231
manual_moving, fixation 99 moved from x:649.2877545740209 y:417.0 to x:638.9816074699296 y:414.3295706406536,1681781007.9758513
auto_moving, fixation 103 moved from x:916.9694432616595 y:417.91481462589184 to x:916.9694432616595 y:417.0,1681781010.0471835
auto_moving, fixation 104 moved from x:998.0766116953218 y:413.0879031675233 to x:998.0766116953218 y:417.0,1681781029.2612026
auto_moving, fixation 105 moved from x:998.0766116953218 y:413.0879031675233 to x:998.0766116953218 y:417.0,1681781030.8065405
auto_moving, fixation 106 moved from x:997.5107583349628 y:416.9037982440702 to x:997.5107583349628 y:417.0,1681781036.6455033
auto_moving, fixation 107 moved from x:997.5107583349628 y:416.9037982440702 to x:997.5107583349628 y:417.0,1681781038.151423
auto_moving, fixation 108 moved from x:957.9921366626842 y:412.1483142530909 to x:957.9921366626842 y:417.0,1681781039.6471584
auto_moving, fixation 109 moved from x:1032.1439265581423 y:414.6011556973703 to x:1032.1439265581423 y:417.0,1681781041.3707497
auto_moving, fixation 110 moved from x:722.6865369776876 y:438.29422850380104 to x:722.6865369776876 y:450.0,1681781042.8674545
auto_moving, fixation 111 moved from x:807.5834013037652 y:432.78259133803004 to x:807.5834013037652 y:450.0,1681781044.420724
auto_moving, fixation 112 moved from x:807.5834013037652 y:432.78259133803004 to x:807.5834013037652 y:450.0,1681781045.9602408
auto_moving, fixation 113 moved from x:894.405203876284 y:437.3393044422534 to x:894.405203876284 y:450.0,1681781047.5058472
auto_moving, fixation 114 moved from x:881.3806255658795 y:436.8174994757131 to x:881.3806255658795 y:450.0,1681781049.0973372
auto_moving, fixation 115 moved from x:1036.7321046689797 y:442.8510480083912 to x:1036.7321046689797 y:450.0,1681781050.6662283
auto_moving, fixation 116 moved from x:967.7085231935192 y:439.30620099138736 to x:967.7085231935192 y:450.0,1681781052.2324526
auto_moving, fixation 117 moved from x:900.7162336205948 y:442.66579342782217 to x:900.7162336205948 y:450.0,1681781053.793025
auto_moving, fixation 118 moved from x:922.2746755800455 y:440.1863615322107 to x:922.2746755800455 y:450.0,1681781055.3343499
auto_moving, fixation 119 moved from x:1003.5734785632396 y:436.8082596554574 to x:1003.5734785632396 y:450.0,1681781056.9034715
auto_moving, fixation 120 moved from x:1003.5734785632396 y:436.8082596554574 to x:1003.5734785632396 y:450.0,1681781058.4725204
auto_moving, fixation 121 moved from x:601.4047906891511 y:481.85808211945294 to x:601.4047906891511 y:483.0,1681781060.022271
auto_moving, fixation 122 moved from x:602.095567349167 y:478.76392600911095 to x:602.095567349167 y:483.0,1681781061.7851515
auto_moving, fixation 123 moved from x:695.6935883976669 y:484.40640883037327 to x:695.6935883976669 y:483.0,1681781063.359286
manual_moving, fixation 118 moved from x:922.2746755800455 y:450.0 to x:929.6260333806778 y:446.3859411455156,1681781064.9756324
auto_moving, fixation 124 moved from x:849.5455789447701 y:468.989300473476 to x:849.5455789447701 y:483.0,1681781065.528061
auto_moving, fixation 125 moved from x:904.1308272262601 y:480.03759252392473 to x:904.1308272262601 y:483.0,1681781067.059221
auto_moving, fixation 126 moved from x:1000.1028564024966 y:482.4771407592217 to x:1000.1028564024966 y:483.0,1681781068.5834315
auto_moving, fixation 127 moved from x:956.8485221943561 y:483.43490920768267 to x:956.8485221943561 y:483.0,1681781070.126253
auto_moving, fixation 128 moved from x:853.4955202569744 y:477.9014944693057 to x:853.4955202569744 y:483.0,1681781071.669569
auto_moving, fixation 129 moved from x:899.5466170724039 y:484.98646490890894 to x:899.5466170724039 y:483.0,1681781073.299065
auto_moving, fixation 130 moved from x:899.5466170724039 y:484.98646490890894 to x:899.5466170724039 y:483.0,1681781074.8554485
auto_moving, fixation 131 moved from x:1024.182531230908 y:473.0518068076172 to x:1024.182531230908 y:483.0,1681781076.4190726
auto_moving, fixation 132 moved from x:1106.1014366805089 y:485.89136580616986 to x:1106.1014366805089 y:483.0,1681781077.958474
auto_moving, fixation 133 moved from x:743.6959346402855 y:505.9959348873436 to x:743.6959346402855 y:516.0,1681781079.5884526
manual_moving, fixation 129 moved from x:899.5466170724039 y:483.0 to x:920.5433950709669 y:479.5108573338729,1681781081.1646621
auto_moving, fixation 134 moved from x:689.4677695519783 y:506.2867765622356 to x:689.4677695519783 y:516.0,1681781081.7222424
manual_moving, fixation 130 moved from x:899.5466170724039 y:483.0 to x:915.7349394952375 y:481.6479487008637,1681781083.3372633
manual_moving, fixation 125 moved from x:904.1308272262601 y:483.0 to x:890.089843091348 y:483.2507672261068,1681781086.2252297
auto_moving, fixation 135 moved from x:814.7949782766503 y:504.6917813677312 to x:814.7949782766503 y:516.0,1681781088.8735998
auto_moving, fixation 136 moved from x:814.7949782766503 y:504.6917813677312 to x:814.7949782766503 y:516.0,1681781090.45541
manual_moving, fixation 135 moved from x:814.7949782766503 y:516.0 to x:808.3460983039502 y:516.3756834144641,1681781093.7361429
manual_moving, fixation 135 moved from x:808.3460983039502 y:516.3756834144641 to x:840.9367416505597 y:511.5672278387348,1681781095.650443
manual_moving, fixation 136 moved from x:814.7949782766503 y:516.0 to x:806.743279778707 y:512.6357735222302,1681781097.5671198
auto_moving, fixation 137 moved from x:906.9736862485606 y:505.01513201855414 to x:906.9736862485606 y:516.0,1681781098.9036057
auto_moving, fixation 138 moved from x:868.1516950742896 y:505.7754232756545 to x:868.1516950742896 y:516.0,1681781100.4344616
auto_moving, fixation 139 moved from x:1009.4025812184486 y:502.1180656223216 to x:1009.4025812184486 y:516.0,1681781101.9785066
auto_moving, fixation 140 moved from x:677.945223585611 y:560.7936313780576 to x:677.945223585611 y:582.0,1681781103.5290282
manual_moving, fixation 138 moved from x:868.1516950742896 y:516.0 to x:883.6785689903757 y:510.4986821552394,1681781105.6318216
auto_moving, fixation 141 moved from x:809.5083831204154 y:578.5353289966504 to x:809.5083831204154 y:582.0,1681781113.6841688
auto_moving, fixation 142 moved from x:772.1025419547619 y:584.4775421820667 to x:772.1025419547619 y:582.0,1681781115.2346535
auto_moving, fixation 143 moved from x:861.0474910241778 y:580.5230766157717 to x:861.0474910241778 y:582.0,1681781116.8236315
auto_moving, fixation 144 moved from x:982.669841258938 y:591.555026911203 to x:982.669841258938 y:582.0,1681781118.401408
auto_moving, fixation 145 moved from x:982.669841258938 y:591.555026911203 to x:982.669841258938 y:582.0,1681781119.99345
auto_moving, fixation 146 moved from x:982.669841258938 y:591.555026911203 to x:982.669841258938 y:582.0,1681781121.5863767
auto_moving, fixation 147 moved from x:903.4792579974275 y:582.8086688140131 to x:903.4792579974275 y:582.0,1681781123.1714013
auto_moving, fixation 148 moved from x:873.9780583374834 y:582.5270033797611 to x:873.9780583374834 y:582.0,1681781124.9832146
auto_moving, fixation 149 moved from x:865.3892306022178 y:584.9707720214035 to x:865.3892306022178 y:582.0,1681781126.6262774
auto_moving, fixation 150 moved from x:956.6729004443089 y:578.5184276432428 to x:956.6729004443089 y:582.0,1681781128.2853339
auto_moving, fixation 151 moved from x:1061.9687277175904 y:595.6610041158661 to x:1061.9687277175904 y:582.0,1681781129.846228
auto_moving, fixation 152 moved from x:1061.9687277175904 y:595.6610041158661 to x:1061.9687277175904 y:582.0,1681781131.4074123
auto_moving, fixation 153 moved from x:641.6358146811048 y:627.0213946843927 to x:641.6358146811048 y:615.0,1681781132.9808106
auto_moving, fixation 154 moved from x:641.6358146811048 y:627.0213946843927 to x:641.6358146811048 y:615.0,1681781134.5605485
auto_moving, fixation 155 moved from x:691.098918993044 y:622.5437847317639 to x:691.098918993044 y:615.0,1681781136.1226323
auto_moving, fixation 156 moved from x:691.098918993044 y:622.5437847317639 to x:691.098918993044 y:615.0,1681781137.710134
manual_moving, fixation 147 moved from x:903.4792579974275 y:582.0 to x:914.6663938117422 y:577.8170602154494,1681781139.3230796
auto_moving, fixation 157 moved from x:691.9971409546696 y:613.4125732789606 to x:691.9971409546696 y:615.0,1681781139.9050114
auto_moving, fixation 158 moved from x:779.3949262814399 y:606.4989133997628 to x:779.3949262814399 y:615.0,1681781141.5071592
auto_moving, fixation 159 moved from x:815.3184794805591 y:609.0755436152921 to x:815.3184794805591 y:615.0,1681781143.1014946
auto_moving, fixation 160 moved from x:926.7714285598553 y:610.3418724730617 to x:926.7714285598553 y:615.0,1681781144.7679086
auto_moving, fixation 161 moved from x:1022.7977070951391 y:619.1490824213653 to x:1022.7977070951391 y:615.0,1681781146.3662674
auto_moving, fixation 162 moved from x:1022.7977070951391 y:619.1490824213653 to x:1022.7977070951391 y:615.0,1681781147.9834833
auto_moving, fixation 163 moved from x:1069.4129120265416 y:615.096680725641 to x:1069.4129120265416 y:615.0,1681781149.7182102
auto_moving, fixation 164 moved from x:626.3421037797508 y:632.6434220177163 to x:626.3421037797508 y:648.0,1681781151.3890655
auto_moving, fixation 165 moved from x:626.3421037797508 y:632.6434220177163 to x:626.3421037797508 y:648.0,1681781153.0273027
auto_moving, fixation 166 moved from x:564.8320742212436 y:641.901889110687 to x:564.8320742212436 y:648.0,1681781154.5948489
manual_moving, fixation 161 moved from x:1022.7977070951391 y:615.0 to x:1007.0955954340941 y:614.1476134542929,1681781156.187105
manual_moving, fixation 162 moved from x:1022.7977070951391 y:615.0 to x:1037.549147413713 y:613.6133406125452,1681781156.7631402
auto_moving, fixation 167 moved from x:684.0384976477754 y:639.216371817736 to x:684.0384976477754 y:648.0,1681781157.3420718
auto_moving, fixation 168 moved from x:684.0384976477754 y:639.216371817736 to x:684.0384976477754 y:648.0,1681781158.9504626
manual_moving, fixation 164 moved from x:626.3421037797508 y:648.0 to x:616.5421481165263 y:648.3410753261456,1681781160.5427597
manual_moving, fixation 165 moved from x:626.3421037797508 y:648.0 to x:644.3243358874066 y:644.6011654339118,1681781161.1141386
auto_moving, fixation 169 moved from x:756.8619052591504 y:653.8923815087257 to x:756.8619052591504 y:648.0,1681781161.6790876
auto_moving, fixation 170 moved from x:756.8619052591504 y:653.8923815087257 to x:756.8619052591504 y:648.0,1681781163.2784896
auto_moving, fixation 171 moved from x:844.5275177628118 y:646.7483210076708 to x:844.5275177628118 y:648.0,1681781164.8600464
manual_moving, fixation 167 moved from x:684.0384976477754 y:648.0 to x:667.8323409243053 y:646.7382568009025,1681781166.4833343
manual_moving, fixation 168 moved from x:684.0384976477754 y:648.0 to x:700.4229842709149 y:645.6697111174071,1681781167.047594
auto_moving, fixation 172 moved from x:924.7171270318555 y:647.5812144202021 to x:924.7171270318555 y:648.0,1681781167.6283019
auto_moving, fixation 173 moved from x:1003.154747571009 y:659.9111739621575 to x:1003.154747571009 y:648.0,1681781169.2415547
auto_moving, fixation 174 moved from x:1003.154747571009 y:659.9111739621575 to x:1003.154747571009 y:648.0,1681781170.854139
manual_moving, fixation 169 moved from x:756.8619052591504 y:648.0 to x:744.767630135974 y:646.7382568009025,1681781172.4530392
