event,event details,timestamp
auto_moving, fixation 30 moved from x:800.9403873239387 y:153.1881770642445 to x:800.9403873239387 y:153.0,1681784137.6908107
auto_moving, fixation 31 moved from x:921.817755891266 y:149.19579640712567 to x:921.817755891266 y:153.0,1681784217.201127
auto_moving, fixation 32 moved from x:988.0528290151988 y:146.99999905800502 to x:988.0528290151988 y:153.0,1681784223.1131804
auto_moving, fixation 33 moved from x:987.8509429510691 y:144.37169575356305 to x:987.8509429510691 y:153.0,1681784225.1332738
auto_moving, fixation 34 moved from x:1054.5559329737957 y:141.90734231733788 to x:1054.5559329737957 y:153.0,1681784227.0722456
auto_moving, fixation 35 moved from x:930.1433867912823 y:149.7317483489022 to x:930.1433867912823 y:153.0,1681784228.9653227
auto_moving, fixation 36 moved from x:967.0031382257221 y:152.46335166376392 to x:967.0031382257221 y:153.0,1681784231.8551755
auto_moving, fixation 37 moved from x:1068.5138736225106 y:141.43205520711683 to x:1068.5138736225106 y:153.0,1681784233.8754632
auto_moving, fixation 38 moved from x:1068.5138736225106 y:141.43205520711683 to x:1068.5138736225106 y:153.0,1681784235.7970135
auto_moving, fixation 39 moved from x:754.0854159735006 y:188.88749662675735 to x:754.0854159735006 y:186.0,1681784237.676333
auto_moving, fixation 40 moved from x:703.6449714106092 y:186.19053222885037 to x:703.6449714106092 y:186.0,1681784239.581264
auto_moving, fixation 41 moved from x:703.6449714106092 y:186.19053222885037 to x:703.6449714106092 y:186.0,1681784241.5394278
auto_moving, fixation 42 moved from x:885.7678552976171 y:183.75317622751888 to x:885.7678552976171 y:186.0,1681784243.5112863
auto_moving, fixation 43 moved from x:788.0020651622219 y:190.03966779788863 to x:788.0020651622219 y:186.0,1681784245.576593
auto_moving, fixation 44 moved from x:768.3067248474459 y:184.65294205763553 to x:768.3067248474459 y:186.0,1681784247.6989632
auto_moving, fixation 45 moved from x:920.0555157853572 y:181.28612105339053 to x:920.0555157853572 y:186.0,1681784249.5662413
auto_moving, fixation 46 moved from x:1001.6771522179375 y:180.64741394635607 to x:1001.6771522179375 y:186.0,1681784251.4526615
auto_moving, fixation 47 moved from x:999.4599995365269 y:175.2400051308349 to x:999.4599995365269 y:186.0,1681784253.3341537
auto_moving, fixation 48 moved from x:1031.301954000655 y:181.85307730119885 to x:1031.301954000655 y:186.0,1681784255.3110616
manual_moving, fixation 40 moved from x:703.6449714106092 y:186.0 to x:700.1432820629391 y:184.9389434153256,1681784257.1476781
auto_moving, fixation 49 moved from x:1026.3156863216843 y:181.34641037095008 to x:1026.3156863216843 y:186.0,1681784257.795135
auto_moving, fixation 50 moved from x:667.4400009845477 y:248.1975022705791 to x:667.4400009845477 y:251.0,1681784259.6752589
auto_moving, fixation 51 moved from x:612.8971791561638 y:248.3937867565521 to x:612.8971791561638 y:251.0,1681784261.6613655
auto_moving, fixation 52 moved from x:612.8971791561638 y:248.3937867565521 to x:612.8971791561638 y:251.0,1681784263.5697844
auto_moving, fixation 53 moved from x:594.0963202785773 y:245.31411037442578 to x:594.0963202785773 y:251.0,1681784265.441025
auto_moving, fixation 54 moved from x:638.7810225567243 y:245.91824802557227 to x:638.7810225567243 y:251.0,1681784267.3444228
manual_moving, fixation 48 moved from x:1031.301954000655 y:186.0 to x:1028.5474940159834 y:185.4418595132629,1681784269.3236983
manual_moving, fixation 48 moved from x:1028.5474940159834 y:185.4418595132629 to x:1020.5008364489868 y:186.95060780707473,1681784270.0169876
auto_moving, fixation 55 moved from x:638.7810225567243 y:245.91824802557227 to x:638.7810225567243 y:251.0,1681784270.6784897
auto_moving, fixation 56 moved from x:724.6671425914267 y:249.15000212020752 to x:724.6671425914267 y:251.0,1681784272.92365
manual_moving, fixation 51 moved from x:612.8971791561638 y:251.0 to x:626.2146156661588 y:249.8151200492348,1681784274.893524
manual_moving, fixation 52 moved from x:612.8971791561638 y:251.0 to x:625.7116995682215 y:249.31220395129753,1681784275.5952313
auto_moving, fixation 57 moved from x:784.2792260223376 y:253.3883800735188 to x:784.2792260223376 y:251.0,1681784276.252095
auto_moving, fixation 58 moved from x:889.9020975795614 y:240.70839297714787 to x:889.9020975795614 y:251.0,1681784278.1088645
auto_moving, fixation 59 moved from x:969.1081185939054 y:238.2397459559312 to x:969.1081185939054 y:251.0,1681784280.0205417
auto_moving, fixation 60 moved from x:1048.224721247401 y:237.25608704882058 to x:1048.224721247401 y:251.0,1681784281.9217246
auto_moving, fixation 61 moved from x:1028.3756098354334 y:237.59512192771626 to x:1028.3756098354334 y:251.0,1681784283.7920575
auto_moving, fixation 62 moved from x:1115.4218597083957 y:241.06255640907204 to x:1115.4218597083957 y:251.0,1681784285.651818
auto_moving, fixation 63 moved from x:652.0749968777405 y:282.35954296490246 to x:652.0749968777405 y:285.0,1681784287.5402527
auto_moving, fixation 64 moved from x:726.6333328610172 y:286.2384587386867 to x:726.6333328610172 y:285.0,1681784289.4503639
auto_moving, fixation 65 moved from x:876.0102932695875 y:283.7617636724113 to x:876.0102932695875 y:285.0,1681784291.3518586
auto_moving, fixation 66 moved from x:807.1622215643088 y:284.2883309621857 to x:807.1622215643088 y:285.0,1681784293.249981
auto_moving, fixation 67 moved from x:769.7643491216726 y:283.3311175964796 to x:769.7643491216726 y:285.0,1681784295.8781512
auto_moving, fixation 68 moved from x:874.4869340732118 y:282.34773778324956 to x:874.4869340732118 y:285.0,1681784299.7431948
auto_moving, fixation 69 moved from x:911.9039846867739 y:274.2513969110964 to x:911.9039846867739 y:285.0,1681784302.0690956
manual_moving, fixation 68 moved from x:874.4869340732118 y:285.0 to x:887.7309865935447 y:282.00175031722074,1681784304.0554638
auto_moving, fixation 70 moved from x:740.5079789398575 y:270.70531751346715 to x:740.5079789398575 y:285.0,1681784304.9110036
auto_moving, fixation 71 moved from x:769.3881891011846 y:269.7118107005298 to x:769.3881891011846 y:285.0,1681784306.8210275
auto_moving, fixation 72 moved from x:900.6179393876946 y:277.1564903662324 to x:900.6179393876946 y:285.0,1681784311.405471
manual_moving, fixation 65 moved from x:876.0102932695875 y:285.0 to x:882.7018256141719 y:285.0192469048444,1681784313.2269719
auto_moving, fixation 73 moved from x:1010.7475357155973 y:275.25739735442875 to x:1010.7475357155973 y:285.0,1681784313.8718598
auto_moving, fixation 74 moved from x:1010.7475357155973 y:275.25739735442875 to x:1010.7475357155973 y:285.0,1681784315.667441
auto_moving, fixation 75 moved from x:1060.7862706237793 y:275.1382111482844 to x:1060.7862706237793 y:285.0,1681784317.4720147
manual_moving, fixation 73 moved from x:1010.7475357155973 y:285.0 to x:995.3550315521228 y:283.5104986110326,1681784319.30821
manual_moving, fixation 74 moved from x:1010.7475357155973 y:285.0 to x:1026.535829624234 y:284.51633080690715,1681784319.9768937
auto_moving, fixation 76 moved from x:996.266049596979 y:275.44037234680576 to x:996.266049596979 y:285.0,1681784320.7727227
auto_moving, fixation 77 moved from x:992.6488162409996 y:279.2968517747265 to x:992.6488162409996 y:285.0,1681784322.622696
auto_moving, fixation 78 moved from x:620.1512634788884 y:309.59556768064454 to x:620.1512634788884 y:318.0,1681784329.2223785
auto_moving, fixation 79 moved from x:620.1512634788884 y:309.59556768064454 to x:620.1512634788884 y:318.0,1681784331.179279
auto_moving, fixation 80 moved from x:591.3584311962846 y:314.52048206078996 to x:591.3584311962846 y:318.0,1681784333.0177097
auto_moving, fixation 81 moved from x:665.8949127255928 y:316.60225733496094 to x:665.8949127255928 y:318.0,1681784334.8161497
auto_moving, fixation 82 moved from x:735.4152486515616 y:319.73333590372124 to x:735.4152486515616 y:318.0,1681784336.6092021
auto_moving, fixation 83 moved from x:821.7021091494112 y:323.68818638210837 to x:821.7021091494112 y:318.0,1681784338.4237776
manual_moving, fixation 78 moved from x:620.1512634788884 y:318.0 to x:626.2146156661588 y:315.1942127810813,1681784340.2785115
manual_moving, fixation 79 moved from x:620.1512634788884 y:318.0 to x:632.2496088414063 y:315.69712887901863,1681784340.9452486
auto_moving, fixation 84 moved from x:821.7021091494112 y:323.68818638210837 to x:821.7021091494112 y:318.0,1681784341.5771596
auto_moving, fixation 85 moved from x:821.7021091494112 y:323.68818638210837 to x:821.7021091494112 y:318.0,1681784343.3766067
auto_moving, fixation 86 moved from x:908.9930010405772 y:316.2229986334104 to x:908.9930010405772 y:318.0,1681784345.237275
auto_moving, fixation 87 moved from x:971.933467652753 y:315.153878291987 to x:971.933467652753 y:318.0,1681784347.0371487
auto_moving, fixation 88 moved from x:1030.0311824412768 y:311.2715054238289 to x:1030.0311824412768 y:318.0,1681784348.8574562
manual_moving, fixation 64 moved from x:726.6333328610172 y:285.0 to x:711.7103523154965 y:280.9959181213463,1681784350.726112
auto_moving, fixation 89 moved from x:1105.5696851182092 y:312.12334511719433 to x:1105.5696851182092 y:318.0,1681784351.363999
auto_moving, fixation 90 moved from x:693.2691075869927 y:341.98617773501985 to x:693.2691075869927 y:351.0,1681784353.1705167
manual_moving, fixation 86 moved from x:908.9930010405772 y:318.0 to x:920.9234490574053 y:315.1942127810813,1681784355.0280247
auto_moving, fixation 91 moved from x:766.6363013331793 y:346.94814632481257 to x:766.6363013331793 y:351.0,1681784355.6683981
auto_moving, fixation 92 moved from x:820.654144908997 y:349.52541537368114 to x:820.654144908997 y:351.0,1681784357.4731758
auto_moving, fixation 93 moved from x:820.654144908997 y:349.52541537368114 to x:820.654144908997 y:351.0,1681784359.3052585
auto_moving, fixation 94 moved from x:873.3999983120991 y:353.06014280616876 to x:873.3999983120991 y:351.0,1681784361.3137183
auto_moving, fixation 95 moved from x:849.5742510464418 y:355.45628629048156 to x:849.5742510464418 y:351.0,1681784363.1512232
auto_moving, fixation 96 moved from x:933.2695247866873 y:353.96619007267304 to x:933.2695247866873 y:351.0,1681784364.965426
auto_moving, fixation 97 moved from x:774.438298194837 y:355.8787228340125 to x:774.438298194837 y:351.0,1681784366.7802818
auto_moving, fixation 98 moved from x:891.421972051287 y:351.1787859907118 to x:891.421972051287 y:351.0,1681784368.6104064
manual_moving, fixation 92 moved from x:820.654144908997 y:351.0 to x:800.7265016503952 y:350.90125573462825,1681784370.4272337
manual_moving, fixation 93 moved from x:820.654144908997 y:351.0 to x:839.4510411915658 y:346.87792695113,1681784371.0745478
auto_moving, fixation 99 moved from x:937.6213400982284 y:351.8768255319415 to x:937.6213400982284 y:351.0,1681784371.718033
auto_moving, fixation 100 moved from x:996.0289050652005 y:348.70820307962 to x:996.0289050652005 y:351.0,1681784373.5332258
manual_moving, fixation 95 moved from x:849.5742510464418 y:351.0 to x:843.9772860730013 y:348.38667524494184,1681784375.3881357
auto_moving, fixation 101 moved from x:1038.7339268138228 y:350.1705327375852 to x:1038.7339268138228 y:351.0,1681784376.024775
auto_moving, fixation 102 moved from x:926.5930810419928 y:349.06226358886005 to x:926.5930810419928 y:351.0,1681784378.3831794
auto_moving, fixation 103 moved from x:973.1347728684175 y:353.50234179988854 to x:973.1347728684175 y:351.0,1681784380.7151859
auto_moving, fixation 104 moved from x:887.9756643032138 y:357.6615981441925 to x:887.9756643032138 y:351.0,1681784382.5801823
auto_moving, fixation 105 moved from x:845.0672495216678 y:355.02751083532166 to x:845.0672495216678 y:351.0,1681784384.4092832
auto_moving, fixation 106 moved from x:657.6324998132326 y:407.4487499339253 to x:657.6324998132326 y:417.0,1681784386.2279358
auto_moving, fixation 107 moved from x:693.0345455452697 y:415.59682059869374 to x:693.0345455452697 y:417.0,1681784388.0482378
auto_moving, fixation 108 moved from x:730.8411814437675 y:416.5947735449435 to x:730.8411814437675 y:417.0,1681784389.8722563
auto_moving, fixation 109 moved from x:797.4170884951604 y:418.94810114651807 to x:797.4170884951604 y:417.0,1681784391.9320178
manual_moving, fixation 106 moved from x:657.6324998132326 y:417.0 to x:638.2846020166536 y:414.26868407472557,1681784393.7867973
auto_moving, fixation 110 moved from x:878.3553789795648 y:405.55240195074947 to x:878.3553789795648 y:417.0,1681784394.4321096
auto_moving, fixation 111 moved from x:878.3553789795648 y:405.55240195074947 to x:878.3553789795648 y:417.0,1681784396.2561963
auto_moving, fixation 112 moved from x:947.2405214637378 y:403.7575157569454 to x:947.2405214637378 y:417.0,1681784398.090298
auto_moving, fixation 113 moved from x:750.6104012050079 y:410.8432608010022 to x:750.6104012050079 y:417.0,1681784399.9696474
auto_moving, fixation 114 moved from x:943.5804085539966 y:423.34175369820883 to x:943.5804085539966 y:417.0,1681784401.8411863
manual_moving, fixation 108 moved from x:730.8411814437675 y:417.0 to x:735.3474089185488 y:413.7657679767883,1681784403.699118
auto_moving, fixation 115 moved from x:943.5804085539966 y:423.34175369820883 to x:943.5804085539966 y:417.0,1681784410.3412886
auto_moving, fixation 116 moved from x:984.0610654413132 y:427.0799190483888 to x:984.0610654413132 y:417.0,1681784412.1498396
manual_moving, fixation 113 moved from x:750.6104012050079 y:417.0 to x:740.8794859958588 y:412.7599357809137,1681784414.032171
auto_moving, fixation 117 moved from x:984.0610654413132 y:427.0799190483888 to x:984.0610654413132 y:417.0,1681784416.455417
auto_moving, fixation 118 moved from x:984.0610654413132 y:427.0799190483888 to x:984.0610654413132 y:417.0,1681784418.2738328
manual_moving, fixation 110 moved from x:878.3553789795648 y:417.0 to x:900.3038890419767 y:412.7599357809137,1681784420.1345768
auto_moving, fixation 119 moved from x:1043.8343417878455 y:421.5519238257891 to x:1043.8343417878455 y:417.0,1681784421.382566
auto_moving, fixation 120 moved from x:1043.8343417878455 y:421.5519238257891 to x:1043.8343417878455 y:417.0,1681784423.3839514
manual_moving, fixation 111 moved from x:878.3553789795648 y:417.0 to x:863.088097794618 y:415.7774323685374,1681784427.4447927
auto_moving, fixation 121 moved from x:672.2042835843897 y:446.4395242314149 to x:672.2042835843897 y:450.0,1681784428.6750364
auto_moving, fixation 122 moved from x:728.8976093426943 y:451.35657299720845 to x:728.8976093426943 y:450.0,1681784430.4958453
auto_moving, fixation 123 moved from x:728.8976093426943 y:451.35657299720845 to x:728.8976093426943 y:450.0,1681784432.3202894
auto_moving, fixation 124 moved from x:788.6379502072433 y:445.6945762275489 to x:788.6379502072433 y:450.0,1681784434.3195121
auto_moving, fixation 125 moved from x:862.066532050611 y:446.3564520186361 to x:862.066532050611 y:450.0,1681784436.1456776
auto_moving, fixation 126 moved from x:862.066532050611 y:446.3564520186361 to x:862.066532050611 y:450.0,1681784437.9741726
auto_moving, fixation 127 moved from x:886.3684910479922 y:428.560277814475 to x:886.3684910479922 y:450.0,1681784439.8670151
auto_moving, fixation 128 moved from x:886.3684910479922 y:428.560277814475 to x:886.3684910479922 y:450.0,1681784441.7044222
auto_moving, fixation 129 moved from x:964.6611861300447 y:437.38218932202216 to x:964.6611861300447 y:450.0,1681784443.5725296
manual_moving, fixation 125 moved from x:862.066532050611 y:450.0 to x:857.5560207173079 y:447.9640626365233,1681784445.4238985
auto_moving, fixation 130 moved from x:1012.2808368801237 y:436.58675748578173 to x:1012.2808368801237 y:450.0,1681784446.0820067
auto_moving, fixation 131 moved from x:576.2131159589959 y:466.9316906712671 to x:576.2131159589959 y:483.0,1681784447.9554722
auto_moving, fixation 132 moved from x:658.9339189990837 y:476.1532214697998 to x:658.9339189990837 y:483.0,1681784449.7912815
auto_moving, fixation 133 moved from x:629.2372086438145 y:481.75426106049053 to x:629.2372086438145 y:483.0,1681784451.7240524
manual_moving, fixation 130 moved from x:1012.2808368801237 y:450.0 to x:1021.5066686448613 y:447.9640626365233,1681784453.7633896
auto_moving, fixation 134 moved from x:738.4092811768304 y:479.2628892420458 to x:738.4092811768304 y:483.0,1681784454.422341
auto_moving, fixation 135 moved from x:827.1548532827343 y:483.1451480592455 to x:827.1548532827343 y:483.0,1681784456.2603457
auto_moving, fixation 136 moved from x:868.3493812948033 y:480.93518421170126 to x:868.3493812948033 y:483.0,1681784458.0992823
auto_moving, fixation 137 moved from x:946.6156313733214 y:479.3045847036828 to x:946.6156313733214 y:483.0,1681784459.9381466
auto_moving, fixation 138 moved from x:1021.3543153337105 y:474.49543442083836 to x:1021.3543153337105 y:483.0,1681784461.790915
auto_moving, fixation 139 moved from x:1079.933649364983 y:477.3511855573178 to x:1079.933649364983 y:483.0,1681784463.6241539
auto_moving, fixation 140 moved from x:750.5678567573492 y:507.18035737404637 to x:750.5678567573492 y:516.0,1681784465.489422
auto_moving, fixation 141 moved from x:705.8440208542896 y:507.9744587759659 to x:705.8440208542896 y:516.0,1681784467.346865
auto_moving, fixation 142 moved from x:816.4285706739319 y:506.87290552379665 to x:816.4285706739319 y:516.0,1681784469.2233155
auto_moving, fixation 143 moved from x:816.4285706739319 y:506.87290552379665 to x:816.4285706739319 y:516.0,1681784471.088014
auto_moving, fixation 144 moved from x:914.3525228875893 y:509.23165056698696 to x:914.3525228875893 y:516.0,1681784472.9638903
auto_moving, fixation 145 moved from x:1019.4196983872096 y:502.3969718610746 to x:1019.4196983872096 y:516.0,1681784474.8437812
auto_moving, fixation 146 moved from x:1029.9765545302998 y:446.56888016710167 to x:1029.9765545302998 y:516.0,1681784476.7450101
auto_moving, fixation 147 moved from x:1019.010622179442 y:520.9606220702511 to x:1019.010622179442 y:516.0,1681784478.6289215
auto_moving, fixation 148 moved from x:651.5377419135222 y:565.0774187852293 to x:651.5377419135222 y:582.0,1681784480.6850939
manual_moving, fixation 142 moved from x:816.4285706739319 y:516.0 to x:807.7673270215171 y:517.8694002498053,1681784482.5789714
auto_moving, fixation 149 moved from x:651.5377419135222 y:565.0774187852293 to x:651.5377419135222 y:582.0,1681784483.2407806
auto_moving, fixation 150 moved from x:709.8881949375027 y:568.1701104311863 to x:709.8881949375027 y:582.0,1681784485.1346958
auto_moving, fixation 151 moved from x:765.8336374328536 y:571.4945450259083 to x:765.8336374328536 y:582.0,1681784487.028991
manual_moving, fixation 148 moved from x:651.5377419135222 y:582.0 to x:642.3079308001518 y:581.2368285899026,1681784488.907725
manual_moving, fixation 149 moved from x:651.5377419135222 y:582.0 to x:646.3312595836501 y:580.7339124919654,1681784489.5715764
auto_moving, fixation 152 moved from x:738.7903706772584 y:571.9074053764915 to x:738.7903706772584 y:582.0,1681784490.2361774
auto_moving, fixation 153 moved from x:776.4638464811114 y:571.8038419643573 to x:776.4638464811114 y:582.0,1681784492.104127
auto_moving, fixation 154 moved from x:711.4128670665185 y:577.0678360447853 to x:711.4128670665185 y:582.0,1681784493.9636872
auto_moving, fixation 155 moved from x:741.7060599999346 y:577.625755741961 to x:741.7060599999346 y:582.0,1681784495.8460782
auto_moving, fixation 156 moved from x:782.9486728876733 y:576.3504445821504 to x:782.9486728876733 y:582.0,1681784497.7123036
auto_moving, fixation 157 moved from x:782.9486728876733 y:576.3504445821504 to x:782.9486728876733 y:582.0,1681784499.5955088
auto_moving, fixation 158 moved from x:956.7877195910476 y:572.3627168489197 to x:956.7877195910476 y:582.0,1681784501.4910076
auto_moving, fixation 159 moved from x:931.4127853709928 y:577.5757984613033 to x:931.4127853709928 y:582.0,1681784503.3783529
auto_moving, fixation 160 moved from x:990.5484497022521 y:573.4193772832672 to x:990.5484497022521 y:582.0,1681784505.3001583
auto_moving, fixation 161 moved from x:927.2829292646506 y:573.7774389213032 to x:927.2829292646506 y:582.0,1681784507.2068555
auto_moving, fixation 162 moved from x:927.2829292646506 y:573.7774389213032 to x:927.2829292646506 y:582.0,1681784509.117914
auto_moving, fixation 163 moved from x:844.5842727590708 y:577.439883729543 to x:844.5842727590708 y:582.0,1681784511.2810082
manual_moving, fixation 159 moved from x:931.4127853709928 y:582.0 to x:950.0925827377675 y:580.7339124919654,1681784513.1804051
auto_moving, fixation 164 moved from x:876.196429797909 y:578.6238061429234 to x:876.196429797909 y:582.0,1681784513.8529098
auto_moving, fixation 165 moved from x:741.9626305586382 y:577.127369076431 to x:741.9626305586382 y:582.0,1681784515.7464776
auto_moving, fixation 166 moved from x:886.5403835755504 y:570.3259618325546 to x:886.5403835755504 y:582.0,1681784517.6181772
manual_moving, fixation 161 moved from x:927.2829292646506 y:582.0 to x:944.5605056604575 y:579.2251641981535,1681784519.5780332
auto_moving, fixation 167 moved from x:957.8959293991862 y:579.0601803232652 to x:957.8959293991862 y:582.0,1681784520.2710369
auto_moving, fixation 168 moved from x:1034.3586124232759 y:581.5703344424766 to x:1034.3586124232759 y:582.0,1681784522.1498005
auto_moving, fixation 169 moved from x:1073.3493444924732 y:579.6366801631433 to x:1073.3493444924732 y:582.0,1681784532.530687
auto_moving, fixation 170 moved from x:676.6796893916866 y:606.0968745588674 to x:676.6796893916866 y:615.0,1681784534.4212363
auto_moving, fixation 171 moved from x:746.6555536651538 y:614.980001974763 to x:746.6555536651538 y:615.0,1681784536.3305895
auto_moving, fixation 172 moved from x:824.7085740445009 y:612.4371440180619 to x:824.7085740445009 y:615.0,1681784538.2456088
manual_moving, fixation 168 moved from x:1034.3586124232759 y:582.0 to x:1047.6583057375997 y:580.2309963940281,1681784540.1468153
auto_moving, fixation 173 moved from x:927.3851556512785 y:613.6992199916141 to x:927.3851556512785 y:615.0,1681784541.1409793
auto_moving, fixation 174 moved from x:1023.8534410223502 y:614.9449414416189 to x:1023.8534410223502 y:615.0,1681784543.181123
auto_moving, fixation 175 moved from x:1023.8534410223502 y:614.9449414416189 to x:1023.8534410223502 y:615.0,1681784545.0888395
manual_moving, fixation 162 moved from x:927.2829292646506 y:582.0 to x:914.8884558821578 y:581.2368285899026,1681784546.971172
auto_moving, fixation 176 moved from x:1061.1789007903224 y:609.4853212110205 to x:1061.1789007903224 y:615.0,1681784547.628161
auto_moving, fixation 177 moved from x:617.8649719939388 y:640.0819209303711 to x:617.8649719939388 y:648.0,1681784549.5184126
manual_moving, fixation 174 moved from x:1023.8534410223502 y:615.0 to x:1005.4133535108683 y:613.4234588578886,1681784551.40399
auto_moving, fixation 178 moved from x:592.9358959889312 y:641.4517121766482 to x:592.9358959889312 y:648.0,1681784552.0635595
auto_moving, fixation 179 moved from x:565.4692314363178 y:647.9591336422981 to x:565.4692314363178 y:648.0,1681784553.967595
auto_moving, fixation 180 moved from x:612.9012072568173 y:645.9132513453369 to x:612.9012072568173 y:648.0,1681784555.8251858
auto_moving, fixation 181 moved from x:680.8389242278653 y:648.1095802449968 to x:680.8389242278653 y:648.0,1681784557.706808
auto_moving, fixation 182 moved from x:680.8389242278653 y:648.1095802449968 to x:680.8389242278653 y:648.0,1681784559.6204517
auto_moving, fixation 183 moved from x:729.5759361209807 y:644.4989303050058 to x:729.5759361209807 y:648.0,1681784561.5197942
auto_moving, fixation 184 moved from x:729.5759361209807 y:644.4989303050058 to x:729.5759361209807 y:648.0,1681784563.4633613
manual_moving, fixation 181 moved from x:680.8389242278653 y:648.0 to x:670.4712322846395 y:647.6217535176237,1681784565.3735483
manual_moving, fixation 182 moved from x:680.8389242278653 y:648.0 to x:661.4187425217685 y:645.6100891258745,1681784566.0491986
auto_moving, fixation 185 moved from x:809.6160795403935 y:640.4000002200494 to x:809.6160795403935 y:648.0,1681784566.7192047
auto_moving, fixation 186 moved from x:876.4851148599979 y:641.4195372395204 to x:876.4851148599979 y:648.0,1681784568.606237
auto_moving, fixation 187 moved from x:876.4851148599979 y:641.4195372395204 to x:876.4851148599979 y:648.0,1681784570.725105
auto_moving, fixation 188 moved from x:926.3578238189622 y:641.843538856149 to x:926.3578238189622 y:648.0,1681784572.6146579
auto_moving, fixation 189 moved from x:992.8610158972041 y:642.1378540223193 to x:992.8610158972041 y:648.0,1681784574.5080016
