event,event details,timestamp
auto_moving, fixation 53 moved from x:1320.1 y:489.5 to x:1320.1 y:461.0,1684800400.542149
auto_moving, fixation 54 moved from x:1326.5 y:484.3 to x:1326.5 y:461.0,1684800402.17091
manual_moving, fixation 55 moved from x:986.9 y:523.7 to x:976.1665060098796 y:530.1672921201585,1684800407.762188
auto_moving, fixation 56 moved from x:1215.6 y:481.6 to x:1215.6 y:461.0,1684800412.061404
auto_moving, fixation 57 moved from x:1288.7 y:489.4 to x:1288.7 y:461.0,1684800413.3874729
auto_moving, fixation 58 moved from x:1297.7 y:480.6 to x:1297.7 y:461.0,1684800414.543434
auto_moving, fixation 59 moved from x:1268.2 y:524.4 to x:1268.2 y:461.0,1684800415.718924
auto_moving, fixation 60 moved from x:1179.6 y:489.3 to x:1179.6 y:461.0,1684800416.831739
auto_moving, fixation 61 moved from x:1244.5 y:479.7 to x:1244.5 y:461.0,1684800418.0115619
auto_moving, fixation 62 moved from x:1248.0 y:477.2 to x:1248.0 y:461.0,1684800419.0683122
auto_moving, fixation 63 moved from x:1209.9 y:486.4 to x:1209.9 y:461.0,1684800420.242667
auto_moving, fixation 64 moved from x:1352.8 y:492.7 to x:1352.8 y:461.0,1684800421.420833
auto_moving, fixation 65 moved from x:1350.2 y:501.6 to x:1350.2 y:461.0,1684800422.592842
auto_moving, fixation 66 moved from x:1262.6 y:495.1 to x:1262.6 y:461.0,1684800423.731694
auto_moving, fixation 67 moved from x:1338.9 y:492.8 to x:1338.9 y:461.0,1684800424.890342
auto_moving, fixation 68 moved from x:1215.5 y:473.1 to x:1215.5 y:461.0,1684800426.025832
auto_moving, fixation 69 moved from x:1216.6 y:478.3 to x:1216.6 y:461.0,1684800427.205408
auto_moving, fixation 70 moved from x:1269.1 y:478.8 to x:1269.1 y:461.0,1684800428.415019
auto_moving, fixation 71 moved from x:1202.3 y:489.2 to x:1202.3 y:461.0,1684800429.585313
auto_moving, fixation 72 moved from x:1202.3 y:496.1 to x:1202.3 y:461.0,1684800430.772245
auto_moving, fixation 73 moved from x:1289.1 y:498.2 to x:1289.1 y:461.0,1684800431.866747
auto_moving, fixation 74 moved from x:1294.8 y:502.5 to x:1294.8 y:461.0,1684800432.9818509
auto_moving, fixation 75 moved from x:1281.5 y:492.5 to x:1281.5 y:461.0,1684800434.061633
auto_moving, fixation 76 moved from x:1198.3 y:485.4 to x:1198.3 y:461.0,1684800435.1430862
auto_moving, fixation 77 moved from x:1203.9 y:485.2 to x:1203.9 y:461.0,1684800436.140555
auto_moving, fixation 78 moved from x:1269.2 y:479.3 to x:1269.2 y:461.0,1684800437.0938509
auto_moving, fixation 79 moved from x:1021.0 y:542.5 to x:1021.0 y:461.0,1684800438.116296
manual_moving, fixation 79 moved from x:1021.0 y:461.0 to x:971.3202109285119 y:525.3209970387907,1684800442.6992168
manual_moving, fixation 80 moved from x:1016.0 y:551.8 to x:972.9356426223012 y:591.5536964841508,1684800451.772629
auto_moving, fixation 81 moved from x:1195.9 y:507.0 to x:1195.9 y:461.0,1684800456.082732
auto_moving, fixation 82 moved from x:1289.2 y:491.5 to x:1289.2 y:461.0,1684800457.306205
auto_moving, fixation 83 moved from x:1295.4 y:501.9 to x:1295.4 y:461.0,1684800458.529404
auto_moving, fixation 84 moved from x:1404.9 y:484.1 to x:1404.9 y:461.0,1684800459.519476
auto_moving, fixation 85 moved from x:1399.4 y:476.0 to x:1399.4 y:461.0,1684800460.590778
auto_moving, fixation 86 moved from x:1268.7 y:475.9 to x:1268.7 y:461.0,1684800461.732194
auto_moving, fixation 87 moved from x:1261.2 y:475.0 to x:1261.2 y:461.0,1684800462.791156
auto_moving, fixation 88 moved from x:1343.7 y:468.8 to x:1343.7 y:461.0,1684800463.903092
auto_moving, fixation 89 moved from x:1194.4 y:462.5 to x:1194.4 y:461.0,1684800465.0181708
auto_moving, fixation 90 moved from x:1301.8 y:478.8 to x:1301.8 y:461.0,1684800466.149786
auto_moving, fixation 91 moved from x:1308.2 y:489.2 to x:1308.2 y:461.0,1684800467.253189
auto_moving, fixation 92 moved from x:1383.7 y:487.2 to x:1383.7 y:461.0,1684800468.3217092
auto_moving, fixation 93 moved from x:1248.2 y:493.1 to x:1248.2 y:461.0,1684800469.485187
auto_moving, fixation 94 moved from x:1275.5 y:509.2 to x:1275.5 y:461.0,1684800470.600708
auto_moving, fixation 95 moved from x:1349.0 y:485.3 to x:1349.0 y:461.0,1684800471.582978
auto_moving, fixation 96 moved from x:1321.3 y:482.6 to x:1321.3 y:461.0,1684800475.229614
auto_moving, fixation 97 moved from x:1326.6 y:462.5 to x:1326.6 y:461.0,1684800476.325898
auto_moving, fixation 98 moved from x:1140.3 y:471.2 to x:1140.3 y:527.0,1684800477.40685
manual_moving, fixation 98 moved from x:1140.3 y:527.0 to x:1140.9405387763854 y:463.9345926747984,1684800483.9389591
manual_moving, fixation 99 moved from x:1013.7 y:524.4 to x:982.6282327850367 y:525.3209970387907,1684800489.852014
manual_moving, fixation 100 moved from x:1005.5 y:581.5 to x:982.6282327850367 y:591.5536964841508,1684800495.1280708
manual_moving, fixation 102 moved from x:1241.0 y:465.1 to x:1239.481872097531 y:462.3191609810091,1684800504.172467
auto_moving, fixation 103 moved from x:929.1 y:509.8 to x:929.1 y:527.0,1684800509.630655
auto_moving, fixation 104 moved from x:930.7 y:514.0 to x:930.7 y:527.0,1684800511.0473301
auto_moving, fixation 105 moved from x:997.7 y:532.5 to x:997.7 y:527.0,1684800512.849943
auto_moving, fixation 106 moved from x:995.6 y:514.4 to x:995.6 y:527.0,1684800514.250845
auto_moving, fixation 107 moved from x:1001.8 y:511.8 to x:1001.8 y:527.0,1684800515.623761
auto_moving, fixation 108 moved from x:1001.6 y:515.4 to x:1001.6 y:527.0,1684800516.993032
auto_moving, fixation 109 moved from x:999.8 y:528.3 to x:999.8 y:527.0,1684800518.499424
manual_moving, fixation 110 moved from x:1002.4 y:531.9 to x:985.8590961726154 y:526.93642873258,1684800523.365983
manual_moving, fixation 111 moved from x:1242.4 y:483.4 to x:1237.8664404037418 y:463.9345926747984,1684800528.881999
Saved,Date 2023-05-22 Trial Name018_russian_paragraph2_2_MediumFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Russian/MediumFont/paragraph2/018_russian_paragraph2_2_MediumFont/018_russian_paragraph2_2.jpg Duration 267.5043559074402,1684800533.382981
