event,event details,timestamp
manual_moving, fixation 26 moved from x:926.2660817864556 y:318.0 to x:915.2869790016307 y:318.2240032593818,1682313461.3357282
manual_moving, fixation 27 moved from x:926.2660817864556 y:318.0 to x:915.2869790016307 y:317.10388270433873,1682313461.8702977
auto_moving, fixation 35 moved from x:1006.4296065762238 y:425.39211111796504 to x:1006.4296065762238 y:351.0,1682313462.3869412
auto_moving, fixation 36 moved from x:639.450618529313 y:452.07283931774896 to x:639.450618529313 y:417.0,1682313463.8150995
auto_moving, fixation 37 moved from x:858.0934889886952 y:458.87721042563874 to x:858.0934889886952 y:417.0,1682313465.2811787
auto_moving, fixation 38 moved from x:858.0934889886952 y:458.87721042563874 to x:858.0934889886952 y:417.0,1682313466.7800016
auto_moving, fixation 39 moved from x:858.0934889886952 y:458.87721042563874 to x:858.0934889886952 y:417.0,1682313475.1389499
auto_moving, fixation 40 moved from x:985.7748307243085 y:455.99796147438576 to x:985.7748307243085 y:417.0,1682313476.710994
auto_moving, fixation 41 moved from x:985.7748307243085 y:455.99796147438576 to x:985.7748307243085 y:417.0,1682313478.0942953
auto_moving, fixation 42 moved from x:689.2890010051284 y:481.9604980162251 to x:689.2890010051284 y:417.0,1682313479.5065203
auto_moving, fixation 43 moved from x:850.6571441090274 y:470.95933972715653 to x:850.6571441090274 y:417.0,1682313480.9117656
auto_moving, fixation 44 moved from x:1020.5731229019805 y:484.47874738509364 to x:1020.5731229019805 y:417.0,1682313482.3020465
auto_moving, fixation 45 moved from x:956.6229519622754 y:556.2516399076111 to x:956.6229519622754 y:417.0,1682313483.7072906
auto_moving, fixation 46 moved from x:1079.7521758523974 y:555.4818860549177 to x:1079.7521758523974 y:417.0,1682313485.1155243
auto_moving, fixation 47 moved from x:662.2137167264658 y:586.7668173341616 to x:662.2137167264658 y:450.0,1682313486.5526824
auto_moving, fixation 48 moved from x:662.2137167264658 y:586.7668173341616 to x:662.2137167264658 y:450.0,1682313487.9699144
auto_moving, fixation 49 moved from x:662.2137167264658 y:586.7668173341616 to x:662.2137167264658 y:450.0,1682313489.374161
auto_moving, fixation 50 moved from x:866.6038891517658 y:580.2716661203897 to x:866.6038891517658 y:450.0,1682313490.7943637
auto_moving, fixation 51 moved from x:990.0402164774291 y:595.2510899814832 to x:990.0402164774291 y:450.0,1682313492.2305243
auto_moving, fixation 52 moved from x:990.0402164774291 y:595.2510899814832 to x:990.0402164774291 y:450.0,1682313493.73949
manual_moving, fixation 47 moved from x:662.2137167264658 y:450.0 to x:651.4985882889891 y:449.8381684769417,1682313495.2434692
manual_moving, fixation 48 moved from x:662.2137167264658 y:450.0 to x:646.4580457912953 y:448.1579876443771,1682313495.7610855
manual_moving, fixation 49 moved from x:662.2137167264658 y:450.0 to x:653.7388293990753 y:447.03786708933404,1682313496.3036354
auto_moving, fixation 53 moved from x:990.0402164774291 y:595.2510899814832 to x:990.0402164774291 y:450.0,1682313496.8352659
auto_moving, fixation 54 moved from x:601.2376960114347 y:639.1633507468409 to x:601.2376960114347 y:450.0,1682313498.339252
manual_moving, fixation 50 moved from x:866.6038891517658 y:450.0 to x:890.0842665131618 y:448.71804792189863,1682313499.7853796
auto_moving, fixation 55 moved from x:751.3050570291473 y:620.5713477331257 to x:751.3050570291473 y:450.0,1682313500.7042987
auto_moving, fixation 56 moved from x:751.3050570291473 y:620.5713477331257 to x:751.3050570291473 y:450.0,1682313502.1454456
manual_moving, fixation 54 moved from x:601.2376960114347 y:450.0 to x:623.4955744129124 y:448.1579876443771,1682313503.6214995
auto_moving, fixation 57 moved from x:868.8751424291835 y:618.3406825070549 to x:868.8751424291835 y:450.0,1682313504.1331317
auto_moving, fixation 58 moved from x:979.1239129629287 y:628.0470999332299 to x:979.1239129629287 y:450.0,1682313505.5720043
auto_moving, fixation 59 moved from x:979.1239129629287 y:628.0470999332299 to x:979.1239129629287 y:450.0,1682313507.0201347
auto_moving, fixation 60 moved from x:658.5064485870785 y:656.6435456589336 to x:658.5064485870785 y:450.0,1682313508.460283
manual_moving, fixation 57 moved from x:868.8751424291835 y:450.0 to x:874.402578742559 y:448.71804792189863,1682313509.8949604
auto_moving, fixation 61 moved from x:658.5064485870785 y:656.6435456589336 to x:658.5064485870785 y:450.0,1682313510.4185603
auto_moving, fixation 62 moved from x:658.5064485870785 y:656.6435456589336 to x:658.5064485870785 y:450.0,1682313511.854796
auto_moving, fixation 63 moved from x:891.3787893218432 y:645.9434317809089 to x:891.3787893218432 y:450.0,1682313513.3039236
auto_moving, fixation 64 moved from x:1036.77480114838 y:654.8488216830712 to x:1036.77480114838 y:450.0,1682313514.7570393
manual_moving, fixation 60 moved from x:658.5064485870785 y:450.0 to x:646.4580457912953 y:446.4778068118125,1682313516.2331026
manual_moving, fixation 61 moved from x:658.5064485870785 y:450.0 to x:647.5781663463384 y:448.71804792189863,1682313516.7676733
manual_moving, fixation 62 moved from x:658.5064485870785 y:450.0 to x:642.5376238486447 y:449.27810819942016,1682313517.2832954
auto_moving, fixation 65 moved from x:1036.77480114838 y:654.8488216830712 to x:1036.77480114838 y:450.0,1682313517.8268418
auto_moving, fixation 66 moved from x:1036.77480114838 y:654.8488216830712 to x:1036.77480114838 y:450.0,1682313519.253029
auto_moving, fixation 67 moved from x:583.7229728882705 y:725.428378578184 to x:583.7229728882705 y:450.0,1682313522.1469164
auto_moving, fixation 68 moved from x:681.9011244690772 y:750.4016840485126 to x:681.9011244690772 y:450.0,1682313523.5720081
manual_moving, fixation 67 moved from x:583.7229728882705 y:450.0 to x:630.2162977431709 y:454.8787109746355,1682313525.0384085
auto_moving, fixation 69 moved from x:883.0647426355132 y:746.5865428379101 to x:883.0647426355132 y:450.0,1682313526.0629632
auto_moving, fixation 70 moved from x:573.23562724506 y:805.7831264742395 to x:573.23562724506 y:450.0,1682313527.5031128
auto_moving, fixation 71 moved from x:797.593367731064 y:776.0520401841533 to x:797.593367731064 y:450.0,1682313528.9392738
auto_moving, fixation 72 moved from x:984.678170167547 y:790.9112666058171 to x:984.678170167547 y:450.0,1682313530.4047167
manual_moving, fixation 70 moved from x:573.23562724506 y:450.0 to x:632.456538853257 y:448.1579876443771,1682313531.8578324
auto_moving, fixation 73 moved from x:984.678170167547 y:790.9112666058171 to x:984.678170167547 y:450.0,1682313532.3874345
auto_moving, fixation 74 moved from x:725.145651879658 y:810.0833328190828 to x:725.145651879658 y:450.0,1682313533.8614767
manual_moving, fixation 67 moved from x:630.2162977431709 y:454.8787109746355 to x:634.1367196858216 y:449.27810819942016,1682313535.3278677
auto_moving, fixation 75 moved from x:725.145651879658 y:810.0833328190828 to x:725.145651879658 y:450.0,1682313535.85157
auto_moving, fixation 76 moved from x:967.7177738597006 y:808.8349974079297 to x:967.7177738597006 y:450.0,1682313537.3924503
auto_moving, fixation 77 moved from x:542.2167545526858 y:888.4136112119412 to x:542.2167545526858 y:450.0,1682313538.9756815
auto_moving, fixation 78 moved from x:695.8317999364571 y:902.3815911886724 to x:695.8317999364571 y:450.0,1682313540.4218156
auto_moving, fixation 79 moved from x:853.2581623043291 y:900.9428560887126 to x:853.2581623043291 y:450.0,1682313541.8659878
auto_moving, fixation 80 moved from x:1022.4991472175531 y:921.674360045322 to x:1022.4991472175531 y:450.0,1682313543.3061047
auto_moving, fixation 81 moved from x:1022.4991472175531 y:921.674360045322 to x:1022.4991472175531 y:450.0,1682313544.7926564
auto_moving, fixation 82 moved from x:594.1743772367637 y:952.0918761311556 to x:594.1743772367637 y:450.0,1682313546.3076053
auto_moving, fixation 83 moved from x:733.93600182841 y:951.5491433933297 to x:733.93600182841 y:450.0,1682313547.8085928
auto_moving, fixation 84 moved from x:733.93600182841 y:951.5491433933297 to x:733.93600182841 y:450.0,1682313549.2666957
auto_moving, fixation 85 moved from x:895.9915350343109 y:941.8206380600267 to x:895.9915350343109 y:450.0,1682313550.7726676
auto_moving, fixation 86 moved from x:668.0954546496205 y:982.5926133617326 to x:668.0954546496205 y:450.0,1682313552.2367537
auto_moving, fixation 87 moved from x:668.0954546496205 y:982.5926133617326 to x:668.0954546496205 y:450.0,1682313553.7058282
auto_moving, fixation 88 moved from x:861.6983790380903 y:956.1324318797521 to x:861.6983790380903 y:450.0,1682313555.1619344
manual_moving, fixation 77 moved from x:542.2167545526858 y:450.0 to x:625.7358155229987 y:452.07840958702786,1682313556.642975
manual_moving, fixation 71 moved from x:797.593367731064 y:450.0 to x:798.2343809996305 y:451.51834930950633,1682313557.167572
auto_moving, fixation 89 moved from x:861.6983790380903 y:956.1324318797521 to x:861.6983790380903 y:450.0,1682313557.6951613
auto_moving, fixation 90 moved from x:754.7870216067626 y:76.79084183919434 to x:754.7870216067626 y:450.0,1682313559.1811886
auto_moving, fixation 91 moved from x:798.2295683505237 y:61.40698825759718 to x:798.2295683505237 y:450.0,1682313560.6382947
auto_moving, fixation 92 moved from x:936.0098151541391 y:60.53558099411877 to x:936.0098151541391 y:450.0,1682313562.1482573
auto_moving, fixation 93 moved from x:1057.4349659065683 y:62.44825183358669 to x:1057.4349659065683 y:450.0,1682313563.6312914
manual_moving, fixation 86 moved from x:668.0954546496205 y:450.0 to x:678.9415418875442 y:447.03786708933404,1682313565.0983696
manual_moving, fixation 87 moved from x:668.0954546496205 y:450.0 to x:683.982084385238 y:452.07840958702786,1682313565.640919
auto_moving, fixation 94 moved from x:748.2941935093872 y:95.73226008446959 to x:748.2941935093872 y:450.0,1682313566.1705031
auto_moving, fixation 95 moved from x:748.2941935093872 y:95.73226008446959 to x:748.2941935093872 y:450.0,1682313567.6585255
auto_moving, fixation 96 moved from x:872.328975618265 y:87.34375012422971 to x:872.328975618265 y:450.0,1682313569.1206164
auto_moving, fixation 97 moved from x:872.328975618265 y:87.34375012422971 to x:872.328975618265 y:450.0,1682313570.594676
manual_moving, fixation 82 moved from x:594.1743772367637 y:450.0 to x:621.2553333028263 y:449.27810819942016,1682313572.0767395
auto_moving, fixation 98 moved from x:985.0891561915133 y:85.59819609773085 to x:985.0891561915133 y:450.0,1682313572.6202612
auto_moving, fixation 99 moved from x:655.2430913442827 y:98.72707200088364 to x:655.2430913442827 y:450.0,1682313574.086341
manual_moving, fixation 88 moved from x:861.6983790380903 y:450.0 to x:846.9596251440039 y:448.1579876443771,1682313575.573366
manual_moving, fixation 89 moved from x:861.6983790380903 y:450.0 to x:843.0392032013531 y:450.9582890319848,1682313576.110929
auto_moving, fixation 100 moved from x:794.9647905046041 y:119.38122073678834 to x:794.9647905046041 y:450.0,1682313576.6624534
auto_moving, fixation 101 moved from x:938.9487948632827 y:125.12349840255533 to x:938.9487948632827 y:450.0,1682313578.1584556
manual_moving, fixation 96 moved from x:872.328975618265 y:450.0 to x:880.0031815177742 y:448.1579876443771,1682313579.669607
auto_moving, fixation 102 moved from x:938.9487948632827 y:125.12349840255533 to x:938.9487948632827 y:450.0,1682313580.1972055
auto_moving, fixation 103 moved from x:634.2017489024971 y:133.15489363090438 to x:634.2017489024971 y:450.0,1682313585.7922835
auto_moving, fixation 104 moved from x:776.78693601091 y:147.56801900874413 to x:776.78693601091 y:450.0,1682313587.231461
auto_moving, fixation 105 moved from x:929.6713567763204 y:158.7683435372828 to x:929.6713567763204 y:450.0,1682313588.696522
auto_moving, fixation 106 moved from x:929.6713567763204 y:158.7683435372828 to x:929.6713567763204 y:450.0,1682313590.161605
auto_moving, fixation 107 moved from x:1044.7628751162708 y:157.17305420415818 to x:1044.7628751162708 y:450.0,1682313591.640651
manual_moving, fixation 71 moved from x:798.2343809996305 y:451.51834930950633 to x:795.434079612023 y:450.9582890319848,1682313593.127676
manual_moving, fixation 91 moved from x:798.2295683505237 y:450.0 to x:794.8740193345013 y:449.27810819942016,1682313593.6522734
manual_moving, fixation 71 moved from x:795.434079612023 y:450.9582890319848 to x:793.7538987794583 y:449.8381684769417,1682313594.1958196
auto_moving, fixation 108 moved from x:598.3333336805729 y:196.5219424786642 to x:598.3333336805729 y:450.0,1682313594.7503376
auto_moving, fixation 109 moved from x:913.3375732779508 y:224.1478763555726 to x:913.3375732779508 y:450.0,1682313596.21941
auto_moving, fixation 110 moved from x:683.8373830497178 y:239.3205606244211 to x:683.8373830497178 y:450.0,1682313597.7124188
manual_moving, fixation 108 moved from x:598.3333336805729 y:450.0 to x:623.4955744129124 y:448.71804792189863,1682313599.2479424
auto_moving, fixation 111 moved from x:693.4221175920413 y:237.28172996385473 to x:693.4221175920413 y:450.0,1682313599.7675867
auto_moving, fixation 112 moved from x:885.5974741228669 y:246.72676774028992 to x:885.5974741228669 y:450.0,1682313601.2446048
auto_moving, fixation 113 moved from x:885.5974741228669 y:246.72676774028992 to x:885.5974741228669 y:450.0,1682313602.7386112
auto_moving, fixation 114 moved from x:1010.2841176999231 y:245.3305901006404 to x:1010.2841176999231 y:450.0,1682313604.2126696
manual_moving, fixation 104 moved from x:776.78693601091 y:450.0 to x:765.1908246258602 y:446.4778068118125,1682313605.727747
auto_moving, fixation 115 moved from x:640.4858706910393 y:264.91847742879696 to x:640.4858706910393 y:450.0,1682313606.2573133
auto_moving, fixation 116 moved from x:640.4858706910393 y:264.91847742879696 to x:640.4858706910393 y:450.0,1682313607.7513204
auto_moving, fixation 117 moved from x:810.2994944734243 y:281.8222198648207 to x:810.2994944734243 y:450.0,1682313609.257293
auto_moving, fixation 118 moved from x:994.9081379602069 y:284.7569759715535 to x:994.9081379602069 y:450.0,1682313610.7782261
manual_moving, fixation 114 moved from x:1010.2841176999231 y:450.0 to x:1014.417648122942 y:449.27810819942016,1682313612.2842042
auto_moving, fixation 119 moved from x:720.9447374951197 y:310.7447360048354 to x:720.9447374951197 y:450.0,1682313612.835728
auto_moving, fixation 120 moved from x:726.3058323809173 y:307.4049988526305 to x:726.3058323809173 y:450.0,1682313614.3297317
auto_moving, fixation 121 moved from x:852.981875654497 y:304.6118768158082 to x:852.981875654497 y:450.0,1682313615.8207479
auto_moving, fixation 122 moved from x:1014.1928592306068 y:299.0190508352054 to x:1014.1928592306068 y:450.0,1682313617.306773
manual_moving, fixation 117 moved from x:810.2994944734243 y:450.0 to x:822.3169729330564 y:448.71804792189863,1682313618.8466563
auto_moving, fixation 123 moved from x:1014.1928592306068 y:299.0190508352054 to x:1014.1928592306068 y:450.0,1682313619.417834
auto_moving, fixation 124 moved from x:765.9255513284272 y:361.93480380104285 to x:765.9255513284272 y:450.0,1682313620.9138346
auto_moving, fixation 125 moved from x:997.4530475271813 y:363.8121968955685 to x:997.4530475271813 y:450.0,1682313622.4188113
auto_moving, fixation 126 moved from x:800.5799974961013 y:389.84372099784633 to x:800.5799974961013 y:450.0,1682313623.9088275
auto_moving, fixation 127 moved from x:1062.1023535682632 y:391.4735292395761 to x:1062.1023535682632 y:450.0,1682313625.4676595
auto_moving, fixation 128 moved from x:638.8333345074977 y:414.38936197802906 to x:638.8333345074977 y:450.0,1682313626.9816127
auto_moving, fixation 129 moved from x:810.3885419149976 y:427.87812829045845 to x:810.3885419149976 y:450.0,1682313628.5138571
auto_moving, fixation 130 moved from x:810.3885419149976 y:427.87812829045845 to x:810.3885419149976 y:450.0,1682313630.0098548
auto_moving, fixation 131 moved from x:981.1296046057299 y:427.75000409572596 to x:981.1296046057299 y:450.0,1682313631.5018656
auto_moving, fixation 132 moved from x:981.1296046057299 y:427.75000409572596 to x:981.1296046057299 y:450.0,1682313633.0038514
auto_moving, fixation 133 moved from x:710.0571443266091 y:460.88476084619106 to x:710.0571443266091 y:483.0,1682313634.5289583
auto_moving, fixation 134 moved from x:710.0571443266091 y:460.88476084619106 to x:710.0571443266091 y:483.0,1682313636.0399184
auto_moving, fixation 135 moved from x:717.7477424195292 y:464.5399979147198 to x:717.7477424195292 y:483.0,1682313637.5807989
auto_moving, fixation 136 moved from x:717.7477424195292 y:464.5399979147198 to x:717.7477424195292 y:483.0,1682313639.084779
manual_moving, fixation 129 moved from x:810.3885419149976 y:450.0 to x:822.3169729330564 y:449.27810819942016,1682313640.6126947
manual_moving, fixation 130 moved from x:810.3885419149976 y:450.0 to x:820.6367921004919 y:449.27810819942016,1682313641.1901495
auto_moving, fixation 137 moved from x:877.4476439120577 y:477.37277493395646 to x:877.4476439120577 y:483.0,1682313641.7446668
auto_moving, fixation 138 moved from x:1034.550359656222 y:483.1553880596521 to x:1034.550359656222 y:483.0,1682313643.246652
auto_moving, fixation 139 moved from x:652.4615850593727 y:591.7268299436757 to x:652.4615850593727 y:516.0,1682313644.7745674
auto_moving, fixation 140 moved from x:652.4615850593727 y:591.7268299436757 to x:652.4615850593727 y:516.0,1682313646.277549
auto_moving, fixation 141 moved from x:758.8964103539728 y:582.7736555392327 to x:758.8964103539728 y:516.0,1682313647.8061957
auto_moving, fixation 142 moved from x:758.8964103539728 y:582.7736555392327 to x:758.8964103539728 y:516.0,1682313649.3071814
auto_moving, fixation 143 moved from x:928.9105278659794 y:584.0947382704945 to x:928.9105278659794 y:516.0,1682313650.8767786
auto_moving, fixation 144 moved from x:1036.9870959370894 y:590.0677407433135 to x:1036.9870959370894 y:516.0,1682313652.386742
auto_moving, fixation 145 moved from x:1036.9870959370894 y:590.0677407433135 to x:1036.9870959370894 y:516.0,1682313653.8987002
auto_moving, fixation 146 moved from x:619.618500555378 y:618.645999843038 to x:619.618500555378 y:516.0,1682313655.4199867
auto_moving, fixation 147 moved from x:747.3654448908409 y:616.6890047340456 to x:747.3654448908409 y:516.0,1682313656.9279568
auto_moving, fixation 148 moved from x:747.3654448908409 y:616.6890047340456 to x:747.3654448908409 y:516.0,1682313658.4788108
manual_moving, fixation 144 moved from x:1036.9870959370894 y:516.0 to x:1021.1383714532004 y:515.365220946961,1682313659.9947567
manual_moving, fixation 145 moved from x:1036.9870959370894 y:516.0 to x:1022.818552285765 y:515.9252812244825,1682313660.5662296
manual_moving, fixation 146 moved from x:619.618500555378 y:516.0 to x:644.7778649587308 y:514.8051606694395,1682313661.1408675
auto_moving, fixation 149 moved from x:852.111041645057 y:620.2779141004568 to x:852.111041645057 y:516.0,1682313661.7100034
auto_moving, fixation 150 moved from x:852.111041645057 y:620.2779141004568 to x:852.111041645057 y:516.0,1682313663.2099946
auto_moving, fixation 151 moved from x:1011.6965300516877 y:621.3486100964742 to x:1011.6965300516877 y:516.0,1682313664.7269385
auto_moving, fixation 152 moved from x:1011.6965300516877 y:621.3486100964742 to x:1011.6965300516877 y:516.0,1682313666.2359116
auto_moving, fixation 153 moved from x:687.0914665815015 y:645.4926811150262 to x:687.0914665815015 y:516.0,1682313667.791745
auto_moving, fixation 154 moved from x:905.9339166409461 y:640.7567267206189 to x:905.9339166409461 y:516.0,1682313669.3425984
auto_moving, fixation 155 moved from x:597.8410429800197 y:720.0358205650332 to x:597.8410429800197 y:516.0,1682313670.8715112
auto_moving, fixation 156 moved from x:749.0255312972369 y:736.3585114616352 to x:749.0255312972369 y:516.0,1682313672.4064076
auto_moving, fixation 157 moved from x:958.5283782670004 y:734.9297307756025 to x:958.5283782670004 y:516.0,1682313673.9283397
auto_moving, fixation 158 moved from x:559.5329973492754 y:807.3223325146232 to x:559.5329973492754 y:516.0,1682313675.4632359
auto_moving, fixation 159 moved from x:780.7363642347474 y:784.8850015026939 to x:780.7363642347474 y:516.0,1682313677.0214329
auto_moving, fixation 160 moved from x:780.7363642347474 y:784.8850015026939 to x:780.7363642347474 y:516.0,1682313678.6171606
auto_moving, fixation 161 moved from x:1021.7101947251809 y:794.5203826363585 to x:1021.7101947251809 y:516.0,1682313680.247801
manual_moving, fixation 155 moved from x:597.8410429800197 y:516.0 to x:643.0976841261661 y:513.1249798368749,1682313681.7927012
auto_moving, fixation 162 moved from x:1021.7101947251809 y:794.5203826363585 to x:1021.7101947251809 y:516.0,1682313682.3551662
auto_moving, fixation 163 moved from x:678.9248049142387 y:833.7170523285646 to x:678.9248049142387 y:516.0,1682313683.9289646
manual_moving, fixation 158 moved from x:559.5329973492754 y:516.0 to x:644.2178046812091 y:512.5649195593533,1682313685.522699
auto_moving, fixation 164 moved from x:815.6885715137113 y:809.5360015866023 to x:815.6885715137113 y:516.0,1682313686.076219
auto_moving, fixation 165 moved from x:948.0662224312082 y:824.5913912787952 to x:948.0662224312082 y:516.0,1682313687.6071262
auto_moving, fixation 166 moved from x:548.9660286364373 y:909.6717953389278 to x:548.9660286364373 y:516.0,1682313689.140001
auto_moving, fixation 167 moved from x:548.9660286364373 y:909.6717953389278 to x:548.9660286364373 y:516.0,1682313690.6729016
auto_moving, fixation 168 moved from x:714.4798096101835 y:891.3192295661185 to x:714.4798096101835 y:516.0,1682313692.2307389
auto_moving, fixation 169 moved from x:1033.5584497290774 y:891.509854659466 to x:1033.5584497290774 y:516.0,1682313693.805528
auto_moving, fixation 170 moved from x:687.4788185796309 y:922.7591110808262 to x:687.4788185796309 y:516.0,1682313695.3513944
auto_moving, fixation 171 moved from x:687.4788185796309 y:922.7591110808262 to x:687.4788185796309 y:516.0,1682313696.92419
auto_moving, fixation 172 moved from x:915.3288203711911 y:916.2199983863005 to x:915.3288203711911 y:516.0,1682313698.467065
manual_moving, fixation 169 moved from x:1033.5584497290774 y:516.0 to x:1019.4581906206358 y:519.8457031671333,1682313700.029887
auto_moving, fixation 173 moved from x:1040.335397288373 y:926.0194681159581 to x:1040.335397288373 y:516.0,1682313700.5854013
auto_moving, fixation 174 moved from x:1040.335397288373 y:926.0194681159581 to x:1040.335397288373 y:516.0,1682313702.1073346
auto_moving, fixation 175 moved from x:650.1447039026206 y:955.6423527866067 to x:650.1447039026206 y:516.0,1682313703.6452217
auto_moving, fixation 176 moved from x:650.1447039026206 y:955.6423527866067 to x:650.1447039026206 y:516.0,1682313705.216022
auto_moving, fixation 177 moved from x:791.1916663229374 y:955.8026040346709 to x:791.1916663229374 y:516.0,1682313706.7598946
manual_moving, fixation 159 moved from x:780.7363642347474 y:516.0 to x:784.7929343391138 y:512.0048592818318,1682313708.3636074
auto_moving, fixation 178 moved from x:791.1916663229374 y:955.8026040346709 to x:791.1916663229374 y:516.0,1682313708.9081514
auto_moving, fixation 179 moved from x:989.1102858520425 y:965.8319986898961 to x:989.1102858520425 y:516.0,1682313710.4450445
manual_moving, fixation 157 moved from x:958.5283782670004 y:516.0 to x:974.0933081413916 y:512.5649195593533,1682313711.984928
auto_moving, fixation 180 moved from x:707.0296892140567 y:985.3171876345854 to x:707.0296892140567 y:516.0,1682313712.549721
auto_moving, fixation 181 moved from x:707.0296892140567 y:985.3171876345854 to x:707.0296892140567 y:516.0,1682313714.092597
auto_moving, fixation 182 moved from x:748.9196265814332 y:64.65701065799328 to x:748.9196265814332 y:516.0,1682313715.6414568
auto_moving, fixation 183 moved from x:724.1361948812546 y:19.032208546426236 to x:724.1361948812546 y:516.0,1682313717.219238
auto_moving, fixation 184 moved from x:1038.7379885827906 y:65.70670888431981 to x:1038.7379885827906 y:516.0,1682313718.8718715
