event,event details,timestamp
auto_moving, fixation 48 moved from x:871.7642612340427 y:274.87836207350955 to x:871.7642612340427 y:282.0,1681885350.7264035
auto_moving, fixation 49 moved from x:957.1659245201847 y:282.7738833816019 to x:957.1659245201847 y:282.0,1681885352.4707408
auto_moving, fixation 50 moved from x:648.0405228962952 y:301.48364415134 to x:648.0405228962952 y:318.0,1681885354.247993
manual_moving, fixation 38 moved from x:691.6360237748165 y:248.05933877061798 to x:688.1251333547787 y:248.64448717395763,1681885356.0752914
manual_moving, fixation 37 moved from x:693.3914689848355 y:249.2296355772973 to x:689.8805785647976 y:249.81478398063695,1681885356.6946669
auto_moving, fixation 51 moved from x:648.0405228962952 y:301.48364415134 to x:648.0405228962952 y:318.0,1681885357.3209872
auto_moving, fixation 52 moved from x:733.5377812930988 y:302.338147234963 to x:733.5377812930988 y:318.0,1681885359.074308
auto_moving, fixation 53 moved from x:733.5377812930988 y:302.338147234963 to x:733.5377812930988 y:318.0,1681885360.8266122
manual_moving, fixation 50 moved from x:648.0405228962952 y:318.0 to x:641.8984094909462 y:314.1811083479986,1681885362.61494
manual_moving, fixation 51 moved from x:648.0405228962952 y:318.0 to x:641.8984094909462 y:313.0108115413193,1681885363.2482395
auto_moving, fixation 54 moved from x:695.7954296442156 y:305.1005679551012 to x:695.7954296442156 y:318.0,1681885363.8815472
auto_moving, fixation 55 moved from x:774.7388386179297 y:309.43258787536104 to x:774.7388386179297 y:318.0,1681885365.636847
auto_moving, fixation 56 moved from x:855.5409038257916 y:307.609659266823 to x:855.5409038257916 y:318.0,1681885367.4111915
manual_moving, fixation 52 moved from x:733.5377812930988 y:318.0 to x:705.0944370516286 y:307.74447591126244,1681885369.197986
manual_moving, fixation 53 moved from x:733.5377812930988 y:318.0 to x:758.9280901588766 y:312.42566313797965,1681885369.8282976
auto_moving, fixation 57 moved from x:951.5267162961311 y:315.88664044246053 to x:951.5267162961311 y:318.0,1681885370.4606657
auto_moving, fixation 58 moved from x:1018.2525116409726 y:322.6776279913112 to x:1018.2525116409726 y:318.0,1681885372.2209237
auto_moving, fixation 59 moved from x:1018.2525116409726 y:322.6776279913112 to x:1018.2525116409726 y:318.0,1681885373.9703398
auto_moving, fixation 60 moved from x:951.7450634761628 y:320.2796057370102 to x:951.7450634761628 y:318.0,1681885375.7376902
manual_moving, fixation 58 moved from x:1018.2525116409726 y:318.0 to x:999.4240839314733 y:313.59595994465894,1681885377.5907955
manual_moving, fixation 59 moved from x:1018.2525116409726 y:318.0 to x:1029.8518009051354 y:313.0108115413193,1681885378.249037
auto_moving, fixation 61 moved from x:1016.0180397706578 y:328.94823065579243 to x:1016.0180397706578 y:318.0,1681885379.1919699
auto_moving, fixation 62 moved from x:1016.0180397706578 y:328.94823065579243 to x:1016.0180397706578 y:318.0,1681885381.1284957
auto_moving, fixation 63 moved from x:827.8057743654603 y:340.2608885186526 to x:827.8057743654603 y:351.0,1681885382.9151027
auto_moving, fixation 64 moved from x:892.8004484881818 y:341.2560007934383 to x:892.8004484881818 y:351.0,1681885384.696339
auto_moving, fixation 65 moved from x:940.4130440955292 y:345.0893721613243 to x:940.4130440955292 y:351.0,1681885394.6611316
manual_moving, fixation 63 moved from x:827.8057743654603 y:351.0 to x:842.019163433107 y:344.60882532166033,1681885396.4805615
manual_moving, fixation 64 moved from x:892.8004484881818 y:351.0 to x:907.555784607148 y:345.7791221283396,1681885400.1289802
auto_moving, fixation 66 moved from x:940.4130440955292 y:345.0893721613243 to x:940.4130440955292 y:351.0,1681885402.7759104
manual_moving, fixation 65 moved from x:940.4130440955292 y:351.0 to x:955.5379536809994 y:344.60882532166033,1681885405.5037389
manual_moving, fixation 66 moved from x:940.4130440955292 y:351.0 to x:954.9528052776598 y:347.5345673383586,1681885407.6359482
auto_moving, fixation 67 moved from x:985.950242201733 y:353.27391272296063 to x:985.950242201733 y:351.0,1681885410.319329
auto_moving, fixation 68 moved from x:1012.5998295137578 y:350.02726909910126 to x:1012.5998295137578 y:351.0,1681885412.2879624
auto_moving, fixation 69 moved from x:619.1772884161772 y:401.84725230973413 to x:619.1772884161772 y:417.0,1681885414.3439667
auto_moving, fixation 70 moved from x:605.9061622630267 y:412.17677507790626 to x:605.9061622630267 y:417.0,1681885416.3521678
auto_moving, fixation 71 moved from x:605.9061622630267 y:412.17677507790626 to x:605.9061622630267 y:417.0,1681885419.5301335
auto_moving, fixation 72 moved from x:683.2201936837639 y:416.0341352682138 to x:683.2201936837639 y:417.0,1681885421.6579397
manual_moving, fixation 70 moved from x:605.9061622630267 y:417.0 to x:595.6716856271138 y:415.4117821257582,1681885423.5863092
manual_moving, fixation 71 moved from x:605.9061622630267 y:417.0 to x:599.1825760471517 y:415.9969305290978,1681885424.3520446
auto_moving, fixation 73 moved from x:746.5829259782358 y:414.7778045379343 to x:746.5829259782358 y:417.0,1681885425.4915926
auto_moving, fixation 74 moved from x:837.3995594917963 y:413.6828947609212 to x:837.3995594917963 y:417.0,1681885427.2707758
auto_moving, fixation 75 moved from x:837.3995594917963 y:413.6828947609212 to x:837.3995594917963 y:417.0,1681885429.585044
auto_moving, fixation 76 moved from x:921.6548381636147 y:417.66935576695 to x:921.6548381636147 y:417.0,1681885431.454113
manual_moving, fixation 69 moved from x:619.1772884161772 y:417.0 to x:621.4182153740585 y:414.82663372241853,1681885433.676824
manual_moving, fixation 71 moved from x:599.1825760471517 y:415.9969305290978 to x:594.5013888204345 y:414.24148531907883,1681885435.096012
auto_moving, fixation 77 moved from x:1021.2160613225029 y:422.4824831324312 to x:1021.2160613225029 y:417.0,1681885436.600405
auto_moving, fixation 78 moved from x:1021.2160613225029 y:422.4824831324312 to x:1021.2160613225029 y:417.0,1681885438.6193924
auto_moving, fixation 79 moved from x:1085.6277766423025 y:422.59545449579576 to x:1085.6277766423025 y:417.0,1681885441.0163574
auto_moving, fixation 80 moved from x:766.4000030299891 y:432.0502640092146 to x:766.4000030299891 y:450.0,1681885442.9468968
auto_moving, fixation 81 moved from x:766.4000030299891 y:432.0502640092146 to x:766.4000030299891 y:450.0,1681885444.9135194
auto_moving, fixation 82 moved from x:828.9220347067223 y:432.38531255683597 to x:828.9220347067223 y:450.0,1681885446.8359282
auto_moving, fixation 83 moved from x:828.9220347067223 y:432.38531255683597 to x:828.9220347067223 y:450.0,1681885448.8721864
auto_moving, fixation 84 moved from x:920.2973559951863 y:439.7942733324378 to x:920.2973559951863 y:450.0,1681885450.6244962
auto_moving, fixation 85 moved from x:846.5241388567791 y:438.62528631824813 to x:846.5241388567791 y:450.0,1681885452.5036852
auto_moving, fixation 86 moved from x:935.2370539682597 y:449.30913742193303 to x:935.2370539682597 y:450.0,1681885454.3012354
auto_moving, fixation 87 moved from x:985.9810473962334 y:454.8221977748982 to x:985.9810473962334 y:450.0,1681885456.3362083
auto_moving, fixation 88 moved from x:985.9810473962334 y:454.8221977748982 to x:985.9810473962334 y:450.0,1681885458.5450764
auto_moving, fixation 89 moved from x:665.3089562685518 y:482.94999895234656 to x:665.3089562685518 y:483.0,1681885460.6713104
auto_moving, fixation 90 moved from x:767.9239576376607 y:482.4687487053724 to x:767.9239576376607 y:483.0,1681885462.5940588
auto_moving, fixation 91 moved from x:679.8345445641885 y:468.4799996743304 to x:679.8345445641885 y:483.0,1681885464.7484112
auto_moving, fixation 92 moved from x:822.3874326805417 y:483.75235211566303 to x:822.3874326805417 y:483.0,1681885466.5505815
auto_moving, fixation 93 moved from x:931.6425123239961 y:488.957896149455 to x:931.6425123239961 y:483.0,1681885468.8097985
auto_moving, fixation 94 moved from x:931.6425123239961 y:488.957896149455 to x:931.6425123239961 y:483.0,1681885470.8048735
auto_moving, fixation 95 moved from x:1046.3845535958123 y:489.03170856613576 to x:1046.3845535958123 y:483.0,1681885472.5322316
manual_moving, fixation 90 moved from x:767.9239576376607 y:483.0 to x:777.6528390657454 y:475.68206766974225,1681885474.3051288
manual_moving, fixation 90 moved from x:777.6528390657454 y:475.68206766974225 to x:775.3122454523868 y:480.36325489645947,1681885476.0257075
auto_moving, fixation 96 moved from x:1046.3845535958123 y:489.03170856613576 to x:1046.3845535958123 y:483.0,1681885477.7828906
auto_moving, fixation 97 moved from x:838.3181287882688 y:509.311112507565 to x:838.3181287882688 y:516.0,1681885479.83127
auto_moving, fixation 98 moved from x:838.3181287882688 y:509.311112507565 to x:838.3181287882688 y:516.0,1681885482.0933127
auto_moving, fixation 99 moved from x:893.4500033630228 y:517.5433741307692 to x:893.4500033630228 y:516.0,1681885483.8801873
auto_moving, fixation 100 moved from x:977.3113975143294 y:520.0238928744408 to x:977.3113975143294 y:516.0,1681885485.8899713
auto_moving, fixation 101 moved from x:991.5013619344882 y:528.646818614615 to x:991.5013619344882 y:516.0,1681885487.6491125
manual_moving, fixation 99 moved from x:893.4500033630228 y:516.0 to x:899.9488553637325 y:515.4721590968386,1681885489.442352
manual_moving, fixation 99 moved from x:899.9488553637325 y:515.4721590968386 to x:899.9488553637325 y:513.7167138868197,1681885490.0965676
auto_moving, fixation 102 moved from x:700.2841715702547 y:559.9251817564056 to x:700.2841715702547 y:582.0,1681885491.4311254
auto_moving, fixation 103 moved from x:655.1767279203799 y:558.8106926266493 to x:655.1767279203799 y:582.0,1681885493.7502065
auto_moving, fixation 104 moved from x:655.1767279203799 y:558.8106926266493 to x:655.1767279203799 y:582.0,1681885495.9511685
auto_moving, fixation 105 moved from x:891.8298833507955 y:579.5095610752493 to x:891.8298833507955 y:582.0,1681885498.1140685
manual_moving, fixation 103 moved from x:655.1767279203799 y:582.0 to x:647.7498935243427 y:579.2533350608605,1681885499.907269
manual_moving, fixation 104 moved from x:655.1767279203799 y:582.0 to x:642.4835578942859 y:579.8384834642002,1681885500.562548
auto_moving, fixation 106 moved from x:1025.113173594783 y:582.440487194256 to x:1025.113173594783 y:615.0,1681885501.2044055
auto_moving, fixation 107 moved from x:1025.113173594783 y:582.440487194256 to x:1025.113173594783 y:615.0,1681885502.988634
auto_moving, fixation 108 moved from x:1076.2878876319871 y:584.913401184955 to x:1076.2878876319871 y:615.0,1681885504.7653446
auto_moving, fixation 109 moved from x:618.2545462512269 y:606.4045465948547 to x:618.2545462512269 y:648.0,1681885513.688828
manual_moving, fixation 108 moved from x:1076.2878876319871 y:615.0 to x:1091.8775316591382 y:609.0959036311828,1681885517.4316404
manual_moving, fixation 109 moved from x:618.2545462512269 y:648.0 to x:619.6627701640396 y:643.0345110248825,1681885519.7526515
auto_moving, fixation 110 moved from x:680.8410797782486 y:612.598920775755 to x:680.8410797782486 y:648.0,1681885521.1259072
auto_moving, fixation 111 moved from x:779.4609744953272 y:610.4105700400171 to x:779.4609744953272 y:648.0,1681885523.2765737
auto_moving, fixation 112 moved from x:782.9634390308718 y:611.8967783741284 to x:782.9634390308718 y:648.0,1681885525.3767264
auto_moving, fixation 113 moved from x:847.5663098031905 y:611.7449205964249 to x:847.5663098031905 y:648.0,1681885527.4710798
auto_moving, fixation 114 moved from x:918.9263360282924 y:620.4283955821212 to x:918.9263360282924 y:648.0,1681885529.3518667
auto_moving, fixation 115 moved from x:918.9263360282924 y:620.4283955821212 to x:918.9263360282924 y:648.0,1681885531.2502885
auto_moving, fixation 116 moved from x:1008.0393263760818 y:615.7352069789079 to x:1008.0393263760818 y:648.0,1681885533.0046322
auto_moving, fixation 117 moved from x:1070.1842106322927 y:618.4894740787174 to x:1070.1842106322927 y:648.0,1681885534.7329721
auto_moving, fixation 118 moved from x:1070.1842106322927 y:618.4894740787174 to x:1070.1842106322927 y:648.0,1681885536.4822936
auto_moving, fixation 119 moved from x:1054.0950489247548 y:529.9910922972157 to x:1054.0950489247548 y:648.0,1681885538.2246337
auto_moving, fixation 120 moved from x:683.799520394266 y:774.8507245091487 to x:683.799520394266 y:681.0,1681885539.9899127
auto_moving, fixation 121 moved from x:705.87740575419 y:772.6280350005923 to x:705.87740575419 y:681.0,1681885541.7412605
auto_moving, fixation 122 moved from x:788.9389617023609 y:776.7493500287364 to x:788.9389617023609 y:681.0,1681885543.5363586
manual_moving, fixation 120 moved from x:683.799520394266 y:681.0 to x:678.1776104980047 y:678.7285636286013,1681885545.343666
auto_moving, fixation 123 moved from x:788.9389617023609 y:776.7493500287364 to x:788.9389617023609 y:681.0,1681885545.9630089
auto_moving, fixation 124 moved from x:863.8261739976808 y:779.5318782045774 to x:863.8261739976808 y:681.0,1681885547.7293358
manual_moving, fixation 121 moved from x:705.87740575419 y:681.0 to x:710.3607726816856 y:675.2176732085634,1681885549.5240011
auto_moving, fixation 125 moved from x:943.404277103815 y:774.4019444671399 to x:943.404277103815 y:681.0,1681885550.449574
auto_moving, fixation 126 moved from x:999.1506323361215 y:770.7189906675264 to x:999.1506323361215 y:681.0,1681885552.2378283
manual_moving, fixation 124 moved from x:863.8261739976808 y:681.0 to x:877.7132160368259 y:678.7285636286013,1681885554.043763
auto_moving, fixation 127 moved from x:652.0751155637668 y:820.8000034267519 to x:652.0751155637668 y:746.0,1681885554.668045
auto_moving, fixation 128 moved from x:652.0751155637668 y:820.8000034267519 to x:652.0751155637668 y:746.0,1681885556.4492815
auto_moving, fixation 129 moved from x:691.2602210984238 y:814.5745829352562 to x:691.2602210984238 y:746.0,1681885558.4518707
auto_moving, fixation 130 moved from x:794.6294125866085 y:809.3294107032007 to x:794.6294125866085 y:746.0,1681885560.2221286
manual_moving, fixation 121 moved from x:710.3607726816856 y:675.2176732085634 to x:712.1162178917045 y:679.8988604352805,1681885562.0601559
auto_moving, fixation 131 moved from x:797.9496503379097 y:810.6391622144056 to x:797.9496503379097 y:746.0,1681885564.2564235
auto_moving, fixation 132 moved from x:892.3542603031078 y:809.8632989638583 to x:892.3542603031078 y:746.0,1681885566.6841693
auto_moving, fixation 133 moved from x:892.3542603031078 y:809.8632989638583 to x:892.3542603031078 y:746.0,1681885568.4550092
auto_moving, fixation 134 moved from x:951.6355122670368 y:816.8341082741073 to x:951.6355122670368 y:746.0,1681885570.203367
auto_moving, fixation 135 moved from x:1043.6316147711889 y:809.4374597220547 to x:1043.6316147711889 y:746.0,1681885571.9905882
auto_moving, fixation 136 moved from x:822.1611374584925 y:837.1650650396355 to x:822.1611374584925 y:746.0,1681885581.7720704
auto_moving, fixation 137 moved from x:904.8003401327131 y:847.7291518840635 to x:904.8003401327131 y:746.0,1681885584.4700189
auto_moving, fixation 138 moved from x:979.9567369161448 y:842.6304944013172 to x:979.9567369161448 y:746.0,1681885587.3922932
auto_moving, fixation 139 moved from x:1017.5025360073937 y:843.5822133816736 to x:1017.5025360073937 y:746.0,1681885593.9956963
manual_moving, fixation 137 moved from x:904.8003401327131 y:746.0 to x:929.2062755307152 y:743.0948879959628,1681885597.528766
auto_moving, fixation 140 moved from x:689.7804746368291 y:896.18579653093 to x:689.7804746368291 y:780.0,1681885610.638918
auto_moving, fixation 141 moved from x:807.7092305493717 y:906.9969220186231 to x:807.7092305493717 y:780.0,1681885616.654838
auto_moving, fixation 142 moved from x:839.1818751404059 y:914.8174998780346 to x:839.1818751404059 y:780.0,1681885618.3981638
auto_moving, fixation 143 moved from x:939.0137551407342 y:914.7334576408375 to x:939.0137551407342 y:780.0,1681885620.1624458
auto_moving, fixation 144 moved from x:1059.5347660908817 y:893.151928891926 to x:1059.5347660908817 y:780.0,1681885621.889826
auto_moving, fixation 145 moved from x:701.4353515239438 y:937.6249186695871 to x:701.4353515239438 y:780.0,1681885628.7714956
auto_moving, fixation 146 moved from x:823.9153309618382 y:929.4357682264776 to x:823.9153309618382 y:780.0,1681885631.1911466
auto_moving, fixation 147 moved from x:828.1447128432965 y:932.1536598535745 to x:828.1447128432965 y:780.0,1681885632.9046009
auto_moving, fixation 148 moved from x:883.2107134329696 y:937.7064964119996 to x:883.2107134329696 y:780.0,1681885634.6219738
auto_moving, fixation 149 moved from x:1010.2525582619768 y:927.7558117334115 to x:1010.2525582619768 y:780.0,1681885636.3543425
auto_moving, fixation 150 moved from x:1010.2525582619768 y:927.7558117334115 to x:1010.2525582619768 y:780.0,1681885638.0916967
auto_moving, fixation 151 moved from x:619.9441951725518 y:958.5330358359897 to x:619.9441951725518 y:813.0,1681885639.8441682
auto_moving, fixation 152 moved from x:619.9441951725518 y:958.5330358359897 to x:619.9441951725518 y:813.0,1681885641.5924923
auto_moving, fixation 153 moved from x:613.7705039341537 y:953.1485023373215 to x:613.7705039341537 y:813.0,1681885643.3689287
auto_moving, fixation 154 moved from x:724.0178313421399 y:955.6755243107348 to x:724.0178313421399 y:813.0,1681885645.136197
auto_moving, fixation 155 moved from x:724.0178313421399 y:955.6755243107348 to x:724.0178313421399 y:813.0,1681885646.9188309
auto_moving, fixation 156 moved from x:724.0178313421399 y:955.6755243107348 to x:724.0178313421399 y:813.0,1681885648.6646476
auto_moving, fixation 157 moved from x:858.5036525784029 y:957.4397249681786 to x:858.5036525784029 y:813.0,1681885652.0044818
auto_moving, fixation 158 moved from x:858.5036525784029 y:957.4397249681786 to x:858.5036525784029 y:813.0,1681885654.5106452
auto_moving, fixation 159 moved from x:858.5036525784029 y:957.4397249681786 to x:858.5036525784029 y:813.0,1681885657.2261062
auto_moving, fixation 160 moved from x:900.4642862985215 y:961.9483180653272 to x:900.4642862985215 y:813.0,1681885658.9754257
auto_moving, fixation 161 moved from x:900.4642862985215 y:961.9483180653272 to x:900.4642862985215 y:813.0,1681885660.7207575
auto_moving, fixation 162 moved from x:990.1271063758496 y:944.5216868635317 to x:990.1271063758496 y:813.0,1681885664.0319579
auto_moving, fixation 163 moved from x:1077.1169388162634 y:922.7733856505577 to x:1077.1169388162634 y:813.0,1681885665.812185
auto_moving, fixation 164 moved from x:776.6153223963568 y:234.1225797530835 to x:776.6153223963568 y:813.0,1681885668.5195017
auto_moving, fixation 165 moved from x:782.292061722715 y:63.83888792985809 to x:782.292061722715 y:813.0,1681885670.6135228
auto_moving, fixation 166 moved from x:782.3128335842257 y:19.691980909417058 to x:782.3128335842257 y:813.0,1681885672.411704
auto_moving, fixation 167 moved from x:892.4629799630741 y:10.8068716046662 to x:892.4629799630741 y:813.0,1681885674.19693
auto_moving, fixation 168 moved from x:892.4629799630741 y:10.8068716046662 to x:892.4629799630741 y:813.0,1681885675.9775465
manual_moving, fixation 165 moved from x:782.292061722715 y:813.0 to x:790.5261039392178 y:809.8018059766831,1681885677.8010225
manual_moving, fixation 164 moved from x:776.6153223963568 y:813.0 to x:790.5261039392178 y:809.2166575733435,1681885678.4503052
manual_moving, fixation 166 moved from x:782.3128335842257 y:813.0 to x:808.665704442747 y:814.4829932034003,1681885679.584835
manual_moving, fixation 166 moved from x:808.665704442747 y:814.4829932034003 to x:800.473626795992 y:813.312696396721,1681885681.9737823
auto_moving, fixation 169 moved from x:933.810071635366 y:16.669785467044203 to x:933.810071635366 y:813.0,1681885684.129675
auto_moving, fixation 170 moved from x:931.2478257895798 y:25.000483821942705 to x:931.2478257895798 y:813.0,1681885685.9108515
manual_moving, fixation 167 moved from x:892.4629799630741 y:813.0 to x:899.9488553637326 y:811.557251186702,1681885687.7170606
manual_moving, fixation 167 moved from x:899.9488553637326 y:811.557251186702 to x:926.280533514017 y:812.7275479933813,1681885689.459309
manual_moving, fixation 160 moved from x:900.4642862985215 y:813.0 to x:918.6736042706015 y:806.8760639599848,1681885690.532362
manual_moving, fixation 161 moved from x:900.4642862985215 y:813.0 to x:919.8439010772807 y:809.2166575733435,1681885691.9699683
auto_moving, fixation 171 moved from x:941.0500013514394 y:21.989189621248055 to x:941.0500013514394 y:813.0,1681885694.3895931
auto_moving, fixation 172 moved from x:619.3540958471743 y:100.27770390099015 to x:619.3540958471743 y:813.0,1681885696.2460442
auto_moving, fixation 173 moved from x:673.0599980675717 y:107.13473565534989 to x:673.0599980675717 y:813.0,1681885698.0371604
auto_moving, fixation 174 moved from x:784.0775652667573 y:81.57528560048863 to x:784.0775652667573 y:813.0,1681885699.816405
auto_moving, fixation 175 moved from x:709.4536251074431 y:96.10483376072104 to x:709.4536251074431 y:813.0,1681885701.6197944
auto_moving, fixation 176 moved from x:709.4536251074431 y:96.10483376072104 to x:709.4536251074431 y:813.0,1681885703.4250033
auto_moving, fixation 177 moved from x:796.4962798623817 y:81.24325542283317 to x:796.4962798623817 y:813.0,1681885705.2590613
auto_moving, fixation 178 moved from x:857.8452025192529 y:90.73333376144855 to x:857.8452025192529 y:813.0,1681885707.0718708
auto_moving, fixation 179 moved from x:969.9533942401952 y:104.30679549930379 to x:969.9533942401952 y:813.0,1681885708.853072
