event,event details,timestamp
auto_moving, fixation 13 moved from x:694.4141499981887 y:99.31556582728626 to x:694.4141499981887 y:87.0,1681884413.0476031
auto_moving, fixation 14 moved from x:762.8110544802175 y:102.15631444111044 to x:762.8110544802175 y:87.0,1681884414.5991852
auto_moving, fixation 15 moved from x:762.8110544802175 y:102.15631444111044 to x:762.8110544802175 y:87.0,1681884416.122112
auto_moving, fixation 16 moved from x:762.8110544802175 y:102.15631444111044 to x:762.8110544802175 y:87.0,1681884417.6669803
auto_moving, fixation 17 moved from x:842.4361715170287 y:107.85319368988534 to x:842.4361715170287 y:87.0,1681884419.2268085
auto_moving, fixation 18 moved from x:842.4361715170287 y:107.85319368988534 to x:842.4361715170287 y:87.0,1681884420.8148196
manual_moving, fixation 14 moved from x:762.8110544802175 y:87.0 to x:752.4914577221402 y:85.38808264219426,1681884422.4016116
manual_moving, fixation 15 moved from x:762.8110544802175 y:87.0 to x:754.2469029321592 y:85.38808264219426,1681884422.9660964
manual_moving, fixation 16 moved from x:762.8110544802175 y:87.0 to x:754.8320513354988 y:85.97323104553391,1681884424.9329653
auto_moving, fixation 19 moved from x:790.4868326953473 y:112.07993800469121 to x:790.4868326953473 y:87.0,1681884426.1601799
auto_moving, fixation 20 moved from x:1034.1320155667306 y:95.68063565459424 to x:1034.1320155667306 y:87.0,1681884427.9058535
auto_moving, fixation 21 moved from x:1034.1320155667306 y:95.68063565459424 to x:1034.1320155667306 y:87.0,1681884429.7983718
auto_moving, fixation 22 moved from x:1006.3430766766196 y:91.88846338196147 to x:1006.3430766766196 y:87.0,1681884431.341205
manual_moving, fixation 20 moved from x:1034.1320155667306 y:87.0 to x:1025.755762081758 y:76.61085659209948,1681884433.367054
manual_moving, fixation 21 moved from x:1034.1320155667306 y:87.0 to x:1026.3409104850975 y:82.46234062549598,1681884434.4075406
manual_moving, fixation 20 moved from x:1025.755762081758 y:76.61085659209948 to x:1025.755762081758 y:84.80293423885456,1681884435.6358552
auto_moving, fixation 23 moved from x:1006.3430766766196 y:91.88846338196147 to x:1006.3430766766196 y:87.0,1681884437.3225887
auto_moving, fixation 24 moved from x:1061.2051599878762 y:94.95039901921476 to x:1061.2051599878762 y:87.0,1681884438.8843963
auto_moving, fixation 25 moved from x:1091.8462404957675 y:87.50809380169635 to x:1091.8462404957675 y:87.0,1681884440.419293
auto_moving, fixation 26 moved from x:1025.619663333044 y:89.60337211341529 to x:1025.619663333044 y:87.0,1681884441.9821136
auto_moving, fixation 27 moved from x:1027.8803758168674 y:94.12196357991593 to x:1027.8803758168674 y:87.0,1681884443.5239875
auto_moving, fixation 28 moved from x:1027.8803758168674 y:94.12196357991593 to x:1027.8803758168674 y:87.0,1681884445.0837934
auto_moving, fixation 29 moved from x:1076.375905422549 y:97.6602434782568 to x:1076.375905422549 y:87.0,1681884446.6645927
auto_moving, fixation 30 moved from x:689.3126639321752 y:144.60584062988272 to x:689.3126639321752 y:120.0,1681884448.2363892
auto_moving, fixation 31 moved from x:721.4124965617845 y:139.908480592219 to x:721.4124965617845 y:120.0,1681884449.8360736
manual_moving, fixation 29 moved from x:1076.375905422549 y:87.0 to x:1090.1220864491197 y:87.1435278522132,1681884452.249014
auto_moving, fixation 32 moved from x:760.119919661924 y:132.34105567185125 to x:760.119919661924 y:120.0,1681884454.6637414
auto_moving, fixation 33 moved from x:760.119919661924 y:132.34105567185125 to x:760.119919661924 y:120.0,1681884456.2538755
manual_moving, fixation 30 moved from x:689.3126639321752 y:120.0 to x:688.1251333547784 y:115.23065121251648,1681884457.8476138
manual_moving, fixation 30 moved from x:688.1251333547784 y:115.23065121251648 to x:688.7102817581181 y:121.66728364925268,1681884459.8459253
auto_moving, fixation 34 moved from x:760.119919661924 y:132.34105567185125 to x:760.119919661924 y:120.0,1681884461.2439203
manual_moving, fixation 30 moved from x:688.7102817581181 y:121.66728364925268 to x:685.7845397414198 y:115.81579961585618,1681884463.112874
auto_moving, fixation 35 moved from x:800.612320223331 y:131.22795997692145 to x:800.612320223331 y:120.0,1681884465.1827118
auto_moving, fixation 36 moved from x:800.612320223331 y:131.22795997692145 to x:800.612320223331 y:120.0,1681884466.7857172
auto_moving, fixation 37 moved from x:826.4094437158745 y:129.253054562782 to x:826.4094437158745 y:120.0,1681884468.321645
auto_moving, fixation 38 moved from x:826.4094437158745 y:129.253054562782 to x:826.4094437158745 y:120.0,1681884469.879479
auto_moving, fixation 39 moved from x:790.6520255244016 y:133.77040393249146 to x:790.6520255244016 y:120.0,1681884471.4602492
auto_moving, fixation 40 moved from x:790.6520255244016 y:133.77040393249146 to x:790.6520255244016 y:120.0,1681884474.7601576
auto_moving, fixation 41 moved from x:772.5865082982457 y:135.91111145976885 to x:772.5865082982457 y:120.0,1681884476.8689108
auto_moving, fixation 42 moved from x:772.5865082982457 y:135.91111145976885 to x:772.5865082982457 y:120.0,1681884481.6984613
auto_moving, fixation 43 moved from x:823.6509798768753 y:135.7295440666049 to x:823.6509798768753 y:120.0,1681884483.2412806
auto_moving, fixation 44 moved from x:823.6509798768753 y:135.7295440666049 to x:823.6509798768753 y:120.0,1681884484.7702053
auto_moving, fixation 45 moved from x:866.3759328177271 y:131.30694998297076 to x:866.3759328177271 y:120.0,1681884487.0990057
manual_moving, fixation 39 moved from x:790.6520255244016 y:120.0 to x:794.6221427625951 y:115.23065121251648,1681884488.9052022
manual_moving, fixation 40 moved from x:790.6520255244016 y:120.0 to x:794.0369943592555 y:115.81579961585618,1681884489.9573953
manual_moving, fixation 40 moved from x:794.0369943592555 y:115.81579961585618 to x:801.6439236026711 y:121.08213524591304,1681884492.9811897
manual_moving, fixation 40 moved from x:801.6439236026711 y:121.08213524591304 to x:791.1112523425572 y:115.23065121251648,1681884494.6639087
manual_moving, fixation 40 moved from x:791.1112523425572 y:115.23065121251648 to x:796.377587972614 y:118.15639322921476,1681884496.158593
auto_moving, fixation 46 moved from x:866.3759328177271 y:131.30694998297076 to x:866.3759328177271 y:120.0,1681884499.7929046
auto_moving, fixation 47 moved from x:901.3077558557138 y:125.85061508408032 to x:901.3077558557138 y:120.0,1681884501.328799
auto_moving, fixation 48 moved from x:901.3077558557138 y:125.85061508408032 to x:901.3077558557138 y:120.0,1681884502.8558753
auto_moving, fixation 49 moved from x:984.2051428828146 y:107.74114372805798 to x:984.2051428828146 y:120.0,1681884504.4127035
auto_moving, fixation 50 moved from x:945.1684856340837 y:106.02604834302754 to x:945.1684856340837 y:120.0,1681884505.9585345
auto_moving, fixation 51 moved from x:945.1684856340837 y:106.02604834302754 to x:945.1684856340837 y:120.0,1681884507.54629
auto_moving, fixation 52 moved from x:617.4834119938906 y:148.00000282314616 to x:617.4834119938906 y:153.0,1681884509.1081119
auto_moving, fixation 53 moved from x:617.4834119938906 y:148.00000282314616 to x:617.4834119938906 y:153.0,1681884510.7108254
auto_moving, fixation 54 moved from x:688.367236777161 y:151.99522338619937 to x:688.367236777161 y:153.0,1681884512.32554
manual_moving, fixation 50 moved from x:945.1684856340837 y:120.0 to x:932.1320175474135 y:118.7415416325544,1681884513.9382272
manual_moving, fixation 51 moved from x:945.1684856340837 y:120.0 to x:960.2191409077168 y:117.57124482587511,1681884514.4997294
auto_moving, fixation 55 moved from x:712.0681428535873 y:152.91239139129715 to x:712.0681428535873 y:153.0,1681884515.1011174
auto_moving, fixation 56 moved from x:825.3677421949554 y:151.70035998975993 to x:825.3677421949554 y:153.0,1681884516.7047698
manual_moving, fixation 52 moved from x:617.4834119938906 y:153.0 to x:603.2786148705288 y:150.33955541289563,1681884518.3004677
manual_moving, fixation 53 moved from x:617.4834119938906 y:153.0 to x:633.7063318441908 y:150.33955541289563,1681884518.873934
auto_moving, fixation 57 moved from x:962.2414059253621 y:146.29244870207893 to x:962.2414059253621 y:153.0,1681884519.455379
auto_moving, fixation 58 moved from x:928.3168618006337 y:151.25988451797213 to x:928.3168618006337 y:153.0,1681884521.0441298
auto_moving, fixation 59 moved from x:1066.0392249509948 y:136.52762289648751 to x:1066.0392249509948 y:153.0,1681884522.6268969
auto_moving, fixation 60 moved from x:970.0181476684681 y:140.32882247667015 to x:970.0181476684681 y:153.0,1681884524.230608
auto_moving, fixation 61 moved from x:757.2314020844678 y:184.28067607199523 to x:757.2314020844678 y:186.0,1681884525.819359
auto_moving, fixation 62 moved from x:738.5370123115009 y:180.5960638697856 to x:738.5370123115009 y:186.0,1681884527.411102
auto_moving, fixation 63 moved from x:781.4150790514014 y:177.99444734619374 to x:781.4150790514014 y:186.0,1681884529.0068345
auto_moving, fixation 64 moved from x:852.2610394396789 y:176.8718645980824 to x:852.2610394396789 y:186.0,1681884530.6035638
auto_moving, fixation 65 moved from x:920.9783115627368 y:172.1987938690447 to x:920.9783115627368 y:186.0,1681884532.202323
auto_moving, fixation 66 moved from x:920.9783115627368 y:172.1987938690447 to x:920.9783115627368 y:186.0,1681884536.6288397
auto_moving, fixation 67 moved from x:885.3611685973498 y:173.09733824363968 to x:885.3611685973498 y:186.0,1681884539.2732887
auto_moving, fixation 68 moved from x:695.3999996069301 y:249.06830576027144 to x:695.3999996069301 y:249.0,1681884540.9049246
manual_moving, fixation 67 moved from x:885.3611685973498 y:186.0 to x:891.7567777169775 y:180.1821239832179,1681884543.1796856
manual_moving, fixation 67 moved from x:891.7567777169775 y:180.1821239832179 to x:895.852816540355 y:186.0336080166144,1681884544.8735518
auto_moving, fixation 69 moved from x:695.3999996069301 y:249.06830576027144 to x:695.3999996069301 y:249.0,1681884546.978501
auto_moving, fixation 70 moved from x:653.8726169756421 y:252.34166781672965 to x:653.8726169756421 y:249.0,1681884549.5969524
manual_moving, fixation 65 moved from x:920.9783115627368 y:186.0 to x:907.5557846071481 y:181.3524207898972,1681884551.791476
manual_moving, fixation 66 moved from x:920.9783115627368 y:186.0 to x:939.7389467908289 y:184.86331120993512,1681884553.780895
manual_moving, fixation 65 moved from x:907.5557846071481 y:181.3524207898972 to x:908.1409330104877 y:183.6930144032558,1681884555.9533603
auto_moving, fixation 71 moved from x:698.1522394882883 y:247.86492625850596 to x:698.1522394882883 y:249.0,1681884558.139931
auto_moving, fixation 72 moved from x:698.1522394882883 y:247.86492625850596 to x:698.1522394882883 y:249.0,1681884560.1753817
auto_moving, fixation 73 moved from x:747.1785702834908 y:243.85928659288902 to x:747.1785702834908 y:249.0,1681884561.726232
auto_moving, fixation 74 moved from x:779.64244709849 y:246.54820226350697 to x:779.64244709849 y:249.0,1681884685.6760802
auto_moving, fixation 75 moved from x:738.7790701844107 y:241.6914732336852 to x:738.7790701844107 y:249.0,1681884687.3110948
auto_moving, fixation 76 moved from x:723.6582938923715 y:244.13587474731585 to x:723.6582938923715 y:249.0,1681884689.6613207
auto_moving, fixation 77 moved from x:723.6582938923715 y:244.13587474731585 to x:723.6582938923715 y:249.0,1681884691.319168
auto_moving, fixation 78 moved from x:971.7805371008411 y:237.4704694585204 to x:971.7805371008411 y:249.0,1681884692.8939676
auto_moving, fixation 79 moved from x:971.7805371008411 y:237.4704694585204 to x:971.7805371008411 y:249.0,1681884694.7194102
auto_moving, fixation 80 moved from x:991.7123045896834 y:239.9923057834672 to x:991.7123045896834 y:249.0,1681884696.2921863
auto_moving, fixation 81 moved from x:1021.7060353791937 y:240.75517131907458 to x:1021.7060353791937 y:249.0,1681884697.980459
auto_moving, fixation 82 moved from x:1024.3241391621252 y:239.48793132180154 to x:1024.3241391621252 y:249.0,1681884714.50817
auto_moving, fixation 83 moved from x:1048.082257240045 y:236.2483859580827 to x:1048.082257240045 y:249.0,1681884719.4920697
auto_moving, fixation 84 moved from x:906.3566049191185 y:244.30282910587331 to x:906.3566049191185 y:249.0,1681884725.966425
auto_moving, fixation 85 moved from x:762.8696985690049 y:281.6906739232331 to x:762.8696985690049 y:282.0,1681884727.5392168
auto_moving, fixation 86 moved from x:845.9795459342574 y:281.4757548798501 to x:845.9795459342574 y:282.0,1681884729.1289647
auto_moving, fixation 87 moved from x:853.8135482430691 y:283.1632236685184 to x:853.8135482430691 y:282.0,1681884730.7047498
auto_moving, fixation 88 moved from x:785.2154733838936 y:286.2857133394729 to x:785.2154733838936 y:282.0,1681884733.547315
auto_moving, fixation 89 moved from x:993.23706956143 y:272.8936589020932 to x:993.23706956143 y:282.0,1681884737.7976384
auto_moving, fixation 90 moved from x:841.3206265562326 y:289.58124797198326 to x:841.3206265562326 y:282.0,1681884741.6103818
auto_moving, fixation 91 moved from x:841.3206265562326 y:289.58124797198326 to x:841.3206265562326 y:282.0,1681884744.217526
auto_moving, fixation 92 moved from x:666.6999969247553 y:328.55757560729245 to x:666.6999969247553 y:318.0,1681884746.0655272
auto_moving, fixation 93 moved from x:666.6999969247553 y:328.55757560729245 to x:666.6999969247553 y:318.0,1681884748.561714
auto_moving, fixation 94 moved from x:698.5076698309736 y:327.0135680271554 to x:698.5076698309736 y:318.0,1681884750.3692393
manual_moving, fixation 76 moved from x:723.6582938923715 y:249.0 to x:719.13799873178 y:251.57022919065548,1681884774.0069258
manual_moving, fixation 71 moved from x:698.1522394882883 y:249.0 to x:688.7102817581181 y:247.4741903672779,1681884774.868958
manual_moving, fixation 75 moved from x:738.7790701844107 y:249.0 to x:742.543934865366 y:244.54844835057963,1681884776.4986608
manual_moving, fixation 88 moved from x:785.2154733838936 y:282.0 to x:795.7924395692744 y:279.65735255095876,1681884778.031449
auto_moving, fixation 95 moved from x:698.5076698309736 y:327.0135680271554 to x:698.5076698309736 y:318.0,1681884779.9200974
auto_moving, fixation 96 moved from x:698.5076698309736 y:327.0135680271554 to x:698.5076698309736 y:318.0,1681884782.2405934
auto_moving, fixation 97 moved from x:796.621813482973 y:328.2013421420504 to x:796.621813482973 y:318.0,1681884783.8634326
auto_moving, fixation 98 moved from x:796.621813482973 y:328.2013421420504 to x:796.621813482973 y:318.0,1681884785.444321
auto_moving, fixation 99 moved from x:796.621813482973 y:328.2013421420504 to x:796.621813482973 y:318.0,1681884787.0250983
auto_moving, fixation 100 moved from x:920.3693738454681 y:326.3287498922184 to x:920.3693738454681 y:318.0,1681884788.6245577
auto_moving, fixation 101 moved from x:920.3693738454681 y:326.3287498922184 to x:920.3693738454681 y:318.0,1681884790.219292
auto_moving, fixation 102 moved from x:930.5874495155979 y:326.26414402134475 to x:930.5874495155979 y:318.0,1681884791.8329763
auto_moving, fixation 103 moved from x:930.5874495155979 y:326.26414402134475 to x:930.5874495155979 y:318.0,1681884793.45793
auto_moving, fixation 104 moved from x:946.6318184184826 y:327.2245448733745 to x:946.6318184184826 y:318.0,1681884795.1404042
auto_moving, fixation 105 moved from x:946.6318184184826 y:327.2245448733745 to x:946.6318184184826 y:318.0,1681884796.8279233
auto_moving, fixation 106 moved from x:1083.6562239631392 y:325.6592263053861 to x:1083.6562239631392 y:318.0,1681884798.4655454
auto_moving, fixation 107 moved from x:1058.5130459863121 y:330.1111789953835 to x:1058.5130459863121 y:318.0,1681884800.1580367
auto_moving, fixation 108 moved from x:849.4333323215216 y:363.0141040939395 to x:849.4333323215216 y:351.0,1681884801.8069596
auto_moving, fixation 109 moved from x:940.4613310343751 y:361.5410661465669 to x:940.4613310343751 y:351.0,1681884803.4445796
auto_moving, fixation 110 moved from x:940.4613310343751 y:361.5410661465669 to x:940.4613310343751 y:351.0,1681884805.0961986
auto_moving, fixation 111 moved from x:639.0323023689311 y:443.5645963841814 to x:639.0323023689311 y:417.0,1681884806.7687242
auto_moving, fixation 112 moved from x:699.9425997517519 y:440.16425971704035 to x:699.9425997517519 y:417.0,1681884808.45545
auto_moving, fixation 113 moved from x:748.077292996046 y:434.03930268110577 to x:748.077292996046 y:417.0,1681884810.1728897
auto_moving, fixation 114 moved from x:884.6572309553627 y:424.13019083809775 to x:884.6572309553627 y:417.0,1681884818.4991152
auto_moving, fixation 115 moved from x:884.6572309553627 y:424.13019083809775 to x:884.6572309553627 y:417.0,1681884820.1205952
auto_moving, fixation 116 moved from x:884.6572309553627 y:424.13019083809775 to x:884.6572309553627 y:417.0,1681884821.7152352
auto_moving, fixation 117 moved from x:884.6572309553627 y:424.13019083809775 to x:884.6572309553627 y:417.0,1681884825.2077982
manual_moving, fixation 111 moved from x:639.0323023689311 y:417.0 to x:645.4092999109838 y:414.24148531907883,1681884827.0736923
auto_moving, fixation 118 moved from x:971.4466929160785 y:433.3420048449507 to x:971.4466929160785 y:417.0,1681884829.47897
manual_moving, fixation 114 moved from x:884.6572309553627 y:417.0 to x:871.8617320034293 y:413.07118851239954,1681884831.1544688
manual_moving, fixation 115 moved from x:884.6572309553627 y:417.0 to x:872.446880406769 y:413.6563369157392,1681884832.456796
auto_moving, fixation 119 moved from x:1095.9955820742707 y:424.10602582517646 to x:1095.9955820742707 y:417.0,1681884833.583953
auto_moving, fixation 120 moved from x:1132.8407678207088 y:420.619860590882 to x:1132.8407678207088 y:417.0,1681884835.2066417
auto_moving, fixation 121 moved from x:699.0991900367785 y:464.7744909714624 to x:699.0991900367785 y:450.0,1681884836.8083565
auto_moving, fixation 122 moved from x:699.0991900367785 y:464.7744909714624 to x:699.0991900367785 y:450.0,1681884838.4230046
manual_moving, fixation 120 moved from x:1132.8407678207088 y:417.0 to x:1115.8686161960643 y:414.8266337224185,1681884840.0655608
auto_moving, fixation 123 moved from x:744.8333335043145 y:467.8633337638418 to x:744.8333335043145 y:450.0,1681884840.8845222
manual_moving, fixation 121 moved from x:699.0991900367785 y:450.0 to x:709.1904758750059 y:445.83949909942004,1681884843.4074469
manual_moving, fixation 122 moved from x:699.0991900367785 y:450.0 to x:709.1904758750059 y:447.59494430943903,1681884845.1975524
auto_moving, fixation 124 moved from x:815.9630275915856 y:464.59602858575624 to x:815.9630275915856 y:450.0,1681884846.3754287
auto_moving, fixation 125 moved from x:815.9630275915856 y:464.59602858575624 to x:815.9630275915856 y:450.0,1681884848.2181334
auto_moving, fixation 126 moved from x:902.5384633263847 y:462.38666599762536 to x:902.5384633263847 y:450.0,1681884849.9180195
auto_moving, fixation 127 moved from x:902.5384633263847 y:462.38666599762536 to x:902.5384633263847 y:450.0,1681884851.583555
auto_moving, fixation 128 moved from x:954.9902328626927 y:464.4251150913721 to x:954.9902328626927 y:450.0,1681884853.3036377
auto_moving, fixation 129 moved from x:954.9902328626927 y:464.4251150913721 to x:954.9902328626927 y:450.0,1681884855.0501294
auto_moving, fixation 130 moved from x:954.9902328626927 y:464.4251150913721 to x:954.9902328626927 y:450.0,1681884858.4832213
manual_moving, fixation 128 moved from x:954.9902328626927 y:450.0 to x:949.1013212442634 y:449.35038951945796,1681884861.7144976
manual_moving, fixation 129 moved from x:954.9902328626927 y:450.0 to x:947.9310244375841 y:448.7652411161183,1681884862.5676029
auto_moving, fixation 131 moved from x:1007.601554349789 y:465.7124298643256 to x:1007.601554349789 y:450.0,1681884863.751834
manual_moving, fixation 130 moved from x:954.9902328626927 y:450.0 to x:949.1013212442634 y:447.0097959060993,1681884866.301016
auto_moving, fixation 132 moved from x:1007.601554349789 y:465.7124298643256 to x:1007.601554349789 y:450.0,1681884867.65295
auto_moving, fixation 133 moved from x:617.1802447705193 y:514.0785958756296 to x:617.1802447705193 y:483.0,1681884869.2938707
auto_moving, fixation 134 moved from x:653.8081618331423 y:514.9224436055578 to x:653.8081618331423 y:483.0,1681884871.2224803
auto_moving, fixation 135 moved from x:723.4419186235115 y:511.1328282060585 to x:723.4419186235115 y:483.0,1681884872.8571372
auto_moving, fixation 136 moved from x:788.4147031252384 y:505.321849485813 to x:788.4147031252384 y:483.0,1681884874.490316
manual_moving, fixation 134 moved from x:653.8081618331423 y:483.0 to x:647.1647451210029 y:481.5335517031388,1681884876.1398737
auto_moving, fixation 137 moved from x:837.376994845101 y:502.59789108196844 to x:837.376994845101 y:483.0,1681884876.7159245
auto_moving, fixation 138 moved from x:843.7168792648353 y:507.7439484735985 to x:843.7168792648353 y:483.0,1681884882.6433318
auto_moving, fixation 139 moved from x:843.7168792648353 y:507.7439484735985 to x:843.7168792648353 y:483.0,1681884891.0356228
auto_moving, fixation 140 moved from x:991.6852044999825 y:512.9402353953809 to x:991.6852044999825 y:483.0,1681884893.0439715
auto_moving, fixation 141 moved from x:973.778440369067 y:515.3110032907551 to x:973.778440369067 y:483.0,1681884894.6467056
auto_moving, fixation 142 moved from x:1001.5420648250416 y:512.884137960983 to x:1001.5420648250416 y:483.0,1681884896.237417
auto_moving, fixation 143 moved from x:679.1274528159297 y:554.2098021456322 to x:679.1274528159297 y:516.0,1681884897.8372176
manual_moving, fixation 140 moved from x:991.6852044999825 y:483.0 to x:1009.9567551915873 y:480.3632548964595,1681884899.7685592
auto_moving, fixation 144 moved from x:682.2402878131247 y:558.1388484580953 to x:682.2402878131247 y:516.0,1681884903.696168
auto_moving, fixation 145 moved from x:748.2877895551161 y:555.1569776438392 to x:748.2877895551161 y:516.0,1681884905.682301
manual_moving, fixation 144 moved from x:682.2402878131247 y:516.0 to x:672.9112748679474 y:513.13156548348,1681884907.3189192
manual_moving, fixation 143 moved from x:679.1274528159297 y:516.0 to x:667.059790834551 y:514.3018622901593,1681884908.1840627
auto_moving, fixation 146 moved from x:922.4406184227975 y:530.410929573592 to x:922.4406184227975 y:516.0,1681884909.2855258
auto_moving, fixation 147 moved from x:1007.7405718455818 y:528.9108569223124 to x:1007.7405718455818 y:516.0,1681884911.0019374
auto_moving, fixation 148 moved from x:644.4044388720208 y:599.8237613188696 to x:644.4044388720208 y:582.0,1681884919.082916
auto_moving, fixation 149 moved from x:718.363483082852 y:602.0971939711455 to x:718.363483082852 y:582.0,1681884920.9140527
auto_moving, fixation 150 moved from x:771.4098753165442 y:600.7967097405251 to x:771.4098753165442 y:582.0,1681884922.6401336
auto_moving, fixation 151 moved from x:753.0681409900412 y:600.1044233103844 to x:753.0681409900412 y:582.0,1681884924.5517116
auto_moving, fixation 152 moved from x:907.5942583760274 y:603.264115904286 to x:907.5942583760274 y:582.0,1681884926.2590277
auto_moving, fixation 153 moved from x:950.6815294520569 y:598.428378029718 to x:950.6815294520569 y:582.0,1681884928.212015
auto_moving, fixation 154 moved from x:983.2360371294504 y:599.0477451461783 to x:983.2360371294504 y:582.0,1681884930.172719
auto_moving, fixation 155 moved from x:1122.4432359210757 y:589.0014731775683 to x:1122.4432359210757 y:582.0,1681884931.928884
auto_moving, fixation 156 moved from x:1066.4857741217309 y:594.63555851571 to x:1066.4857741217309 y:582.0,1681884933.9164622
auto_moving, fixation 157 moved from x:1066.4857741217309 y:594.63555851571 to x:1066.4857741217309 y:582.0,1681884935.7375453
auto_moving, fixation 158 moved from x:1066.4857741217309 y:594.63555851571 to x:1066.4857741217309 y:582.0,1681884937.7961793
auto_moving, fixation 159 moved from x:656.1972337599611 y:631.9405514047673 to x:656.1972337599611 y:615.0,1681884939.8188956
manual_moving, fixation 156 moved from x:1066.4857741217309 y:582.0 to x:1055.5983306520802 y:579.8384834642004,1681884941.6355891
manual_moving, fixation 157 moved from x:1066.4857741217309 y:582.0 to x:1052.672588635382 y:579.8384834642004,1681884942.4004972
manual_moving, fixation 158 moved from x:1066.4857741217309 y:582.0 to x:1046.8211046019856 y:579.8384834642004,1681884943.1417665
auto_moving, fixation 160 moved from x:744.8797430379825 y:629.8554359162961 to x:744.8797430379825 y:615.0,1681884944.2477186
auto_moving, fixation 161 moved from x:744.8797430379825 y:629.8554359162961 to x:744.8797430379825 y:615.0,1681884946.0889623
auto_moving, fixation 162 moved from x:808.0157418996225 y:629.7916647829544 to x:808.0157418996225 y:615.0,1681884947.7305226
auto_moving, fixation 163 moved from x:808.0157418996225 y:629.7916647829544 to x:808.0157418996225 y:615.0,1681884949.3671763
auto_moving, fixation 164 moved from x:867.4529412055314 y:632.2096613117493 to x:867.4529412055314 y:615.0,1681884951.0097845
auto_moving, fixation 165 moved from x:906.38380231959 y:637.9387330236107 to x:906.38380231959 y:615.0,1681884952.6623325
auto_moving, fixation 166 moved from x:942.2949499930332 y:637.250459099674 to x:942.2949499930332 y:615.0,1681884954.3069687
auto_moving, fixation 167 moved from x:942.2949499930332 y:637.250459099674 to x:942.2949499930332 y:615.0,1681884955.9645338
auto_moving, fixation 168 moved from x:868.183333916026 y:641.8787579199466 to x:868.183333916026 y:615.0,1681884957.6151931
auto_moving, fixation 169 moved from x:1110.2615877584637 y:758.4741706666431 to x:1110.2615877584637 y:615.0,1681884959.261789
auto_moving, fixation 170 moved from x:1098.7271042005814 y:617.8750787733811 to x:1098.7271042005814 y:615.0,1681884960.937388
auto_moving, fixation 171 moved from x:953.5015075422849 y:627.1216065894248 to x:953.5015075422849 y:615.0,1681884962.5949578
auto_moving, fixation 172 moved from x:953.5015075422849 y:627.1216065894248 to x:953.5015075422849 y:615.0,1681884964.303387
auto_moving, fixation 173 moved from x:1097.7161169120845 y:631.5860803375856 to x:1097.7161169120845 y:615.0,1681884966.0177705
auto_moving, fixation 174 moved from x:1117.38301733993 y:621.1155678082232 to x:1117.38301733993 y:615.0,1681884967.7363913
auto_moving, fixation 175 moved from x:677.0766458523647 y:669.3722651551626 to x:677.0766458523647 y:648.0,1681884969.447819
manual_moving, fixation 169 moved from x:1110.2615877584637 y:615.0 to x:1093.6329768691576 y:613.1919424545605,1681884971.1771922
manual_moving, fixation 170 moved from x:1098.7271042005814 y:615.0 to x:1091.292383255799 y:613.1919424545605,1681884971.7855651
manual_moving, fixation 174 moved from x:1117.38301733993 y:615.0 to x:1099.484460902554 y:612.6067940512208,1681884972.4103231
auto_moving, fixation 176 moved from x:728.0457995444045 y:672.5915988114032 to x:728.0457995444045 y:648.0,1681884974.8782706
auto_moving, fixation 177 moved from x:820.8127187180654 y:668.5785114156831 to x:820.8127187180654 y:648.0,1681884976.6048129
