event,event details,timestamp
auto_moving, fixation 51 moved from x:925.2996150540056 y:249.55900047532157 to x:925.2996150540056 y:251.5,1681617748.3900783
manual_moving, fixation 52 moved from x:932.3654217451233 y:242.2158883893143 to x:924.6670750038069 y:249.55900047532157,1681617752.3554058
auto_moving, fixation 52 moved from x:924.6670750038069 y:249.55900047532157 to x:924.6670750038069 y:251.5,1681617754.001894
manual_moving, fixation 53 moved from x:993.449265709072 y:236.07268211606507 to x:999.3068009272598 y:253.3542407765141,1681617758.5632367
auto_moving, fixation 53 moved from x:999.3068009272598 y:253.3542407765141 to x:999.3068009272598 y:251.5,1681617760.5452244
auto_moving, fixation 54 moved from x:1039.940114957871 y:234.90174307472137 to x:1039.940114957871 y:251.0,1681617762.328172
auto_moving, fixation 55 moved from x:1113.1330362330123 y:232.03035663168117 to x:1113.1330362330123 y:251.0,1681617764.05996
auto_moving, fixation 56 moved from x:639.1646803648622 y:269.297248675502 to x:639.1646803648622 y:285.0,1681617765.959986
manual_moving, fixation 57 moved from x:727.8604300158777 y:268.25240826972487 to x:735.5375999943794 y:284.3487032362531,1681617770.4922295
auto_moving, fixation 57 moved from x:735.5375999943794 y:284.3487032362531 to x:735.5375999943794 y:285.0,1681617772.3497894
manual_moving, fixation 58 moved from x:718.1468200608994 y:270.16136500831556 to x:711.5010780868267 y:285.61378333665056,1681617776.539795
auto_moving, fixation 58 moved from x:711.5010780868267 y:285.61378333665056 to x:711.5010780868267 y:285.0,1681617778.6558306
manual_moving, fixation 59 moved from x:718.1468200608994 y:270.16136500831556 to x:711.5010780868267 y:282.4510830856568,1681617783.753222
auto_moving, fixation 59 moved from x:711.5010780868267 y:282.4510830856568 to x:711.5010780868267 y:285.0,1681617785.7430983
manual_moving, fixation 60 moved from x:871.568874338432 y:274.31391189042125 to x:856.9852896325401 y:284.9812432864518,1681617790.5317748
auto_moving, fixation 60 moved from x:856.9852896325401 y:284.9812432864518 to x:856.9852896325401 y:285.0,1681617792.7696717
auto_moving, fixation 61 moved from x:956.0497221529105 y:271.67653689765893 to x:956.0497221529105 y:285.0,1681617796.8971145
auto_moving, fixation 62 moved from x:956.0497221529105 y:271.67653689765893 to x:956.0497221529105 y:285.0,1681617798.5960686
manual_moving, fixation 63 moved from x:1012.8823963263853 y:273.3077488125694 to x:1019.54808253362 y:283.7161631860543,1681617802.9647002
auto_moving, fixation 63 moved from x:1019.54808253362 y:283.7161631860543 to x:1019.54808253362 y:285.0,1681617805.1567645
auto_moving, fixation 64 moved from x:600.3480406723082 y:299.78725670406635 to x:600.3480406723082 y:318.0,1681617827.7399929
auto_moving, fixation 65 moved from x:584.3026127546547 y:311.2071905097479 to x:584.3026127546547 y:318.0,1681617830.3399076
auto_moving, fixation 66 moved from x:667.0379711934747 y:309.7805894677064 to x:667.0379711934747 y:318.0,1681617832.265021
auto_moving, fixation 67 moved from x:724.7654358674107 y:311.13502125710863 to x:724.7654358674107 y:318.0,1681617833.9975147
manual_moving, fixation 68 moved from x:772.7034310680023 y:314.3665251044799 to x:764.0019022533234 y:317.87332589678704,1681617841.1999707
auto_moving, fixation 68 moved from x:764.0019022533234 y:317.87332589678704 to x:764.0019022533234 y:318.0,1681617843.0371404
manual_moving, fixation 69 moved from x:772.7034310680023 y:314.3665251044799 to x:764.6344423035221 y:317.24078584658827,1681617846.849695
auto_moving, fixation 69 moved from x:764.6344423035221 y:317.24078584658827 to x:764.6344423035221 y:318.0,1681617848.7358158
auto_moving, fixation 70 moved from x:886.7489925481608 y:311.5469779452374 to x:886.7489925481608 y:318.0,1681617850.5359492
auto_moving, fixation 71 moved from x:764.6300008829096 y:308.4199982856298 to x:764.6300008829096 y:318.0,1681618015.9283054
auto_moving, fixation 72 moved from x:729.3654113459746 y:303.16289376790246 to x:729.3654113459746 y:318.0,1681618017.9928966
auto_moving, fixation 73 moved from x:914.4091837371608 y:312.47704126279467 to x:914.4091837371608 y:318.0,1681618019.848368
manual_moving, fixation 74 moved from x:901.0078587515217 y:315.3307149552075 to x:893.6726125440679 y:315.9757057461908,1681618023.9427004
auto_moving, fixation 74 moved from x:893.6726125440679 y:315.9757057461908 to x:893.6726125440679 y:318.0,1681618025.589567
manual_moving, fixation 75 moved from x:901.0078587515217 y:315.3307149552075 to x:891.7749923934716 y:318.50586594698575,1681618029.3846974
auto_moving, fixation 75 moved from x:891.7749923934716 y:318.50586594698575 to x:891.7749923934716 y:318.0,1681618031.0114472
auto_moving, fixation 76 moved from x:959.0082851878922 y:309.2183425041643 to x:959.0082851878922 y:318.0,1681618032.808379
auto_moving, fixation 77 moved from x:959.0082851878922 y:309.2183425041643 to x:959.0082851878922 y:318.0,1681618034.4199092
auto_moving, fixation 78 moved from x:1012.4975220723875 y:308.1865001748437 to x:1012.4975220723875 y:318.0,1681618036.5274014
auto_moving, fixation 79 moved from x:1084.7025883353704 y:311.8196885562417 to x:1084.7025883353704 y:318.0,1681618038.1725638
auto_moving, fixation 80 moved from x:692.4116408334726 y:343.7708999028643 to x:692.4116408334726 y:351.0,1681618040.0399466
auto_moving, fixation 81 moved from x:673.722352519344 y:338.326473692392 to x:673.722352519344 y:351.0,1681618042.0100272
auto_moving, fixation 82 moved from x:775.3213422665166 y:345.1664631537003 to x:775.3213422665166 y:351.0,1681618044.0195844
auto_moving, fixation 83 moved from x:864.1518850345833 y:340.2415090301337 to x:864.1518850345833 y:351.0,1681618046.760718
auto_moving, fixation 84 moved from x:834.2999979862041 y:338.1152380758671 to x:834.2999979862041 y:351.0,1681618048.6095014
auto_moving, fixation 85 moved from x:788.462364604503 y:334.09534117782044 to x:788.462364604503 y:351.0,1681618050.537639
auto_moving, fixation 86 moved from x:874.9726375801996 y:332.0000005834936 to x:874.9726375801996 y:351.0,1681618052.5074618
auto_moving, fixation 87 moved from x:874.9726375801996 y:332.0000005834936 to x:874.9726375801996 y:351.0,1681618055.6625435
manual_moving, fixation 88 moved from x:855.2472392024938 y:339.45984287844016 to x:864.5757702349252 y:351.397948557321,1681618061.492548
auto_moving, fixation 88 moved from x:864.5757702349252 y:351.397948557321 to x:864.5757702349252 y:351.0,1681618063.2412698
manual_moving, fixation 89 moved from x:934.9870876534245 y:335.03178799609793 to x:925.2996150540056 y:350.76540850712223,1681618070.702425
auto_moving, fixation 89 moved from x:925.2996150540056 y:350.76540850712223 to x:925.2996150540056 y:351.0,1681618073.018911
auto_moving, fixation 90 moved from x:978.3050005068192 y:333.6583328931594 to x:978.3050005068192 y:351.0,1681618074.738998
auto_moving, fixation 91 moved from x:978.3050005068192 y:333.6583328931594 to x:978.3050005068192 y:351.0,1681618076.3754094
auto_moving, fixation 92 moved from x:987.6451753416326 y:324.33026475460383 to x:987.6451753416326 y:351.0,1681618077.3125954
auto_moving, fixation 93 moved from x:987.6451753416326 y:324.33026475460383 to x:987.6451753416326 y:351.0,1681618078.3305774
auto_moving, fixation 94 moved from x:1022.8281244743611 y:328.781249738778 to x:1022.8281244743611 y:351.0,1681618080.0763235
auto_moving, fixation 95 moved from x:1022.8281244743611 y:328.781249738778 to x:1022.8281244743611 y:351.0,1681618081.6975563
auto_moving, fixation 96 moved from x:1024.5247430802335 y:330.065263070767 to x:1024.5247430802335 y:351.0,1681618083.3045034
auto_moving, fixation 97 moved from x:1024.5247430802335 y:330.065263070767 to x:1024.5247430802335 y:351.0,1681618084.8824441
auto_moving, fixation 98 moved from x:656.4658162681596 y:400.2010207189957 to x:656.4658162681596 y:417.0,1681618086.2025764
auto_moving, fixation 97 moved from x:1024.5247430802335 y:351.0 to x:1024.5247430802335 y:351.0,1681618101.6187077
manual_moving, fixation 98 moved from x:656.4658162681596 y:417.0 to x:666.5907345227151 y:415.9170336775941,1681618105.402333
auto_moving, fixation 98 moved from x:666.5907345227151 y:415.9170336775941 to x:666.5907345227151 y:417.0,1681618108.3188143
auto_moving, fixation 99 moved from x:630.2199992363472 y:404.9258159509312 to x:630.2199992363472 y:417.0,1681618110.0324128
manual_moving, fixation 100 moved from x:756.2120686403872 y:407.17176616126915 to x:756.2120686403872 y:407.17176616126915,1681618119.9628682
manual_moving, fixation 100 moved from x:756.2120686403872 y:407.17176616126915 to x:736.1701400445781 y:415.9170336775941,1681618122.3226402
manual_moving, fixation 100 moved from x:736.1701400445781 y:415.9170336775941 to x:739.3328402955718 y:415.9170336775941,1681618125.2924197
auto_moving, fixation 100 moved from x:739.3328402955718 y:415.9170336775941 to x:739.3328402955718 y:417.0,1681618127.6171086
auto_moving, fixation 101 moved from x:790.6572094302315 y:405.74093036356254 to x:790.6572094302315 y:417.0,1681618129.468082
auto_moving, fixation 102 moved from x:793.6534877976777 y:407.9348829369325 to x:793.6534877976777 y:417.0,1681618131.0623052
auto_moving, fixation 103 moved from x:862.0361445213491 y:408.2979912245521 to x:862.0361445213491 y:417.0,1681618132.8976622
auto_moving, fixation 104 moved from x:820.4888934977722 y:408.10925812324155 to x:820.4888934977722 y:417.0,1681618134.6489527
auto_moving, fixation 105 moved from x:913.2176160633958 y:407.14008756478006 to x:913.2176160633958 y:417.0,1681618136.477786
auto_moving, fixation 106 moved from x:989.5218749005511 y:406.0692708437105 to x:989.5218749005511 y:417.0,1681618138.4711347
auto_moving, fixation 107 moved from x:1050.8086947623874 y:405.8791267048882 to x:1050.8086947623874 y:417.0,1681618140.139489
auto_moving, fixation 108 moved from x:678.8153366336325 y:453.16866660068985 to x:678.8153366336325 y:450.0,1681618142.648015
manual_moving, fixation 109 moved from x:737.3016935716616 y:456.0946498557695 to x:721.6217188900067 y:445.6464160369355,1681618149.966596
auto_moving, fixation 109 moved from x:721.6217188900067 y:445.6464160369355 to x:721.6217188900067 y:450.0,1681618152.8696244
manual_moving, fixation 109 moved from x:721.6217188900067 y:450.0 to x:721.6217188900067 y:449.441656338128,1681618156.802378
manual_moving, fixation 110 moved from x:737.3016935716616 y:456.0946498557695 to x:720.9891788398079 y:448.80911628792927,1681618161.312448
auto_moving, fixation 110 moved from x:720.9891788398079 y:448.80911628792927 to x:720.9891788398079 y:450.0,1681618163.3527608
manual_moving, fixation 111 moved from x:737.3016935716616 y:456.0946498557695 to x:719.0915586892118 y:446.911496137333,1681618167.7500095
auto_moving, fixation 111 moved from x:719.0915586892118 y:446.911496137333 to x:719.0915586892118 y:450.0,1681618169.9785874
manual_moving, fixation 112 moved from x:828.9735141307547 y:448.9572983245534 to x:832.9487677249874 y:451.971816538923,1681618176.4326396
auto_moving, fixation 112 moved from x:832.9487677249874 y:451.971816538923 to x:832.9487677249874 y:450.0,1681618178.6162076
auto_moving, fixation 113 moved from x:889.122952015047 y:450.50368950598386 to x:889.122952015047 y:450.0,1681618180.3876786
auto_moving, fixation 114 moved from x:971.4935381972213 y:446.74369384694654 to x:971.4935381972213 y:450.0,1681618182.1484077
manual_moving, fixation 115 moved from x:992.4623087651762 y:447.3251267792567 to x:996.7766407264647 y:450.07419638832675,1681618186.402332
auto_moving, fixation 115 moved from x:996.7766407264647 y:450.07419638832675 to x:996.7766407264647 y:450.0,1681618188.4744797
auto_moving, fixation 116 moved from x:1037.42792316523 y:437.10389431746944 to x:1037.42792316523 y:450.0,1681618190.1998265
auto_moving, fixation 117 moved from x:604.9962412014913 y:475.0380277392778 to x:604.9962412014913 y:483.0,1681618191.87472
auto_moving, fixation 118 moved from x:662.7560634085825 y:476.7083355914306 to x:662.7560634085825 y:483.0,1681618193.5574608
auto_moving, fixation 119 moved from x:806.344387942486 y:477.3224481239291 to x:806.344387942486 y:483.0,1681618195.3110902
auto_moving, fixation 120 moved from x:748.121368074439 y:482.70255623346407 to x:748.121368074439 y:483.0,1681618197.1467614
auto_moving, fixation 121 moved from x:871.6360006760705 y:479.6947701044286 to x:871.6360006760705 y:483.0,1681618199.2324812
manual_moving, fixation 122 moved from x:935.8329110335584 y:472.85358734225383 to x:922.1369148030118 y:480.4361187978669,1681618203.817931
auto_moving, fixation 122 moved from x:922.1369148030118 y:480.4361187978669 to x:922.1369148030118 y:483.0,1681618206.0580876
auto_moving, fixation 123 moved from x:977.7236492793977 y:482.21080406481025 to x:977.7236492793977 y:483.0,1681618207.9727154
auto_moving, fixation 124 moved from x:1039.089031840361 y:481.9058050452384 to x:1039.089031840361 y:483.0,1681618209.8325336
auto_moving, fixation 125 moved from x:1103.547407229525 y:481.9348117774167 to x:1103.547407229525 y:483.0,1681618211.5984876
auto_moving, fixation 126 moved from x:704.2095276090889 y:524.9053553185681 to x:704.2095276090889 y:516.0,1681618213.4705896
auto_moving, fixation 127 moved from x:765.9956818124274 y:515.8538446603637 to x:765.9956818124274 y:516.0,1681618215.127997
auto_moving, fixation 128 moved from x:834.5047401335462 y:515.4995683427453 to x:834.5047401335462 y:516.0,1681618216.9013176
auto_moving, fixation 129 moved from x:842.3288218471482 y:518.727430023553 to x:842.3288218471482 y:516.0,1681618218.7656069
auto_moving, fixation 130 moved from x:667.8798894560379 y:572.5233669362038 to x:667.8798894560379 y:582.0,1681618223.5786867
auto_moving, fixation 131 moved from x:648.9865408225327 y:580.8724333137701 to x:648.9865408225327 y:582.0,1681618225.459378
manual_moving, fixation 132 moved from x:734.0781816248947 y:578.8721220308571 to x:739.3328402955718 y:581.0099867794688,1681618231.3211102
auto_moving, fixation 132 moved from x:739.3328402955718 y:581.0099867794688 to x:739.3328402955718 y:582.0,1681618233.701192
manual_moving, fixation 133 moved from x:783.6158483903014 y:573.7716946930751 to x:776.0201632070996 y:579.7449066790713,1681618238.134735
auto_moving, fixation 133 moved from x:776.0201632070996 y:579.7449066790713 to x:776.0201632070996 y:582.0,1681618240.110431
manual_moving, fixation 134 moved from x:783.6158483903014 y:573.7716946930751 to x:775.3876231569009 y:579.7449066790713,1681618243.9029677
auto_moving, fixation 134 moved from x:775.3876231569009 y:579.7449066790713 to x:775.3876231569009 y:582.0,1681618245.6583881
auto_moving, fixation 135 moved from x:822.7561990057836 y:580.478512184697 to x:822.7561990057836 y:582.0,1681618247.425977
auto_moving, fixation 136 moved from x:879.288713264983 y:576.4016127885071 to x:879.288713264983 y:582.0,1681618249.1689503
manual_moving, fixation 137 moved from x:749.829166564065 y:586.7156239262623 to x:742.4955405465656 y:579.1123666288726,1681618253.6527104
auto_moving, fixation 137 moved from x:742.4955405465656 y:579.1123666288726 to x:742.4955405465656 y:582.0,1681618255.418182
manual_moving, fixation 138 moved from x:749.829166564065 y:586.7156239262623 to x:740.5979203959694 y:580.3774467292701,1681618259.1925278
auto_moving, fixation 138 moved from x:740.5979203959694 y:580.3774467292701 to x:740.5979203959694 y:582.0,1681618261.0924642
manual_moving, fixation 139 moved from x:749.829166564065 y:586.7156239262623 to x:738.700300245373 y:581.0099867794688,1681618265.5840955
auto_moving, fixation 139 moved from x:738.700300245373 y:581.0099867794688 to x:738.700300245373 y:582.0,1681618267.5277548
auto_moving, fixation 140 moved from x:917.128067244102 y:577.1008778520135 to x:917.128067244102 y:582.0,1681618271.4102488
auto_moving, fixation 141 moved from x:857.0968838830532 y:580.5564442568062 to x:857.0968838830532 y:582.0,1681618273.3339002
manual_moving, fixation 142 moved from x:930.6678316032576 y:576.9048938890419 to x:944.2758165599681 y:582.2750668798664,1681618277.9228637
auto_moving, fixation 142 moved from x:944.2758165599681 y:582.2750668798664 to x:944.2758165599681 y:582.0,1681618280.174491
auto_moving, fixation 143 moved from x:963.5216876184378 y:572.7734899845898 to x:963.5216876184378 y:582.0,1681618282.5727534
manual_moving, fixation 144 moved from x:1036.9102556362488 y:567.8749999046806 to x:1041.6869842905762 y:582.9076069300651,1681618291.7216232
auto_moving, fixation 144 moved from x:1041.6869842905762 y:582.9076069300651 to x:1041.6869842905762 y:582.0,1681618293.9894776
auto_moving, fixation 145 moved from x:972.6629527365535 y:570.0224987483978 to x:972.6629527365535 y:582.0,1681618296.1642568
manual_moving, fixation 146 moved from x:931.3750009537582 y:572.4780587360956 to x:937.9504160579806 y:582.2750668798664,1681618300.7925532
auto_moving, fixation 146 moved from x:937.9504160579806 y:582.2750668798664 to x:937.9504160579806 y:582.0,1681618302.5199168
manual_moving, fixation 147 moved from x:1037.5398175418998 y:570.0669677327007 to x:1041.0544442403775 y:581.6425268296675,1681618307.122705
auto_moving, fixation 147 moved from x:1041.0544442403775 y:581.6425268296675 to x:1041.0544442403775 y:582.0,1681618315.9585161
auto_moving, fixation 148 moved from x:1078.1478793791075 y:576.1575763000957 to x:1078.1478793791075 y:582.0,1681618317.8970728
auto_moving, fixation 149 moved from x:677.933963702333 y:614.4735867526847 to x:677.933963702333 y:615.0,1681618319.948632
auto_moving, fixation 150 moved from x:643.218446678097 y:620.642234128242 to x:643.218446678097 y:615.0,1681618321.7966697
auto_moving, fixation 151 moved from x:643.218446678097 y:620.642234128242 to x:643.218446678097 y:615.0,1681618328.9927337
manual_moving, fixation 152 moved from x:713.2705926579501 y:611.9921555780459 to x:724.7844191410005 y:610.1068290886114,1681618332.7224257
auto_moving, fixation 152 moved from x:724.7844191410005 y:610.1068290886114 to x:724.7844191410005 y:615.0,1681618334.9087286
auto_moving, fixation 153 moved from x:785.4819789492617 y:611.1045045201957 to x:785.4819789492617 y:615.0,1681618336.7290163
manual_moving, fixation 154 moved from x:890.7382374677885 y:606.064706761407 to x:899.9980130460553 y:617.0647696407977,1681618341.8728058
auto_moving, fixation 154 moved from x:899.9980130460553 y:617.0647696407977 to x:899.9980130460553 y:615.0,1681618343.9485579
manual_moving, fixation 155 moved from x:897.0766649861138 y:607.1223841749603 to x:901.8956331966516 y:612.0044492392078,1681618348.1326976
auto_moving, fixation 155 moved from x:901.8956331966516 y:612.0044492392078 to x:901.8956331966516 y:615.0,1681618350.0625484
manual_moving, fixation 156 moved from x:578.5305087400582 y:662.7988695212822 to x:569.8121068423058 y:646.1616119499405,1681618354.82279
auto_moving, fixation 156 moved from x:569.8121068423058 y:646.1616119499405 to x:569.8121068423058 y:648.0,1681618356.91274
manual_moving, fixation 157 moved from x:578.5305087400582 y:662.7988695212822 to x:568.5470267419082 y:646.1616119499405,1681618360.182716
auto_moving, fixation 157 moved from x:568.5470267419082 y:646.1616119499405 to x:568.5470267419082 y:648.0,1681618361.877665
manual_moving, fixation 158 moved from x:553.4117688529768 y:654.3226859139569 to x:560.9565461395232 y:649.956852251133,1681618366.1325576
auto_moving, fixation 158 moved from x:560.9565461395232 y:649.956852251133 to x:560.9565461395232 y:648.0,1681618367.9725235
auto_moving, fixation 159 moved from x:657.7818168105464 y:649.5996864792703 to x:657.7818168105464 y:648.0,1681618372.1125655
auto_moving, fixation 160 moved from x:703.6258684893886 y:644.809651695778 to x:703.6258684893886 y:648.0,1681618373.84928
auto_moving, fixation 161 moved from x:742.852940373101 y:642.3748684090791 to x:742.852940373101 y:648.0,1681618375.4968698
auto_moving, fixation 162 moved from x:809.4822576988861 y:637.8989279639615 to x:809.4822576988861 y:648.0,1681618377.2989748
auto_moving, fixation 163 moved from x:874.3752196090318 y:643.4871663684664 to x:874.3752196090318 y:648.0,1681618387.8387449
auto_moving, fixation 164 moved from x:874.3752196090318 y:643.4871663684664 to x:874.3752196090318 y:648.0,1681618389.5360892
auto_moving, fixation 165 moved from x:922.1135760964754 y:641.809262284634 to x:922.1135760964754 y:648.0,1681618391.471141
auto_moving, fixation 166 moved from x:973.0980011439952 y:644.0049980138995 to x:973.0980011439952 y:648.0,1681618393.3226974
auto_moving, fixation 167 moved from x:1051.258159900592 y:647.3412465646137 to x:1051.258159900592 y:648.0,1681618395.077792
auto_moving, fixation 168 moved from x:1112.9629628437901 y:646.62129704963 to x:1112.9629628437901 y:648.0,1681618396.819762
auto_moving, fixation 169 moved from x:1054.7967563978204 y:647.0735144266683 to x:1054.7967563978204 y:648.0,1681618398.6127083
