event,event details,timestamp
auto_moving, fixation 36 moved from x:635.1107835946781 y:299.39640635698294 to x:635.1107835946781 y:251.0,1681618916.6428523
auto_moving, fixation 37 moved from x:635.1107835946781 y:299.39640635698294 to x:635.1107835946781 y:251.0,1681618918.659037
auto_moving, fixation 38 moved from x:635.1107835946781 y:299.39640635698294 to x:635.1107835946781 y:251.0,1681618919.932668
manual_moving, fixation 39 moved from x:704.828078595245 y:291.8502481225557 to x:694.601924135379 y:252.84551458428936,1681618925.063075
auto_moving, fixation 39 moved from x:694.601924135379 y:252.84551458428936 to x:694.601924135379 y:251.5,1681618927.0806873
manual_moving, fixation 40 moved from x:704.828078595245 y:291.8502481225557 to x:693.3705795043254 y:250.99849763770902,1681618931.783087
auto_moving, fixation 40 moved from x:693.3705795043254 y:250.99849763770902 to x:693.3705795043254 y:251.5,1681618933.5514634
auto_moving, fixation 41 moved from x:783.8445420800225 y:286.8769896957716 to x:783.8445420800225 y:251.0,1681618936.453617
manual_moving, fixation 42 moved from x:806.1959556800842 y:285.4820785789143 to x:809.7326471388882 y:253.46118689981617,1681618941.1728792
auto_moving, fixation 42 moved from x:809.7326471388882 y:253.46118689981617 to x:809.7326471388882 y:251.5,1681618942.982943
auto_moving, fixation 43 moved from x:890.5757779740846 y:278.03478389115264 to x:890.5757779740846 y:251.0,1681618945.0595667
auto_moving, fixation 44 moved from x:968.2715469414136 y:281.80543715636765 to x:968.2715469414136 y:251.0,1681618947.092854
auto_moving, fixation 45 moved from x:1005.3125015975363 y:277.5770830342782 to x:1005.3125015975363 y:251.0,1681618948.898815
auto_moving, fixation 46 moved from x:1005.3125015975363 y:277.5770830342782 to x:1005.3125015975363 y:251.0,1681618950.5881822
auto_moving, fixation 47 moved from x:1035.9964609974995 y:277.229248090396 to x:1035.9964609974995 y:251.0,1681618952.4131544
auto_moving, fixation 48 moved from x:638.74361194854 y:319.2473698322929 to x:638.74361194854 y:285.0,1681618954.4081194
auto_moving, fixation 49 moved from x:638.74361194854 y:319.2473698322929 to x:638.74361194854 y:285.0,1681618956.0513003
auto_moving, fixation 50 moved from x:687.5418500086556 y:315.88478295453353 to x:687.5418500086556 y:285.0,1681618958.0673792
auto_moving, fixation 51 moved from x:687.5418500086556 y:315.88478295453353 to x:687.5418500086556 y:285.0,1681618960.1387255
auto_moving, fixation 52 moved from x:762.9854093580193 y:317.026607792126 to x:762.9854093580193 y:285.0,1681618961.9385567
auto_moving, fixation 53 moved from x:742.87793018755 y:315.61930884805133 to x:742.87793018755 y:285.0,1681618963.7217886
auto_moving, fixation 54 moved from x:841.4917072074525 y:324.2000007028238 to x:841.4917072074525 y:285.0,1681618965.6480086
auto_moving, fixation 55 moved from x:841.4917072074525 y:324.2000007028238 to x:841.4917072074525 y:285.0,1681618967.2935731
auto_moving, fixation 56 moved from x:909.7823506886103 y:321.6605049498199 to x:909.7823506886103 y:285.0,1681618969.089194
auto_moving, fixation 57 moved from x:911.6041369851424 y:319.5220701746623 to x:911.6041369851424 y:285.0,1681618970.6488748
auto_moving, fixation 58 moved from x:1026.7198534433332 y:318.16617625853945 to x:1026.7198534433332 y:285.0,1681618972.4991264
auto_moving, fixation 59 moved from x:648.5973126962363 y:347.8936420967608 to x:648.5973126962363 y:318.0,1681618973.830134
manual_moving, fixation 59 moved from x:648.5973126962363 y:318.0 to x:654.5832236261379 y:316.87543539907523,1681618980.358161
manual_moving, fixation 59 moved from x:654.5832236261379 y:316.87543539907523 to x:656.430240572718 y:318.1067800301288,1681618984.4772453
auto_moving, fixation 59 moved from x:656.430240572718 y:318.1067800301288 to x:656.430240572718 y:318.0,1681618987.6027358
auto_moving, fixation 60 moved from x:629.4836203784021 y:342.22930974410156 to x:629.4836203784021 y:318.0,1681618989.380504
auto_moving, fixation 61 moved from x:675.5448957713227 y:340.72584861467004 to x:675.5448957713227 y:318.0,1681618991.1769748
manual_moving, fixation 62 moved from x:755.4768950372514 y:339.8257571755544 to x:767.2512573675399 y:318.1067800301288,1681618995.965872
auto_moving, fixation 62 moved from x:767.2512573675399 y:318.1067800301288 to x:767.2512573675399 y:318.0,1681618997.7837546
auto_moving, fixation 63 moved from x:796.0373848831164 y:340.14330048655313 to x:796.0373848831164 y:318.0,1681618999.5477192
auto_moving, fixation 64 moved from x:892.4120025392148 y:345.39400060069283 to x:892.4120025392148 y:318.0,1681619001.6215255
auto_moving, fixation 65 moved from x:914.6060355146485 y:347.1724818584521 to x:914.6060355146485 y:318.0,1681619003.4979763
manual_moving, fixation 66 moved from x:963.6801035907548 y:340.32879534323007 to x:957.494002865317 y:319.3381246611824,1681619009.0828197
auto_moving, fixation 66 moved from x:957.494002865317 y:319.3381246611824 to x:957.494002865317 y:318.0,1681619011.103129
manual_moving, fixation 67 moved from x:1036.2914463691322 y:337.4361837774575 to x:1033.221697675112 y:318.7224523456556,1681619015.502802
auto_moving, fixation 67 moved from x:1033.221697675112 y:318.7224523456556 to x:1033.221697675112 y:318.0,1681619017.4212997
auto_moving, fixation 68 moved from x:696.8530435630548 y:441.3926059403201 to x:696.8530435630548 y:351.0,1681619019.479573
auto_moving, fixation 69 moved from x:676.6319169474975 y:437.74113213858067 to x:676.6319169474975 y:351.0,1681619022.2729259
auto_moving, fixation 70 moved from x:653.1313952023756 y:437.0494176397726 to x:653.1313952023756 y:351.0,1681619024.0179229
auto_moving, fixation 71 moved from x:792.2834455903997 y:442.3238382488132 to x:792.2834455903997 y:351.0,1681619025.842678
auto_moving, fixation 72 moved from x:737.2928617361536 y:439.36249812113 to x:737.2928617361536 y:417.0,1681619036.8737113
auto_moving, fixation 73 moved from x:737.2928617361536 y:439.36249812113 to x:737.2928617361536 y:417.0,1681619039.8091285
auto_moving, fixation 74 moved from x:795.2415167573599 y:447.32500092402836 to x:795.2415167573599 y:417.0,1681619041.8377295
manual_moving, fixation 75 moved from x:749.2500005275144 y:454.0955244032459 to x:746.318398639629 y:417.23002282994156,1681619046.8050058
auto_moving, fixation 75 moved from x:746.318398639629 y:417.23002282994156 to x:746.318398639629 y:417.0,1681619049.8993633
auto_moving, fixation 76 moved from x:757.8429689533709 y:457.0765664573056 to x:757.8429689533709 y:417.0,1681619051.9965982
manual_moving, fixation 76 moved from x:757.8429689533709 y:417.0 to x:762.3258788433254 y:417.84569514546837,1681619059.9988754
manual_moving, fixation 76 moved from x:762.3258788433254 y:417.84569514546837 to x:764.1728957899059 y:417.84569514546837,1681619063.5432463
auto_moving, fixation 76 moved from x:764.1728957899059 y:417.84569514546837 to x:764.1728957899059 y:417.0,1681619065.8199863
manual_moving, fixation 77 moved from x:757.8429689533709 y:457.0765664573056 to x:762.9415511588522 y:418.4613674609951,1681619070.4636765
auto_moving, fixation 77 moved from x:762.9415511588522 y:418.4613674609951 to x:762.9415511588522 y:417.0,1681619072.8192992
manual_moving, fixation 77 moved from x:762.9415511588522 y:417.0 to x:762.9415511588522 y:418.4613674609951,1681619077.5870726
auto_moving, fixation 78 moved from x:873.0142097326452 y:458.9963167324487 to x:873.0142097326452 y:417.0,1681619079.7283902
auto_moving, fixation 79 moved from x:873.0142097326452 y:458.9963167324487 to x:873.0142097326452 y:417.0,1681619081.3673265
auto_moving, fixation 80 moved from x:904.8190712739096 y:456.4767446404408 to x:904.8190712739096 y:417.0,1681619083.143801
auto_moving, fixation 81 moved from x:904.8190712739096 y:456.4767446404408 to x:904.8190712739096 y:417.0,1681619084.722971
manual_moving, fixation 82 moved from x:930.7387893851534 y:454.92909404594855 to x:921.1693362492365 y:417.23002282994156,1681619089.368847
auto_moving, fixation 82 moved from x:921.1693362492365 y:417.23002282994156 to x:921.1693362492365 y:417.0,1681619091.589462
manual_moving, fixation 83 moved from x:930.7387893851534 y:454.92909404594855 to x:920.5536639337097 y:415.998678198888,1681619098.4330194
auto_moving, fixation 83 moved from x:920.5536639337097 y:415.998678198888 to x:920.5536639337097 y:417.0,1681619100.6272042
manual_moving, fixation 84 moved from x:930.7387893851534 y:454.92909404594855 to x:921.1693362492365 y:416.6143505144148,1681619104.833773
auto_moving, fixation 84 moved from x:921.1693362492365 y:416.6143505144148 to x:921.1693362492365 y:417.0,1681619106.7201643
auto_moving, fixation 85 moved from x:979.0162444501159 y:458.1807122855563 to x:979.0162444501159 y:417.0,1681619108.4580793
auto_moving, fixation 86 moved from x:979.0162444501159 y:458.1807122855563 to x:979.0162444501159 y:417.0,1681619110.0673718
auto_moving, fixation 87 moved from x:979.0162444501159 y:458.1807122855563 to x:979.0162444501159 y:417.0,1681619115.157098
manual_moving, fixation 88 moved from x:1014.1375613457651 y:460.62682757742243 to x:1017.8298897869421 y:417.23002282994156,1681619120.4629216
auto_moving, fixation 88 moved from x:1017.8298897869421 y:417.23002282994156 to x:1017.8298897869421 y:417.0,1681619122.9092712
manual_moving, fixation 89 moved from x:1014.1375613457651 y:460.62682757742243 to x:1017.2142174714153 y:416.6143505144148,1681619127.2533438
auto_moving, fixation 89 moved from x:1017.2142174714153 y:416.6143505144148 to x:1017.2142174714153 y:417.0,1681619129.2369514
auto_moving, fixation 90 moved from x:685.7180345838697 y:472.3038245153087 to x:685.7180345838697 y:450.0,1681619132.3202128
manual_moving, fixation 91 moved from x:719.7261942143401 y:470.979923190952 to x:725.3855399117183 y:448.01363860628095,1681619136.9631295
auto_moving, fixation 91 moved from x:725.3855399117183 y:448.01363860628095 to x:725.3855399117183 y:450.0,1681619139.063208
manual_moving, fixation 92 moved from x:712.2677745493595 y:470.4530803871457 to x:703.2213365527539 y:449.86065555286126,1681619143.3529446
auto_moving, fixation 92 moved from x:703.2213365527539 y:449.86065555286126 to x:703.2213365527539 y:450.0,1681619145.4429574
auto_moving, fixation 93 moved from x:730.8966711985075 y:470.22333292231014 to x:730.8966711985075 y:450.0,1681619147.3628561
auto_moving, fixation 94 moved from x:758.7270541807953 y:470.21642488790434 to x:758.7270541807953 y:450.0,1681619149.167633
auto_moving, fixation 95 moved from x:816.9963554807765 y:472.43697846705567 to x:816.9963554807765 y:450.0,1681619151.038465
auto_moving, fixation 96 moved from x:913.9830268685112 y:475.9442426742844 to x:913.9830268685112 y:450.0,1681619153.9707448
auto_moving, fixation 97 moved from x:876.6751983271414 y:477.30320295219167 to x:876.6751983271414 y:450.0,1681619155.963847
auto_moving, fixation 98 moved from x:975.8038628785617 y:478.13285232822494 to x:975.8038628785617 y:450.0,1681619157.926877
auto_moving, fixation 99 moved from x:996.9756467569325 y:480.28031287941536 to x:996.9756467569325 y:450.0,1681619159.589384
auto_moving, fixation 100 moved from x:608.2262043905635 y:488.60962678171256 to x:608.2262043905635 y:483.0,1681619161.6080048
auto_moving, fixation 101 moved from x:608.2262043905635 y:488.60962678171256 to x:608.2262043905635 y:483.0,1681619163.3088367
auto_moving, fixation 102 moved from x:653.102112481955 y:488.0102120113094 to x:653.102112481955 y:483.0,1681619165.1799755
auto_moving, fixation 103 moved from x:653.102112481955 y:488.0102120113094 to x:653.102112481955 y:483.0,1681619166.769116
auto_moving, fixation 104 moved from x:711.5148789692347 y:484.6156995631647 to x:711.5148789692347 y:483.0,1681619168.3980803
auto_moving, fixation 105 moved from x:832.3639354440261 y:491.5584702399017 to x:832.3639354440261 y:483.0,1681619170.288351
auto_moving, fixation 106 moved from x:832.3639354440261 y:491.5584702399017 to x:832.3639354440261 y:483.0,1681619172.4608922
auto_moving, fixation 107 moved from x:894.5004311622957 y:496.13175696834236 to x:894.5004311622957 y:483.0,1681619174.3190362
auto_moving, fixation 108 moved from x:894.5004311622957 y:496.13175696834236 to x:894.5004311622957 y:483.0,1681619177.0188293
auto_moving, fixation 109 moved from x:894.5004311622957 y:496.13175696834236 to x:894.5004311622957 y:483.0,1681619178.8128865
auto_moving, fixation 110 moved from x:917.316765406892 y:497.07065382859867 to x:917.316765406892 y:483.0,1681619180.2827964
auto_moving, fixation 111 moved from x:917.316765406892 y:497.07065382859867 to x:917.316765406892 y:483.0,1681619181.1876135
auto_moving, fixation 112 moved from x:966.8713601086381 y:501.68732627816905 to x:966.8713601086381 y:483.0,1681619183.0528214
auto_moving, fixation 113 moved from x:943.6676637950925 y:503.26792219954064 to x:943.6676637950925 y:483.0,1681619183.9930449
manual_moving, fixation 113 moved from x:943.6676637950925 y:483.0 to x:948.2589181324151 y:482.491288275781,1681619192.1946054
auto_moving, fixation 113 moved from x:948.2589181324151 y:482.491288275781 to x:948.2589181324151 y:483.0,1681619194.8001652
auto_moving, fixation 114 moved from x:1038.4132691254126 y:506.8431265123082 to x:1038.4132691254126 y:483.0,1681619196.883011
auto_moving, fixation 115 moved from x:743.2404849659454 y:503.8635654739705 to x:743.2404849659454 y:516.0,1681619198.827886
auto_moving, fixation 116 moved from x:768.1680728534577 y:510.4698802800222 to x:768.1680728534577 y:516.0,1681619200.5530634
manual_moving, fixation 117 moved from x:715.0609770565221 y:515.3109733719168 to x:706.9153704459146 y:514.5062486831739,1681619205.1213605
auto_moving, fixation 117 moved from x:706.9153704459146 y:514.5062486831739 to x:706.9153704459146 y:516.0,1681619207.1480625
manual_moving, fixation 118 moved from x:715.0609770565221 y:515.3109733719168 to x:705.6840258148611 y:513.8905763676471,1681619211.1174564
auto_moving, fixation 118 moved from x:705.6840258148611 y:513.8905763676471 to x:705.6840258148611 y:516.0,1681619213.0071094
auto_moving, fixation 119 moved from x:890.5188580955283 y:524.6565681779687 to x:890.5188580955283 y:516.0,1681619214.9703698
auto_moving, fixation 120 moved from x:861.3721318785095 y:527.1622953349452 to x:861.3721318785095 y:516.0,1681619217.0196798
manual_moving, fixation 120 moved from x:861.3721318785095 y:516.0 to x:858.3707600655043 y:515.1219209987007,1681619227.2326276
auto_moving, fixation 120 moved from x:858.3707600655043 y:515.1219209987007 to x:858.3707600655043 y:516.0,1681619229.4680157
manual_moving, fixation 121 moved from x:861.3721318785095 y:527.1622953349452 to x:855.9080708033971 y:515.7375933142275,1681619232.945912
auto_moving, fixation 121 moved from x:855.9080708033971 y:515.7375933142275 to x:855.9080708033971 y:516.0,1681619234.7681522
auto_moving, fixation 122 moved from x:971.5523309710943 y:529.9243526967301 to x:971.5523309710943 y:516.0,1681619236.5746732
manual_moving, fixation 123 moved from x:661.6283064263401 y:580.2000024204076 to x:666.2809976211468 y:583.461548022174,1681619241.4729416
auto_moving, fixation 123 moved from x:666.2809976211468 y:583.461548022174 to x:666.2809976211468 y:582.0,1681619243.78949
auto_moving, fixation 124 moved from x:695.5335725993642 y:577.0321291704181 to x:695.5335725993642 y:582.0,1681619245.7030156
manual_moving, fixation 125 moved from x:663.200969249495 y:573.5328477809899 to x:673.0533930919414 y:582.2302033911205,1681619250.43287
auto_moving, fixation 125 moved from x:673.0533930919414 y:582.2302033911205 to x:673.0533930919414 y:582.0,1681619252.4328473
auto_moving, fixation 126 moved from x:775.1858005357283 y:576.2123467565792 to x:775.1858005357283 y:582.0,1681619256.0828454
manual_moving, fixation 127 moved from x:789.2082634683153 y:572.6479324900524 to x:798.650545459406 y:581.6145310755937,1681619260.5862176
auto_moving, fixation 127 moved from x:798.650545459406 y:581.6145310755937 to x:798.650545459406 y:582.0,1681619262.7618096
auto_moving, fixation 128 moved from x:845.2172902049002 y:574.7285063348089 to x:845.2172902049002 y:582.0,1681619264.593931
auto_moving, fixation 129 moved from x:802.9205289902262 y:573.6999995232584 to x:802.9205289902262 y:582.0,1681619266.4931123
auto_moving, fixation 130 moved from x:887.0649507777391 y:579.2457937255975 to x:887.0649507777391 y:582.0,1681619268.5056686
auto_moving, fixation 131 moved from x:976.1480008832591 y:587.4804452067362 to x:976.1480008832591 y:582.0,1681619270.372856
auto_moving, fixation 132 moved from x:976.1480008832591 y:587.4804452067362 to x:976.1480008832591 y:582.0,1681619272.2888997
auto_moving, fixation 133 moved from x:947.5161110995282 y:587.5345992950759 to x:947.5161110995282 y:582.0,1681619273.9965632
auto_moving, fixation 134 moved from x:947.5161110995282 y:587.5345992950759 to x:947.5161110995282 y:582.0,1681619275.868301
auto_moving, fixation 135 moved from x:998.7810526139795 y:591.3194731364778 to x:998.7810526139795 y:582.0,1681619277.7272475
auto_moving, fixation 136 moved from x:998.7810526139795 y:591.3194731364778 to x:998.7810526139795 y:582.0,1681619281.4793985
auto_moving, fixation 137 moved from x:1052.4474813455547 y:592.9138681201615 to x:1052.4474813455547 y:582.0,1681619283.3129554
auto_moving, fixation 138 moved from x:1052.4474813455547 y:592.9138681201615 to x:1052.4474813455547 y:582.0,1681619285.5729456
auto_moving, fixation 139 moved from x:678.2834001063047 y:605.4690563392896 to x:678.2834001063047 y:615.0,1681619287.8911762
auto_moving, fixation 140 moved from x:704.1220831236607 y:605.5000012631307 to x:704.1220831236607 y:615.0,1681619289.5582323
auto_moving, fixation 141 moved from x:704.1220831236607 y:605.5000012631307 to x:704.1220831236607 y:615.0,1681619291.2829845
auto_moving, fixation 142 moved from x:721.9325155407993 y:601.6251547512825 to x:721.9325155407993 y:615.0,1681619293.079364
auto_moving, fixation 143 moved from x:787.9346409078097 y:603.8679742953108 to x:787.9346409078097 y:615.0,1681619294.4407828
auto_moving, fixation 144 moved from x:838.7198884840711 y:605.0657452295015 to x:838.7198884840711 y:615.0,1681619296.1656206
auto_moving, fixation 145 moved from x:926.1056616571651 y:612.7485857776486 to x:926.1056616571651 y:615.0,1681619297.9430606
manual_moving, fixation 146 moved from x:992.3922580925887 y:616.8825808932569 to x:998.1283756900849 y:613.6294914829866,1681619302.743117
auto_moving, fixation 146 moved from x:998.1283756900849 y:613.6294914829866 to x:998.1283756900849 y:615.0,1681619304.8759685
auto_moving, fixation 147 moved from x:1047.010809230714 y:620.2047319278744 to x:1047.010809230714 y:615.0,1681619306.808459
auto_moving, fixation 148 moved from x:1047.010809230714 y:620.2047319278744 to x:1047.010809230714 y:615.0,1681619309.6394112
auto_moving, fixation 149 moved from x:651.5686843915072 y:622.5722248743497 to x:651.5686843915072 y:648.0,1681619311.6992698
auto_moving, fixation 150 moved from x:651.5686843915072 y:622.5722248743497 to x:651.5686843915072 y:648.0,1681619313.9648356
auto_moving, fixation 151 moved from x:625.0340564691912 y:630.5434781593077 to x:625.0340564691912 y:648.0,1681619315.342856
manual_moving, fixation 152 moved from x:625.0340564691912 y:630.5434781593077 to x:621.3369185876912 y:649.3384857835402,1681619319.4845347
auto_moving, fixation 152 moved from x:621.3369185876912 y:649.3384857835402 to x:621.3369185876912 y:648.0,1681619321.279971
manual_moving, fixation 153 moved from x:625.0340564691912 y:630.5434781593077 to x:619.4899016411109 y:648.1071411524867,1681619325.731445
auto_moving, fixation 153 moved from x:619.4899016411109 y:648.1071411524867 to x:619.4899016411109 y:648.0,1681619327.5394208
auto_moving, fixation 154 moved from x:600.0328600979025 y:638.6957151384612 to x:600.0328600979025 y:648.0,1681619329.3890197
manual_moving, fixation 151 moved from x:625.0340564691912 y:648.0 to x:621.3369185876912 y:646.8757965214331,1681619332.8531945
auto_moving, fixation 155 moved from x:606.8529049894088 y:632.1245155595014 to x:606.8529049894088 y:648.0,1681619335.2895024
auto_moving, fixation 156 moved from x:590.8872163004088 y:634.3218055703666 to x:590.8872163004088 y:648.0,1681619337.1689923
manual_moving, fixation 157 moved from x:688.8306356054429 y:633.0283230258088 to x:693.9862518198521 y:647.4914688369599,1681619341.873021
auto_moving, fixation 157 moved from x:693.9862518198521 y:647.4914688369599 to x:693.9862518198521 y:648.0,1681619343.4728467
auto_moving, fixation 158 moved from x:785.9244123599159 y:637.4234734646019 to x:785.9244123599159 y:648.0,1681619345.3876522
auto_moving, fixation 159 moved from x:768.1337364525035 y:640.1463846477587 to x:768.1337364525035 y:648.0,1681619347.4132302
auto_moving, fixation 160 moved from x:833.1480516898087 y:639.2474031608317 to x:833.1480516898087 y:648.0,1681619349.3975356
auto_moving, fixation 161 moved from x:920.7212640033576 y:639.0057478331973 to x:920.7212640033576 y:648.0,1681619351.5126839
auto_moving, fixation 162 moved from x:1008.578890480261 y:647.1494441221622 to x:1008.578890480261 y:648.0,1681619353.3498352
auto_moving, fixation 163 moved from x:1071.6760291684795 y:646.4144320609291 to x:1071.6760291684795 y:648.0,1681619355.0997453
manual_moving, fixation 164 moved from x:725.3601574316577 y:672.1565722569319 to x:730.9265907514593 y:680.7377738754064,1681619359.6931064
auto_moving, fixation 164 moved from x:730.9265907514593 y:680.7377738754064 to x:730.9265907514593 y:681.0,1681619361.9133883
auto_moving, fixation 165 moved from x:771.8281248089394 y:668.4356270156222 to x:771.8281248089394 y:681.0,1681619363.7130163
auto_moving, fixation 166 moved from x:891.5632864427636 y:675.3739128685011 to x:891.5632864427636 y:681.0,1681619365.7479084
auto_moving, fixation 167 moved from x:996.7712127105883 y:678.7409060063652 to x:996.7712127105883 y:681.0,1681619367.4995174
manual_moving, fixation 167 moved from x:996.7712127105883 y:681.0 to x:986.4306016950759 y:679.5064292443528,1681619372.6428835
auto_moving, fixation 167 moved from x:986.4306016950759 y:679.5064292443528 to x:986.4306016950759 y:681.0,1681619374.6779046
manual_moving, fixation 168 moved from x:996.7712127105883 y:678.7409060063652 to x:988.2776186416563 y:678.2750846132992,1681619378.6330664
auto_moving, fixation 168 moved from x:988.2776186416563 y:678.2750846132992 to x:988.2776186416563 y:681.0,1681619383.571482
auto_moving, fixation 169 moved from x:1048.8879350639227 y:680.6565051688369 to x:1048.8879350639227 y:681.0,1681619385.668222
auto_moving, fixation 170 moved from x:645.9522490323837 y:728.7185366910427 to x:645.9522490323837 y:747.0,1681619387.6614025
auto_moving, fixation 171 moved from x:622.9245176715608 y:735.3471150227562 to x:622.9245176715608 y:747.0,1681619389.539459
