event,event details,timestamp
auto_moving, fixation 27 moved from x:1029.0 y:351.6 to x:1029.0 y:355.0,1684801485.958381
auto_moving, fixation 28 moved from x:1125.1 y:357.0 to x:1125.1 y:355.0,1684801487.279021
auto_moving, fixation 29 moved from x:1084.6 y:362.6 to x:1084.6 y:355.0,1684801492.3259342
auto_moving, fixation 30 moved from x:1294.2 y:368.3 to x:1294.2 y:355.0,1684801494.2771368
auto_moving, fixation 31 moved from x:1295.3 y:378.8 to x:1295.3 y:355.0,1684801495.776993
auto_moving, fixation 32 moved from x:1258.8 y:380.1 to x:1258.8 y:355.0,1684801497.048738
manual_moving, fixation 32 moved from x:1258.8 y:355.0 to x:1247.5590305664773 y:355.7006691909171,1684801501.613697
manual_moving, fixation 33 moved from x:1303.1 y:382.0 to x:1321.8688884807839 y:355.7006691909171,1684801504.9428911
manual_moving, fixation 33 moved from x:1321.8688884807839 y:355.7006691909171 to x:1307.3300032366803 y:355.7006691909171,1684801510.8607218
auto_moving, fixation 34 moved from x:1372.9 y:378.7 to x:1372.9 y:355.0,1684801513.347476
manual_moving, fixation 34 moved from x:1372.9 y:355.0 to x:1368.7164076006727 y:358.93153257849565,1684801517.306575
manual_moving, fixation 34 moved from x:1368.7164076006727 y:358.93153257849565 to x:1370.331839294462 y:357.31610088470643,1684801521.332246
manual_moving, fixation 34 moved from x:1370.331839294462 y:357.31610088470643 to x:1368.7164076006727 y:355.7006691909171,1684801525.939191
auto_moving, fixation 35 moved from x:1429.1 y:386.6 to x:1429.1 y:355.0,1684801527.9184692
manual_moving, fixation 35 moved from x:1429.1 y:355.0 to x:1436.5645387398222 y:357.31610088470643,1684801535.721741
manual_moving, fixation 35 moved from x:1436.5645387398222 y:357.31610088470643 to x:1434.9491070460329 y:352.46980580333866,1684801539.571421
manual_moving, fixation 35 moved from x:1434.9491070460329 y:352.46980580333866 to x:1438.1799704336115 y:357.31610088470643,1684801543.2974951
auto_moving, fixation 36 moved from x:1502.2 y:389.0 to x:1502.2 y:355.0,1684801545.6279838
auto_moving, fixation 37 moved from x:1593.9 y:381.0 to x:1593.9 y:355.0,1684801547.688261
auto_moving, fixation 38 moved from x:1652.5 y:383.5 to x:1652.5 y:355.0,1684801548.935361
auto_moving, fixation 39 moved from x:1653.7 y:384.8 to x:1653.7 y:355.0,1684801550.18258
auto_moving, fixation 40 moved from x:197.7 y:408.0 to x:197.7 y:405.0,1684801551.6110451
manual_moving, fixation 40 moved from x:197.7 y:405.0 to x:221.7599050102897 y:407.3944833921738,1684801554.565998
auto_moving, fixation 41 moved from x:334.1 y:391.2 to x:334.1 y:405.0,1684801557.238322
auto_moving, fixation 42 moved from x:233.2 y:387.7 to x:233.2 y:405.0,1684801558.936952
auto_moving, fixation 43 moved from x:283.6 y:387.2 to x:283.6 y:405.0,1684801560.0840452
auto_moving, fixation 44 moved from x:264.5 y:390.2 to x:264.5 y:405.0,1684801561.429704
auto_moving, fixation 45 moved from x:344.4 y:383.6 to x:344.4 y:405.0,1684801562.668254
auto_moving, fixation 46 moved from x:456.8 y:390.2 to x:456.8 y:405.0,1684801563.850708
auto_moving, fixation 47 moved from x:527.6 y:395.2 to x:527.6 y:405.0,1684801565.0810921
auto_moving, fixation 48 moved from x:593.3 y:398.4 to x:593.3 y:405.0,1684801566.332073
auto_moving, fixation 49 moved from x:655.9 y:401.3 to x:655.9 y:405.0,1684801567.543406
manual_moving, fixation 46 moved from x:456.8 y:405.0 to x:467.30552246625905 y:409.00991508596314,1684801572.094107
manual_moving, fixation 47 moved from x:527.6 y:405.0 to x:538.384516992987 y:407.3944833921738,1684801574.8960562
manual_moving, fixation 47 moved from x:538.384516992987 y:407.3944833921738 to x:541.6153803805655 y:409.00991508596314,1684801577.370086
manual_moving, fixation 47 moved from x:541.6153803805655 y:409.00991508596314 to x:539.9999486867763 y:409.00991508596314,1684801580.819565
auto_moving, fixation 50 moved from x:758.9 y:394.3 to x:758.9 y:405.0,1684801583.288584
auto_moving, fixation 51 moved from x:838.2 y:398.1 to x:838.2 y:405.0,1684801584.854914
auto_moving, fixation 52 moved from x:950.7 y:394.7 to x:950.7 y:405.0,1684801586.134593
auto_moving, fixation 53 moved from x:1046.6 y:406.6 to x:1046.6 y:405.0,1684801587.4004061
auto_moving, fixation 54 moved from x:1188.1 y:414.8 to x:1188.1 y:405.0,1684801588.7040021
auto_moving, fixation 55 moved from x:1153.7 y:416.1 to x:1153.7 y:405.0,1684801590.042797
auto_moving, fixation 56 moved from x:1261.7 y:419.3 to x:1261.7 y:405.0,1684801591.4020648
auto_moving, fixation 57 moved from x:1326.6 y:427.5 to x:1326.6 y:405.0,1684801592.835097
auto_moving, fixation 58 moved from x:1374.6 y:427.4 to x:1374.6 y:405.0,1684801594.0938141
manual_moving, fixation 58 moved from x:1374.6 y:405.0 to x:1380.0244294571976 y:407.3944833921738,1684801597.727833
auto_moving, fixation 59 moved from x:1437.7 y:434.2 to x:1437.7 y:405.0,1684801602.800344
manual_moving, fixation 59 moved from x:1437.7 y:405.0 to x:1428.4873802708757 y:405.7790516983846,1684801610.0591831
auto_moving, fixation 60 moved from x:1520.7 y:438.8 to x:1520.7 y:405.0,1684801612.204148
auto_moving, fixation 61 moved from x:1586.3 y:440.5 to x:1586.3 y:405.0,1684801613.6553888
auto_moving, fixation 62 moved from x:239.5 y:461.1 to x:239.5 y:455.0,1684801615.9859111
manual_moving, fixation 61 moved from x:1586.3 y:405.0 to x:1596.49227642496 y:405.7790516983846,1684801619.191435
auto_moving, fixation 63 moved from x:165.4 y:453.7 to x:165.4 y:455.0,1684801621.8769312
auto_moving, fixation 64 moved from x:417.5 y:457.0 to x:417.5 y:455.0,1684801623.556829
manual_moving, fixation 63 moved from x:165.4 y:455.0 to x:189.45127113450425 y:455.857434205852,1684801628.4593909
auto_moving, fixation 65 moved from x:353.2 y:454.3 to x:353.2 y:455.0,1684801630.109366
auto_moving, fixation 66 moved from x:438.2 y:451.3 to x:438.2 y:455.0,1684801632.364888
manual_moving, fixation 66 moved from x:438.2 y:455.0 to x:446.3049104469985 y:457.4728658996413,1684801636.314969
auto_moving, fixation 67 moved from x:538.9 y:448.2 to x:538.9 y:455.0,1684801638.35511
auto_moving, fixation 68 moved from x:614.7 y:440.5 to x:614.7 y:455.0,1684801639.927673
auto_moving, fixation 69 moved from x:618.2 y:449.3 to x:618.2 y:455.0,1684801641.314332
auto_moving, fixation 70 moved from x:701.9 y:455.2 to x:701.9 y:455.0,1684801642.507081
auto_moving, fixation 71 moved from x:679.6 y:447.7 to x:679.6 y:455.0,1684801643.850413
auto_moving, fixation 72 moved from x:771.4 y:449.4 to x:771.4 y:455.0,1684801645.051529
auto_moving, fixation 73 moved from x:863.8 y:442.8 to x:863.8 y:455.0,1684801646.314604
auto_moving, fixation 74 moved from x:842.0 y:446.6 to x:842.0 y:455.0,1684801647.670523
auto_moving, fixation 75 moved from x:899.3 y:457.4 to x:899.3 y:455.0,1684801649.0840142
auto_moving, fixation 76 moved from x:946.0 y:459.8 to x:946.0 y:455.0,1684801650.305721
auto_moving, fixation 77 moved from x:1012.7 y:461.1 to x:1012.7 y:455.0,1684801651.476795
auto_moving, fixation 78 moved from x:1120.1 y:460.2 to x:1120.1 y:455.0,1684801652.7564049
auto_moving, fixation 79 moved from x:1213.1 y:469.4 to x:1213.1 y:455.0,1684801653.921553
auto_moving, fixation 80 moved from x:1093.9 y:460.9 to x:1093.9 y:455.0,1684801655.16577
auto_moving, fixation 81 moved from x:1091.0 y:475.1 to x:1091.0 y:455.0,1684801656.488578
auto_moving, fixation 82 moved from x:1063.8 y:465.0 to x:1063.8 y:455.0,1684801657.760612
auto_moving, fixation 83 moved from x:899.6 y:450.4 to x:899.6 y:455.0,1684801659.060735
auto_moving, fixation 84 moved from x:898.3 y:460.4 to x:898.3 y:455.0,1684801660.366393
auto_moving, fixation 85 moved from x:915.9 y:446.8 to x:915.9 y:455.0,1684801661.66559
auto_moving, fixation 86 moved from x:882.7 y:452.7 to x:882.7 y:455.0,1684801662.9767601
auto_moving, fixation 87 moved from x:926.5 y:449.9 to x:926.5 y:455.0,1684801664.362229
auto_moving, fixation 88 moved from x:932.2 y:461.1 to x:932.2 y:455.0,1684801665.641619
auto_moving, fixation 89 moved from x:909.7 y:457.5 to x:909.7 y:455.0,1684801667.086996
auto_moving, fixation 90 moved from x:943.1 y:457.9 to x:943.1 y:455.0,1684801668.376686
auto_moving, fixation 91 moved from x:920.2 y:454.8 to x:920.2 y:455.0,1684801669.6584902
auto_moving, fixation 92 moved from x:997.7 y:455.3 to x:997.7 y:455.0,1684801670.963338
auto_moving, fixation 93 moved from x:1100.1 y:464.4 to x:1100.1 y:455.0,1684801672.305313
auto_moving, fixation 94 moved from x:1170.7 y:460.5 to x:1170.7 y:455.0,1684801673.5635562
auto_moving, fixation 95 moved from x:1093.6 y:459.4 to x:1093.6 y:455.0,1684801677.410847
auto_moving, fixation 96 moved from x:1160.6 y:461.3 to x:1160.6 y:455.0,1684801678.804399
auto_moving, fixation 97 moved from x:1242.8 y:458.8 to x:1242.8 y:455.0,1684801680.041433
auto_moving, fixation 98 moved from x:1217.5 y:455.5 to x:1217.5 y:455.0,1684801681.400507
auto_moving, fixation 99 moved from x:1283.7 y:455.5 to x:1283.7 y:455.0,1684801682.5795908
auto_moving, fixation 100 moved from x:1369.8 y:462.4 to x:1369.8 y:455.0,1684801683.7878568
auto_moving, fixation 101 moved from x:1434.8 y:461.7 to x:1434.8 y:455.0,1684801685.0242739
auto_moving, fixation 102 moved from x:1503.8 y:474.9 to x:1503.8 y:455.0,1684801686.261306
auto_moving, fixation 103 moved from x:1604.2 y:476.6 to x:1604.2 y:455.0,1684801687.772546
manual_moving, fixation 102 moved from x:1503.8 y:455.0 to x:1493.1046480224468 y:457.4728658996413,1684801692.060998
manual_moving, fixation 102 moved from x:1493.1046480224468 y:457.4728658996413 to x:1496.3355114100252 y:452.6265708182734,1684801696.602636
auto_moving, fixation 104 moved from x:1556.1 y:475.2 to x:1556.1 y:455.0,1684801699.571338
auto_moving, fixation 105 moved from x:1590.3 y:473.3 to x:1590.3 y:455.0,1684801701.234966
auto_moving, fixation 106 moved from x:1496.8 y:472.3 to x:1496.8 y:455.0,1684801702.693593
auto_moving, fixation 107 moved from x:1585.6 y:480.9 to x:1585.6 y:455.0,1684801703.9727669
auto_moving, fixation 108 moved from x:1678.7 y:480.7 to x:1678.7 y:455.0,1684801705.1228101
auto_moving, fixation 109 moved from x:1682.4 y:483.3 to x:1682.4 y:455.0,1684801706.337847
auto_moving, fixation 110 moved from x:179.4 y:504.2 to x:179.4 y:505.0,1684801707.720253
auto_moving, fixation 111 moved from x:183.7 y:510.7 to x:183.7 y:505.0,1684801708.81885
auto_moving, fixation 112 moved from x:165.8 y:507.0 to x:165.8 y:505.0,1684801710.441452
manual_moving, fixation 113 moved from x:145.1 y:500.7 to x:87.6790744257801 y:652.9401008481432,1684801713.645632
manual_moving, fixation 112 moved from x:165.8 y:505.0 to x:187.83583944071498 y:507.5512484071087,1684801716.4444008
manual_moving, fixation 113 moved from x:87.6790744257801 y:652.9401008481432 to x:186.2204077469257 y:505.93581671331947,1684801719.507841
auto_moving, fixation 114 moved from x:230.5 y:496.1 to x:230.5 y:505.0,1684801723.4686148
auto_moving, fixation 115 moved from x:208.8 y:501.4 to x:208.8 y:505.0,1684801724.828185
auto_moving, fixation 116 moved from x:272.4 y:497.5 to x:272.4 y:505.0,1684801726.192776
manual_moving, fixation 116 moved from x:272.4 y:505.0 to x:281.5308776804927 y:509.166680100898,1684801729.396938
manual_moving, fixation 116 moved from x:281.5308776804927 y:509.166680100898 to x:279.9154459867035 y:504.32038501953014,1684801733.679358
auto_moving, fixation 117 moved from x:337.5 y:504.6 to x:337.5 y:505.0,1684801735.585193
auto_moving, fixation 118 moved from x:433.3 y:502.4 to x:433.3 y:505.0,1684801737.242978
manual_moving, fixation 118 moved from x:433.3 y:505.0 to x:430.15059350910576 y:505.93581671331947,1684801741.113348
auto_moving, fixation 119 moved from x:506.7 y:501.7 to x:506.7 y:505.0,1684801743.614597
auto_moving, fixation 120 moved from x:604.5 y:500.3 to x:604.5 y:505.0,1684801745.288921
auto_moving, fixation 121 moved from x:693.7 y:507.2 to x:693.7 y:505.0,1684801746.681908
auto_moving, fixation 122 moved from x:750.4 y:503.1 to x:750.4 y:505.0,1684801747.974384
auto_moving, fixation 123 moved from x:657.4 y:506.5 to x:657.4 y:505.0,1684801749.449067
manual_moving, fixation 119 moved from x:506.7 y:505.0 to x:515.7684732799372 y:507.5512484071087,1684801756.817274
manual_moving, fixation 119 moved from x:515.7684732799372 y:507.5512484071087 to x:517.3839049737264 y:504.32038501953014,1684801759.304373
auto_moving, fixation 124 moved from x:616.4 y:505.0 to x:616.4 y:505.0,1684801761.529213
auto_moving, fixation 125 moved from x:671.8 y:503.2 to x:671.8 y:505.0,1684801763.172544
auto_moving, fixation 126 moved from x:903.2 y:497.8 to x:903.2 y:505.0,1684801764.485656
auto_moving, fixation 127 moved from x:850.8 y:500.6 to x:850.8 y:505.0,1684801765.903882
auto_moving, fixation 128 moved from x:954.0 y:493.4 to x:954.0 y:505.0,1684801767.371927
auto_moving, fixation 129 moved from x:1013.1 y:497.9 to x:1013.1 y:505.0,1684801768.598258
auto_moving, fixation 130 moved from x:1063.3 y:500.7 to x:1063.3 y:505.0,1684801769.892446
auto_moving, fixation 131 moved from x:977.2 y:504.4 to x:977.2 y:505.0,1684801771.382647
auto_moving, fixation 132 moved from x:1053.2 y:510.6 to x:1053.2 y:505.0,1684801772.93173
auto_moving, fixation 133 moved from x:1132.8 y:510.5 to x:1132.8 y:505.0,1684801774.1248598
auto_moving, fixation 134 moved from x:1219.3 y:508.9 to x:1219.3 y:505.0,1684801775.377679
auto_moving, fixation 135 moved from x:1322.6 y:508.0 to x:1322.6 y:505.0,1684801776.6767309
auto_moving, fixation 136 moved from x:1376.3 y:509.0 to x:1376.3 y:505.0,1684801778.292172
manual_moving, fixation 136 moved from x:1376.3 y:505.0 to x:1383.2552928447762 y:505.93581671331947,1684801781.329603
auto_moving, fixation 137 moved from x:1501.1 y:512.9 to x:1501.1 y:505.0,1684801783.50478
auto_moving, fixation 138 moved from x:1566.1 y:513.5 to x:1566.1 y:505.0,1684801784.773472
auto_moving, fixation 139 moved from x:1638.2 y:515.3 to x:1638.2 y:505.0,1684801785.951738
auto_moving, fixation 140 moved from x:1697.2 y:516.6 to x:1697.2 y:505.0,1684801787.183705
auto_moving, fixation 141 moved from x:1697.3 y:513.6 to x:1697.3 y:505.0,1684801790.701421
auto_moving, fixation 142 moved from x:155.3 y:511.1 to x:155.3 y:555.0,1684801792.590453
manual_moving, fixation 142 moved from x:155.3 y:555.0 to x:170.066090809033 y:557.6296309145762,1684801796.747505
manual_moving, fixation 143 moved from x:122.4 y:571.8 to x:166.83522742145445 y:559.2450626083654,1684801801.4733372
auto_moving, fixation 144 moved from x:195.4 y:546.9 to x:195.4 y:555.0,1684801808.785197
auto_moving, fixation 145 moved from x:275.7 y:556.9 to x:275.7 y:555.0,1684801810.08433
auto_moving, fixation 146 moved from x:312.0 y:550.2 to x:312.0 y:555.0,1684801811.54129
auto_moving, fixation 147 moved from x:203.9 y:547.9 to x:203.9 y:555.0,1684801813.15022
auto_moving, fixation 148 moved from x:326.0 y:538.4 to x:326.0 y:555.0,1684801814.473443
auto_moving, fixation 149 moved from x:285.4 y:547.6 to x:285.4 y:555.0,1684801815.896721
auto_moving, fixation 150 moved from x:386.1 y:551.5 to x:386.1 y:555.0,1684801817.1148312
auto_moving, fixation 151 moved from x:352.1 y:555.5 to x:352.1 y:555.0,1684801818.64492
auto_moving, fixation 152 moved from x:450.0 y:553.2 to x:450.0 y:555.0,1684801819.941652
auto_moving, fixation 153 moved from x:520.0 y:555.1 to x:520.0 y:555.0,1684801821.4811049
manual_moving, fixation 152 moved from x:450.0 y:555.0 to x:455.9975006097342 y:557.6296309145762,1684801825.188493
manual_moving, fixation 152 moved from x:455.9975006097342 y:557.6296309145762 to x:455.9975006097342 y:557.6296309145762,1684801829.325665
manual_moving, fixation 152 moved from x:455.9975006097342 y:557.6296309145762 to x:455.9975006097342 y:556.0141992207868,1684801832.475877
auto_moving, fixation 154 moved from x:640.5 y:554.2 to x:640.5 y:555.0,1684801834.62782
auto_moving, fixation 155 moved from x:612.3 y:554.0 to x:612.3 y:555.0,1684801836.110105
auto_moving, fixation 156 moved from x:740.6 y:552.5 to x:740.6 y:555.0,1684801837.375246
auto_moving, fixation 157 moved from x:687.8 y:546.9 to x:687.8 y:555.0,1684801838.695273
auto_moving, fixation 158 moved from x:647.7 y:544.8 to x:647.7 y:555.0,1684801840.0508428
auto_moving, fixation 159 moved from x:721.5 y:544.9 to x:721.5 y:555.0,1684801841.336448
auto_moving, fixation 160 moved from x:822.5 y:552.2 to x:822.5 y:555.0,1684801842.5783198
auto_moving, fixation 161 moved from x:953.2 y:549.1 to x:953.2 y:555.0,1684801843.821406
manual_moving, fixation 160 moved from x:822.5 y:555.0 to x:832.3930852626345 y:559.2450626083654,1684801846.807821
manual_moving, fixation 160 moved from x:832.3930852626345 y:559.2450626083654 to x:830.7776535688452 y:554.3987675269976,1684801849.999876
auto_moving, fixation 162 moved from x:1081.0 y:556.9 to x:1081.0 y:555.0,1684801852.453352
auto_moving, fixation 163 moved from x:1144.1 y:558.8 to x:1144.1 y:555.0,1684801853.8763149
auto_moving, fixation 164 moved from x:1364.8 y:552.2 to x:1364.8 y:555.0,1684801857.380775
auto_moving, fixation 165 moved from x:1411.8 y:552.5 to x:1411.8 y:555.0,1684801858.701235
auto_moving, fixation 166 moved from x:1492.9 y:550.7 to x:1492.9 y:555.0,1684801860.046327
auto_moving, fixation 167 moved from x:1550.0 y:554.8 to x:1550.0 y:555.0,1684801861.2881339
manual_moving, fixation 166 moved from x:1492.9 y:555.0 to x:1486.6429212472897 y:556.0141992207868,1684801867.23379
auto_moving, fixation 168 moved from x:1632.9 y:554.2 to x:1632.9 y:555.0,1684801869.6736362
auto_moving, fixation 169 moved from x:1721.6 y:550.0 to x:1721.6 y:555.0,1684801871.932977
auto_moving, fixation 170 moved from x:1720.4 y:552.4 to x:1720.4 y:555.0,1684801873.395694
auto_moving, fixation 171 moved from x:203.9 y:611.9 to x:203.9 y:605.0,1684801875.024468
auto_moving, fixation 172 moved from x:162.3 y:606.7 to x:162.3 y:605.0,1684801876.384355
manual_moving, fixation 172 moved from x:162.3 y:605.0 to x:186.2204077469257 y:607.7080134220436,1684801883.315583
auto_moving, fixation 173 moved from x:320.0 y:598.2 to x:320.0 y:605.0,1684801885.346122
auto_moving, fixation 174 moved from x:266.3 y:596.2 to x:266.3 y:605.0,1684801886.767013
auto_moving, fixation 175 moved from x:399.7 y:587.3 to x:399.7 y:605.0,1684801888.140194
auto_moving, fixation 176 moved from x:383.6 y:588.5 to x:383.6 y:605.0,1684801889.5707562
auto_moving, fixation 177 moved from x:384.6 y:600.7 to x:384.6 y:605.0,1684801890.890336
auto_moving, fixation 178 moved from x:512.4 y:605.7 to x:512.4 y:605.0,1684801892.500225
auto_moving, fixation 179 moved from x:479.4 y:602.9 to x:479.4 y:605.0,1684801893.817327
auto_moving, fixation 180 moved from x:586.9 y:600.5 to x:586.9 y:605.0,1684801895.328568
auto_moving, fixation 181 moved from x:738.1 y:597.3 to x:738.1 y:605.0,1684801896.862602
auto_moving, fixation 182 moved from x:696.4 y:602.6 to x:696.4 y:605.0,1684801898.1991282
manual_moving, fixation 182 moved from x:696.4 y:605.0 to x:690.2350962091786 y:606.0925817282543,1684801903.767092
auto_moving, fixation 183 moved from x:818.5 y:591.5 to x:818.5 y:605.0,1684801905.844324
auto_moving, fixation 184 moved from x:910.8 y:592.7 to x:910.8 y:605.0,1684801907.299347
manual_moving, fixation 183 moved from x:818.5 y:605.0 to x:830.7776535688452 y:607.7080134220436,1684801911.1693509
manual_moving, fixation 183 moved from x:830.7776535688452 y:607.7080134220436 to x:769.3912492048529 y:673.9407128674037,1684801919.301892
manual_moving, fixation 185 moved from x:819.1 y:598.9 to x:830.7776535688452 y:609.3234451158328,1684801921.988204
manual_moving, fixation 185 moved from x:830.7776535688452 y:609.3234451158328 to x:830.7776535688452 y:609.3234451158328,1684801923.099041
manual_moving, fixation 185 moved from x:830.7776535688452 y:609.3234451158328 to x:830.7776535688452 y:606.0925817282543,1684801926.847557
manual_moving, fixation 183 moved from x:769.3912492048529 y:673.9407128674037 to x:814.6233366309525 y:606.0925817282543,1684801930.177366
auto_moving, fixation 186 moved from x:933.9 y:594.9 to x:933.9 y:605.0,1684801933.02553
auto_moving, fixation 187 moved from x:1003.9 y:600.2 to x:1003.9 y:605.0,1684801934.545642
auto_moving, fixation 188 moved from x:1164.2 y:601.8 to x:1164.2 y:605.0,1684801936.18973
manual_moving, fixation 187 moved from x:1003.9 y:605.0 to x:1006.8597081918758 y:606.0925817282543,1684801942.3689091
auto_moving, fixation 189 moved from x:1321.0 y:597.9 to x:1321.0 y:605.0,1684801944.2144709
auto_moving, fixation 190 moved from x:1416.9 y:599.2 to x:1416.9 y:605.0,1684801945.7486222
auto_moving, fixation 191 moved from x:1579.3 y:603.8 to x:1579.3 y:605.0,1684801946.978496
auto_moving, fixation 192 moved from x:1640.7 y:602.8 to x:1640.7 y:605.0,1684801948.275806
auto_moving, fixation 193 moved from x:1676.9 y:602.5 to x:1676.9 y:605.0,1684801949.5056372
auto_moving, fixation 194 moved from x:205.0 y:629.3 to x:205.0 y:655.0,1684801951.077164
manual_moving, fixation 190 moved from x:1416.9 y:605.0 to x:1425.2565168832973 y:607.7080134220436,1684801956.274962
manual_moving, fixation 189 moved from x:1321.0 y:605.0 to x:1318.6380250932052 y:604.477150034465,1684801960.222861
manual_moving, fixation 195 moved from x:150.8 y:647.5 to x:179.7586809717686 y:656.1709642357217,1684801972.6209369
auto_moving, fixation 196 moved from x:249.7 y:647.4 to x:249.7 y:655.0,1684801979.041172
auto_moving, fixation 197 moved from x:390.7 y:643.8 to x:390.7 y:655.0,1684801980.645165
auto_moving, fixation 198 moved from x:310.1 y:648.7 to x:310.1 y:655.0,1684801982.068366
auto_moving, fixation 199 moved from x:581.3 y:638.9 to x:581.3 y:655.0,1684801983.4967942
auto_moving, fixation 200 moved from x:546.6 y:643.9 to x:546.6 y:655.0,1684801984.7740211
auto_moving, fixation 201 moved from x:635.0 y:648.6 to x:635.0 y:655.0,1684801986.136707
auto_moving, fixation 202 moved from x:637.1 y:658.0 to x:637.1 y:655.0,1684801987.4598012
auto_moving, fixation 203 moved from x:710.0 y:654.6 to x:710.0 y:655.0,1684801988.853493
auto_moving, fixation 204 moved from x:766.7 y:638.1 to x:766.7 y:655.0,1684801990.162213
auto_moving, fixation 205 moved from x:897.3 y:644.0 to x:897.3 y:655.0,1684801993.681925
auto_moving, fixation 206 moved from x:850.2 y:646.8 to x:850.2 y:655.0,1684801994.9970508
auto_moving, fixation 207 moved from x:1017.0 y:643.5 to x:1017.0 y:655.0,1684801996.414175
manual_moving, fixation 206 moved from x:850.2 y:655.0 to x:842.08567542537 y:656.1709642357217,1684802002.7431328
manual_moving, fixation 206 moved from x:842.08567542537 y:656.1709642357217 to x:859.855424057052 y:656.1709642357217,1684802009.733817
auto_moving, fixation 208 moved from x:978.3 y:645.7 to x:978.3 y:655.0,1684802011.833856
auto_moving, fixation 209 moved from x:1171.2 y:643.9 to x:1171.2 y:655.0,1684802014.137921
auto_moving, fixation 210 moved from x:1123.8 y:648.1 to x:1123.8 y:655.0,1684802015.5535731
auto_moving, fixation 211 moved from x:1413.8 y:653.9 to x:1413.8 y:655.0,1684802017.425101
manual_moving, fixation 211 moved from x:1413.8 y:655.0 to x:1401.0250414764582 y:657.786395929511,1684802022.4038668
auto_moving, fixation 212 moved from x:1287.8 y:642.8 to x:1287.8 y:655.0,1684802024.373424
auto_moving, fixation 213 moved from x:1421.6 y:652.3 to x:1421.6 y:655.0,1684802025.734339
auto_moving, fixation 214 moved from x:1529.9 y:656.0 to x:1529.9 y:655.0,1684802026.980086
auto_moving, fixation 215 moved from x:1507.4 y:652.8 to x:1507.4 y:655.0,1684802028.378199
auto_moving, fixation 216 moved from x:1606.7 y:660.2 to x:1606.7 y:655.0,1684802029.631196
auto_moving, fixation 217 moved from x:1687.5 y:657.9 to x:1687.5 y:655.0,1684802030.963126
auto_moving, fixation 218 moved from x:905.7 y:693.6 to x:905.7 y:706.0,1684802032.778429
auto_moving, fixation 219 moved from x:951.5 y:697.5 to x:951.5 y:706.0,1684802034.164245
