event,event details,timestamp
auto_moving, fixation 23 moved from x:1124.3 y:473.4 to x:1124.3 y:480.0,1684802348.950706
auto_moving, fixation 24 moved from x:1147.7 y:478.3 to x:1147.7 y:480.0,1684802350.509417
auto_moving, fixation 25 moved from x:1087.8 y:486.7 to x:1087.8 y:480.0,1684802352.1895528
auto_moving, fixation 26 moved from x:1088.7 y:490.9 to x:1088.7 y:480.0,1684802354.483086
auto_moving, fixation 27 moved from x:1035.2 y:501.7 to x:1035.2 y:480.0,1684802355.793779
auto_moving, fixation 28 moved from x:953.7 y:480.2 to x:953.7 y:568.0,1684802357.166285
auto_undo, fixation 27 moved from x:1035.2 y:480.0 to x:1328.2 y:479.0,1684802364.932503
manual_moving, fixation 28 moved from x:953.7 y:568.0 to x:956.7813256844083 y:481.7043413064804,1684802371.62478
manual_moving, fixation 33 moved from x:723.6 y:494.6 to x:733.8517519414889 y:488.1660680816375,1684802393.5634618
manual_moving, fixation 34 moved from x:670.1 y:492.8 to x:674.0807792712858 y:489.7814997754267,1684802401.404342
manual_moving, fixation 39 moved from x:216.8 y:487.2 to x:200.75929299102918 y:493.01236316300526,1684802416.8158011
manual_moving, fixation 40 moved from x:1320.9 y:582.5 to x:1281.4830961360522 y:568.937652771101,1684802426.922388
manual_moving, fixation 41 moved from x:1316.4 y:553.0 to x:1278.2522327484735 y:565.7067893835225,1684802428.5119371
auto_moving, fixation 42 moved from x:1248.1 y:557.9 to x:1248.1 y:568.0,1684802430.5913332
auto_moving, fixation 43 moved from x:1265.3 y:573.6 to x:1265.3 y:568.0,1684802431.985152
auto_moving, fixation 44 moved from x:1192.6 y:566.7 to x:1192.6 y:568.0,1684802433.2820532
manual_moving, fixation 45 moved from x:1133.2 y:573.0 to x:1153.8639923266996 y:572.1685161586796,1684802437.171464
auto_moving, fixation 45 moved from x:1153.8639923266996 y:572.1685161586796 to x:1153.8639923266996 y:568.5,1684802439.1432629
auto_moving, fixation 46 moved from x:1088.0 y:581.9 to x:1088.0 y:568.0,1684802442.254663
manual_moving, fixation 50 moved from x:184.3 y:493.3 to x:208.8364514599755 y:496.2432265505838,1684802452.4756422
manual_moving, fixation 51 moved from x:184.0 y:493.5 to x:202.3747246848184 y:491.39693146921604,1684802456.997314
auto_moving, fixation 52 moved from x:1202.7 y:565.2 to x:1202.7 y:568.0,1684802461.586494
auto_moving, fixation 53 moved from x:1177.4 y:570.8 to x:1177.4 y:568.0,1684802462.926134
auto_moving, fixation 54 moved from x:1124.1 y:570.8 to x:1124.1 y:568.0,1684802464.5399601
manual_moving, fixation 53 moved from x:1177.4 y:568.0 to x:1152.2485606329103 y:572.1685161586796,1684802466.986735
auto_moving, fixation 55 moved from x:1072.4 y:564.9 to x:1072.4 y:568.0,1684802468.5942762
auto_moving, fixation 56 moved from x:1004.9 y:567.3 to x:1004.9 y:568.0,1684802469.983927
auto_moving, fixation 57 moved from x:911.5 y:568.5 to x:911.5 y:568.0,1684802471.2648408
auto_moving, fixation 58 moved from x:881.8 y:570.7 to x:881.8 y:568.0,1684802472.652928
auto_moving, fixation 59 moved from x:847.5 y:570.6 to x:847.5 y:568.0,1684802473.892575
auto_moving, fixation 60 moved from x:885.0 y:571.9 to x:885.0 y:568.0,1684802475.3775349
auto_moving, fixation 61 moved from x:829.5 y:572.7 to x:829.5 y:568.0,1684802476.727894
auto_moving, fixation 62 moved from x:779.0 y:562.2 to x:779.0 y:568.0,1684802477.957665
auto_moving, fixation 63 moved from x:750.9 y:564.4 to x:750.9 y:568.0,1684802479.306876
auto_moving, fixation 64 moved from x:705.6 y:569.9 to x:705.6 y:568.0,1684802480.531819
auto_moving, fixation 65 moved from x:706.0 y:571.8 to x:706.0 y:568.0,1684802481.88725
manual_moving, fixation 66 moved from x:1542.7 y:487.9 to x:1541.567598836125 y:483.3197730002696,1684802486.7168698
manual_moving, fixation 67 moved from x:1488.7 y:480.0 to x:1501.181806491393 y:483.3197730002696,1684802492.328649
manual_moving, fixation 68 moved from x:1416.1 y:476.2 to x:1402.6404731702476 y:481.7043413064804,1684802500.539042
manual_moving, fixation 69 moved from x:1312.2 y:471.4 to x:1310.560866624259 y:488.1660680816375,1684802509.560708
manual_moving, fixation 69 moved from x:1310.560866624259 y:488.1660680816375 to x:1312.1762983180483 y:483.3197730002696,1684802511.7752
manual_moving, fixation 70 moved from x:1224.3 y:469.3 to x:1220.0966917720598 y:486.55063638784816,1684802518.9139168
manual_moving, fixation 70 moved from x:1220.0966917720598 y:486.55063638784816 to x:1221.7121234658491 y:481.7043413064804,1684802520.512981
manual_moving, fixation 16 moved from x:1242.7 y:480.0 to x:1266.9442108919486 y:481.7043413064804,1684802526.822339
manual_moving, fixation 71 moved from x:1248.3 y:475.2 to x:1266.9442108919486 y:484.93520469405894,1684802529.4753642
Saved,Date 2023-05-22 Trial Name036_urdu_multi_4_LargeFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Urdu/LargeFont/multi/036_urdu_multi_4_LargeFont/036_urdu_multi_4.jpg Duration 304.14680790901184,1684802544.320996
