event,event details,timestamp
auto_moving, fixation 110 moved from x:1066.289995644815 y:437.4214264276327 to x:1066.289995644815 y:450.0,1681489227.8805363
auto_moving, fixation 111 moved from x:646.5257865313433 y:479.34717083243163 to x:646.5257865313433 y:483.0,1681489230.0521536
auto_moving, fixation 112 moved from x:576.8262632106131 y:485.2858560651091 to x:576.8262632106131 y:483.0,1681489232.3876028
auto_moving, fixation 113 moved from x:626.9385126210218 y:482.60134921735505 to x:626.9385126210218 y:483.0,1681489234.5264385
auto_moving, fixation 114 moved from x:749.3591396290414 y:476.6695362144591 to x:749.3591396290414 y:483.0,1681489236.688
manual_moving, fixation 113 moved from x:626.9385126210218 y:483.0 to x:633.2205079775879 y:480.5964821419664,1681489238.9231734
auto_moving, fixation 115 moved from x:706.088391335209 y:477.77589392449084 to x:706.088391335209 y:483.0,1681489240.572422
auto_moving, fixation 116 moved from x:822.8043518648395 y:476.94916689549603 to x:822.8043518648395 y:483.0,1681489242.397387
auto_moving, fixation 117 moved from x:948.5820409347762 y:474.51936725651007 to x:948.5820409347762 y:483.0,1681489244.1980076
auto_moving, fixation 118 moved from x:988.6886791682647 y:476.5834930564562 to x:988.6886791682647 y:483.0,1681489245.9950504
manual_moving, fixation 116 moved from x:822.8043518648395 y:483.0 to x:818.3305432917502 y:480.5964821419664,1681489247.8169382
auto_moving, fixation 119 moved from x:988.6886791682647 y:476.5834930564562 to x:988.6886791682647 y:483.0,1681489248.468671
auto_moving, fixation 120 moved from x:1081.942724238198 y:482.94860482046266 to x:1081.942724238198 y:483.0,1681489250.3205073
manual_moving, fixation 118 moved from x:988.6886791682647 y:483.0 to x:982.7333543165316 y:479.96899049683367,1681489252.2169652
auto_moving, fixation 121 moved from x:659.3637664595327 y:510.3536229197433 to x:659.3637664595327 y:516.0,1681489253.7923503
manual_moving, fixation 120 moved from x:1081.942724238198 y:483.0 to x:1097.5643253758255 y:479.96899049683367,1681489255.6550162
auto_moving, fixation 122 moved from x:659.3637664595327 y:510.3536229197433 to x:659.3637664595327 y:516.0,1681489257.1174026
auto_moving, fixation 123 moved from x:723.6550285877693 y:509.97929199765593 to x:723.6550285877693 y:516.0,1681489259.3061125
auto_moving, fixation 124 moved from x:789.3935477876638 y:512.2460805856484 to x:789.3935477876638 y:516.0,1681489261.5585513
manual_moving, fixation 123 moved from x:723.6550285877693 y:516.0 to x:727.3442547475009 y:514.4810309791351,1681489263.438008
auto_moving, fixation 125 moved from x:902.316805404776 y:511.7872937103088 to x:902.316805404776 y:516.0,1681489264.584653
auto_moving, fixation 126 moved from x:945.8944880254518 y:504.9145667186242 to x:945.8944880254518 y:516.0,1681489266.6829877
auto_moving, fixation 127 moved from x:1072.43434412828 y:513.9509324503342 to x:1072.43434412828 y:516.0,1681489268.8289473
auto_moving, fixation 128 moved from x:623.8710887125238 y:578.0884356983744 to x:623.8710887125238 y:582.0,1681489277.1046455
auto_moving, fixation 129 moved from x:715.5189531066577 y:582.1161309173094 to x:715.5189531066577 y:582.0,1681489279.234509
auto_moving, fixation 130 moved from x:715.5189531066577 y:582.1161309173094 to x:715.5189531066577 y:582.0,1681489282.4389572
auto_moving, fixation 131 moved from x:802.0055544075462 y:581.2718748411885 to x:802.0055544075462 y:582.0,1681489284.2175653
manual_moving, fixation 129 moved from x:715.5189531066577 y:582.0 to x:731.7366962634303 y:579.1126704278086,1681489288.6532729
manual_moving, fixation 130 moved from x:715.5189531066577 y:582.0 to x:704.1270638775892 y:580.9951453632068,1681489290.015776
auto_moving, fixation 132 moved from x:872.4235453659671 y:576.8087208240498 to x:872.4235453659671 y:582.0,1681489292.7235565
auto_moving, fixation 133 moved from x:872.4235453659671 y:576.8087208240498 to x:872.4235453659671 y:582.0,1681489296.195218
auto_moving, fixation 134 moved from x:971.2072621925456 y:584.196885833992 to x:971.2072621925456 y:582.0,1681489298.3567505
manual_moving, fixation 132 moved from x:872.4235453659671 y:582.0 to x:867.902383257238 y:579.7401620729413,1681489300.3701766
manual_moving, fixation 133 moved from x:872.4235453659671 y:582.0 to x:865.392416676707 y:580.367653718074,1681489301.59175
auto_moving, fixation 135 moved from x:1009.5961099283351 y:583.4817127725587 to x:1009.5961099283351 y:582.0,1681489304.3953729
auto_moving, fixation 136 moved from x:940.2212583120835 y:581.785434593983 to x:940.2212583120835 y:582.0,1681489306.9358823
auto_moving, fixation 137 moved from x:1083.5455192428417 y:581.0763440383527 to x:1083.5455192428417 y:582.0,1681489309.3505695
manual_moving, fixation 136 moved from x:940.2212583120835 y:582.0 to x:948.2213138342304 y:580.9951453632068,1681489311.1810486
auto_moving, fixation 138 moved from x:736.854266196639 y:604.4798790811247 to x:736.854266196639 y:615.0,1681489312.14207
auto_moving, fixation 139 moved from x:685.6769249699252 y:608.829629748027 to x:685.6769249699252 y:615.0,1681489313.964179
auto_moving, fixation 140 moved from x:754.2288227080636 y:611.4670590291441 to x:754.2288227080636 y:615.0,1681489315.815417
auto_moving, fixation 141 moved from x:823.8101993753445 y:611.4740299438575 to x:823.8101993753445 y:615.0,1681489317.654961
auto_moving, fixation 142 moved from x:871.0200028080973 y:613.1226319878156 to x:871.0200028080973 y:615.0,1681489319.5015447
manual_moving, fixation 140 moved from x:754.2288227080636 y:615.0 to x:767.5037200359973 y:612.9972192649772,1681489321.4159644
auto_moving, fixation 143 moved from x:995.1067569681148 y:622.7409920143137 to x:995.1067569681148 y:615.0,1681489325.3885252
manual_moving, fixation 141 moved from x:823.8101993753445 y:615.0 to x:830.8803761944055 y:612.3697276198444,1681489327.2256134
auto_moving, fixation 144 moved from x:995.1067569681148 y:622.7409920143137 to x:995.1067569681148 y:615.0,1681489329.7173166
manual_moving, fixation 143 moved from x:995.1067569681148 y:615.0 to x:998.4206454448508 y:612.9972192649772,1681489332.7098255
manual_moving, fixation 144 moved from x:995.1067569681148 y:615.0 to x:997.7931537997179 y:613.6247109101099,1681489335.586772
auto_moving, fixation 145 moved from x:1058.983334544455 y:621.1357846518151 to x:1058.983334544455 y:615.0,1681489337.7515326
auto_moving, fixation 146 moved from x:1058.983334544455 y:621.1357846518151 to x:1058.983334544455 y:615.0,1681489340.100683
auto_moving, fixation 147 moved from x:1021.8933673746559 y:619.2765318399113 to x:1021.8933673746559 y:615.0,1681489342.0930686
auto_moving, fixation 148 moved from x:683.7953403643613 y:641.165680725349 to x:683.7953403643613 y:647.0,1681489344.377906
auto_moving, fixation 149 moved from x:683.7953403643613 y:641.165680725349 to x:683.7953403643613 y:647.0,1681489346.2904081
auto_moving, fixation 150 moved from x:688.9413039059873 y:641.8536230537989 to x:688.9413039059873 y:647.0,1681489350.1638021
auto_moving, fixation 151 moved from x:688.9413039059873 y:641.8536230537989 to x:688.9413039059873 y:647.0,1681489353.8896382
auto_moving, fixation 152 moved from x:623.4027285578771 y:641.2071061105809 to x:623.4027285578771 y:647.0,1681489356.6058805
auto_moving, fixation 153 moved from x:667.868179713134 y:642.7914764682258 to x:667.868179713134 y:647.0,1681489358.5690277
auto_moving, fixation 154 moved from x:738.0413966817805 y:640.928838714224 to x:738.0413966817805 y:647.0,1681489361.4615002
auto_moving, fixation 155 moved from x:738.0413966817805 y:640.928838714224 to x:738.0413966817805 y:647.0,1681489363.311099
manual_moving, fixation 150 moved from x:688.9413039059873 y:647.0 to x:681.5373646528101 y:648.1367513924114,1681489365.154396
manual_moving, fixation 151 moved from x:688.9413039059873 y:647.0 to x:678.3999064271463 y:647.5092597472786,1681489365.8149073
auto_moving, fixation 156 moved from x:832.3630513574574 y:642.6883547873579 to x:832.3630513574574 y:647.0,1681489367.0799446
auto_moving, fixation 157 moved from x:957.9373504900057 y:646.6887554056663 to x:957.9373504900057 y:647.0,1681489368.9164853
manual_moving, fixation 154 moved from x:738.0413966817805 y:647.0 to x:731.1092046182976 y:648.1367513924114,1681489370.7650826
manual_moving, fixation 155 moved from x:738.0413966817805 y:647.0 to x:732.364187908563 y:644.9992931667476,1681489371.4320982
manual_moving, fixation 156 moved from x:832.3630513574574 y:647.0 to x:839.665259226264 y:648.1367513924114,1681489372.8704672
auto_moving, fixation 158 moved from x:957.9373504900057 y:646.6887554056663 to x:957.9373504900057 y:647.0,1681489374.70494
auto_moving, fixation 159 moved from x:1075.0804440812872 y:650.126199198847 to x:1075.0804440812872 y:647.0,1681489376.5797057
manual_moving, fixation 157 moved from x:957.9373504900057 y:647.0 to x:945.7113472536994 y:642.4893265862166,1681489378.4659548
manual_moving, fixation 158 moved from x:957.9373504900057 y:647.0 to x:948.8488054793631 y:646.2542764570131,1681489379.1440933
auto_moving, fixation 160 moved from x:684.7929823770837 y:674.3852643415313 to x:684.7929823770837 y:681.0,1681489380.2794297
auto_moving, fixation 161 moved from x:689.8302030909624 y:675.0986582413257 to x:689.8302030909624 y:681.0,1681489382.1520963
auto_moving, fixation 162 moved from x:689.8302030909624 y:675.0986582413257 to x:689.8302030909624 y:681.0,1681489384.0210724
auto_moving, fixation 163 moved from x:780.4320929026976 y:675.3423264377695 to x:780.4320929026976 y:681.0,1681489386.034476
