event,event details,timestamp
auto_moving, fixation 52 moved from x:721.4129957615373 y:306.00577359406253 to x:721.4129957615373 y:318.0,1681500109.2959366
manual_moving, fixation 51 moved from x:721.4129957615373 y:318.0 to x:704.8739382860482 y:316.6298203183269,1681500113.2868166
manual_moving, fixation 52 moved from x:721.4129957615373 y:318.0 to x:732.2805586690522 y:315.25948929917666,1681500114.3883944
manual_moving, fixation 52 moved from x:732.2805586690522 y:315.25948929917666 to x:733.6508896882025 y:315.9446548087518,1681500115.956206
auto_moving, fixation 53 moved from x:868.8031999724918 y:309.7855991240987 to x:868.8031999724918 y:318.0,1681500117.6023977
auto_moving, fixation 54 moved from x:828.9074468959911 y:315.69680709740857 to x:828.9074468959911 y:318.0,1681500119.6778827
auto_moving, fixation 55 moved from x:885.4808144391022 y:312.11877392858275 to x:885.4808144391022 y:318.0,1681500121.6905026
auto_moving, fixation 56 moved from x:947.5540907723765 y:308.25999775662183 to x:947.5540907723765 y:318.0,1681500123.6253295
auto_moving, fixation 57 moved from x:1013.807747896624 y:307.9450682144215 to x:1013.807747896624 y:318.0,1681500125.6819544
auto_moving, fixation 58 moved from x:1050.2565420650221 y:309.4088587013284 to x:1050.2565420650221 y:318.0,1681500127.5888445
auto_moving, fixation 59 moved from x:662.073410636338 y:338.89826547630145 to x:662.073410636338 y:351.0,1681500129.6223068
auto_moving, fixation 60 moved from x:635.5153331033133 y:341.70199955201844 to x:635.5153331033133 y:351.0,1681500131.620988
manual_moving, fixation 59 moved from x:662.073410636338 y:351.0 to x:677.4673179030442 y:349.51776477793175,1681500133.903323
auto_moving, fixation 61 moved from x:799.6173464331391 y:274.5326548017661 to x:799.6173464331391 y:351.0,1681500135.9186537
auto_moving, fixation 62 moved from x:862.4045206834722 y:288.0508479709918 to x:862.4045206834722 y:351.0,1681500137.8255575
auto_moving, fixation 63 moved from x:862.4045206834722 y:288.0508479709918 to x:862.4045206834722 y:351.0,1681500139.8670816
auto_moving, fixation 64 moved from x:954.8496421089106 y:294.2640306286912 to x:954.8496421089106 y:351.0,1681500141.7727027
auto_moving, fixation 65 moved from x:954.8496421089106 y:294.2640306286912 to x:954.8496421089106 y:351.0,1681500143.8279488
auto_moving, fixation 66 moved from x:954.8496421089106 y:294.2640306286912 to x:954.8496421089106 y:351.0,1681500149.4946325
auto_moving, fixation 67 moved from x:954.2055067049288 y:303.78073139248374 to x:954.2055067049288 y:351.0,1681500151.5142663
auto_moving, fixation 68 moved from x:954.2055067049288 y:303.78073139248374 to x:954.2055067049288 y:351.0,1681500153.611728
auto_moving, fixation 69 moved from x:1001.5194547798313 y:308.68778070306 to x:1001.5194547798313 y:351.0,1681500155.6313298
auto_moving, fixation 70 moved from x:1022.2650647769873 y:390.4858965442555 to x:1022.2650647769873 y:351.0,1681500157.538555
auto_moving, fixation 71 moved from x:650.3692306334694 y:402.4013976552786 to x:650.3692306334694 y:417.0,1681500159.4666376
manual_moving, fixation 70 moved from x:1022.2650647769873 y:351.0 to x:1042.6605345065732 y:348.83259926835666,1681500161.5290499
manual_moving, fixation 69 moved from x:1001.5194547798313 y:351.0 to x:1005.6615969895179 y:350.888095797082,1681500164.1048672
auto_moving, fixation 72 moved from x:659.16723851058 y:404.4155156347488 to x:659.16723851058 y:417.0,1681500166.7284913
auto_moving, fixation 73 moved from x:703.9614042903017 y:419.47675462487945 to x:703.9614042903017 y:417.0,1681500168.5994897
auto_moving, fixation 74 moved from x:703.9614042903017 y:419.47675462487945 to x:703.9614042903017 y:417.0,1681500170.9932702
auto_moving, fixation 75 moved from x:772.2944075472453 y:417.1055913740765 to x:772.2944075472453 y:417.0,1681500173.3260772
manual_moving, fixation 73 moved from x:703.9614042903017 y:417.0 to x:701.4481107381728 y:414.6084881875664,1681500175.4715672
manual_moving, fixation 74 moved from x:703.9614042903017 y:417.0 to x:702.1332762477477 y:413.92332267799134,1681500176.3886878
auto_moving, fixation 76 moved from x:832.4908311882449 y:418.7020062062026 to x:832.4908311882449 y:417.0,1681500178.3979113
auto_moving, fixation 77 moved from x:863.756932824933 y:412.5905122790434 to x:863.756932824933 y:417.0,1681500180.3824816
auto_moving, fixation 78 moved from x:935.8833350686732 y:421.6088885769405 to x:935.8833350686732 y:417.0,1681500182.2893283
auto_moving, fixation 79 moved from x:935.8833350686732 y:421.6088885769405 to x:935.8833350686732 y:417.0,1681500184.937578
auto_moving, fixation 80 moved from x:1002.7557730226496 y:421.4706267847062 to x:1002.7557730226496 y:417.0,1681500186.874059
auto_moving, fixation 81 moved from x:601.0740710623601 y:444.9481432884998 to x:601.0740710623601 y:450.0,1681500188.992773
manual_moving, fixation 80 moved from x:1002.7557730226496 y:417.0 to x:1013.1984175948439 y:414.6084881875664,1681500191.1076329
auto_moving, fixation 82 moved from x:627.7851056997346 y:443.30903095991 to x:627.7851056997346 y:450.0,1681500193.9400675
auto_moving, fixation 83 moved from x:696.473092926414 y:449.64739116654016 to x:696.473092926414 y:450.0,1681500195.5417857
auto_moving, fixation 84 moved from x:769.4508766226005 y:462.9708764276095 to x:769.4508766226005 y:450.0,1681500197.1484897
auto_moving, fixation 85 moved from x:769.4508766226005 y:462.9708764276095 to x:769.4508766226005 y:450.0,1681500198.7771356
auto_moving, fixation 86 moved from x:871.5015165646569 y:459.30909225495225 to x:871.5015165646569 y:450.0,1681500200.3918185
auto_moving, fixation 87 moved from x:871.5015165646569 y:459.30909225495225 to x:871.5015165646569 y:450.0,1681500201.9765818
auto_moving, fixation 88 moved from x:984.2502846720199 y:444.1045633748222 to x:984.2502846720199 y:450.0,1681500203.7348804
auto_moving, fixation 89 moved from x:677.7576168728691 y:468.1370819201488 to x:677.7576168728691 y:483.0,1681500205.3086739
auto_moving, fixation 90 moved from x:677.7576168728691 y:468.1370819201488 to x:677.7576168728691 y:483.0,1681500206.8794754
auto_moving, fixation 91 moved from x:637.4178790154778 y:472.12450191006224 to x:637.4178790154778 y:483.0,1681500208.469225
auto_moving, fixation 92 moved from x:715.1912176088878 y:484.00405411245777 to x:715.1912176088878 y:483.0,1681500210.0799181
manual_moving, fixation 81 moved from x:601.0740710623601 y:450.0 to x:631.5612287615123 y:441.3299430609954,1681500211.7015848
manual_moving, fixation 89 moved from x:677.7576168728691 y:483.0 to x:667.1898352594176 y:481.06954261635127,1681500212.2979922
manual_moving, fixation 90 moved from x:677.7576168728691 y:483.0 to x:667.1898352594176 y:480.3843771067762,1681500212.982802
auto_moving, fixation 93 moved from x:820.2848632124045 y:474.9087167498262 to x:820.2848632124045 y:483.0,1681500216.304593
auto_moving, fixation 94 moved from x:867.9612501302295 y:483.1849945841355 to x:867.9612501302295 y:483.0,1681500218.217479
manual_moving, fixation 93 moved from x:820.2848632124045 y:483.0 to x:818.611412875515 y:479.01404608762596,1681500220.0598824
auto_moving, fixation 95 moved from x:983.8505335127526 y:480.1679729716895 to x:983.8505335127526 y:483.0,1681500221.459476
auto_moving, fixation 96 moved from x:1047.7316159385157 y:490.1183834243055 to x:1047.7316159385157 y:483.0,1681500223.3664079
auto_moving, fixation 97 moved from x:1047.7316159385157 y:490.1183834243055 to x:1047.7316159385157 y:483.0,1681500226.0007126
auto_moving, fixation 98 moved from x:704.9562090968666 y:565.4209153557227 to x:704.9562090968666 y:516.0,1681500227.978352
auto_moving, fixation 99 moved from x:644.1396136413388 y:573.8024130916688 to x:644.1396136413388 y:516.0,1681500229.9479847
auto_moving, fixation 100 moved from x:702.2593112370893 y:579.9362739267312 to x:702.2593112370893 y:516.0,1681500238.1483839
auto_moving, fixation 101 moved from x:673.2681368947041 y:576.3436295782128 to x:673.2681368947041 y:516.0,1681500240.202891
auto_moving, fixation 102 moved from x:736.7125755519116 y:573.6434260603517 to x:736.7125755519116 y:516.0,1681500242.0891185
manual_moving, fixation 101 moved from x:673.2681368947041 y:516.0 to x:679.5228144317695 y:514.6426525855314,1681500243.8522675
auto_moving, fixation 103 moved from x:787.3037263853913 y:574.9484480152572 to x:787.3037263853913 y:516.0,1681500245.0382953
auto_moving, fixation 104 moved from x:853.0251135479763 y:577.8109578861863 to x:853.0251135479763 y:516.0,1681500246.9589167
auto_moving, fixation 105 moved from x:947.448744899273 y:568.8346714311892 to x:947.448744899273 y:516.0,1681500248.9785185
manual_moving, fixation 104 moved from x:853.0251135479763 y:516.0 to x:859.7213434500212 y:513.9574870759564,1681500250.795751
auto_moving, fixation 106 moved from x:989.5908403041349 y:568.0660299917182 to x:989.5908403041349 y:516.0,1681500253.0863974
auto_moving, fixation 107 moved from x:646.6659432548474 y:599.5655798735509 to x:646.6659432548474 y:582.0,1681500255.0135539
auto_moving, fixation 108 moved from x:690.4821427598254 y:595.6809522809697 to x:690.4821427598254 y:582.0,1681500256.9423976
auto_moving, fixation 109 moved from x:690.4821427598254 y:595.6809522809697 to x:690.4821427598254 y:582.0,1681500258.7246335
auto_moving, fixation 110 moved from x:690.4821427598254 y:595.6809522809697 to x:690.4821427598254 y:582.0,1681500260.3313386
auto_moving, fixation 111 moved from x:746.1724978264067 y:589.4904156482289 to x:746.1724978264067 y:582.0,1681500265.338923
auto_moving, fixation 112 moved from x:746.1724978264067 y:589.4904156482289 to x:746.1724978264067 y:582.0,1681500268.5132394
auto_moving, fixation 113 moved from x:746.1724978264067 y:589.4904156482289 to x:746.1724978264067 y:582.0,1681500274.9094777
auto_moving, fixation 114 moved from x:746.1724978264067 y:589.4904156482289 to x:746.1724978264067 y:582.0,1681500278.061036
auto_moving, fixation 115 moved from x:851.86134145578 y:592.3878154006813 to x:851.86134145578 y:582.0,1681500279.8761826
manual_moving, fixation 111 moved from x:746.1724978264067 y:582.0 to x:738.4470482552282 y:581.7888725238913,1681500282.4506946
manual_moving, fixation 112 moved from x:746.1724978264067 y:582.0 to x:737.7618827456531 y:579.733375995166,1681500283.2705033
manual_moving, fixation 113 moved from x:746.1724978264067 y:582.0 to x:740.5025447839535 y:581.1037070143163,1681500284.6116228
manual_moving, fixation 114 moved from x:746.1724978264067 y:582.0 to x:738.4470482552282 y:580.4185415047411,1681500286.1589391
auto_moving, fixation 116 moved from x:851.86134145578 y:592.3878154006813 to x:851.86134145578 y:582.0,1681500288.8109255
auto_moving, fixation 117 moved from x:851.86134145578 y:592.3878154006813 to x:851.86134145578 y:582.0,1681500290.8514676
auto_moving, fixation 118 moved from x:838.3529014652518 y:595.3800021195575 to x:838.3529014652518 y:615.0,1681500292.8507018
auto_moving, fixation 119 moved from x:838.3529014652518 y:595.3800021195575 to x:838.3529014652518 y:615.0,1681500295.520346
auto_moving, fixation 120 moved from x:900.783919618547 y:602.8573437091926 to x:900.783919618547 y:615.0,1681500298.1456892
auto_moving, fixation 121 moved from x:970.8110053936259 y:609.3444949642243 to x:970.8110053936259 y:615.0,1681500302.4512343
auto_moving, fixation 122 moved from x:1017.1313196704391 y:608.2436205121601 to x:1017.1313196704391 y:615.0,1681500304.0519557
auto_moving, fixation 123 moved from x:631.2951361767963 y:647.9605390523466 to x:631.2951361767963 y:647.0,1681500316.7367449
auto_moving, fixation 124 moved from x:631.2951361767963 y:647.9605390523466 to x:631.2951361767963 y:647.0,1681500318.813519
auto_moving, fixation 125 moved from x:755.1077869804117 y:626.6487708542475 to x:755.1077869804117 y:647.0,1681500320.6137073
manual_moving, fixation 123 moved from x:631.2951361767963 y:647.0 to x:628.8205667232119 y:645.5092649143758,1681500323.3239849
manual_moving, fixation 124 moved from x:631.2951361767963 y:647.0 to x:624.7095736657614 y:646.879595933526,1681500324.845885
auto_moving, fixation 126 moved from x:755.1077869804117 y:626.6487708542475 to x:755.1077869804117 y:647.0,1681500327.1444483
auto_moving, fixation 127 moved from x:755.1077869804117 y:626.6487708542475 to x:755.1077869804117 y:647.0,1681500328.931687
auto_moving, fixation 128 moved from x:828.9924871044044 y:631.2976854203484 to x:828.9924871044044 y:647.0,1681500330.9292219
auto_moving, fixation 129 moved from x:883.2009511737664 y:633.6290496856429 to x:883.2009511737664 y:647.0,1681500332.8790388
manual_moving, fixation 128 moved from x:828.9924871044044 y:647.0 to x:843.2773712202188 y:646.194430423951,1681500334.7440526
auto_moving, fixation 130 moved from x:957.8381971598093 y:644.3486050723923 to x:957.8381971598093 y:647.0,1681500337.3229697
auto_moving, fixation 131 moved from x:957.8381971598093 y:644.3486050723923 to x:957.8381971598093 y:647.0,1681500339.1520813
auto_moving, fixation 132 moved from x:1021.3408713207369 y:643.7939103625877 to x:1021.3408713207369 y:647.0,1681500341.143082
auto_moving, fixation 133 moved from x:728.0862951810159 y:695.4406100024918 to x:728.0862951810159 y:681.0,1681500343.0722673
auto_moving, fixation 134 moved from x:802.5186825097746 y:694.9219773589114 to x:802.5186825097746 y:681.0,1681500344.7737188
auto_moving, fixation 135 moved from x:829.9025005593168 y:696.5783322297232 to x:829.9025005593168 y:681.0,1681500347.2737408
auto_moving, fixation 136 moved from x:689.8224143733236 y:740.9563232533296 to x:689.8224143733236 y:681.0,1681500349.103648
auto_moving, fixation 137 moved from x:816.9892018760173 y:744.925354536312 to x:816.9892018760173 y:681.0,1681500350.9821734
manual_moving, fixation 136 moved from x:689.8224143733236 y:681.0 to x:682.2634764700699 y:678.3972093739807,1681500352.9060304
auto_moving, fixation 138 moved from x:879.3325491924753 y:747.9775152203451 to x:879.3325491924753 y:681.0,1681500354.6151936
auto_moving, fixation 139 moved from x:879.3325491924753 y:747.9775152203451 to x:879.3325491924753 y:681.0,1681500356.2767675
manual_moving, fixation 138 moved from x:879.3325491924753 y:681.0 to x:877.5356466989739 y:677.7120438644056,1681500359.0276203
auto_moving, fixation 140 moved from x:953.7791665956472 y:750.9083333485455 to x:953.7791665956472 y:681.0,1681500360.5166473
auto_moving, fixation 141 moved from x:918.9033859988749 y:748.0406792832647 to x:918.9033859988749 y:681.0,1681500362.1981516
auto_moving, fixation 142 moved from x:1000.7694431050691 y:740.9627807573598 to x:1000.7694431050691 y:681.0,1681500364.1682258
auto_moving, fixation 143 moved from x:612.7199984524365 y:785.6172718925988 to x:612.7199984524365 y:747.0,1681500366.1797094
auto_moving, fixation 144 moved from x:612.7199984524365 y:785.6172718925988 to x:612.7199984524365 y:747.0,1681500372.2865932
auto_moving, fixation 145 moved from x:731.8165274601456 y:768.0573890209636 to x:731.8165274601456 y:747.0,1681500374.356082
manual_moving, fixation 143 moved from x:612.7199984524365 y:747.0 to x:619.2282495891606 y:745.5434293123405,1681500377.1952302
auto_moving, fixation 146 moved from x:785.3737845044578 y:774.9873783558454 to x:785.3737845044578 y:747.0,1681500378.87405
manual_moving, fixation 144 moved from x:612.7199984524365 y:747.0 to x:621.968911627461 y:740.0621052357396,1681500380.7600074
auto_moving, fixation 147 moved from x:785.3737845044578 y:774.9873783558454 to x:785.3737845044578 y:747.0,1681500383.230406
auto_moving, fixation 147 moved from x:785.3737845044578 y:747.0 to x:785.3737845044578 y:747.0,1681500391.7319698
auto_moving, fixation 148 moved from x:935.4564939212042 y:776.9720780967538 to x:935.4564939212042 y:747.0,1681500395.92501
auto_moving, fixation 149 moved from x:935.4564939212042 y:776.9720780967538 to x:935.4564939212042 y:747.0,1681500398.256036
auto_moving, fixation 150 moved from x:901.1305349819951 y:776.883209447242 to x:901.1305349819951 y:747.0,1681500402.3086574
auto_moving, fixation 151 moved from x:901.1305349819951 y:776.883209447242 to x:901.1305349819951 y:747.0,1681500408.8395507
auto_moving, fixation 152 moved from x:883.6677399567529 y:778.4784934759199 to x:883.6677399567529 y:747.0,1681500410.6786332
auto_moving, fixation 153 moved from x:1021.1959197462484 y:768.9183694961209 to x:1021.1959197462484 y:747.0,1681500414.1814454
auto_moving, fixation 154 moved from x:655.2824535038604 y:807.9994165299415 to x:655.2824535038604 y:780.0,1681500415.9259002
manual_moving, fixation 153 moved from x:1021.1959197462484 y:747.0 to x:1033.7533828820972 y:747.5989258410658,1681500418.6229937
auto_moving, fixation 155 moved from x:655.2824535038604 y:807.9994165299415 to x:655.2824535038604 y:780.0,1681500421.1410105
auto_moving, fixation 156 moved from x:753.1768664172016 y:827.826869137726 to x:753.1768664172016 y:780.0,1681500423.6199453
manual_moving, fixation 154 moved from x:655.2824535038604 y:780.0 to x:677.4673179030442 y:778.4313737719453,1681500426.096682
manual_moving, fixation 155 moved from x:655.2824535038604 y:780.0 to x:687.0596350370956 y:776.3758772432201,1681500427.444683
auto_moving, fixation 157 moved from x:753.1768664172016 y:827.826869137726 to x:753.1768664172016 y:780.0,1681500431.0034807
auto_moving, fixation 158 moved from x:862.6057145262317 y:821.9857143794944 to x:862.6057145262317 y:780.0,1681500432.740836
auto_moving, fixation 159 moved from x:862.6057145262317 y:821.9857143794944 to x:862.6057145262317 y:780.0,1681500442.3374207
auto_moving, fixation 160 moved from x:862.6057145262317 y:821.9857143794944 to x:862.6057145262317 y:780.0,1681500450.4992933
auto_moving, fixation 161 moved from x:812.4342695259292 y:830.3414358889786 to x:812.4342695259292 y:780.0,1681500453.231497
auto_moving, fixation 162 moved from x:812.4342695259292 y:830.3414358889786 to x:812.4342695259292 y:780.0,1681500455.4357684
auto_moving, fixation 163 moved from x:902.0000007566762 y:828.8008706274844 to x:902.0000007566762 y:780.0,1681500457.554126
auto_moving, fixation 164 moved from x:902.0000007566762 y:828.8008706274844 to x:902.0000007566762 y:780.0,1681500459.2087033
auto_moving, fixation 165 moved from x:983.537582761191 y:824.4510078382918 to x:983.537582761191 y:780.0,1681500461.66777
auto_moving, fixation 166 moved from x:983.537582761191 y:824.4510078382918 to x:983.537582761191 y:780.0,1681500472.2666535
auto_moving, fixation 167 moved from x:630.445600234556 y:857.8999982001891 to x:630.445600234556 y:813.0,1681500474.060858
auto_moving, fixation 168 moved from x:613.2023744717458 y:888.5682431602424 to x:613.2023744717458 y:813.0,1681500485.4811375
auto_moving, fixation 169 moved from x:724.9920842019495 y:890.942802088601 to x:724.9920842019495 y:813.0,1681500490.9453914
manual_moving, fixation 168 moved from x:613.2023744717458 y:813.0 to x:607.5804359263839 y:809.9489872124001,1681500492.591138
manual_moving, fixation 169 moved from x:724.9920842019495 y:813.0 to x:711.7255933817993 y:809.9489872124001,1681500494.494925
manual_moving, fixation 169 moved from x:711.7255933817993 y:809.9489872124001 to x:711.7255933817993 y:811.3193182315504,1681500496.016395
auto_moving, fixation 170 moved from x:830.7665298424121 y:898.1404938962529 to x:830.7665298424121 y:813.0,1681500497.5768018
auto_moving, fixation 171 moved from x:874.1101436873387 y:902.0963773935138 to x:874.1101436873387 y:813.0,1681500499.9146051
auto_moving, fixation 172 moved from x:956.5058257342363 y:894.878150338085 to x:956.5058257342363 y:813.0,1681500501.60608
auto_moving, fixation 173 moved from x:1026.0660791638031 y:888.1361209465814 to x:1026.0660791638031 y:813.0,1681500503.2746198
auto_moving, fixation 174 moved from x:1094.1063841237365 y:884.0255323377136 to x:1094.1063841237365 y:813.0,1681500504.9461515
manual_moving, fixation 171 moved from x:874.1101436873387 y:813.0 to x:877.535646698974 y:810.6341527219752,1681500506.5877638
auto_moving, fixation 175 moved from x:674.2446601319641 y:923.8097082794202 to x:674.2446601319641 y:846.0,1681500507.6890812
auto_moving, fixation 176 moved from x:674.2446601319641 y:923.8097082794202 to x:674.2446601319641 y:846.0,1681500510.4715343
auto_moving, fixation 177 moved from x:681.3907414188752 y:924.137035835883 to x:681.3907414188752 y:846.0,1681500512.1879437
