event,event details,timestamp
auto_moving, fixation 15 moved from x:851.0015759595817 y:77.90157855919242 to x:851.0015759595817 y:86.0,1680877585.1645992
auto_moving, fixation 16 moved from x:957.0515410757491 y:80.98615395286895 to x:957.0515410757491 y:86.0,1680877587.2919347
auto_moving, fixation 17 moved from x:896.0650010783262 y:80.37249935511907 to x:896.0650010783262 y:86.0,1680877589.560862
manual_moving, fixation 13 moved from x:845.2005934190033 y:86.0 to x:856.6944506225003 y:84.6614582654579,1680877592.0775082
manual_moving, fixation 14 moved from x:845.2005934190033 y:86.0 to x:856.087223929004 y:84.05423157196157,1680877593.0529046
auto_moving, fixation 18 moved from x:995.866809186315 y:82.53404998213125 to x:995.866809186315 y:86.0,1680877596.1420727
auto_moving, fixation 19 moved from x:1036.012554081373 y:79.81775040527903 to x:1036.012554081373 y:86.0,1680877600.2320366
auto_moving, fixation 20 moved from x:1019.6450016862314 y:72.13562636283586 to x:1019.6450016862314 y:86.0,1680877604.969703
auto_moving, fixation 21 moved from x:613.2333311437243 y:113.90833203067629 to x:613.2333311437243 y:120.0,1680877609.55987
auto_moving, fixation 22 moved from x:694.0020602929391 y:110.62783951423012 to x:694.0020602929391 y:120.0,1680877613.8114674
auto_moving, fixation 23 moved from x:818.6485142266857 y:105.07128569029716 to x:818.6485142266857 y:120.0,1680877616.3159914
auto_moving, fixation 24 moved from x:819.1970169704825 y:104.6567166594168 to x:819.1970169704825 y:120.0,1680877618.8388364
auto_moving, fixation 25 moved from x:888.0686909615971 y:105.10186873681175 to x:888.0686909615971 y:120.0,1680877623.0026708
auto_moving, fixation 26 moved from x:957.7662745374522 y:105.43964335251157 to x:957.7662745374522 y:120.0,1680877625.4855022
auto_moving, fixation 27 moved from x:957.7662745374522 y:105.43964335251157 to x:957.7662745374522 y:120.0,1680877628.209176
manual_moving, fixation 26 moved from x:957.7662745374522 y:120.0 to x:952.0290415014222 y:115.63001963377008,1680877632.607939
manual_moving, fixation 27 moved from x:957.7662745374522 y:120.0 to x:953.8507215819112 y:116.84447302076273,1680877634.332523
auto_moving, fixation 28 moved from x:991.2462353697081 y:106.26935493587897 to x:991.2462353697081 y:120.0,1680877637.0855818
auto_moving, fixation 29 moved from x:1016.1729915297119 y:109.05766785597642 to x:1016.1729915297119 y:120.0,1680877639.7006538
auto_moving, fixation 30 moved from x:579.1779155900813 y:147.5134991896294 to x:579.1779155900813 y:153.0,1680877644.110583
auto_moving, fixation 31 moved from x:559.217840541937 y:147.87206832374267 to x:559.217840541937 y:153.0,1680877646.3102407
manual_moving, fixation 31 moved from x:559.217840541937 y:153.0 to x:565.8328644377641 y:150.8491678565565,1680877650.7399461
auto_moving, fixation 32 moved from x:639.5539339022553 y:150.5910134324785 to x:639.5539339022553 y:153.0,1680877653.2086194
auto_moving, fixation 33 moved from x:716.4657910562021 y:147.9094762508038 to x:716.4657910562021 y:153.0,1680877655.6618924
auto_moving, fixation 34 moved from x:763.6606165373129 y:140.73184604950765 to x:763.6606165373129 y:153.0,1680877658.1960948
auto_moving, fixation 35 moved from x:801.3634142598759 y:132.17506492652873 to x:801.3634142598759 y:153.0,1680877660.620857
auto_moving, fixation 36 moved from x:801.3634142598759 y:132.17506492652873 to x:801.3634142598759 y:153.0,1680877663.7582705
auto_moving, fixation 37 moved from x:842.768833441833 y:135.2904751078598 to x:842.768833441833 y:153.0,1680877665.9548407
auto_moving, fixation 38 moved from x:842.768833441833 y:135.2904751078598 to x:842.768833441833 y:153.0,1680877668.9957993
auto_moving, fixation 39 moved from x:809.3070647420042 y:134.15434964598919 to x:809.3070647420042 y:153.0,1680877671.2459624
auto_moving, fixation 40 moved from x:809.3070647420042 y:134.15434964598919 to x:809.3070647420042 y:153.0,1680877674.2458408
auto_moving, fixation 41 moved from x:889.5570483445052 y:137.5060351508275 to x:889.5570483445052 y:153.0,1680877676.8444917
auto_moving, fixation 42 moved from x:945.4646074552286 y:136.65505401844032 to x:945.4646074552286 y:153.0,1680877680.1591804
auto_moving, fixation 43 moved from x:1055.0192519768275 y:143.0456864463288 to x:1055.0192519768275 y:153.0,1680877682.7860074
manual_moving, fixation 42 moved from x:945.4646074552286 y:153.0 to x:955.6724016624001 y:149.63471446956387,1680877685.2522953
manual_moving, fixation 42 moved from x:955.6724016624001 y:149.63471446956387 to x:956.2796283558964 y:151.45639455005283,1680877687.2413008
manual_moving, fixation 43 moved from x:1055.0192519768275 y:153.0 to x:1064.365979798241 y:150.8491678565565,1680877689.6911376
manual_moving, fixation 43 moved from x:1064.365979798241 y:150.8491678565565 to x:1061.3298463307594 y:152.67084793704547,1680877691.563184
auto_moving, fixation 44 moved from x:1111.3991619498117 y:146.28631291220373 to x:1111.3991619498117 y:153.0,1680877693.2696278
auto_moving, fixation 45 moved from x:703.923264698209 y:172.5412210470454 to x:703.923264698209 y:183.0,1680877697.0386739
manual_moving, fixation 44 moved from x:1111.3991619498117 y:153.0 to x:1120.8380622933987 y:150.8491678565565,1680877699.7540643
auto_moving, fixation 46 moved from x:749.6768334290169 y:172.53127234618708 to x:749.6768334290169 y:183.0,1680877703.7061372
auto_moving, fixation 47 moved from x:887.4869541015522 y:169.49866419039816 to x:887.4869541015522 y:183.0,1680877707.6414354
auto_moving, fixation 48 moved from x:887.4869541015522 y:169.49866419039816 to x:887.4869541015522 y:183.0,1680877710.6406069
auto_moving, fixation 49 moved from x:936.3968438536068 y:167.934037769721 to x:936.3968438536068 y:183.0,1680877714.8213577
auto_moving, fixation 50 moved from x:936.3968438536068 y:167.934037769721 to x:936.3968438536068 y:183.0,1680877716.9925406
auto_moving, fixation 51 moved from x:936.3968438536068 y:167.934037769721 to x:936.3968438536068 y:183.0,1680877719.819995
auto_moving, fixation 52 moved from x:962.4604793678133 y:169.4125749111294 to x:962.4604793678133 y:183.0,1680877725.7572885
auto_moving, fixation 53 moved from x:642.6479465987371 y:239.25440415604018 to x:642.6479465987371 y:252.0,1680877728.4205103
manual_moving, fixation 52 moved from x:962.4604793678133 y:183.0 to x:974.496429160786 y:182.42495591836504,1680877731.9435914
auto_moving, fixation 54 moved from x:666.9653812389506 y:237.43653906386578 to x:666.9653812389506 y:252.0,1680877734.8619113
manual_moving, fixation 53 moved from x:642.6479465987371 y:252.0 to x:650.8446015272486 y:248.61266550946368,1680877738.0570345
manual_moving, fixation 53 moved from x:650.8446015272486 y:248.61266550946368 to x:655.7024150752192 y:249.8271188964563,1680877739.8964074
auto_moving, fixation 55 moved from x:724.7259477703349 y:232.30063369847815 to x:724.7259477703349 y:252.0,1680877742.3816452
auto_moving, fixation 56 moved from x:849.235599109547 y:226.57475810090492 to x:849.235599109547 y:252.0,1680877744.9693046
auto_moving, fixation 57 moved from x:944.0207343114541 y:233.21797233870907 to x:944.0207343114541 y:252.0,1680877747.6131895
auto_moving, fixation 58 moved from x:1020.1945132917348 y:236.47073054259377 to x:1020.1945132917348 y:252.0,1680877750.5685768
auto_moving, fixation 59 moved from x:962.7350272569485 y:241.35536672489542 to x:962.7350272569485 y:252.0,1680877752.7168167
auto_moving, fixation 60 moved from x:1044.8715915177022 y:237.17386242800674 to x:1044.8715915177022 y:252.0,1680877756.137462
auto_moving, fixation 61 moved from x:978.0665451096527 y:240.80735111510452 to x:978.0665451096527 y:252.0,1680877758.7311716
auto_moving, fixation 62 moved from x:1041.3639388116792 y:245.22848513820836 to x:1041.3639388116792 y:252.0,1680877761.2835765
auto_moving, fixation 63 moved from x:651.1482754633986 y:264.1982718346682 to x:651.1482754633986 y:285.0,1680877763.8095415
auto_moving, fixation 64 moved from x:651.1482754633986 y:264.1982718346682 to x:651.1482754633986 y:285.0,1680877766.4178107
auto_moving, fixation 65 moved from x:650.7155145272854 y:265.2620682673489 to x:650.7155145272854 y:285.0,1680877768.5860944
auto_moving, fixation 66 moved from x:650.7155145272854 y:265.2620682673489 to x:650.7155145272854 y:285.0,1680877771.4758096
auto_moving, fixation 67 moved from x:718.2544124588566 y:265.4720591970249 to x:718.2544124588566 y:285.0,1680877773.9499195
auto_moving, fixation 68 moved from x:718.2544124588566 y:265.4720591970249 to x:718.2544124588566 y:285.0,1680877776.2200325
auto_moving, fixation 69 moved from x:761.2596357812834 y:263.84036415746476 to x:761.2596357812834 y:285.0,1680877778.9932072
manual_moving, fixation 67 moved from x:718.2544124588566 y:285.0 to x:722.497351359814 y:282.0101336517612,1680877781.2082317
manual_moving, fixation 68 moved from x:718.2544124588566 y:285.0 to x:724.9262581337994 y:283.8318137322501,1680877782.0754764
auto_moving, fixation 70 moved from x:761.2596357812834 y:263.84036415746476 to x:761.2596357812834 y:285.0,1680877783.607836
auto_moving, fixation 71 moved from x:881.3938057088268 y:261.5084060466026 to x:881.3938057088268 y:285.0,1680877786.2834601
auto_moving, fixation 72 moved from x:881.3938057088268 y:261.5084060466026 to x:881.3938057088268 y:285.0,1680877788.8665264
auto_moving, fixation 73 moved from x:919.5864845638351 y:263.04270200352636 to x:919.5864845638351 y:285.0,1680877791.3992763
auto_moving, fixation 74 moved from x:919.5864845638351 y:263.04270200352636 to x:919.5864845638351 y:285.0,1680877794.4170706
auto_moving, fixation 75 moved from x:1032.9545759510818 y:266.2933078797299 to x:1032.9545759510818 y:285.0,1680877797.139988
auto_moving, fixation 76 moved from x:1032.9545759510818 y:266.2933078797299 to x:1032.9545759510818 y:285.0,1680877801.4168944
manual_moving, fixation 71 moved from x:881.3938057088268 y:285.0 to x:882.1979717493457 y:284.43904042574644,1680877803.608021
manual_moving, fixation 72 moved from x:881.3938057088268 y:285.0 to x:884.0196518298346 y:285.04626711924277,1680877805.674816
auto_moving, fixation 77 moved from x:1042.5326075390658 y:268.4865225531068 to x:1042.5326075390658 y:285.0,1680877806.9683785
auto_moving, fixation 78 moved from x:603.9415176935187 y:302.4087715896777 to x:603.9415176935187 y:318.0,1680877809.5887005
auto_moving, fixation 79 moved from x:573.0168253270425 y:302.3572120482997 to x:573.0168253270425 y:318.0,1680877812.1612456
manual_moving, fixation 79 moved from x:573.0168253270425 y:318.0 to x:579.1918516946831 y:316.01482848755495,1680877815.6987324
auto_moving, fixation 80 moved from x:638.8078961009928 y:296.35087895430814 to x:638.8078961009928 y:318.0,1680877818.0804684
auto_moving, fixation 81 moved from x:638.8078961009928 y:296.35087895430814 to x:638.8078961009928 y:318.0,1680877820.7088153
auto_moving, fixation 82 moved from x:690.4834553067151 y:297.6290465114315 to x:690.4834553067151 y:318.0,1680877823.2166295
auto_moving, fixation 83 moved from x:690.4834553067151 y:297.6290465114315 to x:690.4834553067151 y:318.0,1680877825.9216602
auto_moving, fixation 84 moved from x:841.6664194201904 y:292.6194054049288 to x:841.6664194201904 y:318.0,1680877828.6012251
auto_moving, fixation 85 moved from x:841.6664194201904 y:292.6194054049288 to x:841.6664194201904 y:318.0,1680877831.3325033
auto_moving, fixation 86 moved from x:921.7108096894182 y:299.20180530563835 to x:921.7108096894182 y:318.0,1680877833.8443277
auto_moving, fixation 87 moved from x:921.7108096894182 y:299.20180530563835 to x:921.7108096894182 y:318.0,1680877836.4839294
auto_moving, fixation 88 moved from x:962.771366734534 y:303.75506441172536 to x:962.771366734534 y:318.0,1680877839.0463424
auto_moving, fixation 89 moved from x:990.1921208562358 y:302.17939471582616 to x:990.1921208562358 y:318.0,1680877841.5468786
manual_moving, fixation 88 moved from x:962.771366734534 y:318.0 to x:972.0675223868006 y:316.01482848755495,1680877844.0238044
auto_moving, fixation 90 moved from x:1090.0953560391215 y:306.2920762343203 to x:1090.0953560391215 y:318.0,1680877846.1944659
auto_moving, fixation 91 moved from x:681.9607657992922 y:332.2366054646931 to x:681.9607657992922 y:351.0,1680877849.0931149
auto_moving, fixation 92 moved from x:681.9607657992922 y:332.2366054646931 to x:681.9607657992922 y:351.0,1680877858.8833978
auto_moving, fixation 93 moved from x:764.452801202783 y:335.17800116365987 to x:764.452801202783 y:351.0,1680877861.5402994
auto_moving, fixation 94 moved from x:794.6569914759637 y:331.1370961015194 to x:794.6569914759637 y:351.0,1680877864.0621238
auto_moving, fixation 95 moved from x:794.6569914759637 y:331.1370961015194 to x:794.6569914759637 y:351.0,1680877866.710347
auto_moving, fixation 96 moved from x:881.9565645077572 y:330.443749652832 to x:881.9565645077572 y:351.0,1680877869.5475225
auto_moving, fixation 97 moved from x:881.9565645077572 y:330.443749652832 to x:881.9565645077572 y:351.0,1680877873.621595
auto_moving, fixation 98 moved from x:902.5206666416166 y:328.2746642195472 to x:902.5206666416166 y:351.0,1680877876.2109299
auto_moving, fixation 99 moved from x:902.5206666416166 y:328.2746642195472 to x:902.5206666416166 y:351.0,1680877879.0337615
auto_moving, fixation 100 moved from x:902.5206666416166 y:328.2746642195472 to x:902.5206666416166 y:351.0,1680877881.7480986
auto_moving, fixation 101 moved from x:1008.3014098168597 y:333.5422554110471 to x:1008.3014098168597 y:351.0,1680877884.3000653
auto_moving, fixation 102 moved from x:1008.3014098168597 y:333.5422554110471 to x:1008.3014098168597 y:351.0,1680877887.3635027
auto_moving, fixation 103 moved from x:997.0159223422311 y:333.3356695174165 to x:997.0159223422311 y:351.0,1680877889.7313395
auto_moving, fixation 104 moved from x:997.0159223422311 y:333.3356695174165 to x:997.0159223422311 y:351.0,1680877893.7938533
auto_moving, fixation 105 moved from x:1028.673795129147 y:330.7965522248558 to x:1028.673795129147 y:351.0,1680877896.3815033
auto_moving, fixation 106 moved from x:1028.673795129147 y:330.7965522248558 to x:1028.673795129147 y:351.0,1680877901.4787414
auto_moving, fixation 107 moved from x:1028.673795129147 y:330.7965522248558 to x:1028.673795129147 y:351.0,1680877905.7531402
auto_moving, fixation 108 moved from x:592.4803691036475 y:407.4276075828754 to x:592.4803691036475 y:417.0,1680877908.062986
manual_moving, fixation 105 moved from x:1028.673795129147 y:351.0 to x:1034.6118718169214 y:346.98338985586713,1680877910.8889234
manual_moving, fixation 106 moved from x:1028.673795129147 y:351.0 to x:1035.826325203914 y:346.98338985586713,1680877912.7608588
auto_moving, fixation 109 moved from x:637.2485034049763 y:398.12335457494765 to x:637.2485034049763 y:417.0,1680877914.2894256
auto_moving, fixation 110 moved from x:915.1776965811615 y:392.51330987790436 to x:915.1776965811615 y:417.0,1680877916.9514647
auto_moving, fixation 111 moved from x:955.7000022816336 y:395.830814991807 to x:955.7000022816336 y:417.0,1680877919.4558587
auto_moving, fixation 112 moved from x:1048.4892117274462 y:400.9402482262025 to x:1048.4892117274462 y:417.0,1680877922.0375738
auto_moving, fixation 113 moved from x:1070.227890843935 y:403.7904730847339 to x:1070.227890843935 y:417.0,1680877924.8359454
auto_moving, fixation 114 moved from x:694.4045545663832 y:419.7071586916601 to x:694.4045545663832 y:450.0,1680877927.5400996
manual_moving, fixation 114 moved from x:694.4045545663832 y:450.0 to x:676.3481226540939 y:449.60470105674483,1680877931.8802884
auto_moving, fixation 115 moved from x:760.8670906672514 y:421.73670786517914 to x:760.8670906672514 y:450.0,1680877933.901827
auto_moving, fixation 116 moved from x:760.8670906672514 y:421.73670786517914 to x:760.8670906672514 y:450.0,1680877936.659341
auto_moving, fixation 117 moved from x:851.9375735253153 y:422.3190754342821 to x:851.9375735253153 y:450.0,1680877939.1161368
auto_moving, fixation 118 moved from x:851.9375735253153 y:422.3190754342821 to x:851.9375735253153 y:450.0,1680877944.0186293
auto_moving, fixation 119 moved from x:914.3611092799224 y:424.1562521796974 to x:914.3611092799224 y:450.0,1680877947.020072
manual_moving, fixation 117 moved from x:851.9375735253153 y:450.0 to x:856.0872239290039 y:446.56856758926324,1680877949.3677452
auto_moving, fixation 120 moved from x:914.3611092799224 y:424.1562521796974 to x:914.3611092799224 y:450.0,1680877952.176048
auto_moving, fixation 121 moved from x:1004.0372100167856 y:422.19418808360723 to x:1004.0372100167856 y:450.0,1680877956.2070467
auto_moving, fixation 122 moved from x:1004.0372100167856 y:422.19418808360723 to x:1004.0372100167856 y:450.0,1680877959.3566775
auto_moving, fixation 123 moved from x:586.1864643540382 y:457.83233375847146 to x:586.1864643540382 y:483.0,1680877962.172929
auto_moving, fixation 124 moved from x:667.0440402299224 y:463.6559563857376 to x:667.0440402299224 y:483.0,1680877964.9684534
auto_moving, fixation 125 moved from x:667.0440402299224 y:463.6559563857376 to x:667.0440402299224 y:483.0,1680877967.454161
auto_moving, fixation 126 moved from x:714.6344468976457 y:464.5505518345866 to x:714.6344468976457 y:483.0,1680877970.226495
auto_moving, fixation 127 moved from x:714.6344468976457 y:464.5505518345866 to x:714.6344468976457 y:483.0,1680877973.0704079
auto_moving, fixation 128 moved from x:671.0258170975429 y:461.6818171700931 to x:671.0258170975429 y:483.0,1680877975.766332
auto_moving, fixation 129 moved from x:671.0258170975429 y:461.6818171700931 to x:671.0258170975429 y:483.0,1680877978.6410265
auto_moving, fixation 130 moved from x:671.0258170975429 y:461.6818171700931 to x:671.0258170975429 y:483.0,1680877981.2339377
auto_moving, fixation 131 moved from x:766.6229203173747 y:453.1309502686719 to x:766.6229203173747 y:483.0,1680877984.0988786
manual_moving, fixation 128 moved from x:671.0258170975429 y:483.0 to x:667.239722251649 y:480.573262425057,1680877986.4704916
manual_moving, fixation 129 moved from x:671.0258170975429 y:483.0 to x:669.0614023321381 y:481.78771581204967,1680877987.2953277
manual_moving, fixation 129 moved from x:669.0614023321381 y:481.78771581204967 to x:666.6324955581528 y:482.394942505546,1680877989.2792625
auto_moving, fixation 132 moved from x:928.7138624043902 y:455.1198042452076 to x:928.7138624043902 y:483.0,1680877991.0923204
auto_moving, fixation 133 moved from x:928.7138624043902 y:455.1198042452076 to x:928.7138624043902 y:483.0,1680877993.4510045
auto_moving, fixation 134 moved from x:1009.0435296717235 y:459.2058827530186 to x:1009.0435296717235 y:483.0,1680877996.1110966
auto_moving, fixation 135 moved from x:1009.0435296717235 y:459.2058827530186 to x:1009.0435296717235 y:483.0,1680877998.8168135
auto_moving, fixation 136 moved from x:1009.0435296717235 y:459.2058827530186 to x:1009.0435296717235 y:483.0,1680878002.4935687
auto_moving, fixation 137 moved from x:1076.5621488329177 y:462.47457502414 to x:1076.5621488329177 y:483.0,1680878005.9633348
auto_moving, fixation 138 moved from x:1076.5621488329177 y:462.47457502414 to x:1076.5621488329177 y:483.0,1680878008.8883264
auto_moving, fixation 139 moved from x:1076.5621488329177 y:462.47457502414 to x:1076.5621488329177 y:483.0,1680878012.7231696
manual_moving, fixation 137 moved from x:1076.5621488329177 y:483.0 to x:1064.9732064917373 y:484.21662258603493,1680878017.4205208
manual_moving, fixation 138 moved from x:1076.5621488329177 y:483.0 to x:1066.7948865722262 y:480.573262425057,1680878019.2357893
manual_moving, fixation 139 moved from x:1076.5621488329177 y:483.0 to x:1068.0093399592188 y:481.18048911855334,1680878021.5850024
auto_moving, fixation 140 moved from x:1141.801421281518 y:466.4469162060218 to x:1141.801421281518 y:483.0,1680878037.033062
auto_moving, fixation 141 moved from x:704.0191185409304 y:489.0448529949949 to x:704.0191185409304 y:516.0,1680878041.642737
auto_moving, fixation 142 moved from x:704.0191185409304 y:489.0448529949949 to x:704.0191185409304 y:516.0,1680878043.9155736
auto_moving, fixation 143 moved from x:799.9451421231549 y:491.9702856106445 to x:799.9451421231549 y:516.0,1680878046.102724
auto_moving, fixation 144 moved from x:799.9451421231549 y:491.9702856106445 to x:799.9451421231549 y:516.0,1680878048.2679336
auto_moving, fixation 145 moved from x:799.9451421231549 y:491.9702856106445 to x:799.9451421231549 y:516.0,1680878050.5079799
auto_moving, fixation 146 moved from x:870.3364803089809 y:488.08176162250396 to x:870.3364803089809 y:516.0,1680878053.1928418
manual_moving, fixation 143 moved from x:799.9451421231549 y:516.0 to x:792.3284211118905 y:515.7924106478436,1680878055.5934465
manual_moving, fixation 144 moved from x:799.9451421231549 y:516.0 to x:790.5067410314016 y:515.1851839543473,1680878056.4461632
manual_moving, fixation 145 moved from x:799.9451421231549 y:516.0 to x:785.648927483431 y:512.1490504868657,1680878059.8678193
auto_moving, fixation 147 moved from x:870.3364803089809 y:488.08176162250396 to x:870.3364803089809 y:516.0,1680878062.323554
auto_moving, fixation 148 moved from x:906.8860683838736 y:488.8666674267549 to x:906.8860683838736 y:516.0,1680878065.0863059
auto_moving, fixation 149 moved from x:906.8860683838736 y:488.8666674267549 to x:906.8860683838736 y:516.0,1680878068.8514698
auto_moving, fixation 150 moved from x:979.3748484895793 y:495.4447828373538 to x:979.3748484895793 y:516.0,1680878071.4360123
auto_moving, fixation 151 moved from x:979.3748484895793 y:495.4447828373538 to x:979.3748484895793 y:516.0,1680878073.7378435
auto_moving, fixation 152 moved from x:1035.72797622553 y:500.6339308566676 to x:1035.72797622553 y:516.0,1680878076.1284301
manual_moving, fixation 150 moved from x:979.3748484895793 y:516.0 to x:965.3880287583411 y:512.7562771803621,1680878079.0728066
manual_moving, fixation 151 moved from x:979.3748484895793 y:516.0 to x:967.20970883883 y:514.577957260851,1680878082.0956185
auto_moving, fixation 153 moved from x:651.543791674207 y:579.0803910083903 to x:651.543791674207 y:582.0,1680878084.5067754
auto_moving, fixation 154 moved from x:638.2112263230318 y:565.9505097649989 to x:638.2112263230318 y:582.0,1680878087.6396494
auto_moving, fixation 155 moved from x:617.0224362611694 y:559.3780492723128 to x:617.0224362611694 y:582.0,1680878090.229985
manual_moving, fixation 154 moved from x:638.2112263230318 y:582.0 to x:638.2112263230318 y:582.0,1680878092.5906744
manual_moving, fixation 154 moved from x:638.2112263230318 y:582.0 to x:644.165107898789 y:580.7656668519496,1680878093.4324224
auto_moving, fixation 156 moved from x:767.4043094395432 y:558.815078221188 to x:767.4043094395432 y:582.0,1680878096.253241
auto_moving, fixation 157 moved from x:706.6458320944831 y:555.7245842930557 to x:706.6458320944831 y:582.0,1680878098.613921
auto_moving, fixation 158 moved from x:793.6765875686705 y:557.9678061973148 to x:793.6765875686705 y:582.0,1680878101.313303
auto_moving, fixation 159 moved from x:937.705505041666 y:562.7758437067871 to x:937.705505041666 y:582.0,1680878104.0219805
auto_moving, fixation 160 moved from x:1002.6189401101474 y:568.2386357854624 to x:1002.6189401101474 y:582.0,1680878107.0510428
auto_moving, fixation 161 moved from x:1102.0970930908256 y:564.8488382977553 to x:1102.0970930908256 y:582.0,1680878109.86236
auto_moving, fixation 162 moved from x:1118.5848184231359 y:565.3196427845301 to x:1118.5848184231359 y:582.0,1680878114.518624
manual_moving, fixation 159 moved from x:937.705505041666 y:582.0 to x:948.9929080339405 y:579.551213464957,1680878116.9142466
auto_moving, fixation 163 moved from x:665.7427144321091 y:593.8547772671337 to x:665.7427144321091 y:615.0,1680878120.1010983
auto_moving, fixation 164 moved from x:665.7427144321091 y:593.8547772671337 to x:665.7427144321091 y:615.0,1680878122.7568069
auto_moving, fixation 165 moved from x:791.5048285898544 y:598.5944853254881 to x:791.5048285898544 y:615.0,1680878125.1683853
auto_moving, fixation 166 moved from x:901.974468962051 y:595.6838324439793 to x:901.974468962051 y:615.0,1680878127.5340567
auto_moving, fixation 167 moved from x:901.974468962051 y:595.6838324439793 to x:901.974468962051 y:615.0,1680878129.8627923
auto_moving, fixation 168 moved from x:994.0331675593637 y:597.9940629519675 to x:994.0331675593637 y:615.0,1680878132.076871
auto_moving, fixation 169 moved from x:994.0331675593637 y:597.9940629519675 to x:994.0331675593637 y:615.0,1680878134.296934
auto_moving, fixation 170 moved from x:1029.4743361623446 y:596.1772884417494 to x:1029.4743361623446 y:615.0,1680878136.6107469
manual_moving, fixation 168 moved from x:994.0331675593637 y:615.0 to x:999.9999502876311 y:617.806495155225,1680878138.9595075
manual_moving, fixation 169 moved from x:994.0331675593637 y:615.0 to x:999.9999502876311 y:612.9486816072545,1680878139.874211
auto_moving, fixation 171 moved from x:1029.4743361623446 y:596.1772884417494 to x:1029.4743361623446 y:615.0,1680878141.7945685
auto_moving, fixation 172 moved from x:641.3735554062615 y:621.5231426768515 to x:641.3735554062615 y:647.0,1680878144.7395334
auto_moving, fixation 173 moved from x:641.3735554062615 y:621.5231426768515 to x:641.3735554062615 y:647.0,1680878147.0822616
manual_moving, fixation 172 moved from x:641.3735554062615 y:647.0 to x:642.3434278182999 y:643.9172429755666,1680878151.3546605
auto_moving, fixation 174 moved from x:647.7356178340311 y:620.8979467767472 to x:647.7356178340311 y:647.0,1680878152.4094772
auto_moving, fixation 175 moved from x:647.7356178340311 y:620.8979467767472 to x:647.7356178340311 y:647.0,1680878154.7711117
auto_moving, fixation 176 moved from x:763.3004873426719 y:628.8135893855159 to x:763.3004873426719 y:647.0,1680878157.0948997
auto_moving, fixation 177 moved from x:763.3004873426719 y:628.8135893855159 to x:763.3004873426719 y:647.0,1680878160.2720547
auto_moving, fixation 178 moved from x:763.3004873426719 y:628.8135893855159 to x:763.3004873426719 y:647.0,1680878163.7622848
auto_moving, fixation 179 moved from x:811.2279334526128 y:627.6921770714935 to x:811.2279334526128 y:647.0,1680878166.569681
auto_moving, fixation 180 moved from x:811.2279334526128 y:627.6921770714935 to x:811.2279334526128 y:647.0,1680878169.3700337
