event,event details,timestamp
auto_moving, fixation 40 moved from x:930.5578370708538 y:104.58810636129519 to x:930.5578370708538 y:153.0,1681136148.8475282
auto_moving, fixation 41 moved from x:880.1269528592286 y:116.1401191861377 to x:880.1269528592286 y:183.0,1681136150.960944
auto_moving, fixation 42 moved from x:622.5605248655884 y:261.2157879407015 to x:622.5605248655884 y:252.0,1681136153.5552208
auto_moving, fixation 43 moved from x:622.5605248655884 y:261.2157879407015 to x:622.5605248655884 y:252.0,1681136157.1429555
auto_moving, fixation 44 moved from x:711.0181851750705 y:259.83261990906857 to x:711.0181851750705 y:252.0,1681136159.6897066
auto_moving, fixation 45 moved from x:711.0181851750705 y:259.83261990906857 to x:711.0181851750705 y:252.0,1681136161.9234746
auto_moving, fixation 46 moved from x:711.0181851750705 y:259.83261990906857 to x:711.0181851750705 y:252.0,1681136164.8898892
manual_moving, fixation 44 moved from x:711.0181851750705 y:252.0 to x:703.3667877715993 y:249.31314867975206,1681136169.0971057
manual_moving, fixation 45 moved from x:711.0181851750705 y:252.0 to x:705.2989881916994 y:249.95721548645213,1681136170.6230915
manual_moving, fixation 46 moved from x:711.0181851750705 y:252.0 to x:703.3667877715993 y:249.95721548645213,1681136173.957891
auto_moving, fixation 47 moved from x:771.1227893606476 y:260.5906983879278 to x:771.1227893606476 y:252.0,1681136176.087539
auto_moving, fixation 48 moved from x:771.1227893606476 y:260.5906983879278 to x:771.1227893606476 y:252.0,1681136178.6791515
auto_moving, fixation 49 moved from x:871.3200009360974 y:265.6470588504267 to x:871.3200009360974 y:252.0,1681136181.2756593
auto_moving, fixation 50 moved from x:871.3200009360974 y:265.6470588504267 to x:871.3200009360974 y:252.0,1681136183.7420092
auto_moving, fixation 51 moved from x:871.3200009360974 y:265.6470588504267 to x:871.3200009360974 y:252.0,1681136187.3047662
auto_moving, fixation 52 moved from x:847.2831044189728 y:264.83835379098457 to x:847.2831044189728 y:285.0,1681136190.249527
auto_moving, fixation 53 moved from x:847.2831044189728 y:264.83835379098457 to x:847.2831044189728 y:285.0,1681136196.028354
auto_moving, fixation 54 moved from x:1000.6626436096749 y:263.6821824132679 to x:1000.6626436096749 y:285.0,1681136198.596532
auto_moving, fixation 55 moved from x:1000.6626436096749 y:263.6821824132679 to x:1000.6626436096749 y:285.0,1681136201.638408
manual_moving, fixation 54 moved from x:1000.6626436096749 y:285.0 to x:1011.2307213742324 y:282.1605558214556,1681136206.7478862
manual_moving, fixation 55 moved from x:1000.6626436096749 y:285.0 to x:1013.1629217943326 y:281.5164890147555,1681136208.789387
auto_moving, fixation 56 moved from x:1052.0063012143569 y:268.5015724023866 to x:1052.0063012143569 y:285.0,1681136211.1424074
auto_moving, fixation 57 moved from x:563.1020933765826 y:301.8497917525776 to x:563.1020933765826 y:318.0,1681136213.2737076
auto_moving, fixation 58 moved from x:563.1020933765826 y:301.8497917525776 to x:563.1020933765826 y:318.0,1681136217.0590484
auto_moving, fixation 59 moved from x:552.0850908507874 y:300.61579022148607 to x:552.0850908507874 y:318.0,1681136220.5886264
manual_moving, fixation 57 moved from x:563.1020933765826 y:318.0 to x:558.4517562640838 y:316.29609657655925,1681136225.086721
manual_moving, fixation 58 moved from x:563.1020933765826 y:318.0 to x:557.8076894573837 y:316.29609657655925,1681136227.4375546
auto_moving, fixation 60 moved from x:642.2034185596481 y:297.9529951084908 to x:642.2034185596481 y:318.0,1681136230.4582913
auto_moving, fixation 61 moved from x:642.2034185596481 y:297.9529951084908 to x:642.2034185596481 y:318.0,1681136238.9296205
auto_moving, fixation 62 moved from x:637.75631144369 y:292.9194210148129 to x:637.75631144369 y:318.0,1681136242.6729805
auto_moving, fixation 63 moved from x:637.75631144369 y:292.9194210148129 to x:637.75631144369 y:318.0,1681136246.5244493
auto_moving, fixation 64 moved from x:704.2706344202056 y:292.2246062040641 to x:704.2706344202056 y:318.0,1681136250.8544497
auto_moving, fixation 65 moved from x:704.2706344202056 y:292.2246062040641 to x:704.2706344202056 y:318.0,1681136253.9453864
auto_moving, fixation 66 moved from x:704.2706344202056 y:292.2246062040641 to x:704.2706344202056 y:318.0,1681136262.9976218
auto_moving, fixation 67 moved from x:735.6067907801402 y:293.50802772724205 to x:735.6067907801402 y:318.0,1681136265.8734968
auto_moving, fixation 68 moved from x:735.6067907801402 y:293.50802772724205 to x:735.6067907801402 y:318.0,1681136269.352055
auto_moving, fixation 69 moved from x:832.2063109139825 y:289.9213596226515 to x:832.2063109139825 y:318.0,1681136271.4582927
auto_moving, fixation 70 moved from x:832.2063109139825 y:289.9213596226515 to x:832.2063109139825 y:318.0,1681136274.0091717
auto_moving, fixation 71 moved from x:832.2063109139825 y:289.9213596226515 to x:832.2063109139825 y:318.0,1681136276.7223103
auto_moving, fixation 72 moved from x:912.4934003024619 y:296.30507830621895 to x:912.4934003024619 y:318.0,1681136279.9908051
auto_moving, fixation 73 moved from x:912.4934003024619 y:296.30507830621895 to x:912.4934003024619 y:318.0,1681136284.4615126
manual_moving, fixation 72 moved from x:912.4934003024619 y:318.0 to x:921.7054352429228 y:319.5164306100596,1681136288.8176577
manual_moving, fixation 73 moved from x:912.4934003024619 y:318.0 to x:920.4173016295226 y:318.2282969966595,1681136290.8495493
auto_moving, fixation 74 moved from x:966.2772491461897 y:300.0188876885783 to x:966.2772491461897 y:318.0,1681136293.2577565
auto_moving, fixation 75 moved from x:966.2772491461897 y:300.0188876885783 to x:966.2772491461897 y:318.0,1681136295.9037607
auto_moving, fixation 76 moved from x:985.9985611618959 y:303.0334526065849 to x:985.9985611618959 y:318.0,1681136298.5312908
manual_moving, fixation 74 moved from x:966.2772491461897 y:318.0 to x:969.3663789387278 y:318.2282969966595,1681136300.676106
manual_moving, fixation 75 moved from x:966.2772491461897 y:318.0 to x:973.8748465856283 y:320.16049741675965,1681136301.6409843
auto_moving, fixation 77 moved from x:1087.9247537487481 y:302.76270651211183 to x:1087.9247537487481 y:318.0,1681136304.2890577
auto_moving, fixation 78 moved from x:1109.1820157413695 y:306.7622780842809 to x:1109.1820157413695 y:318.0,1681136307.7874007
auto_moving, fixation 79 moved from x:711.4626775411595 y:330.0197178929454 to x:711.4626775411595 y:351.0,1681136310.4376922
auto_moving, fixation 80 moved from x:711.4626775411595 y:330.0197178929454 to x:711.4626775411595 y:351.0,1681136313.788534
auto_moving, fixation 81 moved from x:651.9458537249402 y:334.3048786885523 to x:651.9458537249402 y:351.0,1681136316.5216832
auto_moving, fixation 82 moved from x:706.6670467679082 y:331.0318167688558 to x:706.6670467679082 y:351.0,1681136319.0169523
auto_moving, fixation 83 moved from x:706.6670467679082 y:331.0318167688558 to x:706.6670467679082 y:351.0,1681136321.531947
auto_moving, fixation 84 moved from x:768.1992580254722 y:330.9256486096921 to x:768.1992580254722 y:351.0,1681136324.1636808
auto_moving, fixation 85 moved from x:768.1992580254722 y:330.9256486096921 to x:768.1992580254722 y:351.0,1681136326.7911837
auto_moving, fixation 86 moved from x:872.6453238459842 y:343.744245925445 to x:872.6453238459842 y:351.0,1681136329.6352444
auto_moving, fixation 87 moved from x:998.9638376522663 y:337.64464037679306 to x:998.9638376522663 y:351.0,1681136332.1031423
auto_moving, fixation 88 moved from x:969.9196597091199 y:336.8766089497563 to x:969.9196597091199 y:351.0,1681136334.821661
manual_moving, fixation 87 moved from x:998.9638376522663 y:351.0 to x:1002.2137860804314 y:348.4994369115627,1681136336.9848676
auto_moving, fixation 89 moved from x:1013.9905205983226 y:346.2957188830134 to x:1013.9905205983226 y:351.0,1681136339.2333946
auto_moving, fixation 90 moved from x:1013.9905205983226 y:346.2957188830134 to x:1013.9905205983226 y:351.0,1681136342.5608835
auto_moving, fixation 91 moved from x:639.4177002885993 y:409.14513149913637 to x:639.4177002885993 y:417.0,1681136345.0471578
auto_moving, fixation 92 moved from x:602.8816729190903 y:400.4198945550263 to x:602.8816729190903 y:417.0,1681136347.4822185
manual_moving, fixation 89 moved from x:1013.9905205983226 y:351.0 to x:1035.061193222135 y:348.49943691156255,1681136361.8229375
manual_moving, fixation 89 moved from x:1035.061193222135 y:348.49943691156255 to x:1038.2815272556352 y:353.6519713651631,1681136366.2051327
manual_moving, fixation 89 moved from x:1038.2815272556352 y:353.6519713651631 to x:1036.349326835535 y:347.21130329816236,1681136368.1484058
manual_moving, fixation 89 moved from x:1036.349326835535 y:347.21130329816236 to x:1036.993393642235 y:351.71977094506286,1681136370.2697475
manual_moving, fixation 89 moved from x:1036.993393642235 y:351.71977094506286 to x:1036.993393642235 y:349.7875705249627,1681136372.2726872
auto_moving, fixation 93 moved from x:704.0992959262694 y:402.7647877726233 to x:704.0992959262694 y:417.0,1681136374.7972836
auto_moving, fixation 94 moved from x:704.0992959262694 y:402.7647877726233 to x:704.0992959262694 y:417.0,1681136378.3863096
auto_moving, fixation 95 moved from x:775.8242556422189 y:391.96255299615893 to x:775.8242556422189 y:417.0,1681136380.8701854
auto_moving, fixation 96 moved from x:814.7575218587468 y:394.06194685993603 to x:814.7575218587468 y:417.0,1681136383.2814674
auto_moving, fixation 97 moved from x:873.0386484578145 y:392.4141109515496 to x:873.0386484578145 y:417.0,1681136385.8194795
manual_moving, fixation 93 moved from x:704.0992959262694 y:417.0 to x:698.8583201246988 y:419.3467856485702,1681136390.1652067
manual_moving, fixation 94 moved from x:704.0992959262694 y:417.0 to x:698.2142533179987 y:418.7027188418701,1681136392.090361
auto_moving, fixation 98 moved from x:663.3899081530185 y:408.69816333953406 to x:663.3899081530185 y:450.0,1681136394.2727306
auto_moving, fixation 99 moved from x:632.215277058833 y:413.7229170330757 to x:632.215277058833 y:450.0,1681136396.905144
auto_moving, fixation 100 moved from x:745.9323074691875 y:418.6876938198159 to x:745.9323074691875 y:450.0,1681136399.5801702
auto_moving, fixation 101 moved from x:714.4725497958169 y:422.8094122011379 to x:714.4725497958169 y:450.0,1681136402.0615711
auto_moving, fixation 102 moved from x:714.4725497958169 y:422.8094122011379 to x:714.4725497958169 y:450.0,1681136404.5647173
auto_moving, fixation 103 moved from x:836.0434257602865 y:428.6832685110433 to x:836.0434257602865 y:450.0,1681136407.0621586
auto_moving, fixation 104 moved from x:836.0434257602865 y:428.6832685110433 to x:836.0434257602865 y:450.0,1681136412.3025506
auto_moving, fixation 105 moved from x:836.0434257602865 y:428.6832685110433 to x:836.0434257602865 y:450.0,1681136414.9215972
auto_moving, fixation 106 moved from x:931.3044685167852 y:434.5189950957501 to x:931.3044685167852 y:450.0,1681136417.6816256
auto_moving, fixation 107 moved from x:1024.6422343896443 y:429.8038812692989 to x:1024.6422343896443 y:450.0,1681136420.2754774
auto_moving, fixation 108 moved from x:1024.6422343896443 y:429.8038812692989 to x:1024.6422343896443 y:450.0,1681136423.2779264
auto_moving, fixation 109 moved from x:1003.6789988343165 y:432.05750048601186 to x:1003.6789988343165 y:450.0,1681136425.8624256
manual_moving, fixation 107 moved from x:1024.6422343896443 y:450.0 to x:1027.976458348434 y:446.39759152997306,1681136428.3282163
manual_moving, fixation 107 moved from x:1027.976458348434 y:446.39759152997306 to x:1026.688324735034 y:447.0416583366731,1681136430.0401645
auto_moving, fixation 110 moved from x:1003.6789988343165 y:432.05750048601186 to x:1003.6789988343165 y:450.0,1681136431.5790224
auto_moving, fixation 111 moved from x:527.4905639993382 y:462.6981144528721 to x:527.4905639993382 y:483.0,1681136434.1831036
auto_moving, fixation 112 moved from x:655.3228063660683 y:468.44093341900657 to x:655.3228063660683 y:483.0,1681136436.6552527
auto_moving, fixation 113 moved from x:731.8654224682973 y:463.1700928681462 to x:731.8654224682973 y:483.0,1681136439.1292348
auto_moving, fixation 114 moved from x:731.8654224682973 y:463.1700928681462 to x:731.8654224682973 y:483.0,1681136441.8326569
auto_moving, fixation 115 moved from x:731.8654224682973 y:463.1700928681462 to x:731.8654224682973 y:483.0,1681136445.663641
manual_moving, fixation 113 moved from x:731.8654224682973 y:483.0 to x:739.4345289468031 y:479.2449986716766,1681136448.9879284
manual_moving, fixation 114 moved from x:731.8654224682973 y:483.0 to x:746.5192638205039 y:481.8212658984769,1681136450.176899
manual_moving, fixation 115 moved from x:731.8654224682973 y:483.0 to x:740.0785957535031 y:478.60093186497653,1681136451.744307
auto_moving, fixation 116 moved from x:707.6064212389402 y:459.3550452099953 to x:707.6064212389402 y:483.0,1681136453.900931
auto_moving, fixation 117 moved from x:707.6064212389402 y:459.3550452099953 to x:707.6064212389402 y:483.0,1681136457.394204
auto_moving, fixation 118 moved from x:784.5824384610448 y:454.8190261392684 to x:784.5824384610448 y:483.0,1681136459.8612113
auto_moving, fixation 119 moved from x:784.5824384610448 y:454.8190261392684 to x:784.5824384610448 y:483.0,1681136462.4973898
auto_moving, fixation 120 moved from x:784.5824384610448 y:454.8190261392684 to x:784.5824384610448 y:483.0,1681136465.3482404
auto_moving, fixation 121 moved from x:879.6683180160917 y:455.1920826024573 to x:879.6683180160917 y:483.0,1681136467.4485986
auto_moving, fixation 122 moved from x:879.6683180160917 y:455.1920826024573 to x:879.6683180160917 y:483.0,1681136469.8015747
auto_moving, fixation 123 moved from x:879.6683180160917 y:455.1920826024573 to x:879.6683180160917 y:483.0,1681136473.7495177
auto_moving, fixation 124 moved from x:877.6185470875648 y:456.03306539489375 to x:877.6185470875648 y:483.0,1681136477.4037647
auto_moving, fixation 125 moved from x:877.6185470875648 y:456.03306539489375 to x:877.6185470875648 y:483.0,1681136481.0651777
auto_moving, fixation 126 moved from x:921.8161282020718 y:461.38903063902285 to x:921.8161282020718 y:483.0,1681136484.3556612
auto_moving, fixation 127 moved from x:921.8161282020718 y:461.38903063902285 to x:921.8161282020718 y:483.0,1681136487.6223786
auto_moving, fixation 128 moved from x:1033.028759473251 y:469.39645707373757 to x:1033.028759473251 y:483.0,1681136489.7656336
auto_moving, fixation 129 moved from x:1125.752533396914 y:466.3710146527916 to x:1125.752533396914 y:483.0,1681136491.7951725
auto_moving, fixation 130 moved from x:1068.834830050084 y:462.04718877836456 to x:1068.834830050084 y:483.0,1681136493.8197582
auto_moving, fixation 131 moved from x:1068.834830050084 y:462.04718877836456 to x:1068.834830050084 y:483.0,1681136495.840354
auto_moving, fixation 132 moved from x:660.3690060214107 y:501.06023583461615 to x:660.3690060214107 y:516.0,1681136497.9008772
auto_moving, fixation 133 moved from x:660.3690060214107 y:501.06023583461615 to x:660.3690060214107 y:516.0,1681136502.186967
auto_moving, fixation 134 moved from x:736.0661229099035 y:500.6327878783772 to x:736.0661229099035 y:516.0,1681136504.6990988
manual_moving, fixation 132 moved from x:660.3690060214107 y:516.0 to x:655.061777269094 y:511.44833900668004,1681136507.7526534
manual_moving, fixation 133 moved from x:660.3690060214107 y:516.0 to x:651.8414432355937 y:515.3127398468805,1681136509.8059142
auto_moving, fixation 135 moved from x:845.9965845454129 y:502.8121961019996 to x:845.9965845454129 y:516.0,1681136511.925759
auto_moving, fixation 136 moved from x:845.9965845454129 y:502.8121961019996 to x:845.9965845454129 y:516.0,1681136514.5467489
manual_moving, fixation 135 moved from x:845.9965845454129 y:516.0 to x:835.4004831451134 y:513.3805394267803,1681136518.1659858
manual_moving, fixation 136 moved from x:845.9965845454129 y:516.0 to x:830.8920154982129 y:514.0246062334803,1681136519.7151198
auto_moving, fixation 137 moved from x:897.0908585680172 y:501.80161570494823 to x:897.0908585680172 y:516.0,1681136522.0640857
auto_moving, fixation 138 moved from x:1016.1857152313441 y:506.0208322983862 to x:1016.1857152313441 y:516.0,1681136524.6191533
auto_moving, fixation 139 moved from x:997.5338348030728 y:501.90000094309084 to x:997.5338348030728 y:516.0,1681136527.1685429
auto_moving, fixation 140 moved from x:591.2357488455932 y:560.2124367574936 to x:591.2357488455932 y:582.0,1681136529.754097
auto_moving, fixation 141 moved from x:671.720498427687 y:560.2295018000859 to x:671.720498427687 y:582.0,1681136537.5093982
auto_moving, fixation 142 moved from x:771.8504052333042 y:559.9772389719197 to x:771.8504052333042 y:582.0,1681136545.086591
auto_moving, fixation 143 moved from x:732.175001049304 y:555.259558688471 to x:732.175001049304 y:582.0,1681136553.4341292
auto_moving, fixation 144 moved from x:889.9555568343452 y:556.9431389405485 to x:889.9555568343452 y:582.0,1681136560.2499397
auto_moving, fixation 145 moved from x:939.3238309711044 y:558.5789730021207 to x:939.3238309711044 y:582.0,1681136562.9279408
auto_moving, fixation 146 moved from x:991.2139012521142 y:564.1219259499363 to x:991.2139012521142 y:582.0,1681136565.098757
auto_moving, fixation 147 moved from x:1092.250586998658 y:561.472942347037 to x:1092.250586998658 y:582.0,1681136567.188132
auto_moving, fixation 148 moved from x:650.7595076206571 y:592.7319050071922 to x:650.7595076206571 y:615.0,1681136569.6328382
auto_moving, fixation 149 moved from x:650.7595076206571 y:592.7319050071922 to x:650.7595076206571 y:615.0,1681136571.7392564
auto_moving, fixation 150 moved from x:766.2961549773241 y:590.895384203411 to x:766.2961549773241 y:615.0,1681136574.2542853
auto_moving, fixation 151 moved from x:766.2961549773241 y:590.895384203411 to x:766.2961549773241 y:615.0,1681136576.6108928
auto_moving, fixation 152 moved from x:855.6239305532881 y:596.2863303412498 to x:855.6239305532881 y:615.0,1681136580.0535161
auto_moving, fixation 153 moved from x:855.6239305532881 y:596.2863303412498 to x:855.6239305532881 y:615.0,1681136582.3517513
auto_moving, fixation 154 moved from x:855.6239305532881 y:596.2863303412498 to x:855.6239305532881 y:615.0,1681136584.9507642
auto_moving, fixation 155 moved from x:853.2713168338381 y:591.5697213655175 to x:853.2713168338381 y:615.0,1681136588.583062
auto_moving, fixation 156 moved from x:853.2713168338381 y:591.5697213655175 to x:853.2713168338381 y:615.0,1681136591.1366644
auto_moving, fixation 157 moved from x:853.2713168338381 y:591.5697213655175 to x:853.2713168338381 y:615.0,1681136603.8760383
auto_moving, fixation 158 moved from x:914.5396195581872 y:594.3896263359586 to x:914.5396195581872 y:615.0,1681136607.1806219
manual_moving, fixation 155 moved from x:853.2713168338381 y:615.0 to x:836.0445499518135 y:610.6346272384903,1681136609.8580344
manual_moving, fixation 156 moved from x:853.2713168338381 y:615.0 to x:841.841151212114 y:613.8549612719908,1681136611.009975
manual_moving, fixation 157 moved from x:853.2713168338381 y:615.0 to x:842.4852180188141 y:613.2108944652907,1681136612.5722203
manual_moving, fixation 152 moved from x:855.6239305532881 y:615.0 to x:841.841151212114 y:613.8549612719908,1681136614.289865
manual_moving, fixation 153 moved from x:855.6239305532881 y:615.0 to x:849.569952892515 y:615.7871616920909,1681136616.7933824
auto_moving, fixation 159 moved from x:914.5396195581872 y:594.3896263359586 to x:914.5396195581872 y:615.0,1681136619.203112
auto_moving, fixation 160 moved from x:1005.093285108512 y:605.9395521036739 to x:1005.093285108512 y:615.0,1681136622.7389898
auto_moving, fixation 161 moved from x:975.2649420447194 y:601.0770127921486 to x:975.2649420447194 y:615.0,1681136625.5411599
auto_moving, fixation 162 moved from x:598.0736582923703 y:632.8526821087279 to x:598.0736582923703 y:647.0,1681136629.813505
auto_moving, fixation 163 moved from x:684.2615822360214 y:628.6005625405883 to x:684.2615822360214 y:647.0,1681136633.4762268
auto_moving, fixation 164 moved from x:684.2615822360214 y:628.6005625405883 to x:684.2615822360214 y:647.0,1681136638.425572
auto_moving, fixation 165 moved from x:684.2615822360214 y:628.6005625405883 to x:684.2615822360214 y:647.0,1681136641.7149258
auto_moving, fixation 166 moved from x:753.5119562517073 y:631.5141282992374 to x:753.5119562517073 y:647.0,1681136644.2689388
auto_moving, fixation 167 moved from x:753.5119562517073 y:631.5141282992374 to x:753.5119562517073 y:647.0,1681136648.5586832
auto_moving, fixation 168 moved from x:820.8347312919243 y:622.8748502150986 to x:820.8347312919243 y:647.0,1681136650.9610167
auto_moving, fixation 169 moved from x:820.8347312919243 y:622.8748502150986 to x:820.8347312919243 y:647.0,1681136653.4110737
auto_moving, fixation 170 moved from x:820.8347312919243 y:622.8748502150986 to x:820.8347312919243 y:647.0,1681136656.591087
auto_moving, fixation 171 moved from x:893.7877129065719 y:625.9949160492213 to x:893.7877129065719 y:647.0,1681136659.1267116
auto_moving, fixation 172 moved from x:893.7877129065719 y:625.9949160492213 to x:893.7877129065719 y:647.0,1681136664.3014412
auto_moving, fixation 173 moved from x:869.7379038030039 y:622.2000015915525 to x:869.7379038030039 y:647.0,1681136669.0182683
auto_moving, fixation 174 moved from x:869.7379038030039 y:622.2000015915525 to x:869.7379038030039 y:647.0,1681136678.0682886
auto_moving, fixation 175 moved from x:869.7379038030039 y:622.2000015915525 to x:869.7379038030039 y:647.0,1681136681.1938117
auto_moving, fixation 176 moved from x:946.0827840630571 y:627.4442625963725 to x:946.0827840630571 y:647.0,1681136683.3350759
auto_moving, fixation 177 moved from x:946.0827840630571 y:627.4442625963725 to x:946.0827840630571 y:647.0,1681136685.394568
manual_moving, fixation 173 moved from x:869.7379038030039 y:647.0 to x:856.6546877662156 y:651.2108360605947,1681136687.6216106
manual_moving, fixation 174 moved from x:869.7379038030039 y:647.0 to x:862.4512890265163 y:645.4142348002941,1681136688.4232635
manual_moving, fixation 173 moved from x:856.6546877662156 y:651.2108360605947 to x:859.875021799716 y:646.0583016069942,1681136690.4822016
auto_moving, fixation 178 moved from x:946.0827840630571 y:627.4442625963725 to x:946.0827840630571 y:647.0,1681136692.8120868
