event,event details,timestamp
manual_moving, fixation 43 moved from x:1006.1 y:429.0 to x:1014.7200962460691 y:430.43367000344006,1684807402.807713
auto_moving, fixation 45 moved from x:1316.5 y:401.4 to x:1316.5 y:429.0,1684807405.209565
auto_moving, fixation 46 moved from x:1318.0 y:401.7 to x:1318.0 y:429.0,1684807406.307966
auto_moving, fixation 47 moved from x:1440.5 y:388.5 to x:1440.5 y:429.0,1684807407.351352
auto_moving, fixation 48 moved from x:1439.3 y:399.5 to x:1439.3 y:429.0,1684807408.456575
auto_moving, fixation 49 moved from x:1549.9 y:409.4 to x:1549.9 y:429.0,1684807414.761039
auto_moving, fixation 50 moved from x:1640.4 y:416.2 to x:1640.4 y:429.0,1684807415.9719832
manual_moving, fixation 49 moved from x:1549.9 y:429.0 to x:1546.7510797392479 y:427.8572487758702,1684807419.8188858
auto_moving, fixation 51 moved from x:1641.2 y:419.0 to x:1641.2 y:429.0,1684807421.294602
auto_moving, fixation 52 moved from x:335.8 y:502.6 to x:335.8 y:480.0,1684807422.254005
auto_moving, fixation 53 moved from x:230.6 y:491.7 to x:230.6 y:480.0,1684807423.174331
auto_moving, fixation 54 moved from x:368.2 y:473.0 to x:368.2 y:480.0,1684807423.98771
auto_moving, fixation 55 moved from x:1247.2 y:413.4 to x:1247.2 y:480.0,1684807424.8060732
manual_moving, fixation 55 moved from x:1247.2 y:480.0 to x:1201.5106352448847 y:429.1454593896551,1684807432.221442
manual_moving, fixation 56 moved from x:1244.2 y:423.4 to x:1251.7508491824974 y:430.43367000344006,1684807436.683232
manual_moving, fixation 57 moved from x:1327.5 y:406.7 to x:1332.9081178509482 y:429.1454593896551,1684807441.543384
auto_moving, fixation 60 moved from x:507.1 y:530.2 to x:507.1 y:480.0,1684807448.802818
auto_moving, fixation 61 moved from x:613.0 y:474.8 to x:613.0 y:480.0,1684807449.871188
auto_moving, fixation 62 moved from x:695.5 y:490.6 to x:695.5 y:480.0,1684807450.8892531
auto_moving, fixation 63 moved from x:824.3 y:481.7 to x:824.3 y:480.0,1684807451.820656
auto_moving, fixation 64 moved from x:967.9 y:479.4 to x:967.9 y:480.0,1684807452.7943602
auto_moving, fixation 65 moved from x:1048.9 y:477.6 to x:1048.9 y:480.0,1684807453.754789
auto_moving, fixation 66 moved from x:1127.2 y:463.5 to x:1127.2 y:480.0,1684807454.6903439
auto_moving, fixation 67 moved from x:1127.4 y:462.1 to x:1127.4 y:480.0,1684807455.6627572
auto_moving, fixation 68 moved from x:1335.2 y:466.2 to x:1335.2 y:480.0,1684807456.605412
auto_moving, fixation 69 moved from x:1451.3 y:468.7 to x:1451.3 y:480.0,1684807457.555112
manual_moving, fixation 68 moved from x:1335.2 y:480.0 to x:1330.3316966233783 y:479.3856733272677,1684807461.5785239
auto_moving, fixation 70 moved from x:1420.1 y:471.9 to x:1420.1 y:480.0,1684807464.0516381
auto_moving, fixation 71 moved from x:1621.3 y:463.8 to x:1621.3 y:480.0,1684807465.040688
auto_moving, fixation 72 moved from x:1643.3 y:468.7 to x:1643.3 y:480.0,1684807466.008039
auto_moving, fixation 73 moved from x:1641.6 y:468.8 to x:1641.6 y:480.0,1684807466.888085
auto_moving, fixation 74 moved from x:227.6 y:527.5 to x:227.6 y:529.0,1684807467.737914
auto_moving, fixation 75 moved from x:224.8 y:528.5 to x:224.8 y:529.0,1684807468.605942
auto_moving, fixation 76 moved from x:230.3 y:663.6 to x:230.3 y:529.0,1684807469.5140722
auto_moving, fixation 77 moved from x:316.4 y:546.8 to x:316.4 y:529.0,1684807470.4906769
auto_moving, fixation 78 moved from x:482.6 y:519.0 to x:482.6 y:529.0,1684807471.341443
auto_moving, fixation 79 moved from x:632.7 y:544.3 to x:632.7 y:529.0,1684807472.169984
auto_moving, fixation 80 moved from x:741.9 y:545.8 to x:741.9 y:529.0,1684807473.040253
auto_moving, fixation 81 moved from x:737.9 y:538.2 to x:737.9 y:529.0,1684807473.888818
manual_moving, fixation 79 moved from x:632.7 y:529.0 to x:630.833333338158 y:529.6258872648802,1684807476.091239
auto_moving, fixation 82 moved from x:828.2 y:566.2 to x:828.2 y:529.0,1684807478.489696
auto_moving, fixation 83 moved from x:639.4 y:535.6 to x:639.4 y:529.0,1684807479.49597
auto_moving, fixation 84 moved from x:912.2 y:546.3 to x:912.2 y:529.0,1684807480.407159
manual_moving, fixation 79 moved from x:630.833333338158 y:529.6258872648802 to x:626.9687014968032 y:529.6258872648802,1684807485.0228732
manual_moving, fixation 83 moved from x:639.4 y:529.0 to x:642.4272288622225 y:530.9140978786652,1684807491.2934568
auto_moving, fixation 85 moved from x:1017.2 y:534.7 to x:1017.2 y:529.0,1684807493.1286411
auto_moving, fixation 86 moved from x:1197.7 y:533.6 to x:1197.7 y:529.0,1684807494.066685
auto_moving, fixation 87 moved from x:1453.4 y:519.5 to x:1453.4 y:529.0,1684807495.023006
manual_moving, fixation 86 moved from x:1197.7 y:529.0 to x:1206.6634777000245 y:528.3376766510953,1684807498.726363
auto_moving, fixation 88 moved from x:1543.7 y:490.3 to x:1543.7 y:529.0,1684807501.0539432
auto_moving, fixation 89 moved from x:1609.4 y:504.5 to x:1609.4 y:529.0,1684807502.175009
auto_moving, fixation 90 moved from x:1662.2 y:509.6 to x:1662.2 y:529.0,1684807503.160254
auto_moving, fixation 91 moved from x:1661.4 y:513.6 to x:1661.4 y:529.0,1684807504.1862478
auto_moving, fixation 92 moved from x:308.1 y:550.7 to x:308.1 y:580.0,1684807505.1351218
auto_moving, fixation 93 moved from x:218.5 y:566.6 to x:218.5 y:580.0,1684807506.171764
auto_moving, fixation 94 moved from x:384.6 y:562.2 to x:384.6 y:580.0,1684807507.124938
auto_moving, fixation 95 moved from x:490.5 y:650.7 to x:490.5 y:580.0,1684807508.134388
auto_moving, fixation 96 moved from x:614.4 y:559.5 to x:614.4 y:580.0,1684807509.078905
auto_moving, fixation 97 moved from x:717.8 y:562.9 to x:717.8 y:580.0,1684807510.019802
manual_moving, fixation 95 moved from x:490.5 y:580.0 to x:498.1476401183095 y:581.1543118162776,1684807512.131983
auto_moving, fixation 98 moved from x:862.1 y:557.0 to x:862.1 y:580.0,1684807516.418095
auto_moving, fixation 99 moved from x:876.8 y:668.7 to x:876.8 y:580.0,1684807517.3550222
auto_moving, fixation 100 moved from x:876.0 y:639.5 to x:876.0 y:580.0,1684807518.2693279
auto_moving, fixation 101 moved from x:1006.6 y:637.0 to x:1006.6 y:580.0,1684807519.150068
auto_moving, fixation 102 moved from x:1098.7 y:594.9 to x:1098.7 y:580.0,1684807519.9979331
auto_moving, fixation 103 moved from x:828.7 y:577.3 to x:828.7 y:580.0,1684807520.839966
auto_moving, fixation 104 moved from x:225.2 y:515.2 to x:225.2 y:580.0,1684807521.749938
auto_moving, fixation 105 moved from x:208.3 y:518.1 to x:208.3 y:580.0,1684807522.730767
auto_moving, fixation 106 moved from x:205.1 y:514.5 to x:205.1 y:580.0,1684807523.757256
auto_moving, fixation 107 moved from x:1562.8 y:465.4 to x:1562.8 y:580.0,1684807524.6871328
auto_moving, fixation 108 moved from x:943.2 y:452.3 to x:943.2 y:580.0,1684807525.7671628
auto_moving, fixation 109 moved from x:644.2 y:499.6 to x:644.2 y:580.0,1684807526.72931
auto_moving, fixation 110 moved from x:421.1 y:526.1 to x:421.1 y:580.0,1684807527.6543849
auto_moving, fixation 111 moved from x:884.1 y:585.9 to x:884.1 y:580.0,1684807528.684077
auto_moving, fixation 112 moved from x:838.5 y:600.6 to x:838.5 y:580.0,1684807529.631252
auto_moving, fixation 113 moved from x:1148.1 y:613.4 to x:1148.1 y:580.0,1684807530.543097
auto_moving, fixation 114 moved from x:1310.6 y:592.7 to x:1310.6 y:580.0,1684807531.4493198
auto_moving, fixation 115 moved from x:1259.0 y:595.9 to x:1259.0 y:580.0,1684807532.355
auto_moving, fixation 116 moved from x:1533.9 y:552.6 to x:1533.9 y:580.0,1684807533.212424
auto_moving, fixation 117 moved from x:1559.5 y:508.6 to x:1559.5 y:580.0,1684807534.112724
auto_moving, fixation 118 moved from x:1657.9 y:533.4 to x:1657.9 y:580.0,1684807535.040004
auto_moving, fixation 119 moved from x:1646.1 y:516.8 to x:1646.1 y:580.0,1684807535.9578502
auto_moving, fixation 120 moved from x:353.3 y:616.3 to x:353.3 y:630.0,1684807536.826591
auto_moving, fixation 121 moved from x:220.4 y:626.9 to x:220.4 y:630.0,1684807537.7537081
auto_moving, fixation 122 moved from x:530.5 y:624.9 to x:530.5 y:630.0,1684807538.6651258
auto_moving, fixation 123 moved from x:563.2 y:633.2 to x:563.2 y:630.0,1684807539.550876
auto_moving, fixation 124 moved from x:699.3 y:636.0 to x:699.3 y:630.0,1684807540.440601
auto_moving, fixation 125 moved from x:833.0 y:646.5 to x:833.0 y:630.0,1684807541.346744
auto_moving, fixation 126 moved from x:1053.5 y:661.9 to x:1053.5 y:630.0,1684807542.2098298
auto_moving, fixation 127 moved from x:1221.2 y:657.8 to x:1221.2 y:630.0,1684807543.13087
auto_moving, fixation 128 moved from x:1178.3 y:664.2 to x:1178.3 y:630.0,1684807543.9747992
manual_moving, fixation 127 moved from x:1221.2 y:630.0 to x:1220.8337944516588 y:626.2416832987506,1684807549.182747
manual_moving, fixation 127 moved from x:1220.8337944516588 y:626.2416832987506 to x:1222.1220050654438 y:631.3945257538903,1684807552.448653
auto_moving, fixation 129 moved from x:1397.5 y:626.8 to x:1397.5 y:630.0,1684807554.48383
auto_moving, fixation 130 moved from x:1315.9 y:645.9 to x:1315.9 y:630.0,1684807555.414083
auto_moving, fixation 131 moved from x:1515.6 y:598.0 to x:1515.6 y:630.0,1684807556.268181
auto_moving, fixation 132 moved from x:1559.4 y:618.9 to x:1559.4 y:630.0,1684807557.105498
auto_moving, fixation 133 moved from x:1655.6 y:628.7 to x:1655.6 y:630.0,1684807558.021564
auto_moving, fixation 134 moved from x:574.3 y:691.6 to x:574.3 y:680.0,1684807558.870908
auto_moving, fixation 135 moved from x:518.5 y:704.2 to x:518.5 y:680.0,1684807559.694853
auto_moving, fixation 136 moved from x:689.0 y:708.1 to x:689.0 y:680.0,1684807560.581738
auto_moving, fixation 137 moved from x:684.5 y:699.3 to x:684.5 y:680.0,1684807561.499049
auto_moving, fixation 138 moved from x:811.7 y:862.8 to x:811.7 y:680.0,1684807562.345964
auto_moving, fixation 139 moved from x:911.1 y:850.3 to x:911.1 y:680.0,1684807563.2237482
auto_moving, fixation 140 moved from x:970.3 y:678.7 to x:970.3 y:680.0,1684807564.097453
auto_moving, fixation 141 moved from x:1091.0 y:706.8 to x:1091.0 y:680.0,1684807564.940773
auto_moving, fixation 142 moved from x:1274.8 y:697.2 to x:1274.8 y:680.0,1684807565.812261
auto_moving, fixation 143 moved from x:903.6 y:692.7 to x:903.6 y:680.0,1684807566.734838
manual_moving, fixation 141 moved from x:1091.0 y:680.0 to x:1086.8598906180255 y:679.0583184639329,1684807569.6219819
auto_moving, fixation 144 moved from x:967.4 y:703.5 to x:967.4 y:680.0,1684807572.067381
auto_moving, fixation 145 moved from x:972.3 y:690.4 to x:972.3 y:680.0,1684807573.002136
manual_moving, fixation 146 moved from x:232.4 y:484.7 to x:230.1998324510427 y:479.3856733272677,1684807577.058453
manual_moving, fixation 147 moved from x:208.0 y:527.2 to x:201.85919894777413 y:527.0494660373104,1684807581.6478798
manual_moving, fixation 148 moved from x:793.7 y:565.1 to x:795.72429190263 y:529.6258872648802,1684807585.855008
manual_moving, fixation 150 moved from x:842.3 y:593.2 to x:836.9470315437478 y:573.425048133568,1684807595.380532
manual_moving, fixation 149 moved from x:843.9 y:597.0 to x:829.2177678610383 y:579.8661012024927,1684807597.959903
manual_moving, fixation 151 moved from x:576.7 y:605.0 to x:578.0166981729756 y:581.1543118162776,1684807599.8054972
manual_moving, fixation 152 moved from x:578.8 y:603.6 to x:578.0166981729756 y:581.1543118162776,1684807604.630858
auto_moving, fixation 154 moved from x:908.5 y:712.0 to x:908.5 y:680.0,1684807614.559071
auto_moving, fixation 155 moved from x:1007.6 y:722.9 to x:1007.6 y:680.0,1684807615.678236
manual_moving, fixation 156 moved from x:835.3 y:613.2 to x:853.693769522952 y:627.5298939125355,1684807622.117748
Saved,Date 2023-05-22 Trial Name010_vietnamese_paragraph2_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Vietnamese/SmallFont/paragraph2/010_vietnamese_paragraph2_1_SmallFont/010_vietnamese_paragraph2_1.jpg Duration 316.33901834487915,1684807625.8796108
Saved,Date 2023-05-22 Trial Name010_vietnamese_paragraph2_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Vietnamese/SmallFont/paragraph2/010_vietnamese_paragraph2_1_SmallFont/010_vietnamese_paragraph2_1.jpg Duration 316.7815852165222,1684807626.32215
