event,event details,timestamp
auto_moving, fixation 28 moved from x:734.0160614764152 y:155.07734827757196 to x:734.0160614764152 y:153.0,1682374763.9239342
manual_moving, fixation 29 moved from x:740.4612689301399 y:159.2546048000929 to x:732.126875193155 y:153.81789075539845,1682374771.7919202
auto_moving, fixation 29 moved from x:732.126875193155 y:153.81789075539845 to x:732.126875193155 y:153.0,1682374775.4428983
manual_moving, fixation 30 moved from x:740.4612689301399 y:159.2546048000929 to x:730.8674176709815 y:154.44761951648522,1682374781.2014267
auto_moving, fixation 30 moved from x:730.8674176709815 y:154.44761951648522 to x:730.8674176709815 y:153.0,1682374783.2860851
auto_moving, fixation 31 moved from x:889.2264954821744 y:162.881620032441 to x:889.2264954821744 y:153.0,1682374810.244075
auto_moving, fixation 32 moved from x:889.2264954821744 y:162.881620032441 to x:889.2264954821744 y:153.0,1682374818.6145813
auto_moving, fixation 33 moved from x:787.1960477554768 y:153.86710332528514 to x:787.1960477554768 y:153.0,1682374820.1860342
auto_moving, fixation 34 moved from x:938.1658535172905 y:159.1331005453038 to x:938.1658535172905 y:153.0,1682374821.84393
auto_moving, fixation 35 moved from x:938.1658535172905 y:159.1331005453038 to x:938.1658535172905 y:153.0,1682374823.3348293
auto_moving, fixation 36 moved from x:938.1658535172905 y:159.1331005453038 to x:938.1658535172905 y:153.0,1682374841.6822016
auto_moving, fixation 37 moved from x:1051.4932435239518 y:158.26587761812632 to x:1051.4932435239518 y:153.0,1682374843.3858118
auto_moving, fixation 38 moved from x:1051.4932435239518 y:158.26587761812632 to x:1051.4932435239518 y:153.0,1682374846.6036253
auto_moving, fixation 39 moved from x:1082.3536766589357 y:157.1124994871874 to x:1082.3536766589357 y:153.0,1682374888.9216292
auto_moving, fixation 40 moved from x:1083.4401670590807 y:154.50655699881682 to x:1083.4401670590807 y:153.0,1682374890.4258754
manual_moving, fixation 41 moved from x:757.0859068796728 y:166.47852270771946 to x:763.6133132474929 y:185.30432880973643,1682374895.372619
auto_moving, fixation 41 moved from x:763.6133132474929 y:185.30432880973643 to x:763.6133132474929 y:186.0,1682374897.8882792
manual_moving, fixation 42 moved from x:757.0859068796728 y:166.47852270771946 to x:763.6133132474929 y:182.7854137653894,1682374903.85054
auto_moving, fixation 42 moved from x:763.6133132474929 y:182.7854137653894 to x:763.6133132474929 y:186.0,1682374905.552635
auto_moving, fixation 43 moved from x:689.5615391677626 y:170.20879045128748 to x:689.5615391677626 y:186.0,1682374907.5663953
auto_moving, fixation 44 moved from x:806.9063229747305 y:177.664367919842 to x:806.9063229747305 y:186.0,1682374909.5257707
auto_moving, fixation 45 moved from x:905.6796251583942 y:190.3144783038185 to x:905.6796251583942 y:186.0,1682374919.4669163
auto_moving, fixation 46 moved from x:1007.6664805428796 y:195.6259171243772 to x:1007.6664805428796 y:186.0,1682374921.0747714
auto_moving, fixation 47 moved from x:640.534565571629 y:254.02777972954686 to x:640.534565571629 y:252.0,1682374923.0284817
auto_moving, fixation 48 moved from x:704.8367347718603 y:249.4493206818072 to x:704.8367347718603 y:252.0,1682374924.663694
auto_moving, fixation 49 moved from x:663.361974028674 y:256.3528186231732 to x:663.361974028674 y:252.0,1682374927.1241271
auto_moving, fixation 50 moved from x:663.361974028674 y:256.3528186231732 to x:663.361974028674 y:252.0,1682374930.0422425
manual_moving, fixation 51 moved from x:768.9604140283491 y:252.3069456615521 to x:774.3187021859678 y:251.42584872384617,1682374935.0837636
auto_moving, fixation 51 moved from x:774.3187021859678 y:251.42584872384617 to x:774.3187021859678 y:252.0,1682374955.0420132
auto_moving, fixation 52 moved from x:818.3307704403649 y:245.22857196775152 to x:818.3307704403649 y:252.0,1682374956.8774683
auto_moving, fixation 53 moved from x:818.3307704403649 y:245.22857196775152 to x:818.3307704403649 y:252.0,1682374958.461533
auto_moving, fixation 54 moved from x:940.9323896653614 y:246.32082331417456 to x:940.9323896653614 y:252.0,1682374960.4743304
auto_moving, fixation 55 moved from x:1032.8888315849867 y:252.1606816555973 to x:1032.8888315849867 y:252.0,1682374964.7083507
auto_moving, fixation 56 moved from x:953.208672623694 y:252.07142993138967 to x:953.208672623694 y:252.0,1682374966.5481932
auto_moving, fixation 57 moved from x:1042.713387600659 y:257.57154984534407 to x:1042.713387600659 y:252.0,1682374969.1114078
auto_moving, fixation 58 moved from x:1042.713387600659 y:257.57154984534407 to x:1042.713387600659 y:252.0,1682374970.6228929
auto_moving, fixation 59 moved from x:647.3875023037174 y:285.80294001010634 to x:647.3875023037174 y:284.0,1682374972.5723782
auto_moving, fixation 60 moved from x:722.0197356109636 y:284.515788028912 to x:722.0197356109636 y:284.0,1682375001.699969
auto_moving, fixation 61 moved from x:813.4546457035666 y:283.2792309462178 to x:813.4546457035666 y:284.0,1682375003.664462
manual_moving, fixation 62 moved from x:1011.1395435269449 y:289.39512785684906 to x:1019.2831902487173 y:287.3203881057915,1682375007.8369267
auto_moving, fixation 62 moved from x:1019.2831902487173 y:287.3203881057915 to x:1019.2831902487173 y:284.5,1682375010.225762
auto_moving, fixation 63 moved from x:1067.452259813652 y:305.127158315327 to x:1067.452259813652 y:284.0,1682375011.9069667
manual_moving, fixation 64 moved from x:587.1497048026044 y:318.4520710480358 to x:581.6217012934194 y:319.4365549212162,1682375015.9338205
auto_moving, fixation 64 moved from x:581.6217012934194 y:319.4365549212162 to x:581.6217012934194 y:318.0,1682375017.8132029
manual_moving, fixation 65 moved from x:587.1497048026044 y:318.4520710480358 to x:580.9919725323327 y:316.28791111578244,1682375021.4306507
auto_moving, fixation 65 moved from x:580.9919725323327 y:316.28791111578244 to x:580.9919725323327 y:318.0,1682375023.1803944
auto_moving, fixation 66 moved from x:683.5443685714174 y:319.67218694724346 to x:683.5443685714174 y:318.0,1682375025.127964
manual_moving, fixation 67 moved from x:759.3486387151872 y:314.2095463742509 to x:752.2781955479313 y:318.80682616012945,1682375029.2217011
auto_moving, fixation 67 moved from x:752.2781955479313 y:318.80682616012945 to x:752.2781955479313 y:318.0,1682375031.0414164
manual_moving, fixation 68 moved from x:759.3486387151872 y:314.2095463742509 to x:750.389009264671 y:317.54736863795597,1682375034.264007
auto_moving, fixation 68 moved from x:750.389009264671 y:317.54736863795597 to x:750.389009264671 y:318.0,1682375035.9824195
manual_moving, fixation 69 moved from x:823.1211132292644 y:314.82666676442614 to x:810.2132415679132 y:316.28791111578244,1682375040.1998591
auto_moving, fixation 69 moved from x:810.2132415679132 y:316.28791111578244 to x:810.2132415679132 y:318.0,1682375042.1656294
manual_moving, fixation 70 moved from x:894.9764393909147 y:318.97958413845356 to x:892.077980509192 y:316.9176398768692,1682375048.0261621
auto_moving, fixation 70 moved from x:892.077980509192 y:316.9176398768692 to x:892.077980509192 y:318.0,1682375049.8435667
manual_moving, fixation 71 moved from x:894.9764393909147 y:318.97958413845356 to x:891.4482517481051 y:316.28791111578244,1682375053.6847372
auto_moving, fixation 71 moved from x:891.4482517481051 y:316.28791111578244 to x:891.4482517481051 y:318.0,1682375055.4923313
auto_moving, fixation 72 moved from x:938.989285434221 y:318.29583372400793 to x:938.989285434221 y:318.0,1682375058.0104606
auto_moving, fixation 73 moved from x:979.6197026322204 y:321.7823905737532 to x:979.6197026322204 y:318.0,1682375059.8471806
auto_moving, fixation 74 moved from x:937.4566172654762 y:319.485294830542 to x:937.4566172654762 y:318.0,1682375061.7319713
manual_moving, fixation 75 moved from x:994.3737971537294 y:326.8438499626225 to x:987.1670234332926 y:319.4365549212162,1682375065.5329838
auto_moving, fixation 75 moved from x:987.1670234332926 y:319.4365549212162 to x:987.1670234332926 y:318.0,1682375067.7994263
manual_moving, fixation 76 moved from x:994.3737971537294 y:326.8438499626225 to x:987.7967521943793 y:319.4365549212162,1682375071.2272432
auto_moving, fixation 76 moved from x:987.7967521943793 y:319.4365549212162 to x:987.7967521943793 y:318.0,1682375072.8827116
manual_moving, fixation 77 moved from x:994.3737971537294 y:326.8438499626225 to x:986.5372946722058 y:320.69601244338975,1682375076.6614041
auto_moving, fixation 77 moved from x:986.5372946722058 y:320.69601244338975 to x:986.5372946722058 y:318.0,1682375078.8449237
auto_moving, fixation 78 moved from x:1043.2790536792747 y:329.3155336308423 to x:1043.2790536792747 y:318.0,1682375081.4184065
auto_moving, fixation 79 moved from x:1097.270814037987 y:332.34688899185534 to x:1097.270814037987 y:318.0,1682375083.2091818
auto_moving, fixation 80 moved from x:745.5381344599175 y:355.12288002924544 to x:745.5381344599175 y:351.0,1682375085.0979886
auto_moving, fixation 81 moved from x:751.4440904455273 y:354.7640908578768 to x:751.4440904455273 y:351.0,1682375086.7112298
auto_moving, fixation 82 moved from x:934.3666675154972 y:362.7292689787086 to x:934.3666675154972 y:351.0,1682375089.8463702
auto_moving, fixation 83 moved from x:894.9333340860304 y:356.8138893661018 to x:894.9333340860304 y:351.0,1682375091.6607504
auto_moving, fixation 84 moved from x:776.35551698363 y:360.487960612425 to x:776.35551698363 y:351.0,1682375093.467419
auto_moving, fixation 85 moved from x:904.4494043505483 y:361.92669383235415 to x:904.4494043505483 y:351.0,1682375095.376524
manual_moving, fixation 82 moved from x:934.3666675154972 y:351.0 to x:939.3076375906988 y:350.29326421446746,1682375100.0045433
auto_moving, fixation 86 moved from x:595.9330604174124 y:419.5347116872853 to x:595.9330604174124 y:416.0,1682375112.2014008
auto_moving, fixation 87 moved from x:683.1000016165293 y:421.7555568493093 to x:683.1000016165293 y:416.0,1682375114.0103774
auto_moving, fixation 88 moved from x:683.1000016165293 y:421.7555568493093 to x:683.1000016165293 y:416.0,1682375115.6546392
auto_moving, fixation 89 moved from x:683.1000016165293 y:421.7555568493093 to x:683.1000016165293 y:416.0,1682375117.269946
auto_moving, fixation 90 moved from x:660.1784303035869 y:430.4205885825809 to x:660.1784303035869 y:416.0,1682375118.94825
auto_moving, fixation 91 moved from x:660.1784303035869 y:430.4205885825809 to x:660.1784303035869 y:416.0,1682375119.908898
auto_moving, fixation 92 moved from x:766.2239873891543 y:431.69151290285106 to x:766.2239873891543 y:416.0,1682375121.703374
auto_moving, fixation 93 moved from x:766.2239873891543 y:431.69151290285106 to x:766.2239873891543 y:416.0,1682375123.29184
auto_moving, fixation 94 moved from x:866.2162636295218 y:432.161445761016 to x:866.2162636295218 y:416.0,1682375125.04146
auto_moving, fixation 95 moved from x:931.3531583407122 y:434.8442111448588 to x:931.3531583407122 y:416.0,1682375125.9080596
auto_moving, fixation 96 moved from x:674.4327956221442 y:463.11989082938385 to x:674.4327956221442 y:450.0,1682375126.802453
auto_moving, fixation 97 moved from x:674.4327956221442 y:463.11989082938385 to x:674.4327956221442 y:450.0,1682375127.8943858
auto_moving, fixation 98 moved from x:677.4398998608923 y:468.6611105173973 to x:677.4398998608923 y:450.0,1682375128.7596805
auto_moving, fixation 99 moved from x:766.3822158073201 y:458.73987738994623 to x:766.3822158073201 y:450.0,1682375129.9789906
manual_moving, fixation 99 moved from x:766.3822158073201 y:450.0 to x:756.6862968755388 y:450.4201372272623,1682375135.8261502
auto_moving, fixation 99 moved from x:756.6862968755388 y:450.4201372272623 to x:756.6862968755388 y:450.0,1682375137.8459063
manual_moving, fixation 100 moved from x:766.3822158073201 y:458.73987738994623 to x:756.056568114452 y:450.4201372272623,1682375140.8743877
auto_moving, fixation 100 moved from x:756.056568114452 y:450.4201372272623 to x:756.056568114452 y:450.0,1682375142.5241828
auto_moving, fixation 101 moved from x:848.9654436165463 y:459.6136118448515 to x:848.9654436165463 y:450.0,1682375145.7317884
auto_moving, fixation 102 moved from x:848.9654436165463 y:459.6136118448515 to x:848.9654436165463 y:450.0,1682375147.3246021
auto_moving, fixation 103 moved from x:885.5988474928691 y:461.19712507192423 to x:885.5988474928691 y:450.0,1682375148.9394388
auto_moving, fixation 104 moved from x:885.5988474928691 y:461.19712507192423 to x:885.5988474928691 y:450.0,1682375150.5258539
auto_moving, fixation 105 moved from x:1064.273569183073 y:460.79250936298655 to x:1064.273569183073 y:450.0,1682375152.3324118
auto_moving, fixation 106 moved from x:1064.273569183073 y:460.79250936298655 to x:1064.273569183073 y:450.0,1682375153.8854146
auto_moving, fixation 107 moved from x:1039.109646991481 y:466.00788762990345 to x:1039.109646991481 y:450.0,1682375155.4995282
manual_moving, fixation 108 moved from x:851.2873822991671 y:461.5588756319169 to x:859.9618136937675 y:481.9065752816002,1682375160.3570895
auto_moving, fixation 108 moved from x:859.9618136937675 y:481.9065752816002 to x:859.9618136937675 y:483.0,1682375162.752977
manual_moving, fixation 109 moved from x:851.2873822991671 y:461.5588756319169 to x:859.3320849326806 y:484.4254903259473,1682375166.945758
auto_moving, fixation 109 moved from x:859.3320849326806 y:484.4254903259473 to x:859.3320849326806 y:483.0,1682375169.0614812
auto_moving, fixation 110 moved from x:1004.9090441487608 y:464.4569137965113 to x:1004.9090441487608 y:483.0,1682375170.9020169
auto_moving, fixation 111 moved from x:1004.9090441487608 y:464.4569137965113 to x:1004.9090441487608 y:483.0,1682375172.484117
manual_moving, fixation 112 moved from x:653.0116190011282 y:497.3292225885958 to x:647.7432212075294 y:512.7632845748515,1682375177.7682104
auto_moving, fixation 112 moved from x:647.7432212075294 y:512.7632845748515 to x:647.7432212075294 y:516.0,1682375179.9332716
manual_moving, fixation 113 moved from x:653.0116190011282 y:497.3292225885958 to x:647.1134924464427 y:515.9119283802852,1682375183.7575023
auto_moving, fixation 113 moved from x:647.1134924464427 y:515.9119283802852 to x:647.1134924464427 y:516.0,1682375185.8803377
manual_moving, fixation 114 moved from x:653.0116190011282 y:497.3292225885958 to x:646.4837636853559 y:515.2821996191985,1682375189.355654
auto_moving, fixation 114 moved from x:646.4837636853559 y:515.2821996191985 to x:646.4837636853559 y:516.0,1682375191.1468134
auto_moving, fixation 115 moved from x:801.6122635674184 y:499.95188695728035 to x:801.6122635674184 y:516.0,1682375193.2617526
manual_moving, fixation 116 moved from x:627.9164258713573 y:498.8507134170207 to x:642.0756623577486 y:517.1713859024587,1682375197.288355
auto_moving, fixation 116 moved from x:642.0756623577486 y:517.1713859024587 to x:642.0756623577486 y:516.0,1682375199.3414702
manual_moving, fixation 117 moved from x:627.9164258713573 y:498.8507134170207 to x:642.7053911188353 y:517.1713859024587,1682375203.5239482
auto_moving, fixation 117 moved from x:642.7053911188353 y:517.1713859024587 to x:642.7053911188353 y:516.0,1682375205.611246
manual_moving, fixation 118 moved from x:630.2943817948783 y:494.80112215288017 to x:643.9648486410089 y:515.9119283802852,1682375209.8250842
auto_moving, fixation 118 moved from x:643.9648486410089 y:515.9119283802852 to x:643.9648486410089 y:516.0,1682375211.8951411
manual_moving, fixation 119 moved from x:630.2943817948783 y:494.80112215288017 to x:643.3351198799221 y:514.6524708581117,1682375215.4207606
auto_moving, fixation 119 moved from x:643.3351198799221 y:514.6524708581117 to x:643.3351198799221 y:516.0,1682375217.465818
manual_moving, fixation 120 moved from x:827.3385898593883 y:494.49501990170904 to x:834.772663250297 y:515.9119283802852,1682375222.4289844
auto_moving, fixation 120 moved from x:834.772663250297 y:515.9119283802852 to x:834.772663250297 y:516.0,1682375224.4135509
manual_moving, fixation 121 moved from x:827.3385898593883 y:494.49501990170904 to x:833.5132057281235 y:515.9119283802852,1682375228.9339018
auto_moving, fixation 121 moved from x:833.5132057281235 y:515.9119283802852 to x:833.5132057281235 y:516.0,1682375230.9958997
auto_moving, fixation 122 moved from x:912.0910585949341 y:489.2296104022431 to x:912.0910585949341 y:516.0,1682375232.7958496
auto_moving, fixation 123 moved from x:912.0910585949341 y:489.2296104022431 to x:912.0910585949341 y:516.0,1682375234.3494005
manual_moving, fixation 124 moved from x:894.6173643734389 y:489.2189711617943 to x:880.7428628096304 y:514.6524708581117,1682375238.7935743
auto_moving, fixation 124 moved from x:880.7428628096304 y:514.6524708581117 to x:880.7428628096304 y:516.0,1682375240.9518282
manual_moving, fixation 125 moved from x:894.6173643734389 y:489.2189711617943 to x:880.1131340485437 y:516.5416571413721,1682375244.7712235
auto_moving, fixation 125 moved from x:880.1131340485437 y:516.5416571413721 to x:880.1131340485437 y:516.0,1682375246.4568982
manual_moving, fixation 126 moved from x:894.6173643734389 y:489.2189711617943 to x:879.4834052874569 y:516.5416571413721,1682375251.44329
auto_moving, fixation 126 moved from x:879.4834052874569 y:516.5416571413721 to x:879.4834052874569 y:516.0,1682375253.14518
auto_moving, fixation 127 moved from x:973.1343557613571 y:487.98798936713473 to x:973.1343557613571 y:516.0,1682375255.0976722
auto_moving, fixation 128 moved from x:973.1343557613571 y:487.98798936713473 to x:973.1343557613571 y:516.0,1682375256.63359
auto_moving, fixation 129 moved from x:1016.051443355129 y:495.6219642974647 to x:1016.051443355129 y:516.0,1682375258.3788688
auto_moving, fixation 130 moved from x:1016.051443355129 y:495.6219642974647 to x:1016.051443355129 y:516.0,1682375259.9489477
auto_moving, fixation 131 moved from x:860.2560432891039 y:530.9483542130235 to x:860.2560432891039 y:516.0,1682375261.8773212
manual_moving, fixation 132 moved from x:659.1832378180385 y:600.6279343197482 to x:649.6324074907898 y:582.6631770554818,1682375266.3755524
auto_moving, fixation 132 moved from x:649.6324074907898 y:582.6631770554818 to x:649.6324074907898 y:582.0,1682375268.1872568
manual_moving, fixation 133 moved from x:743.0450886148103 y:599.4570904858323 to x:733.3863327153288 y:581.4037195333083,1682375271.7352798
auto_moving, fixation 133 moved from x:733.3863327153288 y:581.4037195333083 to x:733.3863327153288 y:582.0,1682375273.5975657
manual_moving, fixation 134 moved from x:943.349998066213 y:598.0461895216768 to x:944.9751964404799 y:583.9226345776552,1682375277.9600449
manual_moving, fixation 134 moved from x:944.9751964404799 y:583.9226345776552 to x:947.4941114848269 y:582.6631770554818,1682375281.1601412
auto_moving, fixation 134 moved from x:947.4941114848269 y:582.6631770554818 to x:947.4941114848269 y:582.0,1682375283.2719002
manual_moving, fixation 135 moved from x:943.349998066213 y:598.0461895216768 to x:946.8643827237402 y:580.7739907722214,1682375287.4608374
auto_moving, fixation 135 moved from x:946.8643827237402 y:580.7739907722214 to x:946.8643827237402 y:582.0,1682375289.4115715
auto_moving, fixation 136 moved from x:907.4118173156713 y:594.4572759631141 to x:907.4118173156713 y:582.0,1682375291.294016
auto_moving, fixation 137 moved from x:907.4118173156713 y:594.4572759631141 to x:907.4118173156713 y:582.0,1682375293.4182708
manual_moving, fixation 138 moved from x:1054.1770382537345 y:597.3629655369343 to x:1055.1777296306627 y:572.5875168780935,1682375297.713727
manual_moving, fixation 139 moved from x:1054.1770382537345 y:597.3629655369343 to x:1053.9182721084894 y:571.9577881170069,1682375303.8435829
auto_moving, fixation 140 moved from x:709.6138421859968 y:642.4142879824625 to x:709.6138421859968 y:615.0,1682375312.6535025
auto_moving, fixation 141 moved from x:813.2579335430358 y:637.1387471711428 to x:813.2579335430358 y:615.0,1682375314.365148
auto_moving, fixation 142 moved from x:1028.741340265109 y:636.0536321448641 to x:1028.741340265109 y:615.0,1682375316.1436749
auto_moving, fixation 143 moved from x:1028.741340265109 y:636.0536321448641 to x:1028.741340265109 y:615.0,1682375317.9367936
manual_moving, fixation 144 moved from x:1062.246445451567 y:644.4970685369045 to x:1044.472340692188 y:616.6685301541668,1682375322.3687024
auto_moving, fixation 144 moved from x:1044.472340692188 y:616.6685301541668 to x:1044.472340692188 y:615.0,1682375325.2944696
auto_moving, fixation 145 moved from x:636.7533339221006 y:670.1591147297329 to x:636.7533339221006 y:648.0,1682375327.4967532
auto_moving, fixation 146 moved from x:683.7561539095977 y:679.0184598465632 to x:683.7561539095977 y:648.0,1682375329.195533
auto_moving, fixation 147 moved from x:686.5352395809373 y:674.918095257694 to x:686.5352395809373 y:648.0,1682375330.8263974
auto_moving, fixation 148 moved from x:686.5352395809373 y:674.918095257694 to x:686.5352395809373 y:648.0,1682375332.56949
manual_moving, fixation 149 moved from x:725.1745743342452 y:666.4749984394358 to x:714.494469882726 y:648.7846969695914,1682375336.2729716
auto_moving, fixation 149 moved from x:714.494469882726 y:648.7846969695914 to x:714.494469882726 y:648.0,1682375338.026688
auto_moving, fixation 150 moved from x:633.7781565922189 y:660.9126220190972 to x:633.7781565922189 y:648.0,1682375341.0833724
auto_moving, fixation 151 moved from x:633.7781565922189 y:660.9126220190972 to x:633.7781565922189 y:648.0,1682375342.6738584
auto_moving, fixation 152 moved from x:693.381675509555 y:659.8685871165287 to x:693.381675509555 y:648.0,1682375344.4892929
auto_moving, fixation 153 moved from x:693.381675509555 y:659.8685871165287 to x:693.381675509555 y:648.0,1682375347.0553012
auto_moving, fixation 154 moved from x:693.381675509555 y:659.8685871165287 to x:693.381675509555 y:648.0,1682375348.7225654
auto_moving, fixation 155 moved from x:773.6869164337406 y:661.7766365992255 to x:773.6869164337406 y:648.0,1682375350.661173
auto_moving, fixation 156 moved from x:773.6869164337406 y:661.7766365992255 to x:773.6869164337406 y:648.0,1682375352.246994
auto_moving, fixation 157 moved from x:821.9438141097302 y:658.6902060660816 to x:821.9438141097302 y:648.0,1682375354.0712917
auto_moving, fixation 158 moved from x:821.9438141097302 y:658.6902060660816 to x:821.9438141097302 y:648.0,1682375356.1868577
auto_moving, fixation 159 moved from x:926.5805889047678 y:656.7247060655246 to x:926.5805889047678 y:648.0,1682375358.169738
auto_moving, fixation 160 moved from x:926.5805889047678 y:656.7247060655246 to x:926.5805889047678 y:648.0,1682375359.8215556
auto_moving, fixation 161 moved from x:926.5805889047678 y:656.7247060655246 to x:926.5805889047678 y:648.0,1682375361.4059343
auto_moving, fixation 162 moved from x:995.4689827807886 y:660.0855627650035 to x:995.4689827807886 y:648.0,1682375363.2843606
auto_moving, fixation 163 moved from x:995.4689827807886 y:660.0855627650035 to x:995.4689827807886 y:648.0,1682375364.9151146
auto_moving, fixation 164 moved from x:1040.2507594585447 y:656.4076150422355 to x:1040.2507594585447 y:648.0,1682375366.9106305
auto_moving, fixation 165 moved from x:1040.2507594585447 y:656.4076150422355 to x:1040.2507594585447 y:648.0,1682375370.1872864
manual_moving, fixation 166 moved from x:703.241667685152 y:691.7484835545617 to x:705.0485384664246 y:682.1603213071897,1682375375.621547
auto_moving, fixation 166 moved from x:705.0485384664246 y:682.1603213071897 to x:705.0485384664246 y:681.0,1682375377.9483533
manual_moving, fixation 167 moved from x:750.5517584400164 y:696.0603016452602 to x:740.3133490872831 y:680.2711350239294,1682375381.941728
auto_moving, fixation 167 moved from x:740.3133490872831 y:680.2711350239294 to x:740.3133490872831 y:681.0,1682375383.6595063
manual_moving, fixation 168 moved from x:750.5517584400164 y:696.0603016452602 to x:738.4241628040228 y:680.9008637850162,1682375387.6393614
auto_moving, fixation 168 moved from x:738.4241628040228 y:680.9008637850162 to x:738.4241628040228 y:681.0,1682375389.2097135
auto_moving, fixation 169 moved from x:1015.6834892447148 y:696.8580181230274 to x:1015.6834892447148 y:681.0,1682375391.8611825
auto_moving, fixation 170 moved from x:1002.2389674300616 y:685.3286796149233 to x:1002.2389674300616 y:681.0,1682375393.5677576
auto_moving, fixation 171 moved from x:698.4283869138375 y:752.0341913195672 to x:698.4283869138375 y:747.0,1682375395.5797253
auto_moving, fixation 172 moved from x:698.4283869138375 y:752.0341913195672 to x:698.4283869138375 y:747.0,1682375397.2139475
auto_moving, fixation 173 moved from x:792.3788009219343 y:781.3593646971386 to x:792.3788009219343 y:747.0,1682375398.987884
auto_moving, fixation 174 moved from x:840.8968056808627 y:765.0801914196568 to x:840.8968056808627 y:747.0,1682375400.9668834
