event,event details,timestamp
auto_moving, fixation 21 moved from x:616.84860896913 y:150.3615513566568 to x:616.84860896913 y:153.0,1682364947.5831487
manual_moving, fixation 22 moved from x:625.1660765492729 y:148.30812888390145 to x:616.2469930991633 y:152.16639896655724,1682364951.2980833
auto_moving, fixation 22 moved from x:616.2469930991633 y:152.16639896655724 to x:616.2469930991633 y:153.0,1682364953.1142228
manual_moving, fixation 23 moved from x:606.8968286084303 y:148.24603485544114 to x:610.832450269462 y:153.9712465764577,1682364957.5371437
auto_moving, fixation 23 moved from x:610.832450269462 y:153.9712465764577 to x:610.832450269462 y:153.0,1682364959.3636277
manual_moving, fixation 24 moved from x:988.703999476332 y:149.93155594939535 to x:981.4278261690199 y:152.16639896655724,1682364964.2139883
auto_moving, fixation 24 moved from x:981.4278261690199 y:152.16639896655724 to x:981.4278261690199 y:153.0,1682364966.3574297
manual_moving, fixation 25 moved from x:988.703999476332 y:149.93155594939535 to x:979.6229785591195 y:153.9712465764577,1682364970.2844381
auto_moving, fixation 25 moved from x:979.6229785591195 y:153.9712465764577 to x:979.6229785591195 y:153.0,1682364972.1948545
auto_moving, fixation 26 moved from x:927.9016451257149 y:157.0757201468457 to x:927.9016451257149 y:153.0,1682364974.0038936
auto_moving, fixation 27 moved from x:1049.878442558669 y:155.71137517911924 to x:1049.878442558669 y:153.0,1682364975.8438127
manual_moving, fixation 28 moved from x:1018.7535422956624 y:158.11023816344806 to x:1014.5166990171948 y:153.9712465764577,1682364980.1106799
auto_moving, fixation 28 moved from x:1014.5166990171948 y:153.9712465764577 to x:1014.5166990171948 y:153.0,1682364982.041934
manual_moving, fixation 29 moved from x:1018.7535422956624 y:158.11023816344806 to x:1013.3134672772611 y:152.16639896655724,1682364986.2971382
auto_moving, fixation 29 moved from x:1013.3134672772611 y:152.16639896655724 to x:1013.3134672772611 y:153.0,1682364988.0548205
manual_moving, fixation 30 moved from x:1018.7535422956624 y:158.11023816344806 to x:1013.3134672772611 y:153.9712465764577,1682364993.3916001
auto_moving, fixation 30 moved from x:1013.3134672772611 y:153.9712465764577 to x:1013.3134672772611 y:153.0,1682364995.2631395
auto_moving, fixation 31 moved from x:905.8006391669353 y:162.46538369308638 to x:905.8006391669353 y:153.0,1682364997.180615
auto_moving, fixation 32 moved from x:905.8006391669353 y:162.46538369308638 to x:905.8006391669353 y:153.0,1682364998.6974168
auto_moving, fixation 33 moved from x:840.6916034973648 y:157.483967915583 to x:840.6916034973648 y:153.0,1682365000.4602196
auto_moving, fixation 34 moved from x:672.4939385584382 y:152.48989904721708 to x:672.4939385584382 y:186.0,1682365002.2535255
auto_moving, fixation 35 moved from x:640.8923097254949 y:149.25555745762546 to x:640.8923097254949 y:186.0,1682365003.9311633
manual_moving, fixation 35 moved from x:640.8923097254949 y:186.0 to x:645.7261707275372 y:185.25527181473205,1682365008.5834227
auto_moving, fixation 36 moved from x:743.7577890052697 y:149.58593228600392 to x:743.7577890052697 y:186.0,1682365011.6828358
auto_moving, fixation 37 moved from x:743.7577890052697 y:149.58593228600392 to x:743.7577890052697 y:186.0,1682365013.241851
auto_moving, fixation 38 moved from x:686.9169443698337 y:154.2005455187561 to x:686.9169443698337 y:186.0,1682365015.1592195
auto_moving, fixation 39 moved from x:658.0936353902558 y:152.2227267020718 to x:658.0936353902558 y:186.0,1682365016.9182596
manual_moving, fixation 40 moved from x:756.1245178592626 y:155.13305682201647 to x:766.0493447209002 y:185.25527181473205,1682365021.334463
manual_moving, fixation 40 moved from x:766.0493447209002 y:185.25527181473205 to x:770.2606558106679 y:186.4585035546657,1682365024.797481
auto_moving, fixation 40 moved from x:770.2606558106679 y:186.4585035546657 to x:770.2606558106679 y:186.0,1682365026.8315845
manual_moving, fixation 41 moved from x:943.4786432029056 y:152.8172889060767 to x:931.4937089617744 y:186.4585035546657,1682365030.431419
auto_moving, fixation 41 moved from x:931.4937089617744 y:186.4585035546657 to x:931.4937089617744 y:186.0,1682365032.1991017
manual_moving, fixation 42 moved from x:1065.7749977852031 y:163.47844645938608 to x:1059.036273394739 y:189.46658290449977,1682365037.1043925
auto_moving, fixation 42 moved from x:1059.036273394739 y:189.46658290449977 to x:1059.036273394739 y:186.0,1682365039.0249586
auto_moving, fixation 43 moved from x:774.413698073163 y:192.77602795045968 to x:774.413698073163 y:252.0,1682365044.910732
auto_moving, fixation 44 moved from x:709.2454543387455 y:180.52272510649152 to x:709.2454543387455 y:252.0,1682365046.7172651
auto_moving, fixation 45 moved from x:709.2454543387455 y:180.52272510649152 to x:709.2454543387455 y:252.0,1682365048.3087456
manual_moving, fixation 46 moved from x:857.1614176506753 y:188.4543294857737 to x:848.4707189063538 y:253.83948099094897,1682365053.257527
auto_moving, fixation 46 moved from x:848.4707189063538 y:253.83948099094897 to x:848.4707189063538 y:252.0,1682365055.136638
auto_moving, fixation 47 moved from x:960.4352944547923 y:187.1951880662902 to x:960.4352944547923 y:252.0,1682365056.8791366
manual_moving, fixation 48 moved from x:895.5511115475484 y:187.1439998978228 to x:906.2258424231682 y:253.23786512098215,1682365061.209907
auto_moving, fixation 48 moved from x:906.2258424231682 y:253.23786512098215 to x:906.2258424231682 y:252.0,1682365062.9045858
manual_moving, fixation 49 moved from x:1003.6755753013201 y:183.4106016520288 to x:1008.5005403175267 y:252.0346333810485,1682365067.3922641
auto_moving, fixation 49 moved from x:1008.5005403175267 y:252.0346333810485 to x:1008.5005403175267 y:252.0,1682365069.3325586
auto_moving, fixation 50 moved from x:674.949483989815 y:236.0695846486878 to x:674.949483989815 y:284.0,1682365097.8836682
manual_moving, fixation 51 moved from x:643.2372100967398 y:241.00813807508598 to x:649.3358659473381 y:283.9202744892897,1682365102.5849748
auto_moving, fixation 51 moved from x:649.3358659473381 y:283.9202744892897 to x:649.3358659473381 y:284.5,1682365104.4913552
manual_moving, fixation 52 moved from x:631.5083558976447 y:244.96031149428504 to x:623.4663835387651 y:280.91219513945566,1682365109.4548757
auto_moving, fixation 52 moved from x:623.4663835387651 y:280.91219513945566 to x:623.4663835387651 y:284.5,1682365111.6257024
manual_moving, fixation 53 moved from x:641.7735683829717 y:245.1876657849686 to x:649.3358659473381 y:281.51381100942245,1682365119.172134
auto_moving, fixation 53 moved from x:649.3358659473381 y:281.51381100942245 to x:649.3358659473381 y:284.5,1682365120.955295
auto_moving, fixation 54 moved from x:709.7480618866324 y:246.03100750554123 to x:709.7480618866324 y:284.0,1682365122.7409377
manual_moving, fixation 55 moved from x:806.9467890501046 y:249.89449819478273 to x:814.7802301882123 y:284.52189035925653,1682365130.695349
auto_moving, fixation 55 moved from x:814.7802301882123 y:284.52189035925653 to x:814.7802301882123 y:284.5,1682365132.3637202
manual_moving, fixation 56 moved from x:949.3907667250157 y:249.38410439604021 to x:944.1276422310774 y:284.52189035925653,1682365136.1176953
auto_moving, fixation 56 moved from x:944.1276422310774 y:284.52189035925653 to x:944.1276422310774 y:284.5,1682365137.815549
auto_moving, fixation 57 moved from x:911.7408694228502 y:249.89826309410446 to x:911.7408694228502 y:284.0,1682365139.6337783
auto_moving, fixation 58 moved from x:1021.4123806728957 y:247.9114299248914 to x:1021.4123806728957 y:284.0,1682365141.3876033
auto_moving, fixation 59 moved from x:897.2605771965971 y:250.5394262277489 to x:897.2605771965971 y:284.0,1682365143.1445808
auto_moving, fixation 60 moved from x:973.9810607488695 y:294.5196973247402 to x:973.9810607488695 y:284.0,1682365144.9879923
auto_moving, fixation 61 moved from x:973.9810607488695 y:294.5196973247402 to x:973.9810607488695 y:284.0,1682365160.9359205
auto_moving, fixation 62 moved from x:899.2740330714232 y:283.2447493189195 to x:899.2740330714232 y:284.0,1682365162.7824914
auto_moving, fixation 63 moved from x:725.9108897470971 y:319.79307162532325 to x:725.9108897470971 y:318.0,1682365164.6147435
auto_moving, fixation 64 moved from x:662.624800081048 y:324.1947168089064 to x:662.624800081048 y:318.0,1682365166.3983116
auto_moving, fixation 65 moved from x:662.624800081048 y:324.1947168089064 to x:662.624800081048 y:318.0,1682365167.9759014
auto_moving, fixation 66 moved from x:915.1307695626982 y:306.9557677664889 to x:915.1307695626982 y:318.0,1682365169.8560593
auto_moving, fixation 67 moved from x:796.9055327213572 y:319.5148971297096 to x:796.9055327213572 y:318.0,1682365171.6251175
auto_moving, fixation 68 moved from x:879.5648520271053 y:317.80060413598386 to x:879.5648520271053 y:318.0,1682365173.4735653
auto_moving, fixation 69 moved from x:987.0982564791632 y:310.8511622473988 to x:987.0982564791632 y:318.0,1682365175.322034
auto_moving, fixation 70 moved from x:1036.0474575976023 y:309.48813463307874 to x:1036.0474575976023 y:318.0,1682365176.9681704
auto_moving, fixation 71 moved from x:1106.5956265794807 y:315.15027204258274 to x:1106.5956265794807 y:318.0,1682365178.703639
auto_moving, fixation 72 moved from x:739.190214541053 y:346.69191405346623 to x:739.190214541053 y:351.0,1682365180.4654634
auto_moving, fixation 73 moved from x:935.3000017578063 y:343.0668729475698 to x:935.3000017578063 y:351.0,1682365182.202896
auto_moving, fixation 74 moved from x:865.2879563431551 y:337.006281136855 to x:865.2879563431551 y:351.0,1682365183.9413886
auto_moving, fixation 75 moved from x:897.4183426927632 y:343.79408324924685 to x:897.4183426927632 y:351.0,1682365185.492542
auto_moving, fixation 76 moved from x:712.144513520406 y:366.25792613112634 to x:712.144513520406 y:416.0,1682365195.5899267
auto_moving, fixation 77 moved from x:712.144513520406 y:366.25792613112634 to x:712.144513520406 y:416.0,1682365197.1687763
auto_moving, fixation 78 moved from x:635.1102438054907 y:434.9478063616671 to x:635.1102438054907 y:416.0,1682365198.9509945
auto_moving, fixation 79 moved from x:764.9214660079954 y:425.166342506594 to x:764.9214660079954 y:416.0,1682365200.7391222
auto_moving, fixation 80 moved from x:764.9214660079954 y:425.166342506594 to x:764.9214660079954 y:416.0,1682365202.310778
auto_moving, fixation 81 moved from x:764.9214660079954 y:425.166342506594 to x:764.9214660079954 y:416.0,1682365203.8719678
auto_moving, fixation 82 moved from x:691.7874350461237 y:420.82670171800214 to x:691.7874350461237 y:416.0,1682365205.7525012
auto_moving, fixation 83 moved from x:646.6659826619411 y:423.71512187896485 to x:646.6659826619411 y:416.0,1682365210.7278957
auto_moving, fixation 84 moved from x:646.6659826619411 y:423.71512187896485 to x:646.6659826619411 y:416.0,1682365212.7943406
manual_moving, fixation 85 moved from x:743.3491264869041 y:420.7062719698988 to x:749.8057162317964 y:417.4789976219227,1682365218.980978
auto_moving, fixation 85 moved from x:749.8057162317964 y:417.4789976219227 to x:749.8057162317964 y:416.5,1682365221.2332385
manual_moving, fixation 86 moved from x:890.1707491042239 y:417.7571420558573 to x:892.9902932838983 y:418.0806134918895,1682365225.0892506
auto_moving, fixation 86 moved from x:892.9902932838983 y:418.0806134918895 to x:892.9902932838983 y:416.5,1682365227.017109
manual_moving, fixation 87 moved from x:1003.3110209143755 y:417.80590611631936 to x:991.053680088489 y:415.67415001202227,1682365230.4055133
auto_moving, fixation 87 moved from x:991.053680088489 y:415.67415001202227 to x:991.053680088489 y:416.5,1682365232.3548434
manual_moving, fixation 88 moved from x:1003.3110209143755 y:417.80590611631936 to x:988.6472166086218 y:415.67415001202227,1682365241.3907144
auto_moving, fixation 88 moved from x:988.6472166086218 y:415.67415001202227 to x:988.6472166086218 y:416.5,1682365243.3027854
auto_moving, fixation 89 moved from x:854.6840919087311 y:417.67772782733215 to x:854.6840919087311 y:416.0,1682365245.4323232
manual_moving, fixation 88 moved from x:988.6472166086218 y:416.5 to x:990.4520642185223 y:416.8773817519559,1682365248.6855874
auto_moving, fixation 90 moved from x:896.7037385664065 y:418.62648146941615 to x:896.7037385664065 y:416.0,1682365251.0207546
manual_moving, fixation 91 moved from x:704.3395227829035 y:453.46706762280434 to x:701.6764466344512 y:439.7387848106948,1682365254.7588463
auto_moving, fixation 92 moved from x:842.2120484087908 y:456.67630894916624 to x:842.2120484087908 y:450.0,1682365261.959882
auto_moving, fixation 93 moved from x:842.2120484087908 y:456.67630894916624 to x:842.2120484087908 y:450.0,1682365263.5393524
auto_moving, fixation 94 moved from x:842.2120484087908 y:456.67630894916624 to x:842.2120484087908 y:450.0,1682365265.8251288
auto_moving, fixation 95 moved from x:792.5322591790676 y:455.35914048347877 to x:792.5322591790676 y:450.0,1682365267.6577697
auto_moving, fixation 96 moved from x:792.5322591790676 y:455.35914048347877 to x:792.5322591790676 y:450.0,1682365269.4118974
auto_moving, fixation 97 moved from x:1012.0542187299885 y:454.06445841783056 to x:1012.0542187299885 y:450.0,1682365271.2429948
auto_moving, fixation 98 moved from x:996.106531257494 y:418.2703515219498 to x:996.106531257494 y:450.0,1682365272.0750139
auto_moving, fixation 99 moved from x:996.106531257494 y:418.2703515219498 to x:996.106531257494 y:450.0,1682365273.6542976
auto_moving, fixation 100 moved from x:902.9293746522015 y:417.2556259094203 to x:902.9293746522015 y:450.0,1682365286.091273
auto_moving, fixation 101 moved from x:672.9458671614001 y:421.2743801786723 to x:672.9458671614001 y:483.0,1682365288.8004084
manual_moving, fixation 102 moved from x:717.9700528052433 y:421.1951878887727 to x:713.1071481638207 y:480.0470480984714,1682365293.6187856
auto_moving, fixation 102 moved from x:713.1071481638207 y:480.0470480984714 to x:713.1071481638207 y:483.0,1682365295.30645
auto_moving, fixation 103 moved from x:636.096936225716 y:420.94482944014163 to x:636.096936225716 y:483.0,1682365297.186021
auto_moving, fixation 104 moved from x:648.3217144712414 y:474.2809230236823 to x:648.3217144712414 y:483.0,1682365298.7976186
auto_moving, fixation 105 moved from x:831.5543480881506 y:489.50695600364617 to x:831.5543480881506 y:483.0,1682365300.6245663
auto_moving, fixation 106 moved from x:831.5543480881506 y:489.50695600364617 to x:831.5543480881506 y:483.0,1682365302.2195387
manual_moving, fixation 107 moved from x:733.03709984379 y:487.0266121841371 to x:736.5701670925264 y:484.2583591882391,1682365306.5640795
auto_moving, fixation 107 moved from x:736.5701670925264 y:484.2583591882391 to x:736.5701670925264 y:483.0,1682365308.5824635
auto_moving, fixation 108 moved from x:653.1616647422688 y:486.41889031898984 to x:653.1616647422688 y:483.0,1682365310.819204
manual_moving, fixation 109 moved from x:732.3675672944336 y:486.62432405168306 to x:735.9685512225597 y:485.46159092817277,1682365315.127808
auto_moving, fixation 109 moved from x:735.9685512225597 y:485.46159092817277 to x:735.9685512225597 y:483.0,1682365316.835563
auto_moving, fixation 110 moved from x:997.9163934188952 y:483.5163889438274 to x:997.9163934188952 y:483.0,1682365318.747808
auto_moving, fixation 111 moved from x:970.0629399145432 y:484.83941095602717 to x:970.0629399145432 y:483.0,1682365320.4205172
auto_moving, fixation 112 moved from x:812.1793097347037 y:489.3245212767432 to x:812.1793097347037 y:483.0,1682365322.2846649
auto_moving, fixation 113 moved from x:812.1793097347037 y:489.3245212767432 to x:812.1793097347037 y:483.0,1682365323.862376
auto_moving, fixation 114 moved from x:763.9141593105832 y:491.7646002670835 to x:763.9141593105832 y:483.0,1682365325.6002638
auto_moving, fixation 115 moved from x:763.9141593105832 y:491.7646002670835 to x:763.9141593105832 y:483.0,1682365337.2243218
auto_moving, fixation 116 moved from x:1006.8362219973528 y:479.9858275100035 to x:1006.8362219973528 y:483.0,1682365339.1049309
auto_moving, fixation 117 moved from x:709.905188584555 y:529.9244457964592 to x:709.905188584555 y:483.0,1682365341.2398117
auto_moving, fixation 118 moved from x:709.905188584555 y:529.9244457964592 to x:709.905188584555 y:483.0,1682365343.480411
auto_moving, fixation 119 moved from x:837.5494893054982 y:521.2821366374013 to x:837.5494893054982 y:483.0,1682365345.4556165
manual_moving, fixation 120 moved from x:936.311496140216 y:516.3925292829349 to x:930.8920930918076 y:482.4535115783387,1682365350.178105
auto_moving, fixation 120 moved from x:930.8920930918076 y:482.4535115783387 to x:930.8920930918076 y:483.0,1682365352.0025158
auto_moving, fixation 121 moved from x:1008.002400850794 y:515.8051960525158 to x:1008.002400850794 y:483.0,1682365353.8930619
auto_moving, fixation 122 moved from x:730.5000016680515 y:527.3082744936822 to x:730.5000016680515 y:516.0,1682365355.7703853
auto_moving, fixation 123 moved from x:673.9013613545357 y:521.2690887794613 to x:673.9013613545357 y:516.0,1682365357.617569
auto_moving, fixation 124 moved from x:809.898649383246 y:519.0952657601017 to x:809.898649383246 y:516.0,1682365359.35714
auto_moving, fixation 125 moved from x:943.8492761432568 y:512.3676306965591 to x:943.8492761432568 y:516.0,1682365361.1877508
auto_moving, fixation 126 moved from x:880.1196898854522 y:523.7284943777918 to x:880.1196898854522 y:516.0,1682365362.9116268
auto_moving, fixation 127 moved from x:998.4146946695879 y:516.8594980889868 to x:998.4146946695879 y:516.0,1682365364.8197465
auto_moving, fixation 128 moved from x:1045.270688979481 y:513.016808223189 to x:1045.270688979481 y:516.0,1682365366.3851402
auto_moving, fixation 129 moved from x:643.0697436879907 y:604.5682050859904 to x:643.0697436879907 y:582.0,1682365368.2499876
manual_moving, fixation 130 moved from x:745.0618095054873 y:595.1753787304013 to x:734.765319482626 y:579.9152825129627,1682365371.953113
auto_moving, fixation 130 moved from x:734.765319482626 y:579.9152825129627 to x:734.765319482626 y:582.0,1682365373.5373445
manual_moving, fixation 131 moved from x:745.0618095054873 y:595.1753787304013 to x:735.9685512225597 y:581.7201301228631,1682365377.867838
auto_moving, fixation 131 moved from x:735.9685512225597 y:581.7201301228631 to x:735.9685512225597 y:582.0,1682365379.6637964
manual_moving, fixation 132 moved from x:745.0618095054873 y:595.1753787304013 to x:735.9685512225597 y:582.3217459928298,1682365384.1955886
auto_moving, fixation 132 moved from x:735.9685512225597 y:582.3217459928298 to x:735.9685512225597 y:582.0,1682365385.919321
auto_moving, fixation 133 moved from x:632.3052895691577 y:599.4828196114759 to x:632.3052895691577 y:582.0,1682365393.8731802
auto_moving, fixation 134 moved from x:701.6127648087804 y:594.6234073788426 to x:701.6127648087804 y:582.0,1682365395.7371778
auto_moving, fixation 135 moved from x:701.6127648087804 y:594.6234073788426 to x:701.6127648087804 y:582.0,1682365397.2878952
auto_moving, fixation 136 moved from x:701.6127648087804 y:594.6234073788426 to x:701.6127648087804 y:582.0,1682365398.947965
manual_moving, fixation 137 moved from x:929.0740538651286 y:585.4264877393599 to x:923.071086782239 y:581.1185142528963,1682365403.5893812
auto_moving, fixation 137 moved from x:923.071086782239 y:581.1185142528963 to x:923.071086782239 y:582.0,1682365405.8304083
auto_moving, fixation 138 moved from x:929.0740538651286 y:585.4264877393599 to x:929.0740538651286 y:582.0,1682365407.4882383
manual_moving, fixation 138 moved from x:929.0740538651286 y:582.0 to x:924.8759343921395 y:579.3136666429958,1682365411.312267
manual_moving, fixation 138 moved from x:924.8759343921395 y:579.3136666429958 to x:924.8759343921395 y:581.7201301228631,1682365413.1341972
auto_moving, fixation 139 moved from x:1013.7344392498993 y:583.7602667522905 to x:1013.7344392498993 y:582.0,1682365417.0670156
auto_moving, fixation 140 moved from x:1124.1741592007197 y:578.0117968221837 to x:1124.1741592007197 y:582.0,1682365418.837227
auto_moving, fixation 141 moved from x:770.621428094767 y:612.8484715067347 to x:770.621428094767 y:615.0,1682365420.8097758
auto_moving, fixation 142 moved from x:706.6655379650206 y:627.0000016195077 to x:706.6655379650206 y:615.0,1682365422.5916748
auto_moving, fixation 143 moved from x:706.6655379650206 y:627.0000016195077 to x:706.6655379650206 y:615.0,1682365425.034102
manual_moving, fixation 144 moved from x:835.6611109726568 y:626.3052634006865 to x:844.8610236865532 y:614.8090029710379,1682365429.0439441
auto_moving, fixation 144 moved from x:844.8610236865532 y:614.8090029710379 to x:844.8610236865532 y:615.0,1682365431.791179
manual_moving, fixation 145 moved from x:835.6611109726568 y:626.3052634006865 to x:845.4626395565199 y:614.8090029710379,1682365435.2309694
auto_moving, fixation 145 moved from x:845.4626395565199 y:614.8090029710379 to x:845.4626395565199 y:615.0,1682365436.8802204
manual_moving, fixation 146 moved from x:1129.3416020023624 y:588.5744528070128 to x:1051.2152670851706 y:617.2154664509052,1682365440.960529
auto_moving, fixation 146 moved from x:1051.2152670851706 y:617.2154664509052 to x:1051.2152670851706 y:615.0,1682365442.8474634
auto_moving, fixation 147 moved from x:804.3412507485652 y:627.1218740955128 to x:804.3412507485652 y:615.0,1682365444.725637
auto_moving, fixation 148 moved from x:804.3412507485652 y:627.1218740955128 to x:804.3412507485652 y:615.0,1682365446.2890277
auto_moving, fixation 149 moved from x:708.1222240594223 y:625.613333346768 to x:708.1222240594223 y:615.0,1682365448.0914102
auto_moving, fixation 150 moved from x:708.1222240594223 y:625.613333346768 to x:708.1222240594223 y:615.0,1682365449.67572
auto_moving, fixation 151 moved from x:808.7441971624585 y:626.7988940821228 to x:808.7441971624585 y:615.0,1682365451.4158309
auto_moving, fixation 152 moved from x:808.7441971624585 y:626.7988940821228 to x:808.7441971624585 y:615.0,1682365452.5807936
auto_moving, fixation 153 moved from x:1022.3208334753735 y:620.3398158737499 to x:1022.3208334753735 y:615.0,1682365454.3798313
auto_moving, fixation 154 moved from x:1022.3208334753735 y:620.3398158737499 to x:1022.3208334753735 y:615.0,1682365460.6704514
auto_moving, fixation 155 moved from x:1022.3208334753735 y:620.3398158737499 to x:1022.3208334753735 y:615.0,1682365462.2827868
manual_moving, fixation 156 moved from x:998.2756086634419 y:621.1585387209992 to x:1003.6876133577922 y:616.6138505809383,1682365467.1089103
auto_moving, fixation 156 moved from x:1003.6876133577922 y:616.6138505809383 to x:1003.6876133577922 y:615.0,1682365468.7780297
manual_moving, fixation 157 moved from x:998.2756086634419 y:621.1585387209992 to x:1003.0859974878254 y:616.0122347109715,1682365473.7670748
auto_moving, fixation 157 moved from x:1003.0859974878254 y:616.0122347109715 to x:1003.0859974878254 y:615.0,1682365475.534527
auto_moving, fixation 158 moved from x:708.7634295677668 y:650.8000003456631 to x:708.7634295677668 y:648.0,1682365477.477423
auto_moving, fixation 159 moved from x:643.748878927589 y:659.1282500961651 to x:643.748878927589 y:648.0,1682365479.2906983
auto_moving, fixation 160 moved from x:643.748878927589 y:659.1282500961651 to x:643.748878927589 y:648.0,1682365480.9188228
auto_moving, fixation 161 moved from x:746.5712309693921 y:657.8013696230137 to x:746.5712309693921 y:648.0,1682365482.2603862
auto_moving, fixation 162 moved from x:746.5712309693921 y:657.8013696230137 to x:746.5712309693921 y:648.0,1682365483.8243942
auto_moving, fixation 163 moved from x:746.5712309693921 y:657.8013696230137 to x:746.5712309693921 y:648.0,1682365485.4057965
auto_moving, fixation 164 moved from x:719.046362167841 y:664.9736310696061 to x:719.046362167841 y:648.0,1682365487.2359633
auto_moving, fixation 165 moved from x:891.3135315449955 y:656.0241172783811 to x:891.3135315449955 y:648.0,1682365488.9896815
auto_moving, fixation 166 moved from x:891.3135315449955 y:656.0241172783811 to x:891.3135315449955 y:648.0,1682365490.318374
auto_moving, fixation 167 moved from x:1023.1675453464721 y:657.2982437181587 to x:1023.1675453464721 y:648.0,1682365492.183819
auto_moving, fixation 168 moved from x:1023.1675453464721 y:657.2982437181587 to x:1023.1675453464721 y:648.0,1682365493.638141
auto_moving, fixation 169 moved from x:1023.1675453464721 y:657.2982437181587 to x:1023.1675453464721 y:648.0,1682365495.2644322
auto_moving, fixation 170 moved from x:1097.4725152196497 y:659.3339165324218 to x:1097.4725152196497 y:648.0,1682365496.941352
auto_moving, fixation 171 moved from x:794.1033576644792 y:687.6932897791008 to x:794.1033576644792 y:681.0,1682365498.2222452
auto_moving, fixation 172 moved from x:733.4141498592504 y:692.8962246350276 to x:733.4141498592504 y:681.0,1682365500.137856
manual_moving, fixation 173 moved from x:900.1271841798452 y:690.6800955640489 to x:891.1854456739978 y:680.3851327974207,1682365510.8117683
auto_moving, fixation 173 moved from x:891.1854456739978 y:680.3851327974207 to x:891.1854456739978 y:681.0,1682365512.5923388
manual_moving, fixation 174 moved from x:900.1271841798452 y:690.6800955640489 to x:890.583829804031 y:679.181901057487,1682365516.0604208
