event,event details,timestamp
auto_moving, fixation 11 moved from x:1011.4945618643983 y:105.66610787928443 to x:1011.4945618643983 y:120.0,1682045712.8990214
auto_moving, fixation 12 moved from x:1107.0016848061673 y:92.92865254584508 to x:1107.0016848061673 y:120.0,1682045718.870329
auto_moving, fixation 13 moved from x:699.1061730488298 y:161.75431917751203 to x:699.1061730488298 y:153.0,1682045720.413739
auto_moving, fixation 14 moved from x:699.1061730488298 y:161.75431917751203 to x:699.1061730488298 y:153.0,1682045721.936488
manual_moving, fixation 12 moved from x:1107.0016848061673 y:120.0 to x:1027.5786853012453 y:114.98590524079498,1682045723.5065458
auto_moving, fixation 15 moved from x:793.9260486990587 y:157.88464988623883 to x:793.9260486990587 y:153.0,1682045725.314162
auto_moving, fixation 16 moved from x:793.9260486990587 y:157.88464988623883 to x:793.9260486990587 y:153.0,1682045727.1784546
auto_moving, fixation 17 moved from x:793.9260486990587 y:157.88464988623883 to x:793.9260486990587 y:153.0,1682045728.8935068
auto_moving, fixation 18 moved from x:883.7237187499306 y:152.72046522210033 to x:883.7237187499306 y:153.0,1682045730.441592
auto_moving, fixation 19 moved from x:1051.1220496030114 y:136.77678801285353 to x:1051.1220496030114 y:153.0,1682045732.142302
auto_moving, fixation 20 moved from x:1051.1220496030114 y:136.77678801285353 to x:1051.1220496030114 y:153.0,1682045733.9441855
manual_moving, fixation 19 moved from x:1051.1220496030114 y:153.0 to x:1037.809656059745 y:151.6970356095299,1682045740.4632547
manual_moving, fixation 20 moved from x:1051.1220496030114 y:153.0 to x:1076.3262518564507 y:152.90067922817695,1682045741.5946386
auto_moving, fixation 21 moved from x:702.7620322341403 y:200.51016156060874 to x:702.7620322341403 y:186.0,1682045744.3673277
auto_moving, fixation 22 moved from x:798.9786713516235 y:236.24075807945724 to x:798.9786713516235 y:186.0,1682045752.0503347
auto_moving, fixation 23 moved from x:806.4935688080245 y:238.89941668897842 to x:806.4935688080245 y:186.0,1682045753.9504786
manual_moving, fixation 22 moved from x:798.9786713516235 y:186.0 to x:785.0444961438654 y:186.0008787409707,1682045755.804188
auto_moving, fixation 24 moved from x:947.206841956513 y:235.83307954297754 to x:947.206841956513 y:186.0,1682045757.2563167
auto_moving, fixation 25 moved from x:1009.3040450106952 y:234.640072526993 to x:1009.3040450106952 y:186.0,1682045758.81082
manual_moving, fixation 23 moved from x:806.4935688080245 y:186.0 to x:818.1446956566592 y:186.60270055029423,1682045760.4214902
auto_moving, fixation 26 moved from x:666.5737361363944 y:265.0594156374274 to x:666.5737361363944 y:252.0,1682045762.851706
auto_moving, fixation 27 moved from x:666.5737361363944 y:265.0594156374274 to x:666.5737361363944 y:252.0,1682045764.6961896
auto_moving, fixation 28 moved from x:800.7180702655397 y:273.0224916751086 to x:800.7180702655397 y:252.0,1682045773.5510986
auto_moving, fixation 29 moved from x:947.3059478030386 y:267.9048686361082 to x:947.3059478030386 y:252.0,1682045775.2418985
auto_moving, fixation 30 moved from x:947.3059478030386 y:267.9048686361082 to x:947.3059478030386 y:252.0,1682045788.853319
auto_moving, fixation 31 moved from x:1005.0325374277662 y:263.3913849416116 to x:1005.0325374277662 y:252.0,1682045790.5984886
auto_moving, fixation 32 moved from x:1005.0325374277662 y:263.3913849416116 to x:1005.0325374277662 y:252.0,1682045792.1530385
auto_moving, fixation 33 moved from x:739.9515022711973 y:294.14420671182086 to x:739.9515022711973 y:285.0,1682045793.9753191
auto_moving, fixation 34 moved from x:739.9515022711973 y:294.14420671182086 to x:739.9515022711973 y:285.0,1682045795.5282822
auto_moving, fixation 35 moved from x:800.8216737406415 y:292.4356677601287 to x:800.8216737406415 y:285.0,1682045797.110684
auto_moving, fixation 36 moved from x:800.8216737406415 y:292.4356677601287 to x:800.8216737406415 y:285.0,1682045798.683878
auto_moving, fixation 37 moved from x:801.8805732387184 y:293.9316568878469 to x:801.8805732387184 y:285.0,1682045800.2462695
auto_moving, fixation 38 moved from x:801.8805732387184 y:293.9316568878469 to x:801.8805732387184 y:285.0,1682045801.7697103
auto_moving, fixation 39 moved from x:923.1696831569071 y:296.2814477989823 to x:923.1696831569071 y:285.0,1682045803.2938938
auto_moving, fixation 40 moved from x:923.1696831569071 y:296.2814477989823 to x:923.1696831569071 y:285.0,1682045805.054667
auto_moving, fixation 41 moved from x:1035.8543093426447 y:290.439943639112 to x:1035.8543093426447 y:285.0,1682045806.6993551
auto_moving, fixation 42 moved from x:1035.8543093426447 y:290.439943639112 to x:1035.8543093426447 y:285.0,1682045808.2460191
auto_moving, fixation 43 moved from x:656.0624130458848 y:355.7950352446072 to x:656.0624130458848 y:318.0,1682045809.8058133
auto_moving, fixation 44 moved from x:630.1950558760377 y:358.73489130684965 to x:630.1950558760377 y:318.0,1682045811.3723688
manual_moving, fixation 41 moved from x:1035.8543093426447 y:285.0 to x:1004.7094565469513 y:284.09783366070496,1682045812.9296136
manual_moving, fixation 42 moved from x:1035.8543093426447 y:285.0 to x:1005.9131001655985 y:283.4960118513814,1682045813.4964619
manual_moving, fixation 44 moved from x:630.1950558760377 y:318.0 to x:646.6254799994551 y:316.5962113641752,1682045815.3935232
auto_moving, fixation 45 moved from x:795.777889017421 y:351.6326609458114 to x:795.777889017421 y:318.0,1682045817.7494864
auto_moving, fixation 46 moved from x:1054.303418960549 y:347.7683758989787 to x:1054.303418960549 y:318.0,1682045829.7874758
auto_moving, fixation 47 moved from x:803.7362837325941 y:363.3353990134831 to x:803.7362837325941 y:351.0,1682045831.6852472
auto_moving, fixation 48 moved from x:803.7362837325941 y:363.3353990134831 to x:803.7362837325941 y:351.0,1682045833.6131966
auto_moving, fixation 49 moved from x:1008.6983926141455 y:365.2726541786955 to x:1008.6983926141455 y:351.0,1682045835.2034686
auto_moving, fixation 50 moved from x:1008.6983926141455 y:365.2726541786955 to x:1008.6983926141455 y:351.0,1682045836.8631563
auto_moving, fixation 51 moved from x:620.1937487943109 y:427.28125317035165 to x:620.1937487943109 y:416.0,1682045838.6852891
manual_moving, fixation 49 moved from x:1008.6983926141455 y:351.0 to x:998.6912384537162 y:350.2982326862925,1682045840.2561045
manual_moving, fixation 50 moved from x:1008.6983926141455 y:351.0 to x:1032.3932597758335 y:350.2982326862925,1682045841.003255
auto_moving, fixation 52 moved from x:853.3162948191311 y:418.660674743511 to x:853.3162948191311 y:416.0,1682045842.0732238
auto_moving, fixation 53 moved from x:954.0646707419295 y:414.58922232390364 to x:954.0646707419295 y:416.0,1682045843.6055577
auto_moving, fixation 54 moved from x:1102.4482734836056 y:413.43103453000896 to x:1102.4482734836056 y:416.0,1682045845.1222649
auto_moving, fixation 55 moved from x:722.77476317852 y:439.54904675016434 to x:722.77476317852 y:450.0,1682045846.6884518
auto_moving, fixation 56 moved from x:834.104716244747 y:446.2778286950135 to x:834.104716244747 y:450.0,1682045848.2215478
auto_moving, fixation 57 moved from x:953.6513521295482 y:445.5639615964191 to x:953.6513521295482 y:450.0,1682045849.7596211
manual_moving, fixation 55 moved from x:722.77476317852 y:450.0 to x:734.4914641606895 y:450.20065303399736,1682045851.3112934
auto_moving, fixation 58 moved from x:657.2643446051133 y:515.8382582232045 to x:657.2643446051133 y:483.0,1682045851.8655682
auto_moving, fixation 59 moved from x:726.2988144013906 y:481.47351553837933 to x:726.2988144013906 y:483.0,1682045853.4125004
auto_moving, fixation 60 moved from x:726.2988144013906 y:481.47351553837933 to x:726.2988144013906 y:483.0,1682045854.980369
manual_moving, fixation 56 moved from x:834.104716244747 y:450.0 to x:840.4121026016296 y:448.39518760602675,1682045856.5385475
manual_moving, fixation 57 moved from x:953.6513521295482 y:450.0 to x:962.5819298943048 y:447.1915439873797,1682045857.1003141
auto_moving, fixation 61 moved from x:870.6488819364081 y:480.19701539979286 to x:870.6488819364081 y:483.0,1682045858.642314
manual_moving, fixation 59 moved from x:726.2988144013906 y:483.0 to x:708.0113045504545 y:479.6899216908499,1682045860.2021263
manual_moving, fixation 60 moved from x:726.2988144013906 y:483.0 to x:720.6495625462485 y:485.1063179747616,1682045860.9982808
auto_moving, fixation 62 moved from x:1030.8520175242782 y:491.0813129686283 to x:1030.8520175242782 y:483.0,1682045862.419279
auto_moving, fixation 63 moved from x:1030.8520175242782 y:491.0813129686283 to x:1030.8520175242782 y:483.0,1682045863.9745302
auto_moving, fixation 64 moved from x:1103.89154155341 y:500.8706474710763 to x:1103.89154155341 y:483.0,1682045869.060152
auto_moving, fixation 65 moved from x:702.977839601879 y:586.0443242066818 to x:702.977839601879 y:516.0,1682045870.7122517
auto_moving, fixation 66 moved from x:754.7230027390389 y:595.0878946779943 to x:754.7230027390389 y:516.0,1682045872.578353
manual_moving, fixation 65 moved from x:702.977839601879 y:516.0 to x:708.0113045504545 y:513.9937648222908,1682045874.4622977
auto_moving, fixation 67 moved from x:754.7230027390389 y:595.0878946779943 to x:754.7230027390389 y:516.0,1682045875.571323
auto_moving, fixation 68 moved from x:905.8585685442449 y:596.9483743950766 to x:905.8585685442449 y:516.0,1682045885.0753207
auto_moving, fixation 69 moved from x:905.8585685442449 y:596.9483743950766 to x:905.8585685442449 y:516.0,1682045886.6551251
manual_moving, fixation 66 moved from x:754.7230027390389 y:516.0 to x:741.1115040632483 y:514.5955866316143,1682045888.2641284
manual_moving, fixation 67 moved from x:754.7230027390389 y:516.0 to x:778.4244562413066 y:515.7992302502613,1682045888.8431337
auto_moving, fixation 70 moved from x:1021.2367066057361 y:590.4452133919874 to x:1021.2367066057361 y:516.0,1682045890.1053133
auto_moving, fixation 71 moved from x:1021.2367066057361 y:590.4452133919874 to x:1021.2367066057361 y:516.0,1682045891.6805758
auto_moving, fixation 72 moved from x:1088.4990826610913 y:585.4541320065356 to x:1088.4990826610913 y:516.0,1682045893.228505
auto_moving, fixation 73 moved from x:1088.4990826610913 y:585.4541320065356 to x:1088.4990826610913 y:516.0,1682045894.8185508
auto_moving, fixation 74 moved from x:777.5659413688606 y:613.2724664594227 to x:777.5659413688606 y:516.0,1682045896.3936782
auto_moving, fixation 75 moved from x:871.279215392895 y:601.661799742064 to x:871.279215392895 y:516.0,1682045898.3263237
auto_moving, fixation 76 moved from x:871.279215392895 y:601.661799742064 to x:871.279215392895 y:516.0,1682045900.395562
auto_moving, fixation 77 moved from x:975.0458523656046 y:607.3912216944103 to x:975.0458523656046 y:516.0,1682045901.9355612
auto_moving, fixation 78 moved from x:1035.859256771143 y:607.2338636234263 to x:1035.859256771143 y:516.0,1682045903.5602946
auto_moving, fixation 79 moved from x:689.1213806719678 y:693.3882750931646 to x:689.1213806719678 y:582.0,1682045905.1233253
auto_moving, fixation 80 moved from x:694.8168537943474 y:682.6207857080948 to x:694.8168537943474 y:582.0,1682045906.7263896
manual_moving, fixation 78 moved from x:1035.859256771143 y:516.0 to x:1022.1622890173336 y:516.4010520595848,1682045908.3157732
auto_moving, fixation 81 moved from x:809.5060452040418 y:683.8116271099532 to x:809.5060452040418 y:582.0,1682045917.8401752
auto_moving, fixation 82 moved from x:940.2128201292861 y:693.5959706178168 to x:940.2128201292861 y:582.0,1682045919.8772495
auto_moving, fixation 83 moved from x:805.757673231742 y:756.2153518669979 to x:805.757673231742 y:582.0,1682045921.4563727
manual_moving, fixation 80 moved from x:694.8168537943474 y:582.0 to x:685.1420757961607 y:580.1941638478783,1682045923.118101
manual_moving, fixation 79 moved from x:689.1213806719678 y:582.0 to x:686.3457194148077 y:580.7959856572018,1682045923.7001693
auto_moving, fixation 84 moved from x:805.757673231742 y:756.2153518669979 to x:805.757673231742 y:582.0,1682045931.3170717
auto_moving, fixation 85 moved from x:864.8810247982518 y:765.9789718513123 to x:864.8810247982518 y:582.0,1682045932.838138
auto_moving, fixation 86 moved from x:994.8820850581058 y:753.41566965247 to x:994.8820850581058 y:582.0,1682045934.4071436
auto_moving, fixation 87 moved from x:994.8820850581058 y:753.41566965247 to x:994.8820850581058 y:582.0,1682045935.9689465
auto_moving, fixation 88 moved from x:1064.1020764650157 y:747.3182584888066 to x:1064.1020764650157 y:582.0,1682045937.5261142
manual_moving, fixation 85 moved from x:864.8810247982518 y:582.0 to x:883.1414510635998 y:579.5923420385546,1682045939.105152
auto_moving, fixation 89 moved from x:938.743478435883 y:800.3603857977938 to x:938.743478435883 y:582.0,1682045939.7957447
auto_moving, fixation 90 moved from x:839.5797286236008 y:810.4270270815991 to x:839.5797286236008 y:582.0,1682045941.3981404
auto_moving, fixation 91 moved from x:980.7059825002043 y:812.0666658087077 to x:980.7059825002043 y:582.0,1682045942.9559603
auto_moving, fixation 92 moved from x:1081.039321036458 y:812.8382812543298 to x:1081.039321036458 y:582.0,1682045944.4971454
auto_moving, fixation 93 moved from x:661.3674713820352 y:906.6506028003988 to x:661.3674713820352 y:582.0,1682045946.0465593
auto_moving, fixation 94 moved from x:743.3180323390698 y:907.3158458079175 to x:743.3180323390698 y:582.0,1682045947.6051493
auto_moving, fixation 95 moved from x:845.3206032601829 y:904.1140700138899 to x:845.3206032601829 y:582.0,1682045949.1650968
auto_moving, fixation 96 moved from x:907.2388720274828 y:905.2956090208266 to x:907.2388720274828 y:582.0,1682045952.1445735
auto_moving, fixation 97 moved from x:907.2388720274828 y:905.2956090208266 to x:907.2388720274828 y:582.0,1682045954.3443534
manual_moving, fixation 89 moved from x:938.743478435883 y:582.0 to x:943.3236319959522 y:584.4069165131427,1682046087.0753143
manual_moving, fixation 89 moved from x:943.3236319959522 y:584.4069165131427 to x:943.3236319959522 y:584.4069165131427,1682046087.7620862
manual_moving, fixation 83 moved from x:805.757673231742 y:582.0 to x:818.1446956566593 y:583.2032728944957,1682046089.3112361
manual_moving, fixation 83 moved from x:818.1446956566593 y:583.2032728944957 to x:802.4973286142477 y:580.7959856572018,1682046090.8145084
auto_moving, fixation 98 moved from x:1043.2295161104778 y:897.2885440219683 to x:1043.2295161104778 y:582.0,1682046093.573316
auto_moving, fixation 99 moved from x:784.8533768821915 y:947.02026918676 to x:784.8533768821915 y:582.0,1682046095.5891373
manual_moving, fixation 98 moved from x:1043.2295161104778 y:582.0 to x:1050.4479140555393 y:585.0087383224663,1682046097.7752404
manual_moving, fixation 98 moved from x:1050.4479140555393 y:585.0087383224663 to x:1052.8552012928335 y:581.3978074665251,1682046098.5795484
auto_moving, fixation 100 moved from x:851.47157862467 y:944.1894735054043 to x:851.47157862467 y:582.0,1682046100.6842911
auto_moving, fixation 101 moved from x:851.47157862467 y:944.1894735054043 to x:851.47157862467 y:582.0,1682046102.4136746
auto_moving, fixation 102 moved from x:990.3983320037225 y:943.4411106379746 to x:990.3983320037225 y:582.0,1682046104.1233072
auto_moving, fixation 103 moved from x:730.6213640205832 y:981.1696568168663 to x:730.6213640205832 y:582.0,1682046105.8584735
auto_moving, fixation 104 moved from x:873.5075290601275 y:968.1585793235538 to x:873.5075290601275 y:582.0,1682046107.561758
auto_moving, fixation 105 moved from x:992.7971244014874 y:977.970113083325 to x:992.7971244014874 y:582.0,1682046109.2697344
auto_moving, fixation 106 moved from x:992.7971244014874 y:977.970113083325 to x:992.7971244014874 y:582.0,1682046110.9988265
auto_moving, fixation 107 moved from x:741.4808518113059 y:1023.7007092140204 to x:741.4808518113059 y:582.0,1682046117.104316
auto_moving, fixation 108 moved from x:819.7149307751464 y:1015.1375554877471 to x:819.7149307751464 y:582.0,1682046118.6484797
auto_moving, fixation 109 moved from x:819.7149307751464 y:1015.1375554877471 to x:819.7149307751464 y:582.0,1682046120.2358131
auto_moving, fixation 110 moved from x:985.7765723083132 y:1010.3800003666192 to x:985.7765723083132 y:582.0,1682046121.7597091
manual_moving, fixation 104 moved from x:873.5075290601275 y:582.0 to x:886.1505601102175 y:579.5923420385546,1682046123.2995431
auto_moving, fixation 111 moved from x:700.573553654787 y:33.06280886423799 to x:700.573553654787 y:582.0,1682046127.3972235
auto_moving, fixation 112 moved from x:748.7513658700743 y:60.15081851698245 to x:748.7513658700743 y:582.0,1682046129.0712914
auto_moving, fixation 113 moved from x:854.8620534008315 y:77.09397526009194 to x:854.8620534008315 y:582.0,1682046130.8852592
auto_moving, fixation 114 moved from x:854.8620534008315 y:77.09397526009194 to x:854.8620534008315 y:582.0,1682046132.3931458
auto_moving, fixation 115 moved from x:966.946399252217 y:62.42560100471873 to x:966.946399252217 y:582.0,1682046133.9414215
auto_moving, fixation 116 moved from x:771.470985094586 y:67.4466364608956 to x:771.470985094586 y:582.0,1682046135.5488365
auto_moving, fixation 117 moved from x:771.470985094586 y:67.4466364608956 to x:771.470985094586 y:582.0,1682046138.378239
auto_moving, fixation 118 moved from x:821.4973112414519 y:71.4408088017959 to x:821.4973112414519 y:582.0,1682046139.878577
auto_moving, fixation 119 moved from x:963.8070222631042 y:96.67525331736327 to x:963.8070222631042 y:582.0,1682046141.375874
auto_moving, fixation 120 moved from x:963.8070222631042 y:96.67525331736327 to x:963.8070222631042 y:582.0,1682046142.8746524
auto_moving, fixation 121 moved from x:1052.2732295000578 y:73.21890100755726 to x:1052.2732295000578 y:582.0,1682046144.4589698
manual_moving, fixation 113 moved from x:854.8620534008315 y:582.0 to x:846.430320694865 y:582.6014510851722,1682046145.9725592
manual_moving, fixation 114 moved from x:854.8620534008315 y:582.0 to x:844.6248552668944 y:584.4069165131427,1682046146.517902
auto_moving, fixation 122 moved from x:754.5787393611666 y:107.63228577197683 to x:754.5787393611666 y:582.0,1682046147.0620472
auto_moving, fixation 123 moved from x:756.3389953423871 y:114.77295426946557 to x:756.3389953423871 y:582.0,1682046148.5718386
auto_moving, fixation 124 moved from x:899.5122154907829 y:148.08435292497668 to x:899.5122154907829 y:582.0,1682046150.060761
auto_moving, fixation 125 moved from x:899.5122154907829 y:148.08435292497668 to x:899.5122154907829 y:582.0,1682046151.580656
manual_moving, fixation 122 moved from x:754.5787393611666 y:582.0 to x:777.8226344319833 y:578.9905202292312,1682046153.0931401
manual_moving, fixation 112 moved from x:748.7513658700743 y:582.0 to x:779.6280998599539 y:580.1941638478781,1682046153.8609128
auto_moving, fixation 126 moved from x:1036.0368680416407 y:113.12929127303893 to x:1036.0368680416407 y:582.0,1682046156.7541704
auto_moving, fixation 127 moved from x:713.6929676923704 y:183.05427310143153 to x:713.6929676923704 y:582.0,1682046158.259289
auto_moving, fixation 128 moved from x:860.1414886381003 y:141.75105937429947 to x:860.1414886381003 y:582.0,1682046167.3011067
auto_moving, fixation 129 moved from x:943.5303114357489 y:173.46456568515808 to x:943.5303114357489 y:582.0,1682046169.1570816
auto_moving, fixation 130 moved from x:1070.1849340124336 y:142.21757001927432 to x:1070.1849340124336 y:582.0,1682046170.7921395
manual_moving, fixation 128 moved from x:860.1414886381003 y:582.0 to x:842.8193898389238 y:580.7959856572018,1682046172.7444227
manual_moving, fixation 100 moved from x:851.47157862467 y:582.0 to x:842.2175680296002 y:581.3978074665251,1682046173.6128817
manual_moving, fixation 101 moved from x:851.47157862467 y:582.0 to x:837.402993555012 y:580.1941638478781,1682046174.1693943
auto_moving, fixation 131 moved from x:781.1212753622568 y:235.35248059192668 to x:781.1212753622568 y:582.0,1682046175.0610595
auto_moving, fixation 132 moved from x:781.1212753622568 y:235.35248059192668 to x:781.1212753622568 y:582.0,1682046176.5803163
auto_moving, fixation 133 moved from x:781.8938203060179 y:236.75168318257022 to x:781.8938203060179 y:582.0,1682046181.8943155
auto_moving, fixation 134 moved from x:781.8938203060179 y:236.75168318257022 to x:781.8938203060179 y:582.0,1682046183.4613297
auto_moving, fixation 135 moved from x:1024.4999997504576 y:236.01885923246675 to x:1024.4999997504576 y:582.0,1682046185.047067
auto_moving, fixation 136 moved from x:760.2661115120965 y:270.897776167686 to x:760.2661115120965 y:582.0,1682046202.9700394
auto_moving, fixation 137 moved from x:905.5147553364304 y:274.431970014119 to x:905.5147553364304 y:582.0,1682046204.6900725
manual_moving, fixation 123 moved from x:756.3389953423871 y:582.0 to x:763.9807328175423 y:579.5923420385546,1682046207.6222372
manual_moving, fixation 136 moved from x:760.2661115120965 y:582.0 to x:762.1752673895717 y:580.7959856572018,1682046208.4194515
manual_moving, fixation 136 moved from x:762.1752673895717 y:580.7959856572018 to x:764.5825546268658 y:580.7959856572018,1682046208.9859712
auto_moving, fixation 138 moved from x:1037.0202107815774 y:244.5723405871049 to x:1037.0202107815774 y:582.0,1682046211.2573135
auto_moving, fixation 139 moved from x:801.3260873578463 y:269.78505476469275 to x:801.3260873578463 y:582.0,1682046212.7822382
auto_moving, fixation 140 moved from x:929.3211334938062 y:265.97989754108903 to x:929.3211334938062 y:582.0,1682046214.9423158
auto_moving, fixation 141 moved from x:929.3211334938062 y:265.97989754108903 to x:929.3211334938062 y:582.0,1682046216.6723087
auto_moving, fixation 142 moved from x:929.3211334938062 y:265.97989754108903 to x:929.3211334938062 y:582.0,1682046222.3803515
auto_moving, fixation 143 moved from x:1057.030397456202 y:259.4594718427137 to x:1057.030397456202 y:582.0,1682046223.9230645
auto_moving, fixation 144 moved from x:1080.5383190168982 y:267.8365294580324 to x:1080.5383190168982 y:582.0,1682046225.5077915
manual_moving, fixation 140 moved from x:929.3211334938062 y:582.0 to x:935.4999484747464 y:581.3978074665251,1682046227.0944295
manual_moving, fixation 141 moved from x:929.3211334938062 y:582.0 to x:943.9254538052758 y:579.5923420385546,1682046227.6679611
manual_moving, fixation 142 moved from x:929.3211334938062 y:582.0 to x:942.7218101866288 y:581.9996292758487,1682046228.95332
manual_moving, fixation 140 moved from x:935.4999484747464 y:581.3978074665251 to x:945.7309192332464 y:581.9996292758487,1682046229.5546596
manual_moving, fixation 82 moved from x:940.2128201292861 y:582.0 to x:951.147315517158 y:580.7959856572018,1682046230.308267
auto_moving, fixation 145 moved from x:664.9119812771676 y:324.61060065445344 to x:664.9119812771676 y:615.0,1682046231.9332914
auto_moving, fixation 146 moved from x:664.9119812771676 y:324.61060065445344 to x:664.9119812771676 y:615.0,1682046233.4632604
manual_moving, fixation 92 moved from x:1081.039321036458 y:582.0 to x:1078.7335390937449 y:582.6014510851722,1682046235.0182288
auto_moving, fixation 147 moved from x:647.3240227340494 y:344.3525147722613 to x:647.3240227340494 y:615.0,1682046236.293063
auto_moving, fixation 148 moved from x:845.4266667475312 y:359.85077025825285 to x:845.4266667475312 y:615.0,1682046237.8262012
auto_moving, fixation 149 moved from x:921.5691481103762 y:356.82127725289837 to x:921.5691481103762 y:615.0,1682046239.5993526
auto_moving, fixation 150 moved from x:655.9770046744841 y:398.4829275356245 to x:655.9770046744841 y:615.0,1682046241.2423096
auto_moving, fixation 151 moved from x:750.7866970840736 y:415.55527573706854 to x:750.7866970840736 y:615.0,1682046243.0850868
auto_moving, fixation 152 moved from x:924.0369694798154 y:419.16303165721405 to x:924.0369694798154 y:615.0,1682046244.63464
auto_moving, fixation 153 moved from x:754.9113403524854 y:447.07319315809997 to x:754.9113403524854 y:615.0,1682046246.18284
auto_moving, fixation 154 moved from x:907.4994501628909 y:441.18955943852177 to x:907.4994501628909 y:615.0,1682046247.7327738
auto_moving, fixation 155 moved from x:665.5538469689774 y:507.86154049237285 to x:665.5538469689774 y:615.0,1682046249.3155103
auto_moving, fixation 156 moved from x:791.6949090102465 y:498.7309093998004 to x:791.6949090102465 y:615.0,1682046258.0012188
auto_moving, fixation 157 moved from x:791.6949090102465 y:498.7309093998004 to x:791.6949090102465 y:615.0,1682046259.6734872
auto_moving, fixation 158 moved from x:791.6949090102465 y:498.7309093998004 to x:791.6949090102465 y:615.0,1682046261.287738
auto_moving, fixation 159 moved from x:905.6034833814139 y:501.2233840797299 to x:905.6034833814139 y:615.0,1682046262.874204
manual_moving, fixation 156 moved from x:791.6949090102465 y:615.0 to x:777.2208126226598 y:614.4980069793189,1682046264.450283
manual_moving, fixation 157 moved from x:791.6949090102465 y:615.0 to x:777.2208126226598 y:615.0998287886425,1682046265.025643
manual_moving, fixation 158 moved from x:791.6949090102465 y:615.0 to x:809.1173685168064 y:613.8961851699955,1682046265.804065
auto_moving, fixation 160 moved from x:1073.573977438043 y:523.4970251716018 to x:1073.573977438043 y:615.0,1682046268.050231
auto_moving, fixation 161 moved from x:1015.2780640537911 y:554.5854826841114 to x:1015.2780640537911 y:615.0,1682046269.5911121
auto_moving, fixation 162 moved from x:1139.0435891949235 y:570.6025637504318 to x:1139.0435891949235 y:615.0,1682046271.1766276
auto_moving, fixation 163 moved from x:736.7734523919898 y:611.2722733442822 to x:736.7734523919898 y:648.0,1682046272.735898
manual_moving, fixation 160 moved from x:1073.573977438043 y:615.0 to x:1047.4388050089217 y:615.0998287886425,1682046274.2903972
manual_moving, fixation 162 moved from x:1139.0435891949235 y:615.0 to x:1063.0861720513333 y:615.701650597966,1682046275.500306
auto_moving, fixation 164 moved from x:777.6047625630104 y:607.2656088795129 to x:777.6047625630104 y:648.0,1682046277.8843055
auto_moving, fixation 165 moved from x:944.6007221300038 y:605.1300703956019 to x:944.6007221300038 y:648.0,1682046279.4207706
auto_moving, fixation 166 moved from x:944.6007221300038 y:605.1300703956019 to x:944.6007221300038 y:648.0,1682046280.9738314
auto_moving, fixation 167 moved from x:783.5972522716879 y:638.7280206353213 to x:783.5972522716879 y:681.0,1682046282.5322921
auto_moving, fixation 168 moved from x:873.1037019656798 y:636.7393528192692 to x:873.1037019656798 y:681.0,1682046284.1004012
manual_moving, fixation 164 moved from x:777.6047625630104 y:648.0 to x:780.2299216692774 y:646.3945628734657,1682046285.6464195
auto_moving, fixation 169 moved from x:1022.9906867167109 y:640.7897067660721 to x:1022.9906867167109 y:681.0,1682046286.2181616
auto_moving, fixation 170 moved from x:847.840202432007 y:729.3104725058283 to x:847.840202432007 y:747.0,1682046287.7704914
auto_moving, fixation 171 moved from x:1001.4057001725953 y:742.374558582349 to x:1001.4057001725953 y:747.0,1682046289.3339338
auto_moving, fixation 172 moved from x:1069.4344366880396 y:744.2423270104978 to x:1069.4344366880396 y:747.0,1682046292.8623724
