event,event details,timestamp
auto_moving, fixation 59 moved from x:674.0333321483805 y:299.7271627927923 to x:674.0333321483805 y:318.0,1682049223.6281877
auto_moving, fixation 60 moved from x:674.0333321483805 y:299.7271627927923 to x:674.0333321483805 y:318.0,1682049226.2728283
auto_moving, fixation 61 moved from x:786.569020869529 y:297.68641550185566 to x:786.569020869529 y:318.0,1682049228.76309
auto_moving, fixation 62 moved from x:786.569020869529 y:297.68641550185566 to x:786.569020869529 y:318.0,1682049230.814683
manual_moving, fixation 58 moved from x:674.0333321483805 y:318.0 to x:672.6191960385834 y:319.49290788683913,1682049232.8708684
manual_moving, fixation 58 moved from x:672.6191960385834 y:319.49290788683913 to x:671.4980161138241 y:318.3717279620799,1682049233.5950284
auto_moving, fixation 63 moved from x:786.569020869529 y:297.68641550185566 to x:786.569020869529 y:318.0,1682049234.3088024
auto_moving, fixation 64 moved from x:906.0685853915203 y:296.7880538023973 to x:906.0685853915203 y:318.0,1682049236.3388171
auto_moving, fixation 65 moved from x:906.0685853915203 y:296.7880538023973 to x:906.0685853915203 y:318.0,1682049238.3966765
auto_moving, fixation 66 moved from x:974.9463417968067 y:297.1682926488472 to x:974.9463417968067 y:318.0,1682049241.0785513
auto_moving, fixation 67 moved from x:974.9463417968067 y:297.1682926488472 to x:974.9463417968067 y:318.0,1682049244.130268
auto_moving, fixation 68 moved from x:991.8111085334745 y:296.15555561898407 to x:991.8111085334745 y:318.0,1682049246.9640465
auto_moving, fixation 69 moved from x:991.8111085334745 y:296.15555561898407 to x:991.8111085334745 y:318.0,1682049250.0022368
auto_moving, fixation 70 moved from x:970.4157514504852 y:294.9958901708894 to x:970.4157514504852 y:351.0,1682049252.1179602
auto_moving, fixation 71 moved from x:970.4157514504852 y:294.9958901708894 to x:970.4157514504852 y:351.0,1682049254.2027948
manual_moving, fixation 64 moved from x:906.0685853915203 y:318.0 to x:888.4463315547404 y:316.689958074941,1682049256.2798998
manual_moving, fixation 65 moved from x:906.0685853915203 y:318.0 to x:918.7181895232403 y:315.00818818780215,1682049257.020919
auto_moving, fixation 72 moved from x:1015.5758329110766 y:293.05500488456914 to x:1015.5758329110766 y:351.0,1682049257.7703826
auto_moving, fixation 73 moved from x:1015.5758329110766 y:293.05500488456914 to x:1015.5758329110766 y:351.0,1682049259.8131778
auto_moving, fixation 74 moved from x:655.7413523233031 y:364.66992631530877 to x:655.7413523233031 y:416.0,1682049261.8510594
manual_moving, fixation 68 moved from x:991.8111085334745 y:318.0 to x:1002.246093917805 y:316.689958074941,1682049263.8928902
auto_moving, fixation 75 moved from x:702.9008931707825 y:410.03214141026774 to x:702.9008931707825 y:416.0,1682049264.6003299
auto_moving, fixation 76 moved from x:759.4734592705581 y:412.0302446342343 to x:759.4734592705581 y:416.0,1682049266.6662943
auto_moving, fixation 77 moved from x:889.6904777131458 y:411.81547455095676 to x:889.6904777131458 y:416.0,1682049268.695011
manual_moving, fixation 70 moved from x:970.4157514504852 y:351.0 to x:954.5959471155365 y:349.7647658553391,1682049270.7428448
manual_moving, fixation 72 moved from x:1015.5758329110766 y:351.0 to x:1003.3672738425641 y:349.2041758929595,1682049271.463081
auto_moving, fixation 78 moved from x:889.6904777131458 y:411.81547455095676 to x:889.6904777131458 y:416.0,1682049272.172838
auto_moving, fixation 79 moved from x:876.7128439555077 y:412.6743134865314 to x:876.7128439555077 y:416.0,1682049274.2045152
auto_moving, fixation 80 moved from x:994.8703452334609 y:409.82618114854694 to x:994.8703452334609 y:416.0,1682049276.2247157
auto_moving, fixation 81 moved from x:988.9847458054062 y:407.0152544324757 to x:988.9847458054062 y:416.0,1682049278.2660916
auto_moving, fixation 82 moved from x:671.4490883778554 y:443.79332674884654 to x:671.4490883778554 y:450.0,1682049280.2998538
auto_moving, fixation 83 moved from x:717.1609756363297 y:441.05182806039414 to x:717.1609756363297 y:450.0,1682049283.204161
auto_moving, fixation 84 moved from x:717.1609756363297 y:441.05182806039414 to x:717.1609756363297 y:450.0,1682049285.2877216
manual_moving, fixation 77 moved from x:889.6904777131458 y:416.0 to x:876.6739423447682 y:418.15674126565375,1682049287.340111
auto_moving, fixation 85 moved from x:791.2066672381355 y:444.4909053098806 to x:791.2066672381355 y:450.0,1682049288.0556433
auto_moving, fixation 86 moved from x:853.6436915477431 y:442.7657617746273 to x:853.6436915477431 y:450.0,1682049290.0930912
manual_moving, fixation 69 moved from x:991.8111085334745 y:318.0 to x:1008.9731734663605 y:316.12936811256134,1682049294.8940177
manual_moving, fixation 71 moved from x:970.4157514504852 y:351.0 to x:991.5948846325921 y:348.0829959682002,1682049296.1889484
manual_moving, fixation 73 moved from x:1015.5758329110766 y:351.0 to x:1006.7308136168419 y:349.2041758929595,1682049297.2053578
manual_moving, fixation 82 moved from x:671.4490883778554 y:450.0 to x:684.3915852485555 y:448.98918919653335,1682049299.5662448
manual_moving, fixation 83 moved from x:717.1609756363297 y:450.0 to x:725.8752424646481 y:448.98918919653335,1682049300.5755963
manual_moving, fixation 84 moved from x:717.1609756363297 y:450.0 to x:729.7993722013055 y:446.7468293470148,1682049301.4453185
auto_moving, fixation 87 moved from x:880.5905428386433 y:442.8234174200584 to x:880.5905428386433 y:450.0,1682049308.2319934
auto_moving, fixation 88 moved from x:927.2327157915975 y:442.1339475374113 to x:927.2327157915975 y:450.0,1682049310.2436154
manual_moving, fixation 80 moved from x:994.8703452334609 y:416.0 to x:979.8224954226198 y:414.793201491376,1682049312.2923152
manual_moving, fixation 83 moved from x:725.8752424646481 y:448.98918919653335 to x:733.7235019379629 y:447.30741930939445,1682049313.03627
auto_moving, fixation 89 moved from x:977.1886134921674 y:442.7653408186727 to x:977.1886134921674 y:450.0,1682049313.746785
auto_moving, fixation 90 moved from x:977.1886134921674 y:442.7653408186727 to x:977.1886134921674 y:450.0,1682049316.5010123
auto_moving, fixation 91 moved from x:656.5885494394784 y:475.70305537080463 to x:656.5885494394784 y:483.0,1682049318.566964
auto_moving, fixation 92 moved from x:615.0711678783878 y:478.3092041374495 to x:615.0711678783878 y:483.0,1682049320.6129332
auto_moving, fixation 93 moved from x:749.7592115508508 y:472.8653507185148 to x:749.7592115508508 y:483.0,1682049322.6622396
manual_moving, fixation 89 moved from x:977.1886134921674 y:450.0 to x:995.5190143692496 y:447.30741930939445,1682049325.9410079
manual_moving, fixation 90 moved from x:977.1886134921674 y:450.0 to x:964.6865664383699 y:445.6256494222556,1682049326.6837924
auto_moving, fixation 94 moved from x:752.2392585909043 y:475.1622240105019 to x:752.2392585909043 y:483.0,1682049327.3950212
auto_moving, fixation 95 moved from x:825.7591364658161 y:475.21105980286416 to x:825.7591364658161 y:483.0,1682049329.4470544
auto_moving, fixation 96 moved from x:906.7840678783529 y:473.49945129860356 to x:906.7840678783529 y:483.0,1682049331.8708122
auto_moving, fixation 97 moved from x:906.7840678783529 y:473.49945129860356 to x:906.7840678783529 y:483.0,1682049334.4681206
auto_moving, fixation 98 moved from x:1021.4543028484477 y:475.9930109754908 to x:1021.4543028484477 y:483.0,1682049336.5894687
auto_moving, fixation 99 moved from x:1001.5183647132433 y:475.53622723093025 to x:1001.5183647132433 y:483.0,1682049338.6756468
auto_moving, fixation 100 moved from x:1050.3402992532908 y:473.2007449281408 to x:1050.3402992532908 y:483.0,1682049340.8197968
manual_moving, fixation 96 moved from x:906.7840678783529 y:483.0 to x:889.5675114794997 y:482.06399697693143,1682049342.8910925
manual_moving, fixation 97 moved from x:906.7840678783529 y:483.0 to x:891.8098713290182 y:483.74576686407033,1682049343.611855
auto_moving, fixation 101 moved from x:708.949183479155 y:556.5344277244725 to x:708.949183479155 y:516.0,1682049344.607146
auto_moving, fixation 102 moved from x:655.9899977216387 y:574.4073330476161 to x:655.9899977216387 y:516.0,1682049352.2250485
auto_moving, fixation 103 moved from x:724.1664643472615 y:567.1179888708375 to x:724.1664643472615 y:516.0,1682049354.5124655
auto_moving, fixation 104 moved from x:671.932802098508 y:565.8624346803532 to x:671.932802098508 y:582.0,1682049356.782468
auto_moving, fixation 105 moved from x:803.844197566336 y:568.6629826484209 to x:803.844197566336 y:582.0,1682049359.090072
auto_moving, fixation 106 moved from x:843.1981129169257 y:569.0933954287032 to x:843.1981129169257 y:582.0,1682049361.37978
auto_moving, fixation 107 moved from x:945.71818198278 y:568.3106936066314 to x:945.71818198278 y:582.0,1682049363.6937041
auto_moving, fixation 108 moved from x:928.8063641056399 y:569.856364042076 to x:928.8063641056399 y:582.0,1682049366.0292554
auto_moving, fixation 109 moved from x:1039.663386281703 y:567.5704928423617 to x:1039.663386281703 y:582.0,1682049368.8107026
manual_moving, fixation 104 moved from x:671.932802098508 y:582.0 to x:684.9521752109351 y:579.0460604686072,1682049371.4517632
auto_moving, fixation 110 moved from x:1010.6969443087512 y:569.53449689459 to x:1010.6969443087512 y:582.0,1682049372.3018913
auto_moving, fixation 111 moved from x:1010.6969443087512 y:569.53449689459 to x:1010.6969443087512 y:582.0,1682049374.6048894
auto_moving, fixation 112 moved from x:1073.537332815719 y:566.960000251094 to x:1073.537332815719 y:582.0,1682049376.949143
auto_moving, fixation 113 moved from x:674.3742635921084 y:596.6727966229403 to x:674.3742635921084 y:615.0,1682049379.3789737
auto_moving, fixation 114 moved from x:674.3742635921084 y:596.6727966229403 to x:674.3742635921084 y:615.0,1682049384.8793128
manual_moving, fixation 110 moved from x:1010.6969443087512 y:582.0 to x:1000.5643240306661 y:580.727830355746,1682049387.0091274
manual_moving, fixation 111 moved from x:1010.6969443087512 y:582.0 to x:1000.5643240306661 y:581.2884203181256,1682049387.7568636
auto_moving, fixation 115 moved from x:625.9307241950122 y:604.4644587396242 to x:625.9307241950122 y:615.0,1682049389.7641284
auto_moving, fixation 116 moved from x:661.0778174166041 y:601.8414561492345 to x:661.0778174166041 y:615.0,1682049391.872555
manual_moving, fixation 115 moved from x:625.9307241950122 y:615.0 to x:645.1502878819815 y:612.1208682490053,1682049394.0167775
manual_moving, fixation 109 moved from x:1039.663386281703 y:582.0 to x:1056.0627303062495 y:579.6066504309867,1682049399.9332142
auto_moving, fixation 117 moved from x:801.8051518843907 y:604.5561859274852 to x:801.8051518843907 y:615.0,1682049401.1673343
auto_moving, fixation 118 moved from x:873.4739877590293 y:606.0098270429327 to x:873.4739877590293 y:615.0,1682049419.1232774
auto_moving, fixation 119 moved from x:873.4739877590293 y:606.0098270429327 to x:873.4739877590293 y:615.0,1682049421.2750618
manual_moving, fixation 117 moved from x:801.8051518843907 y:615.0 to x:812.2060966711109 y:612.1208682490052,1682049423.4370072
auto_moving, fixation 120 moved from x:935.9871364693039 y:607.5929837223106 to x:935.9871364693039 y:615.0,1682049424.1902356
auto_moving, fixation 121 moved from x:996.2987864879885 y:608.4509101109832 to x:996.2987864879885 y:615.0,1682049426.2950604
manual_moving, fixation 118 moved from x:873.4739877590293 y:615.0 to x:866.0227330595553 y:614.3632280985237,1682049428.4009678
auto_moving, fixation 122 moved from x:996.2987864879885 y:608.4509101109832 to x:996.2987864879885 y:615.0,1682049429.1309335
auto_moving, fixation 123 moved from x:988.1746588898735 y:607.732877121879 to x:988.1746588898735 y:615.0,1682049432.6431897
auto_moving, fixation 124 moved from x:685.1734287087924 y:641.981118973011 to x:685.1734287087924 y:648.0,1682049434.7849693
auto_moving, fixation 125 moved from x:661.2455131871536 y:641.1378230815519 to x:661.2455131871536 y:648.0,1682049436.8779533
manual_moving, fixation 121 moved from x:996.2987864879885 y:615.0 to x:989.9131147454533 y:615.484408023283,1682049439.0192122
auto_moving, fixation 126 moved from x:755.130121069034 y:637.0138553262032 to x:755.130121069034 y:648.0,1682049439.7573106
auto_moving, fixation 127 moved from x:854.3794247050473 y:635.1234458068893 to x:854.3794247050473 y:648.0,1682049441.8462088
auto_moving, fixation 128 moved from x:936.2973231666111 y:638.257589057774 to x:936.2973231666111 y:648.0,1682049443.9089773
auto_moving, fixation 129 moved from x:1028.5864216629227 y:644.2074034550658 to x:1028.5864216629227 y:648.0,1682049445.9858873
auto_moving, fixation 130 moved from x:1010.0030470605325 y:643.7898482094467 to x:1010.0030470605325 y:648.0,1682049448.04606
auto_moving, fixation 131 moved from x:838.0209661250669 y:722.0736549610133 to x:838.0209661250669 y:681.0,1682049451.7872622
manual_moving, fixation 127 moved from x:854.3794247050473 y:648.0 to x:863.7803732100367 y:644.6350860670236,1682049453.9394417
auto_moving, fixation 132 moved from x:945.0147613914789 y:727.5233971618263 to x:945.0147613914789 y:681.0,1682049454.7045498
auto_moving, fixation 133 moved from x:845.2790784558593 y:721.0163130583982 to x:845.2790784558593 y:681.0,1682049456.82083
manual_moving, fixation 129 moved from x:1028.5864216629227 y:648.0 to x:1044.2903410962772 y:644.074496104644,1682049459.4945555
auto_moving, fixation 134 moved from x:1008.180510226696 y:726.4182201760796 to x:1008.180510226696 y:681.0,1682049460.2674901
auto_moving, fixation 135 moved from x:1070.4521400192934 y:729.3385706059122 to x:1070.4521400192934 y:681.0,1682049464.1046884
auto_moving, fixation 136 moved from x:1108.6339425813994 y:722.6541289885027 to x:1108.6339425813994 y:681.0,1682049466.6909108
manual_moving, fixation 134 moved from x:1008.180510226696 y:681.0 to x:996.6401942940088 y:678.2704838098014,1682049468.8543022
auto_moving, fixation 137 moved from x:755.2802828928242 y:749.9035221838469 to x:755.2802828928242 y:747.0,1682049469.9789755
auto_moving, fixation 138 moved from x:711.7796194390531 y:758.4242046610229 to x:711.7796194390531 y:747.0,1682049472.0667748
auto_moving, fixation 139 moved from x:711.7796194390531 y:758.4242046610229 to x:711.7796194390531 y:747.0,1682049474.2075055
manual_moving, fixation 136 moved from x:1108.6339425813994 y:681.0 to x:1058.8656801181476 y:681.0734336216996,1682049476.314803
auto_moving, fixation 140 moved from x:846.655999834547 y:752.4868552882632 to x:846.655999834547 y:747.0,1682049477.0351598
auto_moving, fixation 141 moved from x:846.655999834547 y:752.4868552882632 to x:846.655999834547 y:747.0,1682049479.2787771
auto_moving, fixation 142 moved from x:898.8175940975749 y:749.5018525984889 to x:898.8175940975749 y:747.0,1682049481.3476753
auto_moving, fixation 143 moved from x:888.1899987797477 y:753.807998975179 to x:888.1899987797477 y:747.0,1682049483.4561355
auto_moving, fixation 144 moved from x:888.1899987797477 y:753.807998975179 to x:888.1899987797477 y:747.0,1682049485.541693
auto_moving, fixation 145 moved from x:888.1899987797477 y:753.807998975179 to x:888.1899987797477 y:747.0,1682049487.6359212
auto_moving, fixation 146 moved from x:1002.5339158560707 y:760.3786550528439 to x:1002.5339158560707 y:747.0,1682049489.7233927
auto_moving, fixation 147 moved from x:1002.5339158560707 y:760.3786550528439 to x:1002.5339158560707 y:747.0,1682049491.788982
manual_moving, fixation 142 moved from x:898.8175940975749 y:747.0 to x:914.2334698242034 y:745.5412792953568,1682049493.875965
auto_moving, fixation 148 moved from x:1021.6589578369054 y:760.7641812631184 to x:1021.6589578369054 y:747.0,1682049494.5959396
auto_moving, fixation 149 moved from x:669.4310341531594 y:783.7372419944614 to x:669.4310341531594 y:780.0,1682049496.6679327
auto_moving, fixation 150 moved from x:613.850741899278 y:791.4804144230585 to x:613.850741899278 y:780.0,1682049498.7910678
auto_moving, fixation 151 moved from x:613.850741899278 y:791.4804144230585 to x:613.850741899278 y:780.0,1682049500.8919547
auto_moving, fixation 152 moved from x:605.7930101810709 y:787.4129018052555 to x:605.7930101810709 y:780.0,1682049502.9571652
auto_moving, fixation 153 moved from x:714.3272745106229 y:785.1732323583266 to x:714.3272745106229 y:780.0,1682049505.0220714
manual_moving, fixation 150 moved from x:613.850741899278 y:780.0 to x:697.2851543832869 y:776.9343171886161,1682049507.1321864
manual_moving, fixation 149 moved from x:669.4310341531594 y:780.0 to x:695.0427945337685 y:775.2525473014772,1682049507.8698444
manual_moving, fixation 152 moved from x:605.7930101810709 y:780.0 to x:693.9216146090092 y:776.9343171886161,1682049508.6505058
manual_moving, fixation 151 moved from x:613.850741899278 y:780.0 to x:693.9216146090092 y:774.1313673767179,1682049510.300001
auto_moving, fixation 154 moved from x:714.3272745106229 y:785.1732323583266 to x:714.3272745106229 y:780.0,1682049511.4872978
auto_moving, fixation 155 moved from x:777.4819980834911 y:787.7062841650455 to x:777.4819980834911 y:780.0,1682049513.7343183
auto_moving, fixation 156 moved from x:777.4819980834911 y:787.7062841650455 to x:777.4819980834911 y:780.0,1682049523.6009028
auto_moving, fixation 157 moved from x:857.8427693906084 y:790.2861425036903 to x:857.8427693906084 y:780.0,1682049528.3743105
auto_moving, fixation 158 moved from x:857.8427693906084 y:790.2861425036903 to x:857.8427693906084 y:780.0,1682049530.4563262
auto_moving, fixation 159 moved from x:906.4345743617331 y:793.0196807047305 to x:906.4345743617331 y:780.0,1682049532.5658438
auto_moving, fixation 160 moved from x:906.4345743617331 y:793.0196807047305 to x:906.4345743617331 y:780.0,1682049534.6290493
auto_moving, fixation 161 moved from x:1041.4257414780116 y:786.3499999189655 to x:1041.4257414780116 y:780.0,1682049541.3334277
auto_moving, fixation 162 moved from x:1014.5207565244625 y:785.7999993708537 to x:1014.5207565244625 y:780.0,1682049543.4663749
auto_moving, fixation 163 moved from x:1014.5207565244625 y:785.7999993708537 to x:1014.5207565244625 y:780.0,1682049545.5460224
manual_moving, fixation 161 moved from x:1041.4257414780116 y:780.0 to x:1005.609633692083 y:779.1766770381344,1682049547.6700613
auto_moving, fixation 164 moved from x:1014.5207565244625 y:785.7999993708537 to x:1014.5207565244625 y:780.0,1682049548.4069521
auto_moving, fixation 165 moved from x:773.4582735299377 y:816.3460401740384 to x:773.4582735299377 y:813.0,1682049554.1283243
auto_moving, fixation 166 moved from x:740.7957684835106 y:822.6232832538179 to x:740.7957684835106 y:813.0,1682049556.271255
auto_moving, fixation 167 moved from x:740.7957684835106 y:822.6232832538179 to x:740.7957684835106 y:813.0,1682049558.3861918
auto_moving, fixation 168 moved from x:845.8995088858868 y:822.3127445834089 to x:845.8995088858868 y:813.0,1682049560.4920428
manual_moving, fixation 165 moved from x:773.4582735299377 y:813.0 to x:757.2682803579073 y:812.2514848185325,1682049562.5953915
auto_moving, fixation 169 moved from x:845.8995088858868 y:822.3127445834089 to x:845.8995088858868 y:813.0,1682049563.3314927
auto_moving, fixation 170 moved from x:845.8995088858868 y:822.3127445834089 to x:845.8995088858868 y:813.0,1682049565.454159
auto_moving, fixation 171 moved from x:834.5463615876026 y:823.3700012326519 to x:834.5463615876026 y:813.0,1682049577.6182902
