event,event details,timestamp
auto_moving, fixation 25 moved from x:1096.5 y:424.2 to x:1096.5 y:431.0,1684798504.905807
auto_moving, fixation 26 moved from x:1190.1 y:424.6 to x:1190.1 y:431.0,1684798506.276952
manual_moving, fixation 26 moved from x:1190.1 y:431.0 to x:1199.0960797527991 y:430.0105271052237,1684798512.0184572
manual_moving, fixation 20 moved from x:776.6 y:431.0 to x:767.7758175110636 y:430.0105271052237,1684798518.952757
auto_moving, fixation 27 moved from x:1320.5 y:423.1 to x:1320.5 y:431.0,1684798523.3782752
auto_moving, fixation 28 moved from x:1484.0 y:423.9 to x:1484.0 y:431.0,1684798524.806008
auto_moving, fixation 29 moved from x:1437.3 y:423.6 to x:1437.3 y:431.0,1684798526.050588
auto_moving, fixation 30 moved from x:1566.7 y:437.8 to x:1566.7 y:431.0,1684798527.444942
auto_moving, fixation 31 moved from x:1654.3 y:439.1 to x:1654.3 y:431.0,1684798528.795024
auto_moving, fixation 32 moved from x:1683.6 y:445.2 to x:1683.6 y:431.0,1684798530.766465
auto_moving, fixation 33 moved from x:1683.3 y:444.7 to x:1683.3 y:431.0,1684798534.401015
auto_moving, fixation 34 moved from x:236.4 y:486.4 to x:236.4 y:480.0,1684798536.016783
auto_moving, fixation 35 moved from x:353.2 y:491.0 to x:353.2 y:480.0,1684798537.366346
auto_moving, fixation 36 moved from x:473.6 y:475.8 to x:473.6 y:480.0,1684798538.692718
auto_moving, fixation 37 moved from x:533.3 y:477.9 to x:533.3 y:480.0,1684798540.031376
manual_moving, fixation 37 moved from x:533.3 y:480.0 to x:541.6153803805655 y:481.7043413064804,1684798544.25472
auto_moving, fixation 38 moved from x:477.4 y:485.6 to x:477.4 y:480.0,1684798548.110815
auto_moving, fixation 39 moved from x:545.8 y:477.8 to x:545.8 y:480.0,1684798549.5674381
auto_moving, fixation 40 moved from x:624.0 y:474.1 to x:624.0 y:480.0,1684798550.811448
auto_moving, fixation 41 moved from x:624.6 y:473.8 to x:624.6 y:480.0,1684798552.345564
auto_moving, fixation 42 moved from x:760.1 y:476.0 to x:760.1 y:480.0,1684798553.621749
auto_moving, fixation 43 moved from x:870.0 y:596.0 to x:870.0 y:480.0,1684798555.1467252
auto_moving, fixation 44 moved from x:863.9 y:482.9 to x:863.9 y:480.0,1684798556.947298
auto_moving, fixation 45 moved from x:926.1 y:479.5 to x:926.1 y:480.0,1684798558.351126
manual_moving, fixation 46 moved from x:965.8 y:479.4 to x:982.6282327850367 y:481.7043413064804,1684798563.471979
auto_moving, fixation 47 moved from x:1004.8 y:476.4 to x:1004.8 y:480.0,1684798568.2773361
auto_moving, fixation 48 moved from x:1008.7 y:482.0 to x:1008.7 y:480.0,1684798569.61128
auto_moving, fixation 49 moved from x:1037.2 y:489.0 to x:1037.2 y:480.0,1684798570.979158
auto_moving, fixation 50 moved from x:1110.3 y:476.1 to x:1110.3 y:480.0,1684798572.309579
manual_moving, fixation 51 moved from x:1187.4 y:469.5 to x:1195.8652163652207 y:483.3197730002696,1684798580.949208
auto_moving, fixation 52 moved from x:1228.6 y:467.9 to x:1228.6 y:480.0,1684798586.787491
auto_moving, fixation 53 moved from x:1349.5 y:468.0 to x:1349.5 y:480.0,1684798588.9341152
auto_moving, fixation 54 moved from x:1406.6 y:483.3 to x:1406.6 y:480.0,1684798607.791929
manual_moving, fixation 55 moved from x:1468.7 y:480.7 to x:1480.1811944721326 y:481.7043413064804,1684798613.520222
auto_moving, fixation 56 moved from x:1606.1 y:487.9 to x:1606.1 y:480.0,1684798618.151368
auto_moving, fixation 57 moved from x:1653.6 y:486.1 to x:1653.6 y:480.0,1684798620.0486531
auto_moving, fixation 58 moved from x:303.6 y:531.7 to x:303.6 y:531.0,1684798621.8873138
auto_moving, fixation 59 moved from x:251.3 y:540.0 to x:251.3 y:531.0,1684798623.324703
auto_moving, fixation 60 moved from x:378.0 y:533.7 to x:378.0 y:531.0,1684798624.742906
auto_moving, fixation 61 moved from x:456.0 y:529.4 to x:456.0 y:531.0,1684798626.0143812
auto_moving, fixation 62 moved from x:1150.5 y:520.5 to x:1150.5 y:531.0,1684798628.101513
auto_moving, fixation 63 moved from x:1301.8 y:523.9 to x:1301.8 y:531.0,1684798629.57129
auto_moving, fixation 64 moved from x:1255.4 y:519.3 to x:1255.4 y:531.0,1684798630.931946
auto_moving, fixation 65 moved from x:1686.9 y:525.6 to x:1686.9 y:531.0,1684798632.296006
auto_moving, fixation 66 moved from x:437.6 y:566.6 to x:437.6 y:580.0,1684798634.1396968
auto_moving, fixation 67 moved from x:198.4 y:596.6 to x:198.4 y:580.0,1684798635.420079
auto_moving, fixation 68 moved from x:197.5 y:591.8 to x:197.5 y:580.0,1684798636.950068
auto_moving, fixation 69 moved from x:327.3 y:581.0 to x:327.3 y:580.0,1684798638.346055
auto_moving, fixation 70 moved from x:411.2 y:578.3 to x:411.2 y:580.0,1684798639.690182
auto_moving, fixation 71 moved from x:500.1 y:574.1 to x:500.1 y:580.0,1684798641.0204082
auto_moving, fixation 72 moved from x:501.6 y:566.2 to x:501.6 y:580.0,1684798642.5193129
auto_moving, fixation 73 moved from x:663.3 y:581.1 to x:663.3 y:580.0,1684798644.204892
auto_moving, fixation 74 moved from x:866.8 y:577.1 to x:866.8 y:580.0,1684798645.725346
auto_moving, fixation 75 moved from x:967.7 y:582.5 to x:967.7 y:580.0,1684798647.141063
auto_moving, fixation 76 moved from x:1095.3 y:586.5 to x:1095.3 y:580.0,1684798648.4787672
auto_moving, fixation 77 moved from x:1551.2 y:587.1 to x:1551.2 y:580.0,1684798649.963706
auto_moving, fixation 78 moved from x:1666.1 y:583.3 to x:1666.1 y:580.0,1684798651.393968
auto_moving, fixation 79 moved from x:341.0 y:605.0 to x:341.0 y:630.0,1684798653.380655
auto_moving, fixation 80 moved from x:202.4 y:636.4 to x:202.4 y:630.0,1684798654.716342
auto_moving, fixation 81 moved from x:325.9 y:631.7 to x:325.9 y:630.0,1684798656.1593149
auto_moving, fixation 82 moved from x:582.2 y:621.9 to x:582.2 y:630.0,1684798657.749633
auto_moving, fixation 83 moved from x:688.4 y:627.7 to x:688.4 y:630.0,1684798659.106465
auto_moving, fixation 84 moved from x:832.6 y:638.0 to x:832.6 y:630.0,1684798660.7677498
auto_moving, fixation 85 moved from x:774.2 y:607.9 to x:774.2 y:630.0,1684798662.2828312
manual_moving, fixation 84 moved from x:832.6 y:630.0 to x:829.162221875056 y:633.5549205226719,1684798669.895862
manual_moving, fixation 84 moved from x:829.162221875056 y:633.5549205226719 to x:829.162221875056 y:631.9394888288826,1684798675.205419
auto_moving, fixation 86 moved from x:780.5 y:605.1 to x:780.5 y:630.0,1684798679.864542
auto_moving, fixation 87 moved from x:861.3 y:620.4 to x:861.3 y:630.0,1684798681.5065238
auto_moving, fixation 88 moved from x:988.2 y:621.1 to x:988.2 y:630.0,1684798682.87645
auto_moving, fixation 89 moved from x:985.7 y:620.5 to x:985.7 y:630.0,1684798684.219449
auto_moving, fixation 90 moved from x:1042.0 y:638.3 to x:1042.0 y:630.0,1684798685.4792168
auto_moving, fixation 91 moved from x:1039.1 y:600.4 to x:1039.1 y:630.0,1684798686.746774
auto_moving, fixation 92 moved from x:1199.9 y:673.0 to x:1199.9 y:630.0,1684798688.032767
auto_moving, fixation 93 moved from x:1147.1 y:597.2 to x:1147.1 y:630.0,1684798689.348832
auto_moving, fixation 94 moved from x:1248.0 y:613.1 to x:1248.0 y:630.0,1684798690.530455
auto_moving, fixation 95 moved from x:1243.0 y:603.7 to x:1243.0 y:630.0,1684798691.91311
auto_moving, fixation 96 moved from x:1318.2 y:659.3 to x:1318.2 y:630.0,1684798693.140081
auto_moving, fixation 97 moved from x:1441.2 y:606.7 to x:1441.2 y:630.0,1684798694.365937
auto_moving, fixation 98 moved from x:1403.1 y:615.5 to x:1403.1 y:630.0,1684798695.695603
auto_moving, fixation 99 moved from x:1492.0 y:620.0 to x:1492.0 y:630.0,1684798696.961602
auto_moving, fixation 100 moved from x:1499.1 y:617.7 to x:1499.1 y:630.0,1684798698.231122
auto_moving, fixation 101 moved from x:1602.8 y:626.5 to x:1602.8 y:630.0,1684798699.4710772
auto_moving, fixation 102 moved from x:1688.5 y:601.3 to x:1688.5 y:630.0,1684798701.013376
auto_moving, fixation 103 moved from x:539.1 y:673.2 to x:539.1 y:681.0,1684798702.453514
auto_moving, fixation 104 moved from x:591.5 y:664.2 to x:591.5 y:681.0,1684798703.7571552
auto_moving, fixation 105 moved from x:666.9 y:692.9 to x:666.9 y:681.0,1684798705.2078452
auto_moving, fixation 106 moved from x:755.4 y:682.6 to x:755.4 y:681.0,1684798706.5377579
auto_moving, fixation 107 moved from x:834.0 y:685.8 to x:834.0 y:681.0,1684798707.773849
auto_moving, fixation 108 moved from x:768.7 y:683.8 to x:768.7 y:681.0,1684798709.078627
auto_moving, fixation 109 moved from x:744.0 y:684.5 to x:744.0 y:681.0,1684798710.391783
auto_moving, fixation 110 moved from x:832.0 y:681.5 to x:832.0 y:681.0,1684798711.628809
auto_moving, fixation 111 moved from x:928.5 y:681.0 to x:928.5 y:681.0,1684798712.885092
auto_moving, fixation 112 moved from x:1028.5 y:678.4 to x:1028.5 y:681.0,1684798714.129947
auto_moving, fixation 113 moved from x:1100.0 y:675.0 to x:1100.0 y:681.0,1684798715.444921
auto_moving, fixation 114 moved from x:1220.9 y:668.9 to x:1220.9 y:681.0,1684798716.691917
auto_moving, fixation 115 moved from x:1289.2 y:667.2 to x:1289.2 y:681.0,1684798717.844845
auto_moving, fixation 116 moved from x:1348.3 y:675.5 to x:1348.3 y:681.0,1684798719.0287418
manual_moving, fixation 117 moved from x:1248.4 y:408.5 to x:1249.1744622602666 y:430.0105271052237,1684798725.006433
manual_moving, fixation 118 moved from x:1323.7 y:462.4 to x:1325.0997518683623 y:430.0105271052237,1684798732.719017
manual_moving, fixation 120 moved from x:1474.9 y:474.4 to x:1475.3348993907648 y:483.3197730002696,1684798741.472759
manual_moving, fixation 118 moved from x:1325.0997518683623 y:430.0105271052237 to x:1321.8688884807839 y:483.3197730002696,1684798745.139936
manual_moving, fixation 118 moved from x:1321.8688884807839 y:483.3197730002696 to x:1321.8688884807839 y:483.3197730002696,1684798746.973011
manual_moving, fixation 117 moved from x:1249.1744622602666 y:430.0105271052237 to x:1250.789893954056 y:481.7043413064804,1684798750.152232
manual_moving, fixation 121 moved from x:311.4 y:444.7 to x:307.37778478112114 y:483.3197730002696,1684798758.410699
manual_moving, fixation 122 moved from x:299.3 y:392.7 to x:292.8388995370177 y:375.0858495163884,1684798765.882525
Saved,Date 2023-05-22 Trial Name035_kazakh_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Kazakh/SmallFont/paragraph1/035_kazakh_paragraph1_1_SmallFont/035_kazakh_paragraph1_1.jpg Duration 332.36225509643555,1684798777.618013
Saved,Date 2023-05-22 Trial Name035_kazakh_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Kazakh/SmallFont/paragraph1/035_kazakh_paragraph1_1_SmallFont/035_kazakh_paragraph1_1.jpg Duration 332.61790204048157,1684798777.873653
