event,event details,timestamp
auto_moving, fixation 22 moved from x:745.4 y:391.1 to x:745.4 y:381.0,1684800752.432244
auto_moving, fixation 23 moved from x:959.8 y:395.3 to x:959.8 y:381.0,1684800753.9750972
manual_moving, fixation 22 moved from x:745.4 y:381.0 to x:751.6215005731709 y:383.16300798533473,1684800758.433283
auto_moving, fixation 24 moved from x:1161.0 y:386.8 to x:1161.0 y:381.0,1684800761.279953
auto_moving, fixation 25 moved from x:1244.4 y:385.4 to x:1244.4 y:381.0,1684800762.548427
auto_moving, fixation 26 moved from x:1341.6 y:402.7 to x:1341.6 y:381.0,1684800763.7478762
manual_moving, fixation 28 moved from x:1049.4 y:566.9 to x:1056.9380906993433 y:533.3981555077371,1684800772.666956
manual_moving, fixation 27 moved from x:1275.9 y:528.1 to x:1275.021369360895 y:378.31671290396696,1684800780.395884
manual_moving, fixation 28 moved from x:1056.9380906993433 y:533.3981555077371 to x:1052.0917956179755 y:381.5475762915455,1684800783.075813
auto_moving, fixation 29 moved from x:301.4 y:403.1 to x:301.4 y:381.0,1684800785.540575
auto_moving, fixation 30 moved from x:232.8 y:413.9 to x:232.8 y:381.0,1684800788.114811
auto_moving, fixation 31 moved from x:326.2 y:411.0 to x:326.2 y:381.0,1684800789.5120351
auto_moving, fixation 32 moved from x:393.7 y:405.5 to x:393.7 y:381.0,1684800790.725773
auto_moving, fixation 33 moved from x:471.0 y:390.4 to x:471.0 y:381.0,1684800791.9559119
auto_moving, fixation 34 moved from x:605.6 y:395.4 to x:605.6 y:381.0,1684800793.295721
auto_moving, fixation 35 moved from x:568.6 y:393.6 to x:568.6 y:381.0,1684800794.6506371
auto_moving, fixation 36 moved from x:659.2 y:394.1 to x:659.2 y:381.0,1684800796.105918
auto_moving, fixation 37 moved from x:727.4 y:401.5 to x:727.4 y:381.0,1684800797.415467
auto_moving, fixation 38 moved from x:793.1 y:407.6 to x:793.1 y:381.0,1684800798.652598
auto_moving, fixation 39 moved from x:917.1 y:418.7 to x:917.1 y:381.0,1684800799.952648
auto_moving, fixation 40 moved from x:889.7 y:410.6 to x:889.7 y:381.0,1684800801.2736099
auto_moving, fixation 41 moved from x:1044.5 y:404.1 to x:1044.5 y:381.0,1684800804.7718122
auto_moving, fixation 42 moved from x:1094.4 y:398.3 to x:1094.4 y:381.0,1684800805.97009
auto_moving, fixation 43 moved from x:1170.4 y:393.2 to x:1170.4 y:381.0,1684800807.197312
auto_moving, fixation 44 moved from x:1232.4 y:398.9 to x:1232.4 y:381.0,1684800808.3147929
auto_moving, fixation 45 moved from x:1168.9 y:402.1 to x:1168.9 y:381.0,1684800809.662753
auto_moving, fixation 46 moved from x:1275.5 y:398.2 to x:1275.5 y:381.0,1684800810.878932
auto_moving, fixation 47 moved from x:1215.1 y:392.5 to x:1215.1 y:381.0,1684800812.095289
auto_moving, fixation 48 moved from x:1172.1 y:405.7 to x:1172.1 y:381.0,1684800813.310241
auto_moving, fixation 49 moved from x:1191.2 y:413.2 to x:1191.2 y:381.0,1684800814.429447
auto_moving, fixation 50 moved from x:1252.9 y:412.2 to x:1252.9 y:381.0,1684800815.557308
auto_moving, fixation 51 moved from x:1349.1 y:412.3 to x:1349.1 y:381.0,1684800816.7411652
auto_moving, fixation 52 moved from x:1402.6 y:404.9 to x:1402.6 y:381.0,1684800817.9814029
auto_moving, fixation 53 moved from x:1478.6 y:406.3 to x:1478.6 y:381.0,1684800819.249434
auto_moving, fixation 54 moved from x:1541.1 y:409.2 to x:1541.1 y:381.0,1684800820.468483
auto_moving, fixation 55 moved from x:1596.5 y:407.4 to x:1596.5 y:381.0,1684800821.6485069
auto_moving, fixation 56 moved from x:1713.8 y:403.0 to x:1713.8 y:381.0,1684800822.807295
auto_moving, fixation 57 moved from x:1717.5 y:399.4 to x:1717.5 y:381.0,1684800824.196178
auto_moving, fixation 58 moved from x:336.6 y:439.6 to x:336.6 y:430.0,1684800826.0557451
auto_moving, fixation 59 moved from x:229.8 y:457.3 to x:229.8 y:430.0,1684800827.2158039
auto_moving, fixation 60 moved from x:265.4 y:457.0 to x:265.4 y:430.0,1684800828.349975
auto_moving, fixation 61 moved from x:369.9 y:454.7 to x:369.9 y:430.0,1684800829.532898
auto_moving, fixation 62 moved from x:446.5 y:455.6 to x:446.5 y:430.0,1684800830.6571038
auto_moving, fixation 63 moved from x:554.2 y:459.8 to x:554.2 y:430.0,1684800831.8862898
manual_moving, fixation 63 moved from x:554.2 y:430.0 to x:569.0777191749831 y:431.6259587990129,1684800836.6978161
auto_moving, fixation 64 moved from x:721.1 y:452.2 to x:721.1 y:430.0,1684800838.921621
auto_moving, fixation 65 moved from x:683.0 y:455.1 to x:683.0 y:430.0,1684800840.297042
auto_moving, fixation 66 moved from x:732.8 y:449.7 to x:732.8 y:430.0,1684800841.463258
auto_moving, fixation 67 moved from x:834.4 y:445.7 to x:834.4 y:430.0,1684800842.642189
auto_moving, fixation 68 moved from x:939.3 y:448.0 to x:939.3 y:430.0,1684800843.8518028
auto_moving, fixation 69 moved from x:1015.1 y:458.9 to x:1015.1 y:430.0,1684800844.94852
auto_moving, fixation 70 moved from x:1118.9 y:448.1 to x:1118.9 y:430.0,1684800846.076493
auto_moving, fixation 71 moved from x:1193.7 y:449.1 to x:1193.7 y:430.0,1684800847.2401621
auto_moving, fixation 72 moved from x:1248.5 y:455.9 to x:1248.5 y:430.0,1684800848.3377101
auto_moving, fixation 73 moved from x:1365.8 y:457.7 to x:1365.8 y:430.0,1684800849.473098
auto_moving, fixation 74 moved from x:1345.4 y:457.3 to x:1345.4 y:430.0,1684800850.633482
auto_moving, fixation 75 moved from x:1438.7 y:453.3 to x:1438.7 y:430.0,1684800851.782059
auto_moving, fixation 76 moved from x:1510.7 y:449.0 to x:1510.7 y:430.0,1684800852.876245
auto_moving, fixation 77 moved from x:1579.0 y:454.3 to x:1579.0 y:430.0,1684800854.015143
auto_moving, fixation 78 moved from x:1631.4 y:457.4 to x:1631.4 y:430.0,1684800855.20297
auto_moving, fixation 79 moved from x:196.0 y:513.9 to x:196.0 y:480.0,1684800856.6357582
auto_moving, fixation 80 moved from x:316.7 y:505.8 to x:316.7 y:480.0,1684800857.891241
auto_moving, fixation 81 moved from x:298.0 y:519.1 to x:298.0 y:480.0,1684800859.097383
auto_moving, fixation 82 moved from x:325.7 y:495.9 to x:325.7 y:480.0,1684800860.3180008
auto_moving, fixation 83 moved from x:406.1 y:502.2 to x:406.1 y:480.0,1684800861.4327219
auto_moving, fixation 84 moved from x:503.0 y:487.5 to x:503.0 y:480.0,1684800862.4655738
auto_moving, fixation 85 moved from x:548.8 y:495.7 to x:548.8 y:480.0,1684800863.507787
auto_moving, fixation 86 moved from x:654.3 y:490.8 to x:654.3 y:480.0,1684800864.552429
auto_moving, fixation 87 moved from x:728.6 y:493.8 to x:728.6 y:480.0,1684800865.697547
auto_moving, fixation 88 moved from x:843.6 y:477.3 to x:843.6 y:480.0,1684800866.80469
auto_moving, fixation 89 moved from x:714.1 y:489.4 to x:714.1 y:480.0,1684800867.976942
auto_moving, fixation 90 moved from x:836.6 y:485.7 to x:836.6 y:480.0,1684800869.084734
auto_moving, fixation 91 moved from x:916.1 y:484.2 to x:916.1 y:480.0,1684800870.2399318
auto_moving, fixation 92 moved from x:996.1 y:487.0 to x:996.1 y:480.0,1684800871.290616
auto_moving, fixation 93 moved from x:1091.4 y:491.1 to x:1091.4 y:480.0,1684800872.410634
auto_moving, fixation 94 moved from x:1202.0 y:500.2 to x:1202.0 y:480.0,1684800873.5025558
auto_moving, fixation 95 moved from x:1175.5 y:499.3 to x:1175.5 y:480.0,1684800874.574741
auto_moving, fixation 96 moved from x:1322.7 y:501.1 to x:1322.7 y:480.0,1684800875.7458718
auto_moving, fixation 97 moved from x:1355.2 y:497.0 to x:1355.2 y:480.0,1684800876.896798
auto_moving, fixation 98 moved from x:1456.4 y:494.7 to x:1456.4 y:480.0,1684800878.0220318
auto_moving, fixation 99 moved from x:1449.9 y:492.0 to x:1449.9 y:480.0,1684800879.1456409
auto_moving, fixation 100 moved from x:1547.4 y:501.4 to x:1547.4 y:480.0,1684800880.294734
auto_moving, fixation 101 moved from x:1650.2 y:499.3 to x:1650.2 y:480.0,1684800881.449855
auto_moving, fixation 102 moved from x:1691.7 y:502.5 to x:1691.7 y:480.0,1684800884.8205628
auto_moving, fixation 103 moved from x:219.4 y:559.6 to x:219.4 y:530.0,1684800886.662283
manual_moving, fixation 103 moved from x:219.4 y:530.0 to x:228.22163178544676 y:530.1672921201585,1684800891.835586
auto_moving, fixation 104 moved from x:176.6 y:569.2 to x:176.6 y:530.0,1684800894.230607
auto_moving, fixation 105 moved from x:311.9 y:556.7 to x:311.9 y:530.0,1684800895.763155
auto_moving, fixation 106 moved from x:225.1 y:562.1 to x:225.1 y:530.0,1684800897.473296
auto_moving, fixation 107 moved from x:441.2 y:555.2 to x:441.2 y:530.0,1684800898.672708
auto_moving, fixation 108 moved from x:521.8 y:557.4 to x:521.8 y:530.0,1684800900.7289531
manual_moving, fixation 107 moved from x:441.2 y:530.0 to x:451.1512055283663 y:531.7827238139478,1684800906.312907
auto_moving, fixation 109 moved from x:582.3 y:562.9 to x:582.3 y:530.0,1684800908.959747
auto_moving, fixation 110 moved from x:721.9 y:569.5 to x:721.9 y:530.0,1684800910.434229
auto_moving, fixation 111 moved from x:688.3 y:565.5 to x:688.3 y:530.0,1684800911.703419
auto_moving, fixation 112 moved from x:854.8 y:561.7 to x:854.8 y:530.0,1684800912.945709
auto_moving, fixation 113 moved from x:814.2 y:567.6 to x:814.2 y:530.0,1684800914.4333608
auto_moving, fixation 114 moved from x:965.4 y:561.3 to x:965.4 y:530.0,1684800915.765661
auto_moving, fixation 115 moved from x:1017.5 y:558.4 to x:1017.5 y:530.0,1684800917.287027
auto_moving, fixation 116 moved from x:1111.1 y:559.6 to x:1111.1 y:530.0,1684800918.868465
auto_moving, fixation 117 moved from x:1228.3 y:556.2 to x:1228.3 y:530.0,1684800920.2875478
auto_moving, fixation 118 moved from x:1354.8 y:555.9 to x:1354.8 y:530.0,1684800923.451526
auto_moving, fixation 119 moved from x:1296.0 y:550.5 to x:1296.0 y:530.0,1684800924.776305
auto_moving, fixation 120 moved from x:1399.8 y:552.3 to x:1399.8 y:530.0,1684800926.036278
manual_moving, fixation 120 moved from x:1399.8 y:530.0 to x:1405.871336557826 y:531.7827238139478,1684800932.140198
auto_moving, fixation 121 moved from x:1509.8 y:553.7 to x:1509.8 y:530.0,1684800935.08065
auto_moving, fixation 122 moved from x:1576.8 y:555.4 to x:1576.8 y:530.0,1684800936.427448
auto_moving, fixation 123 moved from x:1668.4 y:553.6 to x:1668.4 y:530.0,1684800937.624432
auto_moving, fixation 124 moved from x:1665.3 y:554.9 to x:1665.3 y:530.0,1684800943.4145012
auto_moving, fixation 125 moved from x:306.1 y:598.3 to x:306.1 y:580.0,1684800944.954942
auto_moving, fixation 126 moved from x:187.9 y:628.8 to x:187.9 y:580.0,1684800946.644212
manual_moving, fixation 127 moved from x:156.6 y:629.9 to x:166.83522742145445 y:585.0919697089937,1684800951.2806551
manual_moving, fixation 127 moved from x:166.83522742145445 y:585.0919697089937 to x:165.21979572766517 y:583.4765380152045,1684800960.5066519
manual_moving, fixation 127 moved from x:165.21979572766517 y:583.4765380152045 to x:166.83522742145445 y:580.2456746276259,1684800965.8452768
auto_moving, fixation 128 moved from x:218.4 y:619.5 to x:218.4 y:580.0,1684800968.2633998
auto_moving, fixation 129 moved from x:279.9 y:617.1 to x:279.9 y:580.0,1684800969.6061912
auto_moving, fixation 130 moved from x:400.5 y:616.6 to x:400.5 y:580.0,1684800970.827329
auto_moving, fixation 131 moved from x:455.8 y:612.5 to x:455.8 y:580.0,1684800971.989505
auto_moving, fixation 132 moved from x:380.3 y:616.4 to x:380.3 y:580.0,1684800973.178806
auto_moving, fixation 133 moved from x:522.3 y:603.5 to x:522.3 y:580.0,1684800974.383955
auto_moving, fixation 134 moved from x:488.7 y:608.8 to x:488.7 y:580.0,1684800975.613215
auto_moving, fixation 135 moved from x:598.0 y:602.1 to x:598.0 y:580.0,1684800976.774663
auto_moving, fixation 136 moved from x:682.7 y:606.7 to x:682.7 y:580.0,1684800977.914051
auto_moving, fixation 137 moved from x:792.4 y:601.3 to x:792.4 y:580.0,1684800979.3576472
auto_moving, fixation 138 moved from x:907.1 y:609.9 to x:907.1 y:580.0,1684800980.498431
auto_moving, fixation 139 moved from x:993.0 y:612.7 to x:993.0 y:580.0,1684800981.62482
auto_moving, fixation 140 moved from x:1162.2 y:613.9 to x:1162.2 y:580.0,1684800982.754115
auto_moving, fixation 141 moved from x:1136.7 y:622.0 to x:1136.7 y:580.0,1684800986.1677089
auto_moving, fixation 142 moved from x:1275.9 y:607.2 to x:1275.9 y:580.0,1684800987.373837
auto_moving, fixation 143 moved from x:1462.2 y:603.5 to x:1462.2 y:580.0,1684800988.661002
manual_moving, fixation 142 moved from x:1275.9 y:580.0 to x:1266.9442108919486 y:581.8611063214153,1684800993.402753
auto_moving, fixation 144 moved from x:1286.6 y:599.8 to x:1286.6 y:580.0,1684800996.195436
auto_moving, fixation 145 moved from x:1243.2 y:616.7 to x:1243.2 y:580.0,1684800999.56414
auto_moving, fixation 146 moved from x:1450.4 y:610.2 to x:1450.4 y:580.0,1684801004.867418
auto_moving, fixation 147 moved from x:1553.5 y:605.7 to x:1553.5 y:580.0,1684801006.269682
manual_moving, fixation 147 moved from x:1553.5 y:580.0 to x:1548.0293256112818 y:583.4765380152045,1684801010.057594
manual_moving, fixation 147 moved from x:1548.0293256112818 y:583.4765380152045 to x:1549.6447573050712 y:580.2456746276259,1684801017.6968791
auto_moving, fixation 148 moved from x:1633.2 y:612.7 to x:1633.2 y:580.0,1684801020.257184
auto_moving, fixation 149 moved from x:1672.5 y:612.7 to x:1672.5 y:580.0,1684801021.8723981
auto_moving, fixation 150 moved from x:1720.4 y:613.0 to x:1720.4 y:580.0,1684801023.169247
auto_moving, fixation 151 moved from x:1671.2 y:606.3 to x:1671.2 y:580.0,1684801024.975592
auto_moving, fixation 152 moved from x:1733.4 y:611.2 to x:1733.4 y:580.0,1684801026.416508
auto_moving, fixation 153 moved from x:1727.3 y:612.9 to x:1727.3 y:580.0,1684801027.827383
auto_moving, fixation 154 moved from x:288.8 y:642.3 to x:288.8 y:630.0,1684801029.765942
auto_moving, fixation 155 moved from x:191.8 y:661.0 to x:191.8 y:630.0,1684801031.05003
auto_moving, fixation 156 moved from x:184.7 y:668.1 to x:184.7 y:630.0,1684801032.426631
auto_moving, fixation 157 moved from x:208.4 y:670.8 to x:208.4 y:630.0,1684801033.616968
auto_moving, fixation 158 moved from x:329.3 y:662.2 to x:329.3 y:630.0,1684801035.105309
auto_moving, fixation 159 moved from x:393.7 y:664.5 to x:393.7 y:630.0,1684801036.363955
auto_moving, fixation 160 moved from x:499.6 y:668.7 to x:499.6 y:630.0,1684801037.6792388
auto_moving, fixation 161 moved from x:562.3 y:659.6 to x:562.3 y:630.0,1684801039.0213919
auto_moving, fixation 162 moved from x:611.8 y:665.4 to x:611.8 y:630.0,1684801040.328033
manual_moving, fixation 163 moved from x:688.9 y:669.2 to x:678.9270743526537 y:631.9394888288826,1684801049.086698
auto_moving, fixation 164 moved from x:728.8 y:669.3 to x:728.8 y:630.0,1684801053.205872
auto_moving, fixation 165 moved from x:598.8 y:665.6 to x:598.8 y:630.0,1684801054.714239
auto_moving, fixation 166 moved from x:631.8 y:667.2 to x:631.8 y:630.0,1684801056.152261
auto_moving, fixation 167 moved from x:722.1 y:671.6 to x:722.1 y:630.0,1684801057.545886
auto_moving, fixation 168 moved from x:845.4 y:675.6 to x:845.4 y:630.0,1684801058.881715
auto_moving, fixation 169 moved from x:930.4 y:670.9 to x:930.4 y:630.0,1684801060.247908
auto_moving, fixation 170 moved from x:1062.2 y:666.7 to x:1062.2 y:630.0,1684801061.556013
auto_moving, fixation 171 moved from x:1024.0 y:667.1 to x:1024.0 y:630.0,1684801062.798038
auto_moving, fixation 172 moved from x:1219.9 y:656.0 to x:1219.9 y:630.0,1684801064.0408099
auto_moving, fixation 173 moved from x:1173.3 y:664.5 to x:1173.3 y:630.0,1684801067.994046
auto_moving, fixation 174 moved from x:1166.5 y:653.2 to x:1166.5 y:630.0,1684801069.3300989
auto_moving, fixation 175 moved from x:1308.6 y:680.5 to x:1308.6 y:630.0,1684801070.723723
auto_moving, fixation 176 moved from x:1369.0 y:647.1 to x:1369.0 y:630.0,1684801072.0044491
manual_moving, fixation 176 moved from x:1369.0 y:630.0 to x:1380.0244294571976 y:631.9394888288826,1684801078.074294
auto_moving, fixation 177 moved from x:1432.1 y:638.3 to x:1432.1 y:630.0,1684801084.527745
auto_moving, fixation 178 moved from x:1485.8 y:628.9 to x:1485.8 y:630.0,1684801085.772747
auto_moving, fixation 179 moved from x:1547.6 y:619.9 to x:1547.6 y:630.0,1684801087.021021
auto_moving, fixation 180 moved from x:1652.5 y:597.4 to x:1652.5 y:630.0,1684801088.505738
auto_moving, fixation 181 moved from x:1713.9 y:601.4 to x:1713.9 y:630.0,1684801090.0522492
auto_moving, fixation 182 moved from x:516.6 y:725.2 to x:516.6 y:680.0,1684801092.0400279
auto_moving, fixation 183 moved from x:568.3 y:732.3 to x:568.3 y:680.0,1684801093.5568058
auto_moving, fixation 184 moved from x:650.7 y:720.0 to x:650.7 y:680.0,1684801095.3824651
auto_moving, fixation 185 moved from x:666.5 y:718.2 to x:666.5 y:680.0,1684801096.907042
auto_moving, fixation 186 moved from x:793.6 y:724.2 to x:793.6 y:680.0,1684801098.262773
auto_moving, fixation 187 moved from x:948.8 y:723.1 to x:948.8 y:680.0,1684801099.588053
auto_moving, fixation 188 moved from x:918.8 y:721.4 to x:918.8 y:680.0,1684801100.9469912
auto_moving, fixation 189 moved from x:1092.3 y:714.7 to x:1092.3 y:680.0,1684801102.2809129
manual_moving, fixation 189 moved from x:1092.3 y:680.0 to x:1100.5547464316537 y:680.4024396425608,1684801106.166176
auto_moving, fixation 190 moved from x:1034.9 y:720.8 to x:1034.9 y:680.0,1684801108.269987
auto_moving, fixation 191 moved from x:1012.6 y:725.7 to x:1012.6 y:680.0,1684801109.709423
auto_moving, fixation 192 moved from x:1218.8 y:721.4 to x:1218.8 y:680.0,1684801111.588108
auto_moving, fixation 193 moved from x:1245.9 y:720.7 to x:1245.9 y:680.0,1684801113.281514
manual_moving, fixation 193 moved from x:1245.9 y:680.0 to x:1254.0207573416344 y:683.6333030301394,1684801116.925007
manual_moving, fixation 193 moved from x:1254.0207573416344 y:683.6333030301394 to x:1254.0207573416344 y:678.7870079487716,1684801119.42499
auto_moving, fixation 194 moved from x:1340.6 y:708.9 to x:1340.6 y:680.0,1684801121.772614
manual_moving, fixation 195 moved from x:656.4 y:590.6 to x:654.6955989458146 y:581.8611063214153,1684801127.322907
manual_moving, fixation 196 moved from x:318.9 y:421.2 to x:318.685806637646 y:431.6259587990129,1684801135.070691
manual_moving, fixation 197 moved from x:245.2 y:416.2 to x:245.9913804171288 y:433.2413904928022,1684801143.183606
manual_moving, fixation 198 moved from x:686.4 y:378.4 to x:680.5425060464429 y:433.2413904928022,1684801150.1855319
manual_moving, fixation 199 moved from x:991.7 y:402.1 to x:993.9362546415616 y:428.39509541143434,1684801158.476844
manual_moving, fixation 201 moved from x:1176.1 y:398.1 to x:1174.86460434596 y:433.2413904928022,1684801166.6908329
manual_moving, fixation 202 moved from x:1443.9 y:455.2 to x:1444.6416972087686 y:430.0105271052237,1684801175.5784278
manual_moving, fixation 203 moved from x:1446.8 y:452.5 to x:1446.2571289025577 y:434.85682218659144,1684801182.7494788
manual_moving, fixation 204 moved from x:550.4 y:616.2 to x:557.7696973184583 y:630.3240571350934,1684801190.698102
manual_moving, fixation 205 moved from x:950.9 y:616.6 to x:948.7041672154621 y:628.7086254413041,1684801196.567894
manual_moving, fixation 207 moved from x:1169.6 y:649.7 to x:1168.402877570803 y:631.9394888288826,1684801208.1810062
manual_moving, fixation 206 moved from x:919.9 y:529.3 to x:935.7807136651479 y:631.9394888288826,1684801213.155315
manual_moving, fixation 208 moved from x:1477.5 y:593.1 to x:1478.5657627783432 y:630.3240571350934,1684801218.5488908
manual_moving, fixation 209 moved from x:1573.4 y:597.9 to x:1577.107096099489 y:631.9394888288826,1684801225.346035
manual_moving, fixation 210 moved from x:1723.6 y:589.6 to x:1722.4959485405234 y:628.7086254413041,1684801232.801881
manual_moving, fixation 211 moved from x:416.2 y:655.0 to x:510.92217819856944 y:682.01787133635,1684801240.294158
manual_moving, fixation 182 moved from x:516.6 y:680.0 to x:488.3061344855196 y:631.9394888288826,1684801245.759422
manual_moving, fixation 182 moved from x:488.3061344855196 y:631.9394888288826 to x:499.61415634204445 y:749.8660024754995,1684801248.1414452
manual_moving, fixation 211 moved from x:510.92217819856944 y:682.01787133635 to x:489.9215661793088 y:630.3240571350934,1684801250.605775
manual_moving, fixation 182 moved from x:499.61415634204445 y:749.8660024754995 to x:509.3067465047801 y:680.4024396425608,1684801252.640476
manual_moving, fixation 212 moved from x:257.2 y:650.6 to x:258.914833967443 y:630.3240571350934,1684801257.205733
manual_moving, fixation 213 moved from x:197.7 y:658.6 to x:192.6821345220828 y:627.0931937475148,1684801263.796021
manual_moving, fixation 214 moved from x:257.6 y:660.9 to x:260.5302656612322 y:628.7086254413041,1684801268.9881148
manual_moving, fixation 216 moved from x:665.5 y:415.7 to x:672.4653475774966 y:381.5475762915455,1684801277.320839
Saved,Date 2023-05-22 Trial Name027_russian_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Russian/SmallFont/paragraph1/027_russian_paragraph1_1_SmallFont/027_russian_paragraph1_1.jpg Duration 592.9139189720154,1684801281.6991491
Saved,Date 2023-05-22 Trial Name027_russian_paragraph1_1_SmallFont.json File Path /Users/owen/Desktop/fix8-main/golden_set/MET_Dataset/Russian/SmallFont/paragraph1/027_russian_paragraph1_1_SmallFont/027_russian_paragraph1_1.jpg Duration 593.3938980102539,1684801282.1790998
