event,event details,timestamp
manual_moving, fixation 30 moved from x:1005.8773485441883 y:153.0 to x:1024.843264121398 y:149.31411438421975,1683579548.5906086
manual_moving, fixation 11 moved from x:1078.440814257661 y:87.0 to x:1087.9516483881557 y:85.13609648582229,1683579550.2712433
auto_moving, fixation 41 moved from x:906.2967450156217 y:243.5255825553963 to x:906.2967450156217 y:249.0,1683579551.7743132
auto_moving, fixation 42 moved from x:979.6422088552335 y:246.2876637183975 to x:979.6422088552335 y:249.0,1683579558.1444216
auto_moving, fixation 43 moved from x:979.6422088552335 y:246.2876637183975 to x:979.6422088552335 y:249.0,1683579559.3571994
auto_moving, fixation 44 moved from x:913.9552091914768 y:248.64785563885786 to x:913.9552091914768 y:249.0,1683579560.5858788
auto_moving, fixation 45 moved from x:975.7601312922416 y:248.28889164109515 to x:975.7601312922416 y:249.0,1683579561.7836764
auto_moving, fixation 46 moved from x:975.7601312922416 y:248.28889164109515 to x:975.7601312922416 y:249.0,1683579563.1125252
manual_moving, fixation 42 moved from x:979.6422088552335 y:249.0 to x:960.6652462230006 y:248.7900421267358,1683579564.380097
auto_moving, fixation 47 moved from x:724.476314878169 y:284.2381567917501 to x:724.476314878169 y:282.0,1683579564.9116733
auto_moving, fixation 48 moved from x:724.476314878169 y:284.2381567917501 to x:724.476314878169 y:282.0,1683579566.2092404
auto_moving, fixation 49 moved from x:800.9607506197422 y:279.2639773234999 to x:800.9607506197422 y:282.0,1683579567.5516458
auto_moving, fixation 50 moved from x:748.1492042095199 y:282.2079330400214 to x:748.1492042095199 y:282.0,1683579568.7800605
auto_moving, fixation 51 moved from x:748.1492042095199 y:282.2079330400214 to x:748.1492042095199 y:282.0,1683579570.0007944
auto_moving, fixation 52 moved from x:906.2558505650169 y:284.82765844172303 to x:906.2558505650169 y:282.0,1683579571.232499
auto_moving, fixation 53 moved from x:639.3888100796195 y:310.8974706608374 to x:639.3888100796195 y:318.0,1683579572.4522357
auto_moving, fixation 54 moved from x:745.689656345709 y:309.80258457701285 to x:745.689656345709 y:318.0,1683579573.6649911
auto_moving, fixation 55 moved from x:673.5859549087102 y:309.3617006975018 to x:673.5859549087102 y:318.0,1683579574.9176416
auto_moving, fixation 56 moved from x:785.0254426777775 y:311.60650661489655 to x:785.0254426777775 y:318.0,1683579576.1583223
manual_moving, fixation 47 moved from x:724.476314878169 y:282.0 to x:712.5102436825305 y:281.41386789175453,1683579577.4140503
manual_moving, fixation 48 moved from x:724.476314878169 y:282.0 to x:705.5576250768707 y:279.27460062847456,1683579577.8708355
auto_moving, fixation 57 moved from x:876.2616758248934 y:307.43892057458123 to x:876.2616758248934 y:318.0,1683579578.3605187
auto_moving, fixation 58 moved from x:876.2616758248934 y:307.43892057458123 to x:876.2616758248934 y:318.0,1683579579.5852444
manual_moving, fixation 50 moved from x:748.1492042095199 y:282.0 to x:769.7356429752682 y:282.48350152339447,1683579580.7999985
auto_moving, fixation 59 moved from x:943.5818647295566 y:313.16994932752766 to x:943.5818647295566 y:318.0,1683579591.717641
auto_moving, fixation 60 moved from x:1027.8611711017797 y:302.29627700604186 to x:1027.8611711017797 y:318.0,1683579592.9283988
manual_moving, fixation 57 moved from x:876.2616758248934 y:318.0 to x:863.3285857437645 y:315.1073272884132,1683579594.1575027
manual_moving, fixation 58 moved from x:876.2616758248934 y:318.0 to x:862.7937689279445 y:317.7814113675131,1683579594.6411612
manual_moving, fixation 53 moved from x:639.3888100796195 y:318.0 to x:615.1735832032944 y:314.5725104725932,1683579596.462271
manual_moving, fixation 55 moved from x:673.5859549087102 y:318.0 to x:682.0256851807917 y:313.50287684095326,1683579598.0520477
manual_moving, fixation 53 moved from x:615.1735832032944 y:314.5725104725932 to x:612.4994991241945 y:318.85104499915303,1683579599.00109
auto_moving, fixation 61 moved from x:894.4841022669714 y:312.01589996863703 to x:894.4841022669714 y:318.0,1683579600.4473817
auto_moving, fixation 62 moved from x:894.4841022669714 y:312.01589996863703 to x:894.4841022669714 y:318.0,1683579601.6750948
auto_moving, fixation 63 moved from x:714.3672727224548 y:338.7081849712446 to x:714.3672727224548 y:351.0,1683579602.8738875
auto_moving, fixation 64 moved from x:669.9673910138262 y:346.4048932888817 to x:669.9673910138262 y:351.0,1683579604.0822062
auto_moving, fixation 65 moved from x:829.6256414816867 y:339.77435822487723 to x:829.6256414816867 y:351.0,1683579605.3238962
auto_moving, fixation 66 moved from x:923.4040539534301 y:345.51351258231523 to x:923.4040539534301 y:351.0,1683579606.631386
auto_moving, fixation 67 moved from x:962.979080338104 y:349.6270399193756 to x:962.979080338104 y:351.0,1683579607.9877665
auto_moving, fixation 68 moved from x:656.756450761452 y:414.6542996669685 to x:656.756450761452 y:417.0,1683579609.2516553
auto_moving, fixation 69 moved from x:588.680292355748 y:419.31094845812487 to x:588.680292355748 y:417.0,1683579610.476379
auto_moving, fixation 70 moved from x:682.884278020711 y:417.5628929117283 to x:682.884278020711 y:417.0,1683579611.7070863
manual_moving, fixation 65 moved from x:829.6256414816867 y:351.0 to x:861.1893184804846 y:353.61413802745165,1683579612.922834
auto_moving, fixation 71 moved from x:576.0026219043687 y:400.0303374554248 to x:576.0026219043687 y:417.0,1683579613.416152
auto_moving, fixation 72 moved from x:740.7166677818692 y:427.0599424747497 to x:740.7166677818692 y:417.0,1683579614.6388826
auto_moving, fixation 73 moved from x:740.7166677818692 y:427.0599424747497 to x:740.7166677818692 y:417.0,1683579615.8995075
auto_moving, fixation 74 moved from x:884.8092882981033 y:425.98907443025956 to x:884.8092882981033 y:417.0,1683579617.159894
auto_moving, fixation 75 moved from x:884.8092882981033 y:425.98907443025956 to x:884.8092882981033 y:417.0,1683579618.3856518
auto_moving, fixation 76 moved from x:884.8092882981033 y:425.98907443025956 to x:884.8092882981033 y:417.0,1683579619.6572492
auto_moving, fixation 77 moved from x:884.8092882981033 y:425.98907443025956 to x:884.8092882981033 y:417.0,1683579639.8233478
auto_moving, fixation 78 moved from x:821.8837578027446 y:424.8418793068958 to x:821.8837578027446 y:417.0,1683579641.069046
manual_moving, fixation 71 moved from x:576.0026219043687 y:417.0 to x:588.4327424122955 y:412.44398776764945,1683579642.3277586
auto_moving, fixation 79 moved from x:821.8837578027446 y:424.8418793068958 to x:821.8837578027446 y:417.0,1683579643.0422435
auto_moving, fixation 80 moved from x:947.9890739079591 y:414.88361646018313 to x:947.9890739079591 y:417.0,1683579644.2769377
auto_moving, fixation 81 moved from x:1083.8777259452054 y:407.98499894500196 to x:1083.8777259452054 y:417.0,1683579645.487792
auto_moving, fixation 82 moved from x:681.8506620460296 y:463.26695811370826 to x:681.8506620460296 y:450.0,1683579646.7434342
auto_moving, fixation 83 moved from x:681.8506620460296 y:463.26695811370826 to x:681.8506620460296 y:450.0,1683579647.9881213
auto_moving, fixation 84 moved from x:830.2671563255506 y:454.03382529316116 to x:830.2671563255506 y:450.0,1683579649.2462652
manual_moving, fixation 74 moved from x:884.8092882981033 y:417.0 to x:868.1419370861443 y:415.11807184674933,1683579650.4849527
manual_moving, fixation 75 moved from x:884.8092882981033 y:417.0 to x:867.6071202703243 y:415.11807184674933,1683579650.959543
manual_moving, fixation 76 moved from x:884.8092882981033 y:417.0 to x:859.5848680330246 y:416.18770547838926,1683579651.4352646
manual_moving, fixation 81 moved from x:1083.8777259452054 y:417.0 to x:1095.4390838096351 y:416.18770547838926,1683579651.912002
auto_moving, fixation 85 moved from x:925.3135498215395 y:438.8920549442618 to x:925.3135498215395 y:450.0,1683579652.4406335
auto_moving, fixation 86 moved from x:1002.5699333485175 y:440.5928083557383 to x:1002.5699333485175 y:450.0,1683579653.6743073
auto_moving, fixation 87 moved from x:614.3474990604781 y:472.41999889327883 to x:614.3474990604781 y:483.0,1683579654.9272084
auto_moving, fixation 88 moved from x:571.4788064098195 y:475.85033313283316 to x:571.4788064098195 y:483.0,1683579656.159912
auto_moving, fixation 89 moved from x:692.1297301416038 y:476.6378390698843 to x:692.1297301416038 y:483.0,1683579657.3956063
auto_moving, fixation 90 moved from x:757.5014829049355 y:473.93185616527177 to x:757.5014829049355 y:483.0,1683579658.6362867
auto_moving, fixation 91 moved from x:833.2028083672641 y:473.53876290684843 to x:833.2028083672641 y:483.0,1683579659.8648968
auto_moving, fixation 92 moved from x:955.06735812732 y:479.29339049896987 to x:955.06735812732 y:483.0,1683579661.1275187
auto_moving, fixation 93 moved from x:1076.552831565852 y:478.57169923881764 to x:1076.552831565852 y:483.0,1683579662.3961244
auto_moving, fixation 94 moved from x:1115.0525158832238 y:477.2856119439864 to x:1115.0525158832238 y:483.0,1683579663.6617386
auto_moving, fixation 95 moved from x:689.5736333657385 y:520.2641774252382 to x:689.5736333657385 y:516.0,1683579664.9333375
auto_moving, fixation 96 moved from x:815.4058537718123 y:524.7121942442255 to x:815.4058537718123 y:516.0,1683579666.191972
auto_moving, fixation 97 moved from x:903.1212868002845 y:519.4726867297226 to x:903.1212868002845 y:516.0,1683579667.477496
auto_moving, fixation 98 moved from x:1026.8960797840398 y:508.6921569139042 to x:1026.8960797840398 y:516.0,1683579668.7132227
auto_moving, fixation 99 moved from x:585.1434622119884 y:592.2113081852201 to x:585.1434622119884 y:582.0,1683579669.9518774
auto_moving, fixation 100 moved from x:585.1434622119884 y:592.2113081852201 to x:585.1434622119884 y:582.0,1683579671.2474568
auto_moving, fixation 101 moved from x:709.8256418678118 y:596.4589751323346 to x:709.8256418678118 y:582.0,1683579672.519057
auto_moving, fixation 102 moved from x:709.8256418678118 y:596.4589751323346 to x:709.8256418678118 y:582.0,1683579673.8066037
auto_moving, fixation 103 moved from x:626.6672929744796 y:594.0685558939825 to x:626.6672929744796 y:582.0,1683579675.1041408
auto_moving, fixation 104 moved from x:626.6672929744796 y:594.0685558939825 to x:626.6672929744796 y:582.0,1683579676.3956516
auto_moving, fixation 105 moved from x:595.5485982453298 y:594.3121518437121 to x:595.5485982453298 y:582.0,1683579677.6732328
auto_moving, fixation 106 moved from x:595.5485982453298 y:594.3121518437121 to x:595.5485982453298 y:582.0,1683579678.9208949
auto_moving, fixation 107 moved from x:725.2860460257655 y:593.7034902483891 to x:725.2860460257655 y:582.0,1683579680.2071419
manual_moving, fixation 95 moved from x:689.5736333657385 y:516.0 to x:699.139823287031 y:514.5939995892653,1683579681.501719
manual_moving, fixation 98 moved from x:1026.8960797840398 y:516.0 to x:1024.843264121398 y:516.1984500367253,1683579684.9955947
manual_moving, fixation 97 moved from x:903.1212868002845 y:516.0 to x:906.1139310093628 y:512.9895491418054,1683579686.2062268
auto_moving, fixation 108 moved from x:725.2860460257655 y:593.7034902483891 to x:725.2860460257655 y:582.0,1683579692.8177948
auto_moving, fixation 109 moved from x:725.2860460257655 y:593.7034902483891 to x:725.2860460257655 y:582.0,1683579694.0515172
auto_moving, fixation 110 moved from x:900.8754665537462 y:589.5788108205655 to x:900.8754665537462 y:582.0,1683579695.3096986
auto_moving, fixation 111 moved from x:900.8754665537462 y:589.5788108205655 to x:900.8754665537462 y:582.0,1683579696.5723207
manual_moving, fixation 107 moved from x:725.2860460257655 y:582.0 to x:754.7607721323088 y:579.3068343034827,1683579697.8360288
manual_moving, fixation 108 moved from x:725.2860460257655 y:582.0 to x:753.156321684849 y:581.4461015667625,1683579698.3317084
auto_moving, fixation 112 moved from x:1072.131440026894 y:570.3950758052816 to x:1072.131440026894 y:582.0,1683579698.8233068
auto_moving, fixation 113 moved from x:1072.131440026894 y:570.3950758052816 to x:1072.131440026894 y:582.0,1683579700.0779276
auto_moving, fixation 114 moved from x:1103.5156234800072 y:570.5992173986942 to x:1103.5156234800072 y:582.0,1683579701.3557732
auto_moving, fixation 115 moved from x:624.4765135065461 y:624.1556837850275 to x:624.4765135065461 y:615.0,1683579702.6413493
auto_moving, fixation 116 moved from x:624.4765135065461 y:624.1556837850275 to x:624.4765135065461 y:615.0,1683579703.9578125
manual_moving, fixation 112 moved from x:1072.131440026894 y:582.0 to x:1092.7649997305352 y:579.8416511193027,1683579705.25283
manual_moving, fixation 113 moved from x:1072.131440026894 y:582.0 to x:1055.3278226231369 y:579.3068343034827,1683579705.7455118
auto_moving, fixation 117 moved from x:681.0263649589249 y:627.9454538508594 to x:681.0263649589249 y:615.0,1683579706.370782
auto_moving, fixation 118 moved from x:681.0263649589249 y:627.9454538508594 to x:681.0263649589249 y:615.0,1683579707.6543958
auto_moving, fixation 119 moved from x:769.6155659342239 y:630.1599045449265 to x:769.6155659342239 y:615.0,1683579708.9230018
auto_moving, fixation 120 moved from x:769.6155659342239 y:630.1599045449265 to x:769.6155659342239 y:615.0,1683579710.2235222
auto_moving, fixation 121 moved from x:834.4186670026454 y:619.0431123105985 to x:834.4186670026454 y:615.0,1683579711.5121918
auto_moving, fixation 122 moved from x:834.4186670026454 y:619.0431123105985 to x:834.4186670026454 y:615.0,1683579712.8187013
auto_moving, fixation 123 moved from x:915.7035084604826 y:612.2780707888923 to x:915.7035084604826 y:615.0,1683579714.1192236
manual_moving, fixation 109 moved from x:725.2860460257655 y:582.0 to x:711.9754268667106 y:578.7720174876627,1683579715.3978014
auto_moving, fixation 124 moved from x:1043.8289093493045 y:612.1597176122779 to x:1043.8289093493045 y:615.0,1683579715.8924747
auto_moving, fixation 125 moved from x:1044.1753081438885 y:612.2950628528366 to x:1044.1753081438885 y:615.0,1683579717.2267604
auto_moving, fixation 126 moved from x:1099.0348246639892 y:612.3687506602466 to x:1099.0348246639892 y:615.0,1683579718.5661764
auto_moving, fixation 127 moved from x:737.796646311508 y:662.6355704670716 to x:737.796646311508 y:648.0,1683579719.8856125
auto_moving, fixation 128 moved from x:737.796646311508 y:662.6355704670716 to x:737.796646311508 y:648.0,1683579721.1891594
manual_moving, fixation 121 moved from x:834.4186670026454 y:615.0 to x:818.9387900307063 y:615.6743777792412,1683579722.4537904
manual_moving, fixation 119 moved from x:769.6155659342239 y:615.0 to x:748.877787158289 y:612.4654768843213,1683579722.9514105
auto_moving, fixation 129 moved from x:651.0637416665222 y:658.4694664770383 to x:651.0637416665222 y:648.0,1683579723.4441292
auto_moving, fixation 130 moved from x:651.0637416665222 y:658.4694664770383 to x:651.0637416665222 y:648.0,1683579724.7486362
auto_moving, fixation 131 moved from x:651.0637416665222 y:658.4694664770383 to x:651.0637416665222 y:648.0,1683579726.0581338
auto_moving, fixation 132 moved from x:781.7854381301495 y:659.8145608878759 to x:781.7854381301495 y:648.0,1683579727.415504
auto_moving, fixation 133 moved from x:781.7854381301495 y:659.8145608878759 to x:781.7854381301495 y:648.0,1683579728.772883
manual_moving, fixation 127 moved from x:737.796646311508 y:648.0 to x:746.2037030791892 y:646.6937530968,1683579730.0664356
auto_moving, fixation 134 moved from x:781.7854381301495 y:659.8145608878759 to x:781.7854381301495 y:648.0,1683579730.5860395
auto_moving, fixation 135 moved from x:754.6683122403689 y:661.052676851349 to x:754.6683122403689 y:648.0,1683579731.9423766
manual_moving, fixation 129 moved from x:651.0637416665222 y:648.0 to x:634.4269885728137 y:648.8330203600799,1683579733.2718563
manual_moving, fixation 130 moved from x:651.0637416665222 y:648.0 to x:677.212333838412 y:642.9500353860601,1683579733.7738194
auto_moving, fixation 136 moved from x:754.6683122403689 y:661.052676851349 to x:754.6683122403689 y:648.0,1683579734.281461
auto_moving, fixation 137 moved from x:754.6683122403689 y:661.052676851349 to x:754.6683122403689 y:648.0,1683579735.5879657
auto_moving, fixation 138 moved from x:922.9253328583071 y:666.0499951174693 to x:922.9253328583071 y:648.0,1683579736.9126003
manual_moving, fixation 131 moved from x:651.0637416665222 y:648.0 to x:683.0953188124317 y:645.0893026493401,1683579738.2669792
auto_moving, fixation 139 moved from x:1000.6069286597357 y:656.4376216391917 to x:1000.6069286597357 y:648.0,1683579738.7646475
auto_moving, fixation 140 moved from x:1000.6069286597357 y:656.4376216391917 to x:1000.6069286597357 y:648.0,1683579740.0731454
auto_moving, fixation 141 moved from x:1000.6069286597357 y:656.4376216391917 to x:1000.6069286597357 y:648.0,1683579741.3813546
auto_moving, fixation 142 moved from x:1004.5294654921446 y:663.6794625776838 to x:1004.5294654921446 y:648.0,1683579742.706812
manual_moving, fixation 127 moved from x:746.2037030791892 y:646.6937530968 to x:753.156321684849 y:642.9500353860601,1683579744.0419831
manual_moving, fixation 135 moved from x:754.6683122403689 y:648.0 to x:744.0644358159093 y:647.22856991262,1683579744.5266907
manual_moving, fixation 136 moved from x:754.6683122403689 y:648.0 to x:742.9948021842692 y:646.15893628098,1683579745.0333326
auto_moving, fixation 143 moved from x:1004.5294654921446 y:663.6794625776838 to x:1004.5294654921446 y:648.0,1683579745.5534654
auto_moving, fixation 144 moved from x:1004.5294654921446 y:663.6794625776838 to x:1004.5294654921446 y:648.0,1683579746.864985
auto_moving, fixation 145 moved from x:915.3540007449681 y:694.3006667416904 to x:915.3540007449681 y:681.0,1683579748.1814632
auto_moving, fixation 146 moved from x:915.3540007449681 y:694.3006667416904 to x:915.3540007449681 y:681.0,1683579749.49096
auto_moving, fixation 147 moved from x:916.4416357265629 y:689.2882578950805 to x:916.4416357265629 y:681.0,1683579750.7944722
auto_moving, fixation 148 moved from x:916.4416357265629 y:689.2882578950805 to x:916.4416357265629 y:681.0,1683579755.9191546
auto_moving, fixation 149 moved from x:650.5335806711907 y:830.5634326941913 to x:650.5335806711907 y:746.0,1683579757.1947234
manual_moving, fixation 147 moved from x:916.4416357265629 y:681.0 to x:906.6487478251827 y:678.7827620459987,1683579759.0667825
manual_moving, fixation 148 moved from x:916.4416357265629 y:681.0 to x:906.6487478251827 y:680.9220293092786,1683579759.762436
manual_moving, fixation 145 moved from x:915.3540007449681 y:681.0 to x:902.9050301144429 y:679.3175788618187,1683579760.4241421
manual_moving, fixation 146 moved from x:915.3540007449681 y:681.0 to x:905.0442973777228 y:680.9220293092786,1683579761.0703807
auto_moving, fixation 150 moved from x:652.1899360799546 y:819.4987431572911 to x:652.1899360799546 y:746.0,1683579761.9867032
auto_moving, fixation 151 moved from x:652.1899360799546 y:819.4987431572911 to x:652.1899360799546 y:746.0,1683579763.2939265
manual_moving, fixation 137 moved from x:754.6683122403689 y:648.0 to x:746.7385198950092 y:645.0893026493401,1683579765.3234003
manual_moving, fixation 129 moved from x:634.4269885728137 y:648.8330203600799 to x:633.8921717569937 y:648.8330203600799,1683579768.009641
auto_moving, fixation 152 moved from x:785.1862057439338 y:751.5541852134111 to x:785.1862057439338 y:746.0,1683579768.9370065
auto_moving, fixation 153 moved from x:785.1862057439338 y:751.5541852134111 to x:785.1862057439338 y:746.0,1683579770.2501545
auto_moving, fixation 154 moved from x:785.1862057439338 y:751.5541852134111 to x:785.1862057439338 y:746.0,1683579776.7007213
auto_moving, fixation 155 moved from x:710.5343978153122 y:737.5573249819884 to x:710.5343978153122 y:746.0,1683579777.9505327
auto_moving, fixation 156 moved from x:1015.37863421978 y:742.1957265875745 to x:1015.37863421978 y:746.0,1683579779.2151492
auto_moving, fixation 157 moved from x:682.7837210274666 y:783.0658930568 to x:682.7837210274666 y:780.0,1683579780.4917693
auto_moving, fixation 158 moved from x:709.0024774756918 y:773.6920799015338 to x:709.0024774756918 y:780.0,1683579798.3513162
auto_moving, fixation 159 moved from x:786.4317950997471 y:774.5958537918549 to x:786.4317950997471 y:780.0,1683579799.678716
manual_moving, fixation 157 moved from x:682.7837210274666 y:780.0 to x:693.7916551288314 y:778.7935066043347,1683579800.9725516
auto_moving, fixation 160 moved from x:786.4317950997471 y:774.5958537918549 to x:786.4317950997471 y:780.0,1683579801.4928524
auto_moving, fixation 161 moved from x:870.8327929706918 y:774.3234804894887 to x:870.8327929706918 y:780.0,1683579802.7684731
auto_moving, fixation 162 moved from x:1002.7158880404738 y:767.5392542462943 to x:1002.7158880404738 y:780.0,1683579804.0540335
auto_moving, fixation 163 moved from x:1007.155118690781 y:770.8732290302952 to x:1007.155118690781 y:780.0,1683579805.3529778
manual_moving, fixation 159 moved from x:786.4317950997471 y:780.0 to x:774.5489943176481 y:777.1890561568747,1683579806.6588721
manual_moving, fixation 160 moved from x:786.4317950997471 y:780.0 to x:774.5489943176481 y:777.7238729726947,1683579807.1375957
auto_moving, fixation 164 moved from x:674.179444382648 y:807.5474994943323 to x:674.179444382648 y:813.0,1683579808.5374706
auto_moving, fixation 165 moved from x:757.0759837369134 y:816.593012058424 to x:757.0759837369134 y:813.0,1683579809.8392844
auto_moving, fixation 166 moved from x:821.636980370632 y:813.620311310443 to x:821.636980370632 y:813.0,1683579811.1262405
