event,event details,timestamp
auto_moving, fixation 12 moved from x:1060.8009549557332 y:73.29905006548623 to x:1060.8009549557332 y:87.0,1682263064.7511544
auto_moving, fixation 13 moved from x:1017.0617098398013 y:74.80171812929008 to x:1017.0617098398013 y:87.0,1682263066.8560271
manual_moving, fixation 14 moved from x:980.4050847625035 y:75.85254624118497 to x:988.4920614323785 y:86.51400120930685,1682263072.3151095
auto_moving, fixation 14 moved from x:988.4920614323785 y:86.51400120930685 to x:988.4920614323785 y:87.0,1682263074.8779316
manual_moving, fixation 15 moved from x:1073.2922621336247 y:82.2761892502646 to x:1082.0742533924501 y:86.51400120930685,1682263079.7760475
auto_moving, fixation 15 moved from x:1082.0742533924501 y:86.51400120930685 to x:1082.0742533924501 y:87.0,1682263082.326302
auto_moving, fixation 16 moved from x:1115.4054982032428 y:86.44250327131199 to x:1115.4054982032428 y:87.0,1682263084.5404863
auto_moving, fixation 17 moved from x:712.4442981327531 y:99.77650959975558 to x:712.4442981327531 y:120.0,1682263086.861492
auto_moving, fixation 18 moved from x:712.4442981327531 y:99.77650959975558 to x:712.4442981327531 y:120.0,1682263088.7961035
auto_moving, fixation 19 moved from x:666.8126412524601 y:102.31149371495968 to x:666.8126412524601 y:120.0,1682263091.1010594
auto_moving, fixation 20 moved from x:666.8126412524601 y:102.31149371495968 to x:666.8126412524601 y:120.0,1682263093.0591617
manual_moving, fixation 21 moved from x:747.6542865784871 y:104.99206262089722 to x:729.2940165956011 y:119.76030624775336,1682263098.2705567
auto_moving, fixation 21 moved from x:729.2940165956011 y:119.76030624775336 to x:729.2940165956011 y:120.0,1682263100.457981
auto_moving, fixation 22 moved from x:804.6446523087665 y:110.74651440656993 to x:804.6446523087665 y:120.0,1682263102.7339063
manual_moving, fixation 23 moved from x:853.0404906378302 y:115.77239335562717 to x:858.5852028562264 y:118.5289616166998,1682263107.9680333
auto_moving, fixation 23 moved from x:858.5852028562264 y:118.5289616166998 to x:858.5852028562264 y:120.0,1682263110.2962859
auto_moving, fixation 24 moved from x:910.1888897178609 y:108.41759975308045 to x:910.1888897178609 y:120.0,1682263116.4124458
auto_moving, fixation 25 moved from x:910.1888897178609 y:108.41759975308045 to x:910.1888897178609 y:120.0,1682263118.380834
manual_moving, fixation 26 moved from x:948.4866869389188 y:106.92901063027709 to x:955.245756393932 y:117.29761698564624,1682263123.8587024
auto_moving, fixation 26 moved from x:955.245756393932 y:117.29761698564624 to x:955.245756393932 y:120.0,1682263126.53321
auto_moving, fixation 27 moved from x:987.4462362249166 y:106.4908597787307 to x:987.4462362249166 y:120.0,1682263128.580401
auto_moving, fixation 28 moved from x:689.173125016254 y:107.10250164332327 to x:689.173125016254 y:153.0,1682263131.6563308
auto_moving, fixation 29 moved from x:672.4771413732601 y:105.45771316922401 to x:672.4771413732601 y:153.0,1682263133.8195748
auto_moving, fixation 30 moved from x:609.49695740188 y:129.36141967521954 to x:609.49695740188 y:153.0,1682263136.0811229
auto_moving, fixation 31 moved from x:609.49695740188 y:129.36141967521954 to x:609.49695740188 y:153.0,1682263138.1160488
auto_moving, fixation 32 moved from x:679.8966662910916 y:129.06999766002747 to x:679.8966662910916 y:153.0,1682263140.2803652
auto_moving, fixation 33 moved from x:679.8966662910916 y:129.06999766002747 to x:679.8966662910916 y:153.0,1682263142.5713654
auto_moving, fixation 34 moved from x:799.360748685148 y:135.12258069668414 to x:799.360748685148 y:153.0,1682263144.6956165
auto_moving, fixation 35 moved from x:799.360748685148 y:135.12258069668414 to x:799.360748685148 y:153.0,1682263146.6680677
auto_moving, fixation 36 moved from x:852.2293240518444 y:141.81653855146374 to x:852.2293240518444 y:153.0,1682263148.6284895
manual_moving, fixation 37 moved from x:936.2589554933476 y:134.02270755659654 to x:929.3875191418069 y:151.7752666551463,1682263153.8364828
auto_moving, fixation 37 moved from x:929.3875191418069 y:151.7752666551463 to x:929.3875191418069 y:153.0,1682263155.8147688
manual_moving, fixation 38 moved from x:936.2589554933476 y:134.02270755659654 to x:929.3875191418069 y:151.7752666551463,1682263160.343946
auto_moving, fixation 38 moved from x:929.3875191418069 y:151.7752666551463 to x:929.3875191418069 y:153.0,1682263162.7523162
manual_moving, fixation 39 moved from x:936.2589554933476 y:134.02270755659654 to x:930.0031914573337 y:152.39093897067312,1682263167.5510936
auto_moving, fixation 39 moved from x:930.0031914573337 y:152.39093897067312 to x:930.0031914573337 y:153.0,1682263169.57877
manual_moving, fixation 40 moved from x:936.2589554933476 y:134.02270755659654 to x:930.0031914573337 y:152.39093897067312,1682263174.722917
auto_moving, fixation 40 moved from x:930.0031914573337 y:152.39093897067312 to x:930.0031914573337 y:153.0,1682263177.099591
manual_moving, fixation 41 moved from x:917.3419153873858 y:138.61975830128628 to x:908.4546604138961 y:151.7752666551463,1682263182.4160771
auto_moving, fixation 41 moved from x:908.4546604138961 y:151.7752666551463 to x:908.4546604138961 y:153.0,1682263184.5452452
manual_moving, fixation 42 moved from x:917.3419153873858 y:138.61975830128628 to x:907.2233157828425 y:151.15959433961953,1682263189.8189495
auto_moving, fixation 42 moved from x:907.2233157828425 y:151.15959433961953 to x:907.2233157828425 y:153.0,1682263191.9408188
auto_moving, fixation 43 moved from x:1020.7181838552032 y:130.8999984195006 to x:1020.7181838552032 y:153.0,1682263194.1667426
auto_moving, fixation 44 moved from x:1020.7181838552032 y:130.8999984195006 to x:1020.7181838552032 y:153.0,1682263196.1093507
auto_moving, fixation 45 moved from x:1047.6472637854288 y:130.8534804720745 to x:1047.6472637854288 y:153.0,1682263198.9186914
manual_moving, fixation 46 moved from x:724.7822765918195 y:157.9740511756736 to x:731.7567058577082 y:185.02157169359282,1682263204.8811255
auto_moving, fixation 46 moved from x:731.7567058577082 y:185.02157169359282 to x:731.7567058577082 y:186.0,1682263207.1227438
manual_moving, fixation 47 moved from x:724.7822765918195 y:157.9740511756736 to x:732.372378173235 y:185.63724400911963,1682263211.7056139
auto_moving, fixation 47 moved from x:732.372378173235 y:185.63724400911963 to x:732.372378173235 y:186.0,1682263213.5253224
manual_moving, fixation 48 moved from x:692.4076339787116 y:159.67557517583785 to x:698.5104008192617 y:187.4842609557,1682263219.7088385
auto_moving, fixation 48 moved from x:698.5104008192617 y:187.4842609557 to x:698.5104008192617 y:186.0,1682263221.4493573
manual_moving, fixation 49 moved from x:692.4076339787116 y:159.67557517583785 to x:699.7417454503152 y:186.8685886401732,1682263226.5666125
auto_moving, fixation 49 moved from x:699.7417454503152 y:186.8685886401732 to x:699.7417454503152 y:186.0,1682263228.547463
auto_moving, fixation 50 moved from x:806.5624439696413 y:166.98642549074953 to x:806.5624439696413 y:186.0,1682263230.7788415
auto_moving, fixation 51 moved from x:806.5624439696413 y:166.98642549074953 to x:806.5624439696413 y:186.0,1682263232.7101278
auto_moving, fixation 52 moved from x:775.4194283786771 y:162.93314130058258 to x:775.4194283786771 y:186.0,1682263234.9039369
auto_moving, fixation 53 moved from x:775.4194283786771 y:162.93314130058258 to x:775.4194283786771 y:186.0,1682263236.8154047
auto_moving, fixation 54 moved from x:904.380000656897 y:166.52512746358528 to x:904.380000656897 y:186.0,1682263238.9632304
auto_moving, fixation 55 moved from x:904.380000656897 y:166.52512746358528 to x:904.380000656897 y:186.0,1682263240.909017
auto_moving, fixation 56 moved from x:963.966107217292 y:165.2389103901989 to x:963.966107217292 y:186.0,1682263242.99627
auto_moving, fixation 57 moved from x:963.966107217292 y:165.2389103901989 to x:963.966107217292 y:186.0,1682263245.3331518
auto_moving, fixation 58 moved from x:709.4538478337041 y:223.7217182918409 to x:709.4538478337041 y:249.0,1682263246.864629
auto_moving, fixation 59 moved from x:695.709614216106 y:224.90000057328865 to x:695.709614216106 y:249.0,1682263249.843144
auto_moving, fixation 60 moved from x:695.709614216106 y:224.90000057328865 to x:695.709614216106 y:249.0,1682263251.7725518
auto_moving, fixation 61 moved from x:774.8213820481812 y:225.32327142250182 to x:774.8213820481812 y:249.0,1682263253.904066
manual_moving, fixation 59 moved from x:695.709614216106 y:249.0 to x:692.9693499795205 y:252.74552640153942,1682263258.8841703
manual_moving, fixation 60 moved from x:695.709614216106 y:249.0 to x:692.9693499795205 y:251.51418177048586,1682263262.409141
manual_moving, fixation 60 moved from x:692.9693499795205 y:251.51418177048586 to x:692.9693499795205 y:249.05149250837871,1682263268.8253105
manual_moving, fixation 59 moved from x:692.9693499795205 y:252.74552640153942 to x:692.9693499795205 y:250.28283713943227,1682263271.1730585
auto_moving, fixation 62 moved from x:718.5047239300337 y:225.61338649196526 to x:718.5047239300337 y:249.0,1682263275.5835717
auto_moving, fixation 63 moved from x:916.1388873636813 y:227.01965841469297 to x:916.1388873636813 y:249.0,1682263277.834081
auto_moving, fixation 64 moved from x:997.5147047407003 y:224.83058931150623 to x:997.5147047407003 y:249.0,1682263279.852607
auto_moving, fixation 65 moved from x:961.1244996314622 y:227.65599946456192 to x:961.1244996314622 y:249.0,1682263286.6305897
auto_moving, fixation 66 moved from x:708.0760582725487 y:254.87675958777214 to x:708.0760582725487 y:282.0,1682263288.9337673
auto_moving, fixation 67 moved from x:681.3149076589825 y:256.2925440479831 to x:681.3149076589825 y:282.0,1682263291.0654144
auto_moving, fixation 68 moved from x:766.5542876195154 y:259.5834287993765 to x:766.5542876195154 y:282.0,1682263293.2145305
auto_moving, fixation 69 moved from x:766.5542876195154 y:259.5834287993765 to x:766.5542876195154 y:282.0,1682263295.7077663
auto_moving, fixation 70 moved from x:832.6309776459411 y:260.77065022900956 to x:832.6309776459411 y:282.0,1682263298.0140247
auto_moving, fixation 71 moved from x:832.6309776459411 y:260.77065022900956 to x:832.6309776459411 y:282.0,1682263299.9881022
manual_moving, fixation 72 moved from x:930.0555552298528 y:256.61022244304513 to x:926.3091575641729 y:282.2977975468252,1682263304.8559203
auto_moving, fixation 72 moved from x:926.3091575641729 y:282.2977975468252 to x:926.3091575641729 y:282.0,1682263307.5210135
manual_moving, fixation 73 moved from x:930.0555552298528 y:256.61022244304513 to x:926.9248298796997 y:281.6821252312984,1682263313.087629
auto_moving, fixation 73 moved from x:926.9248298796997 y:281.6821252312984 to x:926.9248298796997 y:282.0,1682263315.3923147
manual_moving, fixation 74 moved from x:930.0555552298528 y:256.61022244304513 to x:927.5405021952265 y:281.06645291577166,1682263320.2852285
auto_moving, fixation 74 moved from x:927.5405021952265 y:281.06645291577166 to x:927.5405021952265 y:282.0,1682263322.4278016
auto_moving, fixation 75 moved from x:990.1842927736909 y:252.83193721005145 to x:990.1842927736909 y:282.0,1682263328.206628
auto_moving, fixation 76 moved from x:1015.3669535776305 y:256.7200011450492 to x:1015.3669535776305 y:282.0,1682263330.7741325
auto_moving, fixation 77 moved from x:1015.3669535776305 y:256.7200011450492 to x:1015.3669535776305 y:282.0,1682263332.702024
auto_moving, fixation 78 moved from x:683.915334937687 y:283.67999849567383 to x:683.915334937687 y:318.0,1682263334.945027
manual_moving, fixation 79 moved from x:731.5056217253818 y:285.9915685869324 to x:726.8313273334938 y:313.69708563869136,1682263339.6038947
auto_moving, fixation 79 moved from x:726.8313273334938 y:313.69708563869136 to x:726.8313273334938 y:318.0,1682263341.6631331
auto_moving, fixation 80 moved from x:689.8935005467027 y:289.7544967847108 to x:689.8935005467027 y:318.0,1682263343.792173
auto_moving, fixation 81 moved from x:689.8935005467027 y:289.7544967847108 to x:689.8935005467027 y:318.0,1682263345.7039597
auto_moving, fixation 82 moved from x:791.2465443419339 y:292.49355402119244 to x:791.2465443419339 y:318.0,1682263347.7856686
auto_moving, fixation 83 moved from x:791.2465443419339 y:292.49355402119244 to x:791.2465443419339 y:318.0,1682263349.6462114
auto_moving, fixation 84 moved from x:867.0941177390899 y:291.5684524258135 to x:867.0941177390899 y:318.0,1682263351.7802632
auto_moving, fixation 85 moved from x:867.0941177390899 y:291.5684524258135 to x:867.0941177390899 y:318.0,1682263353.6627402
auto_moving, fixation 86 moved from x:932.0961993923758 y:290.7288972759172 to x:932.0961993923758 y:318.0,1682263375.4105952
auto_moving, fixation 87 moved from x:932.0961993923758 y:290.7288972759172 to x:932.0961993923758 y:318.0,1682263377.7026567
auto_moving, fixation 88 moved from x:932.0961993923758 y:290.7288972759172 to x:932.0961993923758 y:318.0,1682263379.8364155
auto_moving, fixation 89 moved from x:996.8011667589498 y:288.6087697554702 to x:996.8011667589498 y:318.0,1682263383.7917747
auto_moving, fixation 90 moved from x:1047.0825839714564 y:290.22247066465866 to x:1047.0825839714564 y:318.0,1682263386.3943396
manual_moving, fixation 91 moved from x:1016.1350729090099 y:291.74627239575926 to x:1021.738366470825 y:318.62246416290566,1682263397.8176255
auto_moving, fixation 91 moved from x:1021.738366470825 y:318.62246416290566 to x:1021.738366470825 y:318.0,1682263400.151308
manual_moving, fixation 92 moved from x:1016.1350729090099 y:291.74627239575926 to x:1023.5853834174054 y:318.00679184737885,1682263405.1177838
auto_moving, fixation 92 moved from x:1023.5853834174054 y:318.00679184737885 to x:1023.5853834174054 y:318.0,1682263407.0660875
manual_moving, fixation 93 moved from x:699.6993542048963 y:323.7890324345625 to x:692.3536776639937 y:350.0217522547718,1682263411.9961982
auto_moving, fixation 93 moved from x:692.3536776639937 y:350.0217522547718 to x:692.3536776639937 y:351.0,1682263413.725884
manual_moving, fixation 94 moved from x:699.6993542048963 y:323.7890324345625 to x:691.1223330329402 y:351.86876920135217,1682263417.03974
auto_moving, fixation 94 moved from x:691.1223330329402 y:351.86876920135217 to x:691.1223330329402 y:351.0,1682263418.8927383
manual_moving, fixation 95 moved from x:699.6993542048963 y:323.7890324345625 to x:691.1223330329402 y:351.86876920135217,1682263422.944021
auto_moving, fixation 95 moved from x:691.1223330329402 y:351.86876920135217 to x:691.1223330329402 y:351.0,1682263424.4960907
auto_moving, fixation 96 moved from x:669.699998327301 y:330.05862089005285 to x:669.699998327301 y:351.0,1682263427.108872
auto_moving, fixation 97 moved from x:669.699998327301 y:330.05862089005285 to x:669.699998327301 y:351.0,1682263429.2597435
auto_moving, fixation 98 moved from x:802.5609558578615 y:323.51712417461573 to x:802.5609558578615 y:351.0,1682263431.1417055
manual_moving, fixation 99 moved from x:802.5609558578615 y:323.51712417461573 to x:813.0254515072442 y:345.7120460460843,1682263434.8477936
manual_moving, fixation 99 moved from x:813.0254515072442 y:345.7120460460843 to x:813.0254515072442 y:345.7120460460843,1682263436.037542
manual_moving, fixation 99 moved from x:813.0254515072442 y:345.7120460460843 to x:806.2530560364495 y:352.484441516879,1682263437.1850119
auto_moving, fixation 99 moved from x:806.2530560364495 y:352.484441516879 to x:806.2530560364495 y:351.0,1682263439.561014
manual_moving, fixation 98 moved from x:802.5609558578615 y:351.0 to x:803.1746944588156 y:351.86876920135217,1682263444.0313509
manual_moving, fixation 98 moved from x:803.1746944588156 y:351.86876920135217 to x:806.2530560364495 y:351.86876920135217,1682263446.1941283
manual_moving, fixation 98 moved from x:806.2530560364495 y:351.86876920135217 to x:806.2530560364495 y:351.86876920135217,1682263450.0901535
manual_moving, fixation 100 moved from x:835.4831577964386 y:331.5842105258031 to x:836.4209994972621 y:349.40607993924505,1682263454.4200826
auto_moving, fixation 100 moved from x:836.4209994972621 y:349.40607993924505 to x:836.4209994972621 y:351.0,1682263456.8774767
manual_moving, fixation 101 moved from x:835.4831577964386 y:331.5842105258031 to x:836.4209994972621 y:350.6374245702986,1682263460.5032187
auto_moving, fixation 101 moved from x:836.4209994972621 y:350.6374245702986 to x:836.4209994972621 y:351.0,1682263462.728331
manual_moving, fixation 102 moved from x:945.5706274745214 y:328.0376236718966 to x:953.3987394473515 y:350.0217522547718,1682263467.517979
auto_moving, fixation 102 moved from x:953.3987394473515 y:350.0217522547718 to x:953.3987394473515 y:351.0,1682263469.6399138
manual_moving, fixation 103 moved from x:945.5706274745214 y:328.0376236718966 to x:950.3203778697177 y:346.94339067713787,1682263473.5333712
manual_moving, fixation 103 moved from x:950.3203778697177 y:346.94339067713787 to x:950.3203778697177 y:346.94339067713787,1682263473.9860015
manual_moving, fixation 103 moved from x:950.3203778697177 y:346.94339067713787 to x:952.783067131825 y:350.6374245702986,1682263475.3253238
auto_moving, fixation 103 moved from x:952.783067131825 y:350.6374245702986 to x:952.783067131825 y:351.0,1682263477.4530287
manual_moving, fixation 104 moved from x:625.7990265027021 y:393.0336584164925 to x:620.3200167473598 y:417.74570696271843,1682263497.87312
auto_moving, fixation 104 moved from x:620.3200167473598 y:417.74570696271843 to x:620.3200167473598 y:417.0,1682263500.094348
manual_moving, fixation 105 moved from x:625.7990265027021 y:393.0336584164925 to x:620.3200167473598 y:417.74570696271843,1682263504.4541335
auto_moving, fixation 105 moved from x:620.3200167473598 y:417.74570696271843 to x:620.3200167473598 y:417.0,1682263506.6759586
auto_moving, fixation 106 moved from x:697.0318820995568 y:396.73333530693765 to x:697.0318820995568 y:417.0,1682263508.4541166
auto_moving, fixation 107 moved from x:586.645982411885 y:398.71696430643647 to x:586.645982411885 y:417.0,1682263510.4241698
auto_moving, fixation 108 moved from x:660.0171770687382 y:398.9233109503139 to x:660.0171770687382 y:417.0,1682263512.3321629
auto_moving, fixation 109 moved from x:729.9618614469641 y:402.21581431933043 to x:729.9618614469641 y:417.0,1682263514.230669
manual_moving, fixation 110 moved from x:844.4982954655936 y:401.7931819627836 to x:852.4284797009585 y:417.1300346471916,1682263519.1550446
auto_moving, fixation 110 moved from x:852.4284797009585 y:417.1300346471916 to x:852.4284797009585 y:417.0,1682263521.3239706
auto_moving, fixation 111 moved from x:823.1980653921285 y:403.73096664209777 to x:823.1980653921285 y:417.0,1682263523.1927917
auto_moving, fixation 112 moved from x:920.6196700416547 y:390.56447836026007 to x:920.6196700416547 y:417.0,1682263525.0408342
auto_moving, fixation 113 moved from x:1062.9486293525322 y:391.39450834878465 to x:1062.9486293525322 y:417.0,1682263526.984875
auto_moving, fixation 114 moved from x:1099.238817362928 y:393.54556987024347 to x:1099.238817362928 y:417.0,1682263528.7349584
auto_moving, fixation 115 moved from x:714.051925075164 y:431.58269237837806 to x:714.051925075164 y:450.0,1682263530.691222
auto_moving, fixation 116 moved from x:714.051925075164 y:431.58269237837806 to x:714.051925075164 y:450.0,1682263532.3415163
auto_moving, fixation 117 moved from x:669.9265688030766 y:437.0560374358002 to x:669.9265688030766 y:450.0,1682263534.1610591
auto_moving, fixation 118 moved from x:752.4904758855396 y:433.74074282057217 to x:752.4904758855396 y:450.0,1682263536.0080464
auto_moving, fixation 119 moved from x:819.2940916688982 y:433.9600012158116 to x:819.2940916688982 y:450.0,1682263537.7610154
auto_moving, fixation 120 moved from x:926.0207548486965 y:426.8867987739269 to x:926.0207548486965 y:450.0,1682263539.5790236
auto_moving, fixation 121 moved from x:926.0207548486965 y:426.8867987739269 to x:926.0207548486965 y:450.0,1682263541.1905859
auto_moving, fixation 122 moved from x:904.5202803251166 y:434.20000156786756 to x:904.5202803251166 y:450.0,1682263542.9156654
auto_moving, fixation 123 moved from x:1019.2854520076226 y:423.33818279054674 to x:1019.2854520076226 y:450.0,1682263544.6972063
auto_moving, fixation 124 moved from x:1019.2854520076226 y:423.33818279054674 to x:1019.2854520076226 y:450.0,1682263548.772603
auto_moving, fixation 125 moved from x:678.5640721211456 y:460.5718547341076 to x:678.5640721211456 y:483.0,1682263550.778728
auto_moving, fixation 126 moved from x:678.5640721211456 y:460.5718547341076 to x:678.5640721211456 y:483.0,1682263552.437674
auto_moving, fixation 127 moved from x:612.3515153169548 y:470.92929323809983 to x:612.3515153169548 y:483.0,1682263554.3159041
manual_moving, fixation 128 moved from x:661.794078166007 y:469.8421011270274 to x:664.6484234652885 y:484.85398935513825,1682263559.5455077
auto_moving, fixation 128 moved from x:664.6484234652885 y:484.85398935513825 to x:664.6484234652885 y:483.0,1682263562.1127708
auto_moving, fixation 129 moved from x:736.772282936413 y:468.1483662205081 to x:736.772282936413 y:483.0,1682263564.1337574
auto_moving, fixation 130 moved from x:807.6392677585318 y:468.3596864746961 to x:807.6392677585318 y:483.0,1682263565.979097
manual_moving, fixation 131 moved from x:873.3370121201282 y:468.5590921595477 to x:865.357598327021 y:483.6226447240847,1682263569.8949275
auto_moving, fixation 131 moved from x:865.357598327021 y:483.6226447240847 to x:865.357598327021 y:483.0,1682263572.315488
manual_moving, fixation 132 moved from x:873.3370121201282 y:468.5590921595477 to x:865.357598327021 y:481.7756277775043,1682263576.7783215
auto_moving, fixation 132 moved from x:865.357598327021 y:481.7756277775043 to x:865.357598327021 y:483.0,1682263578.896069
auto_moving, fixation 133 moved from x:942.9590176384559 y:465.5721893441658 to x:942.9590176384559 y:483.0,1682263581.9450731
auto_moving, fixation 134 moved from x:942.9590176384559 y:465.5721893441658 to x:942.9590176384559 y:483.0,1682263584.3131557
auto_moving, fixation 135 moved from x:822.1052356871098 y:471.6958085387369 to x:822.1052356871098 y:483.0,1682263585.7372994
auto_moving, fixation 136 moved from x:980.2555550090249 y:465.8999910791997 to x:980.2555550090249 y:483.0,1682263587.7494817
auto_moving, fixation 137 moved from x:980.2555550090249 y:465.8999910791997 to x:980.2555550090249 y:483.0,1682263589.3921485
auto_moving, fixation 138 moved from x:1070.928330896199 y:460.36500071052996 to x:1070.928330896199 y:483.0,1682263591.3225505
auto_moving, fixation 139 moved from x:1050.5139546861135 y:458.84883732318247 to x:1050.5139546861135 y:483.0,1682263593.110662
manual_moving, fixation 140 moved from x:1150.2572100292998 y:459.9543262675877 to x:1143.641484945129 y:486.0853339861918,1682263598.8636088
auto_moving, fixation 140 moved from x:1143.641484945129 y:486.0853339861918 to x:1143.641484945129 y:483.0,1682263600.9653656
auto_moving, fixation 141 moved from x:671.8813413511116 y:491.2283574405591 to x:671.8813413511116 y:516.0,1682263602.9904597
auto_moving, fixation 142 moved from x:671.8813413511116 y:491.2283574405591 to x:671.8813413511116 y:516.0,1682263605.0266268
auto_moving, fixation 143 moved from x:644.1925023700768 y:511.0331266318846 to x:644.1925023700768 y:516.0,1682263606.903881
manual_moving, fixation 144 moved from x:770.9751217660864 y:507.8346350567948 to x:781.0104910998512 y:516.8689497625312,1682263611.9986184
auto_moving, fixation 144 moved from x:781.0104910998512 y:516.8689497625312 to x:781.0104910998512 y:516.0,1682263614.0735607
auto_moving, fixation 145 moved from x:829.1193875179644 y:504.4821414658708 to x:829.1193875179644 y:516.0,1682263615.874467
auto_moving, fixation 146 moved from x:910.5293204577454 y:499.93508024446396 to x:910.5293204577454 y:516.0,1682263618.3806007
auto_moving, fixation 147 moved from x:1042.8718038300728 y:493.97268719551124 to x:1042.8718038300728 y:516.0,1682263620.2743473
auto_moving, fixation 148 moved from x:1042.8718038300728 y:493.97268719551124 to x:1042.8718038300728 y:516.0,1682263622.0614524
auto_moving, fixation 149 moved from x:640.5239718556758 y:579.8041097709761 to x:640.5239718556758 y:582.0,1682263624.1925075
manual_moving, fixation 150 moved from x:601.579213072261 y:578.5752795793662 to x:595.6931241262882 y:582.1302152083706,1682263630.696564
auto_moving, fixation 150 moved from x:595.6931241262882 y:582.1302152083706 to x:595.6931241262882 y:582.0,1682263633.1838539
manual_moving, fixation 151 moved from x:601.579213072261 y:578.5752795793662 to x:596.308796441815 y:581.5145428928439,1682263636.9893265
auto_moving, fixation 151 moved from x:596.308796441815 y:581.5145428928439 to x:596.308796441815 y:582.0,1682263638.9057033
auto_moving, fixation 152 moved from x:718.4671871713391 y:571.964580596414 to x:718.4671871713391 y:582.0,1682263640.8554215
auto_moving, fixation 153 moved from x:763.1210073209272 y:573.7184859562236 to x:763.1210073209272 y:582.0,1682263642.7575278
manual_moving, fixation 154 moved from x:684.7831008616636 y:576.2556350601468 to x:678.8088867224045 y:582.7458875238974,1682263647.1828616
auto_moving, fixation 154 moved from x:678.8088867224045 y:582.7458875238974 to x:678.8088867224045 y:582.0,1682263649.1724355
auto_moving, fixation 155 moved from x:623.7725939539008 y:572.5331683599842 to x:623.7725939539008 y:582.0,1682263651.3480506
auto_moving, fixation 156 moved from x:591.3519205058678 y:571.6705111381017 to x:591.3519205058678 y:582.0,1682263655.3478014
manual_moving, fixation 157 moved from x:690.7413685383992 y:570.9306165430651 to x:704.6671239745297 y:582.1302152083706,1682263660.106584
auto_moving, fixation 157 moved from x:704.6671239745297 y:582.1302152083706 to x:704.6671239745297 y:582.0,1682263662.2869878
auto_moving, fixation 158 moved from x:848.8880420738434 y:570.2385886146661 to x:848.8880420738434 y:582.0,1682263664.516549
auto_moving, fixation 159 moved from x:924.5065866437672 y:569.1640702345101 to x:924.5065866437672 y:582.0,1682263666.3956177
auto_moving, fixation 160 moved from x:1046.002926891291 y:562.6107333818218 to x:1046.002926891291 y:582.0,1682263668.3872306
manual_moving, fixation 158 moved from x:848.8880420738434 y:582.0 to x:854.2754966475388 y:582.1302152083706,1682263672.8965883
auto_moving, fixation 161 moved from x:1096.7831844684777 y:560.2545464958473 to x:1096.7831844684777 y:582.0,1682263676.6644511
manual_moving, fixation 162 moved from x:645.1344616029629 y:606.190543028717 to x:645.562581683958 y:611.6824863536565,1682263682.0049822
manual_moving, fixation 162 moved from x:645.562581683958 y:611.6824863536565 to x:651.1036325236992 y:615.9921925623439,1682263684.2994998
auto_moving, fixation 162 moved from x:651.1036325236992 y:615.9921925623439 to x:651.1036325236992 y:615.0,1682263686.258074
manual_moving, fixation 163 moved from x:602.7387727308848 y:611.6117370312415 to x:596.9244687573419 y:615.9921925623439,1682263699.1086292
auto_moving, fixation 163 moved from x:596.9244687573419 y:615.9921925623439 to x:596.9244687573419 y:615.0,1682263701.2732964
auto_moving, fixation 164 moved from x:678.514765848713 y:602.3899363808471 to x:678.514765848713 y:615.0,1682263703.1684797
auto_moving, fixation 165 moved from x:740.9940443691456 y:602.5014889487198 to x:740.9940443691456 y:615.0,1682263704.9485621
