event,event details,timestamp
auto_moving, fixation 31 moved from x:721.4124965617845 y:139.908480592219 to x:721.4124965617845 y:120.0,1682221929.1506517
auto_moving, fixation 32 moved from x:760.119919661924 y:132.34105567185125 to x:760.119919661924 y:120.0,1682221930.8443675
auto_moving, fixation 33 moved from x:760.119919661924 y:132.34105567185125 to x:760.119919661924 y:120.0,1682221932.5125403
auto_moving, fixation 34 moved from x:760.119919661924 y:132.34105567185125 to x:760.119919661924 y:120.0,1682221934.1613944
auto_moving, fixation 35 moved from x:800.612320223331 y:131.22795997692145 to x:800.612320223331 y:120.0,1682221936.0130765
auto_moving, fixation 36 moved from x:800.612320223331 y:131.22795997692145 to x:800.612320223331 y:120.0,1682221937.69255
auto_moving, fixation 37 moved from x:826.4094437158745 y:129.253054562782 to x:826.4094437158745 y:120.0,1682221939.8187318
auto_moving, fixation 38 moved from x:826.4094437158745 y:129.253054562782 to x:826.4094437158745 y:120.0,1682221941.4664571
manual_moving, fixation 39 moved from x:790.6520255244016 y:133.77040393249146 to x:798.8348311873972 y:120.94083682810776,1682221946.255521
auto_moving, fixation 39 moved from x:798.8348311873972 y:120.94083682810776 to x:798.8348311873972 y:120.0,1682221948.4933317
manual_moving, fixation 40 moved from x:790.6520255244016 y:133.77040393249146 to x:798.8348311873972 y:120.33640966902891,1682221955.1745687
auto_moving, fixation 40 moved from x:798.8348311873972 y:120.33640966902891 to x:798.8348311873972 y:120.0,1682221957.1800017
auto_moving, fixation 41 moved from x:772.5865082982457 y:135.91111145976885 to x:772.5865082982457 y:120.0,1682221959.2246537
auto_moving, fixation 42 moved from x:772.5865082982457 y:135.91111145976885 to x:772.5865082982457 y:120.0,1682221961.9730906
manual_moving, fixation 43 moved from x:823.6509798768753 y:135.7295440666049 to x:831.473897777653 y:123.358545464423,1682221968.4606125
auto_moving, fixation 43 moved from x:831.473897777653 y:123.358545464423 to x:831.473897777653 y:120.0,1682221971.6199017
manual_moving, fixation 44 moved from x:823.6509798768753 y:135.7295440666049 to x:831.473897777653 y:121.54526398718656,1682221976.4616082
auto_moving, fixation 44 moved from x:831.473897777653 y:121.54526398718656 to x:831.473897777653 y:120.0,1682221979.214795
auto_moving, fixation 45 moved from x:866.3759328177271 y:131.30694998297076 to x:866.3759328177271 y:120.0,1682221981.1269724
auto_moving, fixation 46 moved from x:866.3759328177271 y:131.30694998297076 to x:866.3759328177271 y:120.0,1682221982.777485
auto_moving, fixation 47 moved from x:901.3077558557138 y:125.85061508408032 to x:901.3077558557138 y:120.0,1682221984.613577
auto_moving, fixation 48 moved from x:901.3077558557138 y:125.85061508408032 to x:901.3077558557138 y:120.0,1682221986.2412004
auto_moving, fixation 49 moved from x:984.2051428828146 y:107.74114372805798 to x:984.2051428828146 y:120.0,1682221988.109549
manual_moving, fixation 50 moved from x:945.1684856340837 y:106.02604834302754 to x:954.77703822973 y:121.54526398718656,1682221993.4864423
auto_moving, fixation 50 moved from x:954.77703822973 y:121.54526398718656 to x:954.77703822973 y:120.0,1682221995.8169937
manual_moving, fixation 51 moved from x:945.1684856340837 y:106.02604834302754 to x:953.5681839115724 y:118.52312819179252,1682222001.3423414
auto_moving, fixation 51 moved from x:953.5681839115724 y:118.52312819179252 to x:953.5681839115724 y:120.0,1682222003.9607062
manual_moving, fixation 52 moved from x:617.4834119938906 y:148.00000282314616 to x:610.2535575548086 y:155.3931848955999,1682222008.3294878
auto_moving, fixation 52 moved from x:610.2535575548086 y:155.3931848955999 to x:610.2535575548086 y:153.0,1682222010.093079
manual_moving, fixation 53 moved from x:617.4834119938906 y:148.00000282314616 to x:610.2535575548086 y:152.37104910020582,1682222013.2803354
auto_moving, fixation 53 moved from x:610.2535575548086 y:152.37104910020582 to x:610.2535575548086 y:153.0,1682222014.8607771
auto_moving, fixation 54 moved from x:688.367236777161 y:151.99522338619937 to x:688.367236777161 y:153.0,1682222018.2466853
auto_moving, fixation 55 moved from x:712.0681428535873 y:152.91239139129715 to x:712.0681428535873 y:153.0,1682222019.88074
auto_moving, fixation 56 moved from x:825.3677421949554 y:151.70035998975993 to x:825.3677421949554 y:153.0,1682222021.9402974
auto_moving, fixation 57 moved from x:962.2414059253621 y:146.29244870207893 to x:962.2414059253621 y:153.0,1682222023.8869529
auto_moving, fixation 58 moved from x:928.3168618006337 y:151.25988451797213 to x:928.3168618006337 y:153.0,1682222025.7393587
auto_moving, fixation 59 moved from x:1066.0392249509948 y:136.52762289648751 to x:1066.0392249509948 y:153.0,1682222027.560602
auto_moving, fixation 60 moved from x:970.0181476684681 y:140.32882247667015 to x:970.0181476684681 y:153.0,1682222029.5216238
auto_moving, fixation 61 moved from x:757.2314020844678 y:184.28067607199523 to x:757.2314020844678 y:186.0,1682222031.4052649
auto_moving, fixation 62 moved from x:738.5370123115009 y:180.5960638697856 to x:738.5370123115009 y:186.0,1682222033.1234987
auto_moving, fixation 63 moved from x:781.4150790514014 y:177.99444734619374 to x:781.4150790514014 y:186.0,1682222034.850352
auto_moving, fixation 64 moved from x:852.2610394396789 y:176.8718645980824 to x:852.2610394396789 y:186.0,1682222036.675119
auto_moving, fixation 65 moved from x:920.9783115627368 y:172.1987938690447 to x:920.9783115627368 y:186.0,1682222038.4320936
manual_moving, fixation 65 moved from x:920.9783115627368 y:186.0 to x:912.4671370942134 y:184.40568853138274,1682222044.7901864
auto_moving, fixation 65 moved from x:912.4671370942134 y:184.40568853138274 to x:912.4671370942134 y:186.0,1682222046.9160879
manual_moving, fixation 66 moved from x:920.9783115627368 y:172.1987938690447 to x:911.8627099351346 y:183.19683421322512,1682222051.0679333
auto_moving, fixation 66 moved from x:911.8627099351346 y:183.19683421322512 to x:911.8627099351346 y:186.0,1682222053.1187708
auto_moving, fixation 67 moved from x:885.3611685973498 y:173.09733824363968 to x:885.3611685973498 y:186.0,1682222054.992935
manual_moving, fixation 67 moved from x:885.3611685973498 y:186.0 to x:889.4989050492186 y:184.40568853138274,1682222058.8125312
manual_moving, fixation 67 moved from x:889.4989050492186 y:184.40568853138274 to x:890.1033322082974 y:186.21897000861915,1682222060.8256233
manual_moving, fixation 68 moved from x:695.3999996069301 y:249.06830576027144 to x:689.4335153941327 y:249.68382171189413,1682222065.261715
auto_moving, fixation 68 moved from x:689.4335153941327 y:249.68382171189413 to x:689.4335153941327 y:249.0,1682222067.5285225
manual_moving, fixation 69 moved from x:695.3999996069301 y:249.06830576027144 to x:688.2246610759751 y:249.07939455281533,1682222071.2883363
auto_moving, fixation 69 moved from x:688.2246610759751 y:249.07939455281533 to x:688.2246610759751 y:249.0,1682222073.0722737
auto_moving, fixation 70 moved from x:653.8726169756421 y:252.34166781672965 to x:653.8726169756421 y:249.0,1682222074.863351
manual_moving, fixation 71 moved from x:698.1522394882883 y:247.86492625850596 to x:694.873359825842 y:252.7059575072882,1682222079.0963335
auto_moving, fixation 71 moved from x:694.873359825842 y:252.7059575072882 to x:694.873359825842 y:249.0,1682222081.5825403
manual_moving, fixation 72 moved from x:698.1522394882883 y:247.86492625850596 to x:695.4777869849208 y:249.68382171189413,1682222085.9524264
auto_moving, fixation 72 moved from x:695.4777869849208 y:249.68382171189413 to x:695.4777869849208 y:249.0,1682222087.9516673
auto_moving, fixation 73 moved from x:747.1785702834908 y:243.85928659288902 to x:747.1785702834908 y:249.0,1682222089.8371663
auto_moving, fixation 74 moved from x:779.64244709849 y:246.54820226350697 to x:779.64244709849 y:249.0,1682222091.314461
auto_moving, fixation 75 moved from x:738.7790701844107 y:241.6914732336852 to x:738.7790701844107 y:249.0,1682222093.3888485
manual_moving, fixation 76 moved from x:723.6582938923715 y:244.13587474731585 to x:718.4460190299155 y:250.89267603005175,1682222097.3041542
auto_moving, fixation 76 moved from x:718.4460190299155 y:250.89267603005175 to x:718.4460190299155 y:249.0,1682222099.7755663
manual_moving, fixation 77 moved from x:723.6582938923715 y:244.13587474731585 to x:716.6327375526791 y:253.31038466636699,1682222103.3743007
auto_moving, fixation 77 moved from x:716.6327375526791 y:253.31038466636699 to x:716.6327375526791 y:249.0,1682222105.4610186
auto_moving, fixation 78 moved from x:971.7805371008411 y:237.4704694585204 to x:971.7805371008411 y:249.0,1682222107.4701269
auto_moving, fixation 79 moved from x:971.7805371008411 y:237.4704694585204 to x:971.7805371008411 y:249.0,1682222109.1636844
auto_moving, fixation 80 moved from x:991.7123045896834 y:239.9923057834672 to x:991.7123045896834 y:249.0,1682222110.876801
auto_moving, fixation 81 moved from x:1021.7060353791937 y:240.75517131907458 to x:1021.7060353791937 y:249.0,1682222112.5394843
auto_moving, fixation 82 moved from x:1024.3241391621252 y:239.48793132180154 to x:1024.3241391621252 y:249.0,1682222114.220102
auto_moving, fixation 83 moved from x:1048.082257240045 y:236.2483859580827 to x:1048.082257240045 y:249.0,1682222115.8670166
auto_moving, fixation 84 moved from x:906.3566049191185 y:244.30282910587331 to x:906.3566049191185 y:249.0,1682222117.8592873
auto_moving, fixation 85 moved from x:762.8696985690049 y:281.6906739232331 to x:762.8696985690049 y:282.0,1682222119.9300966
auto_moving, fixation 86 moved from x:845.9795459342574 y:281.4757548798501 to x:845.9795459342574 y:282.0,1682222121.7603514
auto_moving, fixation 87 moved from x:853.8135482430691 y:283.1632236685184 to x:853.8135482430691 y:282.0,1682222123.3323915
manual_moving, fixation 77 moved from x:716.6327375526791 y:249.0 to x:716.6327375526791 y:253.31038466636699,1682222127.4950414
manual_moving, fixation 88 moved from x:785.2154733838936 y:286.2857133394729 to x:797.0215497101608 y:285.3450240975439,1682222130.4334846
auto_moving, fixation 88 moved from x:797.0215497101608 y:285.3450240975439 to x:797.0215497101608 y:282.0,1682222132.3164694
manual_moving, fixation 88 moved from x:797.0215497101608 y:282.0 to x:797.0215497101608 y:285.3450240975439,1682222136.4351869
manual_moving, fixation 88 moved from x:797.0215497101608 y:285.3450240975439 to x:789.1639966421362 y:281.1140339839922,1682222138.7709434
manual_moving, fixation 88 moved from x:789.1639966421362 y:281.1140339839922 to x:789.1639966421362 y:281.1140339839922,1682222139.9080267
manual_moving, fixation 88 moved from x:789.1639966421362 y:281.1140339839922 to x:792.7905595966091 y:283.53174262030745,1682222140.756612
auto_moving, fixation 89 moved from x:993.23706956143 y:272.8936589020932 to x:993.23706956143 y:282.0,1682222144.0912638
auto_moving, fixation 90 moved from x:841.3206265562326 y:289.58124797198326 to x:841.3206265562326 y:282.0,1682222146.1226044
auto_moving, fixation 91 moved from x:841.3206265562326 y:289.58124797198326 to x:841.3206265562326 y:282.0,1682222147.8205996
auto_moving, fixation 92 moved from x:666.6999969247553 y:328.55757560729245 to x:666.6999969247553 y:318.0,1682222149.7347898
auto_moving, fixation 93 moved from x:666.6999969247553 y:328.55757560729245 to x:666.6999969247553 y:318.0,1682222151.429697
auto_moving, fixation 94 moved from x:698.5076698309736 y:327.0135680271554 to x:698.5076698309736 y:318.0,1682222153.7064645
auto_moving, fixation 95 moved from x:698.5076698309736 y:327.0135680271554 to x:698.5076698309736 y:318.0,1682222155.2122
auto_moving, fixation 96 moved from x:698.5076698309736 y:327.0135680271554 to x:698.5076698309736 y:318.0,1682222156.7505398
auto_moving, fixation 97 moved from x:796.621813482973 y:328.2013421420504 to x:796.621813482973 y:318.0,1682222158.5945892
auto_moving, fixation 98 moved from x:796.621813482973 y:328.2013421420504 to x:796.621813482973 y:318.0,1682222160.2863152
auto_moving, fixation 99 moved from x:796.621813482973 y:328.2013421420504 to x:796.621813482973 y:318.0,1682222161.9870713
auto_moving, fixation 100 moved from x:920.3693738454681 y:326.3287498922184 to x:920.3693738454681 y:318.0,1682222163.948228
auto_moving, fixation 101 moved from x:920.3693738454681 y:326.3287498922184 to x:920.3693738454681 y:318.0,1682222165.0823839
auto_moving, fixation 102 moved from x:930.5874495155979 y:326.26414402134475 to x:930.5874495155979 y:318.0,1682222166.9678552
auto_moving, fixation 103 moved from x:930.5874495155979 y:326.26414402134475 to x:930.5874495155979 y:318.0,1682222168.6822932
auto_moving, fixation 104 moved from x:946.6318184184826 y:327.2245448733745 to x:946.6318184184826 y:318.0,1682222170.3619342
auto_moving, fixation 105 moved from x:946.6318184184826 y:327.2245448733745 to x:946.6318184184826 y:318.0,1682222171.3557582
auto_moving, fixation 106 moved from x:1083.6562239631392 y:325.6592263053861 to x:1083.6562239631392 y:318.0,1682222173.444596
auto_moving, fixation 107 moved from x:1058.5130459863121 y:330.1111789953835 to x:1058.5130459863121 y:318.0,1682222175.3318586
auto_moving, fixation 108 moved from x:849.4333323215216 y:363.0141040939395 to x:849.4333323215216 y:351.0,1682222177.4414732
manual_moving, fixation 109 moved from x:940.4613310343751 y:361.5410661465669 to x:923.9512531167107 y:353.04086591437056,1682222181.454857
auto_moving, fixation 109 moved from x:923.9512531167107 y:353.04086591437056 to x:923.9512531167107 y:351.0,1682222183.567471
manual_moving, fixation 110 moved from x:940.4613310343751 y:361.5410661465669 to x:921.5335444803956 y:352.43643875529176,1682222186.6617675
auto_moving, fixation 110 moved from x:921.5335444803956 y:352.43643875529176 to x:921.5335444803956 y:351.0,1682222188.548039
manual_moving, fixation 110 moved from x:921.5335444803956 y:351.0 to x:921.5335444803956 y:352.43643875529176,1682222192.291944
manual_moving, fixation 110 moved from x:921.5335444803956 y:352.43643875529176 to x:921.5335444803956 y:352.43643875529176,1682222193.8251727
manual_moving, fixation 111 moved from x:639.0323023689311 y:443.5645963841814 to x:645.2354618768452 y:417.7511727577951,1682222219.3815937
auto_moving, fixation 111 moved from x:645.2354618768452 y:417.7511727577951 to x:645.2354618768452 y:417.0,1682222221.3858762
auto_moving, fixation 112 moved from x:699.9425997517519 y:440.16425971704035 to x:699.9425997517519 y:417.0,1682222223.2478278
auto_moving, fixation 113 moved from x:748.077292996046 y:434.03930268110577 to x:748.077292996046 y:417.0,1682222224.92374
manual_moving, fixation 114 moved from x:884.6572309553627 y:424.13019083809775 to x:875.9070750931002 y:417.7511727577951,1682222230.362248
auto_moving, fixation 114 moved from x:875.9070750931002 y:417.7511727577951 to x:875.9070750931002 y:417.0,1682222232.3278918
manual_moving, fixation 115 moved from x:884.6572309553627 y:424.13019083809775 to x:875.9070750931002 y:417.7511727577951,1682222236.2968936
auto_moving, fixation 115 moved from x:875.9070750931002 y:417.7511727577951 to x:875.9070750931002 y:417.0,1682222238.1749563
manual_moving, fixation 116 moved from x:884.6572309553627 y:424.13019083809775 to x:875.9070750931002 y:417.7511727577951,1682222241.4436822
auto_moving, fixation 116 moved from x:875.9070750931002 y:417.7511727577951 to x:875.9070750931002 y:417.0,1682222243.233784
manual_moving, fixation 116 moved from x:875.9070750931002 y:417.0 to x:875.9070750931002 y:417.7511727577951,1682222247.321707
manual_moving, fixation 117 moved from x:884.6572309553627 y:424.13019083809775 to x:876.506222140415 y:417.15202571048013,1682222250.0199249
auto_moving, fixation 117 moved from x:876.506222140415 y:417.15202571048013 to x:876.506222140415 y:417.0,1682222251.8954191
auto_moving, fixation 118 moved from x:971.4466929160785 y:433.3420048449507 to x:971.4466929160785 y:417.0,1682222253.8286772
auto_moving, fixation 119 moved from x:1095.9955820742707 y:424.10602582517646 to x:1095.9955820742707 y:417.0,1682222255.694812
manual_moving, fixation 120 moved from x:1132.8407678207088 y:420.619860590882 to x:1119.7599233502842 y:420.1477609470549,1682222261.8770618
auto_moving, fixation 120 moved from x:1119.7599233502842 y:420.1477609470549 to x:1119.7599233502842 y:417.0,1682222264.3332715
manual_moving, fixation 121 moved from x:699.0991900367785 y:464.7744909714624 to x:708.1459018449148 y:450.1051133128023,1682222268.626441
auto_moving, fixation 121 moved from x:708.1459018449148 y:450.1051133128023 to x:708.1459018449148 y:450.0,1682222270.9606843
manual_moving, fixation 122 moved from x:699.0991900367785 y:464.7744909714624 to x:710.5424900341745 y:451.90255445474713,1682222275.3312893
auto_moving, fixation 122 moved from x:710.5424900341745 y:451.90255445474713 to x:710.5424900341745 y:450.0,1682222278.6101394
auto_moving, fixation 123 moved from x:744.8333335043145 y:467.8633337638418 to x:744.8333335043145 y:450.0,1682222280.3299978
auto_moving, fixation 124 moved from x:815.9630275915856 y:464.59602858575624 to x:815.9630275915856 y:450.0,1682222282.281898
auto_moving, fixation 125 moved from x:815.9630275915856 y:464.59602858575624 to x:815.9630275915856 y:450.0,1682222283.9456098
auto_moving, fixation 126 moved from x:902.5384633263847 y:462.38666599762536 to x:902.5384633263847 y:450.0,1682222285.9569292
auto_moving, fixation 127 moved from x:902.5384633263847 y:462.38666599762536 to x:902.5384633263847 y:450.0,1682222288.4093916
auto_moving, fixation 128 moved from x:954.9902328626927 y:464.4251150913721 to x:954.9902328626927 y:450.0,1682222292.2761738
auto_moving, fixation 129 moved from x:954.9902328626927 y:464.4251150913721 to x:954.9902328626927 y:450.0,1682222293.876129
auto_moving, fixation 130 moved from x:954.9902328626927 y:464.4251150913721 to x:954.9902328626927 y:450.0,1682222295.5513375
auto_moving, fixation 131 moved from x:1007.601554349789 y:465.7124298643256 to x:1007.601554349789 y:450.0,1682222297.3247523
auto_moving, fixation 132 moved from x:1007.601554349789 y:465.7124298643256 to x:1007.601554349789 y:450.0,1682222301.2507524
auto_moving, fixation 133 moved from x:617.1802447705193 y:514.0785958756296 to x:617.1802447705193 y:483.0,1682222303.2517245
manual_moving, fixation 134 moved from x:653.8081618331423 y:514.9224436055578 to x:643.4380207349003 y:483.6573479624394,1682222307.612341
auto_moving, fixation 134 moved from x:643.4380207349003 y:483.6573479624394 to x:643.4380207349003 y:483.0,1682222309.937443
auto_moving, fixation 135 moved from x:723.4419186235115 y:511.1328282060585 to x:723.4419186235115 y:483.0,1682222311.9051697
auto_moving, fixation 136 moved from x:788.4147031252384 y:505.321849485813 to x:788.4147031252384 y:483.0,1682222314.1355097
auto_moving, fixation 137 moved from x:837.376994845101 y:502.59789108196844 to x:837.376994845101 y:483.0,1682222315.9458597
auto_moving, fixation 138 moved from x:843.7168792648353 y:507.7439484735985 to x:843.7168792648353 y:483.0,1682222317.625189
auto_moving, fixation 139 moved from x:843.7168792648353 y:507.7439484735985 to x:843.7168792648353 y:483.0,1682222320.3164725
manual_moving, fixation 134 moved from x:643.4380207349003 y:483.0 to x:643.4380207349003 y:483.6573479624394,1682222325.1344068
manual_moving, fixation 140 moved from x:991.6852044999825 y:512.9402353953809 to x:983.1543965624759 y:484.25649500975436,1682222329.364938
auto_moving, fixation 140 moved from x:983.1543965624759 y:484.25649500975436 to x:983.1543965624759 y:483.0,1682222331.4923456
manual_moving, fixation 140 moved from x:983.1543965624759 y:483.0 to x:983.1543965624759 y:484.25649500975436,1682222334.3648517
manual_moving, fixation 140 moved from x:983.1543965624759 y:484.25649500975436 to x:983.1543965624759 y:484.25649500975436,1682222338.0648952
manual_moving, fixation 140 moved from x:983.1543965624759 y:484.25649500975436 to x:986.1501317990507 y:481.85990682049453,1682222340.8875377
auto_moving, fixation 141 moved from x:973.778440369067 y:515.3110032907551 to x:973.778440369067 y:483.0,1682222343.938585
manual_moving, fixation 140 moved from x:986.1501317990507 y:481.85990682049453 to x:986.1501317990507 y:481.85990682049453,1682222350.617119
manual_moving, fixation 142 moved from x:1001.5420648250416 y:512.884137960983 to x:1006.5211314077588 y:485.45478910438425,1682222355.4246864
auto_moving, fixation 142 moved from x:1006.5211314077588 y:485.45478910438425 to x:1006.5211314077588 y:483.0,1682222357.8663378
manual_moving, fixation 143 moved from x:679.1274528159297 y:554.2098021456322 to x:675.1928142425925 y:519.0070237540214,1682222364.3324106
auto_moving, fixation 143 moved from x:675.1928142425925 y:519.0070237540214 to x:675.1928142425925 y:516.0,1682222366.9694963
manual_moving, fixation 144 moved from x:682.2402878131247 y:558.1388484580953 to x:673.9945201479627 y:517.8087296593915,1682222371.1348565
auto_moving, fixation 144 moved from x:673.9945201479627 y:517.8087296593915 to x:673.9945201479627 y:516.0,1682222373.055695
auto_moving, fixation 145 moved from x:748.2877895551161 y:555.1569776438392 to x:748.2877895551161 y:516.0,1682222376.3003125
auto_moving, fixation 146 moved from x:922.4406184227975 y:530.410929573592 to x:922.4406184227975 y:516.0,1682222378.2983892
auto_moving, fixation 147 moved from x:1007.7405718455818 y:528.9108569223124 to x:1007.7405718455818 y:516.0,1682222379.9932854
auto_moving, fixation 148 moved from x:644.4044388720208 y:599.8237613188696 to x:644.4044388720208 y:582.0,1682222381.9353604
auto_moving, fixation 149 moved from x:718.363483082852 y:602.0971939711455 to x:718.363483082852 y:582.0,1682222383.644097
auto_moving, fixation 150 moved from x:771.4098753165442 y:600.7967097405251 to x:771.4098753165442 y:582.0,1682222385.2737203
auto_moving, fixation 151 moved from x:753.0681409900412 y:600.1044233103844 to x:753.0681409900412 y:582.0,1682222386.9903445
auto_moving, fixation 152 moved from x:907.5942583760274 y:603.264115904286 to x:907.5942583760274 y:582.0,1682222388.8756828
auto_moving, fixation 153 moved from x:950.6815294520569 y:598.428378029718 to x:950.6815294520569 y:582.0,1682222390.5157247
auto_moving, fixation 154 moved from x:983.2360371294504 y:599.0477451461783 to x:983.2360371294504 y:582.0,1682222392.1797028
auto_moving, fixation 155 moved from x:1122.4432359210757 y:589.0014731775683 to x:1122.4432359210757 y:582.0,1682222394.1316571
auto_moving, fixation 156 moved from x:1066.4857741217309 y:594.63555851571 to x:1066.4857741217309 y:582.0,1682222395.8445036
auto_moving, fixation 157 moved from x:1066.4857741217309 y:594.63555851571 to x:1066.4857741217309 y:582.0,1682222396.771043
auto_moving, fixation 158 moved from x:1066.4857741217309 y:594.63555851571 to x:1066.4857741217309 y:582.0,1682222397.6970072
auto_moving, fixation 159 moved from x:656.1972337599611 y:631.9405514047673 to x:656.1972337599611 y:615.0,1682222399.6781645
auto_moving, fixation 160 moved from x:744.8797430379825 y:629.8554359162961 to x:744.8797430379825 y:615.0,1682222401.6636782
auto_moving, fixation 161 moved from x:744.8797430379825 y:629.8554359162961 to x:744.8797430379825 y:615.0,1682222403.296625
auto_moving, fixation 162 moved from x:808.0157418996225 y:629.7916647829544 to x:808.0157418996225 y:615.0,1682222405.0793805
auto_moving, fixation 163 moved from x:808.0157418996225 y:629.7916647829544 to x:808.0157418996225 y:615.0,1682222406.730692
auto_moving, fixation 164 moved from x:867.4529412055314 y:632.2096613117493 to x:867.4529412055314 y:615.0,1682222408.7267978
auto_moving, fixation 165 moved from x:906.38380231959 y:637.9387330236107 to x:906.38380231959 y:615.0,1682222410.4570436
auto_moving, fixation 166 moved from x:942.2949499930332 y:637.250459099674 to x:942.2949499930332 y:615.0,1682222412.167504
auto_moving, fixation 167 moved from x:942.2949499930332 y:637.250459099674 to x:942.2949499930332 y:615.0,1682222413.8782806
auto_moving, fixation 168 moved from x:868.183333916026 y:641.8787579199466 to x:868.183333916026 y:615.0,1682222416.1395524
