event,event details,timestamp
manual_moving, fixation 48 moved from x:785.9199138663753 y:282.90610194213764 to x:787.111900449861 y:282.90610194213764,1682259889.107511
auto_moving, fixation 50 moved from x:853.7953269812036 y:294.0710317690986 to x:853.7953269812036 y:282.0,1682259894.4192793
auto_moving, fixation 51 moved from x:975.3021175691988 y:301.97584655731265 to x:975.3021175691988 y:282.0,1682259896.7226954
auto_moving, fixation 52 moved from x:1006.1446019549007 y:300.4976544719383 to x:1006.1446019549007 y:282.0,1682259898.8345208
auto_moving, fixation 53 moved from x:1006.1446019549007 y:300.4976544719383 to x:1006.1446019549007 y:282.0,1682259900.8038344
auto_moving, fixation 54 moved from x:665.9317050354083 y:334.00365840856034 to x:665.9317050354083 y:318.0,1682259903.2076082
auto_moving, fixation 55 moved from x:703.568931514163 y:315.1165053903243 to x:703.568931514163 y:318.0,1682259905.3582911
auto_moving, fixation 56 moved from x:785.53958907543 y:321.616328706728 to x:785.53958907543 y:318.0,1682259907.5131125
manual_moving, fixation 57 moved from x:818.2033777437426 y:318.46824274877787 to x:822.8714979544304 y:319.85768603019284,1682259913.1004155
auto_moving, fixation 57 moved from x:822.8714979544304 y:319.85768603019284 to x:822.8714979544304 y:318.0,1682259915.5333655
manual_moving, fixation 58 moved from x:907.7557587403722 y:323.00484959409704 to x:912.2704917158544 y:318.6656994467072,1682259921.1585674
auto_moving, fixation 58 moved from x:912.2704917158544 y:318.6656994467072 to x:912.2704917158544 y:318.0,1682259923.6024694
manual_moving, fixation 59 moved from x:907.7557587403722 y:323.00484959409704 to x:914.0584715910828 y:316.87771957147874,1682259928.02898
auto_moving, fixation 59 moved from x:914.0584715910828 y:316.87771957147874 to x:914.0584715910828 y:318.0,1682259930.0554454
auto_moving, fixation 60 moved from x:985.0675689212304 y:314.781081685442 to x:985.0675689212304 y:318.0,1682259932.2668955
auto_moving, fixation 61 moved from x:1029.713452768872 y:321.2260119533078 to x:1029.713452768872 y:318.0,1682259934.370211
auto_moving, fixation 62 moved from x:1079.7404981007808 y:326.93349969423184 to x:1079.7404981007808 y:318.0,1682259937.4323227
auto_moving, fixation 63 moved from x:1001.3509978117834 y:330.2659995412799 to x:1001.3509978117834 y:318.0,1682259939.6930568
auto_moving, fixation 64 moved from x:1001.3509978117834 y:330.2659995412799 to x:1001.3509978117834 y:318.0,1682259941.609944
auto_moving, fixation 65 moved from x:1029.3476940637934 y:328.7176893355241 to x:1029.3476940637934 y:318.0,1682259943.7775116
auto_moving, fixation 66 moved from x:1029.3476940637934 y:328.7176893355241 to x:1029.3476940637934 y:318.0,1682259945.6380754
manual_moving, fixation 67 moved from x:697.9368097988167 y:347.7447845068686 to x:691.7529737710088 y:350.8493372008198,1682259950.4663491
auto_moving, fixation 67 moved from x:691.7529737710088 y:350.8493372008198 to x:691.7529737710088 y:351.0,1682259952.6073816
manual_moving, fixation 68 moved from x:697.9368097988167 y:347.7447845068686 to x:690.5609871875231 y:351.4453304925626,1682259956.7099268
auto_moving, fixation 68 moved from x:690.5609871875231 y:351.4453304925626 to x:690.5609871875231 y:351.0,1682259958.5664358
auto_moving, fixation 69 moved from x:760.5333341574586 y:356.4228065508851 to x:760.5333341574586 y:351.0,1682259961.365243
auto_moving, fixation 70 moved from x:857.3684968554304 y:357.07350052852087 to x:857.3684968554304 y:351.0,1682259962.8651657
auto_moving, fixation 71 moved from x:966.6087802315424 y:347.9356100694891 to x:966.6087802315424 y:351.0,1682259965.2159743
auto_moving, fixation 72 moved from x:648.3656134456502 y:419.7126181462398 to x:648.3656134456502 y:417.0,1682259977.75407
auto_moving, fixation 73 moved from x:603.6023807846296 y:428.89603240393734 to x:603.6023807846296 y:417.0,1682259980.310392
auto_moving, fixation 74 moved from x:603.6023807846296 y:428.89603240393734 to x:603.6023807846296 y:417.0,1682259982.1885962
manual_moving, fixation 75 moved from x:709.740409744718 y:427.2279098950282 to x:699.5008865636655 y:416.40859929253065,1682259986.7874107
auto_moving, fixation 75 moved from x:699.5008865636655 y:416.40859929253065 to x:699.5008865636655 y:417.0,1682259989.2091963
manual_moving, fixation 76 moved from x:709.740409744718 y:427.2279098950282 to x:697.1169133966941 y:417.6005858760163,1682259993.4276276
auto_moving, fixation 76 moved from x:697.1169133966941 y:417.6005858760163 to x:697.1169133966941 y:417.0,1682259996.2804086
manual_moving, fixation 77 moved from x:709.740409744718 y:427.2279098950282 to x:696.5209201049513 y:417.6005858760163,1682260000.715359
auto_moving, fixation 77 moved from x:696.5209201049513 y:417.6005858760163 to x:696.5209201049513 y:417.0,1682260003.1198366
auto_moving, fixation 78 moved from x:871.3422540865004 y:416.52159807543694 to x:871.3422540865004 y:417.0,1682260007.796223
auto_moving, fixation 79 moved from x:982.371609689962 y:412.0648276564176 to x:982.371609689962 y:417.0,1682260013.2735221
auto_moving, fixation 80 moved from x:1112.4712214578792 y:417.57338220996195 to x:1112.4712214578792 y:417.0,1682260015.4841392
auto_moving, fixation 81 moved from x:1112.870128629299 y:424.76363678133504 to x:1112.870128629299 y:417.0,1682260017.4579942
auto_moving, fixation 82 moved from x:730.6791026361054 y:455.3315611320226 to x:730.6791026361054 y:450.0,1682260019.7205267
auto_moving, fixation 83 moved from x:730.6791026361054 y:455.3315611320226 to x:730.6791026361054 y:450.0,1682260022.0743895
manual_moving, fixation 84 moved from x:689.2655367602832 y:464.03559387879795 to x:684.005060978352 y:447.99624375490043,1682260026.609376
auto_moving, fixation 84 moved from x:684.005060978352 y:447.99624375490043 to x:684.005060978352 y:450.0,1682260028.9043784
manual_moving, fixation 85 moved from x:689.2655367602832 y:464.03559387879795 to x:682.8130743948664 y:450.97621021361454,1682260034.1418958
auto_moving, fixation 85 moved from x:682.8130743948664 y:450.97621021361454 to x:682.8130743948664 y:450.0,1682260036.3275065
manual_moving, fixation 86 moved from x:689.2655367602832 y:464.03559387879795 to x:683.4090676866092 y:450.3802169218717,1682260040.6978712
auto_moving, fixation 86 moved from x:683.4090676866092 y:450.3802169218717 to x:683.4090676866092 y:450.0,1682260042.8886662
manual_moving, fixation 87 moved from x:857.2690294900586 y:452.2380632142812 to x:850.8831826663433 y:450.3802169218717,1682260048.444439
auto_moving, fixation 87 moved from x:850.8831826663433 y:450.3802169218717 to x:850.8831826663433 y:450.0,1682260050.820726
manual_moving, fixation 88 moved from x:857.2690294900586 y:452.2380632142812 to x:852.075169249829 y:450.97621021361454,1682260054.5437286
auto_moving, fixation 88 moved from x:852.075169249829 y:450.97621021361454 to x:852.075169249829 y:450.0,1682260056.6364927
manual_moving, fixation 89 moved from x:975.6571116034698 y:457.32099616788855 to x:977.2337605158224 y:456.3401498393,1682260061.174125
manual_moving, fixation 89 moved from x:977.2337605158224 y:456.3401498393 to x:978.425747099308 y:456.3401498393,1682260063.4074214
auto_moving, fixation 89 moved from x:978.425747099308 y:456.3401498393 to x:978.425747099308 y:450.0,1682260066.3231378
auto_moving, fixation 90 moved from x:975.6571116034698 y:457.32099616788855 to x:975.6571116034698 y:450.0,1682260080.7528477
manual_moving, fixation 90 moved from x:975.6571116034698 y:450.0 to x:973.6578007653654 y:450.3802169218717,1682260084.717751
manual_moving, fixation 90 moved from x:973.6578007653654 y:450.3802169218717 to x:982.5977001415077 y:450.3802169218717,1682260087.0513248
manual_moving, fixation 90 moved from x:982.5977001415077 y:450.3802169218717 to x:978.425747099308 y:449.18823033838606,1682260089.049159
auto_moving, fixation 91 moved from x:1025.6456953977902 y:456.89603063391615 to x:1025.6456953977902 y:450.0,1682260094.1308334
auto_moving, fixation 92 moved from x:1025.6456953977902 y:456.89603063391615 to x:1025.6456953977902 y:450.0,1682260096.3688607
manual_moving, fixation 95 moved from x:654.7767932098988 y:496.03259513801993 to x:646.457483598554 y:482.5638546759843,1682260109.1881754
auto_moving, fixation 95 moved from x:646.457483598554 y:482.5638546759843 to x:646.457483598554 y:483.0,1682260111.3140001
manual_moving, fixation 96 moved from x:654.7767932098988 y:496.03259513801993 to x:645.2654970150684 y:484.94782784295563,1682260115.4507139
auto_moving, fixation 96 moved from x:645.2654970150684 y:484.94782784295563 to x:645.2654970150684 y:483.0,1682260117.5546715
manual_moving, fixation 97 moved from x:654.7767932098988 y:496.03259513801993 to x:645.8614903068112 y:484.94782784295563,1682260121.8732226
auto_moving, fixation 97 moved from x:645.8614903068112 y:484.94782784295563 to x:645.8614903068112 y:483.0,1682260123.793073
auto_moving, fixation 98 moved from x:777.9819668115197 y:490.5218612184199 to x:777.9819668115197 y:483.0,1682260126.123782
auto_moving, fixation 99 moved from x:777.9819668115197 y:490.5218612184199 to x:777.9819668115197 y:483.0,1682260128.020273
auto_moving, fixation 100 moved from x:854.0231618929181 y:487.4762704937831 to x:854.0231618929181 y:483.0,1682260130.2774277
auto_moving, fixation 101 moved from x:909.2798840772347 y:484.41715868385234 to x:909.2798840772347 y:483.0,1682260132.491387
auto_moving, fixation 102 moved from x:909.2798840772347 y:484.41715868385234 to x:909.2798840772347 y:483.0,1682260134.3347054
auto_moving, fixation 103 moved from x:988.7018429832835 y:480.7327193794589 to x:988.7018429832835 y:483.0,1682260136.509429
auto_moving, fixation 104 moved from x:988.7018429832835 y:480.7327193794589 to x:988.7018429832835 y:483.0,1682260138.3917708
manual_moving, fixation 105 moved from x:1087.2833355989733 y:490.5041690579755 to x:1077.3606335286172 y:484.3518345512128,1682260143.1101856
auto_moving, fixation 105 moved from x:1077.3606335286172 y:484.3518345512128 to x:1077.3606335286172 y:483.0,1682260145.5619447
manual_moving, fixation 106 moved from x:1087.2833355989733 y:490.5041690579755 to x:1077.9566268203598 y:481.3718680924987,1682260181.5464232
auto_moving, fixation 106 moved from x:1077.9566268203598 y:481.3718680924987 to x:1077.9566268203598 y:483.0,1682260183.495151
auto_moving, fixation 107 moved from x:741.7691357117133 y:503.7722241305206 to x:741.7691357117133 y:516.0,1682260185.8169043
manual_moving, fixation 108 moved from x:684.1475920564485 y:517.7048192967368 to x:691.7529737710088 y:517.1314655970682,1682260189.9521465
auto_moving, fixation 108 moved from x:691.7529737710088 y:517.1314655970682 to x:691.7529737710088 y:516.0,1682260192.1436028
auto_moving, fixation 109 moved from x:664.7076090832641 y:520.1162978456969 to x:664.7076090832641 y:516.0,1682260194.30562
auto_moving, fixation 110 moved from x:834.4142855591826 y:514.3142808966521 to x:834.4142855591826 y:516.0,1682260196.42203
manual_moving, fixation 111 moved from x:840.5700006321134 y:513.8878523787737 to x:834.1953704975442 y:515.3434857218398,1682260231.6115274
auto_moving, fixation 111 moved from x:834.1953704975442 y:515.3434857218398 to x:834.1953704975442 y:516.0,1682260233.8116102
manual_moving, fixation 112 moved from x:840.5700006321134 y:513.8878523787737 to x:835.9833503727726 y:515.9394790135825,1682260237.4757614
auto_moving, fixation 112 moved from x:835.9833503727726 y:515.9394790135825 to x:835.9833503727726 y:516.0,1682260239.5702302
auto_moving, fixation 113 moved from x:919.8815504719456 y:530.5543719315492 to x:919.8815504719456 y:516.0,1682260241.7331913
auto_moving, fixation 114 moved from x:1006.6738233413469 y:517.0670153243755 to x:1006.6738233413469 y:516.0,1682260245.5165138
auto_moving, fixation 115 moved from x:643.1386749811381 y:587.9447507845788 to x:643.1386749811381 y:582.0,1682260248.0121999
auto_moving, fixation 116 moved from x:643.1386749811381 y:587.9447507845788 to x:643.1386749811381 y:582.0,1682260252.2571883
manual_moving, fixation 117 moved from x:605.8923374301442 y:589.7740420992992 to x:596.3940470921566 y:582.0947343970363,1682260256.4284701
auto_moving, fixation 117 moved from x:596.3940470921566 y:582.0947343970363 to x:596.3940470921566 y:582.0,1682260258.4299092
manual_moving, fixation 118 moved from x:605.8923374301442 y:589.7740420992992 to x:596.3940470921566 y:582.0947343970363,1682260262.7592006
auto_moving, fixation 118 moved from x:596.3940470921566 y:582.0947343970363 to x:596.3940470921566 y:582.0,1682260264.6665099
manual_moving, fixation 119 moved from x:605.8923374301442 y:589.7740420992992 to x:594.6060672169281 y:582.6907276887791,1682260268.7690995
auto_moving, fixation 119 moved from x:594.6060672169281 y:582.6907276887791 to x:594.6060672169281 y:582.0,1682260270.91456
auto_moving, fixation 120 moved from x:629.4545437781255 y:589.781818807337 to x:629.4545437781255 y:582.0,1682260273.959666
auto_moving, fixation 121 moved from x:629.4545437781255 y:589.781818807337 to x:629.4545437781255 y:582.0,1682260275.825359
auto_moving, fixation 122 moved from x:746.1158799047282 y:599.73047262049 to x:746.1158799047282 y:582.0,1682260277.9310656
auto_moving, fixation 123 moved from x:707.5555564421934 y:597.9592609568516 to x:707.5555564421934 y:582.0,1682260280.0395863
auto_moving, fixation 124 moved from x:707.5555564421934 y:597.9592609568516 to x:707.5555564421934 y:582.0,1682260281.976584
auto_moving, fixation 125 moved from x:701.1868944247861 y:595.3786206227857 to x:701.1868944247861 y:582.0,1682260326.646803
auto_moving, fixation 126 moved from x:701.1868944247861 y:595.3786206227857 to x:701.1868944247861 y:582.0,1682260330.3813417
auto_moving, fixation 127 moved from x:701.1868944247861 y:595.3786206227857 to x:701.1868944247861 y:582.0,1682260334.9458365
auto_moving, fixation 128 moved from x:884.4765033561557 y:595.6060255010104 to x:884.4765033561557 y:582.0,1682260337.784872
auto_moving, fixation 129 moved from x:884.4765033561557 y:595.6060255010104 to x:884.4765033561557 y:582.0,1682260339.8885963
auto_moving, fixation 130 moved from x:884.4765033561557 y:595.6060255010104 to x:884.4765033561557 y:582.0,1682260342.3992538
auto_moving, fixation 131 moved from x:949.4626647557589 y:598.0740012656075 to x:949.4626647557589 y:582.0,1682260344.707894
auto_moving, fixation 132 moved from x:1007.9057150751786 y:589.9821433062114 to x:1007.9057150751786 y:582.0,1682260347.323797
auto_moving, fixation 133 moved from x:1007.9057150751786 y:589.9821433062114 to x:1007.9057150751786 y:582.0,1682260350.5573363
manual_moving, fixation 134 moved from x:1137.2054053756783 y:594.3723001955908 to x:1126.232083451529 y:584.4787075640075,1682260358.4142354
auto_moving, fixation 134 moved from x:1126.232083451529 y:584.4787075640075 to x:1126.232083451529 y:582.0,1682260361.2946496
auto_moving, fixation 135 moved from x:660.979026463657 y:622.2014634243965 to x:660.979026463657 y:615.0,1682260363.428936
auto_moving, fixation 136 moved from x:660.979026463657 y:622.2014634243965 to x:660.979026463657 y:615.0,1682260365.3435128
auto_moving, fixation 137 moved from x:654.7176877455752 y:618.3346937094943 to x:654.7176877455752 y:615.0,1682260367.468583
auto_moving, fixation 138 moved from x:783.2683657462584 y:637.7831642434317 to x:783.2683657462584 y:615.0,1682260387.9964263
auto_moving, fixation 139 moved from x:783.2683657462584 y:637.7831642434317 to x:783.2683657462584 y:615.0,1682260390.1329603
auto_moving, fixation 140 moved from x:913.4950622381754 y:620.0986556041757 to x:913.4950622381754 y:615.0,1682260392.297147
auto_moving, fixation 141 moved from x:913.4950622381754 y:620.0986556041757 to x:913.4950622381754 y:615.0,1682260394.2662563
auto_moving, fixation 142 moved from x:982.2292974807325 y:642.1089184613904 to x:982.2292974807325 y:615.0,1682260396.4268787
auto_moving, fixation 143 moved from x:982.2292974807325 y:642.1089184613904 to x:982.2292974807325 y:615.0,1682260398.3595865
auto_moving, fixation 144 moved from x:1101.3647380411082 y:642.1905284578479 to x:1101.3647380411082 y:615.0,1682260401.0869985
manual_moving, fixation 145 moved from x:604.5995670406576 y:661.7971986159495 to x:592.2220940499568 y:646.4620099052613,1682260430.262997
auto_moving, fixation 145 moved from x:592.2220940499568 y:646.4620099052613 to x:592.2220940499568 y:648.0,1682260432.6539576
manual_moving, fixation 146 moved from x:604.5995670406576 y:661.7971986159495 to x:590.4341141747284 y:648.2499897804898,1682260436.8044906
auto_moving, fixation 146 moved from x:590.4341141747284 y:648.2499897804898 to x:590.4341141747284 y:648.0,1682260439.0375216
auto_moving, fixation 147 moved from x:691.1416670228043 y:690.857970140179 to x:691.1416670228043 y:648.0,1682260442.085901
auto_moving, fixation 148 moved from x:824.5645475794934 y:659.6472719282834 to x:824.5645475794934 y:648.0,1682260444.1980174
auto_moving, fixation 149 moved from x:824.5645475794934 y:659.6472719282834 to x:824.5645475794934 y:648.0,1682260446.077972
auto_moving, fixation 150 moved from x:876.1865486036752 y:645.3017525612188 to x:876.1865486036752 y:648.0,1682260448.180415
auto_moving, fixation 151 moved from x:970.6834782991256 y:665.1272257755091 to x:970.6834782991256 y:648.0,1682260450.200782
auto_moving, fixation 152 moved from x:929.8245813272645 y:657.3692737952898 to x:929.8245813272645 y:648.0,1682260452.3711727
auto_moving, fixation 153 moved from x:929.8245813272645 y:657.3692737952898 to x:929.8245813272645 y:648.0,1682260454.2837722
manual_moving, fixation 154 moved from x:696.8608241263615 y:719.1615962903755 to x:700.6928731471512 y:679.8376342428596,1682260459.8456597
manual_moving, fixation 154 moved from x:700.6928731471512 y:679.8376342428596 to x:700.6928731471512 y:679.8376342428596,1682260461.183037
manual_moving, fixation 154 moved from x:700.6928731471512 y:679.8376342428596 to x:703.6728396058652 y:679.8376342428596,1682260462.3491569
auto_moving, fixation 154 moved from x:703.6728396058652 y:679.8376342428596 to x:703.6728396058652 y:681.0,1682260464.8344734
manual_moving, fixation 155 moved from x:696.8608241263615 y:719.1615962903755 to x:703.0768463141223 y:682.8176007015737,1682260469.6909053
auto_moving, fixation 155 moved from x:703.0768463141223 y:682.8176007015737 to x:703.0768463141223 y:681.0,1682260471.9369843
auto_moving, fixation 156 moved from x:866.1079707641748 y:683.8231884025884 to x:866.1079707641748 y:681.0,1682260474.3221042
manual_moving, fixation 157 moved from x:945.698512061971 y:676.8836430806313 to x:934.9182368020817 y:679.8376342428596,1682260479.3109841
auto_moving, fixation 157 moved from x:934.9182368020817 y:679.8376342428596 to x:934.9182368020817 y:681.0,1682260482.1719432
manual_moving, fixation 158 moved from x:945.698512061971 y:676.8836430806313 to x:933.7262502185961 y:681.625614118088,1682260486.4728081
auto_moving, fixation 158 moved from x:933.7262502185961 y:681.625614118088 to x:933.7262502185961 y:681.0,1682260488.5935905
auto_moving, fixation 159 moved from x:988.8833331506161 y:686.2150804110056 to x:988.8833331506161 y:681.0,1682260491.5867891
auto_moving, fixation 160 moved from x:631.1294483002076 y:738.1975454278407 to x:631.1294483002076 y:746.0,1682260494.0818863
auto_moving, fixation 161 moved from x:662.5088285854564 y:741.2426463577574 to x:662.5088285854564 y:746.0,1682260496.2130516
auto_moving, fixation 162 moved from x:717.0625011014918 y:761.0374986324617 to x:717.0625011014918 y:746.0,1682260498.2849386
auto_moving, fixation 163 moved from x:717.0625011014918 y:761.0374986324617 to x:717.0625011014918 y:746.0,1682260500.2286446
auto_moving, fixation 164 moved from x:839.4069208340708 y:795.6602098857996 to x:839.4069208340708 y:746.0,1682260502.5012622
auto_moving, fixation 165 moved from x:839.4069208340708 y:795.6602098857996 to x:839.4069208340708 y:746.0,1682260504.425627
auto_moving, fixation 166 moved from x:839.4069208340708 y:795.6602098857996 to x:839.4069208340708 y:746.0,1682260508.2786665
auto_moving, fixation 167 moved from x:896.2577459407315 y:785.1619717788516 to x:896.2577459407315 y:746.0,1682260510.6018698
