event,event details,timestamp
auto_moving, fixation 105 moved from x:639.1890911975152 y:488.2587881513819 to x:639.1890911975152 y:483.0,1682261632.290864
manual_moving, fixation 106 moved from x:717.2553767679091 y:482.09677028653493 to x:721.8204270517518 y:482.6202093089754,1682261640.4392266
auto_moving, fixation 106 moved from x:721.8204270517518 y:482.6202093089754 to x:721.8204270517518 y:483.0,1682261642.748142
auto_moving, fixation 107 moved from x:790.2725184371313 y:483.24274220190676 to x:790.2725184371313 y:483.0,1682261645.7781608
auto_moving, fixation 108 moved from x:790.2725184371313 y:483.24274220190676 to x:790.2725184371313 y:483.0,1682261647.6762156
auto_moving, fixation 109 moved from x:828.9833335421314 y:481.8199969733794 to x:828.9833335421314 y:483.0,1682261649.6379077
auto_moving, fixation 110 moved from x:936.4556827090405 y:478.80113886347357 to x:936.4556827090405 y:483.0,1682261651.2824247
auto_moving, fixation 111 moved from x:1070.5003052004677 y:483.0723884896673 to x:1070.5003052004677 y:483.0,1682261653.3687966
manual_moving, fixation 112 moved from x:1095.646667405698 y:486.2094109589878 to x:1098.6118841541456 y:483.23588162450216,1682261658.5065103
manual_moving, fixation 112 moved from x:1098.6118841541456 y:483.23588162450216 to x:1100.458901100726 y:483.85155394002896,1682261661.036886
auto_moving, fixation 112 moved from x:1100.458901100726 y:483.85155394002896 to x:1100.458901100726 y:483.0,1682261663.5516381
auto_moving, fixation 113 moved from x:1106.0574266886063 y:486.17128798022463 to x:1106.0574266886063 y:483.0,1682261665.6381762
auto_moving, fixation 114 moved from x:942.9772500526103 y:485.09914164615753 to x:942.9772500526103 y:483.0,1682261667.8649693
auto_moving, fixation 115 moved from x:646.0985930557273 y:520.394363114117 to x:646.0985930557273 y:516.0,1682261669.999808
manual_moving, fixation 116 moved from x:678.2443261882772 y:522.780539395765 to x:673.1823141251357 y:515.8665143474219,1682261675.4238024
auto_moving, fixation 116 moved from x:673.1823141251357 y:515.8665143474219 to x:673.1823141251357 y:516.0,1682261677.4158478
manual_moving, fixation 117 moved from x:678.2443261882772 y:522.780539395765 to x:672.5666418096089 y:515.8665143474219,1682261681.6312554
auto_moving, fixation 117 moved from x:672.5666418096089 y:515.8665143474219 to x:672.5666418096089 y:516.0,1682261683.6870477
auto_moving, fixation 118 moved from x:953.3766662158939 y:491.0250017369974 to x:953.3766662158939 y:516.0,1682261687.0502522
auto_moving, fixation 119 moved from x:953.3766662158939 y:491.0250017369974 to x:953.3766662158939 y:516.0,1682261689.74927
auto_moving, fixation 120 moved from x:957.2110119196788 y:487.9422020789191 to x:957.2110119196788 y:516.0,1682261691.5986538
auto_moving, fixation 121 moved from x:957.2110119196788 y:487.9422020789191 to x:957.2110119196788 y:516.0,1682261695.5837748
auto_moving, fixation 122 moved from x:1025.2387823218633 y:492.4343911558961 to x:1025.2387823218633 y:516.0,1682261697.7311273
auto_moving, fixation 123 moved from x:1025.2387823218633 y:492.4343911558961 to x:1025.2387823218633 y:516.0,1682261699.8746552
auto_moving, fixation 124 moved from x:717.7595171219737 y:515.9305104364508 to x:717.7595171219737 y:516.0,1682261702.1341944
auto_moving, fixation 125 moved from x:872.3366544204157 y:515.4156537317092 to x:872.3366544204157 y:516.0,1682261704.4980376
auto_moving, fixation 126 moved from x:982.7741601786635 y:509.6268465986029 to x:982.7741601786635 y:516.0,1682261706.7108872
auto_moving, fixation 127 moved from x:626.0581344797978 y:591.058853942344 to x:626.0581344797978 y:582.0,1682261709.1130466
auto_moving, fixation 128 moved from x:626.0581344797978 y:591.058853942344 to x:626.0581344797978 y:582.0,1682261711.0419827
auto_moving, fixation 129 moved from x:714.4987277341854 y:573.8053421728647 to x:714.4987277341854 y:582.0,1682261713.3757446
auto_moving, fixation 130 moved from x:916.7523115986958 y:590.1765120650263 to x:916.7523115986958 y:582.0,1682261715.6663635
auto_moving, fixation 131 moved from x:916.7523115986958 y:590.1765120650263 to x:916.7523115986958 y:582.0,1682261717.4981258
auto_moving, fixation 132 moved from x:1066.0995473631608 y:581.8820619181946 to x:1066.0995473631608 y:582.0,1682261720.1020508
auto_moving, fixation 133 moved from x:1066.0995473631608 y:581.8820619181946 to x:1066.0995473631608 y:582.0,1682261722.2183208
auto_moving, fixation 134 moved from x:608.3100467706289 y:615.3616455355607 to x:608.3100467706289 y:615.0,1682261724.5696664
manual_moving, fixation 134 moved from x:608.3100467706289 y:615.0 to x:615.9247887811445 y:614.3740848317078,1682261728.7682514
manual_moving, fixation 135 moved from x:711.4989970804239 y:611.8969865834379 to x:718.1263931585911 y:616.2211017782882,1682261732.335481
auto_moving, fixation 135 moved from x:718.1263931585911 y:616.2211017782882 to x:718.1263931585911 y:615.0,1682261734.280923
manual_moving, fixation 136 moved from x:833.5057688552876 y:614.325482877199 to x:824.0220314291985 y:614.3740848317078,1682261739.051175
auto_moving, fixation 136 moved from x:824.0220314291985 y:614.3740848317078 to x:824.0220314291985 y:615.0,1682261741.1346934
manual_moving, fixation 137 moved from x:833.5057688552876 y:614.325482877199 to x:822.790686798145 y:615.6054294627614,1682261745.3246846
auto_moving, fixation 137 moved from x:822.790686798145 y:615.6054294627614 to x:822.790686798145 y:615.0,1682261747.9081235
auto_moving, fixation 138 moved from x:893.4424618974678 y:612.173745282447 to x:893.4424618974678 y:615.0,1682261750.730788
manual_moving, fixation 138 moved from x:893.4424618974678 y:615.0 to x:894.824347714779 y:613.7584125161811,1682261755.4943132
manual_moving, fixation 138 moved from x:894.824347714779 y:613.7584125161811 to x:896.0556923458327 y:615.6054294627614,1682261757.6036365
auto_moving, fixation 139 moved from x:1019.3966808536645 y:616.4024892781296 to x:1019.3966808536645 y:615.0,1682261761.4011195
auto_moving, fixation 140 moved from x:1085.5522837654582 y:605.7543141793259 to x:1085.5522837654582 y:615.0,1682261764.3552542
auto_moving, fixation 141 moved from x:622.9055954774518 y:648.7149243366812 to x:622.9055954774518 y:648.0,1682261765.4915428
auto_moving, fixation 142 moved from x:653.5741176546678 y:649.0376475085461 to x:653.5741176546678 y:648.0,1682261766.8051965
manual_moving, fixation 142 moved from x:653.5741176546678 y:648.0 to x:661.4845401301267 y:650.6987514477883,1682261772.839355
auto_moving, fixation 142 moved from x:661.4845401301267 y:650.6987514477883 to x:661.4845401301267 y:648.0,1682261775.1698048
manual_moving, fixation 143 moved from x:763.8754688246563 y:643.4398430037326 to x:775.9995908181091 y:647.6203898701543,1682261780.7238483
auto_moving, fixation 143 moved from x:775.9995908181091 y:647.6203898701543 to x:775.9995908181091 y:648.0,1682261784.0454106
auto_moving, fixation 144 moved from x:786.1571405926868 y:644.3751857344105 to x:786.1571405926868 y:648.0,1682261786.4575267
auto_moving, fixation 145 moved from x:786.1571405926868 y:644.3751857344105 to x:786.1571405926868 y:648.0,1682261790.005089
auto_moving, fixation 146 moved from x:919.0631822348178 y:643.4427851775334 to x:919.0631822348178 y:648.0,1682261792.4371479
auto_moving, fixation 147 moved from x:1016.1865590542972 y:644.3064485254446 to x:1016.1865590542972 y:648.0,1682261794.4924986
auto_moving, fixation 148 moved from x:1053.8266663607249 y:642.7658352318643 to x:1053.8266663607249 y:648.0,1682261796.4374557
auto_moving, fixation 149 moved from x:886.9377246088578 y:687.0909097116622 to x:886.9377246088578 y:648.0,1682261798.6200714
auto_moving, fixation 150 moved from x:962.1572831155343 y:687.7087384965228 to x:962.1572831155343 y:648.0,1682261800.6871653
auto_moving, fixation 151 moved from x:673.255212937272 y:696.0889578193149 to x:673.255212937272 y:681.0,1682261802.976698
auto_moving, fixation 152 moved from x:962.7318673561329 y:691.4362618919803 to x:962.7318673561329 y:681.0,1682261805.0903523
auto_moving, fixation 153 moved from x:964.1704742916811 y:688.6561885326482 to x:964.1704742916811 y:681.0,1682261806.970041
auto_moving, fixation 154 moved from x:910.8253964033046 y:685.7107167667067 to x:910.8253964033046 y:681.0,1682261809.2565417
auto_moving, fixation 155 moved from x:910.8253964033046 y:685.7107167667067 to x:910.8253964033046 y:681.0,1682261811.7812378
auto_moving, fixation 156 moved from x:979.1668352606212 y:673.5919613453411 to x:979.1668352606212 y:681.0,1682261813.9082592
auto_moving, fixation 157 moved from x:645.3528322648788 y:750.5735850881836 to x:645.3528322648788 y:746.0,1682261836.5372787
auto_moving, fixation 158 moved from x:750.2726427643098 y:748.809436754817 to x:750.2726427643098 y:746.0,1682261838.6842313
auto_moving, fixation 159 moved from x:750.2726427643098 y:748.809436754817 to x:750.2726427643098 y:746.0,1682261840.8803053
auto_moving, fixation 160 moved from x:660.1140149811667 y:748.6132088926142 to x:660.1140149811667 y:746.0,1682261843.0923328
auto_moving, fixation 161 moved from x:687.0286434654832 y:752.0766963517573 to x:687.0286434654832 y:746.0,1682261845.1647408
auto_moving, fixation 162 moved from x:687.0286434654832 y:752.0766963517573 to x:687.0286434654832 y:746.0,1682261847.0176508
auto_moving, fixation 163 moved from x:798.3709829823154 y:749.2575142755654 to x:798.3709829823154 y:746.0,1682261849.0840595
auto_moving, fixation 164 moved from x:936.8204459879897 y:753.7284443121138 to x:936.8204459879897 y:746.0,1682261850.9325778
auto_moving, fixation 165 moved from x:936.8204459879897 y:753.7284443121138 to x:936.8204459879897 y:746.0,1682261854.05679
auto_moving, fixation 166 moved from x:1036.3710694271447 y:744.2242862524176 to x:1036.3710694271447 y:746.0,1682261855.612732
auto_moving, fixation 167 moved from x:1066.8119013435767 y:739.6261917054034 to x:1066.8119013435767 y:746.0,1682261856.7388878
