event,event details,timestamp
auto_moving, fixation 12 moved from x:995.8214581355417 y:86.76650182638258 to x:995.8214581355417 y:87.0,1681882294.539236
auto_moving, fixation 13 moved from x:1089.749773516659 y:91.64470278169343 to x:1089.749773516659 y:87.0,1681882296.608186
auto_moving, fixation 14 moved from x:1089.749773516659 y:91.64470278169343 to x:1089.749773516659 y:87.0,1681882298.5372875
auto_moving, fixation 15 moved from x:938.0078130272601 y:129.345310612154 to x:938.0078130272601 y:119.0,1681882300.86265
auto_moving, fixation 16 moved from x:938.0078130272601 y:129.345310612154 to x:938.0078130272601 y:119.0,1681882302.8601987
auto_moving, fixation 17 moved from x:938.0078130272601 y:129.345310612154 to x:938.0078130272601 y:119.0,1681882306.8544726
manual_moving, fixation 18 moved from x:641.1470981437009 y:140.6496745351613 to x:635.8921131268908 y:154.48202266699317,1681882311.9345376
auto_moving, fixation 18 moved from x:635.8921131268908 y:154.48202266699317 to x:635.8921131268908 y:153.0,1681882314.3620186
manual_moving, fixation 19 moved from x:641.1470981437009 y:140.6496745351613 to x:634.0619639149822 y:152.04182371778197,1681882318.7205348
manual_moving, fixation 19 moved from x:634.0619639149822 y:152.04182371778197 to x:593.1886315156949 y:358.2386349261278,1681882319.903258
manual_moving, fixation 19 moved from x:593.1886315156949 y:358.2386349261278 to x:633.4519141776796 y:155.70212214159875,1681882326.8957264
auto_moving, fixation 19 moved from x:633.4519141776796 y:155.70212214159875 to x:633.4519141776796 y:153.0,1681882329.5482702
manual_moving, fixation 19 moved from x:633.4519141776796 y:153.0 to x:638.3323120761019 y:153.26192319238757,1681882334.1107955
manual_moving, fixation 19 moved from x:638.3323120761019 y:153.26192319238757 to x:637.722262338799 y:153.87197292969037,1681882339.553561
manual_moving, fixation 19 moved from x:637.722262338799 y:153.87197292969037 to x:637.1122126014963 y:151.43177398047916,1681882341.442456
manual_moving, fixation 19 moved from x:637.1122126014963 y:151.43177398047916 to x:636.5021628641935 y:155.09207240429598,1681882343.3906574
auto_moving, fixation 20 moved from x:577.6036306172033 y:141.06693209239046 to x:577.6036306172033 y:153.0,1681882346.7046783
auto_moving, fixation 21 moved from x:677.3423912881474 y:146.86378630741658 to x:677.3423912881474 y:153.0,1681882348.9512236
manual_moving, fixation 22 moved from x:639.7651262172083 y:159.1621010397798 to x:624.3011681181375 y:158.14232109080996,1681882353.242553
auto_moving, fixation 22 moved from x:624.3011681181375 y:158.14232109080996 to x:624.3011681181375 y:153.0,1681882355.4176567
manual_moving, fixation 23 moved from x:639.7651262172083 y:159.1621010397798 to x:620.6408696943207 y:152.65187345508477,1681882359.4921782
auto_moving, fixation 23 moved from x:620.6408696943207 y:152.65187345508477 to x:620.6408696943207 y:153.0,1681882361.6960833
manual_moving, fixation 24 moved from x:717.7784173959789 y:156.67553907798475 to x:729.2297229342189 y:152.04182371778197,1681882366.3167052
auto_moving, fixation 24 moved from x:729.2297229342189 y:152.04182371778197 to x:729.2297229342189 y:153.0,1681882368.6493144
auto_moving, fixation 25 moved from x:790.1195264410136 y:157.99171636883867 to x:790.1195264410136 y:153.0,1681882371.525113
auto_moving, fixation 26 moved from x:790.1195264410136 y:157.99171636883867 to x:790.1195264410136 y:153.0,1681882373.4626884
auto_moving, fixation 27 moved from x:986.2587865010076 y:138.22263193021587 to x:986.2587865010076 y:153.0,1681882375.8040223
auto_moving, fixation 28 moved from x:1120.012289508635 y:147.64944093493006 to x:1120.012289508635 y:153.0,1681882377.9980412
manual_moving, fixation 29 moved from x:752.9577839823662 y:185.20518908089875 to x:757.9020605874504 y:181.9342608456191,1681882382.3639607
manual_moving, fixation 29 moved from x:757.9020605874504 y:181.9342608456191 to x:756.6819611128448 y:184.98450953213307,1681882385.47249
auto_moving, fixation 29 moved from x:756.6819611128448 y:184.98450953213307 to x:756.6819611128448 y:186.0,1681882387.611663
auto_moving, fixation 30 moved from x:728.1298092951297 y:185.24471253464498 to x:728.1298092951297 y:186.0,1681882390.02066
manual_moving, fixation 31 moved from x:829.7788234461062 y:189.51705845385612 to x:823.7874322161525 y:186.20460900673868,1681882395.733374
auto_moving, fixation 31 moved from x:823.7874322161525 y:186.20460900673868 to x:823.7874322161525 y:186.0,1681882398.765148
manual_moving, fixation 32 moved from x:829.7788234461062 y:189.51705845385612 to x:822.567332741547 y:184.37445979483027,1681882402.9676182
auto_moving, fixation 32 moved from x:822.567332741547 y:184.37445979483027 to x:822.567332741547 y:186.0,1681882404.8672051
manual_moving, fixation 33 moved from x:929.8346660059875 y:183.6433353132369 to x:940.9169817782898 y:186.81465874404148,1681882409.403018
auto_moving, fixation 33 moved from x:940.9169817782898 y:186.81465874404148 to x:940.9169817782898 y:186.0,1681882412.1117587
auto_moving, fixation 34 moved from x:1010.0211657718537 y:179.44444393872746 to x:1010.0211657718537 y:186.0,1681882414.2926612
auto_moving, fixation 35 moved from x:945.8685178568837 y:180.74682602711192 to x:945.8685178568837 y:186.0,1681882416.5982513
auto_moving, fixation 36 moved from x:988.4413047913583 y:177.69565370925997 to x:988.4413047913583 y:186.0,1681882418.8093512
auto_moving, fixation 37 moved from x:988.6702964958033 y:173.42541305383372 to x:988.6702964958033 y:186.0,1681882420.8998656
auto_moving, fixation 38 moved from x:655.2547257272316 y:256.84626827203533 to x:655.2547257272316 y:251.0,1681882423.3155649
auto_moving, fixation 39 moved from x:655.2547257272316 y:256.84626827203533 to x:655.2547257272316 y:251.0,1681882425.2171993
auto_moving, fixation 40 moved from x:589.4356654942195 y:263.18950942760074 to x:589.4356654942195 y:251.0,1681882427.57656
auto_moving, fixation 41 moved from x:591.1837380636837 y:265.9804870583777 to x:591.1837380636837 y:251.0,1681882429.253007
auto_moving, fixation 42 moved from x:757.0993206564813 y:264.5959169336033 to x:757.0993206564813 y:251.0,1681882431.5778444
auto_moving, fixation 43 moved from x:757.0993206564813 y:264.5959169336033 to x:757.0993206564813 y:251.0,1681882434.6000347
auto_moving, fixation 44 moved from x:660.0059766157683 y:262.5776893147273 to x:660.0059766157683 y:251.0,1681882437.058482
auto_moving, fixation 45 moved from x:660.0059766157683 y:262.5776893147273 to x:660.0059766157683 y:251.0,1681882438.2698789
auto_moving, fixation 46 moved from x:636.2198346964828 y:264.4289237627305 to x:636.2198346964828 y:251.0,1681882441.2546403
auto_moving, fixation 47 moved from x:636.2198346964828 y:264.4289237627305 to x:636.2198346964828 y:251.0,1681882443.0700161
auto_moving, fixation 48 moved from x:797.1341005550333 y:271.4138247763734 to x:797.1341005550333 y:251.0,1681882444.5115693
auto_moving, fixation 49 moved from x:797.1341005550333 y:271.4138247763734 to x:797.1341005550333 y:251.0,1681882445.7738836
auto_moving, fixation 50 moved from x:858.4951248607206 y:266.8590246553772 to x:858.4951248607206 y:251.0,1681882446.9685428
manual_moving, fixation 51 moved from x:858.4951248607206 y:266.8590246553772 to x:865.8808640900456 y:252.7000303727437,1681882450.7810545
auto_moving, fixation 51 moved from x:865.8808640900456 y:252.7000303727437 to x:865.8808640900456 y:251.5,1681882453.70498
manual_moving, fixation 50 moved from x:858.4951248607206 y:251.0 to x:864.66076461544 y:251.4799308981381,1681882459.5537078
auto_moving, fixation 52 moved from x:936.8462050358954 y:252.53172641724325 to x:936.8462050358954 y:251.0,1681882463.427869
auto_moving, fixation 53 moved from x:939.7697664582145 y:256.7914728538851 to x:939.7697664582145 y:251.0,1681882465.4812
auto_moving, fixation 54 moved from x:939.7697664582145 y:256.7914728538851 to x:939.7697664582145 y:251.0,1681882467.6133184
auto_moving, fixation 55 moved from x:1041.2082059163138 y:255.73768733106039 to x:1041.2082059163138 y:251.0,1681882470.0310597
manual_moving, fixation 56 moved from x:718.5472075055901 y:303.07918876235493 to x:706.6578826540153 y:286.86281566170044,1681882476.19451
auto_moving, fixation 56 moved from x:706.6578826540153 y:286.86281566170044 to x:706.6578826540153 y:285.0,1681882478.436159
manual_moving, fixation 57 moved from x:658.9719204566507 y:299.56692760255135 to x:664.5644507801222 y:283.2025172378836,1681882483.3827033
auto_moving, fixation 57 moved from x:664.5644507801222 y:283.2025172378836 to x:664.5644507801222 y:285.0,1681882485.7771091
manual_moving, fixation 58 moved from x:658.9719204566507 y:299.56692760255135 to x:666.3945999920306 y:282.5924675005808,1681882490.2276459
auto_moving, fixation 58 moved from x:666.3945999920306 y:282.5924675005808 to x:666.3945999920306 y:285.0,1681882492.431811
manual_moving, fixation 59 moved from x:658.9719204566507 y:299.56692760255135 to x:665.7845502547278 y:283.8125669751864,1681882497.707364
auto_moving, fixation 59 moved from x:665.7845502547278 y:283.8125669751864 to x:665.7845502547278 y:285.0,1681882499.9968958
auto_moving, fixation 60 moved from x:735.1195471500785 y:291.1854567378755 to x:735.1195471500785 y:285.0,1681882502.386644
auto_moving, fixation 61 moved from x:735.1195471500785 y:291.1854567378755 to x:735.1195471500785 y:285.0,1681882504.7621276
auto_moving, fixation 62 moved from x:809.3956868398229 y:290.45689619922666 to x:809.3956868398229 y:285.0,1681882507.4349623
auto_moving, fixation 63 moved from x:809.3956868398229 y:290.45689619922666 to x:809.3956868398229 y:285.0,1681882509.5345428
auto_moving, fixation 64 moved from x:887.0004904443506 y:299.6369489250339 to x:887.0004904443506 y:285.0,1681882511.5914366
auto_moving, fixation 65 moved from x:887.0004904443506 y:299.6369489250339 to x:887.0004904443506 y:285.0,1681882514.0086656
auto_moving, fixation 66 moved from x:887.0004904443506 y:299.6369489250339 to x:887.0004904443506 y:285.0,1681882516.7065241
auto_moving, fixation 67 moved from x:852.9598031254526 y:300.2225509074487 to x:852.9598031254526 y:285.0,1681882517.9831436
manual_moving, fixation 67 moved from x:852.9598031254526 y:285.0 to x:842.0889243352365 y:285.64271618709483,1681882526.7874784
auto_moving, fixation 67 moved from x:842.0889243352365 y:285.64271618709483 to x:842.0889243352365 y:285.0,1681882529.0286913
manual_moving, fixation 68 moved from x:852.9598031254526 y:300.2225509074487 to x:842.6989740725393 y:285.03266644979203,1681882534.53257
auto_moving, fixation 68 moved from x:842.6989740725393 y:285.03266644979203 to x:842.6989740725393 y:285.0,1681882536.9246697
auto_moving, fixation 69 moved from x:952.5393932962987 y:271.34621229600657 to x:952.5393932962987 y:285.0,1681882539.9565015
manual_moving, fixation 70 moved from x:1016.5480080460408 y:293.0193668351214 to x:1006.802353406992 y:283.8125669751864,1681882544.238022
auto_moving, fixation 70 moved from x:1006.802353406992 y:283.8125669751864 to x:1006.802353406992 y:285.0,1681882547.0653255
manual_moving, fixation 71 moved from x:1016.5480080460408 y:293.0193668351214 to x:1004.3621544577808 y:284.42261671248923,1681882551.5304027
auto_moving, fixation 71 moved from x:1004.3621544577808 y:284.42261671248923 to x:1004.3621544577808 y:285.0,1681882553.3995407
manual_moving, fixation 72 moved from x:1016.5480080460408 y:293.0193668351214 to x:1002.5320052458724 y:283.8125669751864,1681882556.9366658
auto_moving, fixation 72 moved from x:1002.5320052458724 y:283.8125669751864 to x:1002.5320052458724 y:285.0,1681882559.1747792
manual_moving, fixation 72 moved from x:1002.5320052458724 y:285.0 to x:1005.5822539323864 y:282.5924675005808,1681882563.090329
manual_moving, fixation 72 moved from x:1005.5822539323864 y:282.5924675005808 to x:1008.6325026189004 y:285.03266644979203,1681882565.0254674
auto_moving, fixation 73 moved from x:1045.721825788637 y:290.71759517530785 to x:1045.721825788637 y:285.0,1681882568.23136
auto_moving, fixation 74 moved from x:1045.721825788637 y:290.71759517530785 to x:1045.721825788637 y:285.0,1681882570.2908132
auto_moving, fixation 75 moved from x:634.8745650779788 y:331.1641637079134 to x:634.8745650779788 y:318.0,1681882573.2884781
auto_moving, fixation 76 moved from x:634.8745650779788 y:331.1641637079134 to x:634.8745650779788 y:318.0,1681882574.801944
auto_moving, fixation 77 moved from x:645.63805594281 y:331.3066362758539 to x:645.63805594281 y:318.0,1681882576.0449436
auto_moving, fixation 78 moved from x:645.63805594281 y:331.3066362758539 to x:645.63805594281 y:318.0,1681882577.2305198
auto_moving, fixation 79 moved from x:594.9377889962576 y:332.18549780964867 to x:594.9377889962576 y:318.0,1681882578.4424856
manual_moving, fixation 79 moved from x:594.9377889962576 y:318.0 to x:601.729327837934 y:318.5854020014459,1681882586.650873
auto_moving, fixation 79 moved from x:601.729327837934 y:318.5854020014459 to x:601.729327837934 y:318.0,1681882588.6166623
manual_moving, fixation 80 moved from x:667.5193522178242 y:331.08525541237674 to x:674.325246576967 y:319.8055014760515,1681882592.9796438
auto_moving, fixation 80 moved from x:674.325246576967 y:319.8055014760515 to x:674.325246576967 y:318.0,1681882595.061951
manual_moving, fixation 81 moved from x:667.5193522178242 y:331.08525541237674 to x:673.1051471023613 y:317.3653025268403,1681882599.170144
auto_moving, fixation 81 moved from x:673.1051471023613 y:317.3653025268403 to x:673.1051471023613 y:318.0,1681882601.0557947
manual_moving, fixation 82 moved from x:727.5698772258139 y:333.117992435228 to x:722.519175823888 y:320.4155512133543,1681882605.8920605
auto_moving, fixation 82 moved from x:722.519175823888 y:320.4155512133543 to x:722.519175823888 y:318.0,1681882608.0682187
manual_moving, fixation 83 moved from x:727.5698772258139 y:333.117992435228 to x:722.519175823888 y:318.5854020014459,1681882612.253761
auto_moving, fixation 83 moved from x:722.519175823888 y:318.5854020014459 to x:722.519175823888 y:318.0,1681882614.4580874
manual_moving, fixation 84 moved from x:727.5698772258139 y:333.117992435228 to x:722.519175823888 y:316.1452030522347,1681882622.0934541
auto_moving, fixation 84 moved from x:722.519175823888 y:316.1452030522347 to x:722.519175823888 y:318.0,1681882624.1729202
auto_moving, fixation 85 moved from x:792.4825431455266 y:333.5079411711503 to x:792.4825431455266 y:318.0,1681882630.0499637
auto_moving, fixation 86 moved from x:792.4825431455266 y:333.5079411711503 to x:792.4825431455266 y:318.0,1681882633.208102
auto_moving, fixation 87 moved from x:993.3105465893286 y:319.34936840628785 to x:993.3105465893286 y:318.0,1681882635.6288843
manual_moving, fixation 88 moved from x:1093.5780790746398 y:325.37906461530565 to x:1078.1781726714194 y:317.9753522641431,1681882640.627079
auto_moving, fixation 88 moved from x:1078.1781726714194 y:317.9753522641431 to x:1078.1781726714194 y:318.0,1681882643.0902202
manual_moving, fixation 89 moved from x:1093.5780790746398 y:325.37906461530565 to x:1075.7379737222082 y:319.1954517387487,1681882650.2988062
manual_moving, fixation 89 moved from x:1075.7379737222082 y:319.1954517387487 to x:1075.7379737222082 y:319.1954517387487,1681882655.3051
auto_moving, fixation 89 moved from x:1075.7379737222082 y:319.1954517387487 to x:1075.7379737222082 y:318.0,1681882657.5478952
manual_moving, fixation 89 moved from x:1075.7379737222082 y:318.0 to x:1071.4676255610887 y:314.9251035776291,1681882662.375675
manual_moving, fixation 89 moved from x:1071.4676255610887 y:314.9251035776291 to x:1079.398272146025 y:316.1452030522347,1681882664.3729649
manual_moving, fixation 89 moved from x:1079.398272146025 y:316.1452030522347 to x:1078.788222408722 y:317.9753522641431,1681882667.4259455
manual_moving, fixation 90 moved from x:1174.6237718891857 y:326.44159739215127 to x:1158.094688258086 y:319.1954517387487,1681882670.754725
auto_moving, fixation 90 moved from x:1158.094688258086 y:319.1954517387487 to x:1158.094688258086 y:318.0,1681882673.3496833
auto_moving, fixation 91 moved from x:761.4834429257769 y:359.21655616731346 to x:761.4834429257769 y:351.0,1681882688.5388172
auto_moving, fixation 92 moved from x:716.2181290449842 y:364.5304103061975 to x:716.2181290449842 y:351.0,1681882690.9015727
manual_moving, fixation 93 moved from x:831.7657892044458 y:366.6706777483016 to x:836.5984766995114 y:352.1381375530998,1681882696.3824885
auto_moving, fixation 93 moved from x:836.5984766995114 y:352.1381375530998 to x:836.5984766995114 y:351.0,1681882698.6989424
auto_moving, fixation 94 moved from x:944.364687232016 y:357.65960611673773 to x:944.364687232016 y:351.0,1681882701.1018612
manual_moving, fixation 95 moved from x:1054.632897642188 y:358.20174448837065 to x:1038.5249397467376 y:353.3582370277054,1681882705.6993294
auto_moving, fixation 95 moved from x:1038.5249397467376 y:353.3582370277054 to x:1038.5249397467376 y:351.0,1681882710.9192538
manual_moving, fixation 96 moved from x:641.2721804330694 y:434.58158005655565 to x:631.0117152284682 y:415.5833102325909,1681882728.504389
auto_moving, fixation 96 moved from x:631.0117152284682 y:415.5833102325909 to x:631.0117152284682 y:417.0,1681882730.8877964
auto_moving, fixation 97 moved from x:599.6494288022287 y:430.8855513965723 to x:599.6494288022287 y:417.0,1681882733.3815022
manual_moving, fixation 98 moved from x:693.8154230977627 y:427.46069969829915 to x:688.3563905349313 y:418.6335589191049,1681882738.3433106
auto_moving, fixation 98 moved from x:688.3563905349313 y:418.6335589191049 to x:688.3563905349313 y:417.0,1681882740.3976834
manual_moving, fixation 99 moved from x:693.8154230977627 y:427.46069969829915 to x:685.3061418484174 y:415.5833102325909,1681882744.3899398
auto_moving, fixation 99 moved from x:685.3061418484174 y:415.5833102325909 to x:685.3061418484174 y:417.0,1681882746.429128
manual_moving, fixation 100 moved from x:693.8154230977627 y:427.46069969829915 to x:687.7463407976286 y:415.5833102325909,1681882750.7679
auto_moving, fixation 100 moved from x:687.7463407976286 y:415.5833102325909 to x:687.7463407976286 y:417.0,1681882752.9046519
auto_moving, fixation 101 moved from x:754.9668274581799 y:422.11682667335845 to x:754.9668274581799 y:417.0,1681882755.8984046
auto_moving, fixation 102 moved from x:754.9668274581799 y:422.11682667335845 to x:754.9668274581799 y:417.0,1681882758.4108474
auto_moving, fixation 103 moved from x:824.5262514573856 y:427.011317329946 to x:824.5262514573856 y:417.0,1681882760.4888883
auto_moving, fixation 104 moved from x:824.5262514573856 y:427.011317329946 to x:824.5262514573856 y:417.0,1681882762.2306304
auto_moving, fixation 105 moved from x:944.6030979343776 y:418.9356581782593 to x:944.6030979343776 y:417.0,1681882764.4423792
auto_moving, fixation 106 moved from x:1079.705154305075 y:416.8865988931249 to x:1079.705154305075 y:417.0,1681882767.1764207
auto_moving, fixation 107 moved from x:1042.0974348691884 y:425.0071821293249 to x:1042.0974348691884 y:417.0,1681882768.773068
manual_moving, fixation 107 moved from x:1042.0974348691884 y:417.0 to x:1036.0847407975261 y:416.8034097071965,1681882776.9769137
auto_moving, fixation 107 moved from x:1036.0847407975261 y:416.8034097071965 to x:1036.0847407975261 y:417.0,1681882779.748394
manual_moving, fixation 108 moved from x:1042.0974348691884 y:425.0071821293249 to x:1035.4746910602234 y:416.8034097071965,1681882784.984731
auto_moving, fixation 108 moved from x:1035.4746910602234 y:416.8034097071965 to x:1035.4746910602234 y:417.0,1681882786.9706714
manual_moving, fixation 109 moved from x:1042.0974348691884 y:425.0071821293249 to x:1035.4746910602234 y:415.5833102325909,1681882792.1040807
auto_moving, fixation 109 moved from x:1035.4746910602234 y:415.5833102325909 to x:1035.4746910602234 y:417.0,1681882794.2436032
auto_moving, fixation 110 moved from x:1144.5770890197055 y:427.8969057534822 to x:1144.5770890197055 y:417.0,1681882796.457612
manual_moving, fixation 111 moved from x:631.6537450438105 y:453.13469484403765 to x:635.8921131268906 y:454.0164436826672,1681882802.66485
auto_moving, fixation 111 moved from x:635.8921131268906 y:454.0164436826672 to x:635.8921131268906 y:450.0,1681882805.0244603
auto_moving, fixation 112 moved from x:715.0435053754533 y:464.7288084487716 to x:715.0435053754533 y:450.0,1681882807.07811
auto_moving, fixation 113 moved from x:715.0435053754533 y:464.7288084487716 to x:715.0435053754533 y:450.0,1681882809.8281758
auto_moving, fixation 114 moved from x:810.5680548618295 y:467.0675896061537 to x:810.5680548618295 y:450.0,1681882811.112495
auto_moving, fixation 115 moved from x:810.5680548618295 y:467.0675896061537 to x:810.5680548618295 y:450.0,1681882812.4629664
auto_moving, fixation 116 moved from x:889.3467901630365 y:464.73057745312445 to x:889.3467901630365 y:450.0,1681882813.660046
manual_moving, fixation 117 moved from x:889.3467901630365 y:464.73057745312445 to x:893.3331022686715 y:450.9661949961532,1681882818.6625397
auto_moving, fixation 117 moved from x:893.3331022686715 y:450.9661949961532 to x:893.3331022686715 y:450.0,1681882822.4022985
manual_moving, fixation 116 moved from x:889.3467901630365 y:450.0 to x:895.1632514805799 y:450.35614525885046,1681882833.160751
auto_moving, fixation 116 moved from x:895.1632514805799 y:450.35614525885046 to x:895.1632514805799 y:450.0,1681882835.7535427
manual_moving, fixation 117 moved from x:893.3331022686715 y:450.0 to x:898.8235499043967 y:449.13604578424486,1681882840.1408453
auto_moving, fixation 117 moved from x:898.8235499043967 y:449.13604578424486 to x:898.8235499043967 y:450.0,1681882842.863014
manual_moving, fixation 117 moved from x:898.8235499043967 y:450.0 to x:901.2637488536079 y:449.13604578424486,1681882847.6068873
manual_moving, fixation 117 moved from x:901.2637488536079 y:449.13604578424486 to x:893.9431520059743 y:450.35614525885046,1681882850.3524687
auto_moving, fixation 118 moved from x:985.2783781650605 y:464.1459465299789 to x:985.2783781650605 y:450.0,1681882853.8673856
auto_moving, fixation 119 moved from x:985.2783781650605 y:464.1459465299789 to x:985.2783781650605 y:450.0,1681882857.9339156
manual_moving, fixation 120 moved from x:1078.407843886647 y:462.03837576958864 to x:1061.096780026941 y:451.576244733456,1681882866.5527291
auto_moving, fixation 120 moved from x:1061.096780026941 y:451.576244733456 to x:1061.096780026941 y:450.0,1681882868.9682817
auto_moving, fixation 121 moved from x:656.0516844016349 y:487.59606644732474 to x:656.0516844016349 y:483.0,1681882871.2518377
auto_moving, fixation 122 moved from x:656.0516844016349 y:487.59606644732474 to x:656.0516844016349 y:483.0,1681882873.2011986
manual_moving, fixation 123 moved from x:623.1035835814357 y:491.4040362919132 to x:632.8418644403766 y:485.12898028510995,1681882878.2858984
auto_moving, fixation 123 moved from x:632.8418644403766 y:485.12898028510995 to x:632.8418644403766 y:483.0,1681882880.5983844
manual_moving, fixation 124 moved from x:623.1035835814357 y:491.4040362919132 to x:632.8418644403766 y:482.07873159859594,1681882885.3059077
auto_moving, fixation 124 moved from x:632.8418644403766 y:482.07873159859594 to x:632.8418644403766 y:483.0,1681882887.2110722
auto_moving, fixation 125 moved from x:703.9241618276101 y:489.79866038035465 to x:703.9241618276101 y:483.0,1681882889.4666026
auto_moving, fixation 126 moved from x:703.9241618276101 y:489.79866038035465 to x:703.9241618276101 y:483.0,1681882891.443531
manual_moving, fixation 127 moved from x:773.7822296790316 y:491.3842981878855 to x:766.4427569096895 y:484.51893054780714,1681882896.9504306
auto_moving, fixation 127 moved from x:766.4427569096895 y:484.51893054780714 to x:766.4427569096895 y:483.0,1681882899.2949035
manual_moving, fixation 128 moved from x:773.7822296790316 y:491.3842981878855 to x:765.8327071723867 y:483.90888081050434,1681882903.3725035
auto_moving, fixation 128 moved from x:765.8327071723867 y:483.90888081050434 to x:765.8327071723867 y:483.0,1681882905.5013354
manual_moving, fixation 129 moved from x:773.7822296790316 y:491.3842981878855 to x:764.0025579604783 y:483.29883107320154,1681882909.7360687
auto_moving, fixation 129 moved from x:764.0025579604783 y:483.29883107320154 to x:764.0025579604783 y:483.0,1681882912.1601658
auto_moving, fixation 130 moved from x:840.0954834829738 y:491.7077415759945 to x:840.0954834829738 y:483.0,1681882914.6338558
auto_moving, fixation 131 moved from x:840.0954834829738 y:491.7077415759945 to x:840.0954834829738 y:483.0,1681882916.6120827
manual_moving, fixation 132 moved from x:934.8318716085066 y:483.0864424774114 to x:927.4958875576282 y:481.46868186129313,1681882921.4654386
auto_moving, fixation 132 moved from x:927.4958875576282 y:481.46868186129313 to x:927.4958875576282 y:483.0,1681882923.857612
manual_moving, fixation 133 moved from x:934.8318716085066 y:483.0864424774114 to x:928.7159870322338 y:483.90888081050434,1681882929.9936144
auto_moving, fixation 133 moved from x:928.7159870322338 y:483.90888081050434 to x:928.7159870322338 y:483.0,1681882932.3472052
auto_moving, fixation 134 moved from x:1021.4716275839469 y:485.75605348344595 to x:1021.4716275839469 y:483.0,1681882934.6568978
auto_moving, fixation 135 moved from x:1102.7664669844423 y:489.75688666229655 to x:1102.7664669844423 y:483.0,1681882937.054503
auto_moving, fixation 136 moved from x:1102.7664669844423 y:489.75688666229655 to x:1102.7664669844423 y:483.0,1681882939.8621545
auto_moving, fixation 137 moved from x:670.1151341832687 y:515.3529664613006 to x:670.1151341832687 y:516.0,1681882942.200234
manual_moving, fixation 138 moved from x:646.6356404129938 y:525.8281918873881 to x:654.1936052459746 y:516.8515666248554,1681882949.6713572
auto_moving, fixation 138 moved from x:654.1936052459746 y:516.8515666248554 to x:654.1936052459746 y:516.0,1681882951.8350976
auto_moving, fixation 139 moved from x:756.9238759422774 y:518.267473477566 to x:756.9238759422774 y:516.0,1681882954.2859404
auto_moving, fixation 140 moved from x:853.774615283722 y:517.506923873557 to x:853.774615283722 y:516.0,1681882957.2594306
auto_moving, fixation 141 moved from x:989.1476389126752 y:521.2978506160707 to x:989.1476389126752 y:516.0,1681882959.7110226
auto_moving, fixation 142 moved from x:989.1476389126752 y:521.2978506160707 to x:989.1476389126752 y:516.0,1681882963.13102
manual_moving, fixation 143 moved from x:1086.7581785462917 y:520.2388669808093 to x:1073.297774772997 y:516.2415168875527,1681882968.5228875
auto_moving, fixation 143 moved from x:1073.297774772997 y:516.2415168875527 to x:1073.297774772997 y:516.0,1681882972.4328742
auto_moving, fixation 144 moved from x:633.2864312390086 y:564.3688459100784 to x:633.2864312390086 y:582.0,1681882975.1464255
