event,event details,timestamp
auto_moving, fixation 17 moved from x:958.203096530624 y:85.97827492790248 to x:958.203096530624 y:87.0,1681883576.6135497
auto_moving, fixation 18 moved from x:929.4597204026196 y:89.11458417587136 to x:929.4597204026196 y:87.0,1681883578.749783
manual_moving, fixation 19 moved from x:1035.7811649179064 y:85.98072089478939 to x:1023.0651589225603 y:87.23773245007601,1681883583.9355862
auto_moving, fixation 19 moved from x:1023.0651589225603 y:87.23773245007601 to x:1023.0651589225603 y:87.0,1681883586.0947037
auto_moving, fixation 20 moved from x:1073.7569943225963 y:87.80207208564472 to x:1073.7569943225963 y:87.0,1681883588.1847486
auto_moving, fixation 21 moved from x:1012.8579629393345 y:87.55541373603744 to x:1012.8579629393345 y:87.0,1681883591.056555
auto_moving, fixation 22 moved from x:639.2963823762091 y:101.79013089173307 to x:639.2963823762091 y:119.0,1681883593.9918773
auto_moving, fixation 23 moved from x:639.2963823762091 y:101.79013089173307 to x:639.2963823762091 y:119.0,1681883596.0356567
auto_moving, fixation 24 moved from x:783.2602560705291 y:104.90705096943347 to x:783.2602560705291 y:119.0,1681883598.217067
auto_moving, fixation 25 moved from x:761.3991059222509 y:105.68749853852039 to x:761.3991059222509 y:119.0,1681883600.4147947
auto_moving, fixation 26 moved from x:855.3845091652755 y:103.51415807863616 to x:855.3845091652755 y:119.0,1681883602.7250066
auto_moving, fixation 27 moved from x:938.615706602911 y:100.48638387579327 to x:938.615706602911 y:119.0,1681883605.0462968
auto_moving, fixation 28 moved from x:938.615706602911 y:100.48638387579327 to x:938.615706602911 y:119.0,1681883606.9758267
auto_moving, fixation 29 moved from x:938.615706602911 y:100.48638387579327 to x:938.615706602911 y:119.0,1681883609.0666087
auto_moving, fixation 30 moved from x:924.5259615675885 y:106.09711394820062 to x:924.5259615675885 y:119.0,1681883611.1849418
auto_moving, fixation 31 moved from x:1001.2204230908083 y:107.04212671320201 to x:1001.2204230908083 y:119.0,1681883613.3083935
manual_moving, fixation 32 moved from x:552.8485369498744 y:128.94811640616754 to x:554.5469606740112 y:154.61870988635928,1681883619.1305237
manual_moving, fixation 32 moved from x:554.5469606740112 y:154.61870988635928 to x:555.8064181961847 y:148.95115103657844,1681883623.4108207
auto_moving, fixation 32 moved from x:555.8064181961847 y:148.95115103657844 to x:555.8064181961847 y:153.0,1681883627.3487425
auto_moving, fixation 33 moved from x:603.9064832481031 y:126.33297485242788 to x:603.9064832481031 y:153.0,1681883630.2532938
auto_moving, fixation 34 moved from x:603.9064832481031 y:126.33297485242788 to x:603.9064832481031 y:153.0,1681883635.2771473
manual_moving, fixation 35 moved from x:589.5090885710138 y:127.45818037013318 to x:584.7739412061757 y:156.50789616961956,1681883645.3815846
auto_moving, fixation 35 moved from x:584.7739412061757 y:156.50789616961956 to x:584.7739412061757 y:153.0,1681883650.8418596
manual_moving, fixation 36 moved from x:589.5090885710138 y:127.45818037013318 to x:585.4036699672624 y:153.98898112527252,1681883656.0496776
auto_moving, fixation 36 moved from x:585.4036699672624 y:153.98898112527252 to x:585.4036699672624 y:153.0,1681883658.2189338
auto_moving, fixation 37 moved from x:694.3380641997536 y:124.67354780892632 to x:694.3380641997536 y:153.0,1681883664.1700175
auto_moving, fixation 38 moved from x:694.3380641997536 y:124.67354780892632 to x:694.3380641997536 y:153.0,1681883669.2870085
auto_moving, fixation 39 moved from x:660.2964927107577 y:123.99532325967449 to x:660.2964927107577 y:153.0,1681883671.7067747
auto_moving, fixation 40 moved from x:734.8424743131209 y:154.75268807034288 to x:734.8424743131209 y:153.0,1681883673.96358
manual_moving, fixation 41 moved from x:719.5536726099407 y:152.06271390694062 to x:723.9439974063495 y:152.729523603099,1681883679.0487142
auto_moving, fixation 41 moved from x:723.9439974063495 y:152.729523603099 to x:723.9439974063495 y:153.0,1681883681.3338134
manual_moving, fixation 42 moved from x:653.7472629854574 y:146.41492491919567 to x:661.6008500587603 y:151.47006608092548,1681883693.621779
auto_moving, fixation 42 moved from x:661.6008500587603 y:151.47006608092548 to x:661.6008500587603 y:153.0,1681883696.001966
manual_moving, fixation 43 moved from x:872.4494442012966 y:155.13833250129773 to x:881.3761876780393 y:155.24843864744605,1681883721.2802012
auto_moving, fixation 43 moved from x:881.3761876780393 y:155.24843864744605 to x:881.3761876780393 y:153.0,1681883723.7872908
auto_moving, fixation 44 moved from x:927.8994865096829 y:153.76359068665727 to x:927.8994865096829 y:153.0,1681883725.7784731
auto_moving, fixation 45 moved from x:979.5620699608957 y:152.09803137599826 to x:979.5620699608957 y:153.0,1681883727.8695867
auto_moving, fixation 46 moved from x:1066.626330023578 y:146.16832662806178 to x:1066.626330023578 y:153.0,1681883730.101793
auto_moving, fixation 47 moved from x:719.5623928402094 y:159.0358972485587 to x:719.5623928402094 y:186.0,1681883824.1353629
auto_moving, fixation 48 moved from x:719.5623928402094 y:159.0358972485587 to x:719.5623928402094 y:186.0,1681883828.4903226
manual_moving, fixation 49 moved from x:668.7306433453679 y:159.1193557518136 to x:678.6035266081028 y:188.6240629850443,1681883834.367803
auto_moving, fixation 49 moved from x:678.6035266081028 y:188.6240629850443 to x:678.6035266081028 y:186.0,1681883836.7561162
manual_moving, fixation 50 moved from x:668.7306433453679 y:159.1193557518136 to x:679.8629841302763 y:185.4754191796105,1681883842.5645633
auto_moving, fixation 50 moved from x:679.8629841302763 y:185.4754191796105 to x:679.8629841302763 y:186.0,1681883845.1677115
auto_moving, fixation 51 moved from x:804.0509207904402 y:169.99079773110512 to x:804.0509207904402 y:186.0,1681883847.9784365
auto_moving, fixation 52 moved from x:899.4307087221573 y:161.68306790256634 to x:899.4307087221573 y:186.0,1681883851.579318
auto_moving, fixation 53 moved from x:899.4307087221573 y:161.68306790256634 to x:899.4307087221573 y:186.0,1681883857.841972
auto_moving, fixation 54 moved from x:883.0003824255317 y:163.8222178700222 to x:883.0003824255317 y:186.0,1681883859.5780823
auto_moving, fixation 55 moved from x:883.0003824255317 y:163.8222178700222 to x:883.0003824255317 y:186.0,1681883861.173518
manual_moving, fixation 56 moved from x:967.2963555289643 y:158.69701981271038 to x:956.3139102473638 y:185.4754191796105,1681883865.8121042
auto_moving, fixation 56 moved from x:956.3139102473638 y:185.4754191796105 to x:956.3139102473638 y:186.0,1681883867.9436133
manual_moving, fixation 57 moved from x:967.2963555289643 y:158.69701981271038 to x:955.684181486277 y:184.84569041852373,1681883872.5627997
auto_moving, fixation 57 moved from x:955.684181486277 y:184.84569041852373 to x:955.684181486277 y:186.0,1681883874.2305884
manual_moving, fixation 58 moved from x:967.2963555289643 y:158.69701981271038 to x:955.0544527251902 y:185.4754191796105,1681883877.944809
auto_moving, fixation 58 moved from x:955.0544527251902 y:185.4754191796105 to x:955.0544527251902 y:186.0,1681883880.0310662
auto_moving, fixation 59 moved from x:988.8774039867452 y:164.59567052717927 to x:988.8774039867452 y:186.0,1681883885.2819808
auto_moving, fixation 60 moved from x:988.8774039867452 y:164.59567052717927 to x:988.8774039867452 y:186.0,1681883887.078882
auto_moving, fixation 61 moved from x:690.0775938637927 y:199.31940023940464 to x:690.0775938637927 y:251.0,1681883889.1451788
auto_moving, fixation 62 moved from x:676.5743841607527 y:228.29408812321356 to x:676.5743841607527 y:251.0,1681883890.8891737
auto_moving, fixation 63 moved from x:626.1306465573841 y:236.38655759381595 to x:626.1306465573841 y:251.0,1681883892.6729774
auto_moving, fixation 64 moved from x:749.8862320465763 y:245.01268136021224 to x:749.8862320465763 y:251.0,1681883894.6006231
auto_moving, fixation 65 moved from x:823.8982674211177 y:245.19566389906092 to x:823.8982674211177 y:251.0,1681883896.4780118
manual_moving, fixation 66 moved from x:910.5868185798419 y:248.68272973488075 to x:899.6383217495554 y:250.9672103326335,1681883900.7805493
auto_moving, fixation 66 moved from x:899.6383217495554 y:250.9672103326335 to x:899.6383217495554 y:251.5,1681883907.832992
manual_moving, fixation 67 moved from x:910.5868185798419 y:248.68272973488075 to x:900.2680505106421 y:250.9672103326335,1681883913.6497457
auto_moving, fixation 67 moved from x:900.2680505106421 y:250.9672103326335 to x:900.2680505106421 y:251.5,1681883915.8714747
auto_moving, fixation 68 moved from x:985.769486921126 y:243.96433681293954 to x:985.769486921126 y:251.0,1681883917.8602939
auto_moving, fixation 69 moved from x:1033.6419811940168 y:239.36488452752008 to x:1033.6419811940168 y:251.0,1681883919.607199
auto_moving, fixation 70 moved from x:1083.2836133349836 y:243.3932770760718 to x:1083.2836133349836 y:251.0,1681883924.9272225
auto_moving, fixation 71 moved from x:667.5235281435173 y:273.09075680626523 to x:667.5235281435173 y:285.0,1681883930.536216
auto_moving, fixation 72 moved from x:648.9177640398822 y:268.7506600357694 to x:648.9177640398822 y:285.0,1681883933.35547
auto_moving, fixation 73 moved from x:748.1629460661143 y:267.1593755086391 to x:748.1629460661143 y:285.0,1681883935.7089548
manual_moving, fixation 72 moved from x:648.9177640398822 y:285.0 to x:645.2279022705045 y:286.86174971457876,1681883948.9925957
auto_moving, fixation 72 moved from x:645.2279022705045 y:286.86174971457876 to x:645.2279022705045 y:285.0,1681883951.2237577
auto_moving, fixation 73 moved from x:748.1629460661143 y:285.0 to x:748.1629460661143 y:285.0,1681883953.2584815
auto_moving, fixation 74 moved from x:907.720854750355 y:281.87325992523915 to x:907.720854750355 y:285.0,1681883962.7688673
auto_moving, fixation 75 moved from x:871.672174720419 y:283.6208694044476 to x:871.672174720419 y:285.0,1681883966.7591538
auto_moving, fixation 76 moved from x:979.0184103385952 y:273.65313997879855 to x:979.0184103385952 y:285.0,1681883971.039673
auto_moving, fixation 77 moved from x:1030.4265180880561 y:272.0287897924117 to x:1030.4265180880561 y:285.0,1681883973.0596023
manual_moving, fixation 78 moved from x:690.4934780255692 y:308.0166637196845 to x:686.1602717411439 y:316.4590014856565,1681883978.764418
auto_moving, fixation 78 moved from x:686.1602717411439 y:316.4590014856565 to x:686.1602717411439 y:318.0,1681883980.341038
manual_moving, fixation 79 moved from x:690.4934780255692 y:308.0166637196845 to x:685.5305429800571 y:318.3481877689168,1681883985.164375
auto_moving, fixation 79 moved from x:685.5305429800571 y:318.3481877689168 to x:685.5305429800571 y:318.0,1681883986.819335
auto_moving, fixation 80 moved from x:651.4348198629946 y:309.19731919768236 to x:651.4348198629946 y:318.0,1681883989.0241632
auto_moving, fixation 81 moved from x:651.4348198629946 y:309.19731919768236 to x:651.4348198629946 y:318.0,1681883993.0154626
auto_moving, fixation 82 moved from x:775.8688881991371 y:318.79111306146507 to x:775.8688881991371 y:318.0,1681883996.3543255
auto_moving, fixation 83 moved from x:870.7326098206174 y:314.27956404865864 to x:870.7326098206174 y:318.0,1681883998.249493
auto_moving, fixation 84 moved from x:864.3148641345992 y:314.53108144910067 to x:864.3148641345992 y:318.0,1681883999.9285233
manual_moving, fixation 85 moved from x:942.1388253403676 y:307.1755289082755 to x:926.716658476286 y:317.08873024674324,1681884006.7348251
auto_moving, fixation 85 moved from x:926.716658476286 y:317.08873024674324 to x:926.716658476286 y:318.0,1681884008.9494772
manual_moving, fixation 86 moved from x:942.1388253403676 y:307.1755289082755 to x:926.0869297151993 y:318.3481877689168,1681884016.7267315
auto_moving, fixation 86 moved from x:926.0869297151993 y:318.3481877689168 to x:926.0869297151993 y:318.0,1681884018.6166542
manual_moving, fixation 87 moved from x:1001.7915765021278 y:306.5307878886439 to x:995.9868221958296 y:317.71845900783,1681884023.177474
auto_moving, fixation 87 moved from x:995.9868221958296 y:317.71845900783 to x:995.9868221958296 y:318.0,1681884028.0943046
manual_moving, fixation 88 moved from x:620.3291896810165 y:391.652174039314 to x:650.2657323591986 y:353.6129983897753,1681884047.9125755
auto_moving, fixation 88 moved from x:650.2657323591986 y:353.6129983897753 to x:650.2657323591986 y:351.0,1681884049.7942934
auto_moving, fixation 89 moved from x:682.7658884250507 y:390.0112147802592 to x:682.7658884250507 y:351.0,1681884051.515077
auto_moving, fixation 90 moved from x:1031.9517048297882 y:389.3273158433119 to x:1031.9517048297882 y:351.0,1681884053.388426
manual_moving, fixation 91 moved from x:1163.6720312509399 y:390.5383141306467 to x:1044.4759367995102 y:352.98326962868856,1681884057.7469718
auto_moving, fixation 91 moved from x:1044.4759367995102 y:352.98326962868856 to x:1044.4759367995102 y:351.0,1681884059.926246
manual_moving, fixation 92 moved from x:1158.846902916205 y:396.9663725247341 to x:1049.5137668882044 y:354.2427271508621,1681884064.4031634
auto_moving, fixation 92 moved from x:1049.5137668882044 y:354.2427271508621 to x:1049.5137668882044 y:351.0,1681884066.345948
auto_moving, fixation 93 moved from x:683.1717394409326 y:433.2070647805422 to x:683.1717394409326 y:417.0,1681884068.479594
auto_moving, fixation 94 moved from x:651.3406753588647 y:431.8389830298736 to x:651.3406753588647 y:417.0,1681884070.5494382
auto_moving, fixation 95 moved from x:651.3406753588647 y:431.8389830298736 to x:651.3406753588647 y:417.0,1681884072.286578
auto_moving, fixation 96 moved from x:754.2241992218726 y:424.3245560468492 to x:754.2241992218726 y:417.0,1681884074.2559395
auto_moving, fixation 97 moved from x:754.2241992218726 y:424.3245560468492 to x:754.2241992218726 y:417.0,1681884075.9644463
auto_moving, fixation 98 moved from x:835.878431307125 y:428.60666824569427 to x:835.878431307125 y:417.0,1681884078.1263504
auto_moving, fixation 99 moved from x:835.878431307125 y:428.60666824569427 to x:835.878431307125 y:417.0,1681884081.8119855
auto_moving, fixation 100 moved from x:918.9250996026772 y:433.65546648918564 to x:918.9250996026772 y:417.0,1681884084.3341477
auto_moving, fixation 101 moved from x:996.2711612077036 y:429.54139560652226 to x:996.2711612077036 y:417.0,1681884089.8301687
auto_moving, fixation 102 moved from x:996.2711612077036 y:429.54139560652226 to x:996.2711612077036 y:417.0,1681884091.867573
auto_moving, fixation 103 moved from x:996.2711612077036 y:429.54139560652226 to x:996.2711612077036 y:417.0,1681884094.0458965
manual_moving, fixation 104 moved from x:1044.0464389840085 y:429.9948708762527 to x:1035.0300053832088 y:414.0669594541042,1681884098.3932524
auto_moving, fixation 104 moved from x:1035.0300053832088 y:414.0669594541042 to x:1035.0300053832088 y:417.0,1681884105.079845
manual_moving, fixation 105 moved from x:1044.0464389840085 y:429.9948708762527 to x:1034.400276622122 y:417.21560325953806,1681884113.8054428
auto_moving, fixation 105 moved from x:1034.400276622122 y:417.21560325953806 to x:1034.400276622122 y:417.0,1681884115.9557772
manual_moving, fixation 106 moved from x:1044.0464389840085 y:429.9948708762527 to x:1031.881361577775 y:417.21560325953806,1681884120.8722293
manual_moving, fixation 106 moved from x:1031.881361577775 y:417.21560325953806 to x:1031.881361577775 y:414.696688215191,1681884124.3986092
auto_moving, fixation 106 moved from x:1031.881361577775 y:414.696688215191 to x:1031.881361577775 y:417.0,1681884126.83448
auto_moving, fixation 107 moved from x:1057.3944030748905 y:436.11519854355475 to x:1057.3944030748905 y:417.0,1681884129.4122777
auto_moving, fixation 108 moved from x:632.9257739824999 y:451.62061864165616 to x:632.9257739824999 y:450.0,1681884130.2923274
auto_moving, fixation 109 moved from x:576.3481989050641 y:460.4040525274931 to x:576.3481989050641 y:450.0,1681884131.4294617
manual_moving, fixation 109 moved from x:576.3481989050641 y:450.0 to x:633.263055809856 y:451.2209563582231,1681884136.5048122
auto_moving, fixation 110 moved from x:635.1884381859261 y:462.43526016604466 to x:635.1884381859261 y:450.0,1681884138.9470284
auto_moving, fixation 111 moved from x:635.1884381859261 y:462.43526016604466 to x:635.1884381859261 y:450.0,1681884140.7760808
auto_moving, fixation 112 moved from x:635.7255631178152 y:461.0481166230711 to x:635.7255631178152 y:450.0,1681884143.4871123
auto_moving, fixation 113 moved from x:635.7255631178152 y:461.0481166230711 to x:635.7255631178152 y:450.0,1681884145.3514144
auto_moving, fixation 114 moved from x:711.2549831611444 y:463.4840624021876 to x:711.2549831611444 y:450.0,1681884147.3272176
auto_moving, fixation 115 moved from x:711.2549831611444 y:463.4840624021876 to x:711.2549831611444 y:450.0,1681884148.9986603
manual_moving, fixation 116 moved from x:817.9190973636178 y:463.55276414842217 to x:814.6249390028429 y:451.2209563582231,1681884154.2184277
auto_moving, fixation 116 moved from x:814.6249390028429 y:451.2209563582231 to x:814.6249390028429 y:450.0,1681884156.2441843
manual_moving, fixation 117 moved from x:817.9190973636178 y:463.55276414842217 to x:813.3654814806694 y:449.96149883604954,1681884161.4738867
auto_moving, fixation 117 moved from x:813.3654814806694 y:449.96149883604954 to x:813.3654814806694 y:450.0,1681884163.5636103
manual_moving, fixation 118 moved from x:817.9190973636178 y:463.55276414842217 to x:810.8465664363223 y:448.702041313876,1681884172.8212492
auto_moving, fixation 118 moved from x:810.8465664363223 y:448.702041313876 to x:810.8465664363223 y:450.0,1681884174.9032848
manual_moving, fixation 119 moved from x:802.2982769339977 y:460.4000006856898 to x:807.6979226308886 y:451.2209563582231,1681884180.0520904
auto_moving, fixation 119 moved from x:807.6979226308886 y:451.2209563582231 to x:807.6979226308886 y:450.0,1681884182.123524
manual_moving, fixation 120 moved from x:802.2982769339977 y:460.4000006856898 to x:809.5871089141488 y:452.48041388039655,1681884186.392416
auto_moving, fixation 120 moved from x:809.5871089141488 y:452.48041388039655 to x:809.5871089141488 y:450.0,1681884188.2762303
auto_moving, fixation 121 moved from x:912.1480700750802 y:475.25623835431463 to x:912.1480700750802 y:450.0,1681884190.2961957
auto_moving, fixation 122 moved from x:912.1480700750802 y:475.25623835431463 to x:912.1480700750802 y:450.0,1681884192.0213072
manual_moving, fixation 123 moved from x:803.3813622790374 y:459.1318994438395 to x:812.7357527195826 y:448.07231255278924,1681884197.0244708
auto_moving, fixation 123 moved from x:812.7357527195826 y:448.07231255278924 to x:812.7357527195826 y:450.0,1681884199.2515438
manual_moving, fixation 124 moved from x:803.3813622790374 y:459.1318994438395 to x:814.6249390028429 y:449.96149883604954,1681884203.5647814
manual_moving, fixation 124 moved from x:814.6249390028429 y:449.96149883604954 to x:814.6249390028429 y:449.96149883604954,1681884206.8185787
auto_moving, fixation 124 moved from x:814.6249390028429 y:449.96149883604954 to x:814.6249390028429 y:450.0,1681884208.9688108
manual_moving, fixation 125 moved from x:948.2311565040777 y:473.52210331011656 to x:939.940962459108 y:452.48041388039655,1681884213.0946136
auto_moving, fixation 125 moved from x:939.940962459108 y:452.48041388039655 to x:939.940962459108 y:450.0,1681884215.0518737
manual_moving, fixation 126 moved from x:999.7186797928292 y:471.0280196506823 to x:992.8381783903959 y:451.2209563582231,1681884219.3208544
auto_moving, fixation 126 moved from x:992.8381783903959 y:451.2209563582231 to x:992.8381783903959 y:450.0,1681884221.3817754
manual_moving, fixation 127 moved from x:1086.2341958201964 y:460.22465148165446 to x:1053.9218682158116 y:453.1101426414833,1681884227.8348894
auto_moving, fixation 127 moved from x:1053.9218682158116 y:453.1101426414833 to x:1053.9218682158116 y:450.0,1681884229.8806198
auto_moving, fixation 128 moved from x:594.8272011235598 y:503.8064019888243 to x:594.8272011235598 y:483.0,1681884232.3896527
auto_moving, fixation 129 moved from x:585.6326790622077 y:494.65620779116455 to x:585.6326790622077 y:483.0,1681884234.2066934
auto_moving, fixation 130 moved from x:585.6326790622077 y:494.65620779116455 to x:585.6326790622077 y:483.0,1681884235.8956194
auto_moving, fixation 131 moved from x:640.6376488252032 y:493.98117599672827 to x:640.6376488252032 y:483.0,1681884237.7443252
auto_moving, fixation 132 moved from x:640.6376488252032 y:493.98117599672827 to x:640.6376488252032 y:483.0,1681884239.1048164
auto_moving, fixation 133 moved from x:640.6376488252032 y:493.98117599672827 to x:640.6376488252032 y:483.0,1681884241.119832
auto_moving, fixation 134 moved from x:766.5839792526549 y:494.2458569433308 to x:766.5839792526549 y:483.0,1681884242.983642
auto_moving, fixation 135 moved from x:766.5839792526549 y:494.2458569433308 to x:766.5839792526549 y:483.0,1681884246.712465
manual_moving, fixation 136 moved from x:920.3623351033377 y:501.2500012982166 to x:929.2355735206331 y:485.2263094569081,1681884256.3654304
auto_moving, fixation 136 moved from x:929.2355735206331 y:485.2263094569081 to x:929.2355735206331 y:483.0,1681884258.2480125
manual_moving, fixation 137 moved from x:855.2584586109023 y:497.8338462268543 to x:850.5194783847882 y:483.96685193473456,1681884263.614058
auto_moving, fixation 137 moved from x:850.5194783847882 y:483.96685193473456 to x:850.5194783847882 y:483.0,1681884266.3034127
manual_moving, fixation 138 moved from x:855.2584586109023 y:497.8338462268543 to x:848.0005633404412 y:482.70739441256103,1681884273.0775146
auto_moving, fixation 138 moved from x:848.0005633404412 y:482.70739441256103 to x:848.0005633404412 y:483.0,1681884275.0263662
manual_moving, fixation 139 moved from x:855.2584586109023 y:497.8338462268543 to x:848.6302921015279 y:482.70739441256103,1681884279.495701
auto_moving, fixation 139 moved from x:848.6302921015279 y:482.70739441256103 to x:848.6302921015279 y:483.0,1681884281.4765728
auto_moving, fixation 140 moved from x:729.5448161960422 y:492.3122221083451 to x:729.5448161960422 y:483.0,1681884283.5296402
auto_moving, fixation 141 moved from x:729.5448161960422 y:492.3122221083451 to x:729.5448161960422 y:483.0,1681884289.1655126
manual_moving, fixation 142 moved from x:863.8938601362548 y:497.8228064424542 to x:864.3735111286969 y:494.0425121121227,1681884293.294363
manual_moving, fixation 142 moved from x:864.3735111286969 y:494.0425121121227 to x:869.4113412173909 y:482.70739441256103,1681884299.91144
auto_moving, fixation 142 moved from x:869.4113412173909 y:482.70739441256103 to x:869.4113412173909 y:483.0,1681884302.0189073
manual_moving, fixation 143 moved from x:863.8938601362548 y:497.8228064424542 to x:870.0410699784777 y:481.4479368903875,1681884310.6197684
auto_moving, fixation 143 moved from x:870.0410699784777 y:481.4479368903875 to x:870.0410699784777 y:483.0,1681884312.5661292
manual_moving, fixation 144 moved from x:863.8938601362548 y:497.8228064424542 to x:870.6707987395645 y:483.96685193473456,1681884317.157475
auto_moving, fixation 144 moved from x:870.6707987395645 y:483.96685193473456 to x:870.6707987395645 y:483.0,1681884318.7797713
auto_moving, fixation 145 moved from x:959.6594195167679 y:500.22391377947156 to x:959.6594195167679 y:483.0,1681884320.7059906
manual_moving, fixation 146 moved from x:916.1165747638673 y:500.7364662155439 to x:907.8247956436833 y:483.3371231736478,1681884327.4989831
auto_moving, fixation 146 moved from x:907.8247956436833 y:483.3371231736478 to x:907.8247956436833 y:483.0,1681884329.5253124
auto_moving, fixation 147 moved from x:1033.0187733038476 y:495.82314176458334 to x:1033.0187733038476 y:483.0,1681884331.7852306
auto_moving, fixation 148 moved from x:1033.0187733038476 y:495.82314176458334 to x:1033.0187733038476 y:483.0,1681884333.5419888
auto_moving, fixation 149 moved from x:1042.8364572308278 y:502.62465616979534 to x:1042.8364572308278 y:483.0,1681884335.641518
manual_moving, fixation 150 moved from x:592.240158665589 y:554.1028096800809 to x:601.1468889944313 y:519.8613913166798,1681884341.5011296
auto_moving, fixation 150 moved from x:601.1468889944313 y:519.8613913166798 to x:601.1468889944313 y:516.0,1681884343.8360229
auto_moving, fixation 151 moved from x:791.6221539905125 y:554.2023942630022 to x:791.6221539905125 y:516.0,1681884345.8915155
auto_moving, fixation 152 moved from x:791.6221539905125 y:554.2023942630022 to x:791.6221539905125 y:516.0,1681884347.649092
auto_moving, fixation 153 moved from x:762.3356333976902 y:555.8649427417375 to x:762.3356333976902 y:516.0,1681884349.525754
manual_moving, fixation 154 moved from x:866.6031073844971 y:555.7321240292227 to x:856.1870372345691 y:515.4532899890726,1681884353.9878004
auto_moving, fixation 154 moved from x:856.1870372345691 y:515.4532899890726 to x:856.1870372345691 y:516.0,1681884357.1193478
manual_moving, fixation 155 moved from x:950.2816974572622 y:563.732027427283 to x:955.0544527251902 y:516.0830187501593,1681884361.9651814
auto_moving, fixation 155 moved from x:955.0544527251902 y:516.0830187501593 to x:955.0544527251902 y:516.0,1681884364.040097
