event,event details,timestamp
manual_moving, fixation 35 moved from x:742.3629615392919 y:172.58306719069327 to x:735.2218305349247 y:185.63724400911963,1681885140.3490248
auto_moving, fixation 35 moved from x:735.2218305349247 y:185.63724400911963 to x:735.2218305349247 y:186.0,1681885141.9818614
manual_moving, fixation 36 moved from x:742.3629615392919 y:172.58306719069327 to x:736.4531751659783 y:184.40589937806604,1681885146.3481803
auto_moving, fixation 36 moved from x:736.4531751659783 y:184.40589937806604 to x:736.4531751659783 y:186.0,1681885148.2164292
manual_moving, fixation 37 moved from x:832.5462026205122 y:170.28417686731254 to x:828.1883501794696 y:185.63724400911963,1681885152.2199063
auto_moving, fixation 37 moved from x:828.1883501794696 y:185.63724400911963 to x:828.1883501794696 y:186.0,1681885154.0510156
manual_moving, fixation 38 moved from x:832.5462026205122 y:170.28417686731254 to x:826.3413332328894 y:184.40589937806604,1681885158.8558528
auto_moving, fixation 38 moved from x:826.3413332328894 y:184.40589937806604 to x:826.3413332328894 y:186.0,1681885160.9095984
auto_moving, fixation 39 moved from x:895.277272433724 y:167.97102652696978 to x:895.277272433724 y:186.0,1681885162.6704755
auto_moving, fixation 40 moved from x:895.277272433724 y:167.97102652696978 to x:895.277272433724 y:186.0,1681885164.2836103
auto_moving, fixation 41 moved from x:981.8153830789113 y:159.99650343998002 to x:981.8153830789113 y:186.0,1681885166.1438177
auto_moving, fixation 42 moved from x:981.8153830789113 y:159.99650343998002 to x:981.8153830789113 y:186.0,1681885168.321016
auto_moving, fixation 43 moved from x:614.3142835104684 y:248.37987133590588 to x:614.3142835104684 y:251.0,1681885170.312823
auto_moving, fixation 44 moved from x:591.39234637377 y:248.43265352254505 to x:591.39234637377 y:251.0,1681885172.1938794
manual_moving, fixation 45 moved from x:733.4451196367921 y:242.05244261073344 to x:723.5240565399158 y:252.12985408601264,1681885176.8069167
auto_moving, fixation 45 moved from x:723.5240565399158 y:252.12985408601264 to x:723.5240565399158 y:251.5,1681885178.6181018
auto_moving, fixation 46 moved from x:807.7604988828977 y:248.1095032510231 to x:807.7604988828977 y:251.0,1681885180.466228
auto_moving, fixation 47 moved from x:923.3626939070849 y:250.1937844022493 to x:923.3626939070849 y:251.0,1681885182.5489657
auto_moving, fixation 48 moved from x:1006.3752909579503 y:250.94324459277917 to x:1006.3752909579503 y:251.0,1681885184.3734865
auto_moving, fixation 49 moved from x:667.3933307730331 y:271.0658321907665 to x:667.3933307730331 y:285.0,1681885186.3478725
auto_moving, fixation 50 moved from x:774.2142846328563 y:274.65065037295363 to x:774.2142846328563 y:285.0,1681885188.2589343
auto_moving, fixation 51 moved from x:921.4723868073785 y:277.79104636465433 to x:921.4723868073785 y:285.0,1681885190.1357102
auto_moving, fixation 52 moved from x:883.102285344694 y:276.4657165100338 to x:883.102285344694 y:285.0,1681885191.9989662
auto_moving, fixation 53 moved from x:985.0060624509739 y:280.7346329428768 to x:985.0060624509739 y:285.0,1681885194.0672097
auto_moving, fixation 54 moved from x:985.0060624509739 y:280.7346329428768 to x:985.0060624509739 y:285.0,1681885197.8462217
auto_moving, fixation 55 moved from x:1052.9358774928417 y:280.2053793728694 to x:1052.9358774928417 y:285.0,1681885199.8196406
auto_moving, fixation 56 moved from x:581.9520322263306 y:311.5162580477662 to x:581.9520322263306 y:318.0,1681885202.0188155
auto_moving, fixation 57 moved from x:581.9520322263306 y:311.5162580477662 to x:581.9520322263306 y:318.0,1681885205.3294702
auto_moving, fixation 58 moved from x:536.3137672535031 y:315.28493338261467 to x:536.3137672535031 y:318.0,1681885207.4445262
auto_moving, fixation 59 moved from x:628.0776373921686 y:315.6546594610056 to x:628.0776373921686 y:318.0,1681885209.3401275
auto_moving, fixation 60 moved from x:778.0099434225168 y:331.79115961934525 to x:778.0099434225168 y:318.0,1681885211.436703
auto_moving, fixation 61 moved from x:778.0099434225168 y:331.79115961934525 to x:778.0099434225168 y:318.0,1681885213.128566
auto_moving, fixation 62 moved from x:853.3210552947163 y:327.25204485172907 to x:853.3210552947163 y:318.0,1681885215.0640552
auto_moving, fixation 63 moved from x:853.3210552947163 y:327.25204485172907 to x:853.3210552947163 y:318.0,1681885218.4619484
manual_moving, fixation 64 moved from x:938.7948865490026 y:320.814775718922 to x:933.4683161345504 y:317.3911195318521,1681885223.0749276
auto_moving, fixation 64 moved from x:933.4683161345504 y:317.3911195318521 to x:933.4683161345504 y:318.0,1681885225.325742
manual_moving, fixation 65 moved from x:938.7948865490026 y:320.814775718922 to x:933.4683161345504 y:317.3911195318521,1681885237.3622031
auto_moving, fixation 65 moved from x:933.4683161345504 y:317.3911195318521 to x:933.4683161345504 y:318.0,1681885239.1838949
manual_moving, fixation 66 moved from x:1010.0286406858572 y:319.36456198059574 to x:1002.4236154735504 y:316.7754472163253,1681885244.911209
auto_moving, fixation 66 moved from x:1002.4236154735504 y:316.7754472163253 to x:1002.4236154735504 y:318.0,1681885247.1709998
manual_moving, fixation 67 moved from x:1010.0286406858572 y:319.36456198059574 to x:1000.5765985269702 y:317.3911195318521,1681885252.1741178
auto_moving, fixation 67 moved from x:1000.5765985269702 y:317.3911195318521 to x:1000.5765985269702 y:318.0,1681885254.0434527
auto_moving, fixation 68 moved from x:1112.3255014058632 y:319.51879543611534 to x:1112.3255014058632 y:318.0,1681885256.5029879
auto_moving, fixation 69 moved from x:1067.8674404584533 y:314.4680231254925 to x:1067.8674404584533 y:318.0,1681885258.395626
manual_moving, fixation 70 moved from x:696.8006998490648 y:345.99090811113257 to x:686.5837176083086 y:319.23813647843247,1681885263.4396741
auto_moving, fixation 70 moved from x:686.5837176083086 y:319.23813647843247 to x:686.5837176083086 y:318.0,1681885265.600339
manual_moving, fixation 71 moved from x:696.8006998490648 y:345.99090811113257 to x:684.7367006617283 y:316.7754472163253,1681885270.8878684
auto_moving, fixation 71 moved from x:684.7367006617283 y:316.7754472163253 to x:684.7367006617283 y:318.0,1681885272.5637093
auto_moving, fixation 72 moved from x:676.4304365026944 y:347.45362171983106 to x:676.4304365026944 y:318.0,1681885274.5516746
auto_moving, fixation 73 moved from x:1057.025000297603 y:315.05705155496946 to x:1057.025000297603 y:318.0,1681885276.7840643
manual_moving, fixation 74 moved from x:1092.8503622783546 y:316.37226046492964 to x:1086.1550503851936 y:319.23813647843247,1681885281.0646067
auto_moving, fixation 74 moved from x:1086.1550503851936 y:319.23813647843247 to x:1086.1550503851936 y:318.0,1681885282.882315
manual_moving, fixation 75 moved from x:1092.8503622783546 y:316.37226046492964 to x:1084.3080334386132 y:317.3911195318521,1681885287.0836096
auto_moving, fixation 75 moved from x:1084.3080334386132 y:317.3911195318521 to x:1084.3080334386132 y:318.0,1681885288.9317157
auto_moving, fixation 76 moved from x:1136.0357652450552 y:320.1583976313457 to x:1136.0357652450552 y:318.0,1681885290.7124462
auto_moving, fixation 77 moved from x:814.9541690129653 y:348.6976183796929 to x:814.9541690129653 y:351.0,1681885292.7332745
manual_moving, fixation 78 moved from x:992.6231136305587 y:352.5633126540823 to x:999.3452538959166 y:349.40607993924505,1681885296.9385881
auto_moving, fixation 78 moved from x:999.3452538959166 y:349.40607993924505 to x:999.3452538959166 y:351.0,1681885299.1609094
auto_moving, fixation 79 moved from x:629.9177966131118 y:408.56779609135515 to x:629.9177966131118 y:417.0,1681885311.303974
auto_moving, fixation 80 moved from x:578.2823218037607 y:404.7430929867333 to x:578.2823218037607 y:417.0,1681885313.3541038
auto_moving, fixation 81 moved from x:578.2823218037607 y:404.7430929867333 to x:578.2823218037607 y:417.0,1681885314.9978833
auto_moving, fixation 82 moved from x:674.9454942907518 y:403.88378248968405 to x:674.9454942907518 y:417.0,1681885316.941814
auto_moving, fixation 83 moved from x:765.6248600543761 y:406.8549141909806 to x:765.6248600543761 y:417.0,1681885318.8673792
auto_moving, fixation 84 moved from x:840.9765468679134 y:413.89576674580724 to x:840.9765468679134 y:417.0,1681885320.6218693
manual_moving, fixation 85 moved from x:959.7200808097259 y:418.650603648942 to x:953.7855025469345 y:418.3613792782453,1681885325.3764355
auto_moving, fixation 85 moved from x:953.7855025469345 y:418.3613792782453 to x:953.7855025469345 y:417.0,1681885327.8539295
manual_moving, fixation 86 moved from x:959.7200808097259 y:418.650603648942 to x:953.1698302314077 y:417.7457069627185,1681885332.030919
auto_moving, fixation 86 moved from x:953.1698302314077 y:417.7457069627185 to x:953.1698302314077 y:417.0,1681885333.9799826
manual_moving, fixation 87 moved from x:1044.7058555697922 y:420.3263402947451 to x:1037.5169374585776 y:419.59272390929885,1681885338.5522854
auto_moving, fixation 87 moved from x:1037.5169374585776 y:419.59272390929885 to x:1037.5169374585776 y:417.0,1681885340.9320889
manual_moving, fixation 88 moved from x:1044.7058555697922 y:420.3263402947451 to x:1035.6699205119971 y:417.1300346471917,1681885344.761803
auto_moving, fixation 88 moved from x:1035.6699205119971 y:417.1300346471917 to x:1035.6699205119971 y:417.0,1681885346.7616518
auto_moving, fixation 89 moved from x:1127.9488683283118 y:423.3289597050981 to x:1127.9488683283118 y:417.0,1681885349.954843
auto_moving, fixation 90 moved from x:647.7675938484082 y:444.80925791865553 to x:647.7675938484082 y:450.0,1681885351.8494773
manual_moving, fixation 91 moved from x:735.4493930806706 y:443.34146117894323 to x:725.9867458020232 y:449.76066737011143,1681885357.3166435
auto_moving, fixation 91 moved from x:725.9867458020232 y:449.76066737011143 to x:725.9867458020232 y:450.0,1681885359.4653513
manual_moving, fixation 92 moved from x:735.4493930806706 y:443.34146117894323 to x:724.7554011709697 y:451.6076843166918,1681885365.1099217
auto_moving, fixation 92 moved from x:724.7554011709697 y:451.6076843166918 to x:724.7554011709697 y:450.0,1681885367.1557264
auto_moving, fixation 93 moved from x:811.9906728802623 y:440.2994815806925 to x:811.9906728802623 y:450.0,1681885369.146115
auto_moving, fixation 94 moved from x:920.864863112009 y:440.5627021644744 to x:920.864863112009 y:450.0,1681885371.009017
auto_moving, fixation 95 moved from x:1022.389642378151 y:445.8569708988428 to x:1022.389642378151 y:450.0,1681885372.8880947
auto_moving, fixation 96 moved from x:636.3252812979516 y:477.06179909494665 to x:636.3252812979516 y:450.0,1681885374.8449814
auto_moving, fixation 97 moved from x:927.2908557874159 y:477.3554286118174 to x:927.2908557874159 y:450.0,1681885376.8981094
auto_moving, fixation 98 moved from x:1031.5303898133313 y:478.8083340752172 to x:1031.5303898133313 y:450.0,1681885378.7599423
manual_moving, fixation 99 moved from x:1087.6554355637709 y:476.9510884273791 to x:1066.4535362883366 y:452.83902894774536,1681885383.7469156
auto_moving, fixation 99 moved from x:1066.4535362883366 y:452.83902894774536 to x:1066.4535362883366 y:450.0,1681885385.8677623
auto_moving, fixation 100 moved from x:654.374723691932 y:505.15769163866105 to x:654.374723691932 y:483.0,1681885387.7427206
auto_moving, fixation 101 moved from x:757.1128896360517 y:505.34755489035774 to x:757.1128896360517 y:483.0,1681885388.7019184
manual_moving, fixation 102 moved from x:862.2046623082513 y:499.05544236062406 to x:870.0540676352914 y:484.8539893551383,1681885392.8937674
auto_moving, fixation 102 moved from x:870.0540676352914 y:484.8539893551383 to x:870.0540676352914 y:483.0,1681885394.7325218
manual_moving, fixation 103 moved from x:862.2046623082513 y:499.05544236062406 to x:870.6697399508182 y:483.00697240855794,1681885398.7391267
auto_moving, fixation 103 moved from x:870.6697399508182 y:483.00697240855794 to x:870.6697399508182 y:483.0,1681885400.8245497
auto_moving, fixation 104 moved from x:950.764642510585 y:499.4914154022414 to x:950.764642510585 y:483.0,1681885402.7668009
auto_moving, fixation 105 moved from x:1028.8187964671847 y:501.0010637547657 to x:1028.8187964671847 y:483.0,1681885404.7724826
auto_moving, fixation 106 moved from x:658.0290589910237 y:561.8991430148968 to x:658.0290589910237 y:516.0,1681885406.7143273
auto_moving, fixation 107 moved from x:658.0290589910237 y:561.8991430148968 to x:658.0290589910237 y:516.0,1681885408.3866699
auto_moving, fixation 108 moved from x:616.6732895207242 y:557.9298165388232 to x:616.6732895207242 y:516.0,1681885410.1871421
auto_moving, fixation 109 moved from x:740.7288149119287 y:561.3740130253177 to x:740.7288149119287 y:516.0,1681885412.0842826
auto_moving, fixation 110 moved from x:740.7288149119287 y:561.3740130253177 to x:740.7288149119287 y:516.0,1681885413.6812441
auto_moving, fixation 111 moved from x:828.0080392658206 y:564.566331112236 to x:828.0080392658206 y:516.0,1681885415.5284896
auto_moving, fixation 112 moved from x:893.3652484198135 y:569.7542672560508 to x:893.3652484198135 y:516.0,1681885417.2815564
auto_moving, fixation 113 moved from x:972.7737863124759 y:571.4029116152296 to x:972.7737863124759 y:516.0,1681885419.1413732
auto_moving, fixation 114 moved from x:1044.1965284144153 y:577.2736106265074 to x:1044.1965284144153 y:516.0,1681885421.0071902
auto_moving, fixation 115 moved from x:1016.7444433828153 y:575.0076929052459 to x:1016.7444433828153 y:516.0,1681885422.7599308
manual_moving, fixation 116 moved from x:1098.3345914433146 y:577.5993145246512 to x:1094.158790487042 y:510.0965542917366,1681885427.9158895
manual_moving, fixation 116 moved from x:1094.158790487042 y:510.0965542917366 to x:1099.084169011256 y:507.6338650296294,1681885429.6770477
manual_moving, fixation 116 moved from x:1099.084169011256 y:507.6338650296294 to x:1096.0058074336223 y:511.32789892279015,1681885431.926656
manual_moving, fixation 117 moved from x:744.9167935469231 y:591.3015244067814 to x:740.762881374666 y:583.3615598394242,1681885440.7767084
auto_moving, fixation 117 moved from x:740.762881374666 y:583.3615598394242 to x:740.762881374666 y:582.0,1681885442.694705
manual_moving, fixation 118 moved from x:744.9167935469231 y:591.3015244067814 to x:740.762881374666 y:581.5145428928439,1681885472.4750159
auto_moving, fixation 118 moved from x:740.762881374666 y:581.5145428928439 to x:740.762881374666 y:582.0,1681885474.5402572
manual_moving, fixation 119 moved from x:744.9167935469231 y:591.3015244067814 to x:740.1472090591392 y:583.977232154951,1681885478.431411
auto_moving, fixation 119 moved from x:740.1472090591392 y:583.977232154951 to x:740.1472090591392 y:582.0,1681885480.1512718
auto_moving, fixation 120 moved from x:723.0186041879251 y:597.748374610453 to x:723.0186041879251 y:582.0,1681885481.96709
auto_moving, fixation 121 moved from x:723.0186041879251 y:597.748374610453 to x:723.0186041879251 y:582.0,1681885483.642179
auto_moving, fixation 122 moved from x:723.0186041879251 y:597.748374610453 to x:723.0186041879251 y:582.0,1681885485.4856334
auto_moving, fixation 123 moved from x:784.6316756195436 y:598.9012412091398 to x:784.6316756195436 y:582.0,1681885487.4959893
auto_moving, fixation 124 moved from x:869.8980014506968 y:597.2140023236602 to x:869.8980014506968 y:582.0,1681885489.311202
auto_moving, fixation 125 moved from x:869.8980014506968 y:597.2140023236602 to x:869.8980014506968 y:582.0,1681885491.0458186
auto_moving, fixation 126 moved from x:851.9664906777342 y:600.0109964473262 to x:851.9664906777342 y:582.0,1681885492.8099327
auto_moving, fixation 127 moved from x:937.8737505402391 y:596.6475015076858 to x:937.8737505402391 y:582.0,1681885494.7215116
auto_moving, fixation 128 moved from x:937.8737505402391 y:596.6475015076858 to x:937.8737505402391 y:582.0,1681885496.5334408
auto_moving, fixation 129 moved from x:937.8737505402391 y:596.6475015076858 to x:937.8737505402391 y:582.0,1681885498.2225585
auto_moving, fixation 130 moved from x:995.8413933298597 y:601.4539544841866 to x:995.8413933298597 y:582.0,1681885500.0086937
manual_moving, fixation 131 moved from x:635.0889405597276 y:627.7341335013937 to x:685.3523729772552 y:618.4548818244511,1681885504.705109
auto_moving, fixation 131 moved from x:685.3523729772552 y:618.4548818244511 to x:685.3523729772552 y:615.0,1681885506.8893616
manual_moving, fixation 132 moved from x:714.5877025953132 y:631.1165763151681 to x:721.0613672778088 y:614.7608479312904,1681885511.2547698
auto_moving, fixation 132 moved from x:721.0613672778088 y:614.7608479312904 to x:721.0613672778088 y:615.0,1681885513.1362839
auto_moving, fixation 133 moved from x:825.9695167521908 y:632.943865632483 to x:825.9695167521908 y:615.0,1681885515.2347379
auto_moving, fixation 134 moved from x:917.6802125411316 y:633.1561491898157 to x:917.6802125411316 y:615.0,1681885517.2736058
auto_moving, fixation 135 moved from x:917.6802125411316 y:633.1561491898157 to x:917.6802125411316 y:615.0,1681885519.1255267
auto_moving, fixation 136 moved from x:989.313749713559 y:637.010627333823 to x:989.313749713559 y:615.0,1681885520.9427269
manual_moving, fixation 137 moved from x:1075.2084411407016 y:646.8109705760693 to x:1011.6587002064524 y:619.6862264555048,1681885525.1983645
auto_moving, fixation 137 moved from x:1011.6587002064524 y:619.6862264555048 to x:1011.6587002064524 y:615.0,1681885527.4737632
auto_moving, fixation 138 moved from x:643.8750000712744 y:671.0799247451014 to x:643.8750000712744 y:648.0,1681885529.618826
manual_moving, fixation 139 moved from x:739.2247303825726 y:671.039786118601 to x:732.143468957291 y:648.0071529697369,1681885533.593062
auto_moving, fixation 139 moved from x:732.143468957291 y:648.0071529697369 to x:732.143468957291 y:648.0,1681885535.2696016
manual_moving, fixation 140 moved from x:863.5806081560929 y:668.9520941583595 to x:867.5913783731842 y:652.3168591784245,1681885539.2602692
manual_moving, fixation 140 moved from x:867.5913783731842 y:652.3168591784245 to x:869.4383953197646 y:648.6228252852637,1681885542.2280593
auto_moving, fixation 140 moved from x:869.4383953197646 y:648.6228252852637 to x:869.4383953197646 y:648.0,1681885544.2059906
auto_moving, fixation 141 moved from x:976.4765025133512 y:668.7388022418263 to x:976.4765025133512 y:648.0,1681885545.993872
auto_moving, fixation 142 moved from x:948.5508086364358 y:671.3216231906197 to x:948.5508086364358 y:648.0,1681885547.8086808
auto_moving, fixation 143 moved from x:1059.2748243244178 y:663.8191479411895 to x:1059.2748243244178 y:648.0,1681885549.7603457
auto_moving, fixation 144 moved from x:1059.2748243244178 y:663.8191479411895 to x:1059.2748243244178 y:648.0,1681885553.3030307
auto_moving, fixation 145 moved from x:948.6070368302152 y:666.2244444567905 to x:948.6070368302152 y:648.0,1681885560.1284192
auto_moving, fixation 146 moved from x:659.6600006232255 y:738.0317649002001 to x:659.6600006232255 y:681.0,1681885562.1198478
auto_moving, fixation 147 moved from x:622.1876510779045 y:736.3288054406651 to x:622.1876510779045 y:681.0,1681885564.1690779
auto_moving, fixation 148 moved from x:723.321133534888 y:734.9848585067292 to x:723.321133534888 y:681.0,1681885566.1233854
auto_moving, fixation 149 moved from x:844.446184328351 y:734.9887560857172 to x:844.446184328351 y:681.0,1681885568.0314567
auto_moving, fixation 150 moved from x:830.2542108322859 y:735.0100012926117 to x:830.2542108322859 y:681.0,1681885569.9017968
auto_moving, fixation 151 moved from x:943.7679329409367 y:732.4657630572692 to x:943.7679329409367 y:681.0,1681885571.8583508
manual_moving, fixation 152 moved from x:996.8092708967587 y:732.7490097794093 to x:1001.8079431580238 y:683.1004749547637,1681885577.3420498
auto_moving, fixation 152 moved from x:1001.8079431580238 y:683.1004749547637 to x:1001.8079431580238 y:681.0,1681885579.31143
auto_moving, fixation 153 moved from x:1054.2427718307974 y:737.6930634521734 to x:1054.2427718307974 y:681.0,1681885581.1282363
auto_moving, fixation 154 moved from x:1054.2427718307974 y:737.6930634521734 to x:1054.2427718307974 y:681.0,1681885582.8523884
manual_moving, fixation 155 moved from x:1102.8416142938866 y:739.3751569657627 to x:1101.5468582733633 y:671.4027009597548,1681885588.003546
auto_moving, fixation 156 moved from x:667.6375588568541 y:776.2394376662693 to x:667.6375588568541 y:681.0,1681885599.4120913
auto_moving, fixation 157 moved from x:742.3434340115444 y:771.8272727986878 to x:742.3434340115444 y:681.0,1681885601.2284293
auto_moving, fixation 158 moved from x:792.1441974128533 y:769.4446453512481 to x:792.1441974128533 y:681.0,1681885603.1721046
auto_moving, fixation 159 moved from x:792.1441974128533 y:769.4446453512481 to x:792.1441974128533 y:681.0,1681885605.2079158
auto_moving, fixation 160 moved from x:880.8900454408217 y:766.9601747752732 to x:880.8900454408217 y:681.0,1681885607.120923
auto_moving, fixation 161 moved from x:827.6918891706024 y:772.3004510960224 to x:827.6918891706024 y:681.0,1681885609.1118236
auto_moving, fixation 162 moved from x:827.6918891706024 y:772.3004510960224 to x:827.6918891706024 y:681.0,1681885610.867467
auto_moving, fixation 163 moved from x:918.2433140331319 y:764.1422452676344 to x:918.2433140331319 y:681.0,1681885612.856609
manual_moving, fixation 164 moved from x:901.1140515356908 y:765.6991723280138 to x:891.6025986787288 y:679.4064410616031,1681885637.0807676
auto_moving, fixation 164 moved from x:891.6025986787288 y:679.4064410616031 to x:891.6025986787288 y:681.0,1681885639.537173
manual_moving, fixation 165 moved from x:989.5322029938898 y:759.9033892960288 to x:980.2594121145862 y:680.6377856926567,1681885644.2730808
auto_moving, fixation 165 moved from x:980.2594121145862 y:680.6377856926567 to x:980.2594121145862 y:681.0,1681885647.5956464
manual_moving, fixation 166 moved from x:989.5322029938898 y:759.9033892960288 to x:979.0280674835326 y:679.4064410616031,1681885652.2797368
auto_moving, fixation 166 moved from x:979.0280674835326 y:679.4064410616031 to x:979.0280674835326 y:681.0,1681885663.5465415
manual_moving, fixation 167 moved from x:1003.0235142660778 y:763.9415376479072 to x:1007.3489939977649 y:683.1004749547639,1681885667.628978
auto_moving, fixation 167 moved from x:1007.3489939977649 y:683.1004749547639 to x:1007.3489939977649 y:681.0,1681885669.6918354
manual_moving, fixation 168 moved from x:1003.0235142660778 y:763.9415376479072 to x:1007.9646663132917 y:682.4848026392372,1681885673.8695676
auto_moving, fixation 168 moved from x:1007.9646663132917 y:682.4848026392372 to x:1007.9646663132917 y:681.0,1681885675.887632
auto_moving, fixation 169 moved from x:917.0737424167795 y:770.6684374223111 to x:917.0737424167795 y:681.0,1681885677.9841623
auto_moving, fixation 170 moved from x:1015.5168903390393 y:769.0199334852474 to x:1015.5168903390393 y:681.0,1681885680.176875
auto_moving, fixation 171 moved from x:1061.111249646719 y:777.6487466996939 to x:1061.111249646719 y:681.0,1681885681.9624078
auto_moving, fixation 172 moved from x:673.5269740303768 y:811.5703975046644 to x:673.5269740303768 y:681.0,1681885684.0134134
auto_moving, fixation 173 moved from x:653.6582906683095 y:811.5095493216808 to x:653.6582906683095 y:681.0,1681885685.8608623
auto_moving, fixation 174 moved from x:946.0575563248365 y:809.0744194146619 to x:946.0575563248365 y:681.0,1681885687.8177702
manual_moving, fixation 175 moved from x:1029.280952328383 y:808.0244877446419 to x:1037.5169374585776 y:678.1750964305496,1681885692.343041
auto_moving, fixation 175 moved from x:1037.5169374585776 y:678.1750964305496 to x:1037.5169374585776 y:681.0,1681885694.42343
