event,event details,timestamp
auto_moving, fixation 56 moved from x:702.9480193502272 y:277.80841579202814 to x:702.9480193502272 y:285.0,1681618055.0288718
manual_moving, fixation 49 moved from x:967.0738841666292 y:252.0 to x:957.0782315029885 y:249.6902414801986,1681618057.062435
auto_moving, fixation 57 moved from x:755.8178380233302 y:280.18594316553344 to x:755.8178380233302 y:285.0,1681618057.7605686
manual_moving, fixation 52 moved from x:1122.3513629551132 y:252.0 to x:1132.5827475506217 y:248.26915228143235,1681618059.8140829
auto_moving, fixation 58 moved from x:812.3953372239804 y:277.976683842745 to x:812.3953372239804 y:285.0,1681618060.5131755
manual_moving, fixation 54 moved from x:646.6040029988649 y:285.0 to x:630.9382603861316 y:283.08583765120574,1681618062.5417519
manual_moving, fixation 55 moved from x:646.6040029988649 y:285.0 to x:667.8865795540544 y:279.5331146542901,1681618063.2488618
auto_moving, fixation 59 moved from x:812.3953372239804 y:277.976683842745 to x:812.3953372239804 y:285.0,1681618063.9739234
auto_moving, fixation 60 moved from x:872.2976192234913 y:268.1684549504374 to x:872.2976192234913 y:285.0,1681618065.973577
auto_moving, fixation 61 moved from x:953.8162911231199 y:267.03258070269055 to x:953.8162911231199 y:285.0,1681618067.9881911
manual_moving, fixation 58 moved from x:812.3953372239804 y:285.0 to x:795.7846074430179 y:283.08583765120574,1681618070.0426984
manual_moving, fixation 59 moved from x:812.3953372239804 y:285.0 to x:833.4434712103238 y:279.5331146542901,1681618070.7637706
auto_moving, fixation 62 moved from x:953.8162911231199 y:267.03258070269055 to x:953.8162911231199 y:285.0,1681618071.4658945
auto_moving, fixation 63 moved from x:1079.0741186339465 y:269.75463433536567 to x:1079.0741186339465 y:285.0,1681618073.4608846
manual_moving, fixation 53 moved from x:536.0859907972713 y:285.0 to x:613.1746454015533 y:282.3752930518226,1681618075.5014262
auto_moving, fixation 64 moved from x:1079.246726237017 y:265.15513837723904 to x:1079.246726237017 y:285.0,1681618076.1945977
auto_moving, fixation 65 moved from x:1079.246726237017 y:265.15513837723904 to x:1079.246726237017 y:285.0,1681618078.1882436
auto_moving, fixation 66 moved from x:1053.590321754515 y:265.7161303403475 to x:1053.590321754515 y:285.0,1681618080.8477542
auto_moving, fixation 67 moved from x:1053.590321754515 y:265.7161303403475 to x:1053.590321754515 y:285.0,1681618083.7551336
auto_moving, fixation 68 moved from x:1053.590321754515 y:265.7161303403475 to x:1053.590321754515 y:285.0,1681618085.9705048
auto_moving, fixation 69 moved from x:508.45287166369894 y:294.37336123747275 to x:508.45287166369894 y:318.0,1681618087.970161
auto_moving, fixation 70 moved from x:581.2403826504037 y:293.7163486066351 to x:581.2403826504037 y:318.0,1681618089.975799
auto_moving, fixation 71 moved from x:651.7909510318577 y:293.6885722038737 to x:651.7909510318577 y:318.0,1681618092.0063703
auto_moving, fixation 72 moved from x:651.7909510318577 y:293.6885722038737 to x:651.7909510318577 y:318.0,1681618094.022979
auto_moving, fixation 73 moved from x:763.8687032565587 y:301.54045676815906 to x:763.8687032565587 y:318.0,1681618096.0715044
manual_moving, fixation 70 moved from x:581.2403826504037 y:318.0 to x:594.7004858175919 y:316.48143382221286,1681618098.096099
auto_moving, fixation 74 moved from x:822.7313350496704 y:302.01266685559244 to x:822.7313350496704 y:318.0,1681618098.7922292
auto_moving, fixation 75 moved from x:897.8416675721688 y:298.5619056387947 to x:897.8416675721688 y:318.0,1681618100.793878
auto_moving, fixation 76 moved from x:897.8416675721688 y:298.5619056387947 to x:897.8416675721688 y:318.0,1681618102.8164709
auto_moving, fixation 77 moved from x:971.520439698466 y:298.82320577978965 to x:971.520439698466 y:318.0,1681618104.896061
auto_moving, fixation 78 moved from x:971.520439698466 y:298.82320577978965 to x:971.520439698466 y:318.0,1681618106.926632
manual_moving, fixation 74 moved from x:822.7313350496704 y:318.0 to x:847.6543631979864 y:314.3498000240635,1681618108.9641862
auto_moving, fixation 79 moved from x:1049.0980998612981 y:302.95822732578466 to x:1049.0980998612981 y:318.0,1681618109.6593266
auto_moving, fixation 80 moved from x:1115.9887679846045 y:307.3727235551358 to x:1115.9887679846045 y:318.0,1681618111.705867
auto_moving, fixation 81 moved from x:1191.1898226066146 y:296.2778756161713 to x:1191.1898226066146 y:318.0,1681618113.7793217
auto_moving, fixation 82 moved from x:748.5174375249036 y:333.93096070627746 to x:748.5174375249036 y:351.0,1681618115.8168745
auto_moving, fixation 83 moved from x:748.5174375249036 y:333.93096070627746 to x:748.5174375249036 y:351.0,1681618117.8803566
auto_moving, fixation 84 moved from x:804.3415193586596 y:337.0598215037398 to x:804.3415193586596 y:351.0,1681618119.9528165
auto_moving, fixation 85 moved from x:894.6684675592165 y:340.54481166413905 to x:894.6684675592165 y:351.0,1681618121.9654357
manual_moving, fixation 80 moved from x:1115.9887679846045 y:318.0 to x:1129.7405691530894 y:311.507621626531,1681618124.0049944
auto_moving, fixation 86 moved from x:1023.9619153070734 y:338.9378978840001 to x:1023.9619153070734 y:351.0,1681618124.7270527
auto_moving, fixation 87 moved from x:606.7445474914758 y:408.4009078883047 to x:606.7445474914758 y:417.0,1681618126.7745783
auto_moving, fixation 88 moved from x:606.7445474914758 y:408.4009078883047 to x:606.7445474914758 y:417.0,1681618128.8091402
auto_moving, fixation 89 moved from x:529.0464518048368 y:417.56284138118025 to x:529.0464518048368 y:417.0,1681618136.996147
manual_moving, fixation 86 moved from x:1023.9619153070734 y:351.0 to x:1010.3690764567233 y:348.45594079445357,1681618139.8710198
auto_moving, fixation 90 moved from x:559.0308585613956 y:410.97142540148167 to x:559.0308585613956 y:417.0,1681618142.160334
auto_moving, fixation 91 moved from x:631.7225577991163 y:404.1330806610868 to x:631.7225577991163 y:417.0,1681618144.717221
manual_moving, fixation 90 moved from x:559.0308585613956 y:417.0 to x:577.6474154323968 y:413.11549933831844,1681618146.7807045
auto_moving, fixation 92 moved from x:801.7809516597673 y:412.9551030937804 to x:801.7809516597673 y:417.0,1681618147.4920113
manual_moving, fixation 87 moved from x:606.7445474914758 y:417.0 to x:635.2015279824303 y:415.2471331364678,1681618149.5684981
auto_moving, fixation 93 moved from x:772.4977529338375 y:412.874721456811 to x:772.4977529338375 y:417.0,1681618150.6071672
auto_moving, fixation 94 moved from x:772.4977529338375 y:412.874721456811 to x:772.4977529338375 y:417.0,1681618152.643725
manual_moving, fixation 93 moved from x:772.4977529338375 y:417.0 to x:800.7584196386997 y:413.82604393770157,1681618155.8381484
auto_moving, fixation 95 moved from x:957.4417832698554 y:406.34725860466835 to x:957.4417832698554 y:417.0,1681618157.0721872
auto_moving, fixation 96 moved from x:957.4417832698554 y:406.34725860466835 to x:957.4417832698554 y:417.0,1681618159.1217096
manual_moving, fixation 94 moved from x:772.4977529338375 y:417.0 to x:797.9162412411672 y:411.6944101395522,1681618161.190111
auto_moving, fixation 97 moved from x:926.1324675912633 y:407.32532518995623 to x:926.1324675912633 y:417.0,1681618161.8932247
auto_moving, fixation 98 moved from x:1021.5682336792415 y:415.5711780732676 to x:1021.5682336792415 y:417.0,1681618163.9597008
auto_moving, fixation 99 moved from x:1115.4893848263343 y:417.9173190101912 to x:1115.4893848263343 y:417.0,1681618166.0321598
auto_moving, fixation 100 moved from x:1175.7436373766889 y:417.85030273550666 to x:1175.7436373766889 y:417.0,1681618168.1265612
auto_moving, fixation 101 moved from x:705.1925468373569 y:447.8118020847151 to x:705.1925468373569 y:450.0,1681618170.1661088
auto_moving, fixation 102 moved from x:679.4292682745668 y:445.2902390415813 to x:679.4292682745668 y:450.0,1681618172.2176235
auto_moving, fixation 103 moved from x:679.4292682745668 y:445.2902390415813 to x:679.4292682745668 y:450.0,1681618174.3200047
auto_moving, fixation 104 moved from x:759.6779887313226 y:446.633333545605 to x:759.6779887313226 y:450.0,1681618176.4243767
manual_moving, fixation 95 moved from x:957.4417832698554 y:417.0 to x:951.3938747079235 y:414.5365885370847,1681618178.5048153
auto_moving, fixation 105 moved from x:865.1838528762531 y:446.20520732488626 to x:865.1838528762531 y:450.0,1681618179.214917
auto_moving, fixation 106 moved from x:951.1074604966401 y:441.3472627587625 to x:951.1074604966401 y:450.0,1681618206.29831
auto_moving, fixation 107 moved from x:1020.6202822571078 y:439.7020970371238 to x:1020.6202822571078 y:450.0,1681618208.30295
auto_moving, fixation 108 moved from x:1069.563833568566 y:448.49635808878395 to x:1069.563833568566 y:450.0,1681618213.9861808
auto_moving, fixation 109 moved from x:636.216172580322 y:489.7021284921012 to x:636.216172580322 y:483.0,1681618216.0008378
auto_moving, fixation 110 moved from x:702.7813453387411 y:481.39896552020696 to x:702.7813453387411 y:483.0,1681618220.3511558
manual_moving, fixation 109 moved from x:636.216172580322 y:483.0 to x:614.5957346003195 y:480.6172362797158,1681618222.9801834
manual_moving, fixation 110 moved from x:702.7813453387411 y:483.0 to x:714.0719785139579 y:477.0645132828002,1681618226.0441813
auto_moving, fixation 111 moved from x:805.0034013505601 y:482.45645987460153 to x:805.0034013505601 y:483.0,1681618227.1561852
auto_moving, fixation 112 moved from x:860.9621215198723 y:478.86161690614716 to x:860.9621215198723 y:483.0,1681618229.2741694
manual_moving, fixation 108 moved from x:1069.563833568566 y:450.0 to x:1057.975564615393 y:448.64272930747495,1681618231.6708784
manual_moving, fixation 113 moved from x:860.9621215198723 y:478.86161690614716 to x:859.0230767881164 y:484.1699592766315,1681618242.3836803
auto_moving, fixation 113 moved from x:859.0230767881164 y:484.1699592766315 to x:859.0230767881164 y:483.0,1681618249.3651767
auto_moving, fixation 114 moved from x:956.8019925167794 y:476.18656914324936 to x:956.8019925167794 y:483.0,1681618251.3927565
auto_moving, fixation 115 moved from x:1049.473076400189 y:479.46602879112675 to x:1049.473076400189 y:483.0,1681618253.4302318
auto_moving, fixation 116 moved from x:736.8020501856253 y:524.1008187259237 to x:736.8020501856253 y:516.0,1681618255.467863
auto_moving, fixation 117 moved from x:829.4771084029044 y:512.9128490374743 to x:829.4771084029044 y:516.0,1681618257.5004292
auto_moving, fixation 118 moved from x:829.4771084029044 y:512.9128490374743 to x:829.4771084029044 y:516.0,1681618259.5738866
auto_moving, fixation 119 moved from x:921.2900669750894 y:511.7082195543622 to x:921.2900669750894 y:516.0,1681618261.639364
auto_moving, fixation 120 moved from x:1000.1049461257069 y:513.3527448941738 to x:1000.1049461257069 y:516.0,1681618263.6838996
manual_moving, fixation 117 moved from x:829.4771084029044 y:516.0 to x:846.2332739992202 y:514.012832450723,1681618265.7862797
manual_moving, fixation 118 moved from x:829.4771084029044 y:516.0 to x:811.4165886294468 y:511.17065405319045,1681618266.5368094
auto_moving, fixation 121 moved from x:987.2144235534597 y:512.271155030035 to x:987.2144235534597 y:516.0,1681618267.2658608
auto_moving, fixation 122 moved from x:899.9712586469099 y:513.9047876272646 to x:899.9712586469099 y:516.0,1681618269.337323
auto_moving, fixation 123 moved from x:631.463821678798 y:586.717588975274 to x:631.463821678798 y:582.0,1681618277.1821225
auto_moving, fixation 124 moved from x:810.3583328118294 y:592.9243056155638 to x:810.3583328118294 y:582.0,1681618279.739142
auto_moving, fixation 125 moved from x:810.3583328118294 y:592.9243056155638 to x:810.3583328118294 y:582.0,1681618281.7866943
auto_moving, fixation 126 moved from x:810.3583328118294 y:592.9243056155638 to x:810.3583328118294 y:582.0,1681618283.8373876
auto_moving, fixation 127 moved from x:782.2204880732954 y:588.6917084609 to x:782.2204880732954 y:582.0,1681618285.903863
auto_moving, fixation 128 moved from x:782.2204880732954 y:588.6917084609 to x:782.2204880732954 y:582.0,1681618288.7568173
auto_moving, fixation 129 moved from x:978.2753608726699 y:583.0797126543487 to x:978.2753608726699 y:582.0,1681618290.8111491
auto_moving, fixation 130 moved from x:978.2753608726699 y:583.0797126543487 to x:978.2753608726699 y:582.0,1681618292.863648
auto_moving, fixation 131 moved from x:981.029832447971 y:587.5016575763444 to x:981.029832447971 y:582.0,1681618295.0508003
auto_moving, fixation 132 moved from x:981.029832447971 y:587.5016575763444 to x:981.029832447971 y:582.0,1681618297.1132867
auto_moving, fixation 133 moved from x:981.029832447971 y:587.5016575763444 to x:981.029832447971 y:582.0,1681618299.1907322
auto_moving, fixation 134 moved from x:1068.2827745299114 y:590.3133332843514 to x:1068.2827745299114 y:582.0,1681618301.251224
auto_moving, fixation 135 moved from x:1159.5368703972367 y:592.4888264092336 to x:1159.5368703972367 y:582.0,1681618303.3250606
manual_moving, fixation 129 moved from x:978.2753608726699 y:582.0 to x:957.7887761023716 y:580.093480193354,1681618305.4510365
manual_moving, fixation 131 moved from x:981.029832447971 y:582.0 to x:999.0003628665932 y:579.382935593971,1681618306.1850739
manual_moving, fixation 134 moved from x:1068.2827745299114 y:582.0 to x:1084.2657147925688 y:576.5407571964383,1681618306.9400556
auto_moving, fixation 136 moved from x:1140.2911739435656 y:589.7111760785609 to x:1140.2911739435656 y:582.0,1681618308.0451894
auto_moving, fixation 137 moved from x:716.325362779307 y:618.0079709901082 to x:716.325362779307 y:615.0,1681618310.1435788
manual_moving, fixation 130 moved from x:978.2753608726699 y:582.0 to x:1001.8425412641257 y:581.5145693921204,1681618312.2451358
auto_moving, fixation 138 moved from x:716.325362779307 y:618.0079709901082 to x:716.325362779307 y:615.0,1681618312.960224
auto_moving, fixation 139 moved from x:783.0751186342729 y:615.2186618627634 to x:783.0751186342729 y:615.0,1681618315.0675905
manual_moving, fixation 137 moved from x:716.325362779307 y:615.0 to x:699.150541926912 y:610.6468979668286,1681618317.1609936
manual_moving, fixation 138 moved from x:716.325362779307 y:615.0 to x:746.0464854861987 y:613.4890763643612,1681618317.8950326
auto_moving, fixation 140 moved from x:892.8429343887482 y:623.4095981074513 to x:892.8429343887482 y:615.0,1681618318.6580055
auto_moving, fixation 141 moved from x:892.8429343887482 y:623.4095981074513 to x:892.8429343887482 y:615.0,1681618320.7648547
auto_moving, fixation 142 moved from x:860.3379563917761 y:619.0744539213446 to x:860.3379563917761 y:615.0,1681618322.8363378
auto_moving, fixation 143 moved from x:1036.1552801478115 y:624.8596315687856 to x:1036.1552801478115 y:615.0,1681618324.9267497
manual_moving, fixation 137 moved from x:699.150541926912 y:610.6468979668286 to x:695.5978189299964 y:614.9101655631275,1681618327.0361102
auto_moving, fixation 144 moved from x:1036.1552801478115 y:624.8596315687856 to x:1036.1552801478115 y:615.0,1681618327.7442176
auto_moving, fixation 145 moved from x:1005.0016197264043 y:626.6896446551043 to x:1005.0016197264043 y:615.0,1681618329.8485916
manual_moving, fixation 143 moved from x:1036.1552801478115 y:615.0 to x:1029.5537806400678 y:608.5152641686793,1681618331.9610841
auto_moving, fixation 146 moved from x:1005.0016197264043 y:626.6896446551043 to x:1005.0016197264043 y:615.0,1681618332.6871428
auto_moving, fixation 147 moved from x:532.3348948549484 y:660.6755216143708 to x:532.3348948549484 y:648.0,1681618337.8124504
auto_moving, fixation 148 moved from x:491.755050589683 y:654.4282235207685 to x:491.755050589683 y:648.0,1681618339.8669603
auto_moving, fixation 149 moved from x:556.7284387131319 y:655.6981053393695 to x:556.7284387131319 y:648.0,1681618341.922465
auto_moving, fixation 150 moved from x:556.7284387131319 y:655.6981053393695 to x:556.7284387131319 y:648.0,1681618343.98894
auto_moving, fixation 151 moved from x:709.6875010198187 y:654.3488619722798 to x:709.6875010198187 y:648.0,1681618346.0444453
auto_moving, fixation 152 moved from x:709.6875010198187 y:654.3488619722798 to x:709.6875010198187 y:648.0,1681618348.1328616
manual_moving, fixation 149 moved from x:556.7284387131319 y:648.0 to x:581.2001384293123 y:644.0424941378358,1681618350.2581797
manual_moving, fixation 150 moved from x:556.7284387131319 y:648.0 to x:577.6474154323967 y:645.4635833366021,1681618350.9852364
auto_moving, fixation 153 moved from x:709.6875010198187 y:654.3488619722798 to x:709.6875010198187 y:648.0,1681618351.7152839
auto_moving, fixation 154 moved from x:709.6875010198187 y:654.3488619722798 to x:709.6875010198187 y:648.0,1681618353.7937286
manual_moving, fixation 147 moved from x:532.3348948549484 y:648.0 to x:539.9885516650908 y:642.6214049390696,1681618355.8990993
auto_moving, fixation 155 moved from x:683.8126781914983 y:656.1091547676273 to x:683.8126781914983 y:648.0,1681618356.9423661
auto_moving, fixation 156 moved from x:683.8126781914983 y:656.1091547676273 to x:683.8126781914983 y:648.0,1681618359.0028574
auto_moving, fixation 157 moved from x:769.596185752128 y:654.9724540310644 to x:769.596185752128 y:648.0,1681618361.1321874
auto_moving, fixation 158 moved from x:769.596185752128 y:654.9724540310644 to x:769.596185752128 y:648.0,1681618363.187694
manual_moving, fixation 151 moved from x:709.6875010198187 y:648.0 to x:726.8617813028541 y:643.3319495384527,1681618365.3020413
manual_moving, fixation 152 moved from x:709.6875010198187 y:648.0 to x:727.5723259022373 y:642.6214049390696,1681618366.0450563
auto_moving, fixation 159 moved from x:855.1916610300207 y:659.0750013420597 to x:855.1916610300207 y:648.0,1681618366.9781127
auto_moving, fixation 160 moved from x:855.1916610300207 y:659.0750013420597 to x:855.1916610300207 y:648.0,1681618369.0525663
auto_moving, fixation 161 moved from x:917.4715779685528 y:666.32263314905 to x:917.4715779685528 y:648.0,1681618371.126033
manual_moving, fixation 151 moved from x:726.8617813028541 y:643.3319495384527 to x:728.2828705016204 y:646.8846725353683,1681618373.219982
manual_moving, fixation 153 moved from x:709.6875010198187 y:648.0 to x:727.5723259022373 y:644.753038737219,1681618374.7511234
auto_moving, fixation 162 moved from x:996.1126411693552 y:663.4597716895636 to x:996.1126411693552 y:648.0,1681618375.8681798
auto_moving, fixation 163 moved from x:996.1126411693552 y:663.4597716895636 to x:996.1126411693552 y:648.0,1681618377.9386456
auto_moving, fixation 164 moved from x:1080.0427510220547 y:663.2999993241632 to x:1080.0427510220547 y:648.0,1681618380.0380323
manual_moving, fixation 161 moved from x:917.4715779685528 y:648.0 to x:938.6040719190271 y:644.753038737219,1681618382.1892805
auto_moving, fixation 165 moved from x:1080.0427510220547 y:663.2999993241632 to x:1080.0427510220547 y:648.0,1681618382.9442632
auto_moving, fixation 166 moved from x:790.650780761925 y:685.4226578679004 to x:790.650780761925 y:678.0,1681618385.059182
auto_moving, fixation 167 moved from x:609.1407933345955 y:760.9749996847607 to x:609.1407933345955 y:678.0,1681618387.1515877
auto_moving, fixation 168 moved from x:609.1407933345955 y:760.9749996847607 to x:609.1407933345955 y:678.0,1681618389.2848842
auto_moving, fixation 169 moved from x:659.5814080563132 y:767.4028828655008 to x:659.5814080563132 y:678.0,1681618391.4121974
manual_moving, fixation 166 moved from x:790.650780761925 y:678.0 to x:802.8900534368491 y:680.2802687063754,1681618393.53951
auto_moving, fixation 170 moved from x:659.5814080563132 y:767.4028828655008 to x:659.5814080563132 y:678.0,1681618394.2705557
auto_moving, fixation 171 moved from x:782.1355772512949 y:779.366824772146 to x:782.1355772512949 y:678.0,1681618396.3530326
manual_moving, fixation 167 moved from x:609.1407933345955 y:678.0 to x:625.2539035910664 y:678.8591795076093,1681618398.4564087
auto_moving, fixation 172 moved from x:779.8411326707517 y:779.5075464277919 to x:779.8411326707517 y:678.0,1681618399.1944356
auto_moving, fixation 173 moved from x:901.0677299339169 y:764.0854527562909 to x:901.0677299339169 y:678.0,1681618401.2868977
auto_moving, fixation 174 moved from x:960.799999019946 y:768.4976614884202 to x:960.799999019946 y:678.0,1681618403.38828
auto_moving, fixation 175 moved from x:733.8266663706847 y:806.8333338353993 to x:733.8266663706847 y:747.0,1681618405.4901779
manual_moving, fixation 172 moved from x:779.8411326707517 y:678.0 to x:763.8101004707769 y:685.2540809020575,1681618407.6065245
auto_moving, fixation 176 moved from x:688.2841283693424 y:807.7031763419495 to x:688.2841283693424 y:747.0,1681618408.3485365
