event,event details,timestamp
auto_moving, fixation 26 moved from x:1112.1992466046377 y:131.2902241375529 to x:1112.1992466046377 y:153.0,1681617156.2571838
auto_moving, fixation 27 moved from x:719.6271188196265 y:158.657628536965 to x:719.6271188196265 y:186.0,1681617166.4002697
auto_moving, fixation 28 moved from x:719.6271188196265 y:158.657628536965 to x:719.6271188196265 y:186.0,1681617170.564188
auto_moving, fixation 29 moved from x:781.5650661102653 y:157.8294521006303 to x:781.5650661102653 y:186.0,1681617172.434189
auto_moving, fixation 30 moved from x:781.5650661102653 y:157.8294521006303 to x:781.5650661102653 y:186.0,1681617174.3231385
auto_moving, fixation 31 moved from x:782.3018864794324 y:154.5981119254867 to x:782.3018864794324 y:186.0,1681617176.105374
auto_moving, fixation 32 moved from x:782.3018864794324 y:154.5981119254867 to x:782.3018864794324 y:186.0,1681617177.9035668
auto_moving, fixation 33 moved from x:925.550309916181 y:149.75962669511586 to x:925.550309916181 y:186.0,1681617179.7007632
auto_moving, fixation 34 moved from x:1032.5265295824306 y:148.8295933217378 to x:1032.5265295824306 y:186.0,1681617181.5318663
auto_moving, fixation 35 moved from x:702.0984036140048 y:224.41489144647608 to x:702.0984036140048 y:252.0,1681617183.3581486
manual_moving, fixation 27 moved from x:719.6271188196265 y:186.0 to x:731.1250488991533 y:180.0568707406524,1681617185.212192
auto_moving, fixation 36 moved from x:774.4262076263324 y:224.97241350979786 to x:774.4262076263324 y:252.0,1681617185.849489
auto_moving, fixation 37 moved from x:1147.4091251001973 y:232.3043796513244 to x:1147.4091251001973 y:252.0,1681617187.6616447
manual_moving, fixation 28 moved from x:719.6271188196265 y:186.0 to x:727.5723259022377 y:185.03068293633436,1681617189.5735323
auto_moving, fixation 38 moved from x:701.1594449264097 y:246.98444661078418 to x:701.1594449264097 y:285.0,1681617190.2158158
auto_moving, fixation 39 moved from x:643.4184430738513 y:254.4245904000878 to x:643.4184430738513 y:285.0,1681617192.0199919
manual_moving, fixation 35 moved from x:702.0984036140048 y:252.0 to x:711.9403447158088 y:248.26915228143295,1681617193.8431182
auto_moving, fixation 40 moved from x:643.4184430738513 y:254.4245904000878 to x:643.4184430738513 y:285.0,1681617194.4913862
auto_moving, fixation 41 moved from x:797.9715030559537 y:247.54818785095287 to x:797.9715030559537 y:285.0,1681617196.3706098
auto_moving, fixation 42 moved from x:869.3599996536394 y:253.2889479630175 to x:869.3599996536394 y:285.0,1681617198.2416158
auto_moving, fixation 43 moved from x:971.9791956468089 y:254.83941591062694 to x:971.9791956468089 y:285.0,1681617200.086941
manual_moving, fixation 39 moved from x:643.4184430738513 y:285.0 to x:643.0175185756451 y:283.79638225058943,1681617201.952952
manual_moving, fixation 39 moved from x:643.0175185756451 y:283.79638225058943 to x:631.648804985515 y:275.2698470579919,1681617202.6064396
manual_moving, fixation 40 moved from x:643.4184430738513 y:285.0 to x:624.5433589916838 y:284.5069268499726,1681617203.2757254
auto_moving, fixation 44 moved from x:1077.364003234116 y:261.794401658746 to x:1077.364003234116 y:285.0,1681617203.9429417
auto_moving, fixation 45 moved from x:1077.364003234116 y:261.794401658746 to x:1077.364003234116 y:285.0,1681617205.78402
auto_moving, fixation 46 moved from x:582.3198736984999 y:290.7656320594575 to x:582.3198736984999 y:318.0,1681617207.6231027
auto_moving, fixation 47 moved from x:540.9036053388005 y:299.85765907754 to x:540.9036053388005 y:318.0,1681617209.4562035
auto_moving, fixation 48 moved from x:711.3483353819568 y:298.648895737938 to x:711.3483353819568 y:318.0,1681617211.3201468
auto_moving, fixation 49 moved from x:711.3483353819568 y:298.648895737938 to x:711.3483353819568 y:318.0,1681617213.2280433
auto_moving, fixation 50 moved from x:711.3483353819568 y:298.648895737938 to x:711.3483353819568 y:318.0,1681617215.1139991
manual_moving, fixation 46 moved from x:582.3198736984999 y:318.0 to x:597.5426642151248 y:314.34980002406405,1681617217.0009563
auto_moving, fixation 51 moved from x:765.474131926064 y:295.4477628013787 to x:765.474131926064 y:318.0,1681617217.6811392
auto_moving, fixation 52 moved from x:765.474131926064 y:295.4477628013787 to x:765.474131926064 y:318.0,1681617219.540166
auto_moving, fixation 53 moved from x:765.474131926064 y:295.4477628013787 to x:765.474131926064 y:318.0,1681617221.3991964
manual_moving, fixation 48 moved from x:711.3483353819568 y:318.0 to x:706.9665325201269 y:315.0603446234472,1681617223.391869
manual_moving, fixation 49 moved from x:711.3483353819568 y:318.0 to x:696.3083635293799 y:317.19197842159656,1681617224.0710552
auto_moving, fixation 54 moved from x:902.071761771317 y:290.1122923823209 to x:902.071761771317 y:318.0,1681617224.7512357
auto_moving, fixation 55 moved from x:902.071761771317 y:290.1122923823209 to x:902.071761771317 y:318.0,1681617226.6541486
auto_moving, fixation 56 moved from x:805.9195321471466 y:300.44336132399053 to x:805.9195321471466 y:318.0,1681617228.5181642
auto_moving, fixation 57 moved from x:805.9195321471466 y:300.44336132399053 to x:805.9195321471466 y:318.0,1681617230.3832173
auto_moving, fixation 58 moved from x:805.9195321471466 y:300.44336132399053 to x:805.9195321471466 y:318.0,1681617232.244242
auto_moving, fixation 59 moved from x:915.4085695029114 y:297.81877874638116 to x:915.4085695029114 y:318.0,1681617234.1541362
auto_moving, fixation 60 moved from x:915.4085695029114 y:297.81877874638116 to x:915.4085695029114 y:318.0,1681617236.0251346
auto_moving, fixation 61 moved from x:996.5701483159702 y:297.78010018987123 to x:996.5701483159702 y:318.0,1681617237.8991256
auto_moving, fixation 62 moved from x:996.5701483159702 y:297.78010018987123 to x:996.5701483159702 y:318.0,1681617239.7721167
auto_moving, fixation 63 moved from x:1091.734997397464 y:300.61875131381265 to x:1091.734997397464 y:318.0,1681617241.6840067
auto_moving, fixation 64 moved from x:1091.734997397464 y:300.61875131381265 to x:1091.734997397464 y:318.0,1681617243.6896436
auto_moving, fixation 65 moved from x:1144.0622380715627 y:306.067832374861 to x:1144.0622380715627 y:318.0,1681617245.5556555
auto_moving, fixation 66 moved from x:1013.599998632529 y:304.65755831583084 to x:1013.599998632529 y:318.0,1681617247.438621
auto_moving, fixation 67 moved from x:798.9674161541726 y:338.05674261032635 to x:798.9674161541726 y:351.0,1681617249.3704562
auto_moving, fixation 68 moved from x:755.0887364200387 y:335.21706610833945 to x:755.0887364200387 y:351.0,1681617251.260153
auto_moving, fixation 69 moved from x:909.6379424623372 y:328.09420999496757 to x:909.6379424623372 y:351.0,1681617253.150102
auto_moving, fixation 70 moved from x:909.6379424623372 y:328.09420999496757 to x:909.6379424623372 y:351.0,1681617255.0340643
auto_moving, fixation 71 moved from x:989.0877665782575 y:331.8418965445854 to x:989.0877665782575 y:351.0,1681617256.926006
auto_moving, fixation 72 moved from x:989.0877665782575 y:331.8418965445854 to x:989.0877665782575 y:351.0,1681617258.863147
auto_moving, fixation 73 moved from x:593.9599990547777 y:407.74357154604485 to x:593.9599990547777 y:417.0,1681617260.773042
auto_moving, fixation 74 moved from x:653.4528983296475 y:404.38224533972425 to x:653.4528983296475 y:417.0,1681617262.6859293
auto_moving, fixation 75 moved from x:801.6336642465762 y:398.3569300284319 to x:801.6336642465762 y:417.0,1681617270.4512022
auto_moving, fixation 76 moved from x:850.2696072635547 y:401.3686261375156 to x:850.2696072635547 y:417.0,1681617272.3551004
auto_moving, fixation 77 moved from x:850.2696072635547 y:401.3686261375156 to x:850.2696072635547 y:417.0,1681617274.8551223
auto_moving, fixation 78 moved from x:584.47325995703 y:394.17875499241643 to x:584.47325995703 y:417.0,1681617276.728116
auto_moving, fixation 79 moved from x:898.3609522756012 y:403.97650642133766 to x:898.3609522756012 y:417.0,1681617278.642996
auto_moving, fixation 80 moved from x:898.3609522756012 y:403.97650642133766 to x:898.3609522756012 y:417.0,1681617280.5391827
auto_moving, fixation 81 moved from x:1010.7190921281156 y:402.1172720904057 to x:1010.7190921281156 y:417.0,1681617282.4451213
auto_moving, fixation 82 moved from x:1053.7420513225989 y:397.43487106695875 to x:1053.7420513225989 y:417.0,1681617320.0101724
auto_moving, fixation 83 moved from x:1053.7420513225989 y:397.43487106695875 to x:1053.7420513225989 y:417.0,1681617322.0576994
manual_moving, fixation 79 moved from x:898.3609522756012 y:417.0 to x:927.2353583288973 y:414.53658853708515,1681617323.9835494
manual_moving, fixation 80 moved from x:898.3609522756012 y:417.0 to x:890.9975837603577 y:416.66822233523453,1681617324.9003112
manual_moving, fixation 82 moved from x:1053.7420513225989 y:417.0 to x:1035.238137435133 y:417.37876693461766,1681617327.6465046
auto_moving, fixation 84 moved from x:1153.7643261405533 y:399.7321641020585 to x:1153.7643261405533 y:417.0,1681617329.9161637
auto_moving, fixation 85 moved from x:715.7696444124023 y:424.47648997886074 to x:715.7696444124023 y:450.0,1681617337.645935
auto_moving, fixation 86 moved from x:715.7696444124023 y:424.47648997886074 to x:715.7696444124023 y:450.0,1681617339.64559
auto_moving, fixation 87 moved from x:807.6115386899482 y:421.3673085745639 to x:807.6115386899482 y:450.0,1681617341.6841393
auto_moving, fixation 88 moved from x:809.3731552509786 y:420.70684302725647 to x:809.3731552509786 y:450.0,1681617343.6328213
auto_moving, fixation 89 moved from x:949.6887139040464 y:425.44202738401407 to x:949.6887139040464 y:450.0,1681617427.4953997
auto_moving, fixation 90 moved from x:949.6887139040464 y:425.44202738401407 to x:949.6887139040464 y:450.0,1681617429.6191852
auto_moving, fixation 91 moved from x:1055.6994109910956 y:423.63411848822176 to x:1055.6994109910956 y:450.0,1681617431.8571024
auto_moving, fixation 92 moved from x:1055.6994109910956 y:423.63411848822176 to x:1055.6994109910956 y:450.0,1681617441.1117525
auto_moving, fixation 93 moved from x:1055.6994109910956 y:423.63411848822176 to x:1055.6994109910956 y:450.0,1681617446.7201579
auto_moving, fixation 94 moved from x:673.6227413528122 y:458.8458481613125 to x:673.6227413528122 y:483.0,1681617448.5951796
auto_moving, fixation 95 moved from x:673.6227413528122 y:458.8458481613125 to x:673.6227413528122 y:483.0,1681617490.4722543
auto_moving, fixation 96 moved from x:796.448795407349 y:464.19839118103135 to x:796.448795407349 y:483.0,1681617495.166189
auto_moving, fixation 97 moved from x:796.448795407349 y:464.19839118103135 to x:796.448795407349 y:483.0,1681617498.9821837
auto_moving, fixation 98 moved from x:934.7322754080444 y:466.842537180386 to x:934.7322754080444 y:483.0,1681617532.7629983
auto_moving, fixation 99 moved from x:779.0227554399944 y:495.00344622809064 to x:779.0227554399944 y:516.0,1681617534.8581884
auto_moving, fixation 100 moved from x:779.0227554399944 y:495.00344622809064 to x:779.0227554399944 y:516.0,1681617536.7461412
auto_moving, fixation 101 moved from x:873.4369220965627 y:493.9723077957902 to x:873.4369220965627 y:516.0,1681617538.6480565
manual_moving, fixation 99 moved from x:779.0227554399944 y:516.0 to x:757.4151990763291 y:513.3022878513402,1681617540.5729103
manual_moving, fixation 100 moved from x:779.0227554399944 y:516.0 to x:800.7584196387 y:510.4601094538077,1681617541.246111
manual_moving, fixation 100 moved from x:800.7584196387 y:510.4601094538077 to x:806.4427764337652 y:517.565555447639,1681617543.6551175
auto_moving, fixation 102 moved from x:873.4369220965627 y:493.9723077957902 to x:873.4369220965627 y:516.0,1681617545.068198
auto_moving, fixation 103 moved from x:914.8252533693413 y:497.4989660214584 to x:914.8252533693413 y:516.0,1681617546.953148
auto_moving, fixation 104 moved from x:914.8252533693413 y:497.4989660214584 to x:914.8252533693413 y:516.0,1681617548.8361135
auto_moving, fixation 105 moved from x:1003.6096755663524 y:493.38494599090325 to x:1003.6096755663524 y:516.0,1681617550.7400234
auto_moving, fixation 106 moved from x:1003.6096755663524 y:493.38494599090325 to x:1003.6096755663524 y:516.0,1681617552.6690714
auto_moving, fixation 107 moved from x:685.4308608401806 y:560.9405730522469 to x:685.4308608401806 y:582.0,1681617554.564006
auto_moving, fixation 108 moved from x:622.5713759322417 y:568.5494686060247 to x:622.5713759322417 y:582.0,1681617556.4629433
auto_moving, fixation 109 moved from x:654.1449990812238 y:570.9955564188205 to x:654.1449990812238 y:582.0,1681617558.3770757
auto_moving, fixation 110 moved from x:835.1154856271947 y:573.0555507518224 to x:835.1154856271947 y:582.0,1681617560.286994
auto_moving, fixation 111 moved from x:970.0793362750151 y:577.2958693764648 to x:970.0793362750151 y:582.0,1681617562.1908796
auto_moving, fixation 112 moved from x:1058.9995606327543 y:568.9858391582877 to x:1058.9995606327543 y:582.0,1681617564.1316907
auto_moving, fixation 113 moved from x:1058.9995606327543 y:568.9858391582877 to x:1058.9995606327543 y:582.0,1681617566.129354
auto_moving, fixation 114 moved from x:1154.393525666663 y:559.7201437793982 to x:1154.393525666663 y:582.0,1681617568.062185
auto_moving, fixation 115 moved from x:799.6352578383292 y:596.9659589420038 to x:799.6352578383292 y:615.0,1681617570.0000298
auto_moving, fixation 116 moved from x:799.6352578383292 y:596.9659589420038 to x:799.6352578383292 y:615.0,1681617571.9467993
manual_moving, fixation 108 moved from x:622.5713759322417 y:582.0 to x:636.622617181197 y:578.6723909945882,1681617573.932491
auto_moving, fixation 117 moved from x:911.1855562184132 y:600.4086125382022 to x:911.1855562184132 y:615.0,1681617574.6226459
auto_moving, fixation 118 moved from x:962.0750009537876 y:602.71827219645 to x:962.0750009537876 y:615.0,1681617578.7781851
auto_moving, fixation 119 moved from x:567.8753166130012 y:638.5315524493265 to x:567.8753166130012 y:648.0,1681617581.02019
auto_moving, fixation 120 moved from x:616.4005106048758 y:639.9112259114545 to x:616.4005106048758 y:648.0,1681617588.123183
auto_moving, fixation 121 moved from x:713.3160022718591 y:642.188401543676 to x:713.3160022718591 y:648.0,1681617590.0181189
manual_moving, fixation 118 moved from x:962.0750009537876 y:615.0 to x:971.9996680900348 y:613.4890763643614,1681617591.9419749
auto_moving, fixation 122 moved from x:824.4847225267794 y:640.9226427883301 to x:824.4847225267794 y:648.0,1681617593.599219
auto_moving, fixation 123 moved from x:965.1867665039807 y:638.4700390507088 to x:965.1867665039807 y:648.0,1681617595.5011172
manual_moving, fixation 121 moved from x:713.3160022718591 y:648.0 to x:726.8617813028548 y:644.042494137836,1681617597.434109
manual_moving, fixation 119 moved from x:567.8753166130012 y:648.0 to x:578.3579600317803 y:644.042494137836,1681617598.8431926
auto_moving, fixation 124 moved from x:1009.1660297836081 y:638.7569377683357 to x:1009.1660297836081 y:648.0,1681617599.781792
auto_moving, fixation 125 moved from x:1089.184965897847 y:636.1150360517336 to x:1089.184965897847 y:648.0,1681617601.702656
auto_moving, fixation 126 moved from x:1089.184965897847 y:636.1150360517336 to x:1089.184965897847 y:648.0,1681617603.6248174
auto_moving, fixation 127 moved from x:1178.8195681503078 y:636.1169585782085 to x:1178.8195681503078 y:648.0,1681617605.5496726
auto_moving, fixation 128 moved from x:704.1980956158479 y:672.0207159038602 to x:704.1980956158479 y:678.0,1681617608.2066116
auto_moving, fixation 129 moved from x:829.2603775484943 y:675.7754697008398 to x:829.2603775484943 y:678.0,1681617610.1364686
manual_moving, fixation 125 moved from x:1089.184965897847 y:648.0 to x:1076.449724199355 y:644.7530387372192,1681617612.081269
manual_moving, fixation 126 moved from x:1089.184965897847 y:648.0 to x:1106.2925973734464 y:646.8846725353685,1681617612.7754133
auto_moving, fixation 130 moved from x:829.2603775484943 y:675.7754697008398 to x:829.2603775484943 y:678.0,1681617615.74013
auto_moving, fixation 131 moved from x:960.273232825684 y:681.6464641858137 to x:960.273232825684 y:678.0,1681617620.2891989
auto_moving, fixation 132 moved from x:1084.4849831693036 y:674.0919414810544 to x:1084.4849831693036 y:678.0,1681617622.5048602
auto_moving, fixation 133 moved from x:910.6434787331361 y:688.1714281893469 to x:910.6434787331361 y:678.0,1681617624.5733302
manual_moving, fixation 132 moved from x:1084.4849831693036 y:678.0 to x:1073.6075458018224 y:675.3064565106938,1681617626.5739818
auto_moving, fixation 134 moved from x:676.8837115112871 y:735.1484159219071 to x:676.8837115112871 y:747.0,1681617627.5801547
auto_moving, fixation 135 moved from x:587.2801653047616 y:736.1033065151321 to x:587.2801653047616 y:747.0,1681617629.501013
auto_moving, fixation 136 moved from x:752.1025779535153 y:733.1273229369783 to x:752.1025779535153 y:747.0,1681617631.4388294
auto_moving, fixation 137 moved from x:733.9348733168334 y:738.4886563365247 to x:733.9348733168334 y:747.0,1681617633.3616872
auto_moving, fixation 138 moved from x:698.6389171846093 y:740.9857147571008 to x:698.6389171846093 y:747.0,1681617635.3284304
auto_moving, fixation 139 moved from x:827.5177910417633 y:738.1226990414449 to x:827.5177910417633 y:747.0,1681617637.264255
auto_moving, fixation 140 moved from x:789.4027295701659 y:742.282251636043 to x:789.4027295701659 y:747.0,1681617639.4125116
auto_moving, fixation 141 moved from x:836.3557439882758 y:740.5421272633208 to x:836.3557439882758 y:747.0,1681617641.3613012
auto_moving, fixation 142 moved from x:930.4038758529277 y:743.2248069007097 to x:930.4038758529277 y:747.0,1681617643.3300385
auto_moving, fixation 143 moved from x:930.19411478869 y:746.331377439521 to x:930.19411478869 y:747.0,1681617645.2638814
auto_moving, fixation 144 moved from x:1029.3486237119816 y:743.8986257212923 to x:1029.3486237119816 y:747.0,1681617647.2046802
auto_moving, fixation 145 moved from x:1034.7864953489154 y:739.0197084270562 to x:1034.7864953489154 y:747.0,1681617649.3691933
auto_moving, fixation 146 moved from x:1034.7864953489154 y:739.0197084270562 to x:1034.7864953489154 y:747.0,1681617651.3129938
auto_moving, fixation 147 moved from x:1140.9349769215046 y:733.7585576891258 to x:1140.9349769215046 y:747.0,1681617653.256797
manual_moving, fixation 145 moved from x:1034.7864953489154 y:747.0 to x:1067.2126444073742 y:742.8081934520912,1681617655.2424886
manual_moving, fixation 146 moved from x:1034.7864953489154 y:747.0 to x:1057.9755646153935 y:742.8081934520912,1681617656.4311302
manual_moving, fixation 146 moved from x:1057.9755646153935 y:742.8081934520912 to x:1022.4483346462371 y:742.8081934520912,1681617659.0592
auto_moving, fixation 148 moved from x:827.9242277195954 y:756.8443324037816 to x:827.9242277195954 y:780.0,1681617662.3360288
auto_moving, fixation 149 moved from x:827.9242277195954 y:756.8443324037816 to x:827.9242277195954 y:780.0,1681617664.339192
manual_moving, fixation 148 moved from x:827.9242277195954 y:780.0 to x:841.9700064029219 y:774.782700424332,1681617667.4331799
auto_moving, fixation 150 moved from x:728.1392531728104 y:766.3976603869376 to x:728.1392531728104 y:780.0,1681617668.7500727
auto_moving, fixation 151 moved from x:1138.1316872135087 y:737.8666667118683 to x:1138.1316872135087 y:780.0,1681617670.717814
auto_moving, fixation 152 moved from x:763.2596074429285 y:770.0527108993645 to x:763.2596074429285 y:780.0,1681617672.7972546
auto_moving, fixation 153 moved from x:738.959259826849 y:772.633864836689 to x:738.959259826849 y:780.0,1681617674.8208435
auto_moving, fixation 154 moved from x:738.959259826849 y:772.633864836689 to x:738.959259826849 y:780.0,1681617676.8201787
manual_moving, fixation 151 moved from x:1138.1316872135087 y:780.0 to x:1037.3697712332828 y:772.6510666261827,1681617678.7729578
auto_moving, fixation 155 moved from x:861.7254901302083 y:771.097061170463 to x:861.7254901302083 y:780.0,1681617679.4461575
auto_moving, fixation 156 moved from x:905.6378117616035 y:773.6059712114452 to x:905.6378117616035 y:780.0,1681617681.4319067
auto_moving, fixation 157 moved from x:1042.825245354385 y:773.2346524300505 to x:1042.825245354385 y:780.0,1681617689.7753606
manual_moving, fixation 149 moved from x:827.9242277195954 y:780.0 to x:837.706738806623 y:774.782700424332,1681617692.1711879
auto_moving, fixation 158 moved from x:699.6775963097009 y:805.0207652058114 to x:699.6775963097009 y:813.0,1681617693.4119046
auto_moving, fixation 159 moved from x:849.9733027611178 y:801.4533949243892 to x:849.9733027611178 y:813.0,1681617695.3870351
auto_moving, fixation 160 moved from x:794.9706299355793 y:805.8520985188779 to x:794.9706299355793 y:813.0,1681617697.3149238
auto_moving, fixation 161 moved from x:961.0618904777493 y:804.7935989089738 to x:961.0618904777493 y:813.0,1681617699.2397785
auto_moving, fixation 162 moved from x:988.1680415467785 y:803.4530956433882 to x:988.1680415467785 y:813.0,1681617701.2364626
auto_moving, fixation 163 moved from x:769.8701376210665 y:817.116287285621 to x:769.8701376210665 y:846.0,1681617703.1972222
auto_moving, fixation 164 moved from x:769.8701376210665 y:817.116287285621 to x:769.8701376210665 y:846.0,1681617705.1220748
auto_moving, fixation 165 moved from x:690.1139448496561 y:823.248205962981 to x:690.1139448496561 y:846.0,1681617707.062887
auto_moving, fixation 166 moved from x:690.1139448496561 y:823.248205962981 to x:690.1139448496561 y:846.0,1681617709.0336182
auto_moving, fixation 167 moved from x:773.3064334321016 y:827.503966225855 to x:773.3064334321016 y:846.0,1681617710.9614637
auto_moving, fixation 168 moved from x:773.3064334321016 y:827.503966225855 to x:773.3064334321016 y:846.0,1681617712.9072618
auto_moving, fixation 169 moved from x:773.3064334321016 y:827.503966225855 to x:773.3064334321016 y:846.0,1681617714.8772128
auto_moving, fixation 170 moved from x:773.3064334321016 y:827.503966225855 to x:773.3064334321016 y:846.0,1681617716.8150318
auto_moving, fixation 171 moved from x:896.9024186707708 y:831.707665147188 to x:896.9024186707708 y:846.0,1681617718.7508562
auto_moving, fixation 172 moved from x:944.5453011609272 y:831.2237582704008 to x:944.5453011609272 y:846.0,1681617720.6846864
auto_moving, fixation 173 moved from x:1060.2335513233488 y:831.7545191940216 to x:1060.2335513233488 y:846.0,1681617722.6703782
manual_moving, fixation 165 moved from x:690.1139448496561 y:846.0 to x:694.1767297312306 y:844.4160711638788,1681617724.652765
manual_moving, fixation 167 moved from x:773.3064334321016 y:846.0 to x:753.1519314800305 y:847.9687941607945,1681617725.3409247
auto_moving, fixation 174 moved from x:690.8729920063197 y:883.6846716493613 to x:690.8729920063197 y:912.0,1681617730.8491616
auto_moving, fixation 175 moved from x:648.2030470016621 y:901.1678278848515 to x:648.2030470016621 y:912.0,1681617732.7820399
auto_moving, fixation 176 moved from x:769.0780598149346 y:898.6244878085142 to x:769.0780598149346 y:912.0,1681617734.7487826
auto_moving, fixation 177 moved from x:946.9933176974679 y:899.4866316663672 to x:946.9933176974679 y:912.0,1681617736.725497
auto_moving, fixation 178 moved from x:1040.9731084541913 y:898.5197443692241 to x:1040.9731084541913 y:912.0,1681617738.6560297
auto_moving, fixation 179 moved from x:1113.8369545118746 y:895.7641302770186 to x:1113.8369545118746 y:912.0,1681617742.8207107
auto_moving, fixation 180 moved from x:713.8018103726627 y:931.8180738738251 to x:713.8018103726627 y:945.0,1681617744.7905815
manual_moving, fixation 175 moved from x:648.2030470016621 y:912.0 to x:660.7811335602235 y:906.9439959095944,1681617746.749345
auto_moving, fixation 181 moved from x:670.6072879406161 y:942.2570853252504 to x:670.6072879406161 y:945.0,1681617748.4321957
auto_moving, fixation 182 moved from x:733.7970864611344 y:937.1985455238969 to x:733.7970864611344 y:945.0,1681617750.3400946
auto_moving, fixation 183 moved from x:905.4228649763115 y:936.1706048792533 to x:905.4228649763115 y:945.0,1681617752.284895
auto_moving, fixation 184 moved from x:1079.7593188172423 y:936.632437653683 to x:1079.7593188172423 y:945.0,1681617754.2107916
auto_moving, fixation 185 moved from x:640.2341499620903 y:980.3960965050695 to x:640.2341499620903 y:945.0,1681617756.143625
auto_moving, fixation 186 moved from x:640.2341499620903 y:980.3960965050695 to x:640.2341499620903 y:945.0,1681617758.0824413
auto_moving, fixation 187 moved from x:590.0333311900212 y:974.1017188302824 to x:590.0333311900212 y:945.0,1681617760.065142
auto_moving, fixation 188 moved from x:675.0031242035877 y:971.0816423246628 to x:675.0031242035877 y:945.0,1681617762.00296
