event,event details,timestamp
auto_moving, fixation 101 moved from x:851.47157862467 y:944.1894735054043 to x:851.47157862467 y:516.0,1682277272.0602846
auto_moving, fixation 102 moved from x:990.3983320037225 y:943.4411106379746 to x:990.3983320037225 y:516.0,1682277277.053859
manual_moving, fixation 102 moved from x:990.3983320037225 y:516.0 to x:984.2308895511248 y:516.5050394440955,1682277279.7464442
manual_moving, fixation 100 moved from x:851.47157862467 y:516.0 to x:857.2714058576225 y:515.3073084658548,1682277283.1114337
manual_moving, fixation 101 moved from x:851.47157862467 y:516.0 to x:854.2770784120211 y:512.9118465093736,1682277285.3545122
manual_moving, fixation 101 moved from x:854.2770784120211 y:512.9118465093736 to x:854.2770784120211 y:515.3073084658548,1682277287.295984
auto_moving, fixation 103 moved from x:730.6213640205832 y:981.1696568168663 to x:730.6213640205832 y:516.0,1682277290.1704426
auto_moving, fixation 104 moved from x:873.5075290601275 y:968.1585793235538 to x:873.5075290601275 y:516.0,1682277292.5634425
auto_moving, fixation 105 moved from x:992.7971244014874 y:977.970113083325 to x:992.7971244014874 y:516.0,1682277295.1292436
auto_moving, fixation 106 moved from x:992.7971244014874 y:977.970113083325 to x:992.7971244014874 y:516.0,1682277298.2994719
manual_moving, fixation 105 moved from x:992.7971244014874 y:516.0 to x:1001.5979887356134 y:515.9061739549752,1682277303.1903913
manual_moving, fixation 106 moved from x:992.7971244014874 y:516.0 to x:1001.5979887356134 y:516.5050394440955,1682277305.770522
auto_moving, fixation 107 moved from x:741.4808518113059 y:1023.7007092140204 to x:741.4808518113059 y:516.0,1682277308.6263032
auto_moving, fixation 108 moved from x:819.7149307751464 y:1015.1375554877471 to x:819.7149307751464 y:516.0,1682277310.5878475
auto_moving, fixation 109 moved from x:819.7149307751464 y:1015.1375554877471 to x:819.7149307751464 y:516.0,1682277314.4944332
auto_moving, fixation 110 moved from x:985.7765723083132 y:1010.3800003666192 to x:985.7765723083132 y:516.0,1682277319.6278586
auto_moving, fixation 111 moved from x:700.573553654787 y:33.06280886423799 to x:700.573553654787 y:516.0,1682277327.170678
manual_moving, fixation 111 moved from x:700.573553654787 y:516.0 to x:703.9618406428274 y:517.1039049332157,1682277330.4847634
auto_moving, fixation 112 moved from x:748.7513658700743 y:60.15081851698245 to x:748.7513658700743 y:516.0,1682277332.733131
auto_moving, fixation 113 moved from x:854.8620534008315 y:77.09397526009194 to x:854.8620534008315 y:516.0,1682277335.1216874
auto_moving, fixation 114 moved from x:854.8620534008315 y:77.09397526009194 to x:854.8620534008315 y:516.0,1682277338.1186345
auto_moving, fixation 115 moved from x:966.946399252217 y:62.42560100471873 to x:966.946399252217 y:516.0,1682277339.5882783
auto_moving, fixation 116 moved from x:771.470985094586 y:67.4466364608956 to x:771.470985094586 y:516.0,1682277342.87551
auto_moving, fixation 117 moved from x:771.470985094586 y:67.4466364608956 to x:771.470985094586 y:516.0,1682277344.7288666
auto_moving, fixation 118 moved from x:821.4973112414519 y:71.4408088017959 to x:821.4973112414519 y:516.0,1682277346.879078
auto_moving, fixation 119 moved from x:963.8070222631042 y:96.67525331736327 to x:963.8070222631042 y:516.0,1682277348.9835062
auto_moving, fixation 120 moved from x:963.8070222631042 y:96.67525331736327 to x:963.8070222631042 y:516.0,1682277350.836847
auto_moving, fixation 121 moved from x:1052.2732295000578 y:73.21890100755726 to x:1052.2732295000578 y:516.0,1682277352.8677619
auto_moving, fixation 122 moved from x:754.5787393611666 y:107.63228577197683 to x:754.5787393611666 y:516.0,1682277355.926634
auto_moving, fixation 123 moved from x:756.3389953423871 y:114.77295426946557 to x:756.3389953423871 y:516.0,1682277358.755172
manual_moving, fixation 123 moved from x:756.3389953423871 y:516.0 to x:750.07448330509 y:515.9061739549752,1682277361.6761837
manual_moving, fixation 122 moved from x:754.5787393611666 y:516.0 to x:755.4642727071725 y:516.5050394440955,1682277364.0352814
auto_moving, fixation 124 moved from x:899.5122154907829 y:148.08435292497668 to x:899.5122154907829 y:516.0,1682277366.8901322
auto_moving, fixation 125 moved from x:899.5122154907829 y:148.08435292497668 to x:899.5122154907829 y:516.0,1682277371.2522378
auto_moving, fixation 126 moved from x:1036.0368680416407 y:113.12929127303893 to x:1036.0368680416407 y:516.0,1682277372.4116166
manual_moving, fixation 126 moved from x:1036.0368680416407 y:516.0 to x:1024.953742811305 y:514.1095774876142,1682277376.902693
auto_moving, fixation 127 moved from x:713.6929676923704 y:183.05427310143153 to x:713.6929676923704 y:516.0,1682277380.3034897
auto_moving, fixation 128 moved from x:860.1414886381003 y:141.75105937429947 to x:860.1414886381003 y:516.0,1682277382.509222
auto_moving, fixation 129 moved from x:943.5303114357489 y:173.46456568515808 to x:943.5303114357489 y:516.0,1682277384.7130287
manual_moving, fixation 129 moved from x:943.5303114357489 y:516.0 to x:939.3159778671028 y:515.3073084658548,1682277387.6510227
auto_moving, fixation 130 moved from x:1070.1849340124336 y:142.21757001927432 to x:1070.1849340124336 y:516.0,1682277390.6968596
auto_moving, fixation 131 moved from x:781.1212753622568 y:235.35248059192668 to x:781.1212753622568 y:516.0,1682277392.8484297
auto_moving, fixation 132 moved from x:781.1212753622568 y:235.35248059192668 to x:781.1212753622568 y:516.0,1682277395.2734995
auto_moving, fixation 133 moved from x:781.8938203060179 y:236.75168318257022 to x:781.8938203060179 y:516.0,1682277397.8262875
auto_moving, fixation 134 moved from x:781.8938203060179 y:236.75168318257022 to x:781.8938203060179 y:516.0,1682277399.7914464
auto_moving, fixation 135 moved from x:1024.4999997504576 y:236.01885923246675 to x:1024.4999997504576 y:516.0,1682277402.1987967
auto_moving, fixation 136 moved from x:760.2661115120965 y:270.897776167686 to x:760.2661115120965 y:516.0,1682277405.1257412
manual_moving, fixation 136 moved from x:760.2661115120965 y:516.0 to x:769.8370444460597 y:515.3073084658548,1682277409.1239035
auto_moving, fixation 137 moved from x:905.5147553364304 y:274.431970014119 to x:905.5147553364304 y:516.0,1682277411.7009408
auto_moving, fixation 138 moved from x:1037.0202107815774 y:244.5723405871049 to x:1037.0202107815774 y:516.0,1682277414.1951795
manual_moving, fixation 138 moved from x:1037.0202107815774 y:516.0 to x:1045.3151694413948 y:515.3073084658548,1682277418.6969657
auto_moving, fixation 139 moved from x:801.3260873578463 y:269.78505476469275 to x:801.3260873578463 y:516.0,1682277423.6207123
manual_moving, fixation 139 moved from x:801.3260873578463 y:516.0 to x:808.7633012388787 y:514.7084429767345,1682277428.3879628
auto_moving, fixation 140 moved from x:929.3211334938062 y:265.97989754108903 to x:929.3211334938062 y:516.0,1682277431.7623556
auto_moving, fixation 141 moved from x:929.3211334938062 y:265.97989754108903 to x:929.3211334938062 y:516.0,1682277436.4197812
auto_moving, fixation 142 moved from x:929.3211334938062 y:265.97989754108903 to x:929.3211334938062 y:516.0,1682277438.195417
auto_moving, fixation 143 moved from x:1057.030397456202 y:259.4594718427137 to x:1057.030397456202 y:516.0,1682277440.250644
auto_moving, fixation 144 moved from x:1080.5383190168982 y:267.8365294580324 to x:1080.5383190168982 y:516.0,1682277441.8034985
auto_moving, fixation 145 moved from x:664.9119812771676 y:324.61060065445344 to x:664.9119812771676 y:582.0,1682277445.4248655
auto_moving, fixation 146 moved from x:664.9119812771676 y:324.61060065445344 to x:664.9119812771676 y:582.0,1682277530.087294
manual_moving, fixation 145 moved from x:664.9119812771676 y:582.0 to x:660.2446599370459 y:581.7813777582074,1682277533.432959
manual_moving, fixation 146 moved from x:664.9119812771676 y:582.0 to x:660.8435254261663 y:581.7813777582074,1682277535.989714
auto_moving, fixation 147 moved from x:647.3240227340494 y:344.3525147722613 to x:647.3240227340494 y:582.0,1682277538.3855085
auto_moving, fixation 148 moved from x:845.4266667475312 y:359.85077025825285 to x:845.4266667475312 y:582.0,1682277540.3799145
auto_moving, fixation 149 moved from x:921.5691481103762 y:356.82127725289837 to x:921.5691481103762 y:582.0,1682277542.8830404
manual_moving, fixation 149 moved from x:921.5691481103762 y:582.0 to x:915.9602237914113 y:580.5836467799669,1682277545.5254905
auto_moving, fixation 150 moved from x:655.9770046744841 y:398.4829275356245 to x:655.9770046744841 y:582.0,1682277547.9238017
auto_moving, fixation 151 moved from x:750.7866970840736 y:415.55527573706854 to x:750.7866970840736 y:582.0,1682277550.4712033
manual_moving, fixation 151 moved from x:750.7866970840736 y:582.0 to x:738.6960390118044 y:580.5836467799669,1682277553.013668
manual_moving, fixation 151 moved from x:738.6960390118044 y:580.5836467799669 to x:736.8994425444434 y:579.9847812908465,1682277554.95807
auto_moving, fixation 152 moved from x:924.0369694798154 y:419.16303165721405 to x:924.0369694798154 y:582.0,1682277557.7131498
manual_moving, fixation 152 moved from x:924.0369694798154 y:582.0 to x:917.157954769652 y:581.1825122690872,1682277560.132505
auto_moving, fixation 153 moved from x:754.9113403524854 y:447.07319315809997 to x:754.9113403524854 y:582.0,1682277562.735845
manual_moving, fixation 153 moved from x:754.9113403524854 y:582.0 to x:763.2495240657364 y:581.1825122690872,1682277566.1133845
auto_moving, fixation 154 moved from x:907.4994501628909 y:441.18955943852177 to x:907.4994501628909 y:582.0,1682277568.6582532
auto_moving, fixation 155 moved from x:665.5538469689774 y:507.86154049237285 to x:665.5538469689774 y:615.0,1682277570.8471413
auto_moving, fixation 156 moved from x:791.6949090102465 y:498.7309093998004 to x:791.6949090102465 y:615.0,1682277573.0327244
manual_moving, fixation 156 moved from x:791.6949090102465 y:615.0 to x:785.4075471631872 y:612.9223831924628,1682277579.1809676
auto_moving, fixation 156 moved from x:785.4075471631872 y:612.9223831924628 to x:785.4075471631872 y:615.0,1682277581.1045947
manual_moving, fixation 157 moved from x:791.6949090102465 y:498.7309093998004 to x:784.2098161849467 y:614.7189796598236,1682277585.7344222
auto_moving, fixation 157 moved from x:784.2098161849467 y:614.7189796598236 to x:784.2098161849467 y:615.0,1682277587.654238
