event,event details,timestamp
manual_moving, fixation 32 moved from x:1049.1841406891058 y:142.0365609385831 to x:1034.4538065603167 y:120.87950387064768,1682350137.609099
auto_moving, fixation 32 moved from x:1034.4538065603167 y:120.87950387064768 to x:1034.4538065603167 y:120.0,1682350139.6702077
auto_moving, fixation 33 moved from x:973.8703477082483 y:141.22616034831236 to x:973.8703477082483 y:120.0,1682350142.1834505
auto_moving, fixation 34 moved from x:733.6871425545467 y:194.5650041010126 to x:733.6871425545467 y:153.0,1682350144.1525393
auto_moving, fixation 35 moved from x:733.6871425545467 y:194.5650041010126 to x:733.6871425545467 y:153.0,1682350145.8914316
auto_moving, fixation 36 moved from x:1087.8869570850288 y:201.77357720489513 to x:1087.8869570850288 y:153.0,1682350147.9532187
auto_moving, fixation 37 moved from x:707.6196724973616 y:239.13032815604294 to x:707.6196724973616 y:186.0,1682350149.9020057
manual_moving, fixation 38 moved from x:743.0147449649601 y:243.64101464144878 to x:751.3907284518184 y:186.1548257620471,1682350154.604021
auto_moving, fixation 38 moved from x:751.3907284518184 y:186.1548257620471 to x:751.3907284518184 y:186.0,1682350156.8397005
auto_moving, fixation 39 moved from x:830.74074035004 y:241.96613871920772 to x:830.74074035004 y:186.0,1682350158.821875
auto_moving, fixation 40 moved from x:888.7163465620844 y:236.43124974415034 to x:888.7163465620844 y:186.0,1682350160.7039587
auto_moving, fixation 41 moved from x:739.7300002330455 y:238.69730824723902 to x:739.7300002330455 y:252.0,1682350162.785213
manual_moving, fixation 42 moved from x:721.1969226545347 y:239.31076927398283 to x:729.4289379089175 y:252.0401973907493,1682350167.4698036
auto_moving, fixation 42 moved from x:729.4289379089175 y:252.0401973907493 to x:729.4289379089175 y:252.0,1682350169.3400354
auto_moving, fixation 43 moved from x:807.356410409157 y:244.8782034403175 to x:807.356410409157 y:252.0,1682350171.4311254
auto_moving, fixation 44 moved from x:892.1839813872323 y:239.02044392484873 to x:892.1839813872323 y:252.0,1682350173.5547812
auto_moving, fixation 45 moved from x:984.5030155283891 y:236.67713473691137 to x:984.5030155283891 y:252.0,1682350175.97481
auto_moving, fixation 46 moved from x:1012.5802485618542 y:235.52592488670086 to x:1012.5802485618542 y:252.0,1682350177.8419473
auto_moving, fixation 47 moved from x:1012.5802485618542 y:235.52592488670086 to x:1012.5802485618542 y:252.0,1682350180.635385
manual_moving, fixation 46 moved from x:1012.5802485618542 y:252.0 to x:1008.2216678562966 y:252.0401973907493,1682350185.1143515
manual_moving, fixation 47 moved from x:1012.5802485618542 y:252.0 to x:1008.8317175935993 y:251.4301476534465,1682350188.3568032
auto_moving, fixation 48 moved from x:753.7863631110027 y:271.5102265452117 to x:753.7863631110027 y:285.0,1682350191.4472098
auto_moving, fixation 49 moved from x:808.3401259320441 y:272.8700639166981 to x:808.3401259320441 y:285.0,1682350193.3630397
auto_moving, fixation 50 moved from x:872.8931632945491 y:266.93333584676327 to x:872.8931632945491 y:285.0,1682350195.2147603
auto_moving, fixation 51 moved from x:872.8931632945491 y:266.93333584676327 to x:872.8931632945491 y:285.0,1682350197.0373812
auto_moving, fixation 52 moved from x:906.3628110909908 y:264.8297517464619 to x:906.3628110909908 y:285.0,1682350198.848325
auto_moving, fixation 53 moved from x:906.3628110909908 y:264.8297517464619 to x:906.3628110909908 y:285.0,1682350200.575003
manual_moving, fixation 54 moved from x:965.9486876432912 y:260.93874351743244 to x:957.5875396601641 y:284.37283346779765,1682350205.1170259
auto_moving, fixation 54 moved from x:957.5875396601641 y:284.37283346779765 to x:957.5875396601641 y:285.0,1682350207.1511114
manual_moving, fixation 55 moved from x:965.9486876432912 y:260.93874351743244 to x:957.5875396601641 y:283.76278373049485,1682350211.2248883
auto_moving, fixation 55 moved from x:957.5875396601641 y:283.76278373049485 to x:957.5875396601641 y:285.0,1682350213.4374862
manual_moving, fixation 56 moved from x:965.9486876432912 y:260.93874351743244 to x:957.5875396601641 y:284.37283346779765,1682350218.0010314
auto_moving, fixation 56 moved from x:957.5875396601641 y:284.37283346779765 to x:957.5875396601641 y:285.0,1682350219.855061
manual_moving, fixation 57 moved from x:1051.539012643282 y:257.92967025592924 to x:1014.9322149666273 y:284.98288320510045,1682350226.0815146
auto_moving, fixation 57 moved from x:1014.9322149666273 y:284.98288320510045 to x:1014.9322149666273 y:285.0,1682350228.2194302
manual_moving, fixation 58 moved from x:674.0333321483805 y:299.7271627927923 to x:674.0333321483805 y:299.7271627927923,1682350232.6556509
manual_moving, fixation 58 moved from x:674.0333321483805 y:299.7271627927923 to x:673.3043620770602 y:319.14566849405713,1682350237.5474272
auto_moving, fixation 58 moved from x:673.3043620770602 y:319.14566849405713 to x:673.3043620770602 y:318.0,1682350239.5632894
auto_moving, fixation 59 moved from x:674.0333321483805 y:299.7271627927923 to x:674.0333321483805 y:318.0,1682350241.9996264
auto_moving, fixation 60 moved from x:674.0333321483805 y:299.7271627927923 to x:674.0333321483805 y:318.0,1682350245.7915008
auto_moving, fixation 61 moved from x:786.569020869529 y:297.68641550185566 to x:786.569020869529 y:318.0,1682350247.9096832
auto_moving, fixation 62 moved from x:786.569020869529 y:297.68641550185566 to x:786.569020869529 y:318.0,1682350250.482834
auto_moving, fixation 63 moved from x:786.569020869529 y:297.68641550185566 to x:786.569020869529 y:318.0,1682350252.2010338
manual_moving, fixation 64 moved from x:906.0685853915203 y:296.7880538023973 to x:894.752416717976 y:317.3155192821487,1682350257.2005386
auto_moving, fixation 64 moved from x:894.752416717976 y:317.3155192821487 to x:894.752416717976 y:318.0,1682350259.125755
manual_moving, fixation 65 moved from x:906.0685853915203 y:296.7880538023973 to x:894.1423669806732 y:319.14566849405713,1682350264.7101216
auto_moving, fixation 65 moved from x:894.1423669806732 y:319.14566849405713 to x:894.1423669806732 y:318.0,1682350266.6912606
auto_moving, fixation 66 moved from x:974.9463417968067 y:297.1682926488472 to x:974.9463417968067 y:318.0,1682350278.669314
auto_moving, fixation 67 moved from x:974.9463417968067 y:297.1682926488472 to x:974.9463417968067 y:318.0,1682350281.3524418
manual_moving, fixation 68 moved from x:991.8111085334745 y:296.15555561898407 to x:1000.29102127136 y:317.3155192821487,1682350287.1980023
auto_moving, fixation 68 moved from x:1000.29102127136 y:317.3155192821487 to x:1000.29102127136 y:318.0,1682350298.2540889
manual_moving, fixation 69 moved from x:991.8111085334745 y:296.15555561898407 to x:1000.9010710086629 y:317.3155192821487,1682350303.7025092
auto_moving, fixation 69 moved from x:1000.9010710086629 y:317.3155192821487 to x:1000.9010710086629 y:318.0,1682350305.5115626
manual_moving, fixation 70 moved from x:970.4157514504852 y:294.9958901708894 to x:978.3292307284594 y:353.3084537830139,1682350311.1847355
auto_moving, fixation 70 moved from x:978.3292307284594 y:353.3084537830139 to x:978.3292307284594 y:351.0,1682350313.2220423
manual_moving, fixation 71 moved from x:970.4157514504852 y:294.9958901708894 to x:978.9392804657621 y:351.47830457110547,1682350318.5340397
auto_moving, fixation 71 moved from x:978.9392804657621 y:351.47830457110547 to x:978.9392804657621 y:351.0,1682350320.3817637
manual_moving, fixation 72 moved from x:1015.5758329110766 y:293.05500488456914 to x:1008.8317175935993 y:353.3084537830139,1682350326.5487082
auto_moving, fixation 72 moved from x:1008.8317175935993 y:353.3084537830139 to x:1008.8317175935993 y:351.0,1682350328.9135265
manual_moving, fixation 73 moved from x:1015.5758329110766 y:293.05500488456914 to x:1008.8317175935993 y:349.03810562189426,1682350333.4648461
auto_moving, fixation 73 moved from x:1008.8317175935993 y:349.03810562189426 to x:1008.8317175935993 y:351.0,1682350335.5649872
auto_moving, fixation 74 moved from x:655.7413523233031 y:364.66992631530877 to x:655.7413523233031 y:416.0,1682350350.2232263
auto_moving, fixation 75 moved from x:702.9008931707825 y:410.03214141026774 to x:702.9008931707825 y:416.0,1682350352.4961288
auto_moving, fixation 76 moved from x:759.4734592705581 y:412.0302446342343 to x:759.4734592705581 y:416.0,1682350354.6007464
manual_moving, fixation 77 moved from x:889.6904777131458 y:411.81547455095676 to x:881.9413722346172 y:416.7536264625048,1682350360.628392
auto_moving, fixation 77 moved from x:881.9413722346172 y:416.7536264625048 to x:881.9413722346172 y:416.5,1682350362.989878
manual_moving, fixation 78 moved from x:889.6904777131458 y:411.81547455095676 to x:881.9413722346172 y:415.5335269878992,1682350369.1566453
auto_moving, fixation 78 moved from x:881.9413722346172 y:415.5335269878992 to x:881.9413722346172 y:416.5,1682350371.3174655
auto_moving, fixation 79 moved from x:876.7128439555077 y:412.6743134865314 to x:876.7128439555077 y:416.0,1682350373.5483136
auto_moving, fixation 80 moved from x:994.8703452334609 y:409.82618114854694 to x:994.8703452334609 y:416.0,1682350375.9986644
auto_moving, fixation 81 moved from x:988.9847458054062 y:407.0152544324757 to x:988.9847458054062 y:416.0,1682350377.9974244
manual_moving, fixation 82 moved from x:671.4490883778554 y:443.79332674884654 to x:678.1847599754826 y:452.1365112260671,1682350382.1598265
auto_moving, fixation 82 moved from x:678.1847599754826 y:452.1365112260671 to x:678.1847599754826 y:450.0,1682350384.1279392
manual_moving, fixation 83 moved from x:717.1609756363297 y:441.05182806039414 to x:708.0771971033198 y:450.91641175146157,1682350388.7913384
auto_moving, fixation 83 moved from x:708.0771971033198 y:450.91641175146157 to x:708.0771971033198 y:450.0,1682350393.6331198
manual_moving, fixation 84 moved from x:717.1609756363297 y:441.05182806039414 to x:706.8570976287142 y:449.69631227685596,1682350399.2432084
auto_moving, fixation 84 moved from x:706.8570976287142 y:449.69631227685596 to x:706.8570976287142 y:450.0,1682350401.2755766
auto_moving, fixation 85 moved from x:791.2066672381355 y:444.4909053098806 to x:791.2066672381355 y:450.0,1682350405.3748877
auto_moving, fixation 86 moved from x:853.6436915477431 y:442.7657617746273 to x:853.6436915477431 y:450.0,1682350410.5886772
auto_moving, fixation 87 moved from x:880.5905428386433 y:442.8234174200584 to x:880.5905428386433 y:450.0,1682350435.2678533
auto_moving, fixation 88 moved from x:927.2327157915975 y:442.1339475374113 to x:927.2327157915975 y:450.0,1682350437.5840018
manual_moving, fixation 89 moved from x:977.1886134921674 y:442.7653408186727 to x:967.348335457009 y:449.08626253955316,1682350441.9171557
auto_moving, fixation 89 moved from x:967.348335457009 y:449.08626253955316 to x:967.348335457009 y:450.0,1682350444.009117
manual_moving, fixation 90 moved from x:977.1886134921674 y:442.7653408186727 to x:966.7382857197063 y:449.08626253955316,1682350448.0427334
auto_moving, fixation 90 moved from x:966.7382857197063 y:449.08626253955316 to x:966.7382857197063 y:450.0,1682350449.9179459
auto_moving, fixation 91 moved from x:656.5885494394784 y:475.70305537080463 to x:656.5885494394784 y:483.0,1682350453.6312218
auto_moving, fixation 92 moved from x:615.0711678783878 y:478.3092041374495 to x:615.0711678783878 y:483.0,1682350455.8588967
auto_moving, fixation 93 moved from x:749.7592115508508 y:472.8653507185148 to x:749.7592115508508 y:483.0,1682350458.1340308
auto_moving, fixation 94 moved from x:752.2392585909043 y:475.1622240105019 to x:752.2392585909043 y:483.0,1682350460.1890657
auto_moving, fixation 95 moved from x:825.7591364658161 y:475.21105980286416 to x:825.7591364658161 y:483.0,1682350462.4214869
auto_moving, fixation 96 moved from x:906.7840678783529 y:473.49945129860356 to x:906.7840678783529 y:483.0,1682350465.4645178
auto_moving, fixation 97 moved from x:906.7840678783529 y:473.49945129860356 to x:906.7840678783529 y:483.0,1682350467.58623
auto_moving, fixation 98 moved from x:1021.4543028484477 y:475.9930109754908 to x:1021.4543028484477 y:483.0,1682350469.9080887
auto_moving, fixation 99 moved from x:1001.5183647132433 y:475.53622723093025 to x:1001.5183647132433 y:483.0,1682350472.0549347
auto_moving, fixation 100 moved from x:1050.3402992532908 y:473.2007449281408 to x:1050.3402992532908 y:483.0,1682350474.3149276
auto_moving, fixation 101 moved from x:708.949183479155 y:556.5344277244725 to x:708.949183479155 y:516.0,1682350476.7894359
auto_moving, fixation 102 moved from x:655.9899977216387 y:574.4073330476161 to x:655.9899977216387 y:582.0,1682350479.8378053
auto_moving, fixation 103 moved from x:724.1664643472615 y:567.1179888708375 to x:724.1664643472615 y:582.0,1682350482.0027268
manual_moving, fixation 104 moved from x:671.932802098508 y:565.8624346803532 to x:677.5747102381799 y:582.687155008866,1682350487.789242
auto_moving, fixation 104 moved from x:677.5747102381799 y:582.687155008866 to x:677.5747102381799 y:582.0,1682350489.8338478
auto_moving, fixation 105 moved from x:803.844197566336 y:568.6629826484209 to x:803.844197566336 y:582.0,1682350494.0341902
auto_moving, fixation 106 moved from x:843.1981129169257 y:569.0933954287032 to x:843.1981129169257 y:582.0,1682350496.1975498
auto_moving, fixation 107 moved from x:945.71818198278 y:568.3106936066314 to x:945.71818198278 y:582.0,1682350498.4883852
manual_moving, fixation 108 moved from x:928.8063641056399 y:569.856364042076 to x:936.2357988545663 y:582.687155008866,1682350503.8994572
auto_moving, fixation 108 moved from x:936.2357988545663 y:582.687155008866 to x:936.2357988545663 y:582.0,1682350506.4425979
manual_moving, fixation 109 moved from x:1039.663386281703 y:567.5704928423617 to x:1051.5351992047952 y:582.0771052715631,1682350511.5003054
auto_moving, fixation 109 moved from x:1051.5351992047952 y:582.0771052715631 to x:1051.5351992047952 y:582.0,1682350519.7297738
manual_moving, fixation 110 moved from x:1010.6969443087512 y:569.53449689459 to x:1002.7312202205713 y:583.2972047461687,1682350525.0626926
auto_moving, fixation 110 moved from x:1002.7312202205713 y:583.2972047461687 to x:1002.7312202205713 y:582.0,1682350527.6308763
manual_moving, fixation 111 moved from x:1010.6969443087512 y:569.53449689459 to x:999.6809715340573 y:582.687155008866,1682350532.679762
auto_moving, fixation 111 moved from x:999.6809715340573 y:582.687155008866 to x:999.6809715340573 y:582.0,1682350535.1151247
auto_moving, fixation 112 moved from x:1073.537332815719 y:566.960000251094 to x:1073.537332815719 y:582.0,1682350537.6107662
auto_moving, fixation 113 moved from x:674.3742635921084 y:596.6727966229403 to x:674.3742635921084 y:615.0,1682350539.9844358
auto_moving, fixation 114 moved from x:674.3742635921084 y:596.6727966229403 to x:674.3742635921084 y:615.0,1682350542.0679777
manual_moving, fixation 115 moved from x:625.9307241950122 y:604.4644587396242 to x:637.3114275761952 y:614.4097413486114,1682350547.1906648
auto_moving, fixation 115 moved from x:637.3114275761952 y:614.4097413486114 to x:637.3114275761952 y:615.0,1682350549.1763535
auto_moving, fixation 116 moved from x:661.0778174166041 y:601.8414561492345 to x:661.0778174166041 y:615.0,1682350551.5640562
manual_moving, fixation 117 moved from x:801.8051518843907 y:604.5561859274852 to x:806.905254546373 y:617.4599900351254,1682350558.0838308
auto_moving, fixation 117 moved from x:806.905254546373 y:617.4599900351254 to x:806.905254546373 y:615.0,1682350560.3861227
auto_moving, fixation 118 moved from x:873.4739877590293 y:606.0098270429327 to x:873.4739877590293 y:615.0,1682350563.0577033
auto_moving, fixation 119 moved from x:873.4739877590293 y:606.0098270429327 to x:873.4739877590293 y:615.0,1682350565.1769745
auto_moving, fixation 120 moved from x:935.9871364693039 y:607.5929837223106 to x:935.9871364693039 y:615.0,1682350567.594635
manual_moving, fixation 121 moved from x:996.2987864879885 y:608.4509101109832 to x:989.9201757372125 y:614.4097413486114,1682350573.2870436
auto_moving, fixation 121 moved from x:989.9201757372125 y:614.4097413486114 to x:989.9201757372125 y:615.0,1682350575.4201298
manual_moving, fixation 122 moved from x:996.2987864879885 y:608.4509101109832 to x:989.9201757372125 y:613.1896418740059,1682350580.4446344
auto_moving, fixation 122 moved from x:989.9201757372125 y:613.1896418740059 to x:989.9201757372125 y:615.0,1682350582.4449084
auto_moving, fixation 123 moved from x:988.1746588898735 y:607.732877121879 to x:988.1746588898735 y:615.0,1682350584.6740532
auto_moving, fixation 124 moved from x:685.1734287087924 y:641.981118973011 to x:685.1734287087924 y:648.0,1682350587.5819438
auto_moving, fixation 125 moved from x:661.2455131871536 y:641.1378230815519 to x:661.2455131871536 y:648.0,1682350589.699819
auto_moving, fixation 126 moved from x:755.130121069034 y:637.0138553262032 to x:755.130121069034 y:648.0,1682350592.1517348
manual_moving, fixation 127 moved from x:854.3794247050473 y:635.1234458068893 to x:863.0298303782305 y:644.9122282137514,1682350597.8957498
auto_moving, fixation 127 moved from x:863.0298303782305 y:644.9122282137514 to x:863.0298303782305 y:648.0,1682350600.014968
manual_moving, fixation 128 moved from x:936.2973231666111 y:638.257589057774 to x:940.5061470156859 y:647.9624769002653,1682350604.783217
auto_moving, fixation 128 moved from x:940.5061470156859 y:647.9624769002653 to x:940.5061470156859 y:648.0,1682350606.5979755
auto_moving, fixation 129 moved from x:1028.5864216629227 y:644.2074034550658 to x:1028.5864216629227 y:648.0,1682350609.851659
auto_moving, fixation 130 moved from x:1010.0030470605325 y:643.7898482094467 to x:1010.0030470605325 y:648.0,1682350612.1559098
auto_moving, fixation 131 moved from x:838.0209661250669 y:722.0736549610133 to x:838.0209661250669 y:681.0,1682350614.9426086
auto_moving, fixation 132 moved from x:945.0147613914789 y:727.5233971618263 to x:945.0147613914789 y:681.0,1682350618.3450687
auto_moving, fixation 133 moved from x:845.2790784558593 y:721.0163130583982 to x:845.2790784558593 y:681.0,1682350620.5807674
manual_moving, fixation 134 moved from x:1008.180510226696 y:726.4182201760796 to x:999.6809715340572 y:678.4649637654054,1682350639.9424856
auto_moving, fixation 134 moved from x:999.6809715340572 y:678.4649637654054 to x:999.6809715340572 y:681.0,1682350653.0384662
auto_moving, fixation 135 moved from x:1070.4521400192934 y:729.3385706059122 to x:1070.4521400192934 y:681.0,1682350665.2818437
manual_moving, fixation 136 moved from x:1108.6339425813994 y:722.6541289885027 to x:1072.2768902730902 y:684.5654611384333,1682350670.1975274
auto_moving, fixation 136 moved from x:1072.2768902730902 y:684.5654611384333 to x:1072.2768902730902 y:681.0,1682350684.314192
auto_moving, fixation 137 moved from x:755.2802828928242 y:749.9035221838469 to x:755.2802828928242 y:747.0,1682350686.9359612
auto_moving, fixation 138 moved from x:711.7796194390531 y:758.4242046610229 to x:711.7796194390531 y:747.0,1682350689.0751064
auto_moving, fixation 139 moved from x:711.7796194390531 y:758.4242046610229 to x:711.7796194390531 y:747.0,1682350691.4581974
auto_moving, fixation 140 moved from x:846.655999834547 y:752.4868552882632 to x:846.655999834547 y:747.0,1682350693.7808888
auto_moving, fixation 141 moved from x:846.655999834547 y:752.4868552882632 to x:846.655999834547 y:747.0,1682350696.1040788
manual_moving, fixation 142 moved from x:898.8175940975749 y:749.5018525984889 to x:908.1735109386375 y:749.8407830298327,1682350700.977086
auto_moving, fixation 142 moved from x:908.1735109386375 y:749.8407830298327 to x:908.1735109386375 y:747.0,1682350703.2738209
auto_moving, fixation 143 moved from x:888.1899987797477 y:753.807998975179 to x:888.1899987797477 y:747.0,1682350710.6413877
auto_moving, fixation 144 moved from x:888.1899987797477 y:753.807998975179 to x:888.1899987797477 y:747.0,1682350718.899961
auto_moving, fixation 145 moved from x:888.1899987797477 y:753.807998975179 to x:888.1899987797477 y:747.0,1682350722.3588574
auto_moving, fixation 146 moved from x:1002.5339158560707 y:760.3786550528439 to x:1002.5339158560707 y:747.0,1682350724.9953701
auto_moving, fixation 147 moved from x:1002.5339158560707 y:760.3786550528439 to x:1002.5339158560707 y:747.0,1682350727.0174408
auto_moving, fixation 148 moved from x:1021.6589578369054 y:760.7641812631184 to x:1021.6589578369054 y:747.0,1682350729.1521933
manual_moving, fixation 149 moved from x:669.4310341531594 y:783.7372419944614 to x:687.3355060350247 y:782.173419106881,1682350734.077493
auto_moving, fixation 149 moved from x:687.3355060350247 y:782.173419106881 to x:687.3355060350247 y:780.0,1682350736.1536317
manual_moving, fixation 150 moved from x:613.850741899278 y:791.4804144230585 to x:686.115406560419 y:774.2427725219446,1682350745.2595494
auto_moving, fixation 150 moved from x:686.115406560419 y:774.2427725219446 to x:686.115406560419 y:780.0,1682350747.7975366
manual_moving, fixation 151 moved from x:613.850741899278 y:791.4804144230585 to x:689.7757049842359 y:780.9533196322755,1682350752.6597779
manual_moving, fixation 149 moved from x:687.3355060350247 y:780.0 to x:686.7254562977218 y:779.7332201576698,1682350756.238242
manual_moving, fixation 149 moved from x:686.7254562977218 y:779.7332201576698 to x:683.6752076112078 y:779.7332201576698,1682350757.9917278
auto_moving, fixation 151 moved from x:689.7757049842359 y:780.9533196322755 to x:689.7757049842359 y:780.0,1682350760.2416909
manual_moving, fixation 151 moved from x:689.7757049842359 y:780.0 to x:687.3355060350247 y:779.1231704203669,1682350763.441883
manual_moving, fixation 152 moved from x:605.7930101810709 y:787.4129018052555 to x:685.5053568231162 y:780.9533196322755,1682350768.8924587
auto_moving, fixation 152 moved from x:685.5053568231162 y:780.9533196322755 to x:685.5053568231162 y:780.0,1682350771.1644979
auto_moving, fixation 153 moved from x:714.3272745106229 y:785.1732323583266 to x:714.3272745106229 y:780.0,1682350775.8499937
auto_moving, fixation 154 moved from x:714.3272745106229 y:785.1732323583266 to x:714.3272745106229 y:780.0,1682350778.4757802
auto_moving, fixation 155 moved from x:777.4819980834911 y:787.7062841650455 to x:777.4819980834911 y:780.0,1682350780.6437514
auto_moving, fixation 156 moved from x:777.4819980834911 y:787.7062841650455 to x:777.4819980834911 y:780.0,1682350783.1159513
auto_moving, fixation 157 moved from x:857.8427693906084 y:790.2861425036903 to x:857.8427693906084 y:780.0,1682350785.4094634
auto_moving, fixation 158 moved from x:857.8427693906084 y:790.2861425036903 to x:857.8427693906084 y:780.0,1682350788.970997
auto_moving, fixation 159 moved from x:906.4345743617331 y:793.0196807047305 to x:906.4345743617331 y:780.0,1682350791.008001
auto_moving, fixation 160 moved from x:906.4345743617331 y:793.0196807047305 to x:906.4345743617331 y:780.0,1682350793.147144
manual_moving, fixation 161 moved from x:1041.4257414780116 y:786.3499999189655 to x:1012.4920160174161 y:780.3432698949725,1682350797.5673451
auto_moving, fixation 161 moved from x:1012.4920160174161 y:780.3432698949725 to x:1012.4920160174161 y:780.0,1682350799.7560441
auto_moving, fixation 162 moved from x:1014.5207565244625 y:785.7999993708537 to x:1014.5207565244625 y:780.0,1682350802.298575
auto_moving, fixation 163 moved from x:1014.5207565244625 y:785.7999993708537 to x:1014.5207565244625 y:780.0,1682350805.7394419
auto_moving, fixation 164 moved from x:1014.5207565244625 y:785.7999993708537 to x:1014.5207565244625 y:780.0,1682350807.5562592
manual_moving, fixation 165 moved from x:773.4582735299377 y:816.3460401740384 to x:781.2831655796556 y:814.5060551839292,1682350814.8384058
auto_moving, fixation 165 moved from x:781.2831655796556 y:814.5060551839292 to x:781.2831655796556 y:813.0,1682350816.8584764
manual_moving, fixation 166 moved from x:740.7957684835106 y:822.6232832538179 to x:746.510330553396 y:812.065856234718,1682350822.2379563
