event,event details,timestamp
auto_moving, fixation 21 moved from x:743.8114697140675 y:272.2475417097374 to x:743.8114697140675 y:252.0,1682296005.6301796
auto_moving, fixation 22 moved from x:897.7639247907679 y:264.96329196455446 to x:897.7639247907679 y:252.0,1682296007.7205913
auto_moving, fixation 23 moved from x:897.7639247907679 y:264.96329196455446 to x:897.7639247907679 y:252.0,1682296009.4522855
auto_moving, fixation 24 moved from x:1053.2947719683918 y:243.36012991984384 to x:1053.2947719683918 y:252.0,1682296011.477731
manual_moving, fixation 25 moved from x:675.5018043404771 y:265.20135084695653 to x:684.19823168146 y:286.3053721719058,1682296016.1771505
auto_moving, fixation 25 moved from x:684.19823168146 y:286.3053721719058 to x:684.19823168146 y:285.0,1682296018.194772
manual_moving, fixation 26 moved from x:675.5018043404771 y:265.20135084695653 to x:684.19823168146 y:286.3053721719058,1682296024.9591873
auto_moving, fixation 26 moved from x:684.19823168146 y:286.3053721719058 to x:684.19823168146 y:285.0,1682296026.63813
auto_moving, fixation 27 moved from x:819.3900002860246 y:265.731499203352 to x:819.3900002860246 y:285.0,1682296028.5831115
auto_moving, fixation 28 moved from x:819.3900002860246 y:265.731499203352 to x:819.3900002860246 y:285.0,1682296030.3794985
manual_moving, fixation 29 moved from x:942.4119015370078 y:271.7654778440897 to x:947.0312733400463 y:284.5173922966773,1682296035.4294958
auto_moving, fixation 29 moved from x:947.0312733400463 y:284.5173922966773 to x:947.0312733400463 y:285.0,1682296037.4084363
auto_moving, fixation 30 moved from x:1011.0500007520275 y:281.6262273806322 to x:1011.0500007520275 y:285.0,1682296039.34788
auto_moving, fixation 31 moved from x:771.0984230604729 y:362.6803157041978 to x:771.0984230604729 y:318.0,1682296041.5536327
auto_moving, fixation 32 moved from x:975.5662722411721 y:366.64437913866004 to x:975.5662722411721 y:318.0,1682296044.647275
auto_moving, fixation 33 moved from x:691.8401332844312 y:399.66908039026214 to x:691.8401332844312 y:351.0,1682296045.6990557
auto_moving, fixation 34 moved from x:708.6537058155512 y:428.3907431632996 to x:708.6537058155512 y:351.0,1682296047.7336411
manual_moving, fixation 34 moved from x:708.6537058155512 y:351.0 to x:716.3818694355726 y:350.672647680131,1682296053.5698037
auto_moving, fixation 34 moved from x:716.3818694355726 y:350.672647680131 to x:716.3818694355726 y:351.0,1682296055.6563861
auto_moving, fixation 35 moved from x:708.6537058155512 y:428.3907431632996 to x:708.6537058155512 y:351.0,1682296061.9337473
auto_moving, fixation 36 moved from x:708.6537058155512 y:428.3907431632996 to x:708.6537058155512 y:351.0,1682296064.3279827
manual_moving, fixation 35 moved from x:708.6537058155512 y:351.0 to x:715.189882852087 y:350.672647680131,1682296068.277069
manual_moving, fixation 36 moved from x:708.6537058155512 y:351.0 to x:715.189882852087 y:351.2686409718738,1682296071.2971437
auto_moving, fixation 37 moved from x:872.4912085997983 y:421.6521992205449 to x:872.4912085997983 y:351.0,1682296073.5745878
auto_moving, fixation 38 moved from x:872.4912085997983 y:421.6521992205449 to x:872.4912085997983 y:351.0,1682296075.3785777
auto_moving, fixation 39 moved from x:1030.5921987600684 y:413.9248239171077 to x:1030.5921987600684 y:351.0,1682296077.3905802
auto_moving, fixation 40 moved from x:1030.5921987600684 y:413.9248239171077 to x:1030.5921987600684 y:351.0,1682296079.1365974
auto_moving, fixation 41 moved from x:622.3335737002913 y:468.2058394415784 to x:622.3335737002913 y:416.0,1682296090.796203
auto_moving, fixation 42 moved from x:622.3335737002913 y:468.2058394415784 to x:622.3335737002913 y:416.0,1682296092.476269
auto_moving, fixation 43 moved from x:762.0577794597478 y:462.2518508335109 to x:762.0577794597478 y:416.0,1682296094.4702802
auto_moving, fixation 44 moved from x:762.0577794597478 y:462.2518508335109 to x:762.0577794597478 y:416.0,1682296096.156543
auto_moving, fixation 45 moved from x:943.4458993301199 y:467.79617222563024 to x:943.4458993301199 y:416.0,1682296098.200847
manual_moving, fixation 46 moved from x:1076.7950022818754 y:457.80000119040915 to x:1085.8977103161246 y:417.42389635532754,1682296102.7547035
auto_moving, fixation 46 moved from x:1085.8977103161246 y:417.42389635532754 to x:1085.8977103161246 y:416.5,1682296104.8063912
auto_moving, fixation 47 moved from x:760.4192784634978 y:529.0694768869781 to x:760.4192784634978 y:450.0,1682296106.8647418
manual_moving, fixation 48 moved from x:975.5415910177027 y:519.5185813022895 to x:970.8710050097593 y:453.18349385989706,1682296112.1423314
auto_moving, fixation 48 moved from x:970.8710050097593 y:453.18349385989706 to x:970.8710050097593 y:450.0,1682296114.323343
auto_moving, fixation 49 moved from x:693.5549997220825 y:559.5325002084548 to x:693.5549997220825 y:483.0,1682296116.5007763
auto_moving, fixation 50 moved from x:693.5549997220825 y:559.5325002084548 to x:693.5549997220825 y:483.0,1682296118.2270243
auto_moving, fixation 51 moved from x:879.8333326926208 y:560.9824876397165 to x:879.8333326926208 y:483.0,1682296122.6576447
auto_moving, fixation 52 moved from x:630.3366563523135 y:599.2661943450283 to x:630.3366563523135 y:483.0,1682296123.9522264
manual_moving, fixation 52 moved from x:630.3366563523135 y:483.0 to x:620.4269494649777 y:481.79117186355273,1682296129.2985992
auto_moving, fixation 53 moved from x:833.2512069672032 y:608.9314021132377 to x:833.2512069672032 y:483.0,1682296143.390828
auto_moving, fixation 54 moved from x:991.1557550871736 y:605.4393951632246 to x:991.1557550871736 y:483.0,1682296145.4368284
auto_moving, fixation 55 moved from x:991.1557550871736 y:605.4393951632246 to x:991.1557550871736 y:483.0,1682296148.0978518
auto_moving, fixation 56 moved from x:1109.2073330265519 y:597.7080007395843 to x:1109.2073330265519 y:483.0,1682296149.9613557
auto_moving, fixation 57 moved from x:671.3241997177279 y:636.7429236570562 to x:671.3241997177279 y:516.0,1682296152.0225942
auto_moving, fixation 58 moved from x:923.4763634321138 y:636.7227295041922 to x:923.4763634321138 y:516.0,1682296154.0190995
auto_moving, fixation 59 moved from x:923.4763634321138 y:636.7227295041922 to x:923.4763634321138 y:516.0,1682296155.6987758
auto_moving, fixation 60 moved from x:1043.4846167470241 y:646.5810649456532 to x:1043.4846167470241 y:516.0,1682296157.6611145
auto_moving, fixation 61 moved from x:592.6324877685549 y:743.9565408884583 to x:592.6324877685549 y:516.0,1682296162.117215
manual_moving, fixation 61 moved from x:592.6324877685549 y:516.0 to x:600.1631775457216 y:515.7627894928937,1682296165.1259446
auto_moving, fixation 62 moved from x:700.1814806052286 y:739.6518509754495 to x:700.1814806052286 y:516.0,1682296167.9034073
manual_moving, fixation 62 moved from x:700.1814806052286 y:516.0 to x:706.8459767676875 y:515.7627894928937,1682296171.2308667
auto_moving, fixation 63 moved from x:836.8827955005141 y:743.4349462747851 to x:836.8827955005141 y:516.0,1682296186.5592384
auto_moving, fixation 64 moved from x:986.4376474361189 y:741.405293990651 to x:986.4376474361189 y:516.0,1682296188.8795846
manual_moving, fixation 64 moved from x:986.4376474361189 y:516.0 to x:981.59888426113 y:515.166796201151,1682296192.6427827
auto_moving, fixation 65 moved from x:1114.8375760730376 y:732.9563650438872 to x:1114.8375760730376 y:516.0,1682296195.2169366
manual_moving, fixation 65 moved from x:1114.8375760730376 y:516.0 to x:1084.109730440896 y:518.7427559516079,1682296199.3519697
auto_moving, fixation 66 moved from x:733.0708168280701 y:777.2605151921798 to x:733.0708168280701 y:516.0,1682296201.9963975
auto_moving, fixation 67 moved from x:900.0206078061766 y:778.1793951100757 to x:900.0206078061766 y:516.0,1682296203.9490373
auto_moving, fixation 68 moved from x:1021.1434280709706 y:783.0622885526344 to x:1021.1434280709706 y:516.0,1682296206.0231938
auto_moving, fixation 69 moved from x:607.0603859332517 y:817.7765368405555 to x:607.0603859332517 y:582.0,1682296208.1479437
auto_moving, fixation 70 moved from x:607.0603859332517 y:817.7765368405555 to x:607.0603859332517 y:582.0,1682296209.9229712
auto_moving, fixation 71 moved from x:694.5564341896575 y:818.7990092869946 to x:694.5564341896575 y:582.0,1682296226.5532963
auto_moving, fixation 72 moved from x:694.5564341896575 y:818.7990092869946 to x:694.5564341896575 y:582.0,1682296234.0445795
auto_moving, fixation 73 moved from x:694.5564341896575 y:818.7990092869946 to x:694.5564341896575 y:582.0,1682296237.5695553
auto_moving, fixation 74 moved from x:842.2206539236599 y:821.3891310921329 to x:842.2206539236599 y:582.0,1682296239.1042917
manual_moving, fixation 71 moved from x:694.5564341896575 y:582.0 to x:681.2182652227459 y:577.7460918341476,1682296241.0973268
manual_moving, fixation 71 moved from x:681.2182652227459 y:577.7460918341476 to x:681.2182652227459 y:580.7260582928618,1682296243.657421
manual_moving, fixation 72 moved from x:694.5564341896575 y:582.0 to x:681.8142585144888 y:580.130065001119,1682296246.3091311
manual_moving, fixation 73 moved from x:694.5564341896575 y:582.0 to x:681.2182652227459 y:578.9380784176333,1682296248.8386707
auto_moving, fixation 75 moved from x:842.2206539236599 y:821.3891310921329 to x:842.2206539236599 y:582.0,1682296251.8534935
auto_moving, fixation 76 moved from x:842.2206539236599 y:821.3891310921329 to x:842.2206539236599 y:582.0,1682296265.3785062
auto_moving, fixation 77 moved from x:939.6827149168403 y:821.2142002492927 to x:939.6827149168403 y:582.0,1682296269.6428025
auto_moving, fixation 78 moved from x:939.6827149168403 y:821.2142002492927 to x:939.6827149168403 y:582.0,1682296271.4554672
auto_moving, fixation 79 moved from x:939.6827149168403 y:821.2142002492927 to x:939.6827149168403 y:582.0,1682296274.131093
auto_moving, fixation 80 moved from x:737.4202835794312 y:849.2990570853289 to x:737.4202835794312 y:582.0,1682296276.038659
auto_moving, fixation 81 moved from x:898.2690923184635 y:842.999996512074 to x:898.2690923184635 y:582.0,1682296277.7708848
auto_moving, fixation 82 moved from x:1018.8587128160093 y:849.8788984642648 to x:1018.8587128160093 y:582.0,1682296280.0228217
manual_moving, fixation 82 moved from x:1018.8587128160093 y:582.0 to x:1020.3384482244139 y:581.9180448763475,1682296283.644063
auto_moving, fixation 83 moved from x:594.3068970111806 y:925.219397294042 to x:594.3068970111806 y:582.0,1682296286.48356
auto_moving, fixation 84 moved from x:748.0642110486529 y:924.4226302126419 to x:748.0642110486529 y:582.0,1682296289.2580442
auto_moving, fixation 85 moved from x:748.0642110486529 y:924.4226302126419 to x:748.0642110486529 y:582.0,1682296292.3627975
manual_moving, fixation 84 moved from x:748.0642110486529 y:582.0 to x:742.0095809805141 y:581.3220515846047,1682296297.2665312
manual_moving, fixation 85 moved from x:748.0642110486529 y:582.0 to x:740.8175943970285 y:581.9180448763475,1682296299.8264832
auto_moving, fixation 86 moved from x:909.013636498394 y:921.1481827791088 to x:909.013636498394 y:582.0,1682296302.4981713
auto_moving, fixation 87 moved from x:909.013636498394 y:921.1481827791088 to x:909.013636498394 y:582.0,1682296305.6008472
auto_moving, fixation 88 moved from x:909.013636498394 y:921.1481827791088 to x:909.013636498394 y:582.0,1682296307.0701075
auto_moving, fixation 89 moved from x:909.013636498394 y:921.1481827791088 to x:909.013636498394 y:582.0,1682296308.448306
auto_moving, fixation 90 moved from x:1082.801267720653 y:917.7297462784632 to x:1082.801267720653 y:582.0,1682296310.3445191
auto_moving, fixation 91 moved from x:711.7578780327059 y:957.7239717437067 to x:711.7578780327059 y:582.0,1682296312.4480386
auto_moving, fixation 92 moved from x:711.7578780327059 y:957.7239717437067 to x:711.7578780327059 y:582.0,1682296314.988455
auto_moving, fixation 93 moved from x:917.9532822293369 y:945.0576631979026 to x:917.9532822293369 y:582.0,1682296317.1326652
auto_moving, fixation 94 moved from x:1034.977695442588 y:939.6647498373952 to x:1034.977695442588 y:582.0,1682296319.4877326
manual_moving, fixation 94 moved from x:1034.977695442588 y:582.0 to x:1029.874340892299 y:581.3220515846047,1682296323.3088732
auto_moving, fixation 95 moved from x:647.0079849904964 y:969.1501927303945 to x:647.0079849904964 y:582.0,1682296327.7863255
auto_moving, fixation 96 moved from x:810.9740954273659 y:963.6457817373289 to x:810.9740954273659 y:582.0,1682296329.872664
auto_moving, fixation 97 moved from x:940.1562483835379 y:962.8843734180783 to x:940.1562483835379 y:582.0,1682296331.7880464
auto_moving, fixation 98 moved from x:1068.2982000277182 y:957.6958053385152 to x:1068.2982000277182 y:582.0,1682296333.698383
auto_moving, fixation 99 moved from x:676.5990648720147 y:1001.1084112475943 to x:676.5990648720147 y:582.0,1682296335.9416623
auto_moving, fixation 100 moved from x:680.8761475491073 y:1000.1155999878516 to x:680.8761475491073 y:582.0,1682296337.6869936
auto_moving, fixation 101 moved from x:861.4934784088414 y:972.6991305613303 to x:861.4934784088414 y:582.0,1682296356.4678912
manual_moving, fixation 101 moved from x:861.4934784088414 y:582.0 to x:856.4402929951367 y:578.9380784176333,1682296360.1340432
manual_moving, fixation 101 moved from x:856.4402929951367 y:578.9380784176333 to x:858.824266162108 y:581.3220515846047,1682296363.2695405
auto_moving, fixation 102 moved from x:1024.3326466221624 y:997.2000004395204 to x:1024.3326466221624 y:582.0,1682296365.9770567
auto_moving, fixation 103 moved from x:1034.786819528846 y:33.74263519374139 to x:1034.786819528846 y:582.0,1682296368.1629903
manual_moving, fixation 103 moved from x:1034.786819528846 y:582.0 to x:1030.4703341840418 y:580.7260582928618,1682296371.5484486
auto_moving, fixation 104 moved from x:698.9350575199553 y:32.351147815961795 to x:698.9350575199553 y:582.0,1682296405.1373627
manual_moving, fixation 104 moved from x:698.9350575199553 y:582.0 to x:702.6740237254876 y:580.130065001119,1682296408.4625838
manual_moving, fixation 104 moved from x:702.6740237254876 y:580.130065001119 to x:705.057996892459 y:580.130065001119,1682296411.1114154
auto_moving, fixation 105 moved from x:1024.1239240623672 y:33.692342876214994 to x:1024.1239240623672 y:582.0,1682296414.1290293
auto_moving, fixation 106 moved from x:727.9917830151563 y:62.276253972518276 to x:727.9917830151563 y:582.0,1682296416.3815086
auto_moving, fixation 107 moved from x:845.7786994359195 y:70.14319606269355 to x:845.7786994359195 y:582.0,1682296418.4366522
auto_moving, fixation 108 moved from x:1024.8120891023293 y:62.81593196792582 to x:1024.8120891023293 y:582.0,1682296420.4796824
auto_moving, fixation 109 moved from x:662.3019766786524 y:109.23122689233661 to x:662.3019766786524 y:582.0,1682296422.5554438
auto_moving, fixation 110 moved from x:826.652380954443 y:119.84155903214786 to x:826.652380954443 y:582.0,1682296424.4530444
auto_moving, fixation 111 moved from x:993.7890399705657 y:111.9493156878282 to x:993.7890399705657 y:582.0,1682296426.4176116
auto_moving, fixation 112 moved from x:611.9788423623789 y:179.65145085062946 to x:611.9788423623789 y:582.0,1682296428.6636431
auto_moving, fixation 113 moved from x:704.5643685535773 y:180.02758732432238 to x:704.5643685535773 y:582.0,1682296430.9807508
auto_moving, fixation 114 moved from x:822.5478703113538 y:199.71801067563257 to x:822.5478703113538 y:582.0,1682296432.9463975
auto_moving, fixation 115 moved from x:954.5550014046944 y:184.34777860317647 to x:954.5550014046944 y:582.0,1682296434.9145272
auto_moving, fixation 116 moved from x:1098.6858968749461 y:179.58077122116572 to x:1098.6858968749461 y:582.0,1682296439.2432458
auto_moving, fixation 117 moved from x:739.5843752499819 y:197.73750234064175 to x:739.5843752499819 y:582.0,1682296440.5068173
manual_moving, fixation 116 moved from x:1098.6858968749461 y:582.0 to x:1106.7574755271235 y:581.9180448763475,1682296443.725659
auto_moving, fixation 118 moved from x:1008.1145998466919 y:201.2518227067946 to x:1008.1145998466919 y:582.0,1682296447.666442
auto_moving, fixation 119 moved from x:651.5094251596812 y:232.6045074533364 to x:651.5094251596812 y:582.0,1682296450.0524685
auto_moving, fixation 120 moved from x:768.3594595306141 y:249.04324527571805 to x:768.3594595306141 y:582.0,1682296452.0938518
auto_moving, fixation 121 moved from x:896.6443797896811 y:258.5810658587976 to x:896.6443797896811 y:582.0,1682296454.3437383
auto_moving, fixation 122 moved from x:896.6443797896811 y:258.5810658587976 to x:896.6443797896811 y:582.0,1682296456.1834786
auto_moving, fixation 123 moved from x:1052.475595005442 y:252.78809660002534 to x:1052.475595005442 y:582.0,1682296458.2561083
auto_moving, fixation 124 moved from x:826.1238563452038 y:281.3604028964738 to x:826.1238563452038 y:582.0,1682296460.3459177
auto_moving, fixation 125 moved from x:826.1238563452038 y:281.3604028964738 to x:826.1238563452038 y:582.0,1682296462.1038508
auto_moving, fixation 126 moved from x:959.1620265165176 y:276.92405385087085 to x:959.1620265165176 y:582.0,1682296464.2226462
auto_moving, fixation 127 moved from x:959.1620265165176 y:276.92405385087085 to x:959.1620265165176 y:582.0,1682296466.0140386
auto_moving, fixation 128 moved from x:811.0947368193283 y:363.80877396982333 to x:811.0947368193283 y:582.0,1682296468.0816567
auto_moving, fixation 129 moved from x:811.0947368193283 y:363.80877396982333 to x:811.0947368193283 y:582.0,1682296469.9389567
auto_moving, fixation 130 moved from x:1028.4921889448333 y:343.34453271990805 to x:1028.4921889448333 y:582.0,1682296471.4153333
auto_moving, fixation 131 moved from x:734.7071440938532 y:392.9697800300878 to x:734.7071440938532 y:582.0,1682296472.5182471
auto_moving, fixation 132 moved from x:734.7071440938532 y:392.9697800300878 to x:734.7071440938532 y:582.0,1682296473.944672
auto_moving, fixation 133 moved from x:885.9283312061938 y:394.78444408712346 to x:885.9283312061938 y:582.0,1682296475.989814
auto_moving, fixation 134 moved from x:885.9283312061938 y:394.78444408712346 to x:885.9283312061938 y:582.0,1682296477.7655115
auto_moving, fixation 135 moved from x:1006.1396356754302 y:391.23719618036694 to x:1006.1396356754302 y:582.0,1682296479.9962318
auto_moving, fixation 136 moved from x:1006.1396356754302 y:391.23719618036694 to x:1006.1396356754302 y:582.0,1682296481.7899706
auto_moving, fixation 137 moved from x:734.5281852809246 y:435.3136368466228 to x:734.5281852809246 y:582.0,1682296486.8427734
auto_moving, fixation 138 moved from x:877.2084907219182 y:439.4183952620691 to x:877.2084907219182 y:582.0,1682296489.010321
auto_moving, fixation 139 moved from x:1027.9036821276964 y:431.33006001050313 to x:1027.9036821276964 y:582.0,1682296490.9798403
auto_moving, fixation 140 moved from x:1027.9036821276964 y:431.33006001050313 to x:1027.9036821276964 y:582.0,1682296503.641694
auto_moving, fixation 141 moved from x:1144.214556973208 y:423.6012692501652 to x:1144.214556973208 y:582.0,1682296505.7518232
auto_moving, fixation 142 moved from x:609.2278068658738 y:472.9024398708429 to x:609.2278068658738 y:615.0,1682296508.870111
manual_moving, fixation 142 moved from x:609.2278068658738 y:615.0 to x:635.9227750502912 y:614.10168263046,1682296512.6985078
manual_moving, fixation 143 moved from x:824.4464962715919 y:473.6837724174749 to x:834.3885412006522 y:613.5056893387173,1682296568.9362695
auto_moving, fixation 143 moved from x:834.3885412006522 y:613.5056893387173 to x:834.3885412006522 y:615.0,1682296570.8669784
auto_moving, fixation 144 moved from x:1029.3285723888675 y:455.8857154348241 to x:1029.3285723888675 y:615.0,1682296572.9426503
auto_moving, fixation 145 moved from x:1029.3285723888675 y:455.8857154348241 to x:1029.3285723888675 y:615.0,1682296574.729993
auto_moving, fixation 146 moved from x:717.7811427788115 y:522.657142805932 to x:717.7811427788115 y:615.0,1682296576.854975
auto_moving, fixation 147 moved from x:844.9684499235565 y:517.8080189191932 to x:844.9684499235565 y:615.0,1682296578.9300826
auto_moving, fixation 148 moved from x:844.9684499235565 y:517.8080189191932 to x:844.9684499235565 y:615.0,1682296580.7027507
manual_moving, fixation 149 moved from x:999.9224846743164 y:511.05621501871025 to x:1009.610568973043 y:617.0816490891741,1682296586.196957
auto_moving, fixation 149 moved from x:1009.610568973043 y:617.0816490891741 to x:1009.610568973043 y:615.0,1682296588.2371168
manual_moving, fixation 150 moved from x:1149.956604398755 y:498.05848891274263 to x:1057.886025604212 y:615.8896625056885,1682296593.4052725
auto_moving, fixation 150 moved from x:1057.886025604212 y:615.8896625056885 to x:1057.886025604212 y:615.0,1682296595.2336278
auto_moving, fixation 151 moved from x:712.0982456931846 y:554.4368413079837 to x:712.0982456931846 y:648.0,1682296597.8633418
auto_moving, fixation 152 moved from x:881.4368413098438 y:561.471931108899 to x:881.4368413098438 y:648.0,1682296599.936704
auto_moving, fixation 153 moved from x:661.6987971612826 y:603.4189762764039 to x:661.6987971612826 y:648.0,1682296602.0332649
manual_moving, fixation 154 moved from x:850.8537113397144 y:615.1244568792006 to x:839.1564875345948 y:645.6893270928298,1682296606.0512724
auto_moving, fixation 154 moved from x:839.1564875345948 y:645.6893270928298 to x:839.1564875345948 y:648.0,1682296607.8766356
auto_moving, fixation 155 moved from x:995.3499970183506 y:614.210003703822 to x:995.3499970183506 y:648.0,1682296609.9198055
auto_moving, fixation 156 moved from x:995.3499970183506 y:614.210003703822 to x:995.3499970183506 y:648.0,1682296611.8270288
auto_moving, fixation 157 moved from x:661.8711610743644 y:649.1627902961726 to x:661.8711610743644 y:681.0,1682296613.9014614
auto_moving, fixation 158 moved from x:844.5817852111387 y:645.6746415390444 to x:844.5817852111387 y:681.0,1682296615.9871104
auto_moving, fixation 159 moved from x:844.5817852111387 y:645.6746415390444 to x:844.5817852111387 y:681.0,1682296619.3358011
auto_moving, fixation 160 moved from x:1024.6155186383642 y:652.2103474700473 to x:1024.6155186383642 y:681.0,1682296621.3352273
manual_moving, fixation 161 moved from x:1098.3422426329028 y:645.0905159239455 to x:1072.7858578977825 y:683.8328977643706,1682296626.5425022
auto_moving, fixation 162 moved from x:600.8931986510951 y:722.4820012422684 to x:600.8931986510951 y:747.0,1682296723.8827085
auto_moving, fixation 163 moved from x:729.7687196788171 y:722.5492304232881 to x:729.7687196788171 y:747.0,1682296731.624222
auto_moving, fixation 164 moved from x:815.7858148969368 y:733.797163795356 to x:815.7858148969368 y:747.0,1682296734.2892122
auto_moving, fixation 165 moved from x:1001.7872439406908 y:747.6758399453686 to x:1001.7872439406908 y:747.0,1682296742.1285396
auto_moving, fixation 166 moved from x:750.1257135030131 y:780.4004768284051 to x:750.1257135030131 y:780.0,1682296744.117605
auto_moving, fixation 167 moved from x:909.18000232684 y:769.948670618565 to x:909.18000232684 y:780.0,1682296745.9288723
auto_moving, fixation 168 moved from x:604.7761762521739 y:805.1717462508202 to x:604.7761762521739 y:780.0,1682296748.558158
manual_moving, fixation 168 moved from x:604.7761762521739 y:780.0 to x:691.350151182374 y:776.8078512762515,1682296789.0091047
manual_moving, fixation 169 moved from x:712.8169102159482 y:799.2343002408305 to x:712.2099163933729 y:780.3838110267086,1682296791.8417482
auto_moving, fixation 169 moved from x:712.2099163933729 y:780.3838110267086 to x:712.2099163933729 y:780.0,1682296793.856297
manual_moving, fixation 170 moved from x:845.1886233430605 y:795.7227557128365 to x:834.3885412006521 y:780.3838110267086,1682296797.967686
auto_moving, fixation 170 moved from x:834.3885412006521 y:780.3838110267086 to x:834.3885412006521 y:780.0,1682296799.711178
manual_moving, fixation 171 moved from x:845.1886233430605 y:795.7227557128365 to x:835.5805277841378 y:779.7878177349658,1682296803.6854084
auto_moving, fixation 171 moved from x:835.5805277841378 y:779.7878177349658 to x:835.5805277841378 y:780.0,1682296805.479237
manual_moving, fixation 172 moved from x:845.1886233430605 y:795.7227557128365 to x:834.3885412006521 y:780.3838110267086,1682296809.5361931
auto_moving, fixation 172 moved from x:834.3885412006521 y:780.3838110267086 to x:834.3885412006521 y:780.0,1682296811.2247598
auto_moving, fixation 173 moved from x:970.7126627070925 y:793.976001165102 to x:970.7126627070925 y:780.0,1682296813.316033
auto_moving, fixation 174 moved from x:970.7126627070925 y:793.976001165102 to x:970.7126627070925 y:780.0,1682296815.243884
auto_moving, fixation 175 moved from x:735.2366893451817 y:827.8769279373248 to x:735.2366893451817 y:780.0,1682296817.7098515
auto_moving, fixation 176 moved from x:735.2366893451817 y:827.8769279373248 to x:735.2366893451817 y:780.0,1682296819.4077005
auto_moving, fixation 177 moved from x:889.4182189405614 y:814.083400392096 to x:889.4182189405614 y:780.0,1682296821.4817636
auto_moving, fixation 178 moved from x:597.1456538781243 y:895.601446160204 to x:597.1456538781243 y:813.0,1682296823.7793293
auto_moving, fixation 179 moved from x:597.1456538781243 y:895.601446160204 to x:597.1456538781243 y:813.0,1682296825.440273
auto_moving, fixation 180 moved from x:598.3550749758815 y:900.570291366153 to x:598.3550749758815 y:813.0,1682296827.1125438
auto_moving, fixation 181 moved from x:598.3550749758815 y:900.570291366153 to x:598.3550749758815 y:813.0,1682296828.8834178
