event,event details,timestamp
auto_moving, fixation 13 moved from x:897.9081704818175 y:118.97630799664597 to x:897.9081704818175 y:120.0,1682348920.6617334
auto_moving, fixation 14 moved from x:583.5295234941088 y:140.05618747245572 to x:583.5295234941088 y:153.0,1682348922.9269588
auto_moving, fixation 15 moved from x:667.4587574729295 y:137.09999821792016 to x:667.4587574729295 y:153.0,1682348924.9468162
auto_moving, fixation 16 moved from x:706.6897442653261 y:136.76025448400114 to x:706.6897442653261 y:153.0,1682348926.936298
auto_moving, fixation 17 moved from x:830.8063061111794 y:155.3576576473331 to x:830.8063061111794 y:153.0,1682348929.0591104
auto_moving, fixation 18 moved from x:930.2104974281282 y:145.00441804970671 to x:930.2104974281282 y:153.0,1682348931.0601
auto_moving, fixation 19 moved from x:926.5315811175582 y:144.20964727175001 to x:926.5315811175582 y:153.0,1682348933.153518
auto_moving, fixation 20 moved from x:959.449682508406 y:146.76655992772078 to x:959.449682508406 y:153.0,1682348935.054947
auto_moving, fixation 21 moved from x:1037.2795793925184 y:151.46036201287023 to x:1037.2795793925184 y:153.0,1682348937.06343
auto_moving, fixation 22 moved from x:622.4209062294252 y:185.5700003638976 to x:622.4209062294252 y:186.0,1682348939.1319783
auto_moving, fixation 23 moved from x:625.696260951423 y:179.03457913207149 to x:625.696260951423 y:186.0,1682348940.9079936
auto_moving, fixation 24 moved from x:728.216518009286 y:176.2491096644802 to x:728.216518009286 y:186.0,1682348943.0510783
auto_moving, fixation 25 moved from x:728.216518009286 y:176.2491096644802 to x:728.216518009286 y:186.0,1682348944.84397
auto_moving, fixation 26 moved from x:818.0526108465186 y:169.35869664364154 to x:818.0526108465186 y:186.0,1682348946.812468
manual_moving, fixation 27 moved from x:903.9238753418488 y:173.63017880905 to x:909.6593589699543 y:184.1954041058055,1682348951.525472
auto_moving, fixation 27 moved from x:909.6593589699543 y:184.1954041058055 to x:909.6593589699543 y:186.0,1682348953.6223302
auto_moving, fixation 28 moved from x:993.337897567292 y:175.3712354407525 to x:993.337897567292 y:186.0,1682348955.664831
auto_moving, fixation 29 moved from x:924.0287662720733 y:175.92123544549827 to x:924.0287662720733 y:186.0,1682348957.9501667
auto_moving, fixation 30 moved from x:924.0287662720733 y:175.92123544549827 to x:924.0287662720733 y:186.0,1682348959.7287202
auto_moving, fixation 31 moved from x:1050.9280686651764 y:179.57660827613415 to x:1050.9280686651764 y:186.0,1682348961.563121
auto_moving, fixation 32 moved from x:1044.388956599158 y:179.51410853490952 to x:1044.388956599158 y:186.0,1682348963.3705437
manual_moving, fixation 33 moved from x:624.4975303567954 y:239.2185183457971 to x:618.2298844641604 y:251.17717848818558,1682348967.6458235
auto_moving, fixation 33 moved from x:618.2298844641604 y:251.17717848818558 to x:618.2298844641604 y:252.0,1682348969.4474084
manual_moving, fixation 34 moved from x:624.4975303567954 y:239.2185183457971 to x:618.2298844641604 y:251.17717848818558,1682348973.629203
auto_moving, fixation 34 moved from x:618.2298844641604 y:251.17717848818558 to x:618.2298844641604 y:252.0,1682348976.0825992
auto_moving, fixation 35 moved from x:761.7634036089186 y:236.72010207268667 to x:761.7634036089186 y:252.0,1682348978.1388323
auto_moving, fixation 36 moved from x:737.7823037563766 y:240.34469071996452 to x:737.7823037563766 y:252.0,1682348980.102221
auto_moving, fixation 37 moved from x:834.345359945582 y:238.24742309568938 to x:834.345359945582 y:252.0,1682348981.985361
auto_moving, fixation 38 moved from x:907.419830524849 y:241.37053860546337 to x:907.419830524849 y:252.0,1682348983.9649985
auto_moving, fixation 39 moved from x:906.444812046951 y:244.85660296567775 to x:906.444812046951 y:252.0,1682348985.776882
auto_moving, fixation 40 moved from x:1028.8113101514482 y:238.64881014942162 to x:1028.8113101514482 y:252.0,1682348988.3100603
auto_moving, fixation 41 moved from x:934.3272744419831 y:243.98352354867814 to x:934.3272744419831 y:252.0,1682348990.510477
auto_moving, fixation 42 moved from x:956.7479481469168 y:243.90776049286612 to x:956.7479481469168 y:252.0,1682348992.6030748
auto_moving, fixation 43 moved from x:1007.3933512632119 y:239.5473156625925 to x:1007.3933512632119 y:252.0,1682348994.9148161
auto_moving, fixation 44 moved from x:1041.4594392074673 y:236.48181831813304 to x:1041.4594392074673 y:252.0,1682348996.8456328
auto_moving, fixation 45 moved from x:778.7203812450443 y:268.8382161635905 to x:778.7203812450443 y:285.0,1682348998.9657419
auto_moving, fixation 46 moved from x:778.7203812450443 y:268.8382161635905 to x:778.7203812450443 y:285.0,1682349001.6136355
auto_moving, fixation 47 moved from x:873.9201638707796 y:265.1386836735232 to x:873.9201638707796 y:285.0,1682349003.7172246
auto_moving, fixation 48 moved from x:873.9201638707796 y:265.1386836735232 to x:873.9201638707796 y:285.0,1682349006.1277616
auto_moving, fixation 49 moved from x:958.0078787927812 y:264.48969686734137 to x:958.0078787927812 y:285.0,1682349007.6989627
auto_moving, fixation 50 moved from x:958.0078787927812 y:264.48969686734137 to x:958.0078787927812 y:285.0,1682349008.737018
auto_moving, fixation 51 moved from x:597.1330188933397 y:297.95377525370515 to x:597.1330188933397 y:318.0,1682349009.838016
auto_moving, fixation 52 moved from x:605.4669469433783 y:298.0703420214006 to x:605.4669469433783 y:318.0,1682349011.153932
auto_moving, fixation 53 moved from x:738.0240765465887 y:290.30555611673407 to x:738.0240765465887 y:318.0,1682349013.3930757
auto_moving, fixation 54 moved from x:738.0240765465887 y:290.30555611673407 to x:738.0240765465887 y:318.0,1682349015.2202635
auto_moving, fixation 55 moved from x:926.9325582824171 y:294.60564754976895 to x:926.9325582824171 y:318.0,1682349017.3259683
auto_moving, fixation 56 moved from x:926.9325582824171 y:294.60564754976895 to x:926.9325582824171 y:318.0,1682349019.431837
auto_moving, fixation 57 moved from x:1015.0779620169035 y:293.32259220818923 to x:1015.0779620169035 y:318.0,1682349021.4592972
auto_moving, fixation 58 moved from x:1015.0779620169035 y:293.32259220818923 to x:1015.0779620169035 y:318.0,1682349023.4210246
auto_moving, fixation 59 moved from x:1019.2492448345691 y:297.51206421011796 to x:1019.2492448345691 y:318.0,1682349025.3365033
auto_moving, fixation 60 moved from x:1019.2492448345691 y:297.51206421011796 to x:1019.2492448345691 y:318.0,1682349026.4240012
auto_moving, fixation 61 moved from x:649.5358984305028 y:329.9829047125498 to x:649.5358984305028 y:351.0,1682349028.5630643
auto_moving, fixation 62 moved from x:649.5358984305028 y:329.9829047125498 to x:649.5358984305028 y:351.0,1682349031.230473
manual_moving, fixation 63 moved from x:744.5137255586602 y:329.5147056261055 to x:749.8431955312931 y:350.47472121294203,1682349047.3802316
auto_moving, fixation 63 moved from x:749.8431955312931 y:350.47472121294203 to x:749.8431955312931 y:351.0,1682349049.5459235
manual_moving, fixation 64 moved from x:744.5137255586602 y:329.5147056261055 to x:751.0183143801066 y:352.23739948616253,1682349054.2720659
auto_moving, fixation 64 moved from x:751.0183143801066 y:352.23739948616253 to x:751.0183143801066 y:351.0,1682349056.387367
auto_moving, fixation 65 moved from x:861.9327153373135 y:329.2740720960644 to x:861.9327153373135 y:351.0,1682349058.7333457
auto_moving, fixation 66 moved from x:861.9327153373135 y:329.2740720960644 to x:861.9327153373135 y:351.0,1682349061.636044
auto_moving, fixation 67 moved from x:955.3379699676852 y:334.2625703140244 to x:955.3379699676852 y:351.0,1682349063.649914
manual_moving, fixation 68 moved from x:912.0520132296405 y:329.0770152649919 to x:923.1732257313115 y:348.71204293972147,1682349068.2624972
auto_moving, fixation 68 moved from x:923.1732257313115 y:348.71204293972147 to x:923.1732257313115 y:351.0,1682349072.0568407
manual_moving, fixation 69 moved from x:912.0520132296405 y:329.0770152649919 to x:922.5856663069047 y:349.8871617885352,1682349076.8128488
auto_moving, fixation 69 moved from x:922.5856663069047 y:349.8871617885352 to x:922.5856663069047 y:351.0,1682349078.6747108
manual_moving, fixation 70 moved from x:607.4873329517641 y:393.2713335221508 to x:612.3542902200919 y:416.8689361709152,1682349085.7445405
auto_moving, fixation 70 moved from x:612.3542902200919 y:416.8689361709152 to x:612.3542902200919 y:416.5,1682349087.6796987
manual_moving, fixation 71 moved from x:535.5276125378409 y:401.36791142006444 to x:537.7342433204229 y:406.29286653159204,1682349114.1033728
auto_moving, fixation 72 moved from x:763.2606575225647 y:394.2890720460504 to x:763.2606575225647 y:416.0,1682349119.330532
manual_moving, fixation 73 moved from x:683.6328767761622 y:399.62876775104564 to x:693.4374907882361 y:416.8689361709152,1682349124.7145262
auto_moving, fixation 73 moved from x:693.4374907882361 y:416.8689361709152 to x:693.4374907882361 y:416.5,1682349126.6751966
auto_moving, fixation 74 moved from x:798.5539329706869 y:392.4022473823006 to x:798.5539329706869 y:416.0,1682349131.187453
manual_moving, fixation 75 moved from x:921.3436763800922 y:400.7908050518611 to x:907.8966806967336 y:416.2813767465084,1682349137.2597623
auto_moving, fixation 75 moved from x:907.8966806967336 y:416.2813767465084 to x:907.8966806967336 y:416.5,1682349139.290009
manual_moving, fixation 76 moved from x:921.3436763800922 y:400.7908050518611 to x:909.0717995455473 y:416.2813767465084,1682349143.8387246
auto_moving, fixation 76 moved from x:909.0717995455473 y:416.2813767465084 to x:909.0717995455473 y:416.5,1682349146.119897
auto_moving, fixation 77 moved from x:880.6413191241702 y:404.21975869189146 to x:880.6413191241702 y:416.0,1682349153.8225093
manual_moving, fixation 78 moved from x:1040.910475230588 y:398.6838078236342 to x:1047.1482642811552 y:418.6316144441358,1682349157.849576
auto_moving, fixation 78 moved from x:1047.1482642811552 y:418.6316144441358 to x:1047.1482642811552 y:416.5,1682349160.0514474
manual_moving, fixation 79 moved from x:1032.8272199689056 y:398.6872215127391 to x:1028.9339221245432 y:416.8689361709152,1682349164.0977292
auto_moving, fixation 79 moved from x:1028.9339221245432 y:416.8689361709152 to x:1028.9339221245432 y:416.5,1682349166.0867753
manual_moving, fixation 80 moved from x:1032.8272199689056 y:398.6872215127391 to x:1029.5214815489499 y:416.2813767465084,1682349169.996671
auto_moving, fixation 80 moved from x:1029.5214815489499 y:416.2813767465084 to x:1029.5214815489499 y:416.5,1682349173.471222
auto_moving, fixation 81 moved from x:1059.682388903381 y:404.1142032664324 to x:1059.682388903381 y:416.0,1682349177.3825305
manual_moving, fixation 82 moved from x:720.0687494512217 y:447.6562486795934 to x:725.1656997062057 y:450.9473827865121,1682349183.6337435
auto_moving, fixation 82 moved from x:725.1656997062057 y:450.9473827865121 to x:725.1656997062057 y:450.0,1682349193.0749803
auto_moving, fixation 83 moved from x:837.4293588127554 y:436.56330116018177 to x:837.4293588127554 y:450.0,1682349197.1206777
auto_moving, fixation 84 moved from x:830.879687784013 y:431.0187504191133 to x:830.879687784013 y:450.0,1682349199.605076
auto_moving, fixation 85 moved from x:830.879687784013 y:431.0187504191133 to x:830.879687784013 y:450.0,1682349201.4464672
manual_moving, fixation 82 moved from x:725.1656997062057 y:450.0 to x:728.1034968282398 y:450.9473827865121,1682349208.9491048
manual_moving, fixation 86 moved from x:944.8891598805699 y:430.0911347657138 to x:937.2746519170757 y:448.59714508888476,1682349216.1296225
auto_moving, fixation 86 moved from x:937.2746519170757 y:448.59714508888476 to x:937.2746519170757 y:450.0,1682349218.1473203
manual_moving, fixation 87 moved from x:944.8891598805699 y:430.0911347657138 to x:938.4497707658894 y:449.7722639376984,1682349223.4791539
auto_moving, fixation 87 moved from x:938.4497707658894 y:449.7722639376984 to x:938.4497707658894 y:450.0,1682349225.4343283
manual_moving, fixation 88 moved from x:944.8891598805699 y:430.0911347657138 to x:937.2746519170757 y:448.59714508888476,1682349230.8219862
auto_moving, fixation 88 moved from x:937.2746519170757 y:448.59714508888476 to x:937.2746519170757 y:450.0,1682349233.0466297
auto_moving, fixation 89 moved from x:890.0055185230912 y:430.2903442752365 to x:890.0055185230912 y:450.0,1682349246.9390125
auto_moving, fixation 90 moved from x:890.0055185230912 y:430.2903442752365 to x:890.0055185230912 y:450.0,1682349248.8048234
auto_moving, fixation 91 moved from x:890.0055185230912 y:430.2903442752365 to x:890.0055185230912 y:450.0,1682349250.7380052
auto_moving, fixation 92 moved from x:889.2714277086664 y:431.04095217186085 to x:889.2714277086664 y:450.0,1682349252.5478547
auto_moving, fixation 93 moved from x:889.2714277086664 y:431.04095217186085 to x:889.2714277086664 y:450.0,1682349267.9965522
auto_moving, fixation 94 moved from x:889.2714277086664 y:431.04095217186085 to x:889.2714277086664 y:450.0,1682349273.8126388
auto_moving, fixation 95 moved from x:961.4778940785883 y:434.47263070814205 to x:961.4778940785883 y:450.0,1682349275.9855316
auto_moving, fixation 96 moved from x:986.1093439466506 y:435.6115389747878 to x:986.1093439466506 y:450.0,1682349278.0761192
auto_moving, fixation 97 moved from x:555.8112101075974 y:481.7636764095941 to x:555.8112101075974 y:483.0,1682349280.1645
manual_moving, fixation 98 moved from x:665.9855333416057 y:470.2056614508912 to x:659.3590441726393 y:483.26315112888847,1682349284.2622178
auto_moving, fixation 98 moved from x:659.3590441726393 y:483.26315112888847 to x:659.3590441726393 y:483.0,1682349286.4487772
manual_moving, fixation 99 moved from x:665.9855333416057 y:470.2056614508912 to x:659.9466035970461 y:481.5004728556679,1682349290.3676786
auto_moving, fixation 99 moved from x:659.9466035970461 y:481.5004728556679 to x:659.9466035970461 y:483.0,1682349292.4015946
auto_moving, fixation 100 moved from x:802.8627111942108 y:463.88389544931886 to x:802.8627111942108 y:483.0,1682349294.604368
auto_moving, fixation 101 moved from x:802.8627111942108 y:463.88389544931886 to x:802.8627111942108 y:483.0,1682349297.094378
auto_moving, fixation 102 moved from x:802.8627111942108 y:463.88389544931886 to x:802.8627111942108 y:483.0,1682349298.8558161
manual_moving, fixation 103 moved from x:793.3916693826086 y:462.3000006191649 to x:800.3733060302815 y:482.6755917044816,1682349304.2470882
auto_moving, fixation 103 moved from x:800.3733060302815 y:482.6755917044816 to x:800.3733060302815 y:483.0,1682349306.2305744
manual_moving, fixation 104 moved from x:793.3916693826086 y:462.3000006191649 to x:800.3733060302815 y:482.0880322800748,1682349310.9232128
auto_moving, fixation 104 moved from x:800.3733060302815 y:482.0880322800748 to x:800.3733060302815 y:483.0,1682349312.9560888
auto_moving, fixation 105 moved from x:718.3703967196299 y:473.00657900625754 to x:718.3703967196299 y:483.0,1682349315.0255167
auto_moving, fixation 106 moved from x:836.6146787829526 y:468.2798165629379 to x:836.6146787829526 y:483.0,1682349317.5875843
auto_moving, fixation 107 moved from x:939.8229260316019 y:461.2468289078395 to x:939.8229260316019 y:483.0,1682349319.7603402
auto_moving, fixation 108 moved from x:939.8229260316019 y:461.2468289078395 to x:939.8229260316019 y:483.0,1682349321.2783263
auto_moving, fixation 109 moved from x:939.8229260316019 y:461.2468289078395 to x:939.8229260316019 y:483.0,1682349323.0394998
auto_moving, fixation 110 moved from x:998.2611975653674 y:461.0091471467111 to x:998.2611975653674 y:483.0,1682349324.4963038
auto_moving, fixation 111 moved from x:998.2611975653674 y:461.0091471467111 to x:998.2611975653674 y:483.0,1682349326.031639
auto_moving, fixation 112 moved from x:908.8321630912934 y:462.2578944940226 to x:908.8321630912934 y:483.0,1682349327.1024897
auto_moving, fixation 113 moved from x:908.8321630912934 y:462.2578944940226 to x:908.8321630912934 y:483.0,1682349330.6351645
auto_moving, fixation 114 moved from x:908.8321630912934 y:462.2578944940226 to x:908.8321630912934 y:483.0,1682349332.439601
manual_moving, fixation 112 moved from x:908.8321630912934 y:483.0 to x:908.8321630912934 y:483.0,1682349339.9158204
manual_moving, fixation 112 moved from x:908.8321630912934 y:483.0 to x:902.0210864526653 y:485.02582940210897,1682349349.3479302
auto_moving, fixation 112 moved from x:902.0210864526653 y:485.02582940210897 to x:902.0210864526653 y:483.0,1682349352.1785653
manual_moving, fixation 113 moved from x:908.8321630912934 y:483.0 to x:902.608645877072 y:483.26315112888847,1682349355.501345
auto_moving, fixation 113 moved from x:902.608645877072 y:483.26315112888847 to x:902.608645877072 y:483.0,1682349357.3613443
manual_moving, fixation 114 moved from x:908.8321630912934 y:483.0 to x:901.4335270282584 y:482.0880322800748,1682349359.9097564
auto_moving, fixation 114 moved from x:901.4335270282584 y:482.0880322800748 to x:901.4335270282584 y:483.0,1682349361.79583
auto_moving, fixation 115 moved from x:1076.5718250789187 y:458.05138259075505 to x:1076.5718250789187 y:483.0,1682349366.5817838
manual_moving, fixation 116 moved from x:627.9980762056889 y:511.2038445829399 to x:622.930359859415 y:515.5789194712647,1682349374.2287729
auto_moving, fixation 116 moved from x:622.930359859415 y:515.5789194712647 to x:622.930359859415 y:516.0,1682349376.1354444
manual_moving, fixation 117 moved from x:627.9980762056889 y:511.2038445829399 to x:622.930359859415 y:514.991360046858,1682349380.8283155
auto_moving, fixation 117 moved from x:622.930359859415 y:514.991360046858 to x:622.930359859415 y:516.0,1682349382.7269862
manual_moving, fixation 118 moved from x:582.3949622524854 y:510.9618701382765 to x:597.077745185514 y:513.2286817736374,1682349387.1537344
auto_moving, fixation 118 moved from x:597.077745185514 y:513.2286817736374 to x:597.077745185514 y:516.0,1682349389.050898
auto_moving, fixation 119 moved from x:824.6571425356284 y:495.8153048838687 to x:824.6571425356284 y:516.0,1682349391.0978315
auto_moving, fixation 120 moved from x:824.6571425356284 y:495.8153048838687 to x:824.6571425356284 y:516.0,1682349392.1482077
auto_moving, fixation 121 moved from x:850.743451043761 y:491.8601196558185 to x:850.743451043761 y:516.0,1682349394.592879
auto_moving, fixation 122 moved from x:850.743451043761 y:491.8601196558185 to x:850.743451043761 y:516.0,1682349396.2579718
auto_moving, fixation 123 moved from x:983.1945141919132 y:497.0354405113429 to x:983.1945141919132 y:516.0,1682349398.5248911
auto_moving, fixation 124 moved from x:983.1945141919132 y:497.0354405113429 to x:983.1945141919132 y:516.0,1682349400.3142347
auto_moving, fixation 125 moved from x:983.1945141919132 y:497.0354405113429 to x:983.1945141919132 y:516.0,1682349403.59976
auto_moving, fixation 126 moved from x:938.0108903332791 y:495.34818269399386 to x:938.0108903332791 y:516.0,1682349406.1766384
auto_moving, fixation 127 moved from x:938.0108903332791 y:495.34818269399386 to x:938.0108903332791 y:516.0,1682349409.3760195
auto_moving, fixation 128 moved from x:1029.6555545585973 y:501.1856499071036 to x:1029.6555545585973 y:516.0,1682349411.6632774
auto_moving, fixation 129 moved from x:1069.653809162637 y:472.3017937234271 to x:1069.653809162637 y:516.0,1682349413.7743661
manual_moving, fixation 130 moved from x:574.4054795980759 y:595.9794548910223 to x:572.4002493604266 y:581.3855750048311,1682349419.9691663
auto_moving, fixation 130 moved from x:572.4002493604266 y:581.3855750048311 to x:572.4002493604266 y:582.0,1682349422.050722
manual_moving, fixation 131 moved from x:574.4054795980759 y:595.9794548910223 to x:572.9878087848334 y:583.1482532780517,1682349426.2181582
auto_moving, fixation 131 moved from x:572.9878087848334 y:583.1482532780517 to x:572.9878087848334 y:582.0,1682349428.2659411
auto_moving, fixation 132 moved from x:761.4005530000317 y:566.5922650663605 to x:761.4005530000317 y:582.0,1682349430.5623345
auto_moving, fixation 133 moved from x:570.045105352431 y:579.3832167819272 to x:570.045105352431 y:582.0,1682349432.8970428
manual_moving, fixation 134 moved from x:672.3474355878664 y:577.0121807829864 to x:676.3982674804377 y:580.2104561560175,1682349439.0162194
auto_moving, fixation 134 moved from x:676.3982674804377 y:580.2104561560175 to x:676.3982674804377 y:582.0,1682349440.9651675
auto_moving, fixation 135 moved from x:721.1051528541518 y:580.3402056825983 to x:721.1051528541518 y:582.0,1682349443.0395508
auto_moving, fixation 136 moved from x:863.3868787312589 y:568.2570137379579 to x:863.3868787312589 y:582.0,1682349447.836968
auto_moving, fixation 137 moved from x:863.3868787312589 y:568.2570137379579 to x:863.3868787312589 y:582.0,1682349451.1008434
auto_moving, fixation 138 moved from x:618.7206688072957 y:587.6055866224076 to x:618.7206688072957 y:582.0,1682349453.3380995
auto_moving, fixation 139 moved from x:618.7206688072957 y:587.6055866224076 to x:618.7206688072957 y:582.0,1682349456.6244519
manual_moving, fixation 140 moved from x:922.0145622874007 y:571.6757267524638 to x:914.3598343652088 y:580.2104561560175,1682349463.270591
auto_moving, fixation 140 moved from x:914.3598343652088 y:580.2104561560175 to x:914.3598343652088 y:582.0,1682349466.8503797
manual_moving, fixation 141 moved from x:922.0145622874007 y:571.6757267524638 to x:914.3598343652088 y:579.0353373072038,1682349470.5330415
auto_moving, fixation 141 moved from x:914.3598343652088 y:579.0353373072038 to x:914.3598343652088 y:582.0,1682349472.3946671
auto_moving, fixation 142 moved from x:1022.8612081476074 y:572.9474135149147 to x:1022.8612081476074 y:582.0,1682349475.4690359
manual_moving, fixation 143 moved from x:1093.405428721734 y:573.3470570137448 to x:1085.3396268676001 y:579.0353373072038,1682349480.2124095
auto_moving, fixation 143 moved from x:1085.3396268676001 y:579.0353373072038 to x:1085.3396268676001 y:582.0,1682349482.182181
manual_moving, fixation 144 moved from x:1093.405428721734 y:573.3470570137448 to x:1084.752067443193 y:579.6228967316106,1682349488.8422065
auto_moving, fixation 144 moved from x:1084.752067443193 y:579.6228967316106 to x:1084.752067443193 y:582.0,1682349490.674287
auto_moving, fixation 145 moved from x:648.8723393117372 y:631.2982957408436 to x:648.8723393117372 y:615.0,1682349492.9885833
auto_moving, fixation 146 moved from x:727.8751092891184 y:621.0855907297314 to x:727.8751092891184 y:615.0,1682349495.0954628
auto_moving, fixation 147 moved from x:727.8751092891184 y:621.0855907297314 to x:727.8751092891184 y:615.0,1682349496.9516652
auto_moving, fixation 148 moved from x:840.7702705948619 y:607.911112423026 to x:840.7702705948619 y:615.0,1682349499.0592399
manual_moving, fixation 149 moved from x:802.5509445772765 y:621.5939642481075 to x:808.0115785475705 y:614.2889027716144,1682349503.3142512
auto_moving, fixation 149 moved from x:808.0115785475705 y:614.2889027716144 to x:808.0115785475705 y:615.0,1682349505.065997
manual_moving, fixation 150 moved from x:802.5509445772765 y:621.5939642481075 to x:808.5991379719773 y:614.2889027716144,1682349509.4019637
auto_moving, fixation 150 moved from x:808.5991379719773 y:614.2889027716144 to x:808.5991379719773 y:615.0,1682349511.2637875
manual_moving, fixation 151 moved from x:802.5509445772765 y:621.5939642481075 to x:808.0115785475705 y:613.1137839228006,1682349515.1121688
auto_moving, fixation 151 moved from x:808.0115785475705 y:613.1137839228006 to x:808.0115785475705 y:615.0,1682349517.025656
manual_moving, fixation 152 moved from x:883.9396024727396 y:613.699011850294 to x:886.7445414180872 y:614.8764621960212,1682349522.8268194
auto_moving, fixation 152 moved from x:886.7445414180872 y:614.8764621960212 to x:886.7445414180872 y:615.0,1682349524.7870994
auto_moving, fixation 153 moved from x:989.9510864921078 y:603.8635888902944 to x:989.9510864921078 y:615.0,1682349527.1013327
auto_moving, fixation 154 moved from x:702.0962863776147 y:661.8965714831598 to x:702.0962863776147 y:615.0,1682349529.6668243
auto_moving, fixation 155 moved from x:702.0962863776147 y:661.8965714831598 to x:702.0962863776147 y:615.0,1682349531.5999753
auto_moving, fixation 156 moved from x:775.2944992230308 y:650.4345001586009 to x:775.2944992230308 y:615.0,1682349533.5491781
auto_moving, fixation 157 moved from x:909.851122346766 y:636.7578659531232 to x:909.851122346766 y:615.0,1682349535.5324883
auto_moving, fixation 158 moved from x:856.1939275442451 y:645.3858281766617 to x:856.1939275442451 y:615.0,1682349537.5140464
auto_moving, fixation 159 moved from x:1035.0278522027047 y:642.6456630651531 to x:1035.0278522027047 y:615.0,1682349540.8578413
auto_moving, fixation 160 moved from x:688.5323649068627 y:686.8858179062204 to x:688.5323649068627 y:648.0,1682349542.262093
manual_moving, fixation 161 moved from x:800.0718221020609 y:685.0806633982774 to x:795.6728306350267 y:648.3673493872112,1682349546.4978998
auto_moving, fixation 161 moved from x:795.6728306350267 y:648.3673493872112 to x:795.6728306350267 y:648.0,1682349548.800009
auto_moving, fixation 162 moved from x:899.9931059009881 y:680.7958581927876 to x:899.9931059009881 y:648.0,1682349551.0250788
auto_moving, fixation 163 moved from x:894.8339865363198 y:680.9804674263958 to x:894.8339865363198 y:648.0,1682349552.8969004
auto_moving, fixation 164 moved from x:1007.7219923617852 y:673.0767635903959 to x:1007.7219923617852 y:648.0,1682349554.953036
auto_moving, fixation 165 moved from x:1007.7219923617852 y:673.0767635903959 to x:1007.7219923617852 y:648.0,1682349556.824804
manual_moving, fixation 166 moved from x:914.1520832114521 y:685.6533336201372 to x:920.2354286092773 y:646.6046711139907,1682349566.641241
auto_moving, fixation 166 moved from x:920.2354286092773 y:646.6046711139907 to x:920.2354286092773 y:648.0,1682349568.6129293
auto_moving, fixation 167 moved from x:999.4615968656093 y:675.119391751073 to x:999.4615968656093 y:648.0,1682349571.976508
auto_moving, fixation 168 moved from x:741.1203374959777 y:689.0751414868129 to x:741.1203374959777 y:681.0,1682349574.2562938
auto_moving, fixation 169 moved from x:723.3005287714226 y:677.0576699785935 to x:723.3005287714226 y:681.0,1682349576.2703342
auto_moving, fixation 170 moved from x:716.4236495725462 y:679.6881746627056 to x:716.4236495725462 y:681.0,1682349578.294799
auto_moving, fixation 171 moved from x:777.9422931013688 y:667.7734759108878 to x:777.9422931013688 y:681.0,1682349580.337366
auto_moving, fixation 172 moved from x:777.5901624532311 y:662.6863394387868 to x:777.5901624532311 y:681.0,1682349582.2399414
