event,event details,timestamp
auto_moving, fixation 36 moved from x:589.5090885710138 y:127.45818037013318 to x:589.5090885710138 y:153.0,1681801258.0778787
manual_moving, fixation 35 moved from x:589.5090885710138 y:153.0 to x:606.3283725923482 y:150.65998346545308,1681801261.8856382
auto_moving, fixation 37 moved from x:694.3380641997536 y:124.67354780892632 to x:694.3380641997536 y:153.0,1681801263.6771817
auto_moving, fixation 38 moved from x:694.3380641997536 y:124.67354780892632 to x:694.3380641997536 y:153.0,1681801265.3008192
auto_moving, fixation 39 moved from x:660.2964927107577 y:123.99532325967449 to x:660.2964927107577 y:153.0,1681801266.9294646
auto_moving, fixation 40 moved from x:734.8424743131209 y:154.75268807034288 to x:734.8424743131209 y:153.0,1681801268.5391572
auto_moving, fixation 41 moved from x:719.5536726099407 y:152.06271390694062 to x:719.5536726099407 y:153.0,1681801270.161817
auto_moving, fixation 42 moved from x:653.7472629854574 y:146.41492491919567 to x:653.7472629854574 y:153.0,1681801271.824364
auto_moving, fixation 43 moved from x:872.4494442012966 y:155.13833250129773 to x:872.4494442012966 y:153.0,1681801273.501853
auto_moving, fixation 44 moved from x:927.8994865096829 y:153.76359068665727 to x:927.8994865096829 y:153.0,1681801275.1853516
auto_moving, fixation 45 moved from x:979.5620699608957 y:152.09803137599826 to x:979.5620699608957 y:153.0,1681801276.8605926
manual_moving, fixation 42 moved from x:653.7472629854574 y:153.0 to x:670.0084137881292 y:149.43536728861113,1681801278.5321581
auto_moving, fixation 46 moved from x:1066.626330023578 y:146.16832662806178 to x:1066.626330023578 y:153.0,1681801279.1261609
manual_moving, fixation 43 moved from x:872.4494442012966 y:153.0 to x:883.703936647049 y:149.43536728861113,1681801280.799583
auto_moving, fixation 47 moved from x:719.5623928402094 y:159.0358972485587 to x:719.5623928402094 y:186.0,1681801281.3770373
auto_moving, fixation 48 moved from x:719.5623928402094 y:159.0358972485587 to x:719.5623928402094 y:186.0,1681801283.0226362
auto_moving, fixation 49 moved from x:668.7306433453679 y:159.1193557518136 to x:668.7306433453679 y:186.0,1681801284.7071629
auto_moving, fixation 50 moved from x:668.7306433453679 y:159.1193557518136 to x:668.7306433453679 y:186.0,1681801286.3593047
auto_moving, fixation 51 moved from x:804.0509207904402 y:169.99079773110512 to x:804.0509207904402 y:186.0,1681801288.0138798
auto_moving, fixation 52 moved from x:899.4307087221573 y:161.68306790256634 to x:899.4307087221573 y:186.0,1681801289.7203498
auto_moving, fixation 53 moved from x:899.4307087221573 y:161.68306790256634 to x:899.4307087221573 y:186.0,1681801291.4526832
auto_moving, fixation 54 moved from x:883.0003824255317 y:163.8222178700222 to x:883.0003824255317 y:186.0,1681801293.1734912
manual_moving, fixation 49 moved from x:668.7306433453679 y:186.0 to x:685.9284240870746 y:180.66307979808076,1681801294.8709595
manual_moving, fixation 50 moved from x:668.7306433453679 y:186.0 to x:687.1530402639166 y:181.8876959749227,1681801295.465328
auto_moving, fixation 55 moved from x:883.0003824255317 y:163.8222178700222 to x:883.0003824255317 y:186.0,1681801296.0976698
auto_moving, fixation 56 moved from x:967.2963555289643 y:158.69701981271038 to x:967.2963555289643 y:186.0,1681801297.7969174
auto_moving, fixation 57 moved from x:967.2963555289643 y:158.69701981271038 to x:967.2963555289643 y:186.0,1681801299.4475033
auto_moving, fixation 58 moved from x:967.2963555289643 y:158.69701981271038 to x:967.2963555289643 y:186.0,1681801301.1778758
auto_moving, fixation 59 moved from x:988.8774039867452 y:164.59567052717927 to x:988.8774039867452 y:186.0,1681801302.8304555
auto_moving, fixation 60 moved from x:988.8774039867452 y:164.59567052717927 to x:988.8774039867452 y:186.0,1681801304.4850307
auto_moving, fixation 61 moved from x:690.0775938637927 y:199.31940023940464 to x:690.0775938637927 y:251.0,1681801306.191467
auto_moving, fixation 62 moved from x:676.5743841607527 y:228.29408812321356 to x:676.5743841607527 y:251.0,1681801307.900895
manual_moving, fixation 56 moved from x:967.2963555289643 y:186.0 to x:951.0578263733561 y:183.72462024018563,1681801309.5991063
manual_moving, fixation 57 moved from x:967.2963555289643 y:186.0 to x:953.50705872704 y:183.11231215176466,1681801310.2034898
manual_moving, fixation 58 moved from x:967.2963555289643 y:186.0 to x:953.50705872704 y:183.11231215176466,1681801310.8298147
auto_moving, fixation 63 moved from x:626.1306465573841 y:236.38655759381595 to x:626.1306465573841 y:251.0,1681801313.293326
auto_moving, fixation 64 moved from x:749.8862320465763 y:245.01268136021224 to x:749.8862320465763 y:251.0,1681801317.4149966
auto_moving, fixation 65 moved from x:823.8982674211177 y:245.19566389906092 to x:823.8982674211177 y:251.0,1681801319.2014782
auto_moving, fixation 66 moved from x:910.5868185798419 y:248.68272973488075 to x:910.5868185798419 y:251.0,1681801320.8823721
auto_moving, fixation 67 moved from x:910.5868185798419 y:248.68272973488075 to x:910.5868185798419 y:251.0,1681801322.682918
manual_moving, fixation 66 moved from x:910.5868185798419 y:251.0 to x:900.2362550344153 y:252.91543423175563,1681801325.0963693
manual_moving, fixation 67 moved from x:910.5868185798419 y:251.0 to x:935.1378160744108 y:246.1800452591249,1681801326.1648436
auto_moving, fixation 68 moved from x:985.769486921126 y:243.96433681293954 to x:985.769486921126 y:251.0,1681801327.7627106
auto_moving, fixation 69 moved from x:1033.6419811940168 y:239.36488452752008 to x:1033.6419811940168 y:251.0,1681801330.2447045
auto_moving, fixation 70 moved from x:1083.2836133349836 y:243.3932770760718 to x:1083.2836133349836 y:251.0,1681801332.5168788
auto_moving, fixation 71 moved from x:667.5235281435173 y:273.09075680626523 to x:667.5235281435173 y:285.0,1681801334.70748
auto_moving, fixation 72 moved from x:648.9177640398822 y:268.7506600357694 to x:648.9177640398822 y:285.0,1681801337.8403535
manual_moving, fixation 72 moved from x:648.9177640398822 y:285.0 to x:637.5560851018178 y:283.5308386528043,1681801340.518074
manual_moving, fixation 71 moved from x:667.5235281435173 y:285.0 to x:669.3961056997084 y:283.5308386528043,1681801342.7252002
auto_moving, fixation 73 moved from x:748.1629460661143 y:267.1593755086391 to x:748.1629460661143 y:285.0,1681801344.748777
auto_moving, fixation 74 moved from x:907.720854750355 y:281.87325992523915 to x:907.720854750355 y:285.0,1681801346.8678815
auto_moving, fixation 75 moved from x:871.672174720419 y:283.6208694044476 to x:871.672174720419 y:285.0,1681801348.5353065
auto_moving, fixation 76 moved from x:979.0184103385952 y:273.65313997879855 to x:979.0184103385952 y:285.0,1681801350.1739256
auto_moving, fixation 77 moved from x:1030.4265180880561 y:272.0287897924117 to x:1030.4265180880561 y:285.0,1681801351.8135424
auto_moving, fixation 78 moved from x:690.4934780255692 y:308.0166637196845 to x:690.4934780255692 y:318.0,1681801353.5100038
auto_moving, fixation 79 moved from x:690.4934780255692 y:308.0166637196845 to x:690.4934780255692 y:318.0,1681801355.166573
auto_moving, fixation 80 moved from x:651.4348198629946 y:309.19731919768236 to x:651.4348198629946 y:318.0,1681801356.8111749
auto_moving, fixation 81 moved from x:651.4348198629946 y:309.19731919768236 to x:651.4348198629946 y:318.0,1681801358.4807093
manual_moving, fixation 78 moved from x:690.4934780255692 y:318.0 to x:682.2545755565488 y:315.37085925069493,1681801361.1255143
auto_moving, fixation 82 moved from x:775.8688881991371 y:318.79111306146507 to x:775.8688881991371 y:318.0,1681801362.5285234
auto_moving, fixation 83 moved from x:870.7326098206174 y:314.27956404865864 to x:870.7326098206174 y:318.0,1681801364.430163
auto_moving, fixation 84 moved from x:864.3148641345992 y:314.53108144910067 to x:864.3148641345992 y:318.0,1681801366.0997307
auto_moving, fixation 85 moved from x:942.1388253403676 y:307.1755289082755 to x:942.1388253403676 y:318.0,1681801367.8091269
auto_moving, fixation 86 moved from x:942.1388253403676 y:307.1755289082755 to x:942.1388253403676 y:318.0,1681801369.478661
auto_moving, fixation 87 moved from x:1001.7915765021278 y:306.5307878886439 to x:1001.7915765021278 y:318.0,1681801371.178151
manual_moving, fixation 85 moved from x:942.1388253403676 y:318.0 to x:922.2793462175703 y:320.2693239580627,1681801372.960349
manual_moving, fixation 86 moved from x:942.1388253403676 y:318.0 to x:962.6916800533545 y:315.37085925069493,1681801373.5787277
auto_moving, fixation 88 moved from x:620.3291896810165 y:391.652174039314 to x:620.3291896810165 y:351.0,1681801374.43535
auto_moving, fixation 89 moved from x:682.7658884250507 y:390.0112147802592 to x:682.7658884250507 y:351.0,1681801376.1377985
manual_moving, fixation 87 moved from x:1001.7915765021278 y:318.0 to x:986.5716955017725 y:317.82009160437883,1681801377.8482618
auto_moving, fixation 90 moved from x:1031.9517048297882 y:389.3273158433119 to x:1031.9517048297882 y:351.0,1681801378.5764182
auto_moving, fixation 91 moved from x:1163.6720312509399 y:390.5383141306467 to x:1163.6720312509399 y:351.0,1681801381.5388315
auto_moving, fixation 92 moved from x:1158.846902916205 y:396.9663725247341 to x:1158.846902916205 y:351.0,1681801384.58244
auto_moving, fixation 93 moved from x:683.1717394409326 y:433.2070647805422 to x:683.1717394409326 y:417.0,1681801387.2331173
auto_moving, fixation 94 moved from x:651.3406753588647 y:431.8389830298736 to x:651.3406753588647 y:417.0,1681801389.5661833
manual_moving, fixation 88 moved from x:620.3291896810165 y:351.0 to x:657.149943931289 y:345.37395558332247,1681801398.3171198
manual_moving, fixation 91 moved from x:1163.6720312509399 y:351.0 to x:1023.922488895452 y:346.5985717601644,1681801400.1578996
manual_moving, fixation 92 moved from x:1158.846902916205 y:351.0 to x:1039.8424991943973 y:350.27242029069026,1681801402.1063838
auto_moving, fixation 95 moved from x:651.3406753588647 y:431.8389830298736 to x:651.3406753588647 y:417.0,1681801403.3801007
auto_moving, fixation 96 moved from x:754.2241992218726 y:424.3245560468492 to x:754.2241992218726 y:417.0,1681801405.0319524
auto_moving, fixation 97 moved from x:754.2241992218726 y:424.3245560468492 to x:754.2241992218726 y:417.0,1681801406.7085423
auto_moving, fixation 98 moved from x:835.878431307125 y:428.60666824569427 to x:835.878431307125 y:417.0,1681801408.3750844
auto_moving, fixation 99 moved from x:835.878431307125 y:428.60666824569427 to x:835.878431307125 y:417.0,1681801410.0635667
auto_moving, fixation 100 moved from x:918.9250996026772 y:433.65546648918564 to x:918.9250996026772 y:417.0,1681801411.7630222
auto_moving, fixation 101 moved from x:996.2711612077036 y:429.54139560652226 to x:996.2711612077036 y:417.0,1681801413.4495103
auto_moving, fixation 102 moved from x:996.2711612077036 y:429.54139560652226 to x:996.2711612077036 y:417.0,1681801415.12503
manual_moving, fixation 100 moved from x:918.9250996026772 y:417.0 to x:932.076275632306 y:412.11553722120857,1681801417.6257255
manual_moving, fixation 100 moved from x:932.076275632306 y:412.11553722120857 to x:934.5255079859899 y:414.56476957489247,1681801419.562351
auto_moving, fixation 103 moved from x:996.2711612077036 y:429.54139560652226 to x:996.2711612077036 y:417.0,1681801421.7879734
auto_moving, fixation 104 moved from x:1044.0464389840085 y:429.9948708762527 to x:1044.0464389840085 y:417.0,1681801423.464998
auto_moving, fixation 105 moved from x:1044.0464389840085 y:429.9948708762527 to x:1044.0464389840085 y:417.0,1681801425.2203035
auto_moving, fixation 106 moved from x:1044.0464389840085 y:429.9948708762527 to x:1044.0464389840085 y:417.0,1681801426.9057956
auto_moving, fixation 107 moved from x:1057.3944030748905 y:436.11519854355475 to x:1057.3944030748905 y:417.0,1681801428.6172187
auto_moving, fixation 108 moved from x:632.9257739824999 y:451.62061864165616 to x:632.9257739824999 y:450.0,1681801430.3336284
auto_moving, fixation 109 moved from x:576.3481989050641 y:460.4040525274931 to x:576.3481989050641 y:450.0,1681801432.0543609
manual_moving, fixation 104 moved from x:1044.0464389840085 y:417.0 to x:1033.7194183101876 y:413.9524614864715,1681801433.7867277
manual_moving, fixation 105 moved from x:1044.0464389840085 y:417.0 to x:1033.7194183101876 y:413.9524614864715,1681801434.4200683
manual_moving, fixation 106 moved from x:1044.0464389840085 y:417.0 to x:1036.1686506638714 y:415.17707766331347,1681801435.0423703
auto_moving, fixation 110 moved from x:635.1884381859261 y:462.43526016604466 to x:635.1884381859261 y:450.0,1681801438.5018818
auto_moving, fixation 111 moved from x:635.1884381859261 y:462.43526016604466 to x:635.1884381859261 y:450.0,1681801440.2282093
auto_moving, fixation 112 moved from x:635.7255631178152 y:461.0481166230711 to x:635.7255631178152 y:450.0,1681801441.9436543
auto_moving, fixation 113 moved from x:635.7255631178152 y:461.0481166230711 to x:635.7255631178152 y:450.0,1681801443.630143
auto_moving, fixation 114 moved from x:711.2549831611444 y:463.4840624021876 to x:711.2549831611444 y:450.0,1681801445.3295982
auto_moving, fixation 115 moved from x:711.2549831611444 y:463.4840624021876 to x:711.2549831611444 y:450.0,1681801447.0320487
auto_moving, fixation 116 moved from x:817.9190973636178 y:463.55276414842217 to x:817.9190973636178 y:450.0,1681801448.7723565
manual_moving, fixation 109 moved from x:576.3481989050641 y:450.0 to x:628.9837718639242 y:450.0786387033089,1681801450.5167303
auto_moving, fixation 117 moved from x:817.9190973636178 y:463.55276414842217 to x:817.9190973636178 y:450.0,1681801451.8325348
auto_moving, fixation 118 moved from x:817.9190973636178 y:463.55276414842217 to x:817.9190973636178 y:450.0,1681801453.551881
auto_moving, fixation 119 moved from x:802.2982769339977 y:460.4000006856898 to x:802.2982769339977 y:450.0,1681801455.2643013
auto_moving, fixation 120 moved from x:802.2982769339977 y:460.4000006856898 to x:802.2982769339977 y:450.0,1681801457.0983968
auto_moving, fixation 121 moved from x:912.1480700750802 y:475.25623835431463 to x:912.1480700750802 y:450.0,1681801458.8467221
auto_moving, fixation 122 moved from x:912.1480700750802 y:475.25623835431463 to x:912.1480700750802 y:450.0,1681801460.6389294
auto_moving, fixation 123 moved from x:803.3813622790374 y:459.1318994438395 to x:803.3813622790374 y:450.0,1681801462.4235291
manual_moving, fixation 119 moved from x:802.2982769339977 y:450.0 to x:807.7777336828484 y:448.241714438046,1681801464.1529043
manual_moving, fixation 116 moved from x:817.9190973636178 y:450.0 to x:809.6146579481114 y:448.241714438046,1681801464.7772348
manual_moving, fixation 117 moved from x:817.9190973636178 y:450.0 to x:807.1654255944275 y:447.629406349625,1681801465.4025624
auto_moving, fixation 124 moved from x:803.3813622790374 y:459.1318994438395 to x:803.3813622790374 y:450.0,1681801466.0418522
auto_moving, fixation 125 moved from x:948.2311565040777 y:473.52210331011656 to x:948.2311565040777 y:450.0,1681801469.1462593
auto_moving, fixation 126 moved from x:999.7186797928292 y:471.0280196506823 to x:999.7186797928292 y:450.0,1681801470.8596735
auto_moving, fixation 127 moved from x:1086.2341958201964 y:460.22465148165446 to x:1086.2341958201964 y:450.0,1681801472.593038
auto_moving, fixation 128 moved from x:594.8272011235598 y:503.8064019888243 to x:594.8272011235598 y:483.0,1681801474.3401744
manual_moving, fixation 125 moved from x:948.2311565040777 y:450.0 to x:970.6516852028274 y:449.46633061488797,1681801476.1068995
manual_moving, fixation 126 moved from x:999.7186797928292 y:450.0 to x:988.4086197670356 y:446.4047901727831,1681801476.730272
auto_moving, fixation 129 moved from x:585.6326790622077 y:494.65620779116455 to x:585.6326790622077 y:483.0,1681801477.384364
auto_moving, fixation 130 moved from x:585.6326790622077 y:494.65620779116455 to x:585.6326790622077 y:483.0,1681801479.147648
manual_moving, fixation 127 moved from x:1086.2341958201964 y:450.0 to x:1051.4763528743958 y:448.854022526467,1681801480.9047844
auto_moving, fixation 131 moved from x:640.6376488252032 y:493.98117599672827 to x:640.6376488252032 y:483.0,1681801481.5300765
auto_moving, fixation 132 moved from x:640.6376488252032 y:493.98117599672827 to x:640.6376488252032 y:483.0,1681801483.2694554
auto_moving, fixation 133 moved from x:640.6376488252032 y:493.98117599672827 to x:640.6376488252032 y:483.0,1681801485.0087705
auto_moving, fixation 134 moved from x:766.5839792526549 y:494.2458569433308 to x:766.5839792526549 y:483.0,1681801486.7481189
auto_moving, fixation 135 moved from x:766.5839792526549 y:494.2458569433308 to x:766.5839792526549 y:483.0,1681801488.4844751
auto_moving, fixation 136 moved from x:920.3623351033377 y:501.2500012982166 to x:920.3623351033377 y:483.0,1681801490.2218883
auto_moving, fixation 137 moved from x:855.2584586109023 y:497.8338462268543 to x:855.2584586109023 y:483.0,1681801491.9622338
auto_moving, fixation 138 moved from x:855.2584586109023 y:497.8338462268543 to x:855.2584586109023 y:483.0,1681801493.720531
auto_moving, fixation 139 moved from x:855.2584586109023 y:497.8338462268543 to x:855.2584586109023 y:483.0,1681801495.4738421
manual_moving, fixation 136 moved from x:920.3623351033377 y:483.0 to x:900.8485631228364 y:482.5309673896205,1681801497.3332078
auto_moving, fixation 140 moved from x:729.5448161960422 y:492.3122221083451 to x:729.5448161960422 y:483.0,1681801497.9545124
auto_moving, fixation 141 moved from x:729.5448161960422 y:492.3122221083451 to x:729.5448161960422 y:483.0,1681801499.7168348
manual_moving, fixation 137 moved from x:855.2584586109023 y:483.0 to x:840.23006236916 y:480.0817350359366,1681801501.5239913
auto_moving, fixation 142 moved from x:863.8938601362548 y:497.8228064424542 to x:863.8938601362548 y:483.0,1681801505.3688881
manual_moving, fixation 143 moved from x:863.8938601362548 y:497.8228064424542 to x:867.1716182596829 y:483.75558356646246,1681801509.0001876
auto_moving, fixation 143 moved from x:867.1716182596829 y:483.75558356646246 to x:867.1716182596829 y:483.0,1681801510.275278
manual_moving, fixation 138 moved from x:855.2584586109023 y:483.0 to x:848.1900675186326 y:477.6325026822527,1681801512.048522
auto_moving, fixation 144 moved from x:863.8938601362548 y:497.8228064424542 to x:863.8938601362548 y:483.0,1681801512.8671525
auto_moving, fixation 145 moved from x:959.6594195167679 y:500.22391377947156 to x:959.6594195167679 y:483.0,1681801514.610487
auto_moving, fixation 146 moved from x:916.1165747638673 y:500.7364662155439 to x:916.1165747638673 y:483.0,1681801516.3398619
manual_moving, fixation 142 moved from x:863.8938601362548 y:483.0 to x:873.2946991438926 y:477.0201945938318,1681801518.111125
auto_moving, fixation 147 moved from x:1033.0187733038476 y:495.82314176458334 to x:1033.0187733038476 y:483.0,1681801518.7275114
auto_moving, fixation 148 moved from x:1033.0187733038476 y:495.82314176458334 to x:1033.0187733038476 y:483.0,1681801520.504923
manual_moving, fixation 146 moved from x:916.1165747638673 y:483.0 to x:931.463967543885 y:480.0817350359366,1681801522.2715802
auto_moving, fixation 149 moved from x:1042.8364572308278 y:502.62465616979534 to x:1042.8364572308278 y:483.0,1681801522.9078782
auto_moving, fixation 150 moved from x:592.240158665589 y:554.1028096800809 to x:592.240158665589 y:516.0,1681801524.679741
manual_moving, fixation 147 moved from x:1033.0187733038476 y:483.0 to x:1018.4117160996632 y:486.81712400856736,1681801526.4789667
auto_moving, fixation 151 moved from x:791.6221539905125 y:554.2023942630022 to x:791.6221539905125 y:516.0,1681801527.1926963
auto_moving, fixation 152 moved from x:791.6221539905125 y:554.2023942630022 to x:791.6221539905125 y:516.0,1681801529.0287855
auto_moving, fixation 153 moved from x:762.3356333976902 y:555.8649427417375 to x:762.3356333976902 y:516.0,1681801530.8213015
manual_moving, fixation 149 moved from x:1042.8364572308278 y:483.0 to x:1052.7009690512377 y:480.0817350359366,1681801532.6035366
manual_moving, fixation 148 moved from x:1033.0187733038476 y:483.0 to x:1046.577888167028 y:481.3063512127786,1681801533.2468162
auto_moving, fixation 154 moved from x:866.6031073844971 y:555.7321240292227 to x:866.6031073844971 y:516.0,1681801533.8911273
manual_moving, fixation 150 moved from x:592.240158665589 y:516.0 to x:598.3683674428755 y:512.5340637222482,1681801535.6902812
auto_moving, fixation 155 moved from x:950.2816974572622 y:563.732027427283 to x:950.2816974572622 y:516.0,1681801536.3205955
auto_moving, fixation 156 moved from x:950.2816974572622 y:563.732027427283 to x:950.2816974572622 y:516.0,1681801538.1217794
manual_moving, fixation 154 moved from x:866.6031073844971 y:516.0 to x:880.6423962049442 y:514.9832960759321,1681801539.9210057
auto_moving, fixation 157 moved from x:1020.7309333620684 y:574.4682205193582 to x:1020.7309333620684 y:516.0,1681801540.5493248
auto_moving, fixation 158 moved from x:1110.3326186984777 y:566.4824042124073 to x:1110.3326186984777 y:516.0,1681801542.3318155
manual_moving, fixation 155 moved from x:950.2816974572622 y:516.0 to x:958.4055234344079 y:513.7586798990901,1681801544.14106
auto_moving, fixation 159 moved from x:716.6730637953525 y:591.0328407802599 to x:716.6730637953525 y:582.0,1681801544.7840884
manual_moving, fixation 158 moved from x:1110.3326186984777 y:516.0 to x:1094.3379190638639 y:508.24790710330143,1681801547.1268272
auto_moving, fixation 160 moved from x:716.6730637953525 y:591.0328407802599 to x:716.6730637953525 y:582.0,1681801557.4057877
auto_moving, fixation 161 moved from x:688.7053890106617 y:593.1233555477023 to x:688.7053890106617 y:582.0,1681801559.297969
auto_moving, fixation 162 moved from x:688.7053890106617 y:593.1233555477023 to x:688.7053890106617 y:582.0,1681801562.5748625
auto_moving, fixation 163 moved from x:769.7876485006842 y:600.029880291343 to x:769.7876485006842 y:582.0,1681801564.6756446
auto_moving, fixation 164 moved from x:1042.365825469219 y:569.5931640921539 to x:1042.365825469219 y:582.0,1681801566.9012485
auto_moving, fixation 165 moved from x:1123.7953526628592 y:575.5313964716576 to x:1123.7953526628592 y:582.0,1681801568.6097088
auto_moving, fixation 166 moved from x:737.9709856061793 y:610.998661758336 to x:737.9709856061793 y:582.0,1681801570.3280215
auto_moving, fixation 167 moved from x:982.6403310489388 y:575.0110506639596 to x:982.6403310489388 y:582.0,1681801572.0374498
auto_moving, fixation 168 moved from x:935.4149653352687 y:569.8061212317891 to x:935.4149653352687 y:582.0,1681801573.7728078
auto_moving, fixation 169 moved from x:1059.5070602387302 y:579.9752964909227 to x:1059.5070602387302 y:582.0,1681801575.501186
auto_moving, fixation 170 moved from x:1059.5070602387302 y:579.9752964909227 to x:1059.5070602387302 y:582.0,1681801577.2355914
auto_moving, fixation 171 moved from x:1123.072002232722 y:584.3684450916826 to x:1123.072002232722 y:582.0,1681801578.9529881
auto_moving, fixation 172 moved from x:714.5681336571726 y:592.879487430057 to x:714.5681336571726 y:615.0,1681801580.7222486
auto_moving, fixation 173 moved from x:714.5681336571726 y:592.879487430057 to x:714.5681336571726 y:615.0,1681801582.493519
