event,event details,timestamp
manual_moving, fixation 9 moved from x:819.535260897572 y:87.0 to x:801.9409621136699 y:84.39234605289096,1681882249.7030723
manual_moving, fixation 10 moved from x:824.7386636098122 y:87.0 to x:839.8761159236847 y:85.59663665003427,1681882251.648727
auto_moving, fixation 12 moved from x:955.0566236885442 y:83.32008997468594 to x:955.0566236885442 y:87.0,1681882254.0264997
auto_moving, fixation 13 moved from x:1017.6274154947843 y:82.68709609726739 to x:1017.6274154947843 y:87.0,1681882255.5045755
auto_moving, fixation 14 moved from x:740.0412434165095 y:124.27005881558532 to x:740.0412434165095 y:119.0,1681882256.9766407
auto_moving, fixation 15 moved from x:740.0412434165095 y:124.27005881558532 to x:740.0412434165095 y:119.0,1681882258.4606717
auto_moving, fixation 16 moved from x:610.716722204409 y:144.37009350581766 to x:610.716722204409 y:119.0,1681882259.9536798
manual_moving, fixation 14 moved from x:740.0412434165095 y:119.0 to x:720.0492015079238 y:114.49961098147406,1681882261.4985485
manual_moving, fixation 15 moved from x:740.0412434165095 y:119.0 to x:759.7907912136536 y:115.10175628004572,1681882262.3401062
auto_moving, fixation 17 moved from x:580.3203857329887 y:146.88155457455264 to x:580.3203857329887 y:119.0,1681882263.5641637
auto_moving, fixation 18 moved from x:706.9129720179598 y:130.83472597000645 to x:706.9129720179598 y:119.0,1681882265.0701213
auto_moving, fixation 19 moved from x:706.9129720179598 y:130.83472597000645 to x:706.9129720179598 y:119.0,1681882266.5980027
manual_moving, fixation 17 moved from x:580.3203857329887 y:119.0 to x:618.8887913478845 y:113.29532038433075,1681882268.1501994
manual_moving, fixation 16 moved from x:610.716722204409 y:119.0 to x:626.1145349307445 y:113.29532038433075,1681882269.1452496
auto_moving, fixation 20 moved from x:706.9129720179598 y:130.83472597000645 to x:706.9129720179598 y:119.0,1681882270.2961292
auto_moving, fixation 21 moved from x:763.4754732954992 y:130.18584977060638 to x:763.4754732954992 y:119.0,1681882272.1641319
manual_moving, fixation 16 moved from x:626.1145349307445 y:113.29532038433075 to x:622.5016631393146 y:118.112482772904,1681882273.9803002
manual_moving, fixation 17 moved from x:618.8887913478845 y:113.29532038433075 to x:617.6845007507412 y:118.112482772904,1681882274.6066341
auto_moving, fixation 22 moved from x:763.4754732954992 y:130.18584977060638 to x:763.4754732954992 y:119.0,1681882276.6292708
auto_moving, fixation 23 moved from x:820.4337182153001 y:135.5476738136637 to x:820.4337182153001 y:119.0,1681882280.9998772
auto_moving, fixation 24 moved from x:948.3474253931342 y:137.89485144468412 to x:948.3474253931342 y:119.0,1681882282.5088317
auto_moving, fixation 25 moved from x:1003.5160727351912 y:132.71785632983978 to x:1003.5160727351912 y:119.0,1681882284.0278018
auto_moving, fixation 26 moved from x:1003.5160727351912 y:132.71785632983978 to x:1003.5160727351912 y:119.0,1681882285.5487008
auto_moving, fixation 27 moved from x:1111.3111764214761 y:128.38294032057004 to x:1111.3111764214761 y:119.0,1681882287.0916004
manual_moving, fixation 24 moved from x:948.3474253931342 y:119.0 to x:938.6279448894372 y:123.531790460049,1681882288.6314905
auto_moving, fixation 28 moved from x:838.4761897210581 y:154.4680938936973 to x:838.4761897210581 y:153.0,1681882289.8067064
auto_moving, fixation 29 moved from x:755.6212112507258 y:170.5489163123121 to x:755.6212112507258 y:153.0,1681882292.1183593
auto_moving, fixation 30 moved from x:904.6796999114233 y:154.5616542252365 to x:904.6796999114233 y:153.0,1681882293.6258361
auto_moving, fixation 31 moved from x:904.6796999114233 y:154.5616542252365 to x:904.6796999114233 y:153.0,1681882295.8584738
auto_moving, fixation 32 moved from x:980.3613118695348 y:149.2211699490064 to x:980.3613118695348 y:153.0,1681882311.882339
auto_moving, fixation 33 moved from x:1044.07021443282 y:148.33563941565748 to x:1044.07021443282 y:153.0,1681882314.0078452
auto_moving, fixation 34 moved from x:826.8418041583838 y:95.73032982695736 to x:826.8418041583838 y:186.0,1681882315.4988568
auto_moving, fixation 35 moved from x:826.8418041583838 y:95.73032982695736 to x:826.8418041583838 y:186.0,1681882317.0339966
auto_moving, fixation 36 moved from x:826.8418041583838 y:95.73032982695736 to x:826.8418041583838 y:186.0,1681882319.8676856
auto_moving, fixation 37 moved from x:636.791385582723 y:134.1561808239356 to x:636.791385582723 y:186.0,1681882321.3726435
auto_moving, fixation 38 moved from x:636.791385582723 y:134.1561808239356 to x:636.791385582723 y:186.0,1681882323.3058307
auto_moving, fixation 39 moved from x:721.6287576017908 y:97.2431420833305 to x:721.6287576017908 y:186.0,1681882325.197814
manual_moving, fixation 37 moved from x:636.791385582723 y:186.0 to x:688.7376459821974 y:186.1549015115019,1681882327.330552
manual_moving, fixation 38 moved from x:636.791385582723 y:186.0 to x:688.7376459821974 y:181.93988442150024,1681882329.536898
auto_moving, fixation 40 moved from x:721.6287576017908 y:97.2431420833305 to x:721.6287576017908 y:186.0,1681882330.8119454
auto_moving, fixation 41 moved from x:910.7374110733334 y:76.64370960483689 to x:910.7374110733334 y:186.0,1681882332.3508277
auto_moving, fixation 42 moved from x:844.8168001059543 y:72.78440316328451 to x:844.8168001059543 y:186.0,1681882333.8628197
auto_moving, fixation 43 moved from x:1067.015205477527 y:80.2865504285455 to x:1067.015205477527 y:186.0,1681882335.3558245
auto_moving, fixation 44 moved from x:1123.748150069395 y:88.79444498551943 to x:1123.748150069395 y:186.0,1681882336.8976717
manual_moving, fixation 42 moved from x:844.8168001059543 y:186.0 to x:857.3383295822629 y:184.95061091435855,1681882338.4558144
auto_moving, fixation 45 moved from x:638.3820517969043 y:156.30299198386754 to x:638.3820517969043 y:251.0,1681882339.0249596
manual_moving, fixation 43 moved from x:1067.015205477527 y:186.0 to x:1005.4660730308918 y:183.74632031721524,1681882341.812287
manual_moving, fixation 44 moved from x:1123.748150069395 y:186.0 to x:1011.4875260166084 y:183.14417501864358,1681882343.9342456
auto_moving, fixation 46 moved from x:721.9007122001649 y:158.365714850364 to x:721.9007122001649 y:251.0,1681882345.0800333
auto_moving, fixation 47 moved from x:721.9007122001649 y:158.365714850364 to x:721.9007122001649 y:251.0,1681882346.611929
auto_moving, fixation 48 moved from x:600.132176847295 y:233.87173930939127 to x:600.132176847295 y:251.0,1681882348.1248875
auto_moving, fixation 49 moved from x:615.3055640125604 y:238.32067652318037 to x:615.3055640125604 y:251.0,1681882349.6288655
auto_moving, fixation 50 moved from x:564.4034793770746 y:246.66695932348955 to x:564.4034793770746 y:251.0,1681882351.1418152
auto_moving, fixation 51 moved from x:742.6532230611707 y:236.50967575683944 to x:742.6532230611707 y:251.0,1681882352.6501172
auto_moving, fixation 52 moved from x:647.2142129193496 y:244.252631448345 to x:647.2142129193496 y:251.0,1681882354.1740787
auto_moving, fixation 53 moved from x:732.9533325102543 y:241.62133227453188 to x:732.9533325102543 y:251.0,1681882355.7129974
auto_moving, fixation 54 moved from x:750.1157033597208 y:255.1363646036842 to x:750.1157033597208 y:251.0,1681882357.253881
auto_moving, fixation 55 moved from x:831.4220007568288 y:249.70200183886362 to x:831.4220007568288 y:251.0,1681882358.7947547
manual_moving, fixation 53 moved from x:732.9533325102543 y:251.0 to x:745.3393040479336 y:246.9715766672398,1681882360.3894825
auto_moving, fixation 56 moved from x:976.4918028410755 y:252.58907185347837 to x:976.4918028410755 y:251.0,1681882360.9659479
auto_moving, fixation 57 moved from x:925.302455522185 y:253.2007034589761 to x:925.302455522185 y:251.0,1681882362.4968534
auto_moving, fixation 58 moved from x:1048.134998492551 y:249.1403866656398 to x:1048.134998492551 y:251.0,1681882364.0432978
auto_moving, fixation 59 moved from x:1126.5654595067567 y:240.39758787362135 to x:1126.5654595067567 y:251.0,1681882365.6059678
auto_moving, fixation 60 moved from x:746.3724867403268 y:274.57672280407843 to x:746.3724867403268 y:285.0,1681882367.1681292
auto_moving, fixation 61 moved from x:662.7601690570303 y:280.7916980039399 to x:662.7601690570303 y:285.0,1681882368.7080102
auto_moving, fixation 62 moved from x:714.073915417155 y:281.89419944664843 to x:714.073915417155 y:285.0,1681882370.2558715
auto_moving, fixation 63 moved from x:714.073915417155 y:281.89419944664843 to x:714.073915417155 y:285.0,1681882371.7957191
auto_moving, fixation 64 moved from x:778.2820884335611 y:277.7184077536531 to x:778.2820884335611 y:285.0,1681882373.344577
manual_moving, fixation 62 moved from x:714.073915417155 y:285.0 to x:698.9741160579157 y:284.3045851786828,1681882374.927344
manual_moving, fixation 63 moved from x:714.073915417155 y:285.0 to x:736.3071245693587 y:281.29385868582455,1681882375.5406322
auto_moving, fixation 65 moved from x:858.8585187477536 y:279.04481485297157 to x:858.8585187477536 y:285.0,1681882376.7518117
auto_moving, fixation 66 moved from x:888.5951223146457 y:279.48495745467375 to x:888.5951223146457 y:285.0,1681882380.0910225
manual_moving, fixation 65 moved from x:858.8585187477536 y:285.0 to x:872.3919620465545 y:282.49814928296786,1681882383.1508112
auto_moving, fixation 67 moved from x:1026.179465261364 y:275.6622064954816 to x:1026.179465261364 y:285.0,1681882384.7746434
auto_moving, fixation 68 moved from x:609.3052156842483 y:304.60947714492954 to x:609.3052156842483 y:318.0,1681882386.7647436
manual_moving, fixation 67 moved from x:1026.179465261364 y:285.0 to x:1040.9926456466198 y:282.49814928296786,1681882390.614891
auto_moving, fixation 69 moved from x:557.2274586971471 y:304.5749992236571 to x:557.2274586971471 y:318.0,1681882391.9425664
auto_moving, fixation 70 moved from x:557.2274586971471 y:304.5749992236571 to x:557.2274586971471 y:318.0,1681882404.6566732
auto_moving, fixation 71 moved from x:638.6388899914698 y:304.0359900624371 to x:638.6388899914698 y:318.0,1681882407.476469
manual_moving, fixation 69 moved from x:557.2274586971471 y:318.0 to x:544.8249196235703 y:316.218286002981,1681882409.1438963
manual_moving, fixation 70 moved from x:557.2274586971471 y:318.0 to x:578.5450563435834 y:313.2075595101227,1681882410.515014
manual_moving, fixation 70 moved from x:578.5450563435834 y:313.2075595101227 to x:577.3407657464401 y:317.42257660012433,1681882412.0038428
auto_moving, fixation 72 moved from x:725.8883448580019 y:310.9601188580969 to x:725.8883448580019 y:318.0,1681882414.1570373
auto_moving, fixation 73 moved from x:725.8883448580019 y:310.9601188580969 to x:725.8883448580019 y:318.0,1681882416.4785624
auto_moving, fixation 74 moved from x:727.2343312015432 y:312.17126481943984 to x:727.2343312015432 y:318.0,1681882418.4077315
auto_moving, fixation 75 moved from x:727.2343312015432 y:312.17126481943984 to x:727.2343312015432 y:318.0,1681882420.2034366
auto_moving, fixation 76 moved from x:818.611376139468 y:313.18443064643185 to x:818.611376139468 y:318.0,1681882421.8350976
auto_moving, fixation 77 moved from x:916.4035847600713 y:322.6520187471241 to x:916.4035847600713 y:318.0,1681882423.3710194
manual_moving, fixation 74 moved from x:727.2343312015432 y:318.0 to x:720.6513468064957 y:315.0139954058377,1681882424.9478369
manual_moving, fixation 75 moved from x:727.2343312015432 y:318.0 to x:720.6513468064957 y:315.6161407044093,1681882425.540254
manual_moving, fixation 72 moved from x:725.8883448580019 y:318.0 to x:721.2534921050674 y:315.6161407044093,1681882426.1147196
auto_moving, fixation 78 moved from x:916.4035847600713 y:322.6520187471241 to x:916.4035847600713 y:318.0,1681882427.5470803
auto_moving, fixation 79 moved from x:965.5113461340792 y:324.0716335802281 to x:965.5113461340792 y:318.0,1681882429.412705
auto_moving, fixation 80 moved from x:965.5113461340792 y:324.0716335802281 to x:965.5113461340792 y:318.0,1681882431.6914337
auto_moving, fixation 81 moved from x:965.5113461340792 y:324.0716335802281 to x:965.5113461340792 y:318.0,1681882433.8815382
auto_moving, fixation 82 moved from x:950.0801596374363 y:316.7818189179585 to x:950.0801596374363 y:318.0,1681882435.9278758
auto_moving, fixation 83 moved from x:1108.8589020746138 y:314.82876597159327 to x:1108.8589020746138 y:318.0,1681882437.975444
auto_moving, fixation 84 moved from x:1172.6925899375137 y:315.2938277306784 to x:1172.6925899375137 y:318.0,1681882441.6959577
manual_moving, fixation 82 moved from x:950.0801596374363 y:318.0 to x:960.9073209365889 y:315.6161407044093,1681882443.985465
auto_moving, fixation 85 moved from x:1027.2609470170814 y:363.0420129848182 to x:1027.2609470170814 y:318.0,1681882445.9116807
auto_moving, fixation 86 moved from x:768.0987166092451 y:347.84344552592796 to x:768.0987166092451 y:351.0,1681882447.450023
auto_moving, fixation 87 moved from x:746.2876536658035 y:348.5543221970238 to x:746.2876536658035 y:351.0,1681882451.2049942
auto_moving, fixation 88 moved from x:812.9910717829268 y:344.5732144458137 to x:812.9910717829268 y:351.0,1681882452.9689884
auto_moving, fixation 89 moved from x:907.9769447500124 y:342.86761668105885 to x:907.9769447500124 y:351.0,1681882455.134931
auto_moving, fixation 90 moved from x:1021.8049364842394 y:336.50407742256476 to x:1021.8049364842394 y:351.0,1681882457.3821867
auto_moving, fixation 91 moved from x:967.598872057103 y:336.87696598553083 to x:967.598872057103 y:351.0,1681882458.931041
manual_moving, fixation 87 moved from x:746.2876536658035 y:351.0 to x:756.1779194222238 y:346.9276962301358,1681882460.5126984
auto_moving, fixation 92 moved from x:1014.4401059673894 y:339.36096086772375 to x:1014.4401059673894 y:351.0,1681882462.2952855
manual_moving, fixation 91 moved from x:967.598872057103 y:351.0 to x:953.0794320551573 y:349.3362774244224,1681882463.9825099
auto_moving, fixation 93 moved from x:772.8145979582 y:344.45729844435834 to x:772.8145979582 y:417.0,1681882466.8990672
auto_moving, fixation 94 moved from x:659.844826760251 y:414.8068970652658 to x:659.844826760251 y:417.0,1681882471.2452962
auto_moving, fixation 95 moved from x:720.4012977289896 y:415.3334425243588 to x:720.4012977289896 y:417.0,1681882474.1576128
auto_moving, fixation 96 moved from x:720.4012977289896 y:415.3334425243588 to x:720.4012977289896 y:417.0,1681882476.076934
auto_moving, fixation 97 moved from x:797.509491403007 y:418.4566107999045 to x:797.509491403007 y:417.0,1681882477.644772
manual_moving, fixation 95 moved from x:720.4012977289896 y:417.0 to x:703.7912784464891 y:414.97011496873364,1681882479.9206836
manual_moving, fixation 98 moved from x:712.2922482363689 y:416.8110217327032 to x:742.3285775550755 y:413.76582437159027,1681882481.385514
manual_moving, fixation 95 moved from x:703.7912784464891 y:414.97011496873364 to x:710.4148767307775 y:416.17440556587695,1681882484.7562785
manual_moving, fixation 95 moved from x:710.4148767307775 y:416.17440556587695 to x:712.8234579250641 y:418.5829867601636,1681882486.7732728
auto_moving, fixation 98 moved from x:742.3285775550755 y:413.76582437159027 to x:742.3285775550755 y:417.0,1681882488.2579358
auto_moving, fixation 99 moved from x:842.8383992502103 y:418.27519852277925 to x:842.8383992502103 y:417.0,1681882489.8147507
auto_moving, fixation 100 moved from x:843.0444441781614 y:413.26319294053 to x:843.0444441781614 y:417.0,1681882491.3755767
manual_moving, fixation 96 moved from x:720.4012977289896 y:417.0 to x:744.1350134507904 y:413.76582437159027,1681882492.9972332
manual_moving, fixation 93 moved from x:772.8145979582 y:417.0 to x:768.2208253936569 y:416.7765508644486,1681882496.9543328
auto_moving, fixation 101 moved from x:994.0870347392303 y:415.8282407300354 to x:994.0870347392303 y:417.0,1681882498.0150428
auto_moving, fixation 102 moved from x:997.1699014343128 y:413.2038846661858 to x:997.1699014343128 y:417.0,1681882500.4355276
auto_moving, fixation 103 moved from x:1046.3766457642457 y:411.231731789039 to x:1046.3766457642457 y:417.0,1681882503.2478316
auto_moving, fixation 104 moved from x:1046.3766457642457 y:411.231731789039 to x:1046.3766457642457 y:417.0,1681882504.7947338
auto_moving, fixation 105 moved from x:1119.228089513217 y:409.42528103319245 to x:1119.228089513217 y:417.0,1681882506.4614427
auto_moving, fixation 106 moved from x:1098.1487611279915 y:401.12644532411184 to x:1098.1487611279915 y:417.0,1681882507.999326
manual_moving, fixation 103 moved from x:1046.3766457642457 y:417.0 to x:1037.37977385519 y:414.367969670162,1681882509.5837328
manual_moving, fixation 104 moved from x:1046.3766457642457 y:417.0 to x:1058.4548593051982 y:413.16367907301867,1681882510.6398132
auto_moving, fixation 107 moved from x:1098.1487611279915 y:401.12644532411184 to x:1098.1487611279915 y:417.0,1681882513.975264
auto_moving, fixation 108 moved from x:720.0553791333459 y:444.4195174274394 to x:720.0553791333459 y:450.0,1681882516.4224343
auto_moving, fixation 109 moved from x:794.8902234000038 y:448.64444598038085 to x:794.8902234000038 y:450.0,1681882518.2248113
auto_moving, fixation 110 moved from x:794.8902234000038 y:448.64444598038085 to x:794.8902234000038 y:450.0,1681882519.8903298
auto_moving, fixation 111 moved from x:858.7605628135692 y:455.67112992460306 to x:858.7605628135692 y:450.0,1681882521.4301987
auto_moving, fixation 112 moved from x:858.7605628135692 y:455.67112992460306 to x:858.7605628135692 y:450.0,1681882522.9860365
manual_moving, fixation 109 moved from x:794.8902234000038 y:450.0 to x:783.8766031565202 y:444.4752345987451,1681882524.5734315
manual_moving, fixation 110 moved from x:794.8902234000038 y:450.0 to x:785.6830390522352 y:448.0881063901751,1681882525.1359274
auto_moving, fixation 113 moved from x:858.7605628135692 y:455.67112992460306 to x:858.7605628135692 y:450.0,1681882526.127104
auto_moving, fixation 114 moved from x:916.2446310281075 y:458.9350296666733 to x:916.2446310281075 y:450.0,1681882528.3977613
auto_moving, fixation 115 moved from x:916.2446310281075 y:458.9350296666733 to x:916.2446310281075 y:450.0,1681882529.9345963
auto_moving, fixation 116 moved from x:916.2446310281075 y:458.9350296666733 to x:916.2446310281075 y:450.0,1681882531.7156951
auto_moving, fixation 117 moved from x:1060.2564246566574 y:453.19338404426844 to x:1060.2564246566574 y:450.0,1681882533.2895079
auto_moving, fixation 118 moved from x:697.1916256467647 y:471.15911123951224 to x:697.1916256467647 y:483.0,1681882534.8453534
auto_moving, fixation 119 moved from x:632.9843232088732 y:473.2199151814639 to x:632.9843232088732 y:483.0,1681882536.4051828
auto_moving, fixation 120 moved from x:698.5730987281211 y:474.6713466001742 to x:698.5730987281211 y:483.0,1681882537.9777522
auto_moving, fixation 121 moved from x:823.7923988121685 y:479.3690167648559 to x:823.7923988121685 y:483.0,1681882539.5735183
auto_moving, fixation 122 moved from x:727.695284299765 y:480.64716997194404 to x:727.695284299765 y:483.0,1681882543.7835517
auto_moving, fixation 123 moved from x:731.4237347614401 y:479.6553687458009 to x:731.4237347614401 y:483.0,1681882545.5635166
manual_moving, fixation 121 moved from x:823.7923988121685 y:483.0 to x:833.8546629379682 y:481.2060978116165,1681882547.2997594
auto_moving, fixation 124 moved from x:890.4747386553645 y:481.84683817478634 to x:890.4747386553645 y:483.0,1681882548.4873464
auto_moving, fixation 125 moved from x:966.5214717644524 y:490.4711582012553 to x:966.5214717644524 y:483.0,1681882556.5634131
auto_moving, fixation 126 moved from x:966.5214717644524 y:490.4711582012553 to x:966.5214717644524 y:483.0,1681882559.948648
auto_moving, fixation 127 moved from x:1020.0290326822785 y:492.2148374561933 to x:1020.0290326822785 y:483.0,1681882562.169229
auto_moving, fixation 128 moved from x:1020.0290326822785 y:492.2148374561933 to x:1020.0290326822785 y:483.0,1681882563.697129
auto_moving, fixation 129 moved from x:1090.1874985271559 y:489.4043758682546 to x:1090.1874985271559 y:483.0,1681882565.2240117
auto_moving, fixation 130 moved from x:1090.1874985271559 y:489.4043758682546 to x:1090.1874985271559 y:483.0,1681882566.7679172
auto_moving, fixation 131 moved from x:1018.1204149293718 y:487.3933333154079 to x:1018.1204149293718 y:483.0,1681882568.3297396
auto_moving, fixation 132 moved from x:1107.387052485729 y:492.16446710523354 to x:1107.387052485729 y:483.0,1681882569.8676276
auto_moving, fixation 133 moved from x:1107.387052485729 y:492.16446710523354 to x:1107.387052485729 y:483.0,1681882571.4284525
auto_moving, fixation 134 moved from x:791.2125858724174 y:509.53006836207146 to x:791.2125858724174 y:516.0,1681882572.9862857
auto_moving, fixation 135 moved from x:780.5010040977234 y:505.6799014903428 to x:780.5010040977234 y:516.0,1681882574.5740385
auto_moving, fixation 136 moved from x:780.5010040977234 y:505.6799014903428 to x:780.5010040977234 y:516.0,1681882576.1597984
auto_moving, fixation 137 moved from x:845.7703710935396 y:513.892127042799 to x:845.7703710935396 y:516.0,1681882577.7465699
manual_moving, fixation 135 moved from x:780.5010040977234 y:516.0 to x:763.4036630050837 y:514.324089233058,1681882579.5066192
manual_moving, fixation 136 moved from x:780.5010040977234 y:516.0 to x:762.1993724079402 y:513.7219439344863,1681882581.3674002
auto_moving, fixation 138 moved from x:909.098830410827 y:522.0460926485051 to x:909.098830410827 y:516.0,1681882583.0288582
auto_moving, fixation 139 moved from x:860.7485864115436 y:518.3750634763018 to x:860.7485864115436 y:516.0,1681882584.5692763
auto_moving, fixation 140 moved from x:860.7485864115436 y:518.3750634763018 to x:860.7485864115436 y:516.0,1681882586.1091938
auto_moving, fixation 141 moved from x:936.6969044136473 y:525.6982280826188 to x:936.6969044136473 y:516.0,1681882587.7238407
manual_moving, fixation 139 moved from x:860.7485864115436 y:516.0 to x:883.8327227194161 y:513.7219439344863,1681882589.3225994
manual_moving, fixation 140 moved from x:860.7485864115436 y:516.0 to x:845.2954236108297 y:513.1197986359145,1681882590.9804475
auto_moving, fixation 142 moved from x:936.6969044136473 y:525.6982280826188 to x:936.6969044136473 y:516.0,1681882592.9527738
auto_moving, fixation 143 moved from x:1054.021587479901 y:527.158560481544 to x:1054.021587479901 y:516.0,1681882594.538327
manual_moving, fixation 141 moved from x:936.6969044136473 y:516.0 to x:932.0043466051491 y:516.1305251287729,1681882596.5562801
manual_moving, fixation 142 moved from x:936.6969044136473 y:516.0 to x:932.0043466051491 y:515.5283798302013,1681882599.0692892
auto_moving, fixation 144 moved from x:763.4983154440301 y:558.2955077832073 to x:763.4983154440301 y:582.0,1681882602.4184525
auto_moving, fixation 145 moved from x:674.5463402051364 y:571.4487797388556 to x:674.5463402051364 y:582.0,1681882605.6018124
auto_moving, fixation 146 moved from x:647.7559791056807 y:576.152175711462 to x:647.7559791056807 y:582.0,1681882607.8774598
auto_moving, fixation 147 moved from x:753.134109148535 y:576.4678292656398 to x:753.134109148535 y:582.0,1681882609.8582394
auto_moving, fixation 148 moved from x:854.856357653073 y:580.2840884647967 to x:854.856357653073 y:582.0,1681882611.714311
manual_moving, fixation 147 moved from x:753.134109148535 y:582.0 to x:764.0058083036554 y:582.9686532702274,1681882614.4221869
auto_moving, fixation 149 moved from x:1035.4805915231402 y:568.5721510896833 to x:1035.4805915231402 y:582.0,1681882618.7643113
auto_moving, fixation 150 moved from x:1033.3517074478154 y:583.5102422799689 to x:1033.3517074478154 y:582.0,1681882620.3132007
auto_moving, fixation 151 moved from x:1117.3102865981432 y:591.1024691326057 to x:1117.3102865981432 y:582.0,1681882621.8809736
auto_moving, fixation 152 moved from x:1013.28860436234 y:598.5150269963864 to x:1013.28860436234 y:582.0,1681882627.2082064
auto_moving, fixation 153 moved from x:799.1139429490858 y:602.8764443865768 to x:799.1139429490858 y:615.0,1681882628.7530718
auto_moving, fixation 154 moved from x:799.1139429490858 y:602.8764443865768 to x:799.1139429490858 y:615.0,1681882630.3468106
auto_moving, fixation 155 moved from x:746.3591125240129 y:619.5596081429732 to x:746.3591125240129 y:615.0,1681882633.706725
auto_moving, fixation 156 moved from x:746.3591125240129 y:619.5596081429732 to x:746.3591125240129 y:615.0,1681882639.2313685
auto_moving, fixation 157 moved from x:862.3324660168423 y:622.2060598906687 to x:862.3324660168423 y:615.0,1681882640.7792192
auto_moving, fixation 158 moved from x:862.3324660168423 y:622.2060598906687 to x:862.3324660168423 y:615.0,1681882642.372955
manual_moving, fixation 153 moved from x:799.1139429490858 y:615.0 to x:785.0808937536635 y:611.8716276016672,1681882643.9672122
manual_moving, fixation 154 moved from x:799.1139429490858 y:615.0 to x:818.8010304736765 y:616.0866446916689,1681882645.0015495
auto_moving, fixation 159 moved from x:759.1501721517569 y:618.6044398668552 to x:759.1501721517569 y:615.0,1681882646.7766762
auto_moving, fixation 160 moved from x:734.5639995973147 y:618.0400007916231 to x:734.5639995973147 y:615.0,1681882648.3345344
auto_moving, fixation 161 moved from x:889.4569183131647 y:621.3913835884975 to x:889.4569183131647 y:615.0,1681882649.9153082
auto_moving, fixation 162 moved from x:889.4569183131647 y:621.3913835884975 to x:889.4569183131647 y:615.0,1681882651.4910614
auto_moving, fixation 163 moved from x:1006.640073222421 y:621.9985566117393 to x:1006.640073222421 y:615.0,1681882653.095802
manual_moving, fixation 160 moved from x:734.5639995973147 y:615.0 to x:742.9307228536471 y:613.6780634973823,1681882654.6836393
auto_moving, fixation 164 moved from x:1006.640073222421 y:621.9985566117393 to x:1006.640073222421 y:615.0,1681882656.660627
auto_moving, fixation 165 moved from x:1006.640073222421 y:621.9985566117393 to x:1006.640073222421 y:615.0,1681882658.2274284
auto_moving, fixation 166 moved from x:1027.557143718588 y:621.9789935451062 to x:1027.557143718588 y:615.0,1681882659.8032138
auto_moving, fixation 167 moved from x:1024.8547312964574 y:625.0935826066598 to x:1024.8547312964574 y:615.0,1681882661.3869784
auto_moving, fixation 168 moved from x:643.0755474450277 y:649.7430684045707 to x:643.0755474450277 y:648.0,1681882662.984705
auto_moving, fixation 169 moved from x:643.0755474450277 y:649.7430684045707 to x:643.0755474450277 y:648.0,1681882664.5983894
manual_moving, fixation 167 moved from x:1024.8547312964574 y:615.0 to x:1004.2617824337486 y:614.2802087959539,1681882666.237114
manual_moving, fixation 166 moved from x:1027.557143718588 y:615.0 to x:1004.8639277323202 y:612.4737729002388,1681882666.8414936
auto_moving, fixation 170 moved from x:712.6035261542719 y:652.4985933831563 to x:712.6035261542719 y:648.0,1681882667.642606
