event,event details,timestamp
auto_moving, fixation 26 moved from x:756.8920006232271 y:180.21822110007864 to x:756.8920006232271 y:186.0,1681883009.714741
auto_moving, fixation 27 moved from x:890.3729960106556 y:170.90168678604593 to x:890.3729960106556 y:186.0,1681883011.342386
auto_moving, fixation 28 moved from x:979.4705874014082 y:159.69037494717753 to x:979.4705874014082 y:186.0,1681883012.991974
auto_moving, fixation 29 moved from x:979.4705874014082 y:159.69037494717753 to x:979.4705874014082 y:186.0,1681883014.6295962
auto_moving, fixation 30 moved from x:752.7884458858808 y:235.16606342973458 to x:752.7884458858808 y:251.0,1681883016.2712085
auto_moving, fixation 31 moved from x:703.1323932808359 y:237.63204194714785 to x:703.1323932808359 y:251.0,1681883017.9377472
auto_moving, fixation 32 moved from x:758.1384247782228 y:248.4305421819911 to x:758.1384247782228 y:251.0,1681883019.596313
auto_moving, fixation 33 moved from x:806.8268581353875 y:245.09371186631762 to x:806.8268581353875 y:251.0,1681883021.2598634
auto_moving, fixation 34 moved from x:706.0921479949424 y:301.25743807452307 to x:706.0921479949424 y:285.0,1681883022.9357133
auto_moving, fixation 35 moved from x:773.4570768659553 y:294.4858446626822 to x:773.4570768659553 y:285.0,1681883024.6082103
manual_moving, fixation 31 moved from x:703.1323932808359 y:251.0 to x:685.7269194893393 y:251.18659375724184,1681883026.313682
auto_moving, fixation 36 moved from x:773.4570768659553 y:294.4858446626822 to x:773.4570768659553 y:285.0,1681883027.8070707
auto_moving, fixation 37 moved from x:864.7257885921496 y:297.4761595293858 to x:864.7257885921496 y:285.0,1681883029.806067
auto_moving, fixation 38 moved from x:864.7257885921496 y:297.4761595293858 to x:864.7257885921496 y:285.0,1681883031.5916023
auto_moving, fixation 39 moved from x:1003.1118672375171 y:250.86331277205792 to x:1003.1118672375171 y:285.0,1681883041.2883785
auto_moving, fixation 40 moved from x:1047.3348296543616 y:241.85206095030495 to x:1047.3348296543616 y:285.0,1681883044.4379191
auto_moving, fixation 41 moved from x:1092.590675296378 y:236.09871313508864 to x:1092.590675296378 y:285.0,1681883046.1177576
auto_moving, fixation 42 moved from x:580.4462046254606 y:327.55792976377325 to x:580.4462046254606 y:318.0,1681883050.2109332
auto_moving, fixation 43 moved from x:580.4462046254606 y:327.55792976377325 to x:580.4462046254606 y:318.0,1681883054.0593503
auto_moving, fixation 44 moved from x:631.7944202739694 y:331.61877980161324 to x:631.7944202739694 y:318.0,1681883056.8681784
auto_moving, fixation 45 moved from x:631.7944202739694 y:331.61877980161324 to x:631.7944202739694 y:318.0,1681883058.514816
auto_moving, fixation 46 moved from x:725.951336638226 y:329.2716529052192 to x:725.951336638226 y:318.0,1681883060.1384728
auto_moving, fixation 47 moved from x:725.951336638226 y:329.2716529052192 to x:725.951336638226 y:318.0,1681883061.7608705
auto_moving, fixation 48 moved from x:725.951336638226 y:329.2716529052192 to x:725.951336638226 y:318.0,1681883063.3954985
auto_moving, fixation 49 moved from x:850.472320590321 y:328.28080262055477 to x:850.472320590321 y:318.0,1681883065.0241427
auto_moving, fixation 50 moved from x:850.472320590321 y:328.28080262055477 to x:850.472320590321 y:318.0,1681883066.6707737
manual_moving, fixation 46 moved from x:725.951336638226 y:318.0 to x:715.2320391193507 y:318.626867197268,1681883068.3752162
manual_moving, fixation 47 moved from x:725.951336638226 y:318.0 to x:753.1671929293653 y:316.2182860029813,1681883068.9745781
manual_moving, fixation 48 moved from x:725.951336638226 y:318.0 to x:753.7693382279369 y:317.4225766001246,1681883071.5789332
auto_moving, fixation 51 moved from x:939.6867863044358 y:306.7306292236357 to x:939.6867863044358 y:318.0,1681883074.0328414
auto_moving, fixation 52 moved from x:939.6867863044358 y:306.7306292236357 to x:939.6867863044358 y:318.0,1681883075.696081
auto_moving, fixation 53 moved from x:1024.5981999612245 y:300.7027039279616 to x:1024.5981999612245 y:318.0,1681883077.344673
manual_moving, fixation 51 moved from x:939.6867863044358 y:318.0 to x:921.7678765294306 y:318.626867197268,1681883079.3586326
manual_moving, fixation 52 moved from x:939.6867863044358 y:318.0 to x:965.1223380265903 y:315.61614070440964,1681883081.0308158
auto_moving, fixation 54 moved from x:1024.5981999612245 y:300.7027039279616 to x:1024.5981999612245 y:318.0,1681883088.3850641
manual_moving, fixation 37 moved from x:864.7257885921496 y:285.0 to x:881.4241415251294 y:283.10029458153997,1681883091.2666018
manual_moving, fixation 38 moved from x:864.7257885921496 y:285.0 to x:879.6177056294143 y:282.49814928296826,1681883092.6141543
auto_moving, fixation 55 moved from x:1090.9601294202996 y:295.0627458317114 to x:1090.9601294202996 y:318.0,1681883094.8548455
auto_moving, fixation 56 moved from x:1090.9601294202996 y:295.0627458317114 to x:1090.9601294202996 y:318.0,1681883096.7448895
auto_moving, fixation 57 moved from x:1090.9601294202996 y:295.0627458317114 to x:1090.9601294202996 y:318.0,1681883098.76271
auto_moving, fixation 58 moved from x:1079.903375268562 y:273.39324433801715 to x:1079.903375268562 y:318.0,1681883101.13677
auto_moving, fixation 59 moved from x:793.0666689895934 y:321.002962982058 to x:793.0666689895934 y:351.0,1681883103.217526
auto_moving, fixation 60 moved from x:795.1262324158915 y:336.04262212876733 to x:795.1262324158915 y:351.0,1681883104.858081
auto_moving, fixation 61 moved from x:884.4786302350691 y:337.2119681849399 to x:884.4786302350691 y:351.0,1681883106.5076692
auto_moving, fixation 62 moved from x:887.8917184543662 y:345.9318481635591 to x:887.8917184543662 y:351.0,1681883108.1890242
auto_moving, fixation 63 moved from x:1008.8129040913187 y:350.293546397246 to x:1008.8129040913187 y:351.0,1681883109.8705616
manual_moving, fixation 55 moved from x:1090.9601294202996 y:318.0 to x:1077.1213635609195 y:313.80970480869473,1681883111.6079273
manual_moving, fixation 56 moved from x:1090.9601294202996 y:318.0 to x:1074.1106370680611 y:315.61614070440964,1681883112.2862058
manual_moving, fixation 41 moved from x:1092.590675296378 y:285.0 to x:1072.3042011723462 y:280.08956808868163,1681883114.4302144
auto_moving, fixation 64 moved from x:1011.941463106238 y:351.0382094379352 to x:1011.941463106238 y:351.0,1681883115.6968553
auto_moving, fixation 65 moved from x:979.7295074900973 y:334.94836098898537 to x:979.7295074900973 y:351.0,1681883117.7839684
auto_moving, fixation 66 moved from x:979.7295074900973 y:334.94836098898537 to x:979.7295074900973 y:351.0,1681883119.4279277
auto_moving, fixation 67 moved from x:592.3736340410544 y:407.5386356073339 to x:592.3736340410544 y:417.0,1681883121.0868902
auto_moving, fixation 68 moved from x:681.0078349716518 y:395.3668210649322 to x:681.0078349716518 y:417.0,1681883122.7484522
auto_moving, fixation 69 moved from x:750.4071163120699 y:395.53665669308435 to x:750.4071163120699 y:417.0,1681883124.4120393
auto_moving, fixation 70 moved from x:685.9271815476175 y:398.2687170759062 to x:685.9271815476175 y:417.0,1681883126.0765822
auto_moving, fixation 71 moved from x:795.0128208846364 y:407.26483442959994 to x:795.0128208846364 y:417.0,1681883127.7530951
auto_moving, fixation 72 moved from x:816.7806435286154 y:411.1903211642739 to x:816.7806435286154 y:417.0,1681883129.4365945
auto_moving, fixation 73 moved from x:953.2546351159634 y:403.5502436355575 to x:953.2546351159634 y:417.0,1681883131.14702
auto_moving, fixation 74 moved from x:1008.959805504941 y:411.03725022501453 to x:1008.959805504941 y:417.0,1681883132.8374984
auto_moving, fixation 75 moved from x:1082.5620692317764 y:405.1696540966964 to x:1082.5620692317764 y:417.0,1681883134.5449007
auto_moving, fixation 76 moved from x:676.6186563601306 y:430.2537300212087 to x:676.6186563601306 y:450.0,1681883136.2983797
auto_moving, fixation 77 moved from x:676.6186563601306 y:430.2537300212087 to x:676.6186563601306 y:450.0,1681883137.9918451
auto_moving, fixation 78 moved from x:676.6186563601306 y:430.2537300212087 to x:676.6186563601306 y:450.0,1681883139.6922972
auto_moving, fixation 79 moved from x:760.1248256210184 y:438.1492999369397 to x:760.1248256210184 y:450.0,1681883141.3957412
auto_moving, fixation 80 moved from x:861.8304960991255 y:436.4120544132681 to x:861.8304960991255 y:450.0,1681883143.1350908
auto_moving, fixation 81 moved from x:867.1897429367967 y:441.16461132427224 to x:867.1897429367967 y:450.0,1681883144.8874376
manual_moving, fixation 76 moved from x:676.6186563601306 y:450.0 to x:659.8346716507579 y:445.67952519588863,1681883146.6317382
manual_moving, fixation 77 moved from x:676.6186563601306 y:450.0 to x:665.2539793379028 y:446.2816704944603,1681883147.2381165
auto_moving, fixation 82 moved from x:929.1391524858628 y:443.61036640145846 to x:929.1391524858628 y:450.0,1681883147.8684304
auto_moving, fixation 83 moved from x:1008.5802725350334 y:436.6870733238671 to x:1008.5802725350334 y:450.0,1681883149.5944068
auto_moving, fixation 84 moved from x:648.9400019642092 y:482.2322200309725 to x:648.9400019642092 y:483.0,1681883151.3288043
auto_moving, fixation 85 moved from x:707.4753242285097 y:485.7714284469588 to x:707.4753242285097 y:483.0,1681883153.0731325
manual_moving, fixation 78 moved from x:676.6186563601306 y:450.0 to x:693.5548083707708 y:446.2816704944603,1681883154.821527
auto_moving, fixation 86 moved from x:807.8198615100218 y:475.128770149042 to x:807.8198615100218 y:483.0,1681883155.671294
auto_moving, fixation 87 moved from x:807.8198615100218 y:475.128770149042 to x:807.8198615100218 y:483.0,1681883157.4366724
auto_moving, fixation 88 moved from x:893.5756783181264 y:472.94903525955755 to x:893.5756783181264 y:483.0,1681883159.175057
auto_moving, fixation 89 moved from x:936.4237312314009 y:483.1418880769478 to x:936.4237312314009 y:483.0,1681883162.3212934
auto_moving, fixation 90 moved from x:936.4237312314009 y:483.1418880769478 to x:936.4237312314009 y:483.0,1681883166.0845964
manual_moving, fixation 86 moved from x:807.8198615100218 y:483.0 to x:799.5323809193833 y:478.79751661733,1681883169.7661889
manual_moving, fixation 87 moved from x:807.8198615100218 y:483.0 to x:801.3388168150983 y:480.603952513045,1681883170.4677486
auto_moving, fixation 91 moved from x:877.0878493477032 y:480.4009357517941 to x:877.0878493477032 y:483.0,1681883172.2173245
auto_moving, fixation 92 moved from x:956.6849406323184 y:487.09457905824394 to x:956.6849406323184 y:483.0,1681883173.896828
manual_moving, fixation 89 moved from x:936.4237312314009 y:483.0 to x:930.8000560080056 y:483.6146790059033,1681883175.9889195
manual_moving, fixation 90 moved from x:936.4237312314009 y:483.0 to x:927.1871842165756 y:483.01253370733167,1681883176.8192348
auto_moving, fixation 93 moved from x:1044.8387439099768 y:497.32093804668926 to x:1044.8387439099768 y:483.0,1681883183.0584567
auto_moving, fixation 94 moved from x:1044.8387439099768 y:497.32093804668926 to x:1044.8387439099768 y:483.0,1681883184.7030387
auto_moving, fixation 95 moved from x:652.6689300670487 y:497.00485131455105 to x:652.6689300670487 y:516.0,1681883186.8135972
auto_moving, fixation 96 moved from x:652.6689300670487 y:497.00485131455105 to x:652.6689300670487 y:516.0,1681883188.4801261
manual_moving, fixation 93 moved from x:1044.8387439099768 y:483.0 to x:1052.4334063194813 y:478.7975166173301,1681883190.2414143
auto_moving, fixation 97 moved from x:622.5015452387262 y:509.84433159914306 to x:622.5015452387262 y:516.0,1681883192.3272862
auto_moving, fixation 98 moved from x:688.168397227211 y:516.789623098864 to x:688.168397227211 y:516.0,1681883194.0596068
manual_moving, fixation 83 moved from x:1008.5802725350334 y:450.0 to x:1019.9175601966115 y:448.690251688747,1681883195.7976584
auto_moving, fixation 99 moved from x:803.8642393040133 y:509.95430663358087 to x:803.8642393040133 y:516.0,1681883198.7382433
auto_moving, fixation 100 moved from x:803.8642393040133 y:509.95430663358087 to x:803.8642393040133 y:516.0,1681883200.4227252
auto_moving, fixation 101 moved from x:809.7465336621398 y:511.4732671822654 to x:809.7465336621398 y:516.0,1681883202.085275
auto_moving, fixation 102 moved from x:890.3241059349158 y:510.567409812347 to x:890.3241059349158 y:516.0,1681883203.7687724
auto_moving, fixation 103 moved from x:993.0437486217653 y:519.6207002562433 to x:993.0437486217653 y:516.0,1681883205.4742131
manual_moving, fixation 99 moved from x:803.8642393040133 y:516.0 to x:799.5323809193833 y:517.936961024488,1681883207.221541
manual_moving, fixation 100 moved from x:803.8642393040133 y:516.0 to x:796.5216544265251 y:516.1305251287731,1681883207.8448775
auto_moving, fixation 104 moved from x:993.0437486217653 y:519.6207002562433 to x:993.0437486217653 y:516.0,1681883208.6166997
auto_moving, fixation 105 moved from x:626.2087613231342 y:581.2999992949296 to x:626.2087613231342 y:582.0,1681883210.321503
manual_moving, fixation 103 moved from x:993.0437486217653 y:516.0 to x:984.3909875808836 y:516.7326704273448,1681883212.0489159
manual_moving, fixation 104 moved from x:993.0437486217653 y:516.0 to x:984.3909875808836 y:516.1305251287731,1681883212.669693
auto_moving, fixation 106 moved from x:696.474209119539 y:572.5110499626388 to x:696.474209119539 y:582.0,1681883213.913853
auto_moving, fixation 107 moved from x:783.8304334920246 y:561.5521762064436 to x:783.8304334920246 y:582.0,1681883215.6382315
auto_moving, fixation 108 moved from x:789.788419870148 y:563.3578958942381 to x:789.788419870148 y:582.0,1681883217.4049354
auto_moving, fixation 109 moved from x:789.788419870148 y:563.3578958942381 to x:789.788419870148 y:582.0,1681883219.1173553
auto_moving, fixation 110 moved from x:864.9259619225505 y:581.1668275105395 to x:864.9259619225505 y:582.0,1681883220.8447366
auto_moving, fixation 111 moved from x:951.6463404112732 y:581.3797890451352 to x:951.6463404112732 y:582.0,1681883222.5850813
auto_moving, fixation 112 moved from x:951.6463404112732 y:581.3797890451352 to x:951.6463404112732 y:582.0,1681883224.3354328
manual_moving, fixation 108 moved from x:789.788419870148 y:582.0 to x:781.4680219622335 y:579.9579267773693,1681883226.0907574
manual_moving, fixation 109 moved from x:789.788419870148 y:582.0 to x:783.2744578579485 y:580.5600720759409,1681883226.706112
manual_moving, fixation 107 moved from x:783.8304334920246 y:582.0 to x:777.2530048722319 y:581.1622173745126,1681883227.3483944
manual_moving, fixation 109 moved from x:783.2744578579485 y:580.5600720759409 to x:778.4572954693751 y:581.1622173745126,1681883228.1973543
auto_moving, fixation 113 moved from x:984.5746267442833 y:579.8512435531611 to x:984.5746267442833 y:582.0,1681883229.523613
auto_moving, fixation 114 moved from x:1064.9492153127553 y:571.7456369303737 to x:1064.9492153127553 y:582.0,1681883231.2429717
auto_moving, fixation 115 moved from x:1064.262662152944 y:576.2944212995003 to x:1064.262662152944 y:582.0,1681883232.964402
auto_moving, fixation 116 moved from x:1064.262662152944 y:576.2944212995003 to x:1064.262662152944 y:582.0,1681883234.7289839
manual_moving, fixation 111 moved from x:951.6463404112732 y:582.0 to x:937.4236542922938 y:581.7643626730842,1681883236.5012999
manual_moving, fixation 112 moved from x:951.6463404112732 y:582.0 to x:937.4236542922938 y:581.1622173745126,1681883237.1176476
auto_moving, fixation 117 moved from x:737.9695418423333 y:609.7514361316377 to x:737.9695418423333 y:615.0,1681883240.1412988
auto_moving, fixation 118 moved from x:835.3537882794641 y:602.8212145073207 to x:835.3537882794641 y:615.0,1681883242.6831806
auto_moving, fixation 119 moved from x:841.7407861860991 y:606.0529421783223 to x:841.7407861860991 y:615.0,1681883244.3995876
manual_moving, fixation 117 moved from x:737.9695418423333 y:615.0 to x:745.9414493465055 y:612.4737729002389,1681883246.1519895
auto_moving, fixation 120 moved from x:956.5970100974595 y:606.0940171768997 to x:956.5970100974595 y:615.0,1681883249.0178723
auto_moving, fixation 121 moved from x:982.7892744745477 y:605.1724639248418 to x:982.7892744745477 y:615.0,1681883250.6943793
auto_moving, fixation 122 moved from x:614.120513598514 y:625.9679506791431 to x:614.120513598514 y:648.0,1681883252.8436105
manual_moving, fixation 120 moved from x:956.5970100974595 y:615.0 to x:965.1223380265903 y:613.0759181988107,1681883254.8193746
auto_moving, fixation 123 moved from x:649.9608043623676 y:638.3567847374396 to x:649.9608043623676 y:648.0,1681883256.1025598
auto_moving, fixation 124 moved from x:649.9608043623676 y:638.3567847374396 to x:649.9608043623676 y:648.0,1681883257.8434381
auto_moving, fixation 125 moved from x:828.4356238652174 y:625.0125008585279 to x:828.4356238652174 y:648.0,1681883259.5618422
auto_moving, fixation 126 moved from x:828.4356238652174 y:625.0125008585279 to x:828.4356238652174 y:648.0,1681883261.2922149
auto_moving, fixation 127 moved from x:889.9769946347291 y:618.6760582862005 to x:889.9769946347291 y:648.0,1681883263.0279868
manual_moving, fixation 123 moved from x:649.9608043623676 y:648.0 to x:667.6625605321894 y:646.193909620252,1681883264.8187332
manual_moving, fixation 124 moved from x:649.9608043623676 y:648.0 to x:676.0925947121927 y:646.7960549188236,1681883265.4310958
auto_moving, fixation 128 moved from x:951.6066653573607 y:626.7987498319806 to x:951.6066653573607 y:648.0,1681883268.5677056
auto_moving, fixation 129 moved from x:951.6066653573607 y:626.7987498319806 to x:951.6066653573607 y:648.0,1681883270.9374096
auto_moving, fixation 130 moved from x:1032.8398892198466 y:628.2234952302111 to x:1032.8398892198466 y:648.0,1681883272.6667664
auto_moving, fixation 131 moved from x:618.7939348454481 y:672.8886366047026 to x:618.7939348454481 y:681.0,1681883274.3911552
auto_moving, fixation 132 moved from x:667.819466756418 y:638.009292550083 to x:667.819466756418 y:681.0,1681883276.1614203
auto_moving, fixation 133 moved from x:721.0118878178156 y:647.2062938710059 to x:721.0118878178156 y:681.0,1681883277.9057767
auto_moving, fixation 134 moved from x:826.9502195297573 y:649.7720532160705 to x:826.9502195297573 y:681.0,1681883279.6507888
auto_moving, fixation 135 moved from x:964.5335872597661 y:663.0756747200038 to x:964.5335872597661 y:681.0,1681883281.4140725
auto_moving, fixation 136 moved from x:964.5335872597661 y:663.0756747200038 to x:964.5335872597661 y:681.0,1681883283.167384
auto_moving, fixation 137 moved from x:1037.5990993888577 y:667.0900926993942 to x:1037.5990993888577 y:681.0,1681883284.912718
auto_moving, fixation 138 moved from x:1031.843350750872 y:723.7404614434489 to x:1031.843350750872 y:681.0,1681883286.6949422
auto_moving, fixation 139 moved from x:1091.768114403469 y:722.1913034683232 to x:1091.768114403469 y:681.0,1681883288.4602296
auto_moving, fixation 140 moved from x:707.351961380253 y:746.2584970910593 to x:707.351961380253 y:747.0,1681883290.2205205
auto_moving, fixation 141 moved from x:758.2731721211112 y:757.168294782564 to x:758.2731721211112 y:747.0,1681883292.0418963
auto_moving, fixation 142 moved from x:758.2731721211112 y:757.168294782564 to x:758.2731721211112 y:747.0,1681883293.87003
auto_moving, fixation 143 moved from x:857.7872324463741 y:755.2356366545758 to x:857.7872324463741 y:747.0,1681883304.009892
auto_moving, fixation 144 moved from x:857.7872324463741 y:755.2356366545758 to x:857.7872324463741 y:747.0,1681883305.8002515
auto_moving, fixation 145 moved from x:990.4392826889216 y:745.3958334505894 to x:990.4392826889216 y:747.0,1681883308.5225234
auto_moving, fixation 146 moved from x:1031.332234235831 y:747.6335527891182 to x:1031.332234235831 y:747.0,1681883310.228992
auto_moving, fixation 147 moved from x:654.0082693065643 y:784.3263165505251 to x:654.0082693065643 y:780.0,1681883311.9513502
auto_moving, fixation 148 moved from x:653.3701615731568 y:789.1459668086089 to x:653.3701615731568 y:780.0,1681883313.7116416
auto_moving, fixation 149 moved from x:653.3701615731568 y:789.1459668086089 to x:653.3701615731568 y:780.0,1681883315.4539819
manual_moving, fixation 145 moved from x:990.4392826889216 y:747.0 to x:997.0360388508884 y:746.7521744817195,1681883317.2141294
auto_moving, fixation 150 moved from x:713.733458225933 y:792.9243642249438 to x:713.733458225933 y:780.0,1681883318.1676877
auto_moving, fixation 151 moved from x:713.733458225933 y:792.9243642249438 to x:713.733458225933 y:780.0,1681883319.9269695
manual_moving, fixation 147 moved from x:654.0082693065643 y:780.0 to x:662.2432528450445 y:775.0530035145875,1681883321.7032182
manual_moving, fixation 148 moved from x:653.3701615731568 y:780.0 to x:661.0389622479012 y:775.6551488131593,1681883322.470385
auto_moving, fixation 152 moved from x:713.733458225933 y:792.9243642249438 to x:713.733458225933 y:780.0,1681883324.54875
auto_moving, fixation 153 moved from x:825.7311252411959 y:793.8953654593646 to x:825.7311252411959 y:780.0,1681883326.2611578
auto_moving, fixation 154 moved from x:825.7311252411959 y:793.8953654593646 to x:825.7311252411959 y:780.0,1681883328.0274
manual_moving, fixation 150 moved from x:713.733458225933 y:780.0 to x:696.5655348636292 y:776.8594394103027,1681883329.7986896
manual_moving, fixation 151 moved from x:713.733458225933 y:780.0 to x:731.4899621807856 y:776.8594394103027,1681883330.4260354
manual_moving, fixation 152 moved from x:713.733458225933 y:780.0 to x:727.8770903893555 y:776.8594394103027,1681883333.4010792
manual_moving, fixation 150 moved from x:696.5655348636292 y:776.8594394103027 to x:692.9526630721992 y:779.8701659031609,1681883337.2267861
auto_moving, fixation 155 moved from x:825.7311252411959 y:793.8953654593646 to x:825.7311252411959 y:780.0,1681883339.161268
manual_moving, fixation 148 moved from x:661.0389622479012 y:775.6551488131593 to x:668.2647058307612 y:782.2787470974475,1681883344.4858875
manual_moving, fixation 147 moved from x:662.2432528450445 y:775.0530035145875 to x:665.8561246364744 y:776.8594394103027,1681883346.9668405
manual_moving, fixation 149 moved from x:653.3701615731568 y:780.0 to x:665.2539793379028 y:779.2680206045893,1681883349.719362
auto_moving, fixation 156 moved from x:852.1957593719522 y:803.294546802723 to x:852.1957593719522 y:780.0,1681883351.2376907
auto_moving, fixation 157 moved from x:965.5655655816174 y:795.3910403670494 to x:965.5655655816174 y:780.0,1681883353.8487897
manual_moving, fixation 153 moved from x:825.7311252411959 y:780.0 to x:821.8117569665349 y:779.8701659031609,1681883356.4610672
manual_moving, fixation 154 moved from x:825.7311252411959 y:780.0 to x:818.8010304736765 y:781.0744565003042,1681883357.662875
auto_moving, fixation 158 moved from x:965.5655655816174 y:795.3910403670494 to x:965.5655655816174 y:780.0,1681883359.8266954
auto_moving, fixation 159 moved from x:1035.0626728096145 y:790.4912426327325 to x:1035.0626728096145 y:780.0,1681883361.6873758
manual_moving, fixation 156 moved from x:852.1957593719522 y:780.0 to x:861.5533466722645 y:778.0637300074459,1681883363.669306
auto_moving, fixation 160 moved from x:1035.0626728096145 y:790.4912426327325 to x:1035.0626728096145 y:780.0,1681883366.4704778
manual_moving, fixation 157 moved from x:965.5655655816174 y:780.0 to x:973.5523722065936 y:777.4615847088743,1681883368.6371405
manual_moving, fixation 158 moved from x:965.5655655816174 y:780.0 to x:974.1545175051651 y:775.0530035145875,1681883369.7401035
auto_moving, fixation 161 moved from x:727.5353992228104 y:809.0938049533133 to x:727.5353992228104 y:813.0,1681883372.8041172
auto_moving, fixation 162 moved from x:722.0934612487383 y:805.9908502161925 to x:722.0934612487383 y:813.0,1681883374.7592983
auto_moving, fixation 163 moved from x:795.1529409733829 y:801.7962576685011 to x:795.1529409733829 y:813.0,1681883377.292232
auto_moving, fixation 164 moved from x:802.9430849351353 y:804.2186174385195 to x:802.9430849351353 y:813.0,1681883379.3561952
auto_moving, fixation 165 moved from x:845.2572967056916 y:816.6177914192241 to x:845.2572967056916 y:813.0,1681883381.1224568
auto_moving, fixation 166 moved from x:947.6707587817463 y:828.5040977646598 to x:947.6707587817463 y:813.0,1681883382.8635697
auto_moving, fixation 167 moved from x:947.6707587817463 y:828.5040977646598 to x:947.6707587817463 y:813.0,1681883392.0690262
auto_moving, fixation 168 moved from x:660.5613162962247 y:891.1934190559253 to x:660.5613162962247 y:846.0,1681883400.553654
auto_moving, fixation 169 moved from x:648.0526543345942 y:895.914771871906 to x:648.0526543345942 y:846.0,1681883402.25211
auto_moving, fixation 170 moved from x:648.0526543345942 y:895.914771871906 to x:648.0526543345942 y:846.0,1681883403.966525
manual_moving, fixation 168 moved from x:660.5613162962247 y:846.0 to x:684.5226288921959 y:847.310439343187,1681883405.7041113
manual_moving, fixation 169 moved from x:648.0526543345942 y:846.0 to x:688.1355006836259 y:844.2997128503287,1681883408.9414785
manual_moving, fixation 170 moved from x:648.0526543345942 y:846.0 to x:686.9312100864827 y:844.9018581489004,1681883410.5954616
auto_moving, fixation 171 moved from x:731.4149170515734 y:854.7046050430743 to x:731.4149170515734 y:846.0,1681883412.946402
auto_moving, fixation 172 moved from x:820.5305089177757 y:849.4457633641326 to x:820.5305089177757 y:846.0,1681883414.670782
