event,event details,timestamp
auto_moving, fixation 39 moved from x:265.2 y:281.0 to x:265.2 y:293.0,1684794062.943264
auto_moving, fixation 40 moved from x:313.7 y:284.0 to x:313.7 y:293.0,1684794065.0920892
auto_moving, fixation 41 moved from x:379.6 y:290.3 to x:379.6 y:293.0,1684794066.5904481
auto_moving, fixation 42 moved from x:422.2 y:289.6 to x:422.2 y:293.0,1684794067.805044
auto_moving, fixation 43 moved from x:438.5 y:291.8 to x:438.5 y:293.0,1684794069.1048121
auto_moving, fixation 44 moved from x:377.6 y:290.7 to x:377.6 y:293.0,1684794070.588844
auto_moving, fixation 45 moved from x:403.5 y:290.9 to x:403.5 y:293.0,1684794071.899211
auto_moving, fixation 46 moved from x:433.1 y:292.1 to x:433.1 y:293.0,1684794073.180727
auto_moving, fixation 47 moved from x:502.8 y:282.9 to x:502.8 y:293.0,1684794074.3739169
auto_moving, fixation 48 moved from x:535.6 y:279.7 to x:535.6 y:293.0,1684794075.596863
auto_moving, fixation 49 moved from x:626.2 y:268.6 to x:626.2 y:293.0,1684794076.888932
auto_moving, fixation 50 moved from x:736.7 y:262.9 to x:736.7 y:293.0,1684794078.146913
auto_moving, fixation 51 moved from x:785.5 y:260.9 to x:785.5 y:293.0,1684794079.311459
auto_moving, fixation 52 moved from x:839.9 y:257.2 to x:839.9 y:293.0,1684794080.4779031
manual_moving, fixation 52 moved from x:839.9 y:293.0 to x:867.9325825259984 y:294.31426482692484,1684794091.330555
manual_moving, fixation 52 moved from x:867.9325825259984 y:294.31426482692484 to x:863.0862874446307 y:295.92969652071406,1684794094.163758
auto_moving, fixation 53 moved from x:821.8 y:258.6 to x:821.8 y:293.0,1684794096.2238872
auto_moving, fixation 54 moved from x:867.9 y:255.6 to x:867.9 y:293.0,1684794097.879597
auto_moving, fixation 55 moved from x:908.6 y:252.7 to x:908.6 y:293.0,1684794099.558228
auto_moving, fixation 56 moved from x:951.4 y:255.4 to x:951.4 y:293.0,1684794100.807713
auto_moving, fixation 57 moved from x:1014.0 y:257.1 to x:1014.0 y:293.0,1684794102.780936
auto_moving, fixation 58 moved from x:961.9 y:259.0 to x:961.9 y:293.0,1684794106.980962
auto_moving, fixation 59 moved from x:1046.6 y:259.9 to x:1046.6 y:293.0,1684794109.99507
auto_moving, fixation 60 moved from x:1083.4 y:259.9 to x:1083.4 y:293.0,1684794111.167177
auto_moving, fixation 61 moved from x:1141.0 y:256.8 to x:1141.0 y:293.0,1684794112.3356302
auto_moving, fixation 62 moved from x:1195.4 y:255.0 to x:1195.4 y:293.0,1684794113.500723
auto_moving, fixation 63 moved from x:1241.8 y:260.8 to x:1241.8 y:293.0,1684794114.676668
auto_moving, fixation 64 moved from x:1284.1 y:264.6 to x:1284.1 y:293.0,1684794115.857122
auto_moving, fixation 65 moved from x:1317.2 y:269.4 to x:1317.2 y:293.0,1684794117.010526
auto_moving, fixation 66 moved from x:1284.3 y:260.3 to x:1284.3 y:293.0,1684794118.3261828
auto_moving, fixation 67 moved from x:1298.5 y:260.2 to x:1298.5 y:293.0,1684794119.625367
auto_moving, fixation 68 moved from x:1279.1 y:261.7 to x:1279.1 y:293.0,1684794120.934473
auto_moving, fixation 69 moved from x:1317.1 y:262.0 to x:1317.1 y:293.0,1684794122.199615
manual_moving, fixation 70 moved from x:1373.0 y:264.2 to x:1389.7170196199334 y:294.31426482692484,1684794132.053788
manual_moving, fixation 71 moved from x:1425.8 y:267.7 to x:1433.3336753522435 y:295.92969652071406,1684794136.0604851
auto_moving, fixation 72 moved from x:1469.0 y:266.7 to x:1469.0 y:293.0,1684794142.680083
auto_moving, fixation 73 moved from x:1524.7 y:268.0 to x:1524.7 y:293.0,1684794143.949205
auto_moving, fixation 74 moved from x:1580.7 y:273.7 to x:1580.7 y:293.0,1684794145.147937
auto_moving, fixation 75 moved from x:1597.1 y:276.3 to x:1597.1 y:293.0,1684794146.375953
auto_moving, fixation 76 moved from x:455.0 y:357.6 to x:455.0 y:359.0,1684794147.920269
auto_moving, fixation 77 moved from x:435.1 y:355.6 to x:435.1 y:359.0,1684794149.241241
auto_moving, fixation 78 moved from x:478.4 y:350.0 to x:478.4 y:359.0,1684794150.4642408
auto_moving, fixation 79 moved from x:550.4 y:340.1 to x:550.4 y:359.0,1684794151.668045
auto_moving, fixation 80 moved from x:665.6 y:333.2 to x:665.6 y:359.0,1684794152.8767092
auto_moving, fixation 81 moved from x:698.9 y:330.5 to x:698.9 y:359.0,1684794154.1663182
auto_moving, fixation 82 moved from x:799.5 y:327.9 to x:799.5 y:359.0,1684794155.411208
auto_moving, fixation 83 moved from x:891.7 y:321.7 to x:891.7 y:359.0,1684794156.882926
auto_moving, fixation 84 moved from x:944.2 y:324.1 to x:944.2 y:359.0,1684794158.147125
manual_moving, fixation 84 moved from x:944.2 y:359.0 to x:930.9344185837801 y:362.1623959660742,1684794163.256683
auto_moving, fixation 85 moved from x:989.4 y:326.4 to x:989.4 y:359.0,1684794165.5994759
auto_moving, fixation 86 moved from x:972.1 y:329.4 to x:972.1 y:359.0,1684794169.656019
auto_moving, fixation 87 moved from x:974.1 y:343.1 to x:974.1 y:359.0,1684794173.0864341
auto_moving, fixation 88 moved from x:1005.8 y:335.1 to x:1005.8 y:359.0,1684794175.187284
auto_moving, fixation 89 moved from x:982.9 y:327.3 to x:982.9 y:359.0,1684794176.476867
auto_moving, fixation 90 moved from x:1024.0 y:333.2 to x:1024.0 y:359.0,1684794180.6164322
auto_moving, fixation 91 moved from x:1067.7 y:330.3 to x:1067.7 y:359.0,1684794181.79519
auto_moving, fixation 92 moved from x:1008.3 y:336.0 to x:1008.3 y:359.0,1684794183.4744031
auto_moving, fixation 93 moved from x:995.8 y:338.2 to x:995.8 y:359.0,1684794184.7838578
auto_moving, fixation 94 moved from x:1024.6 y:336.2 to x:1024.6 y:359.0,1684794186.148196
auto_moving, fixation 95 moved from x:1066.4 y:334.2 to x:1066.4 y:359.0,1684794187.485881
auto_moving, fixation 96 moved from x:1075.5 y:333.1 to x:1075.5 y:359.0,1684794188.7026072
auto_moving, fixation 97 moved from x:1098.5 y:332.1 to x:1098.5 y:359.0,1684794189.945573
auto_moving, fixation 98 moved from x:1155.4 y:325.1 to x:1155.4 y:359.0,1684794191.169488
auto_moving, fixation 99 moved from x:1189.9 y:327.8 to x:1189.9 y:359.0,1684794192.427244
auto_moving, fixation 100 moved from x:1237.7 y:325.8 to x:1237.7 y:359.0,1684794193.668011
auto_moving, fixation 101 moved from x:1337.1 y:330.3 to x:1337.1 y:359.0,1684794195.275708
auto_moving, fixation 102 moved from x:1376.9 y:331.4 to x:1376.9 y:359.0,1684794196.690251
auto_moving, fixation 103 moved from x:1354.5 y:330.6 to x:1354.5 y:359.0,1684794198.1313899
auto_moving, fixation 104 moved from x:1379.0 y:328.3 to x:1379.0 y:359.0,1684794203.349609
auto_moving, fixation 105 moved from x:1437.1 y:326.0 to x:1437.1 y:359.0,1684794204.812159
manual_moving, fixation 106 moved from x:275.5 y:410.5 to x:266.9919924363893 y:425.1642320238558,1684794214.132191
manual_moving, fixation 107 moved from x:234.3 y:410.1 to x:237.91422194818242 y:423.54880033006657,1684794223.616139
auto_moving, fixation 108 moved from x:1310.5 y:314.5 to x:1310.5 y:359.0,1684794228.740761
auto_moving, fixation 109 moved from x:1361.2 y:320.1 to x:1361.2 y:359.0,1684794230.228393
auto_moving, fixation 110 moved from x:1446.7 y:329.6 to x:1446.7 y:359.0,1684794231.61978
auto_moving, fixation 111 moved from x:241.6 y:411.2 to x:241.6 y:425.0,1684794233.222201
auto_moving, fixation 112 moved from x:173.1 y:402.0 to x:173.1 y:425.0,1684794234.545962
manual_moving, fixation 112 moved from x:173.1 y:425.0 to x:192.6821345220828 y:428.39509541143434,1684794240.675298
auto_moving, fixation 113 moved from x:213.4 y:392.7 to x:213.4 y:425.0,1684794243.0983438
auto_moving, fixation 114 moved from x:241.8 y:388.7 to x:241.8 y:425.0,1684794244.507
auto_moving, fixation 115 moved from x:204.4 y:386.2 to x:204.4 y:425.0,1684794245.837203
auto_moving, fixation 116 moved from x:263.2 y:392.1 to x:263.2 y:425.0,1684794247.126924
auto_moving, fixation 117 moved from x:324.6 y:401.3 to x:324.6 y:425.0,1684794248.3321779
auto_moving, fixation 118 moved from x:390.2 y:407.8 to x:390.2 y:425.0,1684794249.497797
auto_moving, fixation 119 moved from x:380.6 y:406.9 to x:380.6 y:425.0,1684794250.75199
auto_moving, fixation 120 moved from x:447.3 y:399.4 to x:447.3 y:425.0,1684794252.0493708
auto_moving, fixation 121 moved from x:485.8 y:397.5 to x:485.8 y:425.0,1684794253.2859762
auto_moving, fixation 122 moved from x:556.8 y:393.5 to x:556.8 y:425.0,1684794254.462772
auto_moving, fixation 123 moved from x:578.2 y:391.5 to x:578.2 y:425.0,1684794255.774753
auto_moving, fixation 124 moved from x:631.3 y:392.6 to x:631.3 y:425.0,1684794257.013199
auto_moving, fixation 125 moved from x:638.2 y:403.6 to x:638.2 y:425.0,1684794258.288966
auto_moving, fixation 126 moved from x:625.2 y:377.9 to x:625.2 y:425.0,1684794259.5027661
auto_moving, fixation 127 moved from x:612.6 y:388.1 to x:612.6 y:425.0,1684794260.791123
auto_moving, fixation 128 moved from x:651.5 y:387.9 to x:651.5 y:425.0,1684794262.1046689
auto_moving, fixation 129 moved from x:682.9 y:383.3 to x:682.9 y:425.0,1684794263.439017
auto_moving, fixation 130 moved from x:349.8 y:409.9 to x:349.8 y:425.0,1684794264.793406
auto_moving, fixation 131 moved from x:377.8 y:414.5 to x:377.8 y:425.0,1684794266.0441658
auto_moving, fixation 132 moved from x:367.5 y:378.5 to x:367.5 y:425.0,1684794267.261735
auto_moving, fixation 133 moved from x:734.2 y:376.1 to x:734.2 y:425.0,1684794268.5304809
auto_moving, fixation 134 moved from x:684.1 y:398.7 to x:684.1 y:425.0,1684794269.736893
auto_moving, fixation 135 moved from x:797.7 y:393.0 to x:797.7 y:425.0,1684794270.9097018
auto_moving, fixation 136 moved from x:864.2 y:392.4 to x:864.2 y:425.0,1684794272.066147
manual_moving, fixation 136 moved from x:864.2 y:425.0 to x:887.3177628514698 y:425.1642320238558,1684794277.632611
auto_moving, fixation 137 moved from x:938.2 y:386.8 to x:938.2 y:425.0,1684794279.369075
auto_moving, fixation 138 moved from x:903.8 y:392.9 to x:903.8 y:425.0,1684794280.822756
auto_moving, fixation 139 moved from x:956.6 y:384.2 to x:956.6 y:425.0,1684794282.223207
auto_moving, fixation 140 moved from x:1036.8 y:384.1 to x:1036.8 y:425.0,1684794283.580283
manual_moving, fixation 140 moved from x:1036.8 y:425.0 to x:1052.0917956179755 y:426.7796637176451,1684794286.965245
auto_moving, fixation 141 moved from x:1085.8 y:384.9 to x:1085.8 y:425.0,1684794288.769055
auto_moving, fixation 142 moved from x:976.1 y:386.7 to x:976.1 y:425.0,1684794290.068343
auto_moving, fixation 143 moved from x:1081.4 y:387.8 to x:1081.4 y:425.0,1684794291.6721501
auto_moving, fixation 144 moved from x:1138.7 y:380.1 to x:1138.7 y:425.0,1684794292.959475
auto_moving, fixation 145 moved from x:1178.6 y:382.1 to x:1178.6 y:425.0,1684794305.050417
auto_moving, fixation 146 moved from x:1151.2 y:389.4 to x:1151.2 y:425.0,1684794306.3663712
auto_moving, fixation 147 moved from x:1206.9 y:395.1 to x:1206.9 y:425.0,1684794307.521343
auto_moving, fixation 148 moved from x:1249.0 y:399.7 to x:1249.0 y:425.0,1684794308.755454
auto_moving, fixation 149 moved from x:1246.9 y:401.9 to x:1246.9 y:425.0,1684794309.951354
auto_moving, fixation 150 moved from x:1268.6 y:399.5 to x:1268.6 y:425.0,1684794311.105364
auto_moving, fixation 151 moved from x:1287.4 y:404.1 to x:1287.4 y:425.0,1684794312.287914
auto_moving, fixation 152 moved from x:1310.7 y:397.1 to x:1310.7 y:425.0,1684794313.4162712
auto_moving, fixation 153 moved from x:1346.7 y:408.9 to x:1346.7 y:425.0,1684794314.522314
auto_moving, fixation 154 moved from x:1393.5 y:409.2 to x:1393.5 y:425.0,1684794315.6514938
auto_moving, fixation 155 moved from x:1417.9 y:406.1 to x:1417.9 y:425.0,1684794316.759778
auto_moving, fixation 156 moved from x:1470.4 y:400.6 to x:1470.4 y:425.0,1684794317.8721862
auto_moving, fixation 157 moved from x:1501.1 y:403.6 to x:1501.1 y:425.0,1684794319.431155
auto_moving, fixation 158 moved from x:1305.3 y:402.2 to x:1305.3 y:425.0,1684794320.676136
manual_moving, fixation 159 moved from x:1564.5 y:400.1 to x:1582.9514418781314 y:422.5388534101835,1684794330.492248
auto_moving, fixation 160 moved from x:1603.5 y:404.7 to x:1603.5 y:425.0,1684794336.538722
auto_moving, fixation 161 moved from x:1668.3 y:406.1 to x:1668.3 y:425.0,1684794337.866056
auto_moving, fixation 162 moved from x:1632.6 y:398.8 to x:1632.6 y:425.0,1684794338.5853271
auto_moving, fixation 163 moved from x:1655.0 y:397.3 to x:1655.0 y:425.0,1684794339.4468758
manual_moving, fixation 164 moved from x:250.9 y:471.5 to x:282.504655375692 y:490.9834211208382,1684794343.9101188
auto_moving, fixation 165 moved from x:308.6 y:481.0 to x:308.6 y:491.0,1684794349.194208
auto_moving, fixation 166 moved from x:377.0 y:484.5 to x:377.0 y:491.0,1684794350.43199
auto_moving, fixation 167 moved from x:428.9 y:484.0 to x:428.9 y:491.0,1684794351.581965
auto_moving, fixation 168 moved from x:485.5 y:486.1 to x:485.5 y:491.0,1684794352.6660311
auto_moving, fixation 169 moved from x:546.5 y:484.2 to x:546.5 y:491.0,1684794353.7378361
auto_moving, fixation 170 moved from x:605.8 y:482.8 to x:605.8 y:491.0,1684794354.840825
auto_moving, fixation 171 moved from x:653.1 y:479.8 to x:653.1 y:491.0,1684794355.929661
auto_moving, fixation 172 moved from x:702.2 y:475.0 to x:702.2 y:491.0,1684794357.047094
auto_moving, fixation 173 moved from x:769.7 y:474.8 to x:769.7 y:491.0,1684794358.271361
auto_moving, fixation 174 moved from x:807.9 y:475.2 to x:807.9 y:491.0,1684794359.383067
manual_moving, fixation 172 moved from x:702.2 y:491.0 to x:714.71942554853 y:493.51840511012176,1684794362.584276
manual_moving, fixation 174 moved from x:807.9 y:491.0 to x:817.386277114512 y:494.7858971047635,1684794365.857316
manual_moving, fixation 174 moved from x:817.386277114512 y:494.7858971047635 to x:818.6537691091538 y:494.7858971047635,1684794368.818848
manual_moving, fixation 174 moved from x:818.6537691091538 y:494.7858971047635 to x:818.6537691091538 y:492.25091311548,1684794371.491047
auto_moving, fixation 175 moved from x:895.6 y:471.1 to x:895.6 y:491.0,1684794374.4663858
auto_moving, fixation 176 moved from x:957.3 y:473.8 to x:957.3 y:491.0,1684794375.9013
auto_moving, fixation 177 moved from x:925.9 y:479.8 to x:925.9 y:491.0,1684794377.400921
auto_moving, fixation 178 moved from x:965.7 y:482.9 to x:965.7 y:491.0,1684794378.659415
auto_moving, fixation 179 moved from x:1004.1 y:477.0 to x:1004.1 y:491.0,1684794379.8197901
auto_moving, fixation 180 moved from x:1048.2 y:471.1 to x:1048.2 y:491.0,1684794380.96551
auto_moving, fixation 181 moved from x:1103.4 y:467.1 to x:1103.4 y:491.0,1684794385.8213
auto_moving, fixation 182 moved from x:1137.6 y:462.1 to x:1137.6 y:491.0,1684794387.01438
manual_moving, fixation 183 moved from x:1186.9 y:458.5 to x:1181.1564795766956 y:490.9834211208382,1684794395.817632
auto_moving, fixation 184 moved from x:1297.4 y:453.4 to x:1297.4 y:491.0,1684794400.231416
manual_moving, fixation 183 moved from x:1181.1564795766956 y:490.9834211208382 to x:1197.6338755070383 y:492.25091311548,1684794403.645181
auto_moving, fixation 185 moved from x:1376.2 y:453.4 to x:1376.2 y:491.0,1684794406.754262
auto_moving, fixation 186 moved from x:1423.3 y:452.4 to x:1423.3 y:491.0,1684794407.9942029
auto_moving, fixation 187 moved from x:1453.1 y:452.4 to x:1453.1 y:491.0,1684794409.174156
auto_moving, fixation 188 moved from x:1542.1 y:459.2 to x:1542.1 y:491.0,1684794410.362852
auto_moving, fixation 189 moved from x:230.1 y:521.4 to x:230.1 y:557.0,1684794411.911038
auto_moving, fixation 190 moved from x:277.0 y:528.3 to x:277.0 y:557.0,1684794413.102802
auto_moving, fixation 191 moved from x:322.4 y:528.3 to x:322.4 y:557.0,1684794414.5731132
auto_moving, fixation 192 moved from x:319.2 y:526.9 to x:319.2 y:557.0,1684794415.7490602
auto_moving, fixation 193 moved from x:369.3 y:525.7 to x:369.3 y:557.0,1684794416.893139
auto_moving, fixation 194 moved from x:393.8 y:527.9 to x:393.8 y:557.0,1684794418.207905
auto_moving, fixation 195 moved from x:451.5 y:530.5 to x:451.5 y:557.0,1684794419.4634051
auto_moving, fixation 196 moved from x:438.8 y:531.3 to x:438.8 y:557.0,1684794420.722118
auto_moving, fixation 197 moved from x:482.9 y:532.5 to x:482.9 y:557.0,1684794421.8850439
auto_moving, fixation 198 moved from x:523.9 y:530.5 to x:523.9 y:557.0,1684794422.9931111
auto_moving, fixation 199 moved from x:582.7 y:525.7 to x:582.7 y:557.0,1684794424.136906
auto_moving, fixation 200 moved from x:632.5 y:527.9 to x:632.5 y:557.0,1684794425.314146
auto_moving, fixation 201 moved from x:676.0 y:529.1 to x:676.0 y:557.0,1684794426.404031
auto_moving, fixation 202 moved from x:752.3 y:527.9 to x:752.3 y:557.0,1684794427.4759429
auto_moving, fixation 203 moved from x:300.4 y:532.2 to x:300.4 y:557.0,1684794428.717696
auto_moving, fixation 204 moved from x:328.1 y:530.7 to x:328.1 y:557.0,1684794429.9291399
auto_moving, fixation 205 moved from x:294.2 y:529.6 to x:294.2 y:557.0,1684794431.143462
auto_moving, fixation 206 moved from x:325.9 y:530.7 to x:325.9 y:557.0,1684794432.26695
auto_moving, fixation 207 moved from x:824.9 y:531.2 to x:824.9 y:557.0,1684794433.364876
auto_moving, fixation 208 moved from x:882.6 y:524.9 to x:882.6 y:557.0,1684794434.508151
auto_moving, fixation 209 moved from x:921.2 y:527.9 to x:921.2 y:557.0,1684794435.5944161
auto_moving, fixation 210 moved from x:956.3 y:526.2 to x:956.3 y:557.0,1684794436.69929
auto_moving, fixation 211 moved from x:1025.1 y:520.8 to x:1025.1 y:557.0,1684794437.7621062
auto_moving, fixation 212 moved from x:1068.1 y:521.4 to x:1068.1 y:557.0,1684794438.8099709
auto_moving, fixation 213 moved from x:1063.5 y:525.5 to x:1063.5 y:557.0,1684794439.868643
auto_moving, fixation 214 moved from x:1183.4 y:512.8 to x:1183.4 y:557.0,1684794440.9602811
auto_moving, fixation 215 moved from x:1243.9 y:522.7 to x:1243.9 y:557.0,1684794441.967751
auto_moving, fixation 216 moved from x:1271.2 y:515.6 to x:1271.2 y:557.0,1684794442.999756
auto_moving, fixation 217 moved from x:1353.3 y:509.6 to x:1353.3 y:557.0,1684794444.1086988
auto_moving, fixation 218 moved from x:1395.4 y:513.0 to x:1395.4 y:557.0,1684794445.107035
auto_moving, fixation 219 moved from x:1373.8 y:513.7 to x:1373.8 y:557.0,1684794446.249502
auto_moving, fixation 220 moved from x:1447.9 y:516.1 to x:1447.9 y:557.0,1684794447.319721
manual_moving, fixation 220 moved from x:1447.9 y:557.0 to x:1460.0047183978813 y:559.4279888314929,1684794451.72607
manual_moving, fixation 221 moved from x:1482.7 y:520.6 to x:1487.88954228 y:560.6954808261347,1684794454.8604858
auto_moving, fixation 222 moved from x:1504.1 y:516.7 to x:1504.1 y:557.0,1684794463.6997938
manual_moving, fixation 222 moved from x:1504.1 y:557.0 to x:1517.0418581567603 y:561.9629728207765,1684794468.358253
manual_moving, fixation 222 moved from x:1517.0418581567603 y:561.9629728207765 to x:1510.7043981835516 y:560.6954808261347,1684794470.684345
auto_moving, fixation 223 moved from x:1556.9 y:521.5 to x:1556.9 y:557.0,1684794473.202946
manual_moving, fixation 224 moved from x:1621.8 y:527.6 to x:1628.5811536852345 y:560.6954808261347,1684794480.622327
manual_moving, fixation 224 moved from x:1628.5811536852345 y:560.6954808261347 to x:1631.116137674518 y:561.9629728207765,1684794482.6733088
manual_moving, fixation 224 moved from x:1631.116137674518 y:561.9629728207765 to x:1628.5811536852345 y:555.6255128475677,1684794486.23666
auto_moving, fixation 225 moved from x:1677.3 y:526.1 to x:1677.3 y:557.0,1684794490.7817202
auto_moving, fixation 226 moved from x:1676.7 y:525.8 to x:1676.7 y:557.0,1684794494.61669
auto_moving, fixation 227 moved from x:270.2 y:588.3 to x:270.2 y:623.0,1684794496.349437
auto_moving, fixation 228 moved from x:300.0 y:590.5 to x:300.0 y:623.0,1684794497.691773
auto_moving, fixation 229 moved from x:366.9 y:592.4 to x:366.9 y:623.0,1684794499.208211
auto_moving, fixation 230 moved from x:431.2 y:596.2 to x:431.2 y:623.0,1684794500.476786
auto_moving, fixation 231 moved from x:365.2 y:584.5 to x:365.2 y:623.0,1684794501.691582
auto_moving, fixation 232 moved from x:456.1 y:582.6 to x:456.1 y:623.0,1684794502.887981
auto_moving, fixation 233 moved from x:516.4 y:576.9 to x:516.4 y:623.0,1684794504.033417
auto_moving, fixation 234 moved from x:567.4 y:585.5 to x:567.4 y:623.0,1684794505.162368
auto_moving, fixation 235 moved from x:591.1 y:595.0 to x:591.1 y:623.0,1684794506.28191
auto_moving, fixation 236 moved from x:640.7 y:597.4 to x:640.7 y:623.0,1684794507.3550332
auto_moving, fixation 237 moved from x:639.9 y:599.0 to x:639.9 y:623.0,1684794508.531067
auto_moving, fixation 238 moved from x:489.3 y:576.4 to x:489.3 y:623.0,1684794509.76722
auto_moving, fixation 239 moved from x:337.2 y:594.3 to x:337.2 y:623.0,1684794511.006845
auto_moving, fixation 240 moved from x:589.8 y:591.5 to x:589.8 y:623.0,1684794512.1541572
auto_moving, fixation 241 moved from x:645.1 y:588.2 to x:645.1 y:623.0,1684794513.312375
auto_moving, fixation 242 moved from x:670.3 y:586.0 to x:670.3 y:623.0,1684794514.506978
auto_moving, fixation 243 moved from x:773.5 y:588.1 to x:773.5 y:623.0,1684794515.602901
auto_moving, fixation 244 moved from x:756.8 y:588.7 to x:756.8 y:623.0,1684794516.673065
auto_moving, fixation 245 moved from x:819.6 y:599.1 to x:819.6 y:623.0,1684794517.758966
auto_moving, fixation 246 moved from x:756.8 y:590.9 to x:756.8 y:623.0,1684794518.759319
auto_moving, fixation 247 moved from x:737.3 y:588.1 to x:737.3 y:623.0,1684794519.7990541
auto_moving, fixation 248 moved from x:760.5 y:589.0 to x:760.5 y:623.0,1684794520.882921
auto_moving, fixation 249 moved from x:829.8 y:595.3 to x:829.8 y:623.0,1684794521.917005
auto_moving, fixation 250 moved from x:905.8 y:602.2 to x:905.8 y:623.0,1684794522.958091
auto_moving, fixation 251 moved from x:942.6 y:595.6 to x:942.6 y:623.0,1684794524.044936
auto_moving, fixation 252 moved from x:960.1 y:596.2 to x:960.1 y:623.0,1684794525.0738308
auto_moving, fixation 253 moved from x:929.5 y:597.3 to x:929.5 y:623.0,1684794526.182883
auto_moving, fixation 254 moved from x:900.5 y:602.8 to x:900.5 y:623.0,1684794527.466847
auto_moving, fixation 255 moved from x:954.6 y:590.7 to x:954.6 y:623.0,1684794528.583887
auto_moving, fixation 256 moved from x:993.8 y:581.0 to x:993.8 y:623.0,1684794529.763731
auto_moving, fixation 257 moved from x:1028.4 y:575.9 to x:1028.4 y:623.0,1684794530.894975
