event,event details,timestamp
manual_moving, fixation 23 moved from x:717.1036080496074 y:143.68453361311552 to x:724.1952138109406 y:151.77615689669858,1681524049.3729887
auto_moving, fixation 23 moved from x:724.1952138109406 y:151.77615689669858 to x:724.1952138109406 y:153.0,1681524051.638748
auto_moving, fixation 24 moved from x:801.9751091909654 y:144.9853308718897 to x:801.9751091909654 y:153.0,1681524053.9615746
manual_moving, fixation 25 moved from x:894.8461182902827 y:149.5246588530115 to x:886.3531810798931 y:151.77615689669858,1681524058.6376088
auto_moving, fixation 25 moved from x:886.3531810798931 y:151.77615689669858 to x:886.3531810798931 y:153.0,1681524060.6503146
manual_moving, fixation 26 moved from x:894.8461182902827 y:149.5246588530115 to x:884.4892963986408 y:152.39745179044937,1681524065.700216
auto_moving, fixation 26 moved from x:884.4892963986408 y:152.39745179044937 to x:884.4892963986408 y:153.0,1681524068.2369628
manual_moving, fixation 27 moved from x:997.7937203825572 y:146.77757824677133 to x:989.4881334425219 y:149.91227221544625,1681524073.911695
auto_moving, fixation 27 moved from x:989.4881334425219 y:149.91227221544625 to x:989.4881334425219 y:153.0,1681524076.3425171
manual_moving, fixation 28 moved from x:997.7937203825572 y:146.77757824677133 to x:990.1094283362727 y:151.77615689669858,1681524081.6316261
auto_moving, fixation 28 moved from x:990.1094283362727 y:151.77615689669858 to x:990.1094283362727 y:153.0,1681524083.5967014
manual_moving, fixation 29 moved from x:1081.526784581859 y:127.98615926710661 to x:1072.741649205126 y:149.29097732169546,1681524088.5674171
auto_moving, fixation 29 moved from x:1072.741649205126 y:149.29097732169546 to x:1072.741649205126 y:153.0,1681524090.916242
manual_moving, fixation 30 moved from x:1081.526784581859 y:127.98615926710661 to x:1072.1203543113752 y:151.1548620029478,1681524096.4310188
auto_moving, fixation 30 moved from x:1072.1203543113752 y:151.1548620029478 to x:1072.1203543113752 y:153.0,1681524098.5772028
auto_moving, fixation 31 moved from x:1118.2135481822875 y:132.7890289558938 to x:1118.2135481822875 y:153.0,1681524100.7526267
auto_moving, fixation 32 moved from x:713.4037669351027 y:170.6946242646837 to x:713.4037669351027 y:186.0,1681524103.2079759
auto_moving, fixation 33 moved from x:704.9488249342515 y:182.03412217183077 to x:704.9488249342515 y:186.0,1681524104.9935944
manual_moving, fixation 33 moved from x:704.9488249342515 y:186.0 to x:693.1304691234018 y:184.7047862654897,1681524111.8011317
manual_moving, fixation 33 moved from x:693.1304691234018 y:184.7047862654897 to x:699.3434180609095 y:184.7047862654897,1681524114.1735325
auto_moving, fixation 33 moved from x:699.3434180609095 y:184.7047862654897 to x:699.3434180609095 y:186.0,1681524116.3319795
manual_moving, fixation 34 moved from x:704.9488249342515 y:182.03412217183077 to x:696.8582384859064 y:184.7047862654897,1681524121.0268743
auto_moving, fixation 34 moved from x:696.8582384859064 y:184.7047862654897 to x:696.8582384859064 y:186.0,1681524123.0508444
manual_moving, fixation 33 moved from x:699.3434180609095 y:186.0 to x:698.7221231671588 y:185.94737605299127,1681524131.2961576
manual_moving, fixation 32 moved from x:713.4037669351027 y:186.0 to x:714.8757904046789 y:185.94737605299127,1681524134.5712981
manual_moving, fixation 32 moved from x:714.8757904046789 y:185.94737605299127 to x:718.6035597671836 y:185.3260811592405,1681524139.190277
auto_moving, fixation 35 moved from x:804.8394749521675 y:183.79824800168174 to x:804.8394749521675 y:186.0,1681524142.7600765
auto_moving, fixation 36 moved from x:926.5352350563909 y:177.9819061297217 to x:926.5352350563909 y:186.0,1681524145.1159291
auto_moving, fixation 37 moved from x:924.8094275627416 y:180.42861868361328 to x:924.8094275627416 y:186.0,1681524147.1421864
auto_moving, fixation 38 moved from x:1029.7124628122876 y:181.53053171405895 to x:1029.7124628122876 y:186.0,1681524149.3766096
auto_moving, fixation 39 moved from x:549.1644591276056 y:242.8807205951455 to x:549.1644591276056 y:252.0,1681524151.5606334
auto_moving, fixation 40 moved from x:568.8387751718577 y:234.70663028896 to x:568.8387751718577 y:252.0,1681524153.6886652
auto_moving, fixation 41 moved from x:568.8387751718577 y:234.70663028896 to x:568.8387751718577 y:252.0,1681524155.7108855
manual_moving, fixation 42 moved from x:654.9160556804594 y:237.1062038894813 to x:659.5805448608598 y:249.31945521557043,1681524161.6346538
auto_moving, fixation 42 moved from x:659.5805448608598 y:249.31945521557043 to x:659.5805448608598 y:252.0,1681524163.8362157
manual_moving, fixation 43 moved from x:759.8093924117563 y:234.8427214483838 to x:765.2006767984917 y:250.56204500307197,1681524170.8949945
auto_moving, fixation 43 moved from x:765.2006767984917 y:250.56204500307197 to x:765.2006767984917 y:252.0,1681524172.7721605
auto_moving, fixation 44 moved from x:731.1044231693213 y:236.99668496960143 to x:731.1044231693213 y:252.0,1681524175.0242267
manual_moving, fixation 45 moved from x:912.7619553532033 y:236.74746233559023 to x:920.5244002361858 y:249.9407501093212,1681524181.2517314
auto_moving, fixation 45 moved from x:920.5244002361858 y:249.9407501093212 to x:920.5244002361858 y:252.0,1681524183.495112
auto_moving, fixation 46 moved from x:857.7985992781611 y:239.01398787642043 to x:857.7985992781611 y:252.0,1681524185.8986678
auto_moving, fixation 47 moved from x:932.6263686210006 y:242.75622030065657 to x:932.6263686210006 y:252.0,1681524188.170346
auto_moving, fixation 48 moved from x:1027.7311484119607 y:245.86844365545772 to x:1027.7311484119607 y:252.0,1681524190.4208162
auto_moving, fixation 49 moved from x:1155.9147668024252 y:241.6040247526519 to x:1155.9147668024252 y:252.0,1681524192.6060457
auto_moving, fixation 50 moved from x:672.9731410203462 y:254.76057420329548 to x:672.9731410203462 y:285.0,1681524194.7292244
auto_moving, fixation 51 moved from x:677.3239393469 y:272.2675521594801 to x:677.3239393469 y:285.0,1681524196.806407
auto_moving, fixation 52 moved from x:797.7562912116106 y:273.4854291737971 to x:797.7562912116106 y:285.0,1681524199.0313034
auto_moving, fixation 53 moved from x:882.9202952763768 y:271.14752328924556 to x:882.9202952763768 y:285.0,1681524201.3275652
auto_moving, fixation 54 moved from x:882.9202952763768 y:271.14752328924556 to x:882.9202952763768 y:285.0,1681524204.2347393
auto_moving, fixation 55 moved from x:979.9538729802257 y:269.1348566611573 to x:979.9538729802257 y:285.0,1681524206.4257555
auto_moving, fixation 56 moved from x:1062.9928157063214 y:270.0281424861602 to x:1062.9928157063214 y:285.0,1681524208.5662053
auto_moving, fixation 57 moved from x:583.0931917135899 y:302.83717426514215 to x:583.0931917135899 y:318.0,1681524210.8792214
auto_moving, fixation 58 moved from x:562.2376436661149 y:304.52395213353475 to x:562.2376436661149 y:318.0,1681524213.3353503
auto_moving, fixation 59 moved from x:664.4258901837159 y:295.2401790774907 to x:664.4258901837159 y:318.0,1681524215.541675
auto_moving, fixation 60 moved from x:664.4258901837159 y:295.2401790774907 to x:664.4258901837159 y:318.0,1681524218.23202
auto_moving, fixation 61 moved from x:758.3119727193692 y:292.61937259979675 to x:758.3119727193692 y:318.0,1681524220.514413
auto_moving, fixation 62 moved from x:758.3119727193692 y:292.61937259979675 to x:758.3119727193692 y:318.0,1681524222.5670328
auto_moving, fixation 63 moved from x:758.3119727193692 y:292.61937259979675 to x:758.3119727193692 y:318.0,1681524224.6141198
auto_moving, fixation 64 moved from x:922.4447835888611 y:295.2914133043886 to x:922.4447835888611 y:318.0,1681524226.8671432
auto_moving, fixation 63 moved from x:758.3119727193692 y:318.0 to x:758.3119727193692 y:318.0,1681524237.0820425
manual_moving, fixation 64 moved from x:922.4447835888611 y:318.0 to x:922.3882849174381 y:308.9637650156449,1681524241.755656
auto_moving, fixation 64 moved from x:922.3882849174381 y:308.9637650156449 to x:922.3882849174381 y:318.0,1681524243.5619862
manual_moving, fixation 65 moved from x:922.4447835888611 y:295.2914133043886 to x:921.1456951299366 y:308.34247012189417,1681524250.10095
manual_moving, fixation 64 moved from x:922.3882849174381 y:318.0 to x:920.5244002361858 y:308.34247012189417,1681524258.4829185
manual_moving, fixation 66 moved from x:895.3283803531128 y:297.69189487284643 to x:900.0216687424102 y:317.040598634405,1681524263.972407
auto_moving, fixation 66 moved from x:900.0216687424102 y:317.040598634405 to x:900.0216687424102 y:318.0,1681524265.7885458
manual_moving, fixation 67 moved from x:895.3283803531128 y:297.69189487284643 to x:899.4003738486593 y:315.7980088469035,1681524274.3190851
auto_moving, fixation 67 moved from x:899.4003738486593 y:315.7980088469035 to x:899.4003738486593 y:318.0,1681524276.4875274
auto_moving, fixation 68 moved from x:983.130303510801 y:304.2204532209386 to x:983.130303510801 y:318.0,1681524279.1008587
manual_moving, fixation 69 moved from x:1075.0102353197876 y:300.2947376376457 to x:1082.6823675051382 y:313.93412416565116,1681524284.979954
auto_moving, fixation 69 moved from x:1082.6823675051382 y:313.93412416565116 to x:1082.6823675051382 y:318.0,1681524287.8424196
manual_moving, fixation 70 moved from x:1075.0102353197876 y:300.2947376376457 to x:1084.5462521863906 y:316.41930374065424,1681524294.4740856
auto_moving, fixation 70 moved from x:1084.5462521863906 y:316.41930374065424 to x:1084.5462521863906 y:318.0,1681524296.7407722
auto_moving, fixation 71 moved from x:1151.4679549864147 y:299.00110746123494 to x:1151.4679549864147 y:318.0,1681524298.9157166
manual_moving, fixation 70 moved from x:1084.5462521863906 y:318.0 to x:1085.7888419738922 y:318.2831884219066,1681524305.7393494
manual_moving, fixation 70 moved from x:1085.7888419738922 y:318.2831884219066 to x:1082.6823675051382 y:318.2831884219066,1681524308.1055648
auto_moving, fixation 72 moved from x:737.7108724235231 y:328.6117979392874 to x:737.7108724235231 y:351.0,1681524311.232466
auto_moving, fixation 73 moved from x:737.7108724235231 y:328.6117979392874 to x:737.7108724235231 y:351.0,1681524313.3086293
auto_moving, fixation 74 moved from x:881.8704180864577 y:335.4360135150111 to x:881.8704180864577 y:351.0,1681524315.5762038
auto_moving, fixation 75 moved from x:955.0010699083028 y:337.78395746414054 to x:955.0010699083028 y:351.0,1681524317.763673
auto_moving, fixation 76 moved from x:1006.4832424122093 y:338.83687070925197 to x:1006.4832424122093 y:351.0,1681524319.8611064
auto_moving, fixation 77 moved from x:582.483870743724 y:399.96169540617706 to x:582.483870743724 y:417.0,1681524335.5218134
auto_moving, fixation 78 moved from x:677.3885612656921 y:398.1487554462341 to x:677.3885612656921 y:417.0,1681524337.580954
auto_moving, fixation 79 moved from x:795.4131886035174 y:398.54359028630967 to x:795.4131886035174 y:417.0,1681524339.754683
auto_moving, fixation 80 moved from x:936.908386506703 y:389.722671282027 to x:936.908386506703 y:417.0,1681524341.910734
auto_moving, fixation 81 moved from x:1047.4661943001024 y:394.9779345837408 to x:1047.4661943001024 y:417.0,1681524343.9660525
auto_moving, fixation 82 moved from x:1047.4661943001024 y:394.9779345837408 to x:1047.4661943001024 y:417.0,1681524346.2837183
auto_moving, fixation 83 moved from x:1123.3482461259757 y:398.50781689639234 to x:1123.3482461259757 y:417.0,1681524348.386248
auto_moving, fixation 84 moved from x:1163.490346527103 y:402.90137874590664 to x:1163.490346527103 y:417.0,1681524350.4145277
auto_moving, fixation 85 moved from x:705.4546387211676 y:434.60412435180854 to x:705.4546387211676 y:450.0,1681524352.6170044
auto_moving, fixation 86 moved from x:701.9101703902396 y:434.78601678556697 to x:701.9101703902396 y:450.0,1681524354.662587
auto_moving, fixation 87 moved from x:822.4905051672163 y:432.27950044114004 to x:822.4905051672163 y:450.0,1681524356.8406596
auto_moving, fixation 88 moved from x:822.4905051672163 y:432.27950044114004 to x:822.4905051672163 y:450.0,1681524358.8711667
auto_moving, fixation 89 moved from x:934.6612704044126 y:430.4914275980335 to x:934.6612704044126 y:450.0,1681524361.091705
auto_moving, fixation 90 moved from x:934.6612704044126 y:430.4914275980335 to x:934.6612704044126 y:450.0,1681524363.1325214
auto_moving, fixation 91 moved from x:1045.9980575543882 y:438.7849492630928 to x:1045.9980575543882 y:450.0,1681524365.312019
auto_moving, fixation 92 moved from x:701.4945647694167 y:464.2581522010888 to x:701.4945647694167 y:483.0,1681524367.7221656
manual_moving, fixation 92 moved from x:701.4945647694167 y:483.0 to x:706.798956785919 y:482.92633526586224,1681524373.688171
auto_moving, fixation 92 moved from x:706.798956785919 y:482.92633526586224 to x:706.798956785919 y:483.0,1681524375.791855
manual_moving, fixation 93 moved from x:701.4945647694167 y:464.2581522010888 to x:706.1776618921683 y:479.81986079710833,1681524380.633342
auto_moving, fixation 93 moved from x:706.1776618921683 y:479.81986079710833 to x:706.1776618921683 y:483.0,1681524383.64951
auto_moving, fixation 94 moved from x:666.5197148517348 y:470.42161321880775 to x:666.5197148517348 y:483.0,1681524388.2978303
auto_moving, fixation 95 moved from x:769.2507856274204 y:468.61256515361316 to x:769.2507856274204 y:483.0,1681524390.4217296
auto_moving, fixation 96 moved from x:847.9662210916894 y:464.8048873277464 to x:847.9662210916894 y:483.0,1681524392.4843748
auto_moving, fixation 97 moved from x:847.9662210916894 y:464.8048873277464 to x:847.9662210916894 y:483.0,1681524394.4958155
auto_moving, fixation 98 moved from x:911.9459213664161 y:468.5124453265271 to x:911.9459213664161 y:483.0,1681524396.5595376
manual_moving, fixation 99 moved from x:1026.779427149713 y:466.7411474524409 to x:1030.4935964300732 y:481.68374547836066,1681524402.2752006
auto_moving, fixation 99 moved from x:1030.4935964300732 y:481.68374547836066 to x:1030.4935964300732 y:483.0,1681524405.804507
auto_moving, fixation 100 moved from x:1030.0968501392572 y:472.56692967361136 to x:1030.0968501392572 y:483.0,1681524408.0904977
auto_moving, fixation 101 moved from x:744.6133314070994 y:494.97285642991056 to x:744.6133314070994 y:516.0,1681524410.4342546
auto_moving, fixation 102 moved from x:744.6133314070994 y:494.97285642991056 to x:744.6133314070994 y:516.0,1681524413.7388263
auto_moving, fixation 103 moved from x:842.0798638649236 y:504.9136523499681 to x:842.0798638649236 y:516.0,1681524416.2320116
auto_moving, fixation 104 moved from x:911.020247418761 y:489.35165471417616 to x:911.020247418761 y:516.0,1681524418.4703581
auto_moving, fixation 105 moved from x:911.020247418761 y:489.35165471417616 to x:911.020247418761 y:516.0,1681524420.5007977
auto_moving, fixation 106 moved from x:1008.1545169842035 y:492.91161292876313 to x:1008.1545169842035 y:516.0,1681524422.7059472
auto_moving, fixation 107 moved from x:1008.1545169842035 y:492.91161292876313 to x:1008.1545169842035 y:516.0,1681524424.7356508
manual_moving, fixation 108 moved from x:617.1819434372426 y:572.3842576162463 to x:629.1370950670721 y:577.9844540097309,1681524429.637606
auto_moving, fixation 108 moved from x:629.1370950670721 y:577.9844540097309 to x:629.1370950670721 y:582.0,1681524432.0685015
auto_moving, fixation 109 moved from x:768.5382004901338 y:562.8932607677027 to x:768.5382004901338 y:582.0,1681524434.4684584
auto_moving, fixation 110 moved from x:856.8534745646627 y:566.8795643966461 to x:856.8534745646627 y:582.0,1681524436.9224272
manual_moving, fixation 111 moved from x:980.594412864759 y:560.35195409968 to x:972.7131713112512 y:582.3335182659864,1681524442.3555748
auto_moving, fixation 111 moved from x:972.7131713112512 y:582.3335182659864 to x:972.7131713112512 y:582.0,1681524445.2899451
manual_moving, fixation 112 moved from x:980.594412864759 y:560.35195409968 to x:972.0918764175003 y:579.8483386909833,1681524451.7106555
auto_moving, fixation 112 moved from x:972.0918764175003 y:579.8483386909833 to x:972.0918764175003 y:582.0,1681524453.9559228
manual_moving, fixation 113 moved from x:1075.0876232829607 y:573.3752430896036 to x:1081.439777717637 y:578.6057489034818,1681524458.916769
auto_moving, fixation 113 moved from x:1081.439777717637 y:578.6057489034818 to x:1081.439777717637 y:582.0,1681524461.3847864
auto_moving, fixation 114 moved from x:1139.5299536883863 y:574.203084443577 to x:1139.5299536883863 y:582.0,1681524463.5532722
auto_moving, fixation 115 moved from x:758.0920536300703 y:606.1814557433158 to x:758.0920536300703 y:615.0,1681524465.8639069
auto_moving, fixation 116 moved from x:743.5844207146955 y:619.7472378306411 to x:743.5844207146955 y:615.0,1681524468.1808536
auto_moving, fixation 117 moved from x:743.5844207146955 y:619.7472378306411 to x:743.5844207146955 y:615.0,1681524470.1899173
auto_moving, fixation 118 moved from x:916.5868169877616 y:607.2545479942137 to x:916.5868169877616 y:615.0,1681524472.6356046
auto_moving, fixation 119 moved from x:896.014025799679 y:606.1121963019967 to x:896.014025799679 y:615.0,1681524474.4700062
auto_moving, fixation 120 moved from x:969.6349980060503 y:608.4131834020154 to x:969.6349980060503 y:615.0,1681524476.9243329
auto_moving, fixation 121 moved from x:969.6349980060503 y:608.4131834020154 to x:969.6349980060503 y:615.0,1681524479.0218596
manual_moving, fixation 122 moved from x:1044.8872047817833 y:605.0859023528417 to x:1029.8723015363225 y:616.504737422279,1681524484.065127
auto_moving, fixation 122 moved from x:1029.8723015363225 y:616.504737422279 to x:1029.8723015363225 y:615.0,1681524486.5302315
auto_moving, fixation 123 moved from x:490.6548388591966 y:639.4580648796602 to x:490.6548388591966 y:648.0,1681524489.0309482
auto_moving, fixation 124 moved from x:574.229269037929 y:645.6891568840477 to x:574.229269037929 y:648.0,1681524492.2934916
auto_moving, fixation 125 moved from x:729.0003511836352 y:644.1419556800137 to x:729.0003511836352 y:648.0,1681524497.0226033
auto_moving, fixation 126 moved from x:827.4713021996436 y:641.0257420201706 to x:827.4713021996436 y:648.0,1681524499.5259736
auto_moving, fixation 127 moved from x:969.6317123852 y:636.4914198963204 to x:969.6317123852 y:648.0,1681524501.9309409
auto_moving, fixation 128 moved from x:1055.0806942079278 y:638.5691120438879 to x:1055.0806942079278 y:648.0,1681524504.0096216
auto_moving, fixation 129 moved from x:1120.9057637832627 y:642.7926824410855 to x:1120.9057637832627 y:648.0,1681524506.8044486
auto_moving, fixation 130 moved from x:1194.6235776690348 y:640.0974442223599 to x:1194.6235776690348 y:648.0,1681524509.4195185
auto_moving, fixation 131 moved from x:692.9689395850035 y:674.4924255759273 to x:692.9689395850035 y:678.0,1681524510.9023757
manual_moving, fixation 132 moved from x:785.8423225942892 y:682.1590711194658 to x:776.3839848860059 y:679.8768165848583,1681524515.7266684
auto_moving, fixation 132 moved from x:776.3839848860059 y:679.8768165848583 to x:776.3839848860059 y:678.0,1681524517.8369188
manual_moving, fixation 133 moved from x:785.8423225942892 y:682.1590711194658 to x:773.8988053110029 y:679.2555216911074,1681524523.0374994
auto_moving, fixation 133 moved from x:773.8988053110029 y:679.2555216911074 to x:773.8988053110029 y:678.0,1681524524.9305284
manual_moving, fixation 134 moved from x:882.8324983163296 y:675.1440002199047 to x:874.5485780986286 y:679.2555216911074,1681524531.7646737
auto_moving, fixation 134 moved from x:874.5485780986286 y:679.2555216911074 to x:874.5485780986286 y:678.0,1681524533.9669728
auto_moving, fixation 135 moved from x:983.2373671259131 y:672.3760542366072 to x:983.2373671259131 y:678.0,1681524536.3760207
auto_moving, fixation 136 moved from x:1057.5826518877232 y:680.8762557550684 to x:1057.5826518877232 y:678.0,1681524538.6771183
auto_moving, fixation 137 moved from x:646.8274514644756 y:738.5196075568068 to x:646.8274514644756 y:747.0,1681524541.1772125
manual_moving, fixation 138 moved from x:607.15565247355 y:752.3344922992081 to x:599.3149401670348 y:748.8405497911945,1681524553.298509
auto_moving, fixation 138 moved from x:599.3149401670348 y:748.8405497911945 to x:599.3149401670348 y:747.0,1681524555.6578462
manual_moving, fixation 139 moved from x:607.15565247355 y:752.3344922992081 to x:596.8297605920317 y:746.9766651099421,1681524560.625731
auto_moving, fixation 139 moved from x:596.8297605920317 y:746.9766651099421 to x:596.8297605920317 y:747.0,1681524563.07991
auto_moving, fixation 140 moved from x:706.6943445582126 y:747.2169826038158 to x:706.6943445582126 y:747.0,1681524565.2043233
auto_moving, fixation 141 moved from x:709.8356855910315 y:748.0810575396398 to x:709.8356855910315 y:747.0,1681524567.1793463
auto_moving, fixation 142 moved from x:812.7494839598535 y:739.7704693290173 to x:812.7494839598535 y:747.0,1681524569.2924368
auto_moving, fixation 143 moved from x:949.6508513509086 y:730.3273518650207 to x:949.6508513509086 y:747.0,1681524571.4511414
manual_moving, fixation 143 moved from x:949.6508513509086 y:747.0 to x:940.4058368362108 y:744.491485534939,1681524579.3430889
auto_moving, fixation 143 moved from x:940.4058368362108 y:744.491485534939 to x:940.4058368362108 y:747.0,1681524581.7328033
manual_moving, fixation 144 moved from x:949.6508513509086 y:730.3273518650207 to x:942.2697215174632 y:743.2488957474375,1681524587.0027783
auto_moving, fixation 144 moved from x:942.2697215174632 y:743.2488957474375 to x:942.2697215174632 y:747.0,1681524589.2217429
manual_moving, fixation 145 moved from x:1038.0517346736367 y:729.970833847994 to x:1024.9019423863165 y:746.3553702161913,1681524594.7373545
manual_moving, fixation 145 moved from x:1024.9019423863165 y:746.3553702161913 to x:1028.0084168550702 y:746.3553702161913,1681524597.3670013
auto_moving, fixation 145 moved from x:1028.0084168550702 y:746.3553702161913 to x:1028.0084168550702 y:747.0,1681524600.0705395
manual_moving, fixation 146 moved from x:1038.0517346736367 y:729.970833847994 to x:1026.7658270675688 y:743.2488957474375,1681524608.7578118
auto_moving, fixation 146 moved from x:1026.7658270675688 y:743.2488957474375 to x:1026.7658270675688 y:747.0,1681524611.0577488
auto_moving, fixation 147 moved from x:1147.9451750162236 y:742.3123553249948 to x:1147.9451750162236 y:747.0,1681524613.246355
manual_moving, fixation 148 moved from x:749.4647576075646 y:772.1014338576241 to x:732.2720474297009 y:779.9052944787333,1681524618.5293593
auto_moving, fixation 148 moved from x:732.2720474297009 y:779.9052944787333 to x:732.2720474297009 y:780.0,1681524621.4846601
manual_moving, fixation 149 moved from x:831.6616506091383 y:770.510037761609 to x:837.8921793673328 y:776.7988200099794,1681524626.7122612
auto_moving, fixation 149 moved from x:837.8921793673328 y:776.7988200099794 to x:837.8921793673328 y:780.0,1681524628.8443553
auto_moving, fixation 150 moved from x:938.1170920816368 y:771.4008577282333 to x:938.1170920816368 y:780.0,1681524631.2430487
auto_moving, fixation 151 moved from x:939.1154914492262 y:774.728168261866 to x:939.1154914492262 y:780.0,1681524633.2841883
auto_moving, fixation 152 moved from x:1029.839882484277 y:771.0064522031403 to x:1029.839882484277 y:780.0,1681524635.3923697
auto_moving, fixation 153 moved from x:696.6201243692897 y:806.508978369249 to x:696.6201243692897 y:813.0,1681524637.537057
auto_moving, fixation 154 moved from x:663.2813654653277 y:808.1040885297582 to x:663.2813654653277 y:813.0,1681524639.6764705
auto_moving, fixation 155 moved from x:853.4259594740158 y:796.6654904266986 to x:853.4259594740158 y:813.0,1681524641.8922613
auto_moving, fixation 156 moved from x:920.7068175267665 y:800.0778403465856 to x:920.7068175267665 y:813.0,1681524644.313006
auto_moving, fixation 157 moved from x:981.9240595631361 y:803.8345874110342 to x:981.9240595631361 y:813.0,1681524646.4205024
auto_moving, fixation 158 moved from x:1087.0633043202408 y:800.5334834936663 to x:1087.0633043202408 y:813.0,1681524649.1643193
auto_moving, fixation 159 moved from x:736.5112442124293 y:822.9159773223423 to x:736.5112442124293 y:846.0,1681524651.3670151
auto_moving, fixation 160 moved from x:736.5112442124293 y:822.9159773223423 to x:736.5112442124293 y:846.0,1681524653.3086538
auto_moving, fixation 161 moved from x:713.8547182561663 y:841.691507379427 to x:713.8547182561663 y:846.0,1681524655.4198313
auto_moving, fixation 162 moved from x:715.4915898981976 y:845.836443020146 to x:715.4915898981976 y:846.0,1681524659.3682365
manual_moving, fixation 163 moved from x:706.2485370366113 y:845.8894675409124 to x:712.390610829676 y:846.3838481100663,1681524665.7881594
auto_moving, fixation 163 moved from x:712.390610829676 y:846.3838481100663 to x:712.390610829676 y:846.0,1681524668.4854202
auto_moving, fixation 164 moved from x:825.645328384213 y:842.1210267735078 to x:825.645328384213 y:846.0,1681524671.0355694
auto_moving, fixation 165 moved from x:890.4010423692819 y:839.1408855761807 to x:890.4010423692819 y:846.0,1681524673.2462347
auto_moving, fixation 166 moved from x:982.5737083516991 y:841.9755856665934 to x:982.5737083516991 y:846.0,1681524675.4185848
auto_moving, fixation 167 moved from x:1063.0798426427466 y:842.4938099289774 to x:1063.0798426427466 y:846.0,1681524677.7465513
auto_moving, fixation 168 moved from x:677.7675883178075 y:897.8703414475567 to x:677.7675883178075 y:912.0,1681524680.0326238
auto_moving, fixation 169 moved from x:654.5733317977041 y:911.102221680576 to x:654.5733317977041 y:912.0,1681524682.3621798
auto_moving, fixation 170 moved from x:770.4647929567703 y:907.2785708284529 to x:770.4647929567703 y:912.0,1681524684.670405
