event,event details,timestamp
auto_moving, fixation 23 moved from x:670.9990086417176 y:182.59456028521151 to x:670.9990086417176 y:186.0,1681088053.4374695
auto_moving, fixation 24 moved from x:767.7802322334169 y:183.25698124168082 to x:767.7802322334169 y:186.0,1681088055.8469355
manual_moving, fixation 25 moved from x:841.6054656319575 y:183.25191515562335 to x:847.9368752028934 y:184.6059808044146,1681088061.044175
auto_moving, fixation 25 moved from x:847.9368752028934 y:184.6059808044146 to x:847.9368752028934 y:186.0,1681088063.4656074
auto_moving, fixation 26 moved from x:922.111298648982 y:188.29406649028238 to x:922.111298648982 y:186.0,1681088066.3129077
auto_moving, fixation 27 moved from x:1058.7583646361616 y:191.3767274776323 to x:1058.7583646361616 y:186.0,1681088069.0400536
auto_moving, fixation 28 moved from x:524.7525418249197 y:230.01920483565732 to x:524.7525418249197 y:252.0,1681088071.560125
auto_moving, fixation 29 moved from x:561.2248234261117 y:225.778724188211 to x:561.2248234261117 y:252.0,1681088073.693188
auto_moving, fixation 30 moved from x:677.300812239934 y:232.88785439315933 to x:677.300812239934 y:252.0,1681088076.2176821
manual_moving, fixation 31 moved from x:848.7977441651783 y:237.15413520031305 to x:853.7923051580717 y:251.61812362478892,1681088081.4293249
auto_moving, fixation 31 moved from x:853.7923051580717 y:251.61812362478892 to x:853.7923051580717 y:252.0,1681088083.7103915
manual_moving, fixation 32 moved from x:850.6943102786877 y:239.74390129549292 to x:853.1417018297186 y:251.61812362478892,1681088089.2095394
auto_moving, fixation 32 moved from x:853.1417018297186 y:251.61812362478892 to x:853.1417018297186 y:252.0,1681088092.3934655
auto_moving, fixation 33 moved from x:929.6296985047846 y:243.87593891112056 to x:929.6296985047846 y:252.0,1681088095.0303314
auto_moving, fixation 34 moved from x:1015.0011241391384 y:256.8792163948866 to x:1015.0011241391384 y:252.0,1681088097.4037411
auto_moving, fixation 35 moved from x:1015.0011241391384 y:256.8792163948866 to x:1015.0011241391384 y:252.0,1681088099.6539812
auto_moving, fixation 36 moved from x:1015.0011241391384 y:256.8792163948866 to x:1015.0011241391384 y:252.0,1681088101.536112
auto_moving, fixation 37 moved from x:1088.8014121697724 y:262.6330970773757 to x:1088.8014121697724 y:252.0,1681088104.051102
auto_moving, fixation 38 moved from x:1088.8014121697724 y:262.6330970773757 to x:1088.8014121697724 y:252.0,1681088106.4806056
auto_moving, fixation 39 moved from x:1180.9443482728298 y:260.4247820369455 to x:1180.9443482728298 y:252.0,1681088108.8586717
manual_moving, fixation 40 moved from x:648.3815858937093 y:260.13100407075774 to x:631.2859668612949 y:285.44949669915263,1681088114.3168883
auto_moving, fixation 40 moved from x:631.2859668612949 y:285.44949669915263 to x:631.2859668612949 y:285.0,1681088117.2016943
manual_moving, fixation 41 moved from x:648.3815858937093 y:260.13100407075774 to x:631.9365701896481 y:285.44949669915263,1681088122.6941595
auto_moving, fixation 41 moved from x:631.9365701896481 y:285.44949669915263 to x:631.9365701896481 y:285.0,1681088124.9486358
manual_moving, fixation 42 moved from x:648.3815858937093 y:260.13100407075774 to x:630.6353635329418 y:282.84708338574006,1681088131.2763011
auto_moving, fixation 42 moved from x:630.6353635329418 y:282.84708338574006 to x:630.6353635329418 y:285.0,1681088133.5990124
auto_moving, fixation 43 moved from x:706.3378160376307 y:265.20420012198554 to x:706.3378160376307 y:285.0,1681088136.412656
auto_moving, fixation 44 moved from x:706.3378160376307 y:265.20420012198554 to x:706.3378160376307 y:285.0,1681088138.9310486
auto_moving, fixation 45 moved from x:605.4423493285711 y:259.48825777267064 to x:605.4423493285711 y:285.0,1681088142.1025355
manual_moving, fixation 45 moved from x:605.4423493285711 y:285.0 to x:605.4423493285711 y:285.0,1681088148.2822528
manual_moving, fixation 45 moved from x:605.4423493285711 y:285.0 to x:616.3220903091725 y:286.10010002750585,1681088149.9426074
manual_moving, fixation 45 moved from x:616.3220903091725 y:286.10010002750585 to x:612.4184703390537 y:283.4976867140932,1681088153.0386293
auto_moving, fixation 45 moved from x:612.4184703390537 y:283.4976867140932 to x:612.4184703390537 y:285.0,1681088156.9335785
manual_moving, fixation 46 moved from x:605.4423493285711 y:259.48825777267064 to x:610.4666603539943 y:282.1964800573869,1681088163.6062741
manual_moving, fixation 45 moved from x:612.4184703390537 y:285.0 to x:612.4184703390537 y:284.1482900424464,1681088168.0172977
auto_moving, fixation 46 moved from x:610.4666603539943 y:282.1964800573869 to x:610.4666603539943 y:285.0,1681088170.2889764
auto_moving, fixation 47 moved from x:660.5684644676395 y:261.93651350490086 to x:660.5684644676395 y:285.0,1681088173.555055
auto_moving, fixation 48 moved from x:660.5684644676395 y:261.93651350490086 to x:660.5684644676395 y:285.0,1681088176.44787
auto_moving, fixation 49 moved from x:740.6623659729769 y:262.7182790126527 to x:740.6623659729769 y:285.0,1681088178.9635932
auto_moving, fixation 50 moved from x:740.6623659729769 y:262.7182790126527 to x:740.6623659729769 y:285.0,1681088181.2799928
auto_moving, fixation 51 moved from x:787.9974340111344 y:276.1147457938336 to x:787.9974340111344 y:285.0,1681088183.671514
auto_moving, fixation 52 moved from x:829.5939721687076 y:264.9170210926775 to x:829.5939721687076 y:285.0,1681088186.1415415
auto_moving, fixation 53 moved from x:829.5939721687076 y:264.9170210926775 to x:829.5939721687076 y:285.0,1681088188.442532
manual_moving, fixation 54 moved from x:883.023174862873 y:263.93819776118664 to x:881.7682482772572 y:285.44949669915263,1681088195.168834
auto_moving, fixation 54 moved from x:881.7682482772572 y:285.44949669915263 to x:881.7682482772572 y:285.0,1681088197.4820237
manual_moving, fixation 55 moved from x:883.023174862873 y:263.93819776118664 to x:881.117644948904 y:284.1482900424464,1681088203.2458415
auto_moving, fixation 55 moved from x:881.117644948904 y:284.1482900424464 to x:881.117644948904 y:285.0,1681088205.4713223
manual_moving, fixation 56 moved from x:883.023174862873 y:263.93819776118664 to x:881.117644948904 y:285.44949669915263,1681088210.1860855
auto_moving, fixation 56 moved from x:881.117644948904 y:285.44949669915263 to x:881.117644948904 y:285.0,1681088212.2991788
auto_moving, fixation 57 moved from x:937.7009872313844 y:265.2249158424205 to x:937.7009872313844 y:285.0,1681088214.8867545
auto_moving, fixation 58 moved from x:937.7009872313844 y:265.2249158424205 to x:937.7009872313844 y:285.0,1681088216.9136403
auto_moving, fixation 59 moved from x:1081.9638140589097 y:276.74396986937205 to x:1081.9638140589097 y:285.0,1681088218.412056
auto_moving, fixation 60 moved from x:1068.1603449977556 y:279.1974137185304 to x:1068.1603449977556 y:285.0,1681088219.895845
auto_moving, fixation 61 moved from x:604.0708173314551 y:275.30328143815944 to x:604.0708173314551 y:318.0,1681088221.3546884
auto_moving, fixation 62 moved from x:800.034721952979 y:282.0092023495794 to x:800.034721952979 y:318.0,1681088222.822895
auto_moving, fixation 63 moved from x:848.3462953154094 y:285.78394822256 to x:848.3462953154094 y:318.0,1681088224.3946967
auto_moving, fixation 64 moved from x:921.2964134207491 y:289.91361921918286 to x:921.2964134207491 y:318.0,1681088225.8786144
auto_moving, fixation 65 moved from x:921.2964134207491 y:289.91361921918286 to x:921.2964134207491 y:318.0,1681088227.3629658
auto_moving, fixation 66 moved from x:981.7491123998677 y:294.13407183307817 to x:981.7491123998677 y:318.0,1681088228.8052387
auto_moving, fixation 67 moved from x:981.7491123998677 y:294.13407183307817 to x:981.7491123998677 y:318.0,1681088230.21385
auto_moving, fixation 68 moved from x:1042.1570031810857 y:299.74396257057987 to x:1042.1570031810857 y:318.0,1681088231.7078328
auto_moving, fixation 69 moved from x:1042.1570031810857 y:299.74396257057987 to x:1042.1570031810857 y:318.0,1681088233.1939814
auto_moving, fixation 70 moved from x:1116.797269531705 y:301.22818184288514 to x:1116.797269531705 y:318.0,1681088234.6543205
auto_moving, fixation 71 moved from x:1189.0577427030937 y:302.0493722257592 to x:1189.0577427030937 y:318.0,1681088236.170334
manual_moving, fixation 70 moved from x:1116.797269531705 y:318.0 to x:1126.3950997380412 y:317.32905978845696,1681088245.9547927
manual_moving, fixation 70 moved from x:1126.3950997380412 y:317.32905978845696 to x:1120.5396697828628 y:316.6784564601038,1681088249.7353082
auto_moving, fixation 70 moved from x:1120.5396697828628 y:316.6784564601038 to x:1120.5396697828628 y:318.0,1681088251.9801903
auto_moving, fixation 71 moved from x:1189.0577427030937 y:318.0 to x:1189.0577427030937 y:318.0,1681088254.295307
auto_moving, fixation 72 moved from x:773.849665732084 y:314.4798650942335 to x:773.849665732084 y:351.0,1681088256.6923652
manual_moving, fixation 72 moved from x:773.849665732084 y:351.0 to x:767.9126658154562 y:349.8592262061144,1681088260.6882982
auto_moving, fixation 73 moved from x:717.6745866619113 y:315.5425409034884 to x:717.6745866619113 y:351.0,1681088263.9757981
manual_moving, fixation 74 moved from x:778.2471620063694 y:315.78328194699185 to x:789.3825756511101 y:347.9074162210549,1681088268.767165
auto_moving, fixation 74 moved from x:789.3825756511101 y:347.9074162210549 to x:789.3825756511101 y:351.0,1681088270.9108999
auto_moving, fixation 75 moved from x:929.087500268714 y:320.07448042556825 to x:929.087500268714 y:351.0,1681088273.6605299
auto_moving, fixation 76 moved from x:875.2360220110794 y:319.0134422169229 to x:875.2360220110794 y:351.0,1681088276.131422
auto_moving, fixation 77 moved from x:909.3572744504374 y:320.14863896457916 to x:909.3572744504374 y:351.0,1681088278.3618243
auto_moving, fixation 78 moved from x:1014.2662315507808 y:323.98245643065223 to x:1014.2662315507808 y:351.0,1681088280.7118626
auto_moving, fixation 79 moved from x:1014.2662315507808 y:323.98245643065223 to x:1014.2662315507808 y:351.0,1681088283.0130703
auto_moving, fixation 80 moved from x:1029.361074823202 y:326.0140949821425 to x:1029.361074823202 y:351.0,1681088285.0852726
manual_moving, fixation 80 moved from x:1029.361074823202 y:351.0 to x:1024.2503771865968 y:339.449572952464,1681088293.4827502
manual_moving, fixation 80 moved from x:1024.2503771865968 y:339.449572952464 to x:1027.5033938283623 y:342.0519862658766,1681088299.9867573
manual_moving, fixation 81 moved from x:1029.361074823202 y:326.0140949821425 to x:1026.8527905000092 y:340.10017628081715,1681088310.6209216
manual_moving, fixation 82 moved from x:1029.361074823202 y:326.0140949821425 to x:1026.8527905000092 y:340.7507796091703,1681088320.3081398
manual_moving, fixation 83 moved from x:1117.5809295517095 y:388.63814051077935 to x:1013.1901206045933 y:350.5098295344675,1681088338.1419168
auto_moving, fixation 83 moved from x:1013.1901206045933 y:350.5098295344675 to x:1013.1901206045933 y:351.0,1681088340.521909
manual_moving, fixation 84 moved from x:736.0395043363329 y:414.3487398757534 to x:739.9367226962709 y:418.17257568319496,1681088346.2969508
auto_moving, fixation 84 moved from x:739.9367226962709 y:418.17257568319496 to x:739.9367226962709 y:417.0,1681088349.8164532
auto_moving, fixation 85 moved from x:690.5616033058321 y:402.92362726457844 to x:690.5616033058321 y:417.0,1681088352.296918
manual_moving, fixation 84 moved from x:739.9367226962709 y:417.0 to x:740.587326024624 y:416.2207656981355,1681088356.3985605
manual_moving, fixation 84 moved from x:740.587326024624 y:416.2207656981355 to x:743.1897393380366 y:417.5219723548418,1681088359.9493573
auto_moving, fixation 86 moved from x:745.3168117496598 y:402.1539816445745 to x:745.3168117496598 y:417.0,1681088362.7707143
auto_moving, fixation 87 moved from x:842.2695243093069 y:400.9966673798362 to x:842.2695243093069 y:417.0,1681088365.1917598
auto_moving, fixation 88 moved from x:925.1457291729622 y:405.83115590316055 to x:925.1457291729622 y:417.0,1681088367.7881477
auto_moving, fixation 89 moved from x:983.3102252841348 y:416.8493359560174 to x:983.3102252841348 y:417.0,1681088370.277471
auto_moving, fixation 90 moved from x:1069.8148978110873 y:419.2274038613391 to x:1069.8148978110873 y:417.0,1681088372.8056912
manual_moving, fixation 91 moved from x:628.1362411490531 y:438.8441385881211 to x:645.5992400850643 y:448.1003287874398,1681088378.7068107
auto_moving, fixation 91 moved from x:645.5992400850643 y:448.1003287874398 to x:645.5992400850643 y:450.0,1681088381.2578154
auto_moving, fixation 92 moved from x:725.4521762780604 y:438.3123177848356 to x:725.4521762780604 y:450.0,1681088383.778492
auto_moving, fixation 93 moved from x:725.4521762780604 y:438.3123177848356 to x:725.4521762780604 y:450.0,1681088387.2707272
auto_moving, fixation 94 moved from x:878.6597323524878 y:439.9791833314087 to x:878.6597323524878 y:450.0,1681088389.0652902
auto_moving, fixation 95 moved from x:967.1895493361926 y:445.45410083554236 to x:967.1895493361926 y:450.0,1681088390.7465928
auto_moving, fixation 96 moved from x:769.6855774101309 y:465.5048025674345 to x:769.6855774101309 y:483.0,1681088392.3489027
auto_moving, fixation 97 moved from x:769.6855774101309 y:465.5048025674345 to x:769.6855774101309 y:483.0,1681088393.905797
auto_moving, fixation 98 moved from x:771.449037551704 y:466.02115163419205 to x:771.449037551704 y:483.0,1681088396.1446016
auto_moving, fixation 99 moved from x:707.9196523446138 y:471.1751073805068 to x:707.9196523446138 y:483.0,1681088398.7511637
manual_moving, fixation 100 moved from x:865.3900410337798 y:555.7950195320386 to x:857.0453217998377 y:483.2329085185098,1681088404.1586514
auto_moving, fixation 100 moved from x:857.0453217998377 y:483.2329085185098 to x:857.0453217998377 y:483.0,1681088406.647575
auto_moving, fixation 101 moved from x:897.3466305461125 y:506.1585491328557 to x:897.3466305461125 y:516.0,1681088411.319502
auto_moving, fixation 102 moved from x:998.4535930020447 y:560.5503275101172 to x:998.4535930020447 y:516.0,1681088414.04425
manual_moving, fixation 103 moved from x:1156.3804361190446 y:570.6299987957627 to x:1025.551583843303 y:518.3654882495798,1681088419.9045897
auto_moving, fixation 103 moved from x:1025.551583843303 y:518.3654882495798 to x:1025.551583843303 y:516.0,1681088422.2015834
manual_moving, fixation 104 moved from x:1147.500581677259 y:567.2494182055045 to x:1025.551583843303 y:517.0642815928735,1681088428.007946
auto_moving, fixation 104 moved from x:1025.551583843303 y:517.0642815928735 to x:1025.551583843303 y:516.0,1681088430.1108246
auto_moving, fixation 105 moved from x:641.7557043152283 y:578.236240344707 to x:641.7557043152283 y:582.0,1681088432.9100773
auto_moving, fixation 106 moved from x:725.3715645160507 y:583.429858392242 to x:725.3715645160507 y:582.0,1681088435.4164596
auto_moving, fixation 107 moved from x:786.8194567370724 y:582.4594587425158 to x:786.8194567370724 y:582.0,1681088437.8778465
auto_moving, fixation 108 moved from x:786.8194567370724 y:582.4594587425158 to x:786.8194567370724 y:582.0,1681088440.2217646
auto_moving, fixation 109 moved from x:843.891665254635 y:583.8166655186457 to x:843.891665254635 y:582.0,1681088442.2370255
auto_moving, fixation 110 moved from x:1007.5818611961973 y:585.5460765362465 to x:1007.5818611961973 y:582.0,1681088443.7750518
auto_moving, fixation 111 moved from x:1077.1162342428572 y:592.7373383172334 to x:1077.1162342428572 y:582.0,1681088445.3079
auto_moving, fixation 112 moved from x:673.6625446730138 y:612.0661837479577 to x:673.6625446730138 y:615.0,1681088446.7548485
auto_moving, fixation 113 moved from x:720.6635758730822 y:615.8470193589328 to x:720.6635758730822 y:615.0,1681088448.1601639
manual_moving, fixation 113 moved from x:720.6635758730822 y:615.0 to x:711.9607795770855 y:614.6547808458458,1681088460.0058372
auto_moving, fixation 114 moved from x:720.6635758730822 y:615.8470193589328 to x:720.6635758730822 y:615.0,1681088464.1342332
manual_moving, fixation 114 moved from x:720.6635758730822 y:615.0 to x:713.2619862337917 y:613.3535741891395,1681088469.6066318
manual_moving, fixation 115 moved from x:816.2404846527169 y:616.7072665348641 to x:803.0452455465263 y:614.6547808458458,1681088473.998474
auto_moving, fixation 115 moved from x:803.0452455465263 y:614.6547808458458 to x:803.0452455465263 y:615.0,1681088476.227581
manual_moving, fixation 116 moved from x:816.2404846527169 y:616.7072665348641 to x:803.0452455465263 y:612.7029708607863,1681088480.9731827
auto_moving, fixation 116 moved from x:803.0452455465263 y:612.7029708607863 to x:803.0452455465263 y:615.0,1681088483.3073742
auto_moving, fixation 117 moved from x:876.3179215886429 y:617.3620062594517 to x:876.3179215886429 y:615.0,1681088485.816409
manual_moving, fixation 118 moved from x:1164.7038632689616 y:635.1321873594615 to x:1034.6600304402473 y:614.6547808458458,1681088491.5421205
auto_moving, fixation 118 moved from x:1034.6600304402473 y:614.6547808458458 to x:1034.6600304402473 y:615.0,1681088493.9631672
auto_moving, fixation 119 moved from x:1027.1208967444777 y:632.220892461684 to x:1027.1208967444777 y:615.0,1681088496.9777598
auto_moving, fixation 120 moved from x:1027.1208967444777 y:632.220892461684 to x:1027.1208967444777 y:615.0,1681088499.4597085
auto_moving, fixation 121 moved from x:990.987999307539 y:630.2551992486488 to x:990.987999307539 y:615.0,1681088501.7854319
auto_moving, fixation 122 moved from x:990.987999307539 y:630.2551992486488 to x:990.987999307539 y:615.0,1681088504.0892382
manual_moving, fixation 123 moved from x:841.3484516643761 y:618.0397192263421 to x:831.0211886657116 y:612.7029708607863,1681088508.8781836
auto_moving, fixation 123 moved from x:831.0211886657116 y:612.7029708607863 to x:831.0211886657116 y:615.0,1681088511.2223825
manual_moving, fixation 124 moved from x:841.3484516643761 y:618.0397192263421 to x:831.6717919940648 y:612.7029708607863,1681088515.7644055
auto_moving, fixation 124 moved from x:831.6717919940648 y:612.7029708607863 to x:831.6717919940648 y:615.0,1681088518.5213444
manual_moving, fixation 125 moved from x:1105.2392466415906 y:649.9180122155572 to x:1030.1058071417751 y:614.6547808458458,1681088524.2096686
auto_moving, fixation 125 moved from x:1030.1058071417751 y:614.6547808458458 to x:1030.1058071417751 y:615.0,1681088526.451044
manual_moving, fixation 126 moved from x:861.211508525688 y:658.8926429246987 to x:863.5513550833691 y:614.6547808458458,1681088531.921556
auto_moving, fixation 126 moved from x:863.5513550833691 y:614.6547808458458 to x:863.5513550833691 y:615.0,1681088534.6132348
manual_moving, fixation 127 moved from x:861.211508525688 y:658.8926429246987 to x:866.1537683967817 y:612.0523675324332,1681088539.1734502
auto_moving, fixation 127 moved from x:866.1537683967817 y:612.0523675324332 to x:866.1537683967817 y:615.0,1681088541.4339845
manual_moving, fixation 126 moved from x:863.5513550833691 y:615.0 to x:866.8043717251348 y:615.955987502552,1681088548.7343762
manual_moving, fixation 128 moved from x:643.5433332247245 y:644.9759638402733 to x:657.9607033237742 y:645.8837406067969,1681088554.4356134
auto_moving, fixation 128 moved from x:657.9607033237742 y:645.8837406067969 to x:657.9607033237742 y:648.0,1681088556.8863337
auto_moving, fixation 129 moved from x:1007.5770966296441 y:674.4944147854357 to x:1007.5770966296441 y:648.0,1681088559.506349
auto_moving, fixation 130 moved from x:1007.5770966296441 y:674.4944147854357 to x:1007.5770966296441 y:648.0,1681088562.6867232
auto_moving, fixation 131 moved from x:892.8261905954721 y:735.1113121845539 to x:892.8261905954721 y:678.0,1681088565.1950896
manual_moving, fixation 132 moved from x:842.9312504507394 y:725.9257798107105 to x:849.888685187953 y:680.3657170095138,1681088574.0265388
auto_moving, fixation 132 moved from x:849.888685187953 y:680.3657170095138 to x:849.888685187953 y:678.0,1681088576.3217697
manual_moving, fixation 133 moved from x:842.9312504507394 y:725.9257798107105 to x:851.1898918446593 y:675.8114937110417,1681088581.2102752
auto_moving, fixation 133 moved from x:851.1898918446593 y:675.8114937110417 to x:851.1898918446593 y:678.0,1681088583.3349438
auto_moving, fixation 134 moved from x:755.0869212884771 y:724.6630761696072 to x:755.0869212884771 y:678.0,1681088586.2691357
auto_moving, fixation 135 moved from x:659.6601726884137 y:734.4715119213068 to x:659.6601726884137 y:747.0,1681088587.8137577
auto_moving, fixation 136 moved from x:667.1330762333404 y:730.957855756056 to x:667.1330762333404 y:747.0,1681088589.2578025
auto_moving, fixation 136 moved from x:667.1330762333404 y:747.0 to x:667.1330762333404 y:747.0,1681088598.9211662
auto_moving, fixation 137 moved from x:675.1525125521968 y:718.726815998975 to x:675.1525125521968 y:747.0,1681088602.5033402
auto_moving, fixation 138 moved from x:678.7315292437505 y:722.8783250972646 to x:678.7315292437505 y:747.0,1681088604.795004
auto_moving, fixation 139 moved from x:985.1126767222311 y:750.8792251285912 to x:985.1126767222311 y:747.0,1681088607.4511483
auto_moving, fixation 140 moved from x:965.7024980759903 y:760.208572293798 to x:965.7024980759903 y:747.0,1681088609.093594
auto_moving, fixation 141 moved from x:965.7024980759903 y:760.208572293798 to x:965.7024980759903 y:747.0,1681088610.628525
auto_moving, fixation 142 moved from x:898.9615665770843 y:792.6548050201959 to x:898.9615665770843 y:747.0,1681088612.212347
auto_moving, fixation 143 moved from x:898.9615665770843 y:792.6548050201959 to x:898.9615665770843 y:747.0,1681088613.6582763
manual_moving, fixation 142 moved from x:898.9615665770843 y:747.0 to x:893.479108187614 y:745.4260498448286,1681088619.107862
manual_moving, fixation 143 moved from x:898.9615665770843 y:747.0 to x:895.4309181726735 y:748.0284631582413,1681088622.9413862
manual_moving, fixation 143 moved from x:895.4309181726735 y:748.0284631582413 to x:896.0815215010266 y:754.5344964417727,1681088625.8402007
manual_moving, fixation 143 moved from x:896.0815215010266 y:754.5344964417727 to x:894.1297115159671 y:743.4742398597692,1681088628.5877948
manual_moving, fixation 143 moved from x:894.1297115159671 y:743.4742398597692 to x:893.479108187614 y:746.727256501535,1681088631.2627287
auto_moving, fixation 144 moved from x:992.1950799296004 y:827.2512332267663 to x:992.1950799296004 y:747.0,1681088634.724937
auto_moving, fixation 145 moved from x:992.1950799296004 y:827.2512332267663 to x:992.1950799296004 y:747.0,1681088637.0387099
auto_moving, fixation 146 moved from x:1083.2745703223038 y:837.330171539551 to x:1083.2745703223038 y:747.0,1681088639.7743814
auto_moving, fixation 147 moved from x:1067.1499976238183 y:836.6769646047957 to x:1067.1499976238183 y:747.0,1681088642.190919
auto_moving, fixation 148 moved from x:902.1344829536635 y:834.5561557922615 to x:902.1344829536635 y:780.0,1681088644.8562064
auto_moving, fixation 149 moved from x:797.0893934678952 y:821.2037894434271 to x:797.0893934678952 y:780.0,1681088647.5383291
auto_moving, fixation 150 moved from x:797.0893934678952 y:821.2037894434271 to x:797.0893934678952 y:780.0,1681088649.9715643
auto_moving, fixation 151 moved from x:663.807693509215 y:837.5108595949887 to x:663.807693509215 y:813.0,1681088652.591853
auto_moving, fixation 152 moved from x:735.649407295968 y:834.4666678089995 to x:735.649407295968 y:813.0,1681088654.9819038
auto_moving, fixation 153 moved from x:888.337553664419 y:827.1104853000205 to x:888.337553664419 y:813.0,1681088657.5216856
auto_moving, fixation 154 moved from x:888.337553664419 y:827.1104853000205 to x:888.337553664419 y:813.0,1681088660.13208
manual_moving, fixation 153 moved from x:888.337553664419 y:813.0 to x:893.479108187614 y:813.0887959935561,1681088673.4030132
auto_moving, fixation 153 moved from x:893.479108187614 y:813.0887959935561 to x:893.479108187614 y:813.0,1681088675.862321
manual_moving, fixation 154 moved from x:888.337553664419 y:813.0 to x:894.1297115159671 y:811.7875893368498,1681088679.9825346
auto_moving, fixation 154 moved from x:894.1297115159671 y:811.7875893368498 to x:894.1297115159671 y:813.0,1681088682.0241933
auto_moving, fixation 155 moved from x:973.2377789301288 y:833.2370380685303 to x:973.2377789301288 y:813.0,1681088684.561963
auto_moving, fixation 156 moved from x:1082.7039890017923 y:849.5403749048807 to x:1082.7039890017923 y:813.0,1681088687.3763297
auto_moving, fixation 157 moved from x:1065.448821860583 y:840.4102923463226 to x:1065.448821860583 y:813.0,1681088690.0058436
auto_moving, fixation 158 moved from x:632.5720739403502 y:890.9972942323768 to x:632.5720739403502 y:846.0,1681088692.8148036
manual_moving, fixation 159 moved from x:807.9512992774862 y:854.3474022121205 to x:803.0452455465263 y:851.474392366392,1681088705.4049075
auto_moving, fixation 159 moved from x:803.0452455465263 y:851.474392366392 to x:803.0452455465263 y:846.0,1681088712.5590222
manual_moving, fixation 160 moved from x:807.9512992774862 y:854.3474022121205 to x:802.3946422181732 y:848.2213757246262,1681088717.2370005
auto_moving, fixation 160 moved from x:802.3946422181732 y:848.2213757246262 to x:802.3946422181732 y:846.0,1681088719.572829
auto_moving, fixation 161 moved from x:897.0035092943981 y:847.3859614438879 to x:897.0035092943981 y:846.0,1681088722.2958548
auto_moving, fixation 162 moved from x:897.5715520165217 y:842.7663766881694 to x:897.5715520165217 y:846.0,1681088724.0705132
manual_moving, fixation 163 moved from x:868.962266200896 y:839.5355783360153 to x:855.7441151431315 y:845.6189624112136,1681088730.1949089
auto_moving, fixation 163 moved from x:855.7441151431315 y:845.6189624112136 to x:855.7441151431315 y:846.0,1681088732.8210237
manual_moving, fixation 164 moved from x:868.962266200896 y:839.5355783360153 to x:854.442908486425 y:844.9683590828604,1681088737.3440237
auto_moving, fixation 164 moved from x:854.442908486425 y:844.9683590828604 to x:854.442908486425 y:846.0,1681088739.5985873
auto_moving, fixation 165 moved from x:1006.3595062531635 y:854.4950398429403 to x:1006.3595062531635 y:846.0,1681088742.460088
