event,event details,timestamp
auto_moving, fixation 38 moved from x:682.5435732564936 y:160.82285713739722 to x:682.5435732564936 y:153.0,1680752279.7966778
auto_moving, fixation 39 moved from x:682.5435732564936 y:160.82285713739722 to x:682.5435732564936 y:153.0,1680752281.5331635
auto_moving, fixation 40 moved from x:682.5435732564936 y:160.82285713739722 to x:682.5435732564936 y:153.0,1680752284.733534
auto_moving, fixation 41 moved from x:744.0698701696155 y:160.32133837332896 to x:744.0698701696155 y:153.0,1680752287.5716467
auto_moving, fixation 42 moved from x:744.0698701696155 y:160.32133837332896 to x:744.0698701696155 y:153.0,1680752289.188687
auto_moving, fixation 43 moved from x:716.2171787449464 y:161.0177911086501 to x:716.2171787449464 y:153.0,1680752290.926698
auto_moving, fixation 44 moved from x:716.2171787449464 y:161.0177911086501 to x:716.2171787449464 y:153.0,1680752293.9333212
auto_moving, fixation 45 moved from x:716.2171787449464 y:161.0177911086501 to x:716.2171787449464 y:153.0,1680752299.0427852
auto_moving, fixation 46 moved from x:811.5118932177189 y:173.18193732719325 to x:811.5118932177189 y:153.0,1680752303.2776833
auto_moving, fixation 47 moved from x:894.3425399265872 y:177.2305977536478 to x:894.3425399265872 y:153.0,1680752304.7886689
auto_moving, fixation 48 moved from x:894.3425399265872 y:177.2305977536478 to x:894.3425399265872 y:153.0,1680752316.168751
manual_moving, fixation 47 moved from x:894.3425399265872 y:153.0 to x:896.8501466750365 y:149.91596442157282,1680752320.3266878
manual_moving, fixation 48 moved from x:894.3425399265872 y:153.0 to x:894.4886895339713 y:151.49026918228293,1680752322.7476008
auto_moving, fixation 49 moved from x:899.3457153467498 y:169.9352380310172 to x:899.3457153467498 y:153.0,1680752324.9144742
auto_moving, fixation 50 moved from x:996.635808217225 y:177.0738042916701 to x:996.635808217225 y:153.0,1680752326.7796357
auto_moving, fixation 51 moved from x:678.3174194597319 y:186.14258028327473 to x:678.3174194597319 y:186.0,1680752328.481462
manual_moving, fixation 50 moved from x:996.635808217225 y:153.0 to x:993.6698894587088 y:149.91596442157282,1680752334.735638
auto_moving, fixation 52 moved from x:678.3174194597319 y:186.14258028327473 to x:678.3174194597319 y:186.0,1680752337.0008147
manual_moving, fixation 51 moved from x:678.3174194597319 y:186.0 to x:667.7888039917142 y:180.61490725542012,1680752339.9356894
manual_moving, fixation 52 moved from x:678.3174194597319 y:186.0 to x:666.2144992310041 y:181.40205963577523,1680752341.2144244
auto_moving, fixation 53 moved from x:678.7145725392224 y:187.79142953656822 to x:678.7145725392224 y:186.0,1680752342.831659
auto_moving, fixation 54 moved from x:678.7145725392224 y:187.79142953656822 to x:678.7145725392224 y:186.0,1680752344.4496088
auto_moving, fixation 55 moved from x:717.8810944353531 y:179.86467903814113 to x:717.8810944353531 y:186.0,1680752346.652635
manual_moving, fixation 53 moved from x:678.7145725392224 y:186.0 to x:663.8530420899389 y:186.12497391790555,1680752350.4460232
manual_moving, fixation 54 moved from x:678.7145725392224 y:186.0 to x:661.4915849488738 y:183.7635167768404,1680752354.0416698
auto_moving, fixation 56 moved from x:696.0533009336574 y:175.7406110756438 to x:696.0533009336574 y:186.0,1680752356.4976797
auto_moving, fixation 57 moved from x:696.0533009336574 y:175.7406110756438 to x:696.0533009336574 y:186.0,1680752365.8274822
manual_moving, fixation 55 moved from x:717.8810944353531 y:186.0 to x:721.3151658558583 y:185.3378215375505,1680752369.7381163
auto_moving, fixation 58 moved from x:831.5612913335212 y:187.19314550842427 to x:831.5612913335212 y:186.0,1680752372.3178961
auto_moving, fixation 59 moved from x:877.6080636096287 y:182.51183280933287 to x:877.6080636096287 y:186.0,1680752373.8840916
auto_moving, fixation 60 moved from x:814.7734383491089 y:179.30234279176165 to x:814.7734383491089 y:186.0,1680752375.5383492
auto_moving, fixation 61 moved from x:786.1399200484108 y:175.02813738979685 to x:786.1399200484108 y:186.0,1680752377.070709
auto_moving, fixation 62 moved from x:840.820159121552 y:182.29204519909047 to x:840.820159121552 y:186.0,1680752378.5336998
auto_moving, fixation 63 moved from x:877.8938877739379 y:182.7400029130062 to x:877.8938877739379 y:186.0,1680752379.9947073
auto_moving, fixation 64 moved from x:947.1373704397587 y:183.10368907703315 to x:947.1373704397587 y:186.0,1680752382.9254882
manual_moving, fixation 61 moved from x:786.1399200484108 y:186.0 to x:763.0342420146764 y:182.97636439648534,1680752385.5296812
manual_moving, fixation 61 moved from x:763.0342420146764 y:182.97636439648534 to x:766.9700039164517 y:184.55066915719544,1680752387.1260736
auto_moving, fixation 65 moved from x:934.0829253843037 y:179.42987614438928 to x:934.0829253843037 y:186.0,1680752390.3796108
manual_moving, fixation 65 moved from x:934.0829253843037 y:186.0 to x:942.5049847356299 y:182.97636439648534,1680752393.8999772
auto_moving, fixation 66 moved from x:968.6986630064906 y:182.02800190693262 to x:968.6986630064906 y:186.0,1680752396.2776535
auto_moving, fixation 67 moved from x:968.6986630064906 y:182.02800190693262 to x:968.6986630064906 y:186.0,1680752397.9436758
manual_moving, fixation 66 moved from x:968.6986630064906 y:186.0 to x:962.1837942445064 y:183.7635167768404,1680752401.3346007
manual_moving, fixation 66 moved from x:962.1837942445064 y:183.7635167768404 to x:959.8223371034412 y:184.55066915719544,1680752401.7945154
manual_moving, fixation 66 moved from x:959.8223371034412 y:184.55066915719544 to x:956.673727582021 y:184.55066915719544,1680752403.136425
auto_moving, fixation 68 moved from x:1006.244446506527 y:185.5366680996908 to x:1006.244446506527 y:186.0,1680752405.9167695
auto_moving, fixation 69 moved from x:645.7340594383023 y:230.1985487619303 to x:645.7340594383023 y:252.0,1680752408.4820843
auto_moving, fixation 70 moved from x:589.3262014392806 y:236.57685670821738 to x:589.3262014392806 y:252.0,1680752413.4476829
auto_moving, fixation 71 moved from x:655.876314270656 y:236.82969872306086 to x:655.876314270656 y:252.0,1680752416.7280512
auto_moving, fixation 72 moved from x:734.7548094034698 y:237.2735574749921 to x:734.7548094034698 y:252.0,1680752419.2139163
manual_moving, fixation 72 moved from x:734.7548094034698 y:252.0 to x:720.5280134755031 y:250.6714691070204,1680752422.4206028
manual_moving, fixation 71 moved from x:655.876314270656 y:252.0 to x:652.8329087649681 y:249.0971643463103,1680752426.1096733
auto_moving, fixation 73 moved from x:774.3331820669777 y:236.613633939334 to x:774.3331820669777 y:252.0,1680752428.866658
auto_moving, fixation 74 moved from x:774.3331820669777 y:236.613633939334 to x:774.3331820669777 y:252.0,1680752434.8199909
auto_moving, fixation 75 moved from x:838.6650659436417 y:240.65851356671502 to x:838.6650659436417 y:252.0,1680752436.3876827
auto_moving, fixation 76 moved from x:909.0141263600879 y:249.20452094281328 to x:909.0141263600879 y:252.0,1680752437.9198565
auto_moving, fixation 77 moved from x:909.0141263600879 y:249.20452094281328 to x:909.0141263600879 y:252.0,1680752439.08278
auto_moving, fixation 78 moved from x:948.9363548580715 y:253.59043306279702 to x:948.9363548580715 y:252.0,1680752440.2376928
auto_moving, fixation 79 moved from x:950.4812053470365 y:253.74832263212338 to x:950.4812053470365 y:252.0,1680752441.3955958
auto_moving, fixation 80 moved from x:986.8836720435896 y:256.1374130797498 to x:986.8836720435896 y:252.0,1680752442.603366
auto_moving, fixation 81 moved from x:1027.3850833720455 y:261.06132567410685 to x:1027.3850833720455 y:252.0,1680752443.8052225
auto_moving, fixation 82 moved from x:1027.3850833720455 y:261.06132567410685 to x:1027.3850833720455 y:252.0,1680752445.0409174
auto_moving, fixation 83 moved from x:1027.3850833720455 y:261.06132567410685 to x:1027.3850833720455 y:252.0,1680752446.1928365
auto_moving, fixation 84 moved from x:1078.9999998027602 y:260.156682317473 to x:1078.9999998027602 y:252.0,1680752447.3697095
auto_moving, fixation 85 moved from x:643.5546206216017 y:287.8421682953908 to x:643.5546206216017 y:285.0,1680752448.5774798
auto_moving, fixation 86 moved from x:694.1909067307088 y:283.8437208442537 to x:694.1909067307088 y:285.0,1680752449.758322
auto_moving, fixation 87 moved from x:771.541508024161 y:278.6160387441053 to x:771.541508024161 y:285.0,1680752450.9381666
auto_moving, fixation 88 moved from x:770.0836856233717 y:268.95496715860276 to x:770.0836856233717 y:285.0,1680752452.1229985
auto_moving, fixation 89 moved from x:828.021475730329 y:272.23691630162216 to x:828.021475730329 y:285.0,1680752453.3586943
auto_moving, fixation 90 moved from x:828.021475730329 y:272.23691630162216 to x:828.021475730329 y:285.0,1680752454.5345485
auto_moving, fixation 91 moved from x:896.7536707789639 y:279.7129946864863 to x:896.7536707789639 y:285.0,1680752455.7163885
auto_moving, fixation 92 moved from x:1007.0439639152177 y:282.04299181355645 to x:1007.0439639152177 y:285.0,1680752456.880276
auto_moving, fixation 93 moved from x:628.9674079311962 y:298.59481652588823 to x:628.9674079311962 y:318.0,1680752458.0481532
auto_moving, fixation 94 moved from x:628.9674079311962 y:298.59481652588823 to x:628.9674079311962 y:318.0,1680752459.2230103
auto_moving, fixation 95 moved from x:586.5638911819252 y:291.9423634086124 to x:586.5638911819252 y:318.0,1680752460.4557152
auto_moving, fixation 96 moved from x:663.568282767257 y:301.1674015530601 to x:663.568282767257 y:318.0,1680752461.6934035
auto_moving, fixation 97 moved from x:757.5922416600004 y:298.8021572203584 to x:757.5922416600004 y:318.0,1680752462.8961866
auto_moving, fixation 98 moved from x:757.5922416600004 y:298.8021572203584 to x:757.5922416600004 y:318.0,1680752464.0710454
auto_moving, fixation 99 moved from x:757.5922416600004 y:298.8021572203584 to x:757.5922416600004 y:318.0,1680752465.2449055
auto_moving, fixation 100 moved from x:806.8289104882757 y:298.097158119116 to x:806.8289104882757 y:318.0,1680752466.4217582
auto_moving, fixation 101 moved from x:806.8289104882757 y:298.097158119116 to x:806.8289104882757 y:318.0,1680752467.5856457
auto_moving, fixation 102 moved from x:891.985714654995 y:301.2670334327646 to x:891.985714654995 y:318.0,1680752468.749534
auto_moving, fixation 103 moved from x:891.985714654995 y:301.2670334327646 to x:891.985714654995 y:318.0,1680752469.915416
auto_moving, fixation 104 moved from x:962.8164949803705 y:308.3056689461961 to x:962.8164949803705 y:318.0,1680752471.0892775
auto_moving, fixation 105 moved from x:1041.9916644208283 y:311.96029145964764 to x:1041.9916644208283 y:318.0,1680752472.2870736
auto_moving, fixation 106 moved from x:1018.7737677312555 y:310.0688510713611 to x:1018.7737677312555 y:318.0,1680752473.5127943
auto_moving, fixation 107 moved from x:1087.728862986829 y:314.7093505029523 to x:1087.728862986829 y:318.0,1680752474.6896472
auto_moving, fixation 108 moved from x:687.3050355355318 y:339.4539563253551 to x:687.3050355355318 y:351.0,1680752475.8655152
auto_moving, fixation 109 moved from x:693.6831564261063 y:335.934386246677 to x:693.6831564261063 y:351.0,1680752477.0483596
auto_moving, fixation 110 moved from x:693.6831564261063 y:335.934386246677 to x:693.6831564261063 y:351.0,1680752478.2212236
auto_moving, fixation 111 moved from x:715.8264310587582 y:332.5292854274742 to x:715.8264310587582 y:351.0,1680752479.3980563
auto_moving, fixation 112 moved from x:715.8264310587582 y:332.5292854274742 to x:715.8264310587582 y:351.0,1680752480.5868766
auto_moving, fixation 113 moved from x:715.8264310587582 y:332.5292854274742 to x:715.8264310587582 y:351.0,1680752481.7776911
auto_moving, fixation 114 moved from x:715.8264310587582 y:332.5292854274742 to x:715.8264310587582 y:351.0,1680752482.9924424
auto_moving, fixation 115 moved from x:770.4159570658945 y:327.5537220969148 to x:770.4159570658945 y:351.0,1680752484.2032046
auto_moving, fixation 116 moved from x:770.4159570658945 y:327.5537220969148 to x:770.4159570658945 y:351.0,1680752485.4029973
auto_moving, fixation 117 moved from x:828.3553416544123 y:327.00152662758944 to x:828.3553416544123 y:351.0,1680752486.6247287
auto_moving, fixation 118 moved from x:828.3553416544123 y:327.00152662758944 to x:828.3553416544123 y:351.0,1680752487.8175397
auto_moving, fixation 119 moved from x:857.089469640776 y:330.6923465324495 to x:857.089469640776 y:351.0,1680752489.0821574
auto_moving, fixation 120 moved from x:857.089469640776 y:330.6923465324495 to x:857.089469640776 y:351.0,1680752490.285937
auto_moving, fixation 121 moved from x:836.3372725265087 y:331.2827278983566 to x:836.3372725265087 y:351.0,1680752491.4827378
auto_moving, fixation 122 moved from x:836.3372725265087 y:331.2827278983566 to x:836.3372725265087 y:351.0,1680752492.6895092
auto_moving, fixation 123 moved from x:905.6983067742432 y:335.35423798864144 to x:905.6983067742432 y:351.0,1680752493.8823493
auto_moving, fixation 124 moved from x:1002.0604378778062 y:343.87435885692787 to x:1002.0604378778062 y:351.0,1680752495.1010597
auto_moving, fixation 125 moved from x:667.2038761120774 y:408.71472852569053 to x:667.2038761120774 y:417.0,1680752496.3437376
auto_moving, fixation 126 moved from x:618.7568607580224 y:407.7360780712125 to x:618.7568607580224 y:417.0,1680752497.5844185
auto_moving, fixation 127 moved from x:607.3747583075475 y:413.39708781048955 to x:607.3747583075475 y:417.0,1680752498.7921896
auto_moving, fixation 128 moved from x:663.3551406924357 y:416.94579449776984 to x:663.3551406924357 y:417.0,1680752499.9909828
auto_moving, fixation 129 moved from x:720.351675077862 y:415.3138764609988 to x:720.351675077862 y:417.0,1680752501.1857865
auto_moving, fixation 130 moved from x:797.0712413783893 y:416.3437930304235 to x:797.0712413783893 y:417.0,1680752502.438439
auto_moving, fixation 131 moved from x:898.727307878314 y:406.50576800041966 to x:898.727307878314 y:417.0,1680752503.6442125
auto_moving, fixation 132 moved from x:966.6494768688914 y:404.6026014468698 to x:966.6494768688914 y:417.0,1680752504.8579667
auto_moving, fixation 133 moved from x:1027.5497625206467 y:411.43971229046696 to x:1027.5497625206467 y:417.0,1680752506.0777037
auto_moving, fixation 134 moved from x:980.8184492285419 y:411.0247209835758 to x:980.8184492285419 y:417.0,1680752556.4025526
auto_moving, fixation 135 moved from x:980.8184492285419 y:411.0247209835758 to x:980.8184492285419 y:417.0,1680752557.6046195
auto_moving, fixation 136 moved from x:1066.43439897482 y:413.83680132545305 to x:1066.43439897482 y:417.0,1680752558.8044112
auto_moving, fixation 137 moved from x:665.1882353424993 y:453.75397913763953 to x:665.1882353424993 y:447.0,1680752559.9982178
auto_moving, fixation 138 moved from x:681.7842907768307 y:452.7604231579797 to x:681.7842907768307 y:447.0,1680752561.213973
auto_moving, fixation 139 moved from x:763.6377890494928 y:449.7912447498143 to x:763.6377890494928 y:447.0,1680752562.4257276
auto_moving, fixation 140 moved from x:817.6774303170658 y:447.39930690293596 to x:817.6774303170658 y:447.0,1680752563.6504521
auto_moving, fixation 141 moved from x:939.6453834597662 y:445.1284570249338 to x:939.6453834597662 y:447.0,1680752564.8836305
auto_moving, fixation 142 moved from x:938.8633081393231 y:444.40934668044116 to x:938.8633081393231 y:447.0,1680752566.1123445
auto_moving, fixation 143 moved from x:989.3726767808266 y:443.8207590073763 to x:989.3726767808266 y:447.0,1680752567.330088
auto_moving, fixation 144 moved from x:695.3725791719174 y:472.82338530381116 to x:695.3725791719174 y:483.0,1680752568.5578048
auto_moving, fixation 145 moved from x:695.3725791719174 y:472.82338530381116 to x:695.3725791719174 y:483.0,1680752594.1736882
auto_moving, fixation 146 moved from x:608.8135856423384 y:483.08603454602724 to x:608.8135856423384 y:483.0,1680752601.4799874
auto_moving, fixation 147 moved from x:672.4448964845096 y:482.5698957967001 to x:672.4448964845096 y:483.0,1680752613.9167244
auto_moving, fixation 148 moved from x:743.7558127730771 y:479.1500019111176 to x:743.7558127730771 y:483.0,1680752623.5162756
manual_moving, fixation 71 moved from x:652.8329087649681 y:249.0971643463103 to x:645.7485373417726 y:249.88431672666536,1680752665.5976663
manual_moving, fixation 73 moved from x:774.3331820669777 y:252.0 to x:785.8616610449732 y:249.88431672666536,1680752668.3266842
manual_moving, fixation 73 moved from x:785.8616610449732 y:249.88431672666536 to x:766.1828515360967 y:249.88431672666536,1680752670.2175584
manual_moving, fixation 74 moved from x:774.3331820669777 y:252.0 to x:766.9700039164517 y:249.88431672666536,1680752671.7112606
manual_moving, fixation 76 moved from x:909.0141263600879 y:252.0 to x:904.721670478587 y:246.7357072052451,1680752674.1117659
manual_moving, fixation 78 moved from x:948.9363548580715 y:252.0 to x:951.9508132998907 y:246.7357072052451,1680752675.9886785
manual_moving, fixation 81 moved from x:1027.3850833720455 y:252.0 to x:1018.8587656300707 y:248.31001196595525,1680752678.5020356
manual_moving, fixation 82 moved from x:1027.3850833720455 y:252.0 to x:1021.2202227711358 y:249.0971643463103,1680752680.4673574
manual_moving, fixation 86 moved from x:694.1909067307088 y:285.0 to x:697.7005944452064 y:280.58325956051266,1680752684.6681793
manual_moving, fixation 85 moved from x:643.5546206216017 y:285.0 to x:640.2384706792872 y:279.00895479980255,1680752687.4154716
manual_moving, fixation 89 moved from x:828.021475730329 y:285.0 to x:818.1349086395305 y:281.3704119408677,1680752689.8296833
manual_moving, fixation 92 moved from x:1007.0439639152177 y:285.0 to x:1016.4973084890055 y:282.9447167015778,1680752692.4766917
manual_moving, fixation 96 moved from x:663.568282767257 y:318.0 to x:666.2144992310041 y:316.00511667649033,1680752696.3477523
manual_moving, fixation 97 moved from x:757.5922416600004 y:318.0 to x:744.142584886155 y:316.7922690568454,1680752697.7795875
manual_moving, fixation 98 moved from x:757.5922416600004 y:318.0 to x:748.0783467879303 y:316.00511667649033,1680752698.6906679
manual_moving, fixation 99 moved from x:757.5922416600004 y:318.0 to x:750.4398039289954 y:315.2179642961353,1680752699.707659
manual_moving, fixation 100 moved from x:806.8289104882757 y:318.0 to x:813.4119943574002 y:317.57942143720044,1680752702.0795991
manual_moving, fixation 104 moved from x:962.8164949803705 y:318.0 to x:973.2039275694773 y:314.43081191578017,1680752704.0666573
manual_moving, fixation 105 moved from x:1041.9916644208283 y:318.0 to x:1027.5174418139763 y:313.6436595354252,1680752708.9380853
manual_moving, fixation 104 moved from x:973.2039275694773 y:314.43081191578017 to x:976.3525370908975 y:316.7922690568454,1680752713.176676
manual_moving, fixation 109 moved from x:693.6831564261063 y:351.0 to x:683.5318515988154 y:349.06551665140285,1680752715.6581397
manual_moving, fixation 110 moved from x:693.6831564261063 y:351.0 to x:684.3190039791705 y:350.63982141211295,1680752717.1926026
manual_moving, fixation 111 moved from x:715.8264310587582 y:351.0 to x:726.8252325183437 y:345.1297547496275,1680752722.6059356
manual_moving, fixation 112 moved from x:715.8264310587582 y:351.0 to x:722.1023182362133 y:349.06551665140285,1680752723.9255302
manual_moving, fixation 112 moved from x:722.1023182362133 y:349.06551665140285 to x:726.8252325183437 y:350.63982141211295,1680752725.578063
manual_moving, fixation 113 moved from x:715.8264310587582 y:351.0 to x:728.3995372790538 y:349.06551665140285,1680752726.791723
manual_moving, fixation 126 moved from x:618.7568607580224 y:417.0 to x:605.6037659436645 y:415.97346898158287,1680752733.8580136
manual_moving, fixation 134 moved from x:980.8184492285419 y:417.0 to x:971.6296228087671 y:413.61201184051765,1680752738.5036793
manual_moving, fixation 135 moved from x:980.8184492285419 y:417.0 to x:972.4167751891222 y:416.76062136193787,1680752741.0425959
manual_moving, fixation 106 moved from x:1018.7737677312555 y:318.0 to x:1022.0073751514909 y:312.85650715507006,1680752746.820776
manual_moving, fixation 137 moved from x:665.1882353424993 y:447.0 to x:646.5356897221276 y:448.2467165761403,1680752752.7195194
manual_moving, fixation 137 moved from x:646.5356897221276 y:448.2467165761403 to x:645.7485373417726 y:445.09810705472,1680752755.9546165
manual_moving, fixation 142 moved from x:938.8633081393231 y:447.0 to x:944.07928949634 y:445.09810705472,1680752759.6647341
manual_moving, fixation 144 moved from x:695.3725791719174 y:483.0 to x:709.5078801505323 y:482.8814213117629,1680752763.149679
auto_moving, fixation 149 moved from x:771.724403345052 y:472.86428540576 to x:771.724403345052 y:483.0,1680752767.470918
auto_moving, fixation 150 moved from x:851.1566101246161 y:472.11405068010083 to x:851.1566101246161 y:483.0,1680752774.4925265
auto_moving, fixation 151 moved from x:920.4951369084915 y:473.8333344314741 to x:920.4951369084915 y:483.0,1680752777.5022402
auto_moving, fixation 152 moved from x:1006.1075477633942 y:471.72226416322 to x:1006.1075477633942 y:483.0,1680752779.58577
manual_moving, fixation 152 moved from x:1006.1075477633942 y:483.0 to x:1015.7101561086504 y:478.94565940998757,1680752781.8917277
auto_moving, fixation 153 moved from x:954.6872900368953 y:477.6364424901145 to x:954.6872900368953 y:483.0,1680752788.3946755
auto_moving, fixation 154 moved from x:875.5357123072481 y:479.0300018219009 to x:875.5357123072481 y:483.0,1680752791.9146812
auto_moving, fixation 155 moved from x:1018.326469782407 y:484.8699979179471 to x:1018.326469782407 y:483.0,1680752793.905054
