event,event details,timestamp
auto_moving, fixation 86 moved from x:759.9189343702365 y:316.0072814176888 to x:759.9189343702365 y:318.0,1680668155.0151746
auto_moving, fixation 87 moved from x:759.9189343702365 y:316.0072814176888 to x:759.9189343702365 y:318.0,1680668157.2621953
manual_moving, fixation 86 moved from x:759.9189343702365 y:318.0 to x:751.5763098310135 y:314.79103123364916,1680668160.7038965
manual_moving, fixation 87 moved from x:759.9189343702365 y:318.0 to x:759.9189343702365 y:318.0,1680668161.7715576
manual_moving, fixation 87 moved from x:759.9189343702365 y:318.0 to x:748.823850708807 y:313.13955576032515,1680668162.536287
auto_moving, fixation 88 moved from x:725.7923059624953 y:317.1692266661132 to x:725.7923059624953 y:318.0,1680668165.2643323
manual_moving, fixation 88 moved from x:725.7923059624953 y:318.0 to x:730.6576205022432 y:315.3415230580905,1680668168.6218936
auto_moving, fixation 89 moved from x:847.550507641988 y:305.5420332909093 to x:847.550507641988 y:318.0,1680668170.5483682
auto_moving, fixation 90 moved from x:1009.4661977938002 y:304.5056328869042 to x:1009.4661977938002 y:318.0,1680668174.251952
auto_moving, fixation 91 moved from x:1009.4661977938002 y:304.5056328869042 to x:1009.4661977938002 y:318.0,1680668178.0250812
manual_moving, fixation 90 moved from x:1009.4661977938002 y:318.0 to x:1005.353040898465 y:314.2405394092078,1680668182.4538946
manual_moving, fixation 90 moved from x:1005.353040898465 y:314.2405394092078 to x:1004.2520572495823 y:314.79103123364916,1680668184.1345909
auto_moving, fixation 92 moved from x:1086.3545454479379 y:310.24545258672185 to x:1086.3545454479379 y:318.0,1680668188.0705373
auto_moving, fixation 93 moved from x:1111.264130743794 y:310.38641103222136 to x:1111.264130743794 y:318.0,1680668190.033019
auto_moving, fixation 94 moved from x:715.6958827681316 y:341.8952947686851 to x:715.6958827681316 y:351.0,1680668192.1578517
auto_moving, fixation 95 moved from x:715.6958827681316 y:341.8952947686851 to x:715.6958827681316 y:351.0,1680668195.270852
manual_moving, fixation 94 moved from x:715.6958827681316 y:351.0 to x:706.9864720512662 y:345.06808157792204,1680668199.8005352
manual_moving, fixation 95 moved from x:715.6958827681316 y:351.0 to x:706.4359802268248 y:343.9670979290394,1680668202.0669298
manual_moving, fixation 95 moved from x:706.4359802268248 y:343.9670979290394 to x:726.2536859067126 y:347.2700488756874,1680668204.855073
auto_moving, fixation 96 moved from x:803.6678944559534 y:335.4452646003582 to x:803.6678944559534 y:351.0,1680668207.1046877
auto_moving, fixation 97 moved from x:803.6678944559534 y:335.4452646003582 to x:803.6678944559534 y:351.0,1680668210.4799783
auto_moving, fixation 98 moved from x:749.063913719044 y:326.77695536875797 to x:749.063913719044 y:351.0,1680668214.0258694
auto_moving, fixation 99 moved from x:749.063913719044 y:326.77695536875797 to x:749.063913719044 y:351.0,1680668215.9935012
auto_moving, fixation 100 moved from x:749.063913719044 y:326.77695536875797 to x:749.063913719044 y:351.0,1680668218.6215515
manual_moving, fixation 96 moved from x:803.6678944559534 y:351.0 to x:799.469098557409 y:346.1690652268047,1680668222.9367905
manual_moving, fixation 96 moved from x:799.469098557409 y:346.1690652268047 to x:799.469098557409 y:348.9215243490114,1680668224.756911
manual_moving, fixation 97 moved from x:803.6678944559534 y:351.0 to x:798.9186067329676 y:347.2700488756874,1680668226.2901723
auto_moving, fixation 101 moved from x:848.4277579558491 y:325.95231441516825 to x:848.4277579558491 y:351.0,1680668228.549984
auto_moving, fixation 102 moved from x:848.4277579558491 y:325.95231441516825 to x:848.4277579558491 y:351.0,1680668231.9534519
auto_moving, fixation 103 moved from x:924.4421740367009 y:326.653913676346 to x:924.4421740367009 y:351.0,1680668234.1701715
auto_moving, fixation 104 moved from x:924.4421740367009 y:326.653913676346 to x:924.4421740367009 y:351.0,1680668236.6918073
auto_moving, fixation 105 moved from x:850.62589917332 y:328.18417182816745 to x:850.62589917332 y:351.0,1680668239.0406752
auto_moving, fixation 106 moved from x:850.62589917332 y:328.18417182816745 to x:850.62589917332 y:351.0,1680668241.309068
auto_moving, fixation 107 moved from x:1001.203040636641 y:334.59011504948023 to x:1001.203040636641 y:351.0,1680668243.3957548
auto_moving, fixation 108 moved from x:688.5193565495563 y:389.0629014079317 to x:688.5193565495563 y:417.0,1680668244.9753284
auto_moving, fixation 109 moved from x:664.0363635501044 y:417.822314894871 to x:664.0363635501044 y:417.0,1680668248.0130117
auto_moving, fixation 110 moved from x:759.6163639734817 y:408.82136309601447 to x:759.6163639734817 y:417.0,1680668250.3772044
auto_moving, fixation 111 moved from x:812.3963543543264 y:398.927604818358 to x:812.3963543543264 y:417.0,1680668252.5091765
auto_moving, fixation 112 moved from x:878.052303328787 y:399.181609456477 to x:878.052303328787 y:417.0,1680668254.7741382
auto_moving, fixation 113 moved from x:831.8725363563634 y:389.8112677423861 to x:831.8725363563634 y:417.0,1680668256.675744
auto_moving, fixation 114 moved from x:960.9345197794563 y:394.5238438504325 to x:960.9345197794563 y:417.0,1680668258.8413076
auto_moving, fixation 115 moved from x:958.8783082971847 y:392.59206320173917 to x:958.8783082971847 y:417.0,1680668263.9774463
manual_moving, fixation 112 moved from x:878.052303328787 y:417.0 to x:864.4271338414854 y:412.22808415976385,1680668267.36295
auto_moving, fixation 116 moved from x:923.2521991389268 y:395.45283042233945 to x:923.2521991389268 y:417.0,1680668269.271769
auto_moving, fixation 117 moved from x:1056.779104558795 y:392.3482583702435 to x:1056.779104558795 y:417.0,1680668271.9606812
auto_moving, fixation 118 moved from x:1092.392127153602 y:390.4574080166505 to x:1092.392127153602 y:417.0,1680668274.3853922
auto_moving, fixation 119 moved from x:1051.340777162602 y:394.35631086832797 to x:1051.340777162602 y:417.0,1680668276.7567985
auto_moving, fixation 120 moved from x:1102.1384048513846 y:402.3217391024689 to x:1102.1384048513846 y:417.0,1680668279.1049874
auto_moving, fixation 121 moved from x:750.3406005825314 y:438.5239985591851 to x:750.3406005825314 y:447.0,1680668281.5237532
manual_moving, fixation 121 moved from x:750.3406005825314 y:447.0 to x:726.8041777311539 y:444.1566099773608,1680668284.4851382
manual_moving, fixation 121 moved from x:726.8041777311539 y:444.1566099773608 to x:725.7031940822712 y:445.2575936262434,1680668286.2945123
auto_moving, fixation 122 moved from x:814.3458528321503 y:430.7790413959855 to x:814.3458528321503 y:447.0,1680668288.2679455
auto_moving, fixation 123 moved from x:814.3458528321503 y:430.7790413959855 to x:814.3458528321503 y:447.0,1680668292.6163206
auto_moving, fixation 124 moved from x:864.2545454727841 y:430.58712400838454 to x:864.2545454727841 y:447.0,1680668294.7884042
auto_moving, fixation 125 moved from x:864.2545454727841 y:430.58712400838454 to x:864.2545454727841 y:447.0,1680668297.012596
auto_moving, fixation 126 moved from x:871.5673678296299 y:436.09578770116826 to x:871.5673678296299 y:447.0,1680668299.4240108
auto_moving, fixation 127 moved from x:871.5673678296299 y:436.09578770116826 to x:871.5673678296299 y:447.0,1680668302.5325034
auto_moving, fixation 128 moved from x:1003.7308955640578 y:434.7574754174768 to x:1003.7308955640578 y:447.0,1680668305.1726496
auto_moving, fixation 129 moved from x:1025.18372284696 y:428.6066460236595 to x:1025.18372284696 y:447.0,1680668307.4900355
auto_moving, fixation 130 moved from x:1025.18372284696 y:428.6066460236595 to x:1025.18372284696 y:447.0,1680668314.32479
auto_moving, fixation 131 moved from x:968.5305250399629 y:425.1263192395257 to x:968.5305250399629 y:447.0,1680668316.9933708
auto_moving, fixation 132 moved from x:968.5305250399629 y:425.1263192395257 to x:968.5305250399629 y:447.0,1680668319.0812154
auto_moving, fixation 133 moved from x:662.1040016927051 y:459.0450014752965 to x:662.1040016927051 y:483.0,1680668321.276165
auto_moving, fixation 134 moved from x:662.1040016927051 y:459.0450014752965 to x:662.1040016927051 y:483.0,1680668324.3023696
auto_moving, fixation 135 moved from x:662.1040016927051 y:459.0450014752965 to x:662.1040016927051 y:483.0,1680668327.4768686
auto_moving, fixation 136 moved from x:635.266331923602 y:468.9552185169972 to x:635.266331923602 y:483.0,1680668329.847889
auto_moving, fixation 137 moved from x:673.3478102228171 y:462.7016821583784 to x:673.3478102228171 y:483.0,1680668332.0446217
auto_moving, fixation 138 moved from x:819.5810808222395 y:473.259072604786 to x:819.5810808222395 y:483.0,1680668334.6504598
auto_moving, fixation 139 moved from x:672.7321731926144 y:476.52522051525386 to x:672.7321731926144 y:483.0,1680668336.6202264
auto_moving, fixation 140 moved from x:695.5456138009824 y:473.4228079911348 to x:695.5456138009824 y:483.0,1680668338.6594994
manual_moving, fixation 141 moved from x:695.5456138009824 y:473.4228079911348 to x:711.9408984712381 y:479.938578566047,1680668342.376074
auto_moving, fixation 141 moved from x:711.9408984712381 y:479.938578566047 to x:711.9408984712381 y:483.0,1680668344.3413079
manual_moving, fixation 140 moved from x:695.5456138009824 y:483.0 to x:709.7389311734728 y:481.0395622149297,1680668347.256779
auto_moving, fixation 142 moved from x:683.7372749301412 y:475.6109136845574 to x:683.7372749301412 y:483.0,1680668349.4053655
auto_moving, fixation 143 moved from x:806.9536662756994 y:488.06598342709054 to x:806.9536662756994 y:483.0,1680668351.6659398
auto_moving, fixation 144 moved from x:806.9536662756994 y:488.06598342709054 to x:806.9536662756994 y:483.0,1680668355.4480014
manual_moving, fixation 143 moved from x:806.9536662756994 y:483.0 to x:813.7818859928834 y:481.0395622149297,1680668358.2542255
manual_moving, fixation 144 moved from x:806.9536662756994 y:483.0 to x:789.0097538930238 y:477.7366112682817,1680668369.039474
manual_moving, fixation 144 moved from x:789.0097538930238 y:477.7366112682817 to x:791.2117211907891 y:482.69103768825363,1680668370.9055698
manual_moving, fixation 144 moved from x:791.2117211907891 y:482.69103768825363 to x:789.0097538930238 y:478.8375949171643,1680668372.6146867
manual_moving, fixation 144 moved from x:789.0097538930238 y:478.8375949171643 to x:789.0097538930238 y:476.63562761939903,1680668373.1700735
manual_moving, fixation 144 moved from x:789.0097538930238 y:476.63562761939903 to x:789.0097538930238 y:485.44349681046026,1680668374.4571471
manual_moving, fixation 144 moved from x:789.0097538930238 y:485.44349681046026 to x:789.560245717465 y:476.63562761939903,1680668376.0303717
auto_moving, fixation 145 moved from x:915.7214049833096 y:473.67252492475114 to x:915.7214049833096 y:483.0,1680668380.4809873
auto_moving, fixation 146 moved from x:914.1300965725678 y:464.6948960024303 to x:914.1300965725678 y:483.0,1680668382.619214
auto_moving, fixation 147 moved from x:938.8841579128717 y:463.9613860159369 to x:938.8841579128717 y:483.0,1680668384.5603266
manual_moving, fixation 147 moved from x:938.8841579128717 y:483.0 to x:942.0464810877124 y:479.938578566047,1680668388.4131021
auto_moving, fixation 148 moved from x:1041.6144731412905 y:471.41842032103153 to x:1041.6144731412905 y:483.0,1680668390.4757757
auto_moving, fixation 149 moved from x:1100.0003774999716 y:463.5291015739674 to x:1100.0003774999716 y:483.0,1680668392.8338351
auto_moving, fixation 150 moved from x:762.2329295934087 y:493.0134152018227 to x:762.2329295934087 y:516.0,1680668395.0469499
auto_moving, fixation 151 moved from x:762.2329295934087 y:493.0134152018227 to x:762.2329295934087 y:516.0,1680668401.6132402
auto_moving, fixation 152 moved from x:708.8379892867258 y:499.8348848782793 to x:708.8379892867258 y:516.0,1680668403.7388055
manual_moving, fixation 152 moved from x:708.8379892867258 y:516.0 to x:717.4458167156513 y:511.8671043836439,1680668406.6133475
auto_moving, fixation 153 moved from x:800.119065622103 y:495.4593216710246 to x:800.119065622103 y:516.0,1680668408.8409562
manual_moving, fixation 154 moved from x:800.119065622103 y:495.4593216710246 to x:784.6058192974931 y:512.4175962080852,1680668418.8571887
auto_moving, fixation 154 moved from x:784.6058192974931 y:512.4175962080852 to x:784.6058192974931 y:516.0,1680668420.884665
auto_moving, fixation 155 moved from x:800.119065622103 y:495.4593216710246 to x:800.119065622103 y:516.0,1680668422.8551638
auto_moving, fixation 156 moved from x:800.119065622103 y:495.4593216710246 to x:800.119065622103 y:516.0,1680668425.5212595
manual_moving, fixation 153 moved from x:800.119065622103 y:516.0 to x:785.7068029463758 y:511.8671043836439,1680668428.5241547
manual_moving, fixation 155 moved from x:800.119065622103 y:516.0 to x:784.0553274730519 y:512.9680880325266,1680668430.2516723
manual_moving, fixation 156 moved from x:800.119065622103 y:516.0 to x:782.9543438241692 y:511.8671043836439,1680668432.635097
auto_moving, fixation 157 moved from x:941.8922609371398 y:504.04345279304687 to x:941.8922609371398 y:516.0,1680668434.6310325
auto_moving, fixation 158 moved from x:889.9785349466896 y:499.0680639735474 to x:889.9785349466896 y:516.0,1680668437.7577088
