event,event details,timestamp
auto_moving, fixation 24 moved from x:686.8619439737233 y:102.00734746729844 to x:686.8619439737233 y:87.0,1681504856.8060794
auto_moving, fixation 25 moved from x:741.2606931601814 y:95.07601344740999 to x:741.2606931601814 y:87.0,1681504858.7549033
manual_moving, fixation 19 moved from x:629.299658671199 y:87.0 to x:639.9114820849504 y:84.66549897515426,1681504860.761939
auto_moving, fixation 26 moved from x:741.2606931601814 y:95.07601344740999 to x:741.2606931601814 y:87.0,1681504863.661265
auto_moving, fixation 27 moved from x:643.6596383126645 y:103.97770784564611 to x:643.6596383126645 y:87.0,1681504866.5075858
manual_moving, fixation 25 moved from x:741.2606931601814 y:87.0 to x:753.7919878582343 y:82.67921108375981,1681504868.678908
auto_moving, fixation 28 moved from x:609.7003532972557 y:96.5698268883062 to x:609.7003532972557 y:87.0,1681504870.4965682
auto_moving, fixation 29 moved from x:647.1116469188536 y:95.42397530762754 to x:647.1116469188536 y:87.0,1681504876.3813107
auto_moving, fixation 30 moved from x:647.1116469188536 y:95.42397530762754 to x:647.1116469188536 y:87.0,1681504878.9554315
auto_moving, fixation 31 moved from x:613.4543324128284 y:96.3519698386953 to x:613.4543324128284 y:87.0,1681504880.9084103
auto_moving, fixation 32 moved from x:613.4543324128284 y:96.3519698386953 to x:613.4543324128284 y:87.0,1681504882.8375251
auto_moving, fixation 33 moved from x:713.1883559477503 y:98.61847472254033 to x:713.1883559477503 y:87.0,1681504884.7638185
auto_moving, fixation 34 moved from x:713.1883559477503 y:98.61847472254033 to x:713.1883559477503 y:87.0,1681504886.7909348
auto_moving, fixation 35 moved from x:713.1883559477503 y:98.61847472254033 to x:713.1883559477503 y:87.0,1681504888.7070067
auto_moving, fixation 36 moved from x:788.7231871803241 y:94.0525375685112 to x:788.7231871803241 y:87.0,1681504890.649344
auto_moving, fixation 37 moved from x:788.7231871803241 y:94.0525375685112 to x:788.7231871803241 y:87.0,1681504892.6399784
auto_moving, fixation 38 moved from x:839.2755805246801 y:91.62849067863034 to x:839.2755805246801 y:87.0,1681504894.6275623
auto_moving, fixation 39 moved from x:839.2755805246801 y:91.62849067863034 to x:839.2755805246801 y:87.0,1681504896.6023707
auto_moving, fixation 40 moved from x:839.2755805246801 y:91.62849067863034 to x:839.2755805246801 y:87.0,1681504898.5428298
auto_moving, fixation 41 moved from x:872.7777031191646 y:92.53311037145227 to x:872.7777031191646 y:87.0,1681504900.5451589
auto_moving, fixation 42 moved from x:872.7777031191646 y:92.53311037145227 to x:872.7777031191646 y:87.0,1681504902.5122323
auto_moving, fixation 43 moved from x:990.2589473799455 y:90.53719466158691 to x:990.2589473799455 y:87.0,1681504904.4880917
auto_moving, fixation 44 moved from x:1113.6574183435785 y:92.86838943171027 to x:1113.6574183435785 y:87.0,1681504906.492998
auto_moving, fixation 45 moved from x:689.6284320765969 y:135.93333457566436 to x:689.6284320765969 y:119.0,1681504908.5674462
manual_moving, fixation 20 moved from x:662.9783056276736 y:87.0 to x:656.4638811799045 y:85.98969090275062,1681504910.5965269
auto_moving, fixation 46 moved from x:752.9558336307501 y:127.26916770980016 to x:752.9558336307501 y:119.0,1681504911.2844574
auto_moving, fixation 47 moved from x:752.9558336307501 y:127.26916770980016 to x:752.9558336307501 y:119.0,1681504913.247469
auto_moving, fixation 48 moved from x:709.7846171330674 y:125.60274865858396 to x:709.7846171330674 y:119.0,1681504915.1870637
auto_moving, fixation 49 moved from x:709.7846171330674 y:125.60274865858396 to x:709.7846171330674 y:119.0,1681504917.137789
auto_moving, fixation 50 moved from x:709.7846171330674 y:125.60274865858396 to x:709.7846171330674 y:119.0,1681504919.0676265
auto_moving, fixation 51 moved from x:876.7951213741807 y:118.55670896096618 to x:876.7951213741807 y:119.0,1681504921.0470755
auto_moving, fixation 52 moved from x:973.3274074330654 y:111.96703836349779 to x:973.3274074330654 y:119.0,1681504922.9921608
auto_moving, fixation 53 moved from x:1012.7035735732962 y:116.55446353844981 to x:1012.7035735732962 y:119.0,1681504925.0034857
manual_moving, fixation 45 moved from x:689.6284320765969 y:119.0 to x:695.527543043996 y:118.43239312886055,1681504927.123598
auto_moving, fixation 54 moved from x:969.6957219545734 y:113.18717898067223 to x:969.6957219545734 y:119.0,1681504927.822731
auto_moving, fixation 55 moved from x:656.3504399564343 y:160.48628328095882 to x:656.3504399564343 y:153.0,1681504929.825549
auto_moving, fixation 56 moved from x:656.3504399564343 y:160.48628328095882 to x:656.3504399564343 y:153.0,1681504931.800464
auto_moving, fixation 57 moved from x:770.6972945452653 y:161.96396100124184 to x:770.6972945452653 y:153.0,1681504933.9010117
auto_moving, fixation 58 moved from x:770.6972945452653 y:161.96396100124184 to x:770.6972945452653 y:153.0,1681504935.944504
auto_moving, fixation 59 moved from x:840.8360205613031 y:159.2995261477282 to x:840.8360205613031 y:153.0,1681504937.8487492
auto_moving, fixation 60 moved from x:840.8360205613031 y:159.2995261477282 to x:840.8360205613031 y:153.0,1681504939.815365
auto_moving, fixation 61 moved from x:840.8360205613031 y:159.2995261477282 to x:840.8360205613031 y:153.0,1681504941.8344898
auto_moving, fixation 62 moved from x:927.256562487643 y:153.39999979003895 to x:927.256562487643 y:153.0,1681504943.8815818
auto_moving, fixation 63 moved from x:1052.9237453126816 y:148.6543404287436 to x:1052.9237453126816 y:153.0,1681504945.9299378
auto_moving, fixation 64 moved from x:1077.4149630637069 y:150.20472440200777 to x:1077.4149630637069 y:153.0,1681504947.9860115
manual_moving, fixation 26 moved from x:741.2606931601814 y:87.0 to x:753.1298918944362 y:82.67921108375981,1681504950.0179892
manual_moving, fixation 21 moved from x:662.9783056276736 y:87.0 to x:655.8017852161063 y:83.34130704755796,1681504950.7371488
auto_moving, fixation 65 moved from x:689.0647081918036 y:186.35522774120838 to x:689.0647081918036 y:186.0,1681504951.4508116
auto_moving, fixation 66 moved from x:775.6483856215286 y:189.37795583698986 to x:775.6483856215286 y:186.0,1681504953.5492196
manual_moving, fixation 62 moved from x:927.256562487643 y:153.0 to x:939.8409536855179 y:152.1992872825668,1681504955.569508
auto_moving, fixation 67 moved from x:775.6483856215286 y:189.37795583698986 to x:775.6483856215286 y:186.0,1681504956.2717776
auto_moving, fixation 68 moved from x:845.3000014974697 y:188.27560958136138 to x:845.3000014974697 y:186.0,1681504958.2855515
manual_moving, fixation 65 moved from x:689.0647081918036 y:186.0 to x:696.8517349715924 y:185.30408547247492,1681504960.3107889
auto_moving, fixation 69 moved from x:975.6671725474052 y:185.90516791014494 to x:975.6671725474052 y:186.0,1681504961.0414968
manual_moving, fixation 66 moved from x:775.6483856215286 y:186.0 to x:772.3306748445829 y:185.30408547247492,1681504963.0694273
auto_moving, fixation 70 moved from x:956.3771041801713 y:182.47757257539732 to x:956.3771041801713 y:186.0,1681504963.8144355
auto_moving, fixation 71 moved from x:619.741295000283 y:249.19557654633817 to x:619.741295000283 y:252.0,1681504965.950495
auto_moving, fixation 72 moved from x:619.741295000283 y:249.19557654633817 to x:619.741295000283 y:252.0,1681504968.0427048
auto_moving, fixation 73 moved from x:679.876269929469 y:251.694070482405 to x:679.876269929469 y:252.0,1681504970.0921252
auto_moving, fixation 74 moved from x:805.9643488805752 y:247.53130749576334 to x:805.9643488805752 y:252.0,1681504972.1268232
manual_moving, fixation 69 moved from x:975.6671725474052 y:186.0 to x:986.1876711513893 y:182.65570161728226,1681504974.162811
auto_moving, fixation 75 moved from x:779.543615805907 y:247.5170225937787 to x:779.543615805907 y:252.0,1681504974.8761597
auto_moving, fixation 76 moved from x:973.4800523602859 y:256.0075138666289 to x:973.4800523602859 y:252.0,1681504976.8650594
auto_moving, fixation 77 moved from x:973.4800523602859 y:256.0075138666289 to x:973.4800523602859 y:252.0,1681504978.9015477
manual_moving, fixation 71 moved from x:619.741295000283 y:252.0 to x:610.1171637140332 y:248.86529799709848,1681504980.9915054
manual_moving, fixation 72 moved from x:619.741295000283 y:252.0 to x:641.897769976345 y:248.86529799709848,1681504981.7315447
auto_moving, fixation 78 moved from x:1034.8858855708845 y:249.90524472233093 to x:1034.8858855708845 y:252.0,1681504982.4657352
auto_moving, fixation 79 moved from x:1100.7450428510267 y:248.17107712677694 to x:1100.7450428510267 y:252.0,1681504984.824366
auto_moving, fixation 80 moved from x:640.7892861497404 y:285.2861092871589 to x:640.7892861497404 y:285.0,1681504986.8428621
manual_moving, fixation 71 moved from x:610.1171637140332 y:248.86529799709848 to x:606.1445879312441 y:251.5136818522911,1681504988.8985193
manual_moving, fixation 76 moved from x:973.4800523602859 y:252.0 to x:956.393352780472 y:251.5136818522911,1681504990.1314256
manual_moving, fixation 77 moved from x:973.4800523602859 y:252.0 to x:989.49815097038 y:248.86529799709848,1681504991.1194706
auto_moving, fixation 81 moved from x:705.7619055285484 y:279.0997340959323 to x:705.7619055285484 y:285.0,1681504992.2693963
auto_moving, fixation 82 moved from x:800.2397490500914 y:281.57540726120936 to x:800.2397490500914 y:285.0,1681504994.2243469
auto_moving, fixation 83 moved from x:880.001584293154 y:287.6438715645771 to x:880.001584293154 y:285.0,1681504996.2313051
auto_moving, fixation 84 moved from x:1020.4000018770195 y:284.31832071529794 to x:1020.4000018770195 y:285.0,1681504998.3552623
auto_moving, fixation 85 moved from x:617.3245829443349 y:308.3187483528917 to x:617.3245829443349 y:318.0,1681505000.331336
auto_moving, fixation 86 moved from x:595.2442035946558 y:313.80652165845737 to x:595.2442035946558 y:318.0,1681505002.360775
auto_moving, fixation 87 moved from x:691.3232133169253 y:307.0575868112318 to x:691.3232133169253 y:318.0,1681505004.402511
auto_moving, fixation 88 moved from x:794.3786976074424 y:306.38217126834456 to x:794.3786976074424 y:318.0,1681505006.4314563
manual_moving, fixation 72 moved from x:641.897769976345 y:248.86529799709848 to x:642.559865940143 y:252.17577781608927,1681505008.4935155
manual_moving, fixation 71 moved from x:606.1445879312441 y:251.5136818522911 to x:604.1583000398497 y:248.2032020333003,1681505009.2265165
manual_moving, fixation 85 moved from x:617.3245829443349 y:318.0 to x:620.0486031710057 y:316.399086304511,1681505009.9695265
auto_moving, fixation 89 moved from x:841.4680992933354 y:312.7184039871756 to x:841.4680992933354 y:318.0,1681505011.0360801
auto_moving, fixation 90 moved from x:949.4257115103679 y:316.0752376813211 to x:949.4257115103679 y:318.0,1681505014.2628236
auto_moving, fixation 91 moved from x:983.3987408491516 y:318.2050299875142 to x:983.3987408491516 y:318.0,1681505016.3676538
auto_moving, fixation 92 moved from x:1014.7539335203822 y:320.7213484430199 to x:1014.7539335203822 y:318.0,1681505018.466193
auto_moving, fixation 93 moved from x:1014.7539335203822 y:320.7213484430199 to x:1014.7539335203822 y:318.0,1681505020.712943
auto_moving, fixation 94 moved from x:1101.3577872457258 y:319.88565795901457 to x:1101.3577872457258 y:318.0,1681505023.0692043
auto_moving, fixation 95 moved from x:648.9487721910623 y:355.6098369352857 to x:648.9487721910623 y:351.0,1681505028.441795
auto_moving, fixation 96 moved from x:710.7619805887598 y:345.5510421761069 to x:710.7619805887598 y:351.0,1681505030.7245662
manual_moving, fixation 88 moved from x:794.3786976074424 y:318.0 to x:798.1524174327112 y:315.0748943769147,1681505033.1440444
auto_moving, fixation 97 moved from x:710.7619805887598 y:345.5510421761069 to x:710.7619805887598 y:351.0,1681505033.9250047
auto_moving, fixation 98 moved from x:771.6451094222887 y:348.1044171586167 to x:771.6451094222887 y:351.0,1681505036.3332365
manual_moving, fixation 92 moved from x:1014.7539335203822 y:318.0 to x:1028.5618128344718 y:318.38537419590546,1681505039.863844
auto_moving, fixation 99 moved from x:746.9952380503673 y:347.3212118075214 to x:746.9952380503673 y:351.0,1681505041.9005113
auto_moving, fixation 100 moved from x:708.6496033952012 y:347.36639895863186 to x:708.6496033952012 y:351.0,1681505044.7324035
auto_moving, fixation 101 moved from x:708.6496033952012 y:347.36639895863186 to x:708.6496033952012 y:351.0,1681505046.8134558
auto_moving, fixation 102 moved from x:773.7815805290612 y:351.166442933276 to x:773.7815805290612 y:351.0,1681505048.853483
manual_moving, fixation 93 moved from x:1014.7539335203822 y:318.0 to x:1029.8860047620678 y:318.38537419590534,1681505065.6757276
manual_moving, fixation 100 moved from x:708.6496033952012 y:351.0 to x:710.0936542475556 y:346.8555006392263,1681505098.9465268
manual_moving, fixation 86 moved from x:595.2442035946558 y:318.0 to x:592.9026686552809 y:316.39908630451083,1681505101.651099
auto_moving, fixation 103 moved from x:865.7291253418826 y:349.96860752558536 to x:865.7291253418826 y:351.0,1681505102.8454657
auto_moving, fixation 104 moved from x:944.4337398079493 y:349.3595101462298 to x:944.4337398079493 y:351.0,1681505106.0480013
auto_moving, fixation 105 moved from x:944.4337398079493 y:349.3595101462298 to x:944.4337398079493 y:351.0,1681505120.5717409
auto_moving, fixation 106 moved from x:1009.3619894369139 y:352.8549697395151 to x:1009.3619894369139 y:351.0,1681505123.536101
auto_moving, fixation 107 moved from x:986.5361339380648 y:348.2823536805443 to x:986.5361339380648 y:351.0,1681505126.5178604
auto_moving, fixation 108 moved from x:603.0930460322684 y:422.55347769496143 to x:603.0930460322684 y:417.0,1681505129.7712994
auto_moving, fixation 109 moved from x:692.2180725692562 y:408.4132517920753 to x:692.2180725692562 y:417.0,1681505133.0457234
manual_moving, fixation 104 moved from x:944.4337398079493 y:351.0 to x:934.5441859751325 y:352.8143643134098,1681505136.2461522
auto_moving, fixation 110 moved from x:747.3656799125955 y:412.6201174053215 to x:747.3656799125955 y:417.0,1681505137.37114
auto_moving, fixation 111 moved from x:792.3209932525954 y:413.5646407164608 to x:792.3209932525954 y:417.0,1681505140.202682
manual_moving, fixation 105 moved from x:944.4337398079493 y:351.0 to x:937.8546657941233 y:348.84178853062076,1681505143.418874
auto_moving, fixation 112 moved from x:715.1673267890802 y:416.83663437493897 to x:715.1673267890802 y:417.0,1681505146.0825865
auto_moving, fixation 113 moved from x:913.384735056856 y:407.59999942029884 to x:913.384735056856 y:417.0,1681505149.3557851
manual_moving, fixation 103 moved from x:865.7291253418826 y:351.0 to x:858.4031501383439 y:349.5038844944189,1681505152.5524662
auto_moving, fixation 114 moved from x:1015.314117032989 y:417.77117727999644 to x:1015.314117032989 y:417.0,1681505153.6944118
auto_moving, fixation 115 moved from x:913.3644867804153 y:412.08912836671925 to x:913.3644867804153 y:417.0,1681505156.9458814
auto_moving, fixation 116 moved from x:1014.5871810936047 y:415.18290903324703 to x:1014.5871810936047 y:417.0,1681505160.3125143
auto_moving, fixation 117 moved from x:1066.021356106053 y:413.37572847864374 to x:1066.021356106053 y:417.0,1681505163.3837192
auto_moving, fixation 118 moved from x:1023.3000015112127 y:416.26321957622514 to x:1023.3000015112127 y:417.0,1681505166.3328853
auto_moving, fixation 119 moved from x:1079.4474632557656 y:414.9686649836901 to x:1079.4474632557656 y:417.0,1681505169.5465353
auto_moving, fixation 120 moved from x:730.9414678194149 y:438.99938924908736 to x:730.9414678194149 y:447.0,1681505173.026986
auto_moving, fixation 121 moved from x:693.9624975206234 y:451.2838243319937 to x:693.9624975206234 y:447.0,1681505176.4539208
manual_moving, fixation 116 moved from x:1014.5871810936047 y:417.0 to x:1019.2924693412972 y:412.4030010552443,1681505179.818488
auto_moving, fixation 122 moved from x:730.7715235521831 y:455.20253479933973 to x:730.7715235521831 y:447.0,1681505180.8522267
auto_moving, fixation 123 moved from x:730.7715235521831 y:455.20253479933973 to x:730.7715235521831 y:447.0,1681505184.0203912
auto_moving, fixation 124 moved from x:799.0553432718733 y:455.24923923284416 to x:799.0553432718733 y:447.0,1681505187.571253
auto_moving, fixation 125 moved from x:799.0553432718733 y:455.24923923284416 to x:799.0553432718733 y:447.0,1681505190.7670584
auto_moving, fixation 126 moved from x:799.0553432718733 y:455.24923923284416 to x:799.0553432718733 y:447.0,1681505193.849973
auto_moving, fixation 127 moved from x:842.0195571945956 y:458.42177118374434 to x:842.0195571945956 y:447.0,1681505197.0236533
auto_moving, fixation 128 moved from x:842.0195571945956 y:458.42177118374434 to x:842.0195571945956 y:447.0,1681505200.3019392
auto_moving, fixation 129 moved from x:959.4853301741988 y:454.55089971137164 to x:959.4853301741988 y:447.0,1681505204.0986478
auto_moving, fixation 130 moved from x:959.4853301741988 y:454.55089971137164 to x:959.4853301741988 y:447.0,1681505209.3278012
auto_moving, fixation 131 moved from x:999.4351639412567 y:454.4164845183168 to x:999.4351639412567 y:447.0,1681505212.0902941
auto_moving, fixation 132 moved from x:647.43473285077 y:479.2173665510548 to x:647.43473285077 y:483.0,1681505214.4028933
auto_moving, fixation 133 moved from x:614.4456635117261 y:484.89520251092426 to x:614.4456635117261 y:483.0,1681505228.7729664
auto_moving, fixation 134 moved from x:771.9297676267513 y:488.2195355135639 to x:771.9297676267513 y:483.0,1681505231.2948036
auto_moving, fixation 135 moved from x:771.9297676267513 y:488.2195355135639 to x:771.9297676267513 y:483.0,1681505237.5042002
auto_moving, fixation 136 moved from x:757.648277361356 y:487.7532334618565 to x:757.648277361356 y:483.0,1681505240.477029
auto_moving, fixation 137 moved from x:757.648277361356 y:487.7532334618565 to x:757.648277361356 y:483.0,1681505242.883147
auto_moving, fixation 138 moved from x:904.2112568433736 y:490.9805208656795 to x:904.2112568433736 y:483.0,1681505245.1971142
auto_moving, fixation 139 moved from x:904.2112568433736 y:490.9805208656795 to x:904.2112568433736 y:483.0,1681505247.4959247
auto_moving, fixation 140 moved from x:904.2112568433736 y:490.9805208656795 to x:904.2112568433736 y:483.0,1681505249.8461876
auto_moving, fixation 141 moved from x:872.8003168985215 y:490.54920786030243 to x:872.8003168985215 y:483.0,1681505258.9887424
auto_moving, fixation 142 moved from x:872.8003168985215 y:490.54920786030243 to x:872.8003168985215 y:483.0,1681505261.2740479
auto_moving, fixation 143 moved from x:1017.8127027194204 y:483.9828684742563 to x:1017.8127027194204 y:483.0,1681505263.679265
auto_moving, fixation 144 moved from x:1075.4598104613049 y:483.67128848811757 to x:1075.4598104613049 y:483.0,1681505272.0683198
auto_moving, fixation 145 moved from x:701.2676912654139 y:519.7805076284735 to x:701.2676912654139 y:516.0,1681505274.3523576
auto_moving, fixation 146 moved from x:701.2676912654139 y:519.7805076284735 to x:701.2676912654139 y:516.0,1681505276.659666
auto_moving, fixation 147 moved from x:681.0430774524332 y:521.6276912499808 to x:681.0430774524332 y:516.0,1681505278.9748554
auto_moving, fixation 148 moved from x:681.0430774524332 y:521.6276912499808 to x:681.0430774524332 y:516.0,1681505285.6249335
auto_moving, fixation 149 moved from x:831.5141126639827 y:515.5877278889045 to x:831.5141126639827 y:516.0,1681505293.9959092
auto_moving, fixation 150 moved from x:831.5141126639827 y:515.5877278889045 to x:831.5141126639827 y:516.0,1681505296.1819525
auto_moving, fixation 151 moved from x:888.3189946536125 y:519.1849146242355 to x:888.3189946536125 y:516.0,1681505298.2799325
auto_moving, fixation 152 moved from x:986.7222935739466 y:514.4590174967364 to x:986.7222935739466 y:516.0,1681505300.50001
auto_moving, fixation 153 moved from x:757.2336822470489 y:593.8368217398513 to x:757.2336822470489 y:581.0,1681505302.6509132
auto_moving, fixation 154 moved from x:757.2336822470489 y:593.8368217398513 to x:757.2336822470489 y:581.0,1681505304.8685324
auto_moving, fixation 155 moved from x:882.335576143887 y:590.0599995062007 to x:882.335576143887 y:581.0,1681505307.0501769
manual_moving, fixation 147 moved from x:681.0430774524332 y:516.0 to x:673.0162802748584 y:514.3657794801613,1681505309.2482927
manual_moving, fixation 148 moved from x:681.0430774524332 y:516.0 to x:673.6783762386566 y:513.0415875525648,1681505313.9959533
manual_moving, fixation 145 moved from x:701.2676912654139 y:516.0 to x:696.8517349715922 y:516.3520673715556,1681505315.3808696
auto_moving, fixation 156 moved from x:882.335576143887 y:590.0599995062007 to x:882.335576143887 y:581.0,1681505316.450887
auto_moving, fixation 157 moved from x:955.360391747211 y:586.214285636596 to x:955.360391747211 y:581.0,1681505318.5194554
auto_moving, fixation 158 moved from x:1037.042415100491 y:591.6117983303315 to x:1037.042415100491 y:581.0,1681505320.6411085
auto_moving, fixation 159 moved from x:1037.042415100491 y:591.6117983303315 to x:1037.042415100491 y:581.0,1681505322.8143866
auto_moving, fixation 160 moved from x:636.906632797268 y:630.2959163851144 to x:636.906632797268 y:615.0,1681505325.079398
auto_moving, fixation 161 moved from x:636.906632797268 y:630.2959163851144 to x:636.906632797268 y:615.0,1681505327.3000634
auto_moving, fixation 162 moved from x:636.906632797268 y:630.2959163851144 to x:636.906632797268 y:615.0,1681505329.5265205
manual_moving, fixation 146 moved from x:701.2676912654139 y:516.0 to x:695.5275430439959 y:515.0278754439593,1681505331.8374527
manual_moving, fixation 147 moved from x:673.0162802748584 y:514.3657794801613 to x:667.057416600675 y:514.3657794801611,1681505332.6588771
manual_moving, fixation 149 moved from x:831.5141126639827 y:516.0 to x:819.3394882742523 y:516.3520673715556,1681505333.4886692
auto_moving, fixation 163 moved from x:610.9328248290914 y:623.7630780688351 to x:610.9328248290914 y:615.0,1681505334.3359988
auto_moving, fixation 164 moved from x:610.9328248290914 y:623.7630780688351 to x:610.9328248290914 y:615.0,1681505336.578052
manual_moving, fixation 160 moved from x:636.906632797268 y:615.0 to x:643.2219619039411 y:616.328557905078,1681505338.9031146
manual_moving, fixation 161 moved from x:636.906632797268 y:615.0 to x:645.8703457591338 y:615.6664619412799,1681505339.7558396
auto_moving, fixation 165 moved from x:610.9328248290914 y:623.7630780688351 to x:610.9328248290914 y:615.0,1681505340.687087
auto_moving, fixation 166 moved from x:670.5832286988186 y:618.9953433114704 to x:670.5832286988186 y:615.0,1681505343.0150335
auto_moving, fixation 167 moved from x:603.5490729711241 y:624.200003222902 to x:603.5490729711241 y:615.0,1681505345.2508094
auto_moving, fixation 168 moved from x:603.5490729711241 y:624.200003222902 to x:603.5490729711241 y:615.0,1681505347.4572673
auto_moving, fixation 169 moved from x:759.1970480878061 y:620.5050642035889 to x:759.1970480878061 y:615.0,1681505349.700394
manual_moving, fixation 160 moved from x:643.2219619039411 y:616.328557905078 to x:659.112265035097 y:610.3696942308945,1681505351.9711862
auto_moving, fixation 170 moved from x:759.1970480878061 y:620.5050642035889 to x:759.1970480878061 y:615.0,1681505352.7550428
auto_moving, fixation 171 moved from x:806.7037502649881 y:617.0081238234056 to x:806.7037502649881 y:615.0,1681505354.9889376
manual_moving, fixation 162 moved from x:636.906632797268 y:615.0 to x:654.4775932885099 y:612.3559821222891,1681505357.1516142
auto_moving, fixation 172 moved from x:864.0846586184244 y:616.4494320751112 to x:864.0846586184244 y:615.0,1681505357.9261682
manual_moving, fixation 161 moved from x:645.8703457591338 y:615.6664619412799 to x:662.4227448540878 y:607.7213103757019,1681505360.1768534
auto_moving, fixation 173 moved from x:920.4260452609552 y:618.2218608442801 to x:920.4260452609552 y:615.0,1681505360.97525
auto_moving, fixation 174 moved from x:920.4260452609552 y:618.2218608442801 to x:920.4260452609552 y:615.0,1681505363.2608361
auto_moving, fixation 175 moved from x:1008.1884490659004 y:615.1705194565657 to x:1008.1884490659004 y:615.0,1681505365.4904711
manual_moving, fixation 155 moved from x:882.335576143887 y:581.0 to x:900.7772918214262 y:578.5890879685828,1681505367.7783496
manual_moving, fixation 156 moved from x:882.335576143887 y:581.0 to x:851.7821905003623 y:579.251183932381,1681505368.5482914
manual_moving, fixation 150 moved from x:831.5141126639827 y:516.0 to x:820.0015842380504 y:513.0415875525648,1681505369.3820658
auto_moving, fixation 176 moved from x:1051.7800004615406 y:617.2186961614176 to x:1051.7800004615406 y:615.0,1681505371.5714636
auto_moving, fixation 177 moved from x:639.9531546996016 y:653.5788284675697 to x:639.9531546996016 y:648.0,1681505373.7731583
auto_moving, fixation 178 moved from x:639.9531546996016 y:653.5788284675697 to x:639.9531546996016 y:648.0,1681505376.0155108
manual_moving, fixation 173 moved from x:920.4260452609552 y:615.0 to x:941.1651456131141 y:609.7075982670964,1681505378.2348619
