event,event details,timestamp
auto_moving, fixation 43 moved from x:538.5 y:174.0 to x:538.5 y:169.0,1683516172.5625012
auto_moving, fixation 44 moved from x:646.1666666666666 y:173.0 to x:646.1666666666666 y:169.0,1683516173.5488355
auto_moving, fixation 45 moved from x:531.5 y:173.0 to x:531.5 y:169.0,1683516174.5477521
auto_moving, fixation 46 moved from x:642.1666666666666 y:174.0 to x:642.1666666666666 y:169.0,1683516175.5508847
auto_moving, fixation 47 moved from x:642.1666666666666 y:168.0 to x:642.1666666666666 y:169.0,1683516176.568908
auto_moving, fixation 48 moved from x:478.5 y:160.0 to x:478.5 y:169.0,1683516177.5390308
auto_moving, fixation 49 moved from x:539.5 y:160.0 to x:539.5 y:169.0,1683516178.502216
auto_moving, fixation 50 moved from x:642.1666666666666 y:175.0 to x:642.1666666666666 y:169.0,1683516179.4701853
auto_moving, fixation 51 moved from x:542.5 y:173.0 to x:542.5 y:169.0,1683516180.4424295
auto_moving, fixation 52 moved from x:646.1666666666666 y:174.0 to x:646.1666666666666 y:169.0,1683516181.4115615
auto_moving, fixation 53 moved from x:819.1666666666666 y:160.0 to x:819.1666666666666 y:169.0,1683516182.4118965
auto_moving, fixation 54 moved from x:877.5 y:179.0 to x:877.5 y:169.0,1683516183.3982348
auto_moving, fixation 55 moved from x:397.1666666666667 y:174.0 to x:397.1666666666667 y:169.0,1683516184.371226
auto_moving, fixation 56 moved from x:477.5 y:168.0 to x:477.5 y:169.0,1683516185.3812017
auto_moving, fixation 57 moved from x:547.5 y:173.0 to x:547.5 y:169.0,1683516186.392388
auto_moving, fixation 58 moved from x:639.1666666666666 y:162.0 to x:639.1666666666666 y:169.0,1683516187.407296
auto_moving, fixation 59 moved from x:301.5 y:176.0 to x:301.5 y:169.0,1683516188.414625
auto_moving, fixation 60 moved from x:407.1666666666667 y:173.0 to x:407.1666666666667 y:169.0,1683516189.427495
auto_moving, fixation 61 moved from x:474.5 y:162.0 to x:474.5 y:169.0,1683516190.4255757
auto_moving, fixation 62 moved from x:309.5 y:166.0 to x:309.5 y:169.0,1683516191.3772984
auto_moving, fixation 63 moved from x:402.1666666666667 y:174.0 to x:402.1666666666667 y:169.0,1683516192.3369236
auto_moving, fixation 64 moved from x:401.1666666666667 y:161.0 to x:401.1666666666667 y:169.0,1683516198.7777069
auto_moving, fixation 65 moved from x:464.5 y:178.0 to x:464.5 y:169.0,1683516200.4697874
auto_moving, fixation 66 moved from x:540.5 y:162.0 to x:540.5 y:169.0,1683516202.1918159
auto_moving, fixation 67 moved from x:638.1666666666666 y:171.0 to x:638.1666666666666 y:169.0,1683516203.9122734
auto_moving, fixation 68 moved from x:657.1666666666666 y:179.0 to x:657.1666666666666 y:169.0,1683516205.4941046
auto_moving, fixation 69 moved from x:535.5 y:164.0 to x:535.5 y:169.0,1683516206.7698398
auto_moving, fixation 70 moved from x:307.5 y:175.0 to x:307.5 y:169.0,1683516208.3349195
auto_moving, fixation 71 moved from x:397.1666666666667 y:167.0 to x:397.1666666666667 y:169.0,1683516209.7883482
auto_moving, fixation 72 moved from x:482.5 y:177.0 to x:482.5 y:169.0,1683516211.43026
auto_moving, fixation 73 moved from x:542.5 y:175.0 to x:542.5 y:169.0,1683516212.763236
auto_moving, fixation 74 moved from x:646.1666666666666 y:172.0 to x:646.1666666666666 y:169.0,1683516214.1376255
auto_moving, fixation 75 moved from x:818.1666666666666 y:174.0 to x:818.1666666666666 y:169.0,1683516215.7643495
auto_moving, fixation 76 moved from x:880.5 y:175.0 to x:880.5 y:169.0,1683516217.0108876
auto_moving, fixation 77 moved from x:308.5 y:174.0 to x:308.5 y:169.0,1683516218.6056607
auto_moving, fixation 78 moved from x:408.1666666666667 y:160.0 to x:408.1666666666667 y:169.0,1683516219.9165335
auto_moving, fixation 79 moved from x:466.5 y:164.0 to x:466.5 y:169.0,1683516221.1510525
auto_moving, fixation 80 moved from x:473.5 y:167.0 to x:473.5 y:169.0,1683516222.10763
auto_moving, fixation 81 moved from x:547.5 y:174.0 to x:547.5 y:169.0,1683516223.0724995
auto_moving, fixation 82 moved from x:644.1666666666666 y:171.0 to x:644.1666666666666 y:169.0,1683516224.0437179
auto_moving, fixation 83 moved from x:537.5 y:175.0 to x:537.5 y:169.0,1683516225.0030456
auto_moving, fixation 84 moved from x:472.5 y:171.0 to x:472.5 y:169.0,1683516225.9693909
auto_moving, fixation 85 moved from x:532.5 y:166.0 to x:532.5 y:169.0,1683516226.962831
auto_moving, fixation 86 moved from x:479.5 y:165.0 to x:479.5 y:169.0,1683516227.9206061
auto_moving, fixation 87 moved from x:546.5 y:179.0 to x:546.5 y:169.0,1683516228.919117
auto_moving, fixation 88 moved from x:646.1666666666666 y:160.0 to x:646.1666666666666 y:169.0,1683516229.8809593
auto_moving, fixation 89 moved from x:823.1666666666666 y:179.0 to x:823.1666666666666 y:169.0,1683516230.8586452
auto_moving, fixation 90 moved from x:881.5 y:168.0 to x:881.5 y:169.0,1683516231.8555515
auto_moving, fixation 91 moved from x:548.5 y:167.0 to x:548.5 y:169.0,1683516232.853847
auto_moving, fixation 92 moved from x:653.1666666666666 y:171.0 to x:653.1666666666666 y:169.0,1683516233.8351915
auto_moving, fixation 93 moved from x:819.1666666666666 y:174.0 to x:819.1666666666666 y:169.0,1683516234.817781
auto_moving, fixation 94 moved from x:871.5 y:160.0 to x:871.5 y:169.0,1683516235.8089037
auto_moving, fixation 95 moved from x:396.1666666666667 y:172.0 to x:396.1666666666667 y:169.0,1683516236.8128393
auto_moving, fixation 96 moved from x:479.5 y:168.0 to x:479.5 y:169.0,1683516237.8219004
auto_moving, fixation 97 moved from x:543.5 y:174.0 to x:543.5 y:169.0,1683516238.8439674
auto_moving, fixation 98 moved from x:296.5 y:174.0 to x:296.5 y:169.0,1683516239.826886
auto_moving, fixation 99 moved from x:303.5 y:163.0 to x:303.5 y:169.0,1683516240.8209465
auto_moving, fixation 100 moved from x:399.1666666666667 y:162.0 to x:399.1666666666667 y:169.0,1683516241.7986689
auto_moving, fixation 101 moved from x:474.5 y:177.0 to x:474.5 y:169.0,1683516242.793819
auto_moving, fixation 102 moved from x:530.5 y:174.0 to x:530.5 y:169.0,1683516243.7870128
auto_moving, fixation 103 moved from x:644.1666666666666 y:163.0 to x:644.1666666666666 y:169.0,1683516244.7405534
auto_moving, fixation 104 moved from x:809.1666666666666 y:164.0 to x:809.1666666666666 y:169.0,1683516245.7202919
auto_moving, fixation 105 moved from x:542.5 y:168.0 to x:542.5 y:169.0,1683516246.7066636
auto_moving, fixation 106 moved from x:651.1666666666666 y:162.0 to x:651.1666666666666 y:169.0,1683516247.6819396
auto_moving, fixation 107 moved from x:824.1666666666666 y:159.0 to x:824.1666666666666 y:169.0,1683516248.6819973
auto_moving, fixation 108 moved from x:889.5 y:179.0 to x:889.5 y:169.0,1683516249.6628714
auto_moving, fixation 109 moved from x:993.1666666666666 y:178.0 to x:993.1666666666666 y:169.0,1683516250.6462772
auto_moving, fixation 110 moved from x:304.5 y:177.0 to x:304.5 y:169.0,1683516251.5853605
auto_moving, fixation 111 moved from x:398.1666666666667 y:178.0 to x:398.1666666666667 y:169.0,1683516252.5297356
auto_moving, fixation 112 moved from x:465.5 y:175.0 to x:465.5 y:169.0,1683516253.514823
auto_moving, fixation 113 moved from x:466.5 y:166.0 to x:466.5 y:169.0,1683516254.508557
auto_moving, fixation 114 moved from x:537.5 y:159.0 to x:537.5 y:169.0,1683516255.5025635
auto_moving, fixation 115 moved from x:480.5 y:165.0 to x:480.5 y:169.0,1683516256.4964602
auto_moving, fixation 116 moved from x:545.5 y:169.0 to x:545.5 y:169.0,1683516257.490151
auto_moving, fixation 117 moved from x:650.1666666666666 y:160.0 to x:650.1666666666666 y:169.0,1683516258.4813035
auto_moving, fixation 118 moved from x:639.1666666666666 y:176.0 to x:639.1666666666666 y:169.0,1683516259.4328902
auto_moving, fixation 119 moved from x:809.1666666666666 y:177.0 to x:809.1666666666666 y:169.0,1683516260.4248736
auto_moving, fixation 120 moved from x:816.1666666666666 y:164.0 to x:816.1666666666666 y:169.0,1683516261.4116316
auto_moving, fixation 121 moved from x:873.5 y:178.0 to x:873.5 y:169.0,1683516262.4063902
auto_moving, fixation 122 moved from x:990.1666666666666 y:165.0 to x:990.1666666666666 y:169.0,1683516263.416988
auto_moving, fixation 123 moved from x:986.1666666666666 y:174.0 to x:986.1666666666666 y:169.0,1683516264.41341
auto_moving, fixation 124 moved from x:183.16666666666666 y:218.0 to x:183.16666666666666 y:219.0,1683516265.4131646
auto_moving, fixation 125 moved from x:314.5 y:218.0 to x:314.5 y:219.0,1683516266.4065566
auto_moving, fixation 126 moved from x:409.5 y:209.0 to x:409.5 y:219.0,1683516267.363645
auto_moving, fixation 127 moved from x:563.8333333333334 y:221.0 to x:563.8333333333334 y:219.0,1683516268.3198702
auto_moving, fixation 128 moved from x:715.1666666666666 y:224.0 to x:715.1666666666666 y:219.0,1683516269.2723196
auto_moving, fixation 129 moved from x:777.1666666666666 y:229.0 to x:777.1666666666666 y:219.0,1683516270.2356822
auto_moving, fixation 130 moved from x:866.5 y:214.0 to x:866.5 y:219.0,1683516271.2792115
auto_moving, fixation 131 moved from x:879.5 y:214.0 to x:879.5 y:219.0,1683516272.2843103
auto_moving, fixation 132 moved from x:154.16666666666666 y:262.0 to x:154.16666666666666 y:268.0,1683516273.2932887
auto_moving, fixation 133 moved from x:234.5 y:269.0 to x:234.5 y:268.0,1683516274.30137
auto_moving, fixation 134 moved from x:328.1666666666667 y:272.0 to x:328.1666666666667 y:268.0,1683516275.312062
auto_moving, fixation 135 moved from x:426.1666666666667 y:260.0 to x:426.1666666666667 y:268.0,1683516276.3455496
auto_moving, fixation 136 moved from x:565.1666666666666 y:271.0 to x:565.1666666666666 y:268.0,1683516277.3672411
auto_moving, fixation 137 moved from x:559.1666666666666 y:264.0 to x:559.1666666666666 y:268.0,1683516278.38955
auto_moving, fixation 138 moved from x:648.1666666666666 y:270.0 to x:648.1666666666666 y:268.0,1683516279.4086702
auto_moving, fixation 139 moved from x:785.8333333333334 y:274.0 to x:785.8333333333334 y:268.0,1683516280.4155078
auto_moving, fixation 140 moved from x:561.1666666666666 y:265.0 to x:561.1666666666666 y:268.0,1683516281.446252
auto_moving, fixation 141 moved from x:641.1666666666666 y:274.0 to x:641.1666666666666 y:268.0,1683516282.4653456
auto_moving, fixation 142 moved from x:775.8333333333334 y:274.0 to x:775.8333333333334 y:268.0,1683516283.4853165
auto_moving, fixation 143 moved from x:922.1666666666666 y:277.0 to x:922.1666666666666 y:268.0,1683516284.506823
auto_moving, fixation 144 moved from x:159.16666666666666 y:312.0 to x:159.16666666666666 y:318.0,1683516285.5625079
auto_moving, fixation 145 moved from x:267.5 y:328.0 to x:267.5 y:318.0,1683516286.5668392
auto_moving, fixation 146 moved from x:255.5 y:314.0 to x:255.5 y:318.0,1683516295.0328832
auto_moving, fixation 147 moved from x:352.1666666666667 y:327.0 to x:352.1666666666667 y:318.0,1683516297.1029932
auto_moving, fixation 148 moved from x:472.5 y:312.0 to x:472.5 y:318.0,1683516306.8560567
auto_moving, fixation 149 moved from x:460.5 y:309.0 to x:460.5 y:318.0,1683516308.546004
auto_moving, fixation 150 moved from x:589.1666666666666 y:317.0 to x:589.1666666666666 y:318.0,1683516310.3786597
auto_moving, fixation 151 moved from x:668.8333333333334 y:320.0 to x:668.8333333333334 y:318.0,1683516311.4186893
auto_moving, fixation 152 moved from x:754.5 y:326.0 to x:754.5 y:318.0,1683516313.801073
auto_moving, fixation 153 moved from x:836.1666666666666 y:317.0 to x:836.1666666666666 y:318.0,1683516315.1915677
auto_moving, fixation 154 moved from x:579.1666666666666 y:322.0 to x:579.1666666666666 y:318.0,1683516317.0232718
auto_moving, fixation 155 moved from x:666.8333333333334 y:308.0 to x:666.8333333333334 y:318.0,1683516320.0350475
auto_moving, fixation 156 moved from x:738.5 y:328.0 to x:738.5 y:318.0,1683516327.2009275
auto_moving, fixation 157 moved from x:823.1666666666666 y:315.0 to x:823.1666666666666 y:318.0,1683516328.5957313
auto_moving, fixation 158 moved from x:961.8333333333334 y:310.0 to x:961.8333333333334 y:318.0,1683516332.4543335
auto_moving, fixation 159 moved from x:162.83333333333334 y:358.0 to x:162.83333333333334 y:368.0,1683516334.3455443
auto_moving, fixation 160 moved from x:238.5 y:366.0 to x:238.5 y:368.0,1683516335.9869993
auto_moving, fixation 161 moved from x:305.5 y:365.0 to x:305.5 y:368.0,1683516337.0260346
auto_moving, fixation 162 moved from x:243.5 y:370.0 to x:243.5 y:368.0,1683516337.9851599
auto_moving, fixation 163 moved from x:243.5 y:363.0 to x:243.5 y:368.0,1683516338.9682112
auto_moving, fixation 164 moved from x:313.5 y:363.0 to x:313.5 y:368.0,1683516339.9642806
auto_moving, fixation 165 moved from x:403.8333333333333 y:368.0 to x:403.8333333333333 y:368.0,1683516340.9235027
auto_moving, fixation 166 moved from x:404.8333333333333 y:363.0 to x:404.8333333333333 y:368.0,1683516341.8987994
auto_moving, fixation 167 moved from x:556.1666666666666 y:362.0 to x:556.1666666666666 y:368.0,1683516342.8669505
auto_moving, fixation 168 moved from x:675.8333333333334 y:378.0 to x:675.8333333333334 y:368.0,1683516343.8396149
auto_moving, fixation 169 moved from x:672.8333333333334 y:365.0 to x:672.8333333333334 y:368.0,1683516344.8054402
auto_moving, fixation 170 moved from x:800.1666666666666 y:375.0 to x:800.1666666666666 y:368.0,1683516345.7881863
auto_moving, fixation 171 moved from x:939.1666666666666 y:366.0 to x:939.1666666666666 y:368.0,1683516346.772362
auto_moving, fixation 172 moved from x:1012.1666666666666 y:377.0 to x:1012.1666666666666 y:368.0,1683516347.7977078
auto_moving, fixation 173 moved from x:187.83333333333334 y:411.0 to x:187.83333333333334 y:417.0,1683516348.850764
auto_moving, fixation 174 moved from x:344.8333333333333 y:425.0 to x:344.8333333333333 y:417.0,1683516349.9377582
auto_moving, fixation 175 moved from x:469.1666666666667 y:426.0 to x:469.1666666666667 y:417.0,1683516351.7606719
auto_moving, fixation 176 moved from x:557.8333333333334 y:415.0 to x:557.8333333333334 y:417.0,1683516352.9742484
auto_moving, fixation 177 moved from x:658.1666666666666 y:411.0 to x:658.1666666666666 y:417.0,1683516354.5613537
auto_moving, fixation 178 moved from x:649.1666666666666 y:422.0 to x:649.1666666666666 y:417.0,1683516355.6794875
auto_moving, fixation 179 moved from x:484.1666666666667 y:409.0 to x:484.1666666666667 y:417.0,1683516356.6606326
auto_moving, fixation 180 moved from x:567.8333333333334 y:410.0 to x:567.8333333333334 y:417.0,1683516357.640672
auto_moving, fixation 181 moved from x:653.1666666666666 y:416.0 to x:653.1666666666666 y:417.0,1683516358.6250272
auto_moving, fixation 182 moved from x:740.8333333333334 y:412.0 to x:740.8333333333334 y:417.0,1683516359.6148756
auto_moving, fixation 0 moved from x:176.16666666666666 y:169.0 to x:176.16666666666666 y:169.0,1683516360.5799446
Saved,Date 2023-05-07 Trial Namewithin_line_error_60.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/Synthetic_Randomized/regression_within_line_synthetic_dataset/synthetic_text.png Duration 245.55832433700562,1683516362.8775804
Saved,Date 2023-05-07 Trial Namewithin_line_error_60.json File Path C:/Users/Zaynab Tariq/Downloads/fix8/fix8-main/golden_set/Synthetic_Randomized/regression_within_line_synthetic_dataset/synthetic_text.png Duration 245.7797634601593,1683516363.0990195
auto_moving, fixation 1 moved from x:295.5 y:169.0 to x:295.5 y:169.0,1683516429.8106194
auto_moving, fixation 2 moved from x:399.1666666666667 y:169.0 to x:399.1666666666667 y:169.0,1683516431.7114635
auto_moving, fixation 3 moved from x:478.5 y:169.0 to x:478.5 y:169.0,1683516432.6388037
auto_moving, fixation 4 moved from x:547.5 y:169.0 to x:547.5 y:169.0,1683516433.519653
auto_moving, fixation 5 moved from x:640.1666666666666 y:169.0 to x:640.1666666666666 y:169.0,1683516434.4098706
auto_moving, fixation 6 moved from x:813.1666666666666 y:169.0 to x:813.1666666666666 y:169.0,1683516435.3023384
auto_moving, fixation 7 moved from x:303.5 y:169.0 to x:303.5 y:169.0,1683516436.1914046
auto_moving, fixation 8 moved from x:395.1666666666667 y:169.0 to x:395.1666666666667 y:169.0,1683516437.0905325
auto_moving, fixation 9 moved from x:467.5 y:169.0 to x:467.5 y:169.0,1683516437.9820356
auto_moving, fixation 10 moved from x:414.1666666666667 y:169.0 to x:414.1666666666667 y:169.0,1683516438.8776834
auto_moving, fixation 11 moved from x:465.5 y:169.0 to x:465.5 y:169.0,1683516439.7903512
auto_moving, fixation 12 moved from x:479.5 y:169.0 to x:479.5 y:169.0,1683516440.701684
auto_moving, fixation 13 moved from x:535.5 y:169.0 to x:535.5 y:169.0,1683516441.6143286
auto_moving, fixation 14 moved from x:534.5 y:169.0 to x:534.5 y:169.0,1683516442.5329952
auto_moving, fixation 15 moved from x:651.1666666666666 y:169.0 to x:651.1666666666666 y:169.0,1683516443.4546454
auto_moving, fixation 16 moved from x:400.1666666666667 y:169.0 to x:400.1666666666667 y:169.0,1683516444.380051
auto_moving, fixation 17 moved from x:462.5 y:169.0 to x:462.5 y:169.0,1683516445.322155
auto_moving, fixation 18 moved from x:467.5 y:169.0 to x:467.5 y:169.0,1683516446.3226027
auto_moving, fixation 19 moved from x:528.5 y:169.0 to x:528.5 y:169.0,1683516447.246467
auto_moving, fixation 20 moved from x:537.5 y:169.0 to x:537.5 y:169.0,1683516448.1988738
auto_moving, fixation 21 moved from x:646.1666666666666 y:169.0 to x:646.1666666666666 y:169.0,1683516449.163731
auto_moving, fixation 22 moved from x:808.1666666666666 y:169.0 to x:808.1666666666666 y:169.0,1683516450.0865471
auto_moving, fixation 23 moved from x:396.1666666666667 y:169.0 to x:396.1666666666667 y:169.0,1683516451.0854068
auto_moving, fixation 24 moved from x:400.1666666666667 y:169.0 to x:400.1666666666667 y:169.0,1683516452.0427275
auto_moving, fixation 25 moved from x:398.1666666666667 y:169.0 to x:398.1666666666667 y:169.0,1683516453.014326
auto_moving, fixation 26 moved from x:409.1666666666667 y:169.0 to x:409.1666666666667 y:169.0,1683516453.97137
auto_moving, fixation 27 moved from x:403.1666666666667 y:169.0 to x:403.1666666666667 y:169.0,1683516454.947526
auto_moving, fixation 28 moved from x:462.5 y:169.0 to x:462.5 y:169.0,1683516455.9093091
auto_moving, fixation 29 moved from x:539.5 y:169.0 to x:539.5 y:169.0,1683516456.889909
auto_moving, fixation 30 moved from x:643.1666666666666 y:169.0 to x:643.1666666666666 y:169.0,1683516457.8513103
auto_moving, fixation 31 moved from x:531.5 y:169.0 to x:531.5 y:169.0,1683516458.8139594
auto_moving, fixation 32 moved from x:652.1666666666666 y:169.0 to x:652.1666666666666 y:169.0,1683516459.7914855
auto_moving, fixation 33 moved from x:302.5 y:169.0 to x:302.5 y:169.0,1683516462.8996813
auto_moving, fixation 34 moved from x:410.1666666666667 y:169.0 to x:410.1666666666667 y:169.0,1683516464.8254273
auto_moving, fixation 35 moved from x:469.5 y:169.0 to x:469.5 y:169.0,1683516466.5002089
auto_moving, fixation 36 moved from x:536.5 y:169.0 to x:536.5 y:169.0,1683516467.7947633
auto_moving, fixation 37 moved from x:651.1666666666666 y:169.0 to x:651.1666666666666 y:169.0,1683516471.370442
auto_moving, fixation 38 moved from x:808.1666666666666 y:169.0 to x:808.1666666666666 y:169.0,1683516472.6788993
auto_moving, fixation 39 moved from x:816.1666666666666 y:169.0 to x:816.1666666666666 y:169.0,1683516473.750123
auto_moving, fixation 40 moved from x:883.5 y:169.0 to x:883.5 y:169.0,1683516474.7278595
auto_moving, fixation 41 moved from x:644.1666666666666 y:169.0 to x:644.1666666666666 y:169.0,1683516475.7126162
auto_moving, fixation 42 moved from x:463.5 y:169.0 to x:463.5 y:169.0,1683516476.710098
auto_moving, fixation 43 moved from x:538.5 y:169.0 to x:538.5 y:169.0,1683516477.705345
auto_moving, fixation 44 moved from x:646.1666666666666 y:169.0 to x:646.1666666666666 y:169.0,1683516478.688405
auto_moving, fixation 45 moved from x:531.5 y:169.0 to x:531.5 y:169.0,1683516479.67103
auto_moving, fixation 46 moved from x:642.1666666666666 y:169.0 to x:642.1666666666666 y:169.0,1683516480.6958406
auto_moving, fixation 47 moved from x:642.1666666666666 y:169.0 to x:642.1666666666666 y:169.0,1683516481.670384
auto_moving, fixation 48 moved from x:478.5 y:169.0 to x:478.5 y:169.0,1683516482.9991553
auto_moving, fixation 49 moved from x:539.5 y:169.0 to x:539.5 y:169.0,1683516484.5975208
auto_moving, fixation 50 moved from x:642.1666666666666 y:169.0 to x:642.1666666666666 y:169.0,1683516485.7693107
auto_moving, fixation 51 moved from x:542.5 y:169.0 to x:542.5 y:169.0,1683516487.1734545
auto_moving, fixation 52 moved from x:646.1666666666666 y:169.0 to x:646.1666666666666 y:169.0,1683516488.4199917
auto_moving, fixation 53 moved from x:819.1666666666666 y:169.0 to x:819.1666666666666 y:169.0,1683516489.3464983
auto_moving, fixation 54 moved from x:877.5 y:169.0 to x:877.5 y:169.0,1683516490.3024423
auto_moving, fixation 55 moved from x:397.1666666666667 y:169.0 to x:397.1666666666667 y:169.0,1683516491.282639
auto_moving, fixation 56 moved from x:477.5 y:169.0 to x:477.5 y:169.0,1683516492.2836745
auto_moving, fixation 57 moved from x:547.5 y:169.0 to x:547.5 y:169.0,1683516493.2728908
auto_moving, fixation 58 moved from x:639.1666666666666 y:169.0 to x:639.1666666666666 y:169.0,1683516494.240069
auto_moving, fixation 59 moved from x:301.5 y:169.0 to x:301.5 y:169.0,1683516495.2183015
auto_moving, fixation 60 moved from x:407.1666666666667 y:169.0 to x:407.1666666666667 y:169.0,1683516496.2036202
auto_moving, fixation 61 moved from x:474.5 y:169.0 to x:474.5 y:169.0,1683516497.1840777
auto_moving, fixation 62 moved from x:309.5 y:169.0 to x:309.5 y:169.0,1683516498.1345487
auto_moving, fixation 63 moved from x:402.1666666666667 y:169.0 to x:402.1666666666667 y:169.0,1683516499.1056504
auto_moving, fixation 64 moved from x:401.1666666666667 y:169.0 to x:401.1666666666667 y:169.0,1683516500.0896177
auto_moving, fixation 65 moved from x:464.5 y:169.0 to x:464.5 y:169.0,1683516501.0721993
auto_moving, fixation 66 moved from x:540.5 y:169.0 to x:540.5 y:169.0,1683516502.05991
auto_moving, fixation 67 moved from x:638.1666666666666 y:169.0 to x:638.1666666666666 y:169.0,1683516503.0439966
auto_moving, fixation 68 moved from x:657.1666666666666 y:169.0 to x:657.1666666666666 y:169.0,1683516504.0216153
auto_moving, fixation 69 moved from x:535.5 y:169.0 to x:535.5 y:169.0,1683516505.0108745
auto_moving, fixation 70 moved from x:307.5 y:169.0 to x:307.5 y:169.0,1683516506.0055346
auto_moving, fixation 71 moved from x:397.1666666666667 y:169.0 to x:397.1666666666667 y:169.0,1683516506.989076
auto_moving, fixation 72 moved from x:482.5 y:169.0 to x:482.5 y:169.0,1683516507.9738514
auto_moving, fixation 73 moved from x:542.5 y:169.0 to x:542.5 y:169.0,1683516508.9610426
