event,event details,timestamp
manual_moving, fixation 21 moved from x:901.6513115942697 y:127.2659179077217 to x:891.1375208736223 y:116.46050879773145,1680477819.175073
auto_moving, fixation 21 moved from x:891.1375208736223 y:116.46050879773145 to x:891.1375208736223 y:119.5,1680477821.8146522
manual_moving, fixation 22 moved from x:901.6513115942697 y:127.2659179077217 to x:889.8724407732248 y:119.62320904872519,1680477825.7998266
auto_moving, fixation 22 moved from x:889.8724407732248 y:119.62320904872519 to x:889.8724407732248 y:119.5,1680477828.1985517
auto_moving, fixation 23 moved from x:836.3192298155125 y:132.39145262409025 to x:836.3192298155125 y:119.0,1680477831.0621653
auto_moving, fixation 24 moved from x:836.3192298155125 y:132.39145262409025 to x:836.3192298155125 y:119.0,1680477833.5222182
auto_moving, fixation 25 moved from x:836.3192298155125 y:132.39145262409025 to x:836.3192298155125 y:119.0,1680477836.018413
manual_moving, fixation 26 moved from x:966.7987474180803 y:133.90125035594704 to x:955.6566059938951 y:118.3581289483277,1680477840.850966
auto_moving, fixation 26 moved from x:955.6566059938951 y:118.3581289483277 to x:955.6566059938951 y:119.5,1680477844.635083
manual_moving, fixation 27 moved from x:966.7987474180803 y:133.90125035594704 to x:953.1264457931002 y:119.62320904872519,1680477848.941441
auto_moving, fixation 27 moved from x:953.1264457931002 y:119.62320904872519 to x:953.1264457931002 y:119.5,1680477851.3496704
manual_moving, fixation 28 moved from x:966.7987474180803 y:133.90125035594704 to x:955.6566059938951 y:117.09304884793016,1680477858.0689442
auto_moving, fixation 28 moved from x:955.6566059938951 y:117.09304884793016 to x:955.6566059938951 y:119.5,1680477860.2863069
manual_moving, fixation 29 moved from x:966.7987474180803 y:133.90125035594704 to x:953.7589858432989 y:124.68352945031523,1680477864.641918
auto_moving, fixation 29 moved from x:953.7589858432989 y:124.68352945031523 to x:953.7589858432989 y:119.5,1680477867.3948553
auto_moving, fixation 30 moved from x:1022.7666690754193 y:135.01110850540118 to x:1022.7666690754193 y:119.0,1680477875.4491725
auto_moving, fixation 31 moved from x:658.2138280828403 y:168.18511102972428 to x:658.2138280828403 y:153.0,1680477877.8726587
auto_moving, fixation 32 moved from x:658.2138280828403 y:168.18511102972428 to x:658.2138280828403 y:153.0,1680477880.8085384
auto_moving, fixation 33 moved from x:633.7008393754696 y:168.29916161121002 to x:633.7008393754696 y:153.0,1680477883.1001608
auto_moving, fixation 34 moved from x:633.7008393754696 y:168.29916161121002 to x:633.7008393754696 y:153.0,1680477885.0503156
auto_moving, fixation 35 moved from x:771.470921294255 y:173.6553184434294 to x:771.470921294255 y:153.0,1680477887.200128
auto_moving, fixation 36 moved from x:772.4965802394196 y:177.31794947544284 to x:772.4965802394196 y:153.0,1680477889.1047344
auto_moving, fixation 37 moved from x:820.0995780854065 y:183.05294270539196 to x:820.0995780854065 y:153.0,1680477891.0750785
manual_moving, fixation 38 moved from x:889.1551281946228 y:180.74820595450964 to x:899.9930815764048 y:150.61767150846413,1680477897.1165154
auto_moving, fixation 38 moved from x:899.9930815764048 y:150.61767150846413 to x:899.9930815764048 y:153.0,1680477899.8736777
manual_moving, fixation 39 moved from x:889.1551281946228 y:180.74820595450964 to x:899.3605415262061 y:152.51529165906038,1680477905.0563436
auto_moving, fixation 39 moved from x:899.3605415262061 y:152.51529165906038 to x:899.3605415262061 y:153.0,1680477907.5232017
auto_moving, fixation 40 moved from x:962.6212666269641 y:177.88552302844846 to x:962.6212666269641 y:153.0,1680477912.7582424
auto_moving, fixation 41 moved from x:962.6212666269641 y:177.88552302844846 to x:962.6212666269641 y:153.0,1680477915.1574957
auto_moving, fixation 42 moved from x:1072.9990391158794 y:165.65913385746785 to x:1072.9990391158794 y:153.0,1680477916.7660298
auto_moving, fixation 43 moved from x:697.4325153734469 y:199.0840508789263 to x:697.4325153734469 y:186.0,1680477918.137801
auto_moving, fixation 44 moved from x:697.4325153734469 y:199.0840508789263 to x:697.4325153734469 y:186.0,1680477919.913405
auto_moving, fixation 45 moved from x:655.1084166068969 y:200.67421053916777 to x:655.1084166068969 y:186.0,1680477922.4630964
manual_moving, fixation 46 moved from x:787.4702104648444 y:193.63404458753033 to x:791.8287329924179 y:184.1422941689981,1680477927.3361692
auto_moving, fixation 46 moved from x:791.8287329924179 y:184.1422941689981 to x:791.8287329924179 y:186.0,1680477929.8753185
auto_moving, fixation 47 moved from x:873.5806027877147 y:198.17801900869205 to x:873.5806027877147 y:186.0,1680477932.3240771
auto_moving, fixation 48 moved from x:846.6770993890584 y:198.96488621192495 to x:846.6770993890584 y:186.0,1680477934.7648354
manual_moving, fixation 49 moved from x:976.9251277051508 y:193.76307923644427 to x:980.3256679516466 y:182.87721406860058,1680477939.3789935
auto_moving, fixation 49 moved from x:980.3256679516466 y:182.87721406860058 to x:980.3256679516466 y:186.0,1680477942.1379733
auto_moving, fixation 50 moved from x:939.3235852971208 y:191.4622646780348 to x:939.3235852971208 y:186.0,1680477944.7632523
manual_moving, fixation 51 moved from x:932.5054394278783 y:194.4138080551353 to x:939.2105646887276 y:184.1422941689981,1680477950.5782702
auto_moving, fixation 51 moved from x:939.2105646887276 y:184.1422941689981 to x:939.2105646887276 y:186.0,1680477953.2952232
auto_moving, fixation 52 moved from x:595.9484847288463 y:255.73232386326126 to x:595.9484847288463 y:252.0,1680477956.1814687
auto_moving, fixation 53 moved from x:709.698743170062 y:268.789939026795 to x:709.698743170062 y:252.0,1680477958.6298704
auto_moving, fixation 54 moved from x:717.0832333745166 y:267.1473056645003 to x:717.0832333745166 y:252.0,1680477960.9895954
auto_moving, fixation 55 moved from x:717.0832333745166 y:267.1473056645003 to x:717.0832333745166 y:252.0,1680477963.6982558
auto_moving, fixation 56 moved from x:812.5930559788827 y:265.82222156352634 to x:812.5930559788827 y:252.0,1680477966.1142647
auto_moving, fixation 57 moved from x:812.5930559788827 y:265.82222156352634 to x:812.5930559788827 y:252.0,1680477969.5051844
auto_moving, fixation 58 moved from x:769.3697465715838 y:267.6588262496214 to x:769.3697465715838 y:252.0,1680477971.913214
auto_undo, fixation 58 moved from x:769.3697465715838 y:252.0 to x:717.0832333745166 y:267.1473056645003,1680477975.8781638
manual_moving, fixation 58 moved from x:717.0832333745166 y:267.1473056645003 to x:765.894590934269 y:249.29391933946974,1680477980.3027625
auto_moving, fixation 58 moved from x:765.894590934269 y:249.29391933946974 to x:765.894590934269 y:252.0,1680477982.9960217
manual_moving, fixation 59 moved from x:769.3697465715838 y:267.6588262496214 to x:764.6295108338716 y:254.98677979125853,1680477987.6588182
auto_moving, fixation 59 moved from x:764.6295108338716 y:254.98677979125853 to x:764.6295108338716 y:252.0,1680477989.932241
manual_moving, fixation 60 moved from x:769.3697465715838 y:267.6588262496214 to x:762.7318906832752 y:249.29391933946974,1680477994.1191092
auto_moving, fixation 60 moved from x:762.7318906832752 y:249.29391933946974 to x:762.7318906832752 y:252.0,1680477996.1983688
auto_moving, fixation 61 moved from x:860.5691100142986 y:267.6078544295101 to x:860.5691100142986 y:252.0,1680477998.7029164
auto_moving, fixation 62 moved from x:860.5691100142986 y:267.6078544295101 to x:860.5691100142986 y:252.0,1680478000.9630911
auto_moving, fixation 63 moved from x:949.6497829049446 y:265.03999914256815 to x:949.6497829049446 y:252.0,1680478003.4699862
auto_moving, fixation 64 moved from x:949.6497829049446 y:265.03999914256815 to x:949.6497829049446 y:252.0,1680478005.6235347
auto_moving, fixation 65 moved from x:949.6497829049446 y:265.03999914256815 to x:949.6497829049446 y:252.0,1680478007.780009
manual_moving, fixation 66 moved from x:1032.5301681887588 y:263.64598405359544 to x:1042.9471329213234 y:246.13121908847597,1680478013.307231
auto_moving, fixation 66 moved from x:1042.9471329213234 y:246.13121908847597 to x:1042.9471329213234 y:252.0,1680478016.3106885
manual_moving, fixation 67 moved from x:1032.5301681887588 y:263.64598405359544 to x:1042.3145928711244 y:248.661379289271,1680478021.218389
auto_moving, fixation 67 moved from x:1042.3145928711244 y:248.661379289271 to x:1042.3145928711244 y:252.0,1680478023.571969
auto_moving, fixation 68 moved from x:1101.8075305510745 y:263.60125491353125 to x:1101.8075305510745 y:252.0,1680478026.251183
manual_moving, fixation 69 moved from x:666.7347801846561 y:294.0217388937825 to x:662.1580227016734 y:286.61378230119624,1680478031.5907643
auto_moving, fixation 69 moved from x:662.1580227016734 y:286.61378230119624 to x:662.1580227016734 y:285.0,1680478033.6420286
manual_moving, fixation 70 moved from x:666.7347801846561 y:294.0217388937825 to x:657.7302423502822 y:284.0836221004012,1680478037.8242693
auto_moving, fixation 70 moved from x:657.7302423502822 y:284.0836221004012 to x:657.7302423502822 y:285.0,1680478040.0246809
manual_moving, fixation 71 moved from x:666.7347801846561 y:294.0217388937825 to x:656.4651622498847 y:283.45108205020244,1680478044.0886362
auto_moving, fixation 71 moved from x:656.4651622498847 y:283.45108205020244 to x:656.4651622498847 y:285.0,1680478046.1072445
auto_moving, fixation 72 moved from x:731.9530796635536 y:294.59538775665914 to x:731.9530796635536 y:285.0,1680478060.625945
auto_moving, fixation 73 moved from x:731.9530796635536 y:294.59538775665914 to x:731.9530796635536 y:285.0,1680478063.8233037
auto_moving, fixation 74 moved from x:813.9120546547598 y:290.8183051707502 to x:813.9120546547598 y:285.0,1680478065.8154101
auto_moving, fixation 75 moved from x:813.9120546547598 y:290.8183051707502 to x:813.9120546547598 y:285.0,1680478067.850666
auto_moving, fixation 76 moved from x:896.4578197705682 y:305.4362552295625 to x:896.4578197705682 y:285.0,1680478070.06607
auto_moving, fixation 77 moved from x:896.4578197705682 y:305.4362552295625 to x:896.4578197705682 y:285.0,1680478072.0206933
manual_moving, fixation 78 moved from x:964.6129981042958 y:320.65000038728584 to x:968.3074069978703 y:287.8788624015937,1680478077.3594267
auto_moving, fixation 78 moved from x:968.3074069978703 y:287.8788624015937 to x:968.3074069978703 y:285.0,1680478079.5433114
auto_moving, fixation 79 moved from x:1033.3632056817264 y:325.09386937321983 to x:1033.3632056817264 y:285.0,1680478082.0399349
auto_moving, fixation 80 moved from x:1033.3632056817264 y:325.09386937321983 to x:1033.3632056817264 y:285.0,1680478085.4507623
auto_moving, fixation 81 moved from x:1033.3632056817264 y:325.09386937321983 to x:1033.3632056817264 y:285.0,1680478087.150805
auto_moving, fixation 82 moved from x:698.8520722918756 y:346.49999939345366 to x:698.8520722918756 y:318.0,1680478089.6814842
auto_moving, fixation 83 moved from x:698.8520722918756 y:346.49999939345366 to x:698.8520722918756 y:318.0,1680478091.8603795
auto_moving, fixation 84 moved from x:810.1496304779598 y:343.79375052679586 to x:810.1496304779598 y:318.0,1680478093.49029
auto_moving, fixation 85 moved from x:810.1496304779598 y:343.79375052679586 to x:810.1496304779598 y:318.0,1680478096.0736737
auto_moving, fixation 86 moved from x:861.8249996997711 y:348.24545523211344 to x:861.8249996997711 y:318.0,1680478098.2373674
auto_moving, fixation 87 moved from x:980.0105261635592 y:355.1026310992412 to x:980.0105261635592 y:318.0,1680478100.6067188
manual_moving, fixation 88 moved from x:1038.6793714847972 y:353.7600898906457 to x:1028.3987117667518 y:316.3431646605377,1680478105.254424
auto_moving, fixation 88 moved from x:1028.3987117667518 y:316.3431646605377 to x:1028.3987117667518 y:318.0,1680478107.5052905
auto_moving, fixation 89 moved from x:858.2993004031571 y:394.386760840791 to x:858.2993004031571 y:351.0,1680478110.2380102
auto_moving, fixation 90 moved from x:1006.217413421476 y:388.5368170582915 to x:1006.217413421476 y:351.0,1680478112.722294
auto_moving, fixation 91 moved from x:1006.217413421476 y:388.5368170582915 to x:1006.217413421476 y:351.0,1680478115.246824
auto_moving, fixation 92 moved from x:871.266667360603 y:404.97519297950333 to x:871.266667360603 y:417.0,1680478131.3985364
auto_moving, fixation 93 moved from x:871.266667360603 y:404.97519297950333 to x:871.266667360603 y:417.0,1680478134.0459332
manual_moving, fixation 94 moved from x:993.1258907244685 y:393.9669655328576 to x:997.404249307013 y:413.121792340947,1680478140.87845
auto_moving, fixation 94 moved from x:997.404249307013 y:413.121792340947 to x:997.404249307013 y:417.0,1680478143.753605
manual_moving, fixation 95 moved from x:586.524605338186 y:472.1333320991584 to x:643.1818211957108 y:448.54403515207724,1680478149.2884896
auto_moving, fixation 95 moved from x:643.1818211957108 y:448.54403515207724 to x:643.1818211957108 y:447.0,1680478151.9789875
auto_moving, fixation 96 moved from x:673.0228240714036 y:467.74564706337026 to x:673.0228240714036 y:447.0,1680478154.6025126
manual_moving, fixation 97 moved from x:773.0338231888 y:473.67255011535053 to x:765.894590934269 y:446.0138749512822,1680478159.8441706
auto_moving, fixation 97 moved from x:765.894590934269 y:446.0138749512822 to x:765.894590934269 y:447.0,1680478162.1537254
auto_moving, fixation 98 moved from x:829.0606263284104 y:473.3693743376381 to x:829.0606263284104 y:447.0,1680478165.053644
auto_moving, fixation 99 moved from x:829.0606263284104 y:473.3693743376381 to x:829.0606263284104 y:447.0,1680478168.9196954
manual_moving, fixation 95 moved from x:643.1818211957108 y:447.0 to x:646.3445214467044 y:446.0138749512822,1680478175.9933646
manual_moving, fixation 95 moved from x:646.3445214467044 y:446.0138749512822 to x:645.079441346307 y:448.54403515207724,1680478179.0959542
auto_moving, fixation 100 moved from x:708.8163298287415 y:481.8530606568339 to x:708.8163298287415 y:483.0,1680478182.2387445
manual_moving, fixation 101 moved from x:829.9696794485538 y:476.7638695719933 to x:822.1906554019581 y:479.5384976118162,1680478187.0948877
auto_moving, fixation 101 moved from x:822.1906554019581 y:479.5384976118162 to x:822.1906554019581 y:483.0,1680478189.4352872
manual_moving, fixation 102 moved from x:829.9696794485538 y:476.7638695719933 to x:820.9255753015606 y:479.5384976118162,1680478193.5526295
auto_moving, fixation 102 moved from x:820.9255753015606 y:479.5384976118162 to x:820.9255753015606 y:483.0,1680478195.7167897
auto_moving, fixation 103 moved from x:822.6377166825796 y:462.9697134651198 to x:822.6377166825796 y:483.0,1680478198.8067923
auto_moving, fixation 104 moved from x:822.6377166825796 y:462.9697134651198 to x:822.6377166825796 y:483.0,1680478202.9702008
auto_moving, fixation 105 moved from x:922.5061541936254 y:457.25261881557145 to x:922.5061541936254 y:483.0,1680478206.159114
auto_moving, fixation 106 moved from x:922.5061541936254 y:457.25261881557145 to x:922.5061541936254 y:483.0,1680478208.284676
auto_moving, fixation 107 moved from x:922.5061541936254 y:457.25261881557145 to x:922.5061541936254 y:483.0,1680478210.4106529
auto_moving, fixation 108 moved from x:922.5061541936254 y:457.25261881557145 to x:922.5061541936254 y:483.0,1680478213.3838863
auto_moving, fixation 109 moved from x:1011.3071144157132 y:452.6560681360316 to x:1011.3071144157132 y:483.0,1680478218.4412234
auto_moving, fixation 110 moved from x:955.5636680648821 y:456.6295833621049 to x:955.5636680648821 y:483.0,1680478220.841407
auto_moving, fixation 111 moved from x:955.5636680648821 y:456.6295833621049 to x:955.5636680648821 y:483.0,1680478224.8908849
auto_moving, fixation 112 moved from x:1048.7129877062252 y:458.16646603950545 to x:1048.7129877062252 y:483.0,1680478227.2640536
auto_moving, fixation 113 moved from x:992.8421909692154 y:462.9797457629196 to x:992.8421909692154 y:483.0,1680478229.0279255
auto_undo, fixation 113 moved from x:992.8421909692154 y:483.0 to x:922.5061541936254 y:457.25261881557145,1680478232.0843399
manual_moving, fixation 113 moved from x:922.5061541936254 y:457.25261881557145 to x:981.5907480520441 y:478.9059575616174,1680478237.7914891
auto_moving, fixation 113 moved from x:981.5907480520441 y:478.9059575616174 to x:981.5907480520441 y:483.0,1680478242.9539683
manual_moving, fixation 114 moved from x:992.8421909692154 y:462.9797457629196 to x:982.2232881022428 y:483.3337379130087,1680478247.6427822
auto_moving, fixation 114 moved from x:982.2232881022428 y:483.3337379130087 to x:982.2232881022428 y:483.0,1680478250.4682615
auto_moving, fixation 115 moved from x:1047.4340892951634 y:457.16363819708954 to x:1047.4340892951634 y:483.0,1680478252.901117
auto_moving, fixation 116 moved from x:689.4925779503238 y:501.0401756716412 to x:689.4925779503238 y:516.0,1680478255.689877
manual_moving, fixation 116 moved from x:689.4925779503238 y:516.0 to x:699.4778856633998 y:517.4909006237415,1680478258.825279
manual_moving, fixation 116 moved from x:699.4778856633998 y:517.4909006237415 to x:695.0501053120086 y:511.7980401719526,1680478261.05254
manual_moving, fixation 116 moved from x:695.0501053120086 y:511.7980401719526 to x:695.0501053120086 y:511.7980401719526,1680478262.3318377
manual_moving, fixation 116 moved from x:695.0501053120086 y:511.7980401719526 to x:696.3151854124061 y:516.8583605735427,1680478263.2092001
manual_moving, fixation 116 moved from x:696.3151854124061 y:516.8583605735427 to x:696.3151854124061 y:516.8583605735427,1680478264.5396023
manual_moving, fixation 116 moved from x:696.3151854124061 y:516.8583605735427 to x:695.6826453622073 y:509.90042002135635,1680478266.4696941
manual_moving, fixation 116 moved from x:695.6826453622073 y:509.90042002135635 to x:696.3151854124061 y:516.2258205233438,1680478268.4556623
auto_moving, fixation 117 moved from x:669.056923768702 y:500.52230798764907 to x:669.056923768702 y:516.0,1680478271.3577092
auto_moving, fixation 118 moved from x:715.8798829394389 y:491.9763326755969 to x:715.8798829394389 y:516.0,1680478287.4055839
auto_moving, fixation 119 moved from x:715.8798829394389 y:491.9763326755969 to x:715.8798829394389 y:516.0,1680478289.606174
manual_moving, fixation 120 moved from x:831.8838999135597 y:494.80742941389957 to x:818.3954151007656 y:512.4305802221513,1680478294.1920192
auto_moving, fixation 120 moved from x:818.3954151007656 y:512.4305802221513 to x:818.3954151007656 y:516.0,1680478296.6059663
manual_moving, fixation 121 moved from x:831.8838999135597 y:494.80742941389957 to x:816.4977949501692 y:515.5932804731451,1680478305.0561738
auto_moving, fixation 121 moved from x:816.4977949501692 y:515.5932804731451 to x:816.4977949501692 y:516.0,1680478307.2635403
manual_moving, fixation 122 moved from x:831.8838999135597 y:494.80742941389957 to x:815.2327148497718 y:516.2258205233438,1680478311.8462942
auto_moving, fixation 122 moved from x:815.2327148497718 y:516.2258205233438 to x:815.2327148497718 y:516.0,1680478314.640067
auto_moving, fixation 123 moved from x:853.9578984473914 y:501.81804461139336 to x:853.9578984473914 y:516.0,1680478321.1114583
auto_moving, fixation 124 moved from x:978.9234962743546 y:499.1816614408747 to x:978.9234962743546 y:516.0,1680478345.5118706
manual_moving, fixation 124 moved from x:978.9234962743546 y:516.0 to x:979.0605878512491 y:513.695660322549,1680478350.5520732
manual_moving, fixation 124 moved from x:979.0605878512491 y:513.695660322549 to x:981.5907480520441 y:514.9607404229464,1680478352.5575192
auto_moving, fixation 125 moved from x:998.1766973195284 y:495.49223256510373 to x:998.1766973195284 y:516.0,1680478355.1016026
auto_moving, fixation 126 moved from x:998.1766973195284 y:495.49223256510373 to x:998.1766973195284 y:516.0,1680478357.386311
auto_moving, fixation 127 moved from x:832.6992547760879 y:530.9992561372022 to x:832.6992547760879 y:581.0,1680478361.635141
auto_moving, fixation 128 moved from x:832.6992547760879 y:530.9992561372022 to x:832.6992547760879 y:581.0,1680478364.117657
auto_moving, fixation 129 moved from x:1001.4197803808928 y:527.9384620778426 to x:1001.4197803808928 y:581.0,1680478366.7082253
auto_moving, fixation 130 moved from x:675.1832281887711 y:582.6018614651053 to x:675.1832281887711 y:615.0,1680478369.260155
auto_moving, fixation 131 moved from x:661.0557076433271 y:583.6281888161346 to x:661.0557076433271 y:615.0,1680478371.8907187
manual_moving, fixation 132 moved from x:747.7794326324706 y:581.3377872721044 to x:748.8160095789026 y:611.7393681033558,1680478377.3737693
manual_moving, fixation 132 moved from x:748.8160095789026 y:611.7393681033558 to x:753.2437899302939 y:613.0044482037533,1680478379.5689583
auto_moving, fixation 132 moved from x:753.2437899302939 y:613.0044482037533 to x:753.2437899302939 y:615.0,1680478381.825155
auto_moving, fixation 133 moved from x:718.0373926966322 y:588.5226105021054 to x:718.0373926966322 y:615.0,1680478388.6761172
auto_moving, fixation 134 moved from x:718.0373926966322 y:588.5226105021054 to x:718.0373926966322 y:615.0,1680478390.9249141
manual_moving, fixation 135 moved from x:857.6295304198678 y:577.094937052746 to x:834.2089163557343 y:614.9020683543495,1680478399.3367562
auto_moving, fixation 135 moved from x:834.2089163557343 y:614.9020683543495 to x:834.2089163557343 y:615.0,1680478401.7104177
auto_moving, fixation 136 moved from x:972.0428065881706 y:575.4238604953703 to x:972.0428065881706 y:615.0,1680478404.4583669
auto_moving, fixation 137 moved from x:1015.6081225600029 y:569.2609125179757 to x:1015.6081225600029 y:615.0,1680478407.1247478
auto_moving, fixation 138 moved from x:627.9095219745274 y:646.2211646493631 to x:627.9095219745274 y:648.0,1680478409.9452918
auto_moving, fixation 139 moved from x:682.9780492547479 y:633.415245157125 to x:682.9780492547479 y:648.0,1680478412.3227894
auto_moving, fixation 140 moved from x:680.8666668359404 y:624.7865276844058 to x:680.8666668359404 y:648.0,1680478414.7509592
auto_moving, fixation 141 moved from x:680.8666668359404 y:624.7865276844058 to x:680.8666668359404 y:648.0,1680478418.0942144
manual_moving, fixation 142 moved from x:736.5701489666752 y:624.5014404615466 to x:729.8398080729401 y:647.161610914486,1680478423.1746166
auto_moving, fixation 142 moved from x:729.8398080729401 y:647.161610914486 to x:729.8398080729401 y:648.0,1680478425.3491628
manual_moving, fixation 143 moved from x:736.5701489666752 y:624.5014404615466 to x:728.5747279725425 y:647.7941509646847,1680478429.9151316
auto_moving, fixation 143 moved from x:728.5747279725425 y:647.7941509646847 to x:728.5747279725425 y:648.0,1680478431.955275
manual_moving, fixation 144 moved from x:736.5701489666752 y:624.5014404615466 to x:727.9421879223437 y:648.4266910148835,1680478435.5797322
auto_moving, fixation 144 moved from x:727.9421879223437 y:648.4266910148835 to x:727.9421879223437 y:648.0,1680478437.5599608
auto_moving, fixation 145 moved from x:788.4088904339169 y:627.5925920362064 to x:788.4088904339169 y:648.0,1680478440.1973028
auto_moving, fixation 146 moved from x:788.4088904339169 y:627.5925920362064 to x:788.4088904339169 y:648.0,1680478442.299466
auto_moving, fixation 147 moved from x:788.4088904339169 y:627.5925920362064 to x:788.4088904339169 y:648.0,1680478445.4741638
manual_moving, fixation 148 moved from x:877.0824281704877 y:624.0779570357176 to x:863.3057586648771 y:645.8965308140885,1680478449.7803488
auto_moving, fixation 148 moved from x:863.3057586648771 y:645.8965308140885 to x:863.3057586648771 y:648.0,1680478451.6660092
manual_moving, fixation 149 moved from x:877.0824281704877 y:624.0779570357176 to x:858.245438263287 y:647.161610914486,1680478455.6029646
manual_moving, fixation 149 moved from x:858.245438263287 y:647.161610914486 to x:860.7755984640821 y:647.161610914486,1680478457.7689881
auto_moving, fixation 149 moved from x:860.7755984640821 y:647.161610914486 to x:860.7755984640821 y:648.0,1680478459.7141428
manual_moving, fixation 150 moved from x:877.0824281704877 y:624.0779570357176 to x:860.7755984640821 y:645.2639907638898,1680478463.8128405
auto_moving, fixation 150 moved from x:860.7755984640821 y:645.2639907638898 to x:860.7755984640821 y:648.0,1680478465.8881917
auto_moving, fixation 151 moved from x:957.2852168696929 y:624.9110238176734 to x:957.2852168696929 y:648.0,1680478468.5393577
auto_moving, fixation 152 moved from x:957.2852168696929 y:624.9110238176734 to x:957.2852168696929 y:648.0,1680478471.0974371
auto_moving, fixation 153 moved from x:922.8170202513219 y:627.0664901056081 to x:922.8170202513219 y:648.0,1680478473.5473092
auto_moving, fixation 154 moved from x:922.8170202513219 y:627.0664901056081 to x:922.8170202513219 y:648.0,1680478475.7644675
auto_moving, fixation 155 moved from x:1015.4751030430447 y:633.6820408862918 to x:1015.4751030430447 y:648.0,1680478478.437462
auto_moving, fixation 156 moved from x:1059.9448311919014 y:636.8629328840211 to x:1059.9448311919014 y:648.0,1680478480.8369267
