event,event details,timestamp
auto_moving, fixation 71 moved from x:1050.600001978115 y:286.8123458010712 to x:1050.600001978115 y:285.0,1680431667.0556047
manual_moving, fixation 72 moved from x:1121.8568130489002 y:290.56550718958323 to x:1046.734491070668 y:280.751248837794,1680431673.6432743
auto_moving, fixation 72 moved from x:1046.734491070668 y:280.751248837794 to x:1046.734491070668 y:285.0,1680431677.0811672
manual_moving, fixation 71 moved from x:1050.600001978115 y:285.0 to x:1060.0937369308658 y:284.39467952693883,1680431681.3004265
auto_moving, fixation 73 moved from x:674.6076161075711 y:325.10761715887554 to x:674.6076161075711 y:318.0,1680431687.5188787
auto_moving, fixation 74 moved from x:674.6076161075711 y:325.10761715887554 to x:674.6076161075711 y:318.0,1680431691.9582155
auto_moving, fixation 75 moved from x:668.0269210368407 y:321.00769352057677 to x:668.0269210368407 y:318.0,1680431693.789622
manual_moving, fixation 76 moved from x:720.7220230475298 y:314.1994051024933 to x:712.1461061175352 y:314.1493634882882,1680431700.8287985
auto_moving, fixation 76 moved from x:712.1461061175352 y:314.1493634882882 to x:712.1461061175352 y:318.0,1680431705.1195464
manual_moving, fixation 77 moved from x:720.7220230475298 y:314.1994051024933 to x:713.3605830139168 y:317.1855557292422,1680431710.662661
auto_moving, fixation 77 moved from x:713.3605830139168 y:317.1855557292422 to x:713.3605830139168 y:318.0,1680431712.5310092
auto_moving, fixation 78 moved from x:791.3922666185642 y:306.3265180321929 to x:791.3922666185642 y:318.0,1680431714.5983882
manual_moving, fixation 79 moved from x:898.8121226482405 y:312.6481029895478 to x:887.0307791964867 y:312.3276481437158,1680431721.9327545
auto_moving, fixation 79 moved from x:887.0307791964867 y:312.3276481437158 to x:887.0307791964867 y:318.0,1680431724.2433112
auto_moving, fixation 80 moved from x:938.2887223361761 y:324.64360999713887 to x:938.2887223361761 y:318.0,1680431727.0899448
auto_moving, fixation 81 moved from x:938.2887223361761 y:324.64360999713887 to x:938.2887223361761 y:318.0,1680431731.1492915
auto_moving, fixation 82 moved from x:938.2887223361761 y:324.64360999713887 to x:938.2887223361761 y:318.0,1680431733.699208
manual_moving, fixation 83 moved from x:1012.262870505741 y:322.5814347888731 to x:1001.7988459045486 y:321.43622486657785,1680431739.73465
manual_moving, fixation 83 moved from x:1001.7988459045486 y:321.43622486657785 to x:1006.0495150418842 y:319.00727107381465,1680431745.7054772
auto_moving, fixation 83 moved from x:1006.0495150418842 y:319.00727107381465 to x:1006.0495150418842 y:318.0,1680431747.9667797
manual_moving, fixation 84 moved from x:1012.262870505741 y:322.5814347888731 to x:1002.4060843527394 y:315.9710788328606,1680431752.1739671
auto_moving, fixation 84 moved from x:1002.4060843527394 y:315.9710788328606 to x:1002.4060843527394 y:318.0,1680431754.3446803
manual_moving, fixation 85 moved from x:1012.262870505741 y:322.5814347888731 to x:1001.1916074563578 y:315.3638403846698,1680431759.43665
auto_moving, fixation 85 moved from x:1001.1916074563578 y:315.3638403846698 to x:1001.1916074563578 y:318.0,1680431761.394246
auto_moving, fixation 86 moved from x:1004.8186559665065 y:322.1731357714958 to x:1004.8186559665065 y:318.0,1680431764.039423
manual_moving, fixation 83 moved from x:1006.0495150418842 y:318.0 to x:1006.0495150418842 y:318.0,1680431770.9031858
auto_moving, fixation 87 moved from x:634.59612412051 y:407.7325562778804 to x:634.59612412051 y:351.0,1680431777.1707397
auto_moving, fixation 88 moved from x:602.3106201603564 y:392.12477906252906 to x:602.3106201603564 y:351.0,1680431788.2911747
manual_moving, fixation 88 moved from x:602.3106201603564 y:351.0 to x:637.4557769900663 y:346.33300124240077,1680431791.9520059
auto_moving, fixation 89 moved from x:958.2317759146911 y:389.42741414457043 to x:958.2317759146911 y:351.0,1680431800.5420678
auto_moving, fixation 90 moved from x:1058.768302070964 y:396.9025941264062 to x:1058.768302070964 y:351.0,1680431805.574095
manual_moving, fixation 90 moved from x:1058.768302070964 y:351.0 to x:1034.589722106852 y:343.2968090014468,1680431808.48709
manual_moving, fixation 90 moved from x:1034.589722106852 y:343.2968090014468 to x:1039.4476296923785 y:346.33300124240077,1680431810.9591887
auto_moving, fixation 91 moved from x:692.6076535250888 y:416.83877686370363 to x:692.6076535250888 y:417.0,1680431827.61451
auto_moving, fixation 92 moved from x:699.0262139996445 y:411.52136060037526 to x:699.0262139996445 y:417.0,1680431829.9451046
auto_moving, fixation 93 moved from x:837.7968589080887 y:424.0448464520373 to x:837.7968589080887 y:417.0,1680431832.1505246
auto_moving, fixation 94 moved from x:837.7968589080887 y:424.0448464520373 to x:837.7968589080887 y:417.0,1680431835.5982468
auto_moving, fixation 95 moved from x:976.0806275228546 y:421.29214714325593 to x:976.0806275228546 y:417.0,1680431837.6075373
auto_moving, fixation 96 moved from x:976.5782275696117 y:424.4000007236415 to x:976.5782275696117 y:417.0,1680431839.3448896
auto_moving, fixation 97 moved from x:976.5782275696117 y:424.4000007236415 to x:976.5782275696117 y:417.0,1680431841.4466586
auto_moving, fixation 98 moved from x:685.5160907213407 y:447.6860847301085 to x:685.5160907213407 y:447.0,1680431843.5727675
auto_moving, fixation 99 moved from x:759.7563775481073 y:449.51074003801244 to x:759.7563775481073 y:447.0,1680431845.570643
auto_moving, fixation 100 moved from x:920.6345753337057 y:458.55050728035826 to x:920.6345753337057 y:447.0,1680431847.2164772
auto_moving, fixation 101 moved from x:920.6345753337057 y:458.55050728035826 to x:920.6345753337057 y:447.0,1680431849.0341783
manual_moving, fixation 102 moved from x:1055.009460111674 y:462.67722010469606 to x:1032.7680067622796 y:450.7780143312191,1680431858.808654
auto_moving, fixation 102 moved from x:1032.7680067622796 y:450.7780143312191 to x:1032.7680067622796 y:447.0,1680431861.858962
auto_moving, fixation 103 moved from x:671.0524681138055 y:486.15987690370866 to x:671.0524681138055 y:483.0,1680431864.0671833
auto_moving, fixation 104 moved from x:757.2286499277832 y:489.66918957207935 to x:757.2286499277832 y:483.0,1680431865.8371725
auto_moving, fixation 105 moved from x:757.2286499277832 y:489.66918957207935 to x:757.2286499277832 y:483.0,1680431867.945945
auto_moving, fixation 106 moved from x:755.6327702398935 y:493.36452871478923 to x:755.6327702398935 y:483.0,1680431869.7653503
auto_moving, fixation 107 moved from x:755.6327702398935 y:493.36452871478923 to x:755.6327702398935 y:483.0,1680431872.0914094
auto_moving, fixation 108 moved from x:729.9815575413339 y:489.0781566339627 to x:729.9815575413339 y:516.0,1680431877.6461334
auto_moving, fixation 109 moved from x:729.9815575413339 y:489.0781566339627 to x:729.9815575413339 y:516.0,1680431879.6182234
auto_moving, fixation 110 moved from x:876.4553462346822 y:497.3924488353805 to x:876.4553462346822 y:516.0,1680431881.7761338
auto_moving, fixation 111 moved from x:876.4553462346822 y:497.3924488353805 to x:876.4553462346822 y:516.0,1680431883.6074717
auto_moving, fixation 112 moved from x:951.8916987826622 y:490.53858838349277 to x:951.8916987826622 y:516.0,1680431885.1602473
auto_moving, fixation 113 moved from x:951.8916987826622 y:490.53858838349277 to x:951.8916987826622 y:516.0,1680431886.9852736
auto_moving, fixation 114 moved from x:1012.4668594356673 y:497.59476619539066 to x:1012.4668594356673 y:516.0,1680431890.2741528
auto_moving, fixation 115 moved from x:1012.4668594356673 y:497.59476619539066 to x:1012.4668594356673 y:516.0,1680431891.5678504
auto_moving, fixation 116 moved from x:592.6247993616211 y:563.3400016712156 to x:592.6247993616211 y:581.0,1680431892.5728238
manual_moving, fixation 117 moved from x:592.6247993616211 y:563.3400016712156 to x:590.0911780311837 y:584.3704729331959,1680431899.6061218
auto_moving, fixation 117 moved from x:590.0911780311837 y:584.3704729331959 to x:590.0911780311837 y:581.5,1680431902.1190345
auto_moving, fixation 118 moved from x:743.7726236165994 y:557.2765387503749 to x:743.7726236165994 y:581.0,1680431904.7114758
auto_moving, fixation 119 moved from x:744.159994964925 y:566.2984611324213 to x:744.159994964925 y:581.0,1680431906.4929082
auto_moving, fixation 120 moved from x:854.9704870607582 y:561.8842418407833 to x:854.9704870607582 y:581.0,1680431908.5560834
manual_moving, fixation 121 moved from x:930.9506493762185 y:555.87564874282 to x:926.5012783288889 y:578.9053268994787,1680431913.0470395
auto_moving, fixation 121 moved from x:926.5012783288889 y:578.9053268994787 to x:926.5012783288889 y:581.5,1680431915.7691867
manual_moving, fixation 122 moved from x:930.9506493762185 y:555.87564874282 to x:921.6433707433624 y:578.9053268994787,1680431920.7584505
auto_moving, fixation 122 moved from x:921.6433707433624 y:578.9053268994787 to x:921.6433707433624 y:581.5,1680431922.9804397
manual_moving, fixation 122 moved from x:921.6433707433624 y:581.5 to x:929.5374705698429 y:580.7270422440511,1680431927.783019
manual_moving, fixation 122 moved from x:929.5374705698429 y:580.7270422440511 to x:929.5374705698429 y:580.7270422440511,1680431930.7614179
manual_moving, fixation 122 moved from x:929.5374705698429 y:580.7270422440511 to x:925.2868014325073 y:583.7632344850051,1680431932.9220865
manual_moving, fixation 121 moved from x:926.5012783288889 y:581.5 to x:923.4650860879349 y:579.5125653476695,1680431937.2408485
manual_moving, fixation 121 moved from x:923.4650860879349 y:579.5125653476695 to x:926.5012783288889 y:585.5849498295775,1680431940.4501095
manual_moving, fixation 123 moved from x:990.3627900590412 y:565.6203495983965 to x:997.5481767672129 y:581.3342806922419,1680431945.836364
auto_moving, fixation 123 moved from x:997.5481767672129 y:581.3342806922419 to x:997.5481767672129 y:581.5,1680431948.0422504
auto_moving, fixation 124 moved from x:1067.264285302495 y:562.3818465091124 to x:1067.264285302495 y:581.0,1680431950.055823
auto_moving, fixation 125 moved from x:1079.7890448351634 y:558.7667844776472 to x:1079.7890448351634 y:581.0,1680431956.6192515
auto_moving, fixation 126 moved from x:630.2925286630398 y:588.7666671490076 to x:630.2925286630398 y:615.0,1680431959.3359444
auto_moving, fixation 126 moved from x:630.2925286630398 y:615.0 to x:630.2925286630398 y:615.0,1680431971.964594
auto_moving, fixation 127 moved from x:630.2925286630398 y:588.7666671490076 to x:630.2925286630398 y:615.0,1680431974.122887
auto_moving, fixation 128 moved from x:630.2925286630398 y:588.7666671490076 to x:630.2925286630398 y:615.0,1680431976.8359506
manual_moving, fixation 126 moved from x:630.2925286630398 y:615.0 to x:622.8820542334871 y:615.3396337909269,1680431981.6893067
manual_moving, fixation 127 moved from x:630.2925286630398 y:615.0 to x:622.8820542334871 y:615.3396337909269,1680431984.761429
manual_moving, fixation 128 moved from x:630.2925286630398 y:615.0 to x:622.8820542334871 y:616.5541106873085,1680431989.5603747
auto_moving, fixation 129 moved from x:585.1571417876521 y:591.1585718021173 to x:585.1571417876521 y:615.0,1680431993.5426998
auto_moving, fixation 130 moved from x:585.1571417876521 y:591.1585718021173 to x:585.1571417876521 y:615.0,1680431995.272109
auto_moving, fixation 131 moved from x:701.1099410644174 y:583.8838515715302 to x:701.1099410644174 y:615.0,1680431997.2758665
auto_moving, fixation 132 moved from x:694.1706909187444 y:593.6724167633171 to x:694.1706909187444 y:615.0,1680431998.9279647
auto_moving, fixation 133 moved from x:694.1706909187444 y:593.6724167633171 to x:694.1706909187444 y:615.0,1680432002.1382725
auto_moving, fixation 134 moved from x:791.5681820262114 y:593.667729002621 to x:791.5681820262114 y:615.0,1680432004.4218554
auto_moving, fixation 135 moved from x:791.5681820262114 y:593.667729002621 to x:791.5681820262114 y:615.0,1680432006.9721053
auto_moving, fixation 136 moved from x:791.5681820262114 y:593.667729002621 to x:791.5681820262114 y:615.0,1680432008.990318
auto_moving, fixation 137 moved from x:859.5134732240411 y:592.4010799272098 to x:859.5134732240411 y:615.0,1680432010.54891
auto_moving, fixation 136 moved from x:791.5681820262114 y:615.0 to x:791.5681820262114 y:615.0,1680432022.9875867
manual_moving, fixation 137 moved from x:859.5134732240411 y:615.0 to x:859.5134732240411 y:615.0,1680432028.993191
auto_undo, fixation 136 moved from x:791.5681820262114 y:615.0 to x:791.5681820262114 y:593.667729002621,1680432030.2967706
auto_undo, fixation 135 moved from x:791.5681820262114 y:615.0 to x:791.5681820262114 y:593.667729002621,1680432031.3367393
auto_moving, fixation 135 moved from x:791.5681820262114 y:593.667729002621 to x:791.5681820262114 y:615.0,1680432040.2739797
manual_moving, fixation 136 moved from x:791.5681820262114 y:593.667729002621 to x:812.3404500690178 y:612.9106799981637,1680432050.337566
auto_moving, fixation 136 moved from x:812.3404500690178 y:612.9106799981637 to x:812.3404500690178 y:615.0,1680432053.8093722
manual_moving, fixation 137 moved from x:859.5134732240411 y:615.0 to x:872.4570564399073 y:612.9106799981637,1680432062.192391
auto_moving, fixation 137 moved from x:872.4570564399073 y:612.9106799981637 to x:872.4570564399073 y:615.0,1680432064.7341745
manual_moving, fixation 138 moved from x:859.5134732240411 y:592.4010799272098 to x:874.8860102326705 y:608.660010860828,1680432069.229021
auto_moving, fixation 138 moved from x:874.8860102326705 y:608.660010860828 to x:874.8860102326705 y:615.0,1680432071.532095
manual_moving, fixation 136 moved from x:812.3404500690178 y:615.0 to x:788.0509121413857 y:612.9106799981637,1680432076.0176866
manual_moving, fixation 136 moved from x:788.0509121413857 y:612.9106799981637 to x:791.0871043823397 y:615.3396337909269,1680432078.1343737
manual_moving, fixation 139 moved from x:920.7187260236249 y:593.3014144884376 to x:930.7519474662246 y:612.3034415499728,1680432085.916371
auto_moving, fixation 139 moved from x:930.7519474662246 y:612.3034415499728 to x:930.7519474662246 y:615.0,1680432088.4157615
manual_moving, fixation 140 moved from x:920.7187260236249 y:593.3014144884376 to x:928.9302321216521 y:611.0889646535912,1680432093.6659539
auto_moving, fixation 140 moved from x:928.9302321216521 y:611.0889646535912 to x:928.9302321216521 y:615.0,1680432095.889476
manual_moving, fixation 141 moved from x:920.7187260236249 y:593.3014144884376 to x:929.5374705698429 y:612.9106799981637,1680432100.0627692
auto_moving, fixation 141 moved from x:929.5374705698429 y:612.9106799981637 to x:929.5374705698429 y:615.0,1680432102.005482
manual_moving, fixation 140 moved from x:928.9302321216521 y:615.0 to x:933.1809012589878 y:612.9106799981637,1680432109.817177
manual_moving, fixation 141 moved from x:929.5374705698429 y:615.0 to x:930.1447090180337 y:617.7685875836901,1680432115.252153
manual_moving, fixation 141 moved from x:930.1447090180337 y:617.7685875836901 to x:944.1111933264222 y:621.412018272835,1680432121.479045
manual_moving, fixation 139 moved from x:930.7519474662246 y:615.0 to x:951.3980547047119 y:606.8382955162556,1680432123.9727519
manual_moving, fixation 139 moved from x:951.3980547047119 y:606.8382955162556 to x:930.1447090180337 y:611.0889646535912,1680432127.1878135
manual_moving, fixation 139 moved from x:930.1447090180337 y:611.0889646535912 to x:933.7881397071785 y:612.9106799981637,1680432129.0760508
manual_moving, fixation 141 moved from x:944.1111933264222 y:621.412018272835 to x:930.7519474662246 y:610.4817262054005,1680432131.4107115
manual_moving, fixation 141 moved from x:930.7519474662246 y:610.4817262054005 to x:933.7881397071785 y:612.3034415499728,1680432133.6427538
auto_moving, fixation 142 moved from x:994.7495876056372 y:589.9713108177426 to x:994.7495876056372 y:615.0,1680432136.7032418
auto_moving, fixation 143 moved from x:994.7495876056372 y:589.9713108177426 to x:994.7495876056372 y:615.0,1680432138.551669
