event,event details,timestamp
auto_moving, fixation 5 moved from x:874.8341643441545 y:828.0402159790428 to x:874.8341643441545 y:18.0,1680432590.3125095
auto_moving, fixation 6 moved from x:874.8341643441545 y:828.0402159790428 to x:874.8341643441545 y:18.0,1680432592.3926392
manual_moving, fixation 7 moved from x:712.1242801731107 y:110.56820842399156 to x:712.1242801731107 y:110.56820842399156,1680432602.5436275
manual_moving, fixation 7 moved from x:712.1242801731107 y:110.56820842399156 to x:740.4251606930329 y:62.30969219658681,1680432605.164938
manual_moving, fixation 7 moved from x:740.4251606930329 y:62.30969219658681 to x:750.3658789930453 y:15.712575165278622,1680432608.5040255
auto_moving, fixation 7 moved from x:750.3658789930453 y:15.712575165278622 to x:750.3658789930453 y:18.0,1680432610.9166641
manual_moving, fixation 8 moved from x:712.1242801731107 y:110.56820842399156 to x:752.8510585680484 y:16.33387005902938,1680432615.5073168
auto_moving, fixation 8 moved from x:752.8510585680484 y:16.33387005902938 to x:752.8510585680484 y:18.0,1680432617.2307715
auto_moving, fixation 9 moved from x:844.0276464802768 y:28.684999207256272 to x:844.0276464802768 y:18.0,1680432619.6287115
auto_moving, fixation 10 moved from x:848.0589626369899 y:75.42264474152738 to x:848.0589626369899 y:18.0,1680432621.901448
auto_moving, fixation 11 moved from x:633.1293797998123 y:101.66158044460013 to x:633.1293797998123 y:87.0,1680432624.2282076
auto_moving, fixation 12 moved from x:633.1293797998123 y:101.66158044460013 to x:633.1293797998123 y:87.0,1680432626.2658436
auto_moving, fixation 13 moved from x:610.0709985730829 y:93.37446054682489 to x:610.0709985730829 y:87.0,1680432628.4313579
auto_moving, fixation 14 moved from x:614.1083371640384 y:96.31833681729586 to x:614.1083371640384 y:87.0,1680432631.558079
auto_moving, fixation 15 moved from x:614.1083371640384 y:96.31833681729586 to x:614.1083371640384 y:87.0,1680432633.3308191
auto_moving, fixation 16 moved from x:686.718075462294 y:104.27228790527305 to x:686.718075462294 y:87.0,1680432635.2504032
auto_moving, fixation 17 moved from x:639.7189072422136 y:100.43034814324587 to x:639.7189072422136 y:87.0,1680432637.364682
auto_moving, fixation 18 moved from x:639.7189072422136 y:100.43034814324587 to x:639.7189072422136 y:87.0,1680432639.941624
manual_moving, fixation 19 moved from x:629.299658671199 y:102.91564511100407 to x:636.6689134366532 y:89.02537262787018,1680432644.2998278
auto_moving, fixation 19 moved from x:636.6689134366532 y:89.02537262787018 to x:636.6689134366532 y:87.0,1680432646.3867838
manual_moving, fixation 17 moved from x:639.7189072422136 y:87.0 to x:641.6392725866594 y:82.19112879661168,1680432651.6273959
manual_moving, fixation 11 moved from x:633.1293797998123 y:87.0 to x:633.1293797998123 y:87.0,1680432653.942617
auto_undo, fixation 19 moved from x:636.6689134366532 y:87.0 to x:629.299658671199 y:102.91564511100407,1680432656.623933
manual_moving, fixation 19 moved from x:629.299658671199 y:102.91564511100407 to x:637.290208330404 y:82.81242369036244,1680432661.2427642
auto_moving, fixation 19 moved from x:637.290208330404 y:82.81242369036244 to x:637.290208330404 y:87.0,1680432664.2646499
manual_moving, fixation 20 moved from x:662.9783056276736 y:96.95000158963472 to x:655.3077602491765 y:82.19112879661168,1680432670.4303453
auto_moving, fixation 20 moved from x:655.3077602491765 y:82.19112879661168 to x:655.3077602491765 y:87.0,1680432673.807274
auto_moving, fixation 21 moved from x:662.9783056276736 y:96.95000158963472 to x:662.9783056276736 y:87.0,1680432678.127599
auto_moving, fixation 22 moved from x:662.9783056276736 y:96.95000158963472 to x:662.9783056276736 y:87.0,1680432681.2873495
auto_moving, fixation 23 moved from x:686.8619439737233 y:102.00734746729844 to x:686.8619439737233 y:87.0,1680432683.3067555
manual_moving, fixation 21 moved from x:662.9783056276736 y:87.0 to x:658.4142347179304 y:85.91889815911634,1680432687.540217
manual_moving, fixation 22 moved from x:662.9783056276736 y:87.0 to x:659.6568245054319 y:84.67630837161477,1680432689.7710512
auto_moving, fixation 24 moved from x:686.8619439737233 y:102.00734746729844 to x:686.8619439737233 y:87.0,1680432692.1094017
manual_moving, fixation 25 moved from x:741.2606931601814 y:95.07601344740999 to x:746.0168147367899 y:88.40407773411943,1680432696.7351856
auto_moving, fixation 25 moved from x:746.0168147367899 y:88.40407773411943 to x:746.0168147367899 y:87.0,1680432698.9632647
manual_moving, fixation 26 moved from x:741.2606931601814 y:95.07601344740999 to x:747.8806994180422 y:82.19112879661168,1680432703.9425724
auto_moving, fixation 26 moved from x:747.8806994180422 y:82.19112879661168 to x:747.8806994180422 y:87.0,1680432706.0955386
auto_moving, fixation 27 moved from x:643.6596383126645 y:103.97770784564611 to x:643.6596383126645 y:87.0,1680432709.3161137
auto_moving, fixation 28 moved from x:609.7003532972557 y:96.5698268883062 to x:609.7003532972557 y:87.0,1680432711.3111837
auto_moving, fixation 29 moved from x:647.1116469188536 y:95.42397530762754 to x:647.1116469188536 y:87.0,1680432713.0484607
auto_moving, fixation 30 moved from x:647.1116469188536 y:95.42397530762754 to x:647.1116469188536 y:87.0,1680432715.3344364
auto_moving, fixation 31 moved from x:613.4543324128284 y:96.3519698386953 to x:613.4543324128284 y:87.0,1680432717.3620253
auto_moving, fixation 32 moved from x:613.4543324128284 y:96.3519698386953 to x:613.4543324128284 y:87.0,1680432719.3941925
auto_moving, fixation 33 moved from x:713.1883559477503 y:98.61847472254033 to x:713.1883559477503 y:87.0,1680432721.3953948
auto_moving, fixation 34 moved from x:713.1883559477503 y:98.61847472254033 to x:713.1883559477503 y:87.0,1680432723.1954863
auto_moving, fixation 35 moved from x:713.1883559477503 y:98.61847472254033 to x:713.1883559477503 y:87.0,1680432724.9530652
auto_moving, fixation 36 moved from x:788.7231871803241 y:94.0525375685112 to x:788.7231871803241 y:87.0,1680432727.2269702
auto_moving, fixation 37 moved from x:788.7231871803241 y:94.0525375685112 to x:788.7231871803241 y:87.0,1680432728.9778373
auto_moving, fixation 38 moved from x:839.2755805246801 y:91.62849067863034 to x:839.2755805246801 y:87.0,1680432730.8391266
auto_moving, fixation 39 moved from x:839.2755805246801 y:91.62849067863034 to x:839.2755805246801 y:87.0,1680432734.890947
auto_moving, fixation 40 moved from x:839.2755805246801 y:91.62849067863034 to x:839.2755805246801 y:87.0,1680432736.080323
auto_moving, fixation 41 moved from x:872.7777031191646 y:92.53311037145227 to x:872.7777031191646 y:87.0,1680432737.099379
auto_moving, fixation 42 moved from x:872.7777031191646 y:92.53311037145227 to x:872.7777031191646 y:87.0,1680432738.1658876
auto_moving, fixation 43 moved from x:990.2589473799455 y:90.53719466158691 to x:990.2589473799455 y:87.0,1680432739.2390072
auto_moving, fixation 44 moved from x:1113.6574183435785 y:92.86838943171027 to x:1113.6574183435785 y:87.0,1680432740.2977173
auto_moving, fixation 45 moved from x:689.6284320765969 y:135.93333457566436 to x:689.6284320765969 y:119.0,1680432741.3899796
auto_moving, fixation 46 moved from x:752.9558336307501 y:127.26916770980016 to x:752.9558336307501 y:119.0,1680432742.433866
auto_moving, fixation 47 moved from x:752.9558336307501 y:127.26916770980016 to x:752.9558336307501 y:119.0,1680432743.4738393
auto_moving, fixation 48 moved from x:709.7846171330674 y:125.60274865858396 to x:709.7846171330674 y:119.0,1680432745.7986486
auto_moving, fixation 49 moved from x:709.7846171330674 y:125.60274865858396 to x:709.7846171330674 y:119.0,1680432747.9293983
auto_moving, fixation 50 moved from x:709.7846171330674 y:125.60274865858396 to x:709.7846171330674 y:119.0,1680432749.7117367
auto_moving, fixation 51 moved from x:876.7951213741807 y:118.55670896096618 to x:876.7951213741807 y:119.0,1680432750.987865
manual_moving, fixation 52 moved from x:973.3274074330654 y:111.96703836349779 to x:980.2449896808325 y:118.22623263415664,1680432757.626998
auto_moving, fixation 52 moved from x:980.2449896808325 y:118.22623263415664 to x:980.2449896808325 y:119.5,1680432760.0870588
auto_moving, fixation 53 moved from x:1012.7035735732962 y:116.55446353844981 to x:1012.7035735732962 y:119.0,1680432761.8770921
manual_moving, fixation 54 moved from x:969.6957219545734 y:113.18717898067223 to x:979.6236947870817 y:118.22623263415664,1680432770.6799753
auto_moving, fixation 54 moved from x:979.6236947870817 y:118.22623263415664 to x:979.6236947870817 y:119.5,1680432772.8084102
auto_moving, fixation 55 moved from x:656.3504399564343 y:160.48628328095882 to x:656.3504399564343 y:153.0,1680432774.924716
auto_moving, fixation 56 moved from x:656.3504399564343 y:160.48628328095882 to x:656.3504399564343 y:153.0,1680432777.2155776
auto_moving, fixation 57 moved from x:770.6972945452653 y:161.96396100124184 to x:770.6972945452653 y:153.0,1680432779.0949872
auto_moving, fixation 58 moved from x:770.6972945452653 y:161.96396100124184 to x:770.6972945452653 y:153.0,1680432781.1817293
manual_moving, fixation 59 moved from x:840.8360205613031 y:159.2995261477282 to x:834.8619845431508 y:156.12522115295403,1680432786.066527
auto_moving, fixation 59 moved from x:834.8619845431508 y:156.12522115295403 to x:834.8619845431508 y:153.0,1680432788.65207
manual_moving, fixation 60 moved from x:840.8360205613031 y:159.2995261477282 to x:833.6193947556493 y:151.77615689669858,1680432792.6434007
auto_moving, fixation 60 moved from x:833.6193947556493 y:151.77615689669858 to x:833.6193947556493 y:153.0,1680432794.5042903
manual_moving, fixation 61 moved from x:840.8360205613031 y:159.2995261477282 to x:831.1342151806462 y:152.39745179044937,1680432798.97699
auto_moving, fixation 61 moved from x:831.1342151806462 y:152.39745179044937 to x:831.1342151806462 y:153.0,1680432801.0644455
manual_moving, fixation 62 moved from x:927.256562487643 y:153.39999979003895 to x:932.4052828620228 y:150.53356710919704,1680432805.9169433
auto_moving, fixation 62 moved from x:932.4052828620228 y:150.53356710919704 to x:932.4052828620228 y:153.0,1680432808.2601316
manual_moving, fixation 62 moved from x:932.4052828620228 y:153.0 to x:932.4052828620228 y:148.6696824279447,1680432811.8403485
manual_moving, fixation 62 moved from x:932.4052828620228 y:148.6696824279447 to x:935.5117573307766 y:150.53356710919704,1680432813.7221534
auto_moving, fixation 63 moved from x:1052.9237453126816 y:148.6543404287436 to x:1052.9237453126816 y:153.0,1680432817.4006848
auto_moving, fixation 64 moved from x:1077.4149630637069 y:150.20472440200777 to x:1077.4149630637069 y:153.0,1680432823.058648
auto_moving, fixation 65 moved from x:689.0647081918036 y:186.35522774120838 to x:689.0647081918036 y:186.0,1680432825.340937
manual_moving, fixation 65 moved from x:689.0647081918036 y:186.0 to x:692.585453874223 y:185.3260811592405,1680432829.037977
auto_moving, fixation 66 moved from x:775.6483856215286 y:189.37795583698986 to x:775.6483856215286 y:186.0,1680432832.1027112
auto_moving, fixation 67 moved from x:775.6483856215286 y:189.37795583698986 to x:775.6483856215286 y:186.0,1680432833.8691647
auto_moving, fixation 68 moved from x:845.3000014974697 y:188.27560958136138 to x:845.3000014974697 y:186.0,1680432835.680557
manual_moving, fixation 69 moved from x:975.6671725474052 y:185.90516791014494 to x:980.2449896808325 y:187.18996584049282,1680432840.5866237
manual_moving, fixation 69 moved from x:980.2449896808325 y:187.18996584049282 to x:980.2449896808325 y:187.18996584049282,1680432842.295445
auto_moving, fixation 69 moved from x:980.2449896808325 y:187.18996584049282 to x:980.2449896808325 y:186.0,1680432844.854171
auto_moving, fixation 70 moved from x:956.3771041801713 y:182.47757257539732 to x:956.3771041801713 y:186.0,1680432847.0938268
manual_moving, fixation 69 moved from x:980.2449896808325 y:186.0 to x:985.2153488308387 y:187.8112607342436,1680432851.7806451
manual_moving, fixation 69 moved from x:985.2153488308387 y:187.8112607342436 to x:982.7301692558357 y:180.35572200923428,1680432856.3340876
manual_moving, fixation 69 moved from x:982.7301692558357 y:180.35572200923428 to x:982.7301692558357 y:180.35572200923428,1680432857.5279458
manual_moving, fixation 69 moved from x:982.7301692558357 y:180.35572200923428 to x:982.7301692558357 y:182.84090158423737,1680432858.4343219
manual_moving, fixation 71 moved from x:619.741295000283 y:249.19557654633817 to x:616.1661819428776 y:248.69816032181964,1680432863.787005
auto_moving, fixation 71 moved from x:616.1661819428776 y:248.69816032181964 to x:616.1661819428776 y:252.0,1680432865.7557838
manual_moving, fixation 71 moved from x:616.1661819428776 y:252.0 to x:606.846758536616 y:252.4259296843243,1680432873.9882455
auto_moving, fixation 72 moved from x:619.741295000283 y:249.19557654633817 to x:619.741295000283 y:252.0,1680432875.7870455
manual_moving, fixation 72 moved from x:619.741295000283 y:252.0 to x:604.9828738553637 y:250.56204500307197,1680432879.813636
manual_moving, fixation 72 moved from x:604.9828738553637 y:250.56204500307197 to x:606.846758536616 y:252.4259296843243,1680432881.8076117
auto_moving, fixation 73 moved from x:679.876269929469 y:251.694070482405 to x:679.876269929469 y:252.0,1680432884.2687438
auto_moving, fixation 74 moved from x:805.9643488805752 y:247.53130749576334 to x:805.9643488805752 y:252.0,1680432886.3576698
auto_moving, fixation 75 moved from x:779.543615805907 y:247.5170225937787 to x:779.543615805907 y:252.0,1680432888.329371
manual_moving, fixation 74 moved from x:805.9643488805752 y:252.0 to x:810.6314836868705 y:251.80463479057352,1680432892.282042
manual_moving, fixation 74 moved from x:810.6314836868705 y:251.80463479057352 to x:807.5250092181167 y:247.4555705343181,1680432896.257832
auto_undo, fixation 75 moved from x:779.543615805907 y:252.0 to x:779.543615805907 y:247.5170225937787,1680432898.7119775
manual_moving, fixation 75 moved from x:779.543615805907 y:247.5170225937787 to x:785.1583930430888 y:249.9407501093212,1680432903.9822502
auto_moving, fixation 75 moved from x:785.1583930430888 y:249.9407501093212 to x:785.1583930430888 y:252.0,1680432907.7820072
manual_moving, fixation 76 moved from x:973.4800523602859 y:256.0075138666289 to x:962.22743776206 y:248.69816032181964,1680432911.996825
auto_moving, fixation 76 moved from x:962.22743776206 y:248.69816032181964 to x:962.22743776206 y:252.0,1680432914.2689364
manual_moving, fixation 77 moved from x:973.4800523602859 y:256.0075138666289 to x:957.2570786120538 y:243.72780117181344,1680432918.1759706
auto_moving, fixation 77 moved from x:957.2570786120538 y:243.72780117181344 to x:957.2570786120538 y:252.0,1680432920.3562431
manual_moving, fixation 76 moved from x:962.22743776206 y:252.0 to x:956.0144888245522 y:249.9407501093212,1680432925.6348207
manual_moving, fixation 78 moved from x:1034.8858855708845 y:249.90524472233093 to x:1036.7828250121531 y:250.56204500307197,1680432933.575167
auto_moving, fixation 78 moved from x:1036.7828250121531 y:250.56204500307197 to x:1036.7828250121531 y:252.0,1680432935.8695204
manual_moving, fixation 78 moved from x:1036.7828250121531 y:252.0 to x:1042.9957739496608 y:249.9407501093212,1680432941.2831109
manual_moving, fixation 78 moved from x:1042.9957739496608 y:249.9407501093212 to x:1044.8596586309131 y:246.21298074681656,1680432944.0494943
manual_moving, fixation 78 moved from x:1044.8596586309131 y:246.21298074681656 to x:1044.8596586309131 y:246.21298074681656,1680432945.1660175
manual_moving, fixation 78 moved from x:1044.8596586309131 y:246.21298074681656 to x:1041.1318892684085 y:251.18333989682276,1680432946.0982835
auto_moving, fixation 79 moved from x:1100.7450428510267 y:248.17107712677694 to x:1100.7450428510267 y:252.0,1680432948.5944004
auto_moving, fixation 80 moved from x:640.7892861497404 y:285.2861092871589 to x:640.7892861497404 y:285.0,1680432950.649994
auto_moving, fixation 81 moved from x:705.7619055285484 y:279.0997340959323 to x:705.7619055285484 y:285.0,1680432952.7038088
auto_moving, fixation 82 moved from x:800.2397490500914 y:281.57540726120936 to x:800.2397490500914 y:285.0,1680432954.348991
auto_moving, fixation 83 moved from x:880.001584293154 y:287.6438715645771 to x:880.001584293154 y:285.0,1680432955.9404998
auto_moving, fixation 84 moved from x:1020.4000018770195 y:284.31832071529794 to x:1020.4000018770195 y:285.0,1680432957.652672
auto_moving, fixation 85 moved from x:617.3245829443349 y:308.3187483528917 to x:617.3245829443349 y:318.0,1680432959.3546402
manual_moving, fixation 85 moved from x:617.3245829443349 y:318.0 to x:621.7578359866346 y:317.040598634405,1680432964.662375
auto_undo, fixation 85 moved from x:621.7578359866346 y:317.040598634405 to x:617.3245829443349 y:308.3187483528917,1680432967.5863938
auto_moving, fixation 85 moved from x:617.3245829443349 y:308.3187483528917 to x:621.7578359866346 y:318.0,1680432970.7176576
auto_moving, fixation 86 moved from x:595.2442035946558 y:313.80652165845737 to x:595.2442035946558 y:318.0,1680432973.630126
auto_moving, fixation 87 moved from x:691.3232133169253 y:307.0575868112318 to x:691.3232133169253 y:318.0,1680432975.7247658
auto_moving, fixation 88 moved from x:794.3786976074424 y:306.38217126834456 to x:794.3786976074424 y:318.0,1680432977.7973824
auto_moving, fixation 89 moved from x:841.4680992933354 y:312.7184039871756 to x:841.4680992933354 y:318.0,1680432979.7449932
auto_moving, fixation 90 moved from x:949.4257115103679 y:316.0752376813211 to x:949.4257115103679 y:318.0,1680432981.7420394
auto_moving, fixation 91 moved from x:983.3987408491516 y:318.2050299875142 to x:983.3987408491516 y:318.0,1680432983.470189
manual_moving, fixation 92 moved from x:1014.7539335203822 y:320.7213484430199 to x:1007.5819650058667 y:316.41930374065424,1680432989.6544588
auto_moving, fixation 92 moved from x:1007.5819650058667 y:316.41930374065424 to x:1007.5819650058667 y:318.0,1680432991.9737828
manual_moving, fixation 93 moved from x:1014.7539335203822 y:320.7213484430199 to x:1008.8245547933682 y:320.76836799690966,1680432996.3602443
auto_moving, fixation 93 moved from x:1008.8245547933682 y:320.76836799690966 to x:1008.8245547933682 y:318.0,1680432999.2466936
auto_moving, fixation 94 moved from x:1101.3577872457258 y:319.88565795901457 to x:1101.3577872457258 y:318.0,1680433001.42077
auto_moving, fixation 95 moved from x:648.9487721910623 y:355.6098369352857 to x:648.9487721910623 y:351.0,1680433003.7582846
auto_moving, fixation 96 moved from x:710.7619805887598 y:345.5510421761069 to x:710.7619805887598 y:351.0,1680433005.824167
auto_moving, fixation 97 moved from x:710.7619805887598 y:345.5510421761069 to x:710.7619805887598 y:351.0,1680433007.5314329
manual_moving, fixation 98 moved from x:771.6451094222887 y:348.1044171586167 to x:769.6260206993193 y:349.34793310944536,1680433014.5161843
auto_moving, fixation 97 moved from x:710.7619805887598 y:351.0 to x:710.7619805887598 y:351.0,1680433020.945744
auto_moving, fixation 98 moved from x:769.6260206993193 y:349.34793310944536 to x:769.6260206993193 y:351.0,1680433023.9721887
auto_moving, fixation 99 moved from x:746.9952380503673 y:347.3212118075214 to x:746.9952380503673 y:351.0,1680433029.148301
auto_moving, fixation 100 moved from x:708.6496033952012 y:347.36639895863186 to x:708.6496033952012 y:351.0,1680433032.347595
auto_moving, fixation 101 moved from x:708.6496033952012 y:347.36639895863186 to x:708.6496033952012 y:351.0,1680433035.6183047
auto_moving, fixation 102 moved from x:773.7815805290612 y:351.166442933276 to x:773.7815805290612 y:351.0,1680433038.570746
manual_moving, fixation 98 moved from x:769.6260206993193 y:351.0 to x:765.8982513368146 y:348.7266382156946,1680433041.7534132
manual_moving, fixation 98 moved from x:765.8982513368146 y:348.7266382156946 to x:770.2473155930702 y:351.83311268444845,1680433043.694378
auto_moving, fixation 103 moved from x:865.7291253418826 y:349.96860752558536 to x:865.7291253418826 y:351.0,1680433048.4056356
auto_moving, fixation 104 moved from x:944.4337398079493 y:349.3595101462298 to x:944.4337398079493 y:351.0,1680433051.6641433
auto_moving, fixation 105 moved from x:944.4337398079493 y:349.3595101462298 to x:944.4337398079493 y:351.0,1680433054.6247494
manual_moving, fixation 104 moved from x:944.4337398079493 y:351.0 to x:936.7543471182781 y:348.7266382156946,1680433058.6971283
manual_moving, fixation 104 moved from x:936.7543471182781 y:348.7266382156946 to x:936.7543471182781 y:349.9692280031961,1680433061.3682098
manual_moving, fixation 105 moved from x:944.4337398079493 y:351.0 to x:938.6182317995305 y:349.34793310944536,1680433064.0862825
auto_moving, fixation 106 moved from x:1009.3619894369139 y:352.8549697395151 to x:1009.3619894369139 y:351.0,1680433066.8028271
auto_moving, fixation 107 moved from x:986.5361339380648 y:348.2823536805443 to x:986.5361339380648 y:351.0,1680433068.493493
auto_moving, fixation 108 moved from x:603.0930460322684 y:422.55347769496143 to x:603.0930460322684 y:417.0,1680433085.34328
auto_moving, fixation 109 moved from x:692.2180725692562 y:408.4132517920753 to x:692.2180725692562 y:417.0,1680433089.0785153
auto_moving, fixation 110 moved from x:747.3656799125955 y:412.6201174053215 to x:747.3656799125955 y:417.0,1680433090.6713405
auto_moving, fixation 111 moved from x:792.3209932525954 y:413.5646407164608 to x:792.3209932525954 y:417.0,1680433092.2694948
auto_moving, fixation 112 moved from x:715.1673267890802 y:416.83663437493897 to x:715.1673267890802 y:417.0,1680433094.3180125
auto_moving, fixation 113 moved from x:913.384735056856 y:407.59999942029884 to x:913.384735056856 y:417.0,1680433095.9797068
auto_moving, fixation 114 moved from x:1015.314117032989 y:417.77117727999644 to x:1015.314117032989 y:417.0,1680433099.8900204
auto_moving, fixation 115 moved from x:913.3644867804153 y:412.08912836671925 to x:913.3644867804153 y:417.0,1680433102.515923
auto_undo, fixation 115 moved from x:913.3644867804153 y:417.0 to x:913.3644867804153 y:412.08912836671925,1680433107.3771014
manual_moving, fixation 114 moved from x:1015.314117032989 y:417.0 to x:1019.3865679871315 y:414.5838969532769,1680433113.1142552
manual_moving, fixation 114 moved from x:1019.3865679871315 y:414.5838969532769 to x:1020.6291577746329 y:414.5838969532769,1680433115.2125323
auto_moving, fixation 115 moved from x:913.3644867804153 y:412.08912836671925 to x:913.3644867804153 y:417.0,1680433118.351598
manual_moving, fixation 116 moved from x:1014.5871810936047 y:415.18290903324703 to x:1020.0078628808822 y:412.09871737827376,1680433122.9979897
auto_moving, fixation 116 moved from x:1020.0078628808822 y:412.09871737827376 to x:1020.0078628808822 y:417.0,1680433125.1233525
auto_moving, fixation 117 moved from x:1066.021356106053 y:413.37572847864374 to x:1066.021356106053 y:417.0,1680433127.28018
auto_moving, fixation 118 moved from x:1023.3000015112127 y:416.26321957622514 to x:1023.3000015112127 y:417.0,1680433129.6063273
auto_moving, fixation 119 moved from x:1079.4474632557656 y:414.9686649836901 to x:1079.4474632557656 y:417.0,1680433131.4349887
auto_moving, fixation 120 moved from x:730.9414678194149 y:438.99938924908736 to x:730.9414678194149 y:447.0,1680433133.4795868
auto_moving, fixation 121 moved from x:693.9624975206234 y:451.2838243319937 to x:693.9624975206234 y:447.0,1680433135.1797538
auto_moving, fixation 122 moved from x:730.7715235521831 y:455.20253479933973 to x:730.7715235521831 y:447.0,1680433137.0881422
auto_moving, fixation 123 moved from x:730.7715235521831 y:455.20253479933973 to x:730.7715235521831 y:447.0,1680433139.4454257
auto_moving, fixation 124 moved from x:799.0553432718733 y:455.24923923284416 to x:799.0553432718733 y:447.0,1680433142.1356282
auto_moving, fixation 125 moved from x:799.0553432718733 y:455.24923923284416 to x:799.0553432718733 y:447.0,1680433145.633115
auto_moving, fixation 126 moved from x:799.0553432718733 y:455.24923923284416 to x:799.0553432718733 y:447.0,1680433148.1137757
auto_moving, fixation 127 moved from x:842.0195571945956 y:458.42177118374434 to x:842.0195571945956 y:447.0,1680433149.7921565
auto_moving, fixation 128 moved from x:842.0195571945956 y:458.42177118374434 to x:842.0195571945956 y:447.0,1680433150.819068
auto_moving, fixation 129 moved from x:959.4853301741988 y:454.55089971137164 to x:959.4853301741988 y:447.0,1680433151.840705
auto_moving, fixation 130 moved from x:959.4853301741988 y:454.55089971137164 to x:959.4853301741988 y:447.0,1680433153.747186
auto_moving, fixation 131 moved from x:999.4351639412567 y:454.4164845183168 to x:999.4351639412567 y:447.0,1680433161.2093835
auto_moving, fixation 132 moved from x:647.43473285077 y:479.2173665510548 to x:647.43473285077 y:483.0,1680433163.1793177
auto_moving, fixation 133 moved from x:614.4456635117261 y:484.89520251092426 to x:614.4456635117261 y:483.0,1680433165.131508
auto_moving, fixation 134 moved from x:771.9297676267513 y:488.2195355135639 to x:771.9297676267513 y:483.0,1680433167.0162776
auto_moving, fixation 135 moved from x:771.9297676267513 y:488.2195355135639 to x:771.9297676267513 y:483.0,1680433169.404329
auto_moving, fixation 136 moved from x:757.648277361356 y:487.7532334618565 to x:757.648277361356 y:483.0,1680433171.7236323
auto_moving, fixation 137 moved from x:757.648277361356 y:487.7532334618565 to x:757.648277361356 y:483.0,1680433174.7832935
auto_moving, fixation 138 moved from x:904.2112568433736 y:490.9805208656795 to x:904.2112568433736 y:483.0,1680433176.6128397
auto_moving, fixation 139 moved from x:904.2112568433736 y:490.9805208656795 to x:904.2112568433736 y:483.0,1680433179.9396923
auto_moving, fixation 140 moved from x:904.2112568433736 y:490.9805208656795 to x:904.2112568433736 y:483.0,1680433182.1712208
auto_moving, fixation 141 moved from x:872.8003168985215 y:490.54920786030243 to x:872.8003168985215 y:483.0,1680433183.4134245
auto_moving, fixation 142 moved from x:872.8003168985215 y:490.54920786030243 to x:872.8003168985215 y:483.0,1680433184.6682518
auto_moving, fixation 143 moved from x:1017.8127027194204 y:483.9828684742563 to x:1017.8127027194204 y:483.0,1680433185.765959
auto_moving, fixation 144 moved from x:1075.4598104613049 y:483.67128848811757 to x:1075.4598104613049 y:483.0,1680433186.7731175
auto_moving, fixation 145 moved from x:701.2676912654139 y:519.7805076284735 to x:701.2676912654139 y:516.0,1680433187.7895916
auto_moving, fixation 146 moved from x:701.2676912654139 y:519.7805076284735 to x:701.2676912654139 y:516.0,1680433188.8224983
manual_moving, fixation 145 moved from x:701.2676912654139 y:516.0 to x:693.8280436617247 y:513.3697850596502,1680433192.9799414
manual_moving, fixation 146 moved from x:701.2676912654139 y:516.0 to x:696.3132232367279 y:512.1271952721488,1680433195.5252721
manual_moving, fixation 146 moved from x:696.3132232367279 y:512.1271952721488 to x:696.3132232367279 y:513.9910799534011,1680433197.8046958
manual_moving, fixation 147 moved from x:681.0430774524332 y:521.6276912499808 to x:674.5679019554507 y:512.1271952721488,1680433201.553752
auto_moving, fixation 147 moved from x:674.5679019554507 y:512.1271952721488 to x:674.5679019554507 y:516.0,1680433204.5133607
