event,event details,timestamp
manual_moving, fixation 54 moved from x:678.7145725392224 y:187.79142953656822 to x:694.1802161915251 y:186.27709341100962,1680673944.8869174
auto_moving, fixation 54 moved from x:694.1802161915251 y:186.27709341100962 to x:694.1802161915251 y:186.0,1680673947.0758476
manual_moving, fixation 51 moved from x:678.3174194597319 y:186.0 to x:672.434894910248 y:185.65579851725886,1680673952.272117
manual_moving, fixation 52 moved from x:678.3174194597319 y:186.0 to x:671.1923051227463 y:184.4132087297573,1680673955.0884724
auto_moving, fixation 55 moved from x:717.8810944353531 y:179.86467903814113 to x:717.8810944353531 y:186.0,1680673958.1902308
auto_moving, fixation 56 moved from x:696.0533009336574 y:175.7406110756438 to x:696.0533009336574 y:186.0,1680673962.2610369
auto_moving, fixation 57 moved from x:696.0533009336574 y:175.7406110756438 to x:696.0533009336574 y:186.0,1680673966.2373507
auto_moving, fixation 58 moved from x:831.5612913335212 y:187.19314550842427 to x:831.5612913335212 y:186.0,1680673968.3070076
auto_moving, fixation 59 moved from x:877.6080636096287 y:182.51183280933287 to x:877.6080636096287 y:186.0,1680673970.098626
auto_moving, fixation 60 moved from x:814.7734383491089 y:179.30234279176165 to x:814.7734383491089 y:186.0,1680673972.0928476
manual_moving, fixation 61 moved from x:786.1399200484108 y:175.02813738979685 to x:795.4512838729017 y:186.27709341100962,1680673977.6422846
auto_moving, fixation 61 moved from x:795.4512838729017 y:186.27709341100962 to x:795.4512838729017 y:186.0,1680673979.886114
auto_moving, fixation 62 moved from x:840.820159121552 y:182.29204519909047 to x:840.820159121552 y:186.0,1680673982.0286086
auto_moving, fixation 63 moved from x:877.8938877739379 y:182.7400029130062 to x:877.8938877739379 y:186.0,1680673983.9262848
auto_moving, fixation 64 moved from x:947.1373704397587 y:183.10368907703315 to x:947.1373704397587 y:186.0,1680673985.809178
manual_moving, fixation 65 moved from x:934.0829253843037 y:179.42987614438928 to x:938.9704043293309 y:183.17061894225574,1680673991.5663273
manual_moving, fixation 65 moved from x:938.9704043293309 y:183.17061894225574 to x:938.9704043293309 y:183.17061894225574,1680673992.1181471
auto_moving, fixation 65 moved from x:938.9704043293309 y:183.17061894225574 to x:938.9704043293309 y:186.0,1680673993.8540363
manual_moving, fixation 66 moved from x:968.6986630064906 y:182.02800190693262 to x:959.4731358231065 y:185.03450362350807,1680673997.113015
auto_moving, fixation 66 moved from x:959.4731358231065 y:185.03450362350807 to x:959.4731358231065 y:186.0,1680673999.4799547
manual_moving, fixation 67 moved from x:968.6986630064906 y:182.02800190693262 to x:961.3370205043589 y:181.9280291547542,1680674004.122685
auto_moving, fixation 67 moved from x:961.3370205043589 y:181.9280291547542 to x:961.3370205043589 y:186.0,1680674006.3855193
auto_moving, fixation 68 moved from x:1006.244446506527 y:185.5366680996908 to x:1006.244446506527 y:186.0,1680674009.5533507
auto_moving, fixation 69 moved from x:645.7340594383023 y:230.1985487619303 to x:645.7340594383023 y:252.0,1680674012.0472863
auto_moving, fixation 70 moved from x:589.3262014392806 y:236.57685670821738 to x:589.3262014392806 y:252.0,1680674014.1426525
auto_moving, fixation 71 moved from x:655.876314270656 y:236.82969872306086 to x:655.876314270656 y:252.0,1680674017.7305675
manual_moving, fixation 72 moved from x:734.7548094034698 y:237.2735574749921 to x:723.3810761978116 y:250.27046746733956,1680674022.353227
auto_moving, fixation 72 moved from x:723.3810761978116 y:250.27046746733956 to x:723.3810761978116 y:252.0,1680674024.4387207
manual_moving, fixation 73 moved from x:774.3331820669777 y:236.613633939334 to x:763.1439493978613 y:249.6491725735888,1680674027.5672362
auto_moving, fixation 73 moved from x:763.1439493978613 y:249.6491725735888 to x:763.1439493978613 y:252.0,1680674029.9457822
manual_moving, fixation 74 moved from x:774.3331820669777 y:236.613633939334 to x:763.1439493978613 y:253.37694193609343,1680674033.554954
auto_moving, fixation 74 moved from x:763.1439493978613 y:253.37694193609343 to x:763.1439493978613 y:252.0,1680674035.6246157
auto_moving, fixation 75 moved from x:838.6650659436417 y:240.65851356671502 to x:838.6650659436417 y:252.0,1680674038.7426834
manual_moving, fixation 76 moved from x:909.0141263600879 y:249.20452094281328 to x:899.2075311292813 y:250.27046746733956,1680674043.9826214
manual_moving, fixation 76 moved from x:899.2075311292813 y:250.27046746733956 to x:901.6927107042843 y:249.027877679838,1680674046.7209797
auto_moving, fixation 76 moved from x:901.6927107042843 y:249.027877679838 to x:901.6927107042843 y:252.0,1680674048.9027755
manual_moving, fixation 77 moved from x:909.0141263600879 y:249.20452094281328 to x:898.5862362355306 y:252.1343521485919,1680674053.0918012
auto_moving, fixation 77 moved from x:898.5862362355306 y:252.1343521485919 to x:898.5862362355306 y:252.0,1680674055.2519662
manual_moving, fixation 77 moved from x:898.5862362355306 y:252.0 to x:897.343646448029 y:250.27046746733956,1680674065.3061554
manual_moving, fixation 77 moved from x:897.343646448029 y:250.27046746733956 to x:901.6927107042843 y:251.5130572548411,1680674068.603437
auto_moving, fixation 78 moved from x:948.9363548580715 y:253.59043306279702 to x:948.9363548580715 y:252.0,1680674071.331075
auto_moving, fixation 79 moved from x:950.4812053470365 y:253.74832263212338 to x:950.4812053470365 y:252.0,1680674074.6829884
auto_moving, fixation 80 moved from x:986.8836720435896 y:256.1374130797498 to x:986.8836720435896 y:252.0,1680674076.8432992
manual_moving, fixation 81 moved from x:1027.3850833720455 y:261.06132567410685 to x:1017.8748558356795 y:250.27046746733956,1680674081.931918
auto_moving, fixation 81 moved from x:1017.8748558356795 y:250.27046746733956 to x:1017.8748558356795 y:252.0,1680674084.2587671
manual_moving, fixation 82 moved from x:1027.3850833720455 y:261.06132567410685 to x:1016.632266048178 y:250.27046746733956,1680674087.7560053
auto_moving, fixation 82 moved from x:1016.632266048178 y:250.27046746733956 to x:1016.632266048178 y:252.0,1680674089.8818707
manual_moving, fixation 83 moved from x:1027.3850833720455 y:261.06132567410685 to x:1017.8748558356795 y:249.6491725735888,1680674093.590604
auto_moving, fixation 83 moved from x:1017.8748558356795 y:249.6491725735888 to x:1017.8748558356795 y:252.0,1680674095.3760161
auto_moving, fixation 84 moved from x:1078.9999998027602 y:260.156682317473 to x:1078.9999998027602 y:252.0,1680674098.9095588
auto_moving, fixation 85 moved from x:643.5546206216017 y:287.8421682953908 to x:643.5546206216017 y:285.0,1680674100.8689964
auto_moving, fixation 86 moved from x:694.1909067307088 y:283.8437208442537 to x:694.1909067307088 y:285.0,1680674102.5496404
auto_moving, fixation 87 moved from x:771.541508024161 y:278.6160387441053 to x:771.541508024161 y:285.0,1680674104.5212996
auto_moving, fixation 88 moved from x:770.0836856233717 y:268.95496715860276 to x:770.0836856233717 y:285.0,1680674109.8011632
manual_moving, fixation 89 moved from x:828.021475730329 y:272.23691630162216 to x:820.3030796229327 y:282.5778019423799,1680674114.1343966
auto_moving, fixation 89 moved from x:820.3030796229327 y:282.5778019423799 to x:820.3030796229327 y:285.0,1680674116.254585
manual_moving, fixation 90 moved from x:828.021475730329 y:272.23691630162216 to x:820.3030796229327 y:281.95650704862913,1680674119.2450204
auto_moving, fixation 90 moved from x:820.3030796229327 y:281.95650704862913 to x:820.3030796229327 y:285.0,1680674121.0736976
auto_moving, fixation 91 moved from x:896.7536707789639 y:279.7129946864863 to x:896.7536707789639 y:285.0,1680674123.8830738
manual_moving, fixation 92 moved from x:1007.0439639152177 y:282.04299181355645 to x:991.7804702981468 y:283.82039172988146,1680674128.1123421
auto_moving, fixation 92 moved from x:991.7804702981468 y:283.82039172988146 to x:991.7804702981468 y:285.0,1680674130.0367427
auto_moving, fixation 93 moved from x:628.9674079311962 y:298.59481652588823 to x:628.9674079311962 y:318.0,1680674132.3925016
auto_moving, fixation 94 moved from x:628.9674079311962 y:298.59481652588823 to x:628.9674079311962 y:318.0,1680674135.6410267
auto_moving, fixation 95 moved from x:586.5638911819252 y:291.9423634086124 to x:586.5638911819252 y:318.0,1680674138.0764349
auto_moving, fixation 96 moved from x:663.568282767257 y:301.1674015530601 to x:663.568282767257 y:318.0,1680674140.0737252
manual_moving, fixation 97 moved from x:757.5922416600004 y:298.8021572203584 to x:751.9606413103473 y:317.99161088617416,1680674144.52762
auto_moving, fixation 97 moved from x:751.9606413103473 y:317.99161088617416 to x:751.9606413103473 y:318.0,1680674146.5490108
manual_moving, fixation 98 moved from x:757.5922416600004 y:298.8021572203584 to x:750.096756629095 y:316.1277262049218,1680674149.8216362
auto_moving, fixation 98 moved from x:750.096756629095 y:316.1277262049218 to x:750.096756629095 y:318.0,1680674151.942021
auto_moving, fixation 99 moved from x:757.5922416600004 y:298.8021572203584 to x:757.5922416600004 y:318.0,1680674152.9388094
manual_moving, fixation 99 moved from x:757.5922416600004 y:318.0 to x:748.8541668415935 y:316.7490210986726,1680674157.6550088
auto_moving, fixation 100 moved from x:806.8289104882757 y:298.097158119116 to x:806.8289104882757 y:318.0,1680674161.3935554
auto_moving, fixation 101 moved from x:806.8289104882757 y:298.097158119116 to x:806.8289104882757 y:318.0,1680674169.1586735
manual_moving, fixation 102 moved from x:891.985714654995 y:301.2670334327646 to x:888.645517935518 y:316.7490210986726,1680674174.4882228
auto_moving, fixation 102 moved from x:888.645517935518 y:316.7490210986726 to x:888.645517935518 y:318.0,1680674176.626241
auto_moving, fixation 103 moved from x:891.985714654995 y:301.2670334327646 to x:891.985714654995 y:318.0,1680674179.9186614
manual_moving, fixation 103 moved from x:891.985714654995 y:318.0 to x:886.160338360515 y:315.50643131117107,1680674184.0675485
manual_moving, fixation 103 moved from x:886.160338360515 y:315.50643131117107 to x:889.2668128292689 y:315.50643131117107,1680674187.83991
manual_moving, fixation 104 moved from x:962.8164949803705 y:308.3056689461961 to x:951.3963022043465 y:314.88513641742026,1680674193.9994018
auto_moving, fixation 104 moved from x:951.3963022043465 y:314.88513641742026 to x:951.3963022043465 y:318.0,1680674196.3015623
manual_moving, fixation 105 moved from x:1041.9916644208283 y:311.96029145964764 to x:1031.5433434981967 y:316.7490210986726,1680674200.4931123
auto_moving, fixation 105 moved from x:1031.5433434981967 y:316.7490210986726 to x:1031.5433434981967 y:318.0,1680674202.7441685
manual_moving, fixation 106 moved from x:1018.7737677312555 y:310.0688510713611 to x:1007.9341375356671 y:316.7490210986726,1680674208.1286135
auto_moving, fixation 106 moved from x:1007.9341375356671 y:316.7490210986726 to x:1007.9341375356671 y:318.0,1680674210.259572
auto_moving, fixation 107 moved from x:1087.728862986829 y:314.7093505029523 to x:1087.728862986829 y:318.0,1680674212.5287318
auto_moving, fixation 108 moved from x:687.3050355355318 y:339.4539563253551 to x:687.3050355355318 y:351.0,1680674214.7373922
manual_moving, fixation 109 moved from x:693.6831564261063 y:335.934386246677 to x:709.0912936415438 y:349.67765046746376,1680674219.6650345
auto_moving, fixation 109 moved from x:709.0912936415438 y:349.67765046746376 to x:709.0912936415438 y:351.0,1680674221.7757304
manual_moving, fixation 110 moved from x:693.6831564261063 y:335.934386246677 to x:708.4699987477929 y:349.67765046746376,1680674225.8062925
auto_moving, fixation 110 moved from x:708.4699987477929 y:349.67765046746376 to x:708.4699987477929 y:351.0,1680674227.7926872
manual_moving, fixation 111 moved from x:715.8264310587582 y:332.5292854274742 to x:723.3810761978116 y:350.2989453612145,1680674233.8351603
auto_moving, fixation 111 moved from x:723.3810761978116 y:350.2989453612145 to x:723.3810761978116 y:351.0,1680674235.9698634
manual_moving, fixation 112 moved from x:715.8264310587582 y:332.5292854274742 to x:722.7597813040609 y:351.5415351487161,1680674264.3439567
auto_moving, fixation 112 moved from x:722.7597813040609 y:351.5415351487161 to x:722.7597813040609 y:351.0,1680674266.6774313
manual_moving, fixation 113 moved from x:715.8264310587582 y:332.5292854274742 to x:724.6236659853132 y:351.5415351487161,1680674270.4557447
auto_moving, fixation 113 moved from x:724.6236659853132 y:351.5415351487161 to x:724.6236659853132 y:351.0,1680674272.0817053
manual_moving, fixation 114 moved from x:715.8264310587582 y:332.5292854274742 to x:724.0023710915624 y:350.2989453612145,1680674275.3007655
auto_moving, fixation 114 moved from x:724.0023710915624 y:350.2989453612145 to x:724.0023710915624 y:351.0,1680674276.9314497
auto_moving, fixation 115 moved from x:770.4159570658945 y:327.5537220969148 to x:770.4159570658945 y:351.0,1680674279.4110606
auto_moving, fixation 116 moved from x:770.4159570658945 y:327.5537220969148 to x:770.4159570658945 y:351.0,1680674281.501485
auto_moving, fixation 117 moved from x:828.3553416544123 y:327.00152662758944 to x:828.3553416544123 y:351.0,1680674283.4250312
auto_moving, fixation 118 moved from x:828.3553416544123 y:327.00152662758944 to x:828.3553416544123 y:351.0,1680674287.6037004
auto_moving, fixation 119 moved from x:857.089469640776 y:330.6923465324495 to x:857.089469640776 y:351.0,1680674289.4040298
auto_moving, fixation 120 moved from x:857.089469640776 y:330.6923465324495 to x:857.089469640776 y:351.0,1680674291.4721613
auto_moving, fixation 121 moved from x:836.3372725265087 y:331.2827278983566 to x:836.3372725265087 y:351.0,1680674293.3210914
auto_moving, fixation 122 moved from x:836.3372725265087 y:331.2827278983566 to x:836.3372725265087 y:351.0,1680674295.7770746
auto_moving, fixation 123 moved from x:905.6983067742432 y:335.35423798864144 to x:905.6983067742432 y:351.0,1680674297.7194254
auto_moving, fixation 124 moved from x:1002.0604378778062 y:343.87435885692787 to x:1002.0604378778062 y:351.0,1680674301.3421335
manual_moving, fixation 110 moved from x:708.4699987477929 y:351.0 to x:705.3635242790391 y:350.2989453612145,1680674306.1382864
manual_moving, fixation 110 moved from x:705.3635242790391 y:350.2989453612145 to x:707.2274089602914 y:350.2989453612145,1680674310.2008588
auto_moving, fixation 125 moved from x:667.2038761120774 y:408.71472852569053 to x:667.2038761120774 y:417.0,1680674330.277122
manual_moving, fixation 126 moved from x:618.7568607580224 y:407.7360780712125 to x:611.5479953226721 y:413.6710245237937,1680674335.3020558
auto_moving, fixation 126 moved from x:611.5479953226721 y:413.6710245237937 to x:611.5479953226721 y:417.0,1680674337.780939
manual_moving, fixation 126 moved from x:611.5479953226721 y:417.0 to x:609.6841106414198 y:418.0200887800491,1680674342.0524828
manual_moving, fixation 126 moved from x:609.6841106414198 y:418.0200887800491 to x:606.577636172666 y:414.29231941754443,1680674344.5909228
manual_moving, fixation 127 moved from x:607.3747583075475 y:413.39708781048955 to x:608.4415208539183 y:414.29231941754443,1680674347.2800908
manual_moving, fixation 126 moved from x:606.577636172666 y:414.29231941754443 to x:608.4415208539183 y:413.04972963004286,1680674350.242364
manual_moving, fixation 126 moved from x:608.4415208539183 y:413.04972963004286 to x:607.8202259601675 y:414.9136143112952,1680674353.898584
auto_moving, fixation 127 moved from x:608.4415208539183 y:414.29231941754443 to x:608.4415208539183 y:417.0,1680674357.1853538
auto_moving, fixation 128 moved from x:663.3551406924357 y:416.94579449776984 to x:663.3551406924357 y:417.0,1680674359.3738012
auto_moving, fixation 129 moved from x:720.351675077862 y:415.3138764609988 to x:720.351675077862 y:417.0,1680674361.4641922
auto_moving, fixation 130 moved from x:797.0712413783893 y:416.3437930304235 to x:797.0712413783893 y:417.0,1680674363.4308343
auto_moving, fixation 131 moved from x:898.727307878314 y:406.50576800041966 to x:898.727307878314 y:417.0,1680674365.5764096
auto_moving, fixation 132 moved from x:966.6494768688914 y:404.6026014468698 to x:966.6494768688914 y:417.0,1680674367.8647585
auto_moving, fixation 133 moved from x:1027.5497625206467 y:411.43971229046696 to x:1027.5497625206467 y:417.0,1680674370.0521753
manual_moving, fixation 134 moved from x:980.8184492285419 y:411.0247209835758 to x:976.8693928481284 y:408.70066537378744,1680674375.1839051
auto_moving, fixation 134 moved from x:976.8693928481284 y:408.70066537378744 to x:976.8693928481284 y:417.0,1680674380.0642886
manual_moving, fixation 135 moved from x:980.8184492285419 y:411.0247209835758 to x:978.11198263563 y:404.9728960112828,1680674385.7146673
manual_moving, fixation 135 moved from x:978.11198263563 y:404.9728960112828 to x:977.4906877418791 y:407.4580755862859,1680674388.7664251
manual_moving, fixation 135 moved from x:977.4906877418791 y:407.4580755862859 to x:976.8693928481284 y:404.9728960112828,1680674392.276572
manual_moving, fixation 135 moved from x:976.8693928481284 y:404.9728960112828 to x:976.2480979543777 y:416.7774989925475,1680674395.3148434
auto_moving, fixation 135 moved from x:976.2480979543777 y:416.7774989925475 to x:976.2480979543777 y:417.0,1680674397.6589434
auto_moving, fixation 136 moved from x:1066.43439897482 y:413.83680132545305 to x:1066.43439897482 y:417.0,1680674401.7936885
manual_moving, fixation 137 moved from x:665.1882353424993 y:453.75397913763953 to x:648.8256889477187 y:454.6764875113449,1680674406.1398585
auto_moving, fixation 137 moved from x:648.8256889477187 y:454.6764875113449 to x:648.8256889477187 y:447.0,1680674409.0784774
auto_moving, fixation 138 moved from x:681.7842907768307 y:452.7604231579797 to x:681.7842907768307 y:447.0,1680674411.209205
auto_moving, fixation 139 moved from x:763.6377890494928 y:449.7912447498143 to x:763.6377890494928 y:447.0,1680674413.407285
auto_moving, fixation 140 moved from x:817.6774303170658 y:447.39930690293596 to x:817.6774303170658 y:447.0,1680674415.2558224
auto_moving, fixation 141 moved from x:939.6453834597662 y:445.1284570249338 to x:939.6453834597662 y:447.0,1680674417.313966
auto_moving, fixation 142 moved from x:938.8633081393231 y:444.40934668044116 to x:938.8633081393231 y:447.0,1680674420.651389
auto_moving, fixation 143 moved from x:989.3726767808266 y:443.8207590073763 to x:989.3726767808266 y:447.0,1680674422.1964169
manual_moving, fixation 144 moved from x:695.3725791719174 y:472.82338530381116 to x:689.8311519352699 y:486.3625270926344,1680674428.6668234
auto_moving, fixation 144 moved from x:689.8311519352699 y:486.3625270926344 to x:689.8311519352699 y:483.0,1680674431.0304222
manual_moving, fixation 145 moved from x:695.3725791719174 y:472.82338530381116 to x:689.8311519352699 y:483.87734751763134,1680674435.7794793
