event,event details,timestamp
manual_moving, fixation 70 moved from x:818.6683666000556 y:582.0 to x:795.7569176661882 y:579.7325881594959,1682223749.781982
manual_moving, fixation 56 moved from x:1032.7593503840578 y:582.0 to x:1027.1352339905804 y:581.4766458202325,1682223751.546015
auto_moving, fixation 72 moved from x:1148.6694215646003 y:789.7900818917653 to x:1148.6694215646003 y:582.0,1682223753.7585104
auto_moving, fixation 73 moved from x:681.1257147804317 y:835.2220378703338 to x:681.1257147804317 y:582.0,1682223756.0541685
auto_moving, fixation 74 moved from x:847.5359608647251 y:830.9295593635587 to x:847.5359608647251 y:582.0,1682223758.2611248
auto_moving, fixation 75 moved from x:973.5359540861754 y:836.3084255509998 to x:973.5359540861754 y:582.0,1682223760.157781
manual_moving, fixation 72 moved from x:1148.6694215646003 y:582.0 to x:1126.546520652568 y:576.8258253916015,1682223762.068873
auto_moving, fixation 76 moved from x:560.379328578291 y:921.843749813091 to x:560.379328578291 y:582.0,1682223762.730498
auto_moving, fixation 77 moved from x:560.379328578291 y:921.843749813091 to x:560.379328578291 y:582.0,1682223765.0774388
auto_moving, fixation 78 moved from x:740.0336840743496 y:925.8236844859485 to x:740.0336840743496 y:582.0,1682223784.0629153
auto_moving, fixation 79 moved from x:740.0336840743496 y:925.8236844859485 to x:740.0336840743496 y:582.0,1682223786.3969524
auto_moving, fixation 80 moved from x:740.0336840743496 y:925.8236844859485 to x:740.0336840743496 y:582.0,1682223803.0039675
auto_moving, fixation 81 moved from x:849.6697461132657 y:930.8462195960575 to x:849.6697461132657 y:582.0,1682223805.2446842
manual_moving, fixation 69 moved from x:710.8141747756945 y:582.0 to x:725.9946112367231 y:579.7325881594959,1682223807.6515813
manual_moving, fixation 78 moved from x:740.0336840743496 y:582.0 to x:734.7148995404063 y:580.8952932666537,1682223808.6118584
auto_moving, fixation 82 moved from x:849.6697461132657 y:930.8462195960575 to x:849.6697461132657 y:582.0,1682223809.2901423
auto_moving, fixation 83 moved from x:998.2631940755201 y:934.564584236374 to x:998.2631940755201 y:582.0,1682223830.05602
auto_moving, fixation 84 moved from x:672.7117866557394 y:971.7486696876417 to x:672.7117866557394 y:582.0,1682223831.908729
auto_moving, fixation 85 moved from x:866.4061014764163 y:962.7037532712881 to x:866.4061014764163 y:582.0,1682223839.2939699
auto_moving, fixation 86 moved from x:986.6734187261543 y:965.8658212524524 to x:986.6734187261543 y:582.0,1682223855.4758172
auto_moving, fixation 87 moved from x:607.0206131168553 y:1007.0519059309066 to x:607.0206131168553 y:582.0,1682223872.4884892
auto_moving, fixation 88 moved from x:613.036668313342 y:1006.7758308420874 to x:613.036668313342 y:582.0,1682223879.3339934
auto_moving, fixation 89 moved from x:812.525702037829 y:996.5990638022947 to x:812.525702037829 y:582.0,1682223881.3178177
manual_moving, fixation 79 moved from x:740.0336840743496 y:582.0 to x:734.7148995404063 y:583.2207034809692,1682223883.2205393
manual_moving, fixation 80 moved from x:740.0336840743496 y:582.0 to x:731.2267842189331 y:581.4766458202325,1682223883.9118166
auto_moving, fixation 90 moved from x:812.525702037829 y:996.5990638022947 to x:812.525702037829 y:582.0,1682223888.5048873
auto_moving, fixation 91 moved from x:1009.8421967331509 y:992.6797674163201 to x:1009.8421967331509 y:582.0,1682223890.5187356
auto_moving, fixation 92 moved from x:1009.8421967331509 y:992.6797674163201 to x:1009.8421967331509 y:582.0,1682223897.2526581
auto_moving, fixation 93 moved from x:801.5846606313298 y:1016.7319010469623 to x:801.5846606313298 y:582.0,1682223906.2967474
auto_moving, fixation 94 moved from x:971.1378929252083 y:1019.2152637499036 to x:971.1378929252083 y:582.0,1682223917.2009473
manual_moving, fixation 89 moved from x:812.525702037829 y:582.0 to x:805.0585585234502 y:580.3139407130748,1682223919.5631921
manual_moving, fixation 54 moved from x:841.435637987814 y:582.0 to x:850.4040577026025 y:581.4766458202325,1682223920.2650328
auto_moving, fixation 95 moved from x:685.4565246207607 y:31.852715735106454 to x:685.4565246207607 y:582.0,1682223949.9779909
auto_moving, fixation 96 moved from x:685.4565246207607 y:31.852715735106454 to x:685.4565246207607 y:582.0,1682223955.4847121
auto_moving, fixation 97 moved from x:777.1617018429752 y:70.92606499913396 to x:777.1617018429752 y:582.0,1682223960.2528687
auto_moving, fixation 98 moved from x:938.3482371178671 y:73.01529530772923 to x:938.3482371178671 y:582.0,1682223962.345956
auto_moving, fixation 99 moved from x:1056.221155861774 y:68.25449126727374 to x:1056.221155861774 y:582.0,1682223968.2049239
auto_moving, fixation 100 moved from x:788.0839720048166 y:87.12021186467014 to x:788.0839720048166 y:582.0,1682223971.1180053
auto_moving, fixation 101 moved from x:928.5864728970282 y:100.28470721270251 to x:928.5864728970282 y:582.0,1682223972.9978628
manual_moving, fixation 99 moved from x:1056.221155861774 y:582.0 to x:1070.1553229554172 y:579.151235605917,1682223974.9010634
auto_moving, fixation 102 moved from x:928.5864728970282 y:100.28470721270251 to x:928.5864728970282 y:582.0,1682223975.5669534
auto_moving, fixation 103 moved from x:766.8985174903368 y:117.02920835485406 to x:766.8985174903368 y:582.0,1682223977.4536395
auto_moving, fixation 104 moved from x:927.3287624378476 y:115.55044459048393 to x:927.3287624378476 y:582.0,1682223979.3267684
auto_moving, fixation 105 moved from x:722.4070495884331 y:99.00064077978416 to x:722.4070495884331 y:582.0,1682223981.2468796
manual_moving, fixation 101 moved from x:928.5864728970282 y:582.0 to x:922.491774346383 y:581.4766458202325,1682223983.1160023
manual_moving, fixation 98 moved from x:938.3482371178671 y:582.0 to x:949.8153443645901 y:579.151235605917,1682223983.8070111
auto_moving, fixation 106 moved from x:722.4070495884331 y:99.00064077978416 to x:722.4070495884331 y:582.0,1682223984.507157
auto_moving, fixation 107 moved from x:849.0463107816586 y:93.26844448975552 to x:849.0463107816586 y:582.0,1682223986.459854
auto_moving, fixation 108 moved from x:849.0463107816586 y:93.26844448975552 to x:849.0463107816586 y:582.0,1682223988.3135338
auto_moving, fixation 109 moved from x:849.0463107816586 y:93.26844448975552 to x:849.0463107816586 y:582.0,1682223990.1930678
auto_moving, fixation 110 moved from x:849.0463107816586 y:93.26844448975552 to x:849.0463107816586 y:582.0,1682223992.088856
auto_moving, fixation 111 moved from x:1009.3471159508299 y:85.54759777673307 to x:1009.3471159508299 y:582.0,1682223993.9629388
auto_moving, fixation 112 moved from x:804.22061755289 y:133.46804107285647 to x:804.22061755289 y:582.0,1682223995.812321
auto_moving, fixation 113 moved from x:804.22061755289 y:133.46804107285647 to x:804.22061755289 y:582.0,1682223997.7212193
auto_moving, fixation 114 moved from x:944.7220777846378 y:136.69935120187532 to x:944.7220777846378 y:582.0,1682223999.7269194
auto_moving, fixation 115 moved from x:1080.590241331934 y:140.06666309819394 to x:1080.590241331934 y:582.0,1682224001.610887
auto_moving, fixation 116 moved from x:638.8613326064705 y:193.64866721969574 to x:638.8613326064705 y:582.0,1682224003.4979963
auto_moving, fixation 117 moved from x:723.820892498447 y:246.23880765213102 to x:723.820892498447 y:582.0,1682224005.37107
auto_moving, fixation 118 moved from x:855.9454470897066 y:257.4945458034211 to x:855.9454470897066 y:582.0,1682224007.2888615
auto_moving, fixation 119 moved from x:855.9454470897066 y:257.4945458034211 to x:855.9454470897066 y:582.0,1682224009.196908
auto_moving, fixation 120 moved from x:1005.7309104359283 y:257.5345435240067 to x:1005.7309104359283 y:582.0,1682224011.1018918
auto_moving, fixation 121 moved from x:1005.7309104359283 y:257.5345435240067 to x:1005.7309104359283 y:582.0,1682224012.970405
auto_moving, fixation 122 moved from x:1005.7309104359283 y:257.5345435240067 to x:1005.7309104359283 y:582.0,1682224014.8796115
auto_moving, fixation 123 moved from x:738.5321299448741 y:283.47068108434263 to x:738.5321299448741 y:582.0,1682224016.8565354
auto_moving, fixation 124 moved from x:940.7642421211133 y:287.5121202284634 to x:940.7642421211133 y:582.0,1682224018.7694132
manual_moving, fixation 104 moved from x:927.3287624378476 y:582.0 to x:917.8409539177519 y:582.6393509273903,1682224020.6889913
manual_moving, fixation 102 moved from x:928.5864728970282 y:582.0 to x:917.8409539177519 y:582.0579983738114,1682224021.3653324
auto_moving, fixation 125 moved from x:996.7249993625024 y:301.5568162957069 to x:996.7249993625024 y:582.0,1682224022.061514
auto_moving, fixation 126 moved from x:996.7249993625024 y:301.5568162957069 to x:996.7249993625024 y:582.0,1682224023.9540322
auto_moving, fixation 127 moved from x:645.2762289149196 y:396.0278676768769 to x:645.2762289149196 y:582.0,1682224025.8389084
auto_moving, fixation 128 moved from x:610.4710733747914 y:404.1534582706341 to x:610.4710733747914 y:582.0,1682224027.7308927
manual_moving, fixation 123 moved from x:738.5321299448741 y:582.0 to x:734.1335469868275 y:579.7325881594959,1682224029.648049
manual_moving, fixation 123 moved from x:734.1335469868275 y:579.7325881594959 to x:730.0640791117753 y:579.7325881594959,1682224030.3256419
manual_moving, fixation 79 moved from x:734.7148995404063 y:583.2207034809692 to x:720.1810857009344 y:587.8715239096001,1682224031.006975
auto_moving, fixation 129 moved from x:801.9022409880652 y:407.0251113997758 to x:801.9022409880652 y:582.0,1682224034.3429406
auto_moving, fixation 130 moved from x:888.7105706115681 y:411.3634128597715 to x:888.7105706115681 y:582.0,1682224038.5489888
auto_moving, fixation 131 moved from x:1105.2102556506945 y:412.6170938844509 to x:1105.2102556506945 y:582.0,1682224040.4002397
manual_moving, fixation 130 moved from x:888.7105706115681 y:582.0 to x:871.332749631442 y:579.7325881594959,1682224044.668907
auto_moving, fixation 132 moved from x:685.2368815435709 y:466.05318262221977 to x:685.2368815435709 y:582.0,1682224045.994922
auto_moving, fixation 133 moved from x:854.8361056034828 y:470.00333328900933 to x:854.8361056034828 y:582.0,1682224061.0760076
auto_moving, fixation 134 moved from x:987.787261723028 y:484.50382033796103 to x:987.787261723028 y:582.0,1682224062.957775
auto_moving, fixation 135 moved from x:585.09460600825 y:555.4692954276545 to x:585.09460600825 y:582.0,1682224064.9063096
auto_moving, fixation 136 moved from x:585.09460600825 y:555.4692954276545 to x:585.09460600825 y:582.0,1682224066.7619655
auto_moving, fixation 137 moved from x:946.6559385088916 y:555.4613867675038 to x:946.6559385088916 y:582.0,1682224068.6773298
manual_moving, fixation 135 moved from x:585.09460600825 y:582.0 to x:571.9361845383213 y:583.8020560345481,1682224070.580908
auto_moving, fixation 138 moved from x:1136.8177306152731 y:556.4659615037381 to x:1136.8177306152731 y:582.0,1682224071.2343805
auto_moving, fixation 139 moved from x:647.4411449299969 y:599.5634298343687 to x:647.4411449299969 y:615.0,1682224073.1769612
manual_moving, fixation 136 moved from x:585.09460600825 y:582.0 to x:574.8429473062157 y:581.4766458202325,1682224075.1003213
auto_moving, fixation 140 moved from x:829.307999339235 y:587.238287598266 to x:829.307999339235 y:615.0,1682224075.764109
auto_moving, fixation 141 moved from x:829.307999339235 y:587.238287598266 to x:829.307999339235 y:615.0,1682224077.6550474
manual_moving, fixation 139 moved from x:647.4411449299969 y:615.0 to x:653.3255420393639 y:611.706978606334,1682224079.5594912
auto_moving, fixation 142 moved from x:829.307999339235 y:587.238287598266 to x:829.307999339235 y:615.0,1682224080.2556896
auto_moving, fixation 143 moved from x:961.8253007593662 y:584.1837346001828 to x:961.8253007593662 y:615.0,1682224082.1718915
auto_moving, fixation 144 moved from x:592.3807007408484 y:623.1030688903398 to x:592.3807007408484 y:648.0,1682224084.0480578
auto_moving, fixation 145 moved from x:592.3807007408484 y:623.1030688903398 to x:592.3807007408484 y:648.0,1682224085.9200034
auto_moving, fixation 146 moved from x:768.9246758809288 y:620.8480529482293 to x:768.9246758809288 y:648.0,1682224094.4209692
manual_moving, fixation 144 moved from x:592.3807007408484 y:648.0 to x:574.8429473062157 y:647.1694843746453,1682224096.3879492
manual_moving, fixation 145 moved from x:592.3807007408484 y:648.0 to x:605.0732800923172 y:643.1000164995933,1682224097.0698247
manual_moving, fixation 146 moved from x:768.9246758809288 y:648.0 to x:785.2925717017685 y:650.0762471425397,1682224098.6689658
auto_moving, fixation 147 moved from x:768.9246758809288 y:620.8480529482293 to x:768.9246758809288 y:648.0,1682224099.763993
auto_moving, fixation 148 moved from x:884.0531576770163 y:614.4715793611589 to x:884.0531576770163 y:648.0,1682224101.663442
auto_moving, fixation 149 moved from x:692.7996161657063 y:641.8026827513916 to x:692.7996161657063 y:648.0,1682224103.5695376
manual_moving, fixation 147 moved from x:768.9246758809288 y:648.0 to x:781.8044563802953 y:643.1000164995933,1682224105.475557
manual_moving, fixation 146 moved from x:785.2925717017685 y:650.0762471425397 to x:789.3620395768205 y:647.1694843746453,1682224106.1475446
auto_moving, fixation 150 moved from x:855.4628838091412 y:628.619242370352 to x:855.4628838091412 y:648.0,1682224109.0968902
auto_moving, fixation 151 moved from x:855.4628838091412 y:628.619242370352 to x:855.4628838091412 y:648.0,1682224110.9939227
auto_moving, fixation 152 moved from x:855.4628838091412 y:628.619242370352 to x:855.4628838091412 y:648.0,1682224112.8998785
auto_moving, fixation 153 moved from x:988.6051271294037 y:623.2410239766684 to x:988.6051271294037 y:648.0,1682224114.7887907
auto_moving, fixation 154 moved from x:988.6051271294037 y:623.2410239766684 to x:988.6051271294037 y:648.0,1682224119.380974
auto_moving, fixation 155 moved from x:988.6051271294037 y:623.2410239766684 to x:988.6051271294037 y:648.0,1682224121.3087149
auto_moving, fixation 156 moved from x:1011.0592166644064 y:696.6983234038812 to x:1011.0592166644064 y:648.0,1682224129.2060099
auto_moving, fixation 157 moved from x:712.1452943537158 y:747.3322868100519 to x:712.1452943537158 y:681.0,1682224152.1509678
auto_moving, fixation 158 moved from x:922.4864959513689 y:738.9578084811102 to x:922.4864959513689 y:681.0,1682224153.997769
auto_moving, fixation 159 moved from x:699.4403751806473 y:785.9995305063978 to x:699.4403751806473 y:681.0,1682224155.8808734
auto_moving, fixation 160 moved from x:699.4403751806473 y:785.9995305063978 to x:699.4403751806473 y:681.0,1682224157.80198
auto_moving, fixation 161 moved from x:831.4080668244723 y:783.164517856694 to x:831.4080668244723 y:681.0,1682224159.671938
manual_moving, fixation 159 moved from x:699.4403751806473 y:681.0 to x:707.972682075778 y:675.65575950001,1682224170.2419944
manual_moving, fixation 160 moved from x:699.4403751806473 y:681.0 to x:712.0421499508301 y:677.9811697143255,1682224170.9629788
auto_moving, fixation 162 moved from x:1057.0459873094683 y:785.0255491738692 to x:1057.0459873094683 y:681.0,1682224173.0780165
auto_moving, fixation 163 moved from x:681.1368404874511 y:825.1631596611794 to x:681.1368404874511 y:681.0,1682224174.9548392
auto_moving, fixation 164 moved from x:681.1368404874511 y:825.1631596611794 to x:681.1368404874511 y:681.0,1682224203.3980079
auto_moving, fixation 165 moved from x:681.1368404874511 y:825.1631596611794 to x:681.1368404874511 y:681.0,1682224205.2587366
auto_moving, fixation 166 moved from x:902.9408622332511 y:830.0580663633524 to x:902.9408622332511 y:681.0,1682224207.1138854
auto_moving, fixation 167 moved from x:1047.5980750332278 y:835.1557659671889 to x:1047.5980750332278 y:681.0,1682224209.1779068
manual_moving, fixation 162 moved from x:1057.0459873094683 y:681.0 to x:1015.5081829190029 y:682.6319901429565,1682224212.0910428
manual_moving, fixation 167 moved from x:1047.5980750332278 y:681.0 to x:1013.1827727046874 y:681.4692850357987,1682224213.0019324
auto_moving, fixation 168 moved from x:611.5166693170722 y:924.9953343198182 to x:611.5166693170722 y:681.0,1682224214.2429929
auto_moving, fixation 169 moved from x:838.8483708318573 y:923.5479057827534 to x:838.8483708318573 y:681.0,1682224218.4047048
auto_moving, fixation 170 moved from x:838.8483708318573 y:923.5479057827534 to x:838.8483708318573 y:681.0,1682224220.2702682
manual_moving, fixation 168 moved from x:611.5166693170722 y:681.0 to x:663.7898880037835 y:678.5625222679043,1682224222.1638055
auto_moving, fixation 171 moved from x:991.445120078778 y:925.5469496561153 to x:991.445120078778 y:681.0,1682224224.5170121
auto_moving, fixation 172 moved from x:991.445120078778 y:925.5469496561153 to x:991.445120078778 y:681.0,1682224226.3870697
manual_moving, fixation 166 moved from x:902.9408622332511 y:681.0 to x:888.1919736852292 y:681.4692850357987,1682224228.2740533
auto_moving, fixation 173 moved from x:991.445120078778 y:925.5469496561153 to x:991.445120078778 y:681.0,1682224251.4570136
auto_moving, fixation 174 moved from x:674.9772728159539 y:972.3704558522635 to x:674.9772728159539 y:681.0,1682224263.7398884
