event,event details,timestamp
auto_moving, fixation 60 moved from x:722.0197356109636 y:284.515788028912 to x:722.0197356109636 y:284.0,1682227287.9629111
auto_moving, fixation 61 moved from x:813.4546457035666 y:283.2792309462178 to x:813.4546457035666 y:284.0,1682227290.3452334
auto_moving, fixation 62 moved from x:1011.1395435269449 y:289.39512785684906 to x:1011.1395435269449 y:284.0,1682227292.7549717
auto_moving, fixation 63 moved from x:1067.452259813652 y:305.127158315327 to x:1067.452259813652 y:284.0,1682227367.9124434
auto_moving, fixation 64 moved from x:587.1497048026044 y:318.4520710480358 to x:587.1497048026044 y:318.0,1682227374.2945926
auto_moving, fixation 65 moved from x:587.1497048026044 y:318.4520710480358 to x:587.1497048026044 y:318.0,1682227376.8284774
manual_moving, fixation 62 moved from x:1011.1395435269449 y:284.0 to x:1020.7403559012125 y:284.4054909414259,1682227380.1071377
auto_moving, fixation 66 moved from x:683.5443685714174 y:319.67218694724346 to x:683.5443685714174 y:318.0,1682227384.0219688
auto_moving, fixation 67 moved from x:759.3486387151872 y:314.2095463742509 to x:759.3486387151872 y:318.0,1682227386.471335
manual_moving, fixation 64 moved from x:587.1497048026044 y:318.0 to x:582.981883056319 y:319.8679967097373,1682227389.4062037
manual_moving, fixation 65 moved from x:587.1497048026044 y:318.0 to x:581.8191779491613 y:320.4493492633162,1682227391.1631706
auto_moving, fixation 68 moved from x:759.3486387151872 y:314.2095463742509 to x:759.3486387151872 y:318.0,1682227432.7858791
auto_moving, fixation 69 moved from x:823.1211132292644 y:314.82666676442614 to x:823.1211132292644 y:318.0,1682227435.2398345
auto_moving, fixation 70 moved from x:894.9764393909147 y:318.97958413845356 to x:894.9764393909147 y:318.0,1682227437.6991317
manual_moving, fixation 65 moved from x:581.8191779491613 y:320.4493492633162 to x:579.4937677348458 y:311.14770840605416,1682227440.16817
manual_moving, fixation 64 moved from x:582.981883056319 y:319.8679967097373 to x:580.0751202884246 y:314.0544711739485,1682227441.0251384
manual_moving, fixation 67 moved from x:759.3486387151872 y:318.0 to x:756.224944022824 y:318.1239390490007,1682227441.8912416
manual_moving, fixation 68 moved from x:759.3486387151872 y:318.0 to x:750.4114184870352 y:316.9612339418429,1682227442.8173807
manual_moving, fixation 69 moved from x:823.1211132292644 y:318.0 to x:847.4972949347075 y:315.2171762811063,1682227443.7392812
auto_moving, fixation 71 moved from x:894.9764393909147 y:318.97958413845356 to x:894.9764393909147 y:318.0,1682227448.8398921
auto_moving, fixation 72 moved from x:938.989285434221 y:318.29583372400793 to x:938.989285434221 y:318.0,1682227451.2148788
manual_moving, fixation 70 moved from x:894.9764393909147 y:318.0 to x:890.5173838995443 y:318.1239390490007,1682227453.6804354
manual_moving, fixation 71 moved from x:894.9764393909147 y:318.0 to x:886.4479160244922 y:316.9612339418429,1682227454.5135312
auto_moving, fixation 73 moved from x:979.6197026322204 y:321.7823905737532 to x:979.6197026322204 y:318.0,1682227455.3502629
auto_moving, fixation 74 moved from x:937.4566172654762 y:319.485294830542 to x:937.4566172654762 y:318.0,1682227457.701526
auto_moving, fixation 75 moved from x:994.3737971537294 y:326.8438499626225 to x:994.3737971537294 y:318.0,1682227460.0586495
auto_moving, fixation 76 moved from x:994.3737971537294 y:326.8438499626225 to x:994.3737971537294 y:318.0,1682227462.7620528
auto_moving, fixation 77 moved from x:994.3737971537294 y:326.8438499626225 to x:994.3737971537294 y:318.0,1682227465.2820303
auto_moving, fixation 78 moved from x:1043.2790536792747 y:329.3155336308423 to x:1043.2790536792747 y:318.0,1682227467.671217
auto_moving, fixation 79 moved from x:1097.270814037987 y:332.34688899185534 to x:1097.270814037987 y:318.0,1682227470.0892267
auto_moving, fixation 80 moved from x:745.5381344599175 y:355.12288002924544 to x:745.5381344599175 y:351.0,1682227472.824176
auto_moving, fixation 81 moved from x:751.4440904455273 y:354.7640908578768 to x:751.4440904455273 y:351.0,1682227475.5088437
auto_moving, fixation 82 moved from x:934.3666675154972 y:362.7292689787086 to x:934.3666675154972 y:351.0,1682227518.8669612
auto_moving, fixation 83 moved from x:894.9333340860304 y:356.8138893661018 to x:894.9333340860304 y:351.0,1682227521.4700017
auto_moving, fixation 84 moved from x:776.35551698363 y:360.487960612425 to x:776.35551698363 y:351.0,1682227523.8376725
auto_moving, fixation 85 moved from x:904.4494043505483 y:361.92669383235415 to x:904.4494043505483 y:351.0,1682227526.1675
auto_moving, fixation 86 moved from x:595.9330604174124 y:419.5347116872853 to x:595.9330604174124 y:416.0,1682227528.514226
auto_moving, fixation 87 moved from x:683.1000016165293 y:421.7555568493093 to x:683.1000016165293 y:416.0,1682227530.844997
manual_moving, fixation 82 moved from x:934.3666675154972 y:351.0 to x:941.6764086144854 y:348.3542718351022,1682227533.3413212
auto_moving, fixation 88 moved from x:683.1000016165293 y:421.7555568493093 to x:683.1000016165293 y:416.0,1682227638.2709072
auto_moving, fixation 89 moved from x:683.1000016165293 y:421.7555568493093 to x:683.1000016165293 y:416.0,1682227640.591702
auto_moving, fixation 90 moved from x:660.1784303035869 y:430.4205885825809 to x:660.1784303035869 y:416.0,1682227642.9384286
auto_moving, fixation 91 moved from x:660.1784303035869 y:430.4205885825809 to x:660.1784303035869 y:416.0,1682227690.0051525
auto_moving, fixation 92 moved from x:766.2239873891543 y:431.69151290285106 to x:766.2239873891543 y:416.0,1682227720.7238717
auto_moving, fixation 93 moved from x:766.2239873891543 y:431.69151290285106 to x:766.2239873891543 y:416.0,1682227724.0047522
auto_moving, fixation 94 moved from x:866.2162636295218 y:432.161445761016 to x:866.2162636295218 y:416.0,1682227727.1335213
auto_moving, fixation 95 moved from x:931.3531583407122 y:434.8442111448588 to x:931.3531583407122 y:416.0,1682227730.150411
auto_moving, fixation 96 moved from x:674.4327956221442 y:463.11989082938385 to x:674.4327956221442 y:450.0,1682227733.1796217
auto_moving, fixation 97 moved from x:674.4327956221442 y:463.11989082938385 to x:674.4327956221442 y:450.0,1682227741.3459146
auto_moving, fixation 98 moved from x:677.4398998608923 y:468.6611105173973 to x:677.4398998608923 y:450.0,1682227749.1059654
auto_moving, fixation 99 moved from x:766.3822158073201 y:458.73987738994623 to x:766.3822158073201 y:450.0,1682227754.91132
auto_moving, fixation 100 moved from x:766.3822158073201 y:458.73987738994623 to x:766.3822158073201 y:450.0,1682227758.3417668
auto_moving, fixation 101 moved from x:848.9654436165463 y:459.6136118448515 to x:848.9654436165463 y:450.0,1682227760.995014
auto_moving, fixation 102 moved from x:848.9654436165463 y:459.6136118448515 to x:848.9654436165463 y:450.0,1682227775.4208941
auto_moving, fixation 103 moved from x:885.5988474928691 y:461.19712507192423 to x:885.5988474928691 y:450.0,1682227777.8816476
manual_moving, fixation 99 moved from x:766.3822158073201 y:450.0 to x:782.3858089338735 y:448.92826360424766,1682227781.6496582
manual_moving, fixation 100 moved from x:766.3822158073201 y:450.0 to x:752.7368287013508 y:447.76555849708996,1682227782.5457683
auto_moving, fixation 104 moved from x:885.5988474928691 y:461.19712507192423 to x:885.5988474928691 y:450.0,1682227783.419426
auto_moving, fixation 105 moved from x:1064.273569183073 y:460.79250936298655 to x:1064.273569183073 y:450.0,1682227788.441627
auto_moving, fixation 106 moved from x:1064.273569183073 y:460.79250936298655 to x:1064.273569183073 y:450.0,1682227792.4534423
auto_moving, fixation 107 moved from x:1039.109646991481 y:466.00788762990345 to x:1039.109646991481 y:450.0,1682227794.9428818
auto_moving, fixation 108 moved from x:851.2873822991671 y:461.5588756319169 to x:851.2873822991671 y:483.0,1682227798.357842
auto_moving, fixation 109 moved from x:851.2873822991671 y:461.5588756319169 to x:851.2873822991671 y:483.0,1682227801.9804566
auto_moving, fixation 110 moved from x:1004.9090441487608 y:464.4569137965113 to x:1004.9090441487608 y:483.0,1682227804.467278
auto_moving, fixation 111 moved from x:1004.9090441487608 y:464.4569137965113 to x:1004.9090441487608 y:483.0,1682227806.9899173
manual_moving, fixation 108 moved from x:851.2873822991671 y:483.0 to x:833.5448336488146 y:480.90265405108585,1682227809.4771154
manual_moving, fixation 109 moved from x:851.2873822991671 y:483.0 to x:870.7513970778625 y:478.5772438367703,1682227810.3503675
manual_moving, fixation 98 moved from x:677.4398998608923 y:450.0 to x:670.7661186467293 y:448.92826360424766,1682227811.6284232
manual_moving, fixation 96 moved from x:674.4327956221442 y:450.0 to x:669.0220609859927 y:447.76555849708996,1682227813.100182
auto_moving, fixation 112 moved from x:653.0116190011282 y:497.3292225885958 to x:653.0116190011282 y:516.0,1682227817.5189111
auto_moving, fixation 113 moved from x:653.0116190011282 y:497.3292225885958 to x:653.0116190011282 y:516.0,1682227824.5969417
auto_moving, fixation 114 moved from x:653.0116190011282 y:497.3292225885958 to x:653.0116190011282 y:516.0,1682227831.1169517
auto_moving, fixation 115 moved from x:801.6122635674184 y:499.95188695728035 to x:801.6122635674184 y:516.0,1682227839.734586
auto_moving, fixation 116 moved from x:627.9164258713573 y:498.8507134170207 to x:627.9164258713573 y:516.0,1682227843.69971
manual_moving, fixation 112 moved from x:653.0116190011282 y:516.0 to x:644.023901182101 y:515.2024547122395,1682227846.335922
manual_moving, fixation 113 moved from x:653.0116190011282 y:516.0 to x:645.7679588428376 y:516.3651598193973,1682227847.790419
auto_moving, fixation 117 moved from x:627.9164258713573 y:498.8507134170207 to x:627.9164258713573 y:516.0,1682227849.102865
auto_moving, fixation 118 moved from x:630.2943817948783 y:494.80112215288017 to x:630.2943817948783 y:516.0,1682227853.9184768
auto_moving, fixation 119 moved from x:630.2943817948783 y:494.80112215288017 to x:630.2943817948783 y:516.0,1682227857.3295853
auto_moving, fixation 120 moved from x:827.3385898593883 y:494.49501990170904 to x:827.3385898593883 y:516.0,1682227861.8357635
auto_moving, fixation 121 moved from x:827.3385898593883 y:494.49501990170904 to x:827.3385898593883 y:516.0,1682227868.3671622
auto_moving, fixation 122 moved from x:912.0910585949341 y:489.2296104022431 to x:912.0910585949341 y:516.0,1682227872.648801
auto_moving, fixation 123 moved from x:912.0910585949341 y:489.2296104022431 to x:912.0910585949341 y:516.0,1682227875.2444391
auto_moving, fixation 124 moved from x:894.6173643734389 y:489.2189711617943 to x:894.6173643734389 y:516.0,1682227877.7913144
auto_moving, fixation 125 moved from x:894.6173643734389 y:489.2189711617943 to x:894.6173643734389 y:516.0,1682227880.3605344
auto_moving, fixation 126 moved from x:894.6173643734389 y:489.2189711617943 to x:894.6173643734389 y:516.0,1682227882.9513636
auto_moving, fixation 127 moved from x:973.1343557613571 y:487.98798936713473 to x:973.1343557613571 y:516.0,1682227886.5781057
manual_moving, fixation 120 moved from x:827.3385898593883 y:516.0 to x:839.9397117381822 y:518.6905700337127,1682227889.191345
manual_moving, fixation 121 moved from x:827.3385898593883 y:516.0 to x:839.3583591846033 y:516.9465123729761,1682227890.1091042
manual_moving, fixation 116 moved from x:627.9164258713573 y:516.0 to x:635.8849654319968 y:513.4583970515029,1682227891.0114758
manual_moving, fixation 117 moved from x:627.9164258713573 y:516.0 to x:639.9544333070489 y:512.2956919443451,1682227891.924174
manual_moving, fixation 118 moved from x:630.2943817948783 y:516.0 to x:642.8611960749432 y:512.877044497924,1682227892.882492
manual_moving, fixation 119 moved from x:630.2943817948783 y:516.0 to x:645.1866062892587 y:513.4583970515029,1682227893.8526497
auto_moving, fixation 128 moved from x:973.1343557613571 y:487.98798936713473 to x:973.1343557613571 y:516.0,1682227895.1495214
auto_moving, fixation 129 moved from x:1016.051443355129 y:495.6219642974647 to x:1016.051443355129 y:516.0,1682227897.7235665
auto_moving, fixation 130 moved from x:1016.051443355129 y:495.6219642974647 to x:1016.051443355129 y:516.0,1682227900.3656225
manual_moving, fixation 124 moved from x:894.6173643734389 y:516.0 to x:875.9835700600725 y:514.0397496050817,1682227904.808367
manual_moving, fixation 125 moved from x:894.6173643734389 y:516.0 to x:913.1901334891204 y:515.2024547122395,1682227905.7205987
manual_moving, fixation 126 moved from x:894.6173643734389 y:516.0 to x:870.7513970778625 y:514.0397496050817,1682227906.6384935
auto_moving, fixation 131 moved from x:860.2560432891039 y:530.9483542130235 to x:860.2560432891039 y:516.0,1682227907.529113
auto_moving, fixation 132 moved from x:659.1832378180385 y:600.6279343197482 to x:659.1832378180385 y:582.0,1682227910.1183312
auto_moving, fixation 133 moved from x:743.0450886148103 y:599.4570904858323 to x:743.0450886148103 y:582.0,1682227912.6766014
auto_moving, fixation 134 moved from x:943.349998066213 y:598.0461895216768 to x:943.349998066213 y:582.0,1682227915.17628
auto_moving, fixation 135 moved from x:943.349998066213 y:598.0461895216768 to x:943.349998066213 y:582.0,1682227917.6663845
auto_moving, fixation 136 moved from x:907.4118173156713 y:594.4572759631141 to x:907.4118173156713 y:582.0,1682227920.5514565
auto_moving, fixation 137 moved from x:907.4118173156713 y:594.4572759631141 to x:907.4118173156713 y:582.0,1682227923.1074042
auto_moving, fixation 138 moved from x:1054.1770382537345 y:597.3629655369343 to x:1054.1770382537345 y:582.0,1682227925.6002421
manual_moving, fixation 132 moved from x:659.1832378180385 y:582.0 to x:644.023901182101 y:579.1512356059158,1682227929.627866
auto_moving, fixation 139 moved from x:1054.1770382537345 y:597.3629655369343 to x:1054.1770382537345 y:582.0,1682227931.1519978
auto_moving, fixation 140 moved from x:709.6138421859968 y:642.4142879824625 to x:709.6138421859968 y:615.0,1682227933.726894
manual_moving, fixation 133 moved from x:743.0450886148103 y:582.0 to x:728.320021451038 y:579.1512356059158,1682227936.2448847
auto_moving, fixation 141 moved from x:813.2579335430358 y:637.1387471711428 to x:813.2579335430358 y:615.0,1682227937.1214073
auto_moving, fixation 142 moved from x:1028.741340265109 y:636.0536321448641 to x:1028.741340265109 y:615.0,1682227939.5945904
auto_moving, fixation 143 moved from x:1028.741340265109 y:636.0536321448641 to x:1028.741340265109 y:615.0,1682227942.0786774
auto_moving, fixation 144 moved from x:1062.246445451567 y:644.4970685369045 to x:1062.246445451567 y:615.0,1682227944.5746667
auto_moving, fixation 145 moved from x:636.7533339221006 y:670.1591147297329 to x:636.7533339221006 y:648.0,1682228026.2010615
auto_moving, fixation 146 moved from x:683.7561539095977 y:679.0184598465632 to x:683.7561539095977 y:648.0,1682228028.5497708
auto_moving, fixation 147 moved from x:686.5352395809373 y:674.918095257694 to x:686.5352395809373 y:648.0,1682228030.9014843
auto_moving, fixation 148 moved from x:686.5352395809373 y:674.918095257694 to x:686.5352395809373 y:648.0,1682228033.275137
auto_moving, fixation 149 moved from x:725.1745743342452 y:666.4749984394358 to x:725.1745743342452 y:648.0,1682228035.680707
auto_moving, fixation 150 moved from x:633.7781565922189 y:660.9126220190972 to x:633.7781565922189 y:648.0,1682228038.038403
auto_moving, fixation 151 moved from x:633.7781565922189 y:660.9126220190972 to x:633.7781565922189 y:648.0,1682228040.432005
auto_moving, fixation 152 moved from x:693.381675509555 y:659.8685871165287 to x:693.381675509555 y:648.0,1682228042.8136377
auto_moving, fixation 153 moved from x:693.381675509555 y:659.8685871165287 to x:693.381675509555 y:648.0,1682228045.2385383
manual_moving, fixation 149 moved from x:725.1745743342452 y:648.0 to x:712.6235025044084 y:646.0067792674865,1682228047.6261556
auto_moving, fixation 154 moved from x:693.381675509555 y:659.8685871165287 to x:693.381675509555 y:648.0,1682228048.470897
auto_moving, fixation 155 moved from x:773.6869164337406 y:661.7766365992255 to x:773.6869164337406 y:648.0,1682228050.8495393
auto_moving, fixation 156 moved from x:773.6869164337406 y:661.7766365992255 to x:773.6869164337406 y:648.0,1682228053.2541106
auto_moving, fixation 157 moved from x:821.9438141097302 y:658.6902060660816 to x:821.9438141097302 y:648.0,1682228055.6359975
auto_moving, fixation 158 moved from x:821.9438141097302 y:658.6902060660816 to x:821.9438141097302 y:648.0,1682228058.0096483
auto_moving, fixation 159 moved from x:926.5805889047678 y:656.7247060655246 to x:926.5805889047678 y:648.0,1682228060.382305
auto_moving, fixation 160 moved from x:926.5805889047678 y:656.7247060655246 to x:926.5805889047678 y:648.0,1682228062.8537574
auto_moving, fixation 161 moved from x:926.5805889047678 y:656.7247060655246 to x:926.5805889047678 y:648.0,1682228065.226412
auto_moving, fixation 162 moved from x:995.4689827807886 y:660.0855627650035 to x:995.4689827807886 y:648.0,1682228067.6002123
auto_moving, fixation 163 moved from x:995.4689827807886 y:660.0855627650035 to x:995.4689827807886 y:648.0,1682228070.0177426
auto_moving, fixation 164 moved from x:1040.2507594585447 y:656.4076150422355 to x:1040.2507594585447 y:648.0,1682228072.4392684
auto_moving, fixation 165 moved from x:1040.2507594585447 y:656.4076150422355 to x:1040.2507594585447 y:648.0,1682228074.8498242
auto_moving, fixation 166 moved from x:703.241667685152 y:691.7484835545617 to x:703.241667685152 y:681.0,1682228077.2863102
auto_moving, fixation 167 moved from x:750.5517584400164 y:696.0603016452602 to x:750.5517584400164 y:681.0,1682228079.7158158
auto_moving, fixation 168 moved from x:750.5517584400164 y:696.0603016452602 to x:750.5517584400164 y:681.0,1682228082.3018365
auto_moving, fixation 169 moved from x:1015.6834892447148 y:696.8580181230274 to x:1015.6834892447148 y:681.0,1682228084.7522857
auto_moving, fixation 170 moved from x:1002.2389674300616 y:685.3286796149233 to x:1002.2389674300616 y:681.0,1682228087.238639
auto_moving, fixation 171 moved from x:698.4283869138375 y:752.0341913195672 to x:698.4283869138375 y:747.0,1682228089.8694127
auto_moving, fixation 172 moved from x:698.4283869138375 y:752.0341913195672 to x:698.4283869138375 y:747.0,1682228092.5088003
auto_moving, fixation 173 moved from x:792.3788009219343 y:781.3593646971386 to x:792.3788009219343 y:747.0,1682228094.8924704
manual_moving, fixation 166 moved from x:703.241667685152 y:681.0 to x:708.5540346293562 y:682.0506375893767,1682228097.3379328
manual_moving, fixation 166 moved from x:708.5540346293562 y:682.0506375893767 to x:708.5540346293562 y:679.7252273750613,1682228098.201624
auto_moving, fixation 174 moved from x:840.8968056808627 y:765.0801914196568 to x:840.8968056808627 y:747.0,1682228099.073293
manual_moving, fixation 167 moved from x:750.5517584400164 y:681.0 to x:766.6892899872438 y:677.9811697143247,1682228101.5347548
manual_moving, fixation 168 moved from x:750.5517584400164 y:681.0 to x:769.0147002015592 y:680.3065799286401,1682228102.3784993
auto_moving, fixation 175 moved from x:876.839712122007 y:767.2177034607452 to x:876.839712122007 y:747.0,1682228103.2401974
auto_moving, fixation 176 moved from x:985.2379854245798 y:764.6684735002082 to x:985.2379854245798 y:747.0,1682228105.695632
auto_moving, fixation 177 moved from x:739.5598968494783 y:798.1416261092479 to x:739.5598968494783 y:780.0,1682228114.3150144
auto_moving, fixation 178 moved from x:792.2971920689381 y:796.0325867290429 to x:792.2971920689381 y:780.0,1682228116.6687212
auto_moving, fixation 179 moved from x:866.6553386758645 y:804.1779941474828 to x:866.6553386758645 y:780.0,1682228119.0134542
auto_moving, fixation 180 moved from x:1008.8375022749353 y:810.1688956436788 to x:1008.8375022749353 y:780.0,1682228121.3623464
