event,event details,timestamp
auto_moving, fixation 55 moved from x:946.445808882582 y:268.6916217641609 to x:946.445808882582 y:284.0,1682221555.4290652
auto_moving, fixation 56 moved from x:946.445808882582 y:268.6916217641609 to x:946.445808882582 y:284.0,1682221557.065928
manual_moving, fixation 53 moved from x:932.5993778803521 y:284.0 to x:932.9561203108017 y:283.2427858342714,1682221558.7086947
auto_moving, fixation 57 moved from x:995.0654130349645 y:275.994738868086 to x:995.0654130349645 y:284.0,1682221559.3065307
auto_moving, fixation 58 moved from x:589.3651929396726 y:313.9803945317055 to x:589.3651929396726 y:318.0,1682221560.9547875
auto_moving, fixation 59 moved from x:589.3651929396726 y:313.9803945317055 to x:589.3651929396726 y:318.0,1682221562.5806043
auto_moving, fixation 60 moved from x:675.6534788734243 y:307.8926718119934 to x:675.6534788734243 y:318.0,1682221564.2546437
manual_moving, fixation 55 moved from x:946.445808882582 y:284.0 to x:942.8391137216424 y:282.6614332806925,1682221566.2684925
auto_moving, fixation 61 moved from x:776.9523447313983 y:305.0742196033299 to x:776.9523447313983 y:318.0,1682221566.8718357
manual_moving, fixation 58 moved from x:589.3651929396726 y:318.0 to x:579.4937677348462 y:315.79852883468834,1682221571.4029171
manual_moving, fixation 59 moved from x:589.3651929396726 y:318.0 to x:579.4937677348462 y:319.86799670974045,1682221572.208945
auto_moving, fixation 62 moved from x:878.2994540123805 y:301.04098273680273 to x:878.2994540123805 y:318.0,1682221573.345941
auto_moving, fixation 63 moved from x:811.4804683296144 y:303.2304699460011 to x:811.4804683296144 y:318.0,1682221575.0612123
auto_moving, fixation 64 moved from x:811.4804683296144 y:303.2304699460011 to x:811.4804683296144 y:318.0,1682221576.735474
auto_moving, fixation 65 moved from x:874.0650507599223 y:293.16990225278124 to x:874.0650507599223 y:318.0,1682221578.4355214
auto_moving, fixation 66 moved from x:874.0650507599223 y:293.16990225278124 to x:874.0650507599223 y:318.0,1682221589.0607798
auto_moving, fixation 67 moved from x:874.5417332241786 y:297.93307115165055 to x:874.5417332241786 y:318.0,1682221590.9179955
auto_moving, fixation 68 moved from x:874.5417332241786 y:297.93307115165055 to x:874.5417332241786 y:318.0,1682221593.968982
auto_moving, fixation 69 moved from x:858.552803021778 y:295.2631998207469 to x:858.552803021778 y:318.0,1682221595.6584065
manual_moving, fixation 65 moved from x:874.0650507599223 y:318.0 to x:884.1225058101761 y:318.1239390490038,1682221599.500938
auto_moving, fixation 70 moved from x:858.552803021778 y:295.2631998207469 to x:858.552803021778 y:318.0,1682221600.5050716
auto_moving, fixation 71 moved from x:890.4333336782518 y:300.10000333851434 to x:890.4333336782518 y:318.0,1682221610.233913
auto_moving, fixation 72 moved from x:863.0205663284672 y:304.74680670163883 to x:863.0205663284672 y:318.0,1682221619.9722996
auto_moving, fixation 73 moved from x:863.0205663284672 y:304.74680670163883 to x:863.0205663284672 y:318.0,1682221621.6667302
auto_moving, fixation 74 moved from x:815.9620497698138 y:307.821684988559 to x:815.9620497698138 y:318.0,1682221634.4740002
auto_moving, fixation 75 moved from x:815.9620497698138 y:307.821684988559 to x:815.9620497698138 y:318.0,1682221636.2540772
manual_moving, fixation 66 moved from x:874.0650507599223 y:318.0 to x:886.4479160244916 y:319.86799670974045,1682221637.9700754
manual_moving, fixation 67 moved from x:874.5417332241786 y:318.0 to x:885.8665634709128 y:319.86799670974045,1682221638.5940278
manual_moving, fixation 72 moved from x:863.0205663284672 y:318.0 to x:853.3108204704959 y:317.542586495425,1682221639.219279
manual_moving, fixation 68 moved from x:874.5417332241786 y:318.0 to x:885.2852109173339 y:320.44934926331933,1682221640.8270247
manual_moving, fixation 74 moved from x:815.9620497698138 y:318.0 to x:806.2212636306072 y:317.542586495425,1682221642.8529706
manual_moving, fixation 75 moved from x:815.9620497698138 y:318.0 to x:807.3839687377648 y:317.542586495425,1682221643.7778761
auto_moving, fixation 76 moved from x:906.9544038074584 y:293.23990204746275 to x:906.9544038074584 y:318.0,1682221644.7679317
auto_moving, fixation 77 moved from x:906.9544038074584 y:293.23990204746275 to x:906.9544038074584 y:318.0,1682221651.064973
auto_moving, fixation 78 moved from x:962.5244748545642 y:298.5181928812095 to x:962.5244748545642 y:318.0,1682221652.7521675
manual_moving, fixation 62 moved from x:878.2994540123805 y:318.0 to x:885.8665634709128 y:322.1934069240559,1682221654.4759753
manual_moving, fixation 76 moved from x:906.9544038074584 y:318.0 to x:917.259601364172 y:317.542586495425,1682221655.098311
manual_moving, fixation 77 moved from x:906.9544038074584 y:318.0 to x:921.329069239224 y:317.542586495425,1682221655.702695
auto_moving, fixation 79 moved from x:962.5244748545642 y:298.5181928812095 to x:962.5244748545642 y:318.0,1682221656.4901574
auto_moving, fixation 80 moved from x:962.5244748545642 y:298.5181928812095 to x:962.5244748545642 y:318.0,1682221658.1707335
auto_moving, fixation 81 moved from x:1023.4236969345227 y:295.0450248371851 to x:1023.4236969345227 y:318.0,1682221665.673959
manual_moving, fixation 78 moved from x:962.5244748545642 y:318.0 to x:978.8829720435326 y:317.542586495425,1682221667.4196517
manual_moving, fixation 79 moved from x:962.5244748545642 y:318.0 to x:982.3710873650059 y:317.542586495425,1682221668.0990367
auto_moving, fixation 82 moved from x:1023.4236969345227 y:295.0450248371851 to x:1023.4236969345227 y:318.0,1682221669.0832613
auto_moving, fixation 83 moved from x:1121.700636839366 y:302.12611497524955 to x:1121.700636839366 y:318.0,1682221671.9053464
auto_moving, fixation 84 moved from x:713.3181183966933 y:340.27028692914774 to x:713.3181183966933 y:351.0,1682221673.7144735
auto_moving, fixation 85 moved from x:713.3181183966933 y:340.27028692914774 to x:713.3181183966933 y:351.0,1682221675.444181
auto_moving, fixation 86 moved from x:769.4743436158072 y:336.4513080350958 to x:769.4743436158072 y:351.0,1682221713.1389863
manual_moving, fixation 84 moved from x:713.3181183966933 y:351.0 to x:700.4150988792521 y:346.61021417436854,1682221715.292878
manual_moving, fixation 85 moved from x:713.3181183966933 y:351.0 to x:698.6710412185155 y:346.02886162078966,1682221716.0599456
auto_moving, fixation 87 moved from x:955.8349694207351 y:325.5116586788729 to x:955.8349694207351 y:351.0,1682221717.2339852
auto_moving, fixation 88 moved from x:955.8349694207351 y:325.5116586788729 to x:955.8349694207351 y:351.0,1682221718.9500484
auto_moving, fixation 89 moved from x:955.8349694207351 y:325.5116586788729 to x:955.8349694207351 y:351.0,1682221720.6569977
manual_moving, fixation 85 moved from x:698.6710412185155 y:346.02886162078966 to x:699.2523937720944 y:344.284803960053,1682221722.750516
auto_moving, fixation 90 moved from x:901.1083662737452 y:322.7098864026005 to x:901.1083662737452 y:351.0,1682221723.5346756
auto_moving, fixation 91 moved from x:901.1083662737452 y:322.7098864026005 to x:901.1083662737452 y:351.0,1682221797.9447393
auto_moving, fixation 92 moved from x:901.1083662737452 y:322.7098864026005 to x:901.1083662737452 y:351.0,1682221799.7509413
auto_moving, fixation 93 moved from x:871.5323549525932 y:320.2270637484041 to x:871.5323549525932 y:351.0,1682221801.4971886
auto_moving, fixation 94 moved from x:871.5323549525932 y:320.2270637484041 to x:871.5323549525932 y:351.0,1682221803.583635
manual_moving, fixation 85 moved from x:699.2523937720944 y:344.284803960053 to x:696.3456310042 y:347.1915667279474,1682221805.755592
manual_moving, fixation 84 moved from x:700.4150988792521 y:346.61021417436854 to x:695.1829258970422 y:353.0050922637361,1682221806.5417762
auto_moving, fixation 95 moved from x:625.5196441246923 y:390.38392763652735 to x:625.5196441246923 y:416.0,1682221807.237916
auto_moving, fixation 96 moved from x:764.3402399100577 y:391.4355025752365 to x:764.3402399100577 y:416.0,1682221809.0061865
manual_moving, fixation 93 moved from x:871.5323549525932 y:351.0 to x:860.8684036670213 y:349.5169769422629,1682221810.723743
auto_moving, fixation 97 moved from x:769.1737599218023 y:392.57517827034184 to x:769.1737599218023 y:416.0,1682221811.3560534
auto_moving, fixation 98 moved from x:858.5309850730316 y:399.5474187640544 to x:858.5309850730316 y:416.0,1682221813.3347912
manual_moving, fixation 95 moved from x:625.5196441246923 y:416.0 to x:635.884965431997 y:414.6284629430968,1682221815.6667295
auto_moving, fixation 99 moved from x:845.0313830718612 y:392.0031907364188 to x:845.0313830718612 y:416.0,1682221816.4973915
auto_moving, fixation 100 moved from x:987.5891885908422 y:394.94594717035994 to x:987.5891885908422 y:416.0,1682221818.322545
auto_moving, fixation 101 moved from x:986.6707325748498 y:394.9252042363153 to x:986.6707325748498 y:416.0,1682221820.1852174
auto_moving, fixation 102 moved from x:1053.2455643138742 y:396.58685152549253 to x:1053.2455643138742 y:416.0,1682221822.3362353
auto_moving, fixation 103 moved from x:984.8358351428994 y:400.48500017811483 to x:984.8358351428994 y:416.0,1682221824.883295
auto_moving, fixation 104 moved from x:1087.419231615635 y:399.6298085917464 to x:1087.419231615635 y:416.0,1682221827.35173
auto_moving, fixation 105 moved from x:651.3963773118409 y:429.40362505975884 to x:651.3963773118409 y:450.0,1682221829.2478516
auto_moving, fixation 106 moved from x:651.3963773118409 y:429.40362505975884 to x:651.3963773118409 y:450.0,1682221831.104021
auto_moving, fixation 107 moved from x:656.8419048935517 y:438.209760752784 to x:656.8419048935517 y:450.0,1682221833.2261267
auto_moving, fixation 108 moved from x:768.6995531102385 y:405.1919633778748 to x:768.6995531102385 y:450.0,1682221835.693736
auto_moving, fixation 109 moved from x:835.9093920117436 y:420.0303873274328 to x:835.9093920117436 y:450.0,1682221837.9133914
auto_moving, fixation 110 moved from x:820.33928548336 y:416.77768073201764 to x:820.33928548336 y:450.0,1682221839.8192782
auto_moving, fixation 111 moved from x:1019.2059760934125 y:429.9336946410229 to x:1019.2059760934125 y:450.0,1682221841.7441182
auto_moving, fixation 112 moved from x:1019.2059760934125 y:429.9336946410229 to x:1019.2059760934125 y:450.0,1682221844.1328735
auto_moving, fixation 113 moved from x:772.7254778995296 y:406.92229280096694 to x:772.7254778995296 y:450.0,1682221871.4918358
auto_moving, fixation 114 moved from x:945.3006083022144 y:432.95853649421105 to x:945.3006083022144 y:450.0,1682221873.2862968
manual_moving, fixation 113 moved from x:772.7254778995296 y:450.0 to x:787.0366293625043 y:444.27744317561934,1682221875.0823388
manual_moving, fixation 108 moved from x:768.6995531102385 y:450.0 to x:744.0165403976675 y:447.76555849709257,1682221875.8259175
manual_moving, fixation 113 moved from x:787.0366293625043 y:444.27744317561934 to x:785.2925717017677 y:448.92826360425033,1682221877.5849721
manual_moving, fixation 109 moved from x:835.9093920117436 y:450.0 to x:846.3345898275495 y:446.0215008363559,1682221879.1550207
auto_moving, fixation 115 moved from x:649.4259612210358 y:455.22788530801625 to x:649.4259612210358 y:483.0,1682221881.860472
auto_moving, fixation 116 moved from x:649.4259612210358 y:455.22788530801625 to x:649.4259612210358 y:483.0,1682221885.7199726
auto_moving, fixation 117 moved from x:750.8929199280017 y:431.94247972097196 to x:750.8929199280017 y:483.0,1682221887.4977117
auto_moving, fixation 118 moved from x:750.8929199280017 y:431.94247972097196 to x:750.8929199280017 y:483.0,1682221945.3680654
auto_moving, fixation 119 moved from x:843.1503833738703 y:444.0851130118022 to x:843.1503833738703 y:483.0,1682221947.093003
auto_moving, fixation 120 moved from x:649.456295911077 y:457.0140765026874 to x:649.456295911077 y:483.0,1682221948.78846
auto_moving, fixation 121 moved from x:649.456295911077 y:457.0140765026874 to x:649.456295911077 y:483.0,1682221950.4963148
manual_moving, fixation 119 moved from x:843.1503833738703 y:483.0 to x:830.6380708809198 y:482.646711711825,1682221952.2018478
auto_moving, fixation 122 moved from x:656.7689638713363 y:454.7724160867233 to x:656.7689638713363 y:483.0,1682221952.805006
auto_moving, fixation 123 moved from x:656.7689638713363 y:454.7724160867233 to x:656.7689638713363 y:483.0,1682221954.5107067
auto_moving, fixation 124 moved from x:800.2208796461764 y:434.278824486675 to x:800.2208796461764 y:483.0,1682221956.6863651
auto_moving, fixation 125 moved from x:882.3446589673064 y:458.23980816412666 to x:882.3446589673064 y:483.0,1682221958.3621469
auto_moving, fixation 126 moved from x:882.3446589673064 y:458.23980816412666 to x:882.3446589673064 y:483.0,1682221960.1035953
auto_moving, fixation 127 moved from x:931.095311893126 y:453.22929685772726 to x:931.095311893126 y:483.0,1682221961.799104
auto_moving, fixation 128 moved from x:1022.4848363550329 y:456.1381194297639 to x:1022.4848363550329 y:483.0,1682221963.4662282
auto_moving, fixation 129 moved from x:1022.4848363550329 y:456.1381194297639 to x:1022.4848363550329 y:483.0,1682221965.1473255
auto_moving, fixation 130 moved from x:1022.4848363550329 y:456.1381194297639 to x:1022.4848363550329 y:483.0,1682221966.8068097
auto_moving, fixation 131 moved from x:977.8676196918824 y:455.69810235264566 to x:977.8676196918824 y:483.0,1682221968.4344766
auto_moving, fixation 132 moved from x:977.8676196918824 y:455.69810235264566 to x:977.8676196918824 y:483.0,1682221970.0952034
auto_moving, fixation 133 moved from x:676.1471538699477 y:480.4528460947099 to x:676.1471538699477 y:516.0,1682221971.7405913
manual_moving, fixation 128 moved from x:1022.4848363550329 y:483.0 to x:993.4167858830045 y:475.08912851529965,1682221973.3791347
manual_moving, fixation 129 moved from x:1022.4848363550329 y:483.0 to x:1007.3692471688976 y:481.4840066046673,1682221973.9674845
auto_moving, fixation 134 moved from x:748.898716493402 y:481.963460311663 to x:748.898716493402 y:516.0,1682221974.5673337
auto_moving, fixation 135 moved from x:851.7199059086906 y:472.9620350993977 to x:851.7199059086906 y:516.0,1682221976.2009833
auto_moving, fixation 136 moved from x:913.7601145556451 y:481.8035679149516 to x:913.7601145556451 y:516.0,1682221977.9083462
auto_moving, fixation 137 moved from x:994.8644915405159 y:487.45289889758976 to x:994.8644915405159 y:516.0,1682221979.545915
auto_moving, fixation 138 moved from x:1051.3541665479888 y:493.38988136990633 to x:1051.3541665479888 y:516.0,1682221981.184392
manual_moving, fixation 130 moved from x:1022.4848363550329 y:483.0 to x:1045.7385157051033 y:480.3213014975095,1682221982.8242857
auto_moving, fixation 139 moved from x:1051.3541665479888 y:493.38988136990633 to x:1051.3541665479888 y:516.0,1682221983.4349964
auto_moving, fixation 140 moved from x:955.2768894251193 y:497.79288853608136 to x:955.2768894251193 y:516.0,1682221985.0633247
auto_moving, fixation 141 moved from x:955.2768894251193 y:497.79288853608136 to x:955.2768894251193 y:516.0,1682221986.7041185
manual_moving, fixation 137 moved from x:994.8644915405159 y:516.0 to x:1009.6946573832131 y:514.6211021586631,1682221988.348704
auto_moving, fixation 142 moved from x:688.0816061732191 y:559.7679255312294 to x:688.0816061732191 y:516.0,1682221988.9315925
auto_moving, fixation 143 moved from x:1131.6732329411423 y:556.8856549288815 to x:1131.6732329411423 y:516.0,1682221990.5653389
auto_moving, fixation 144 moved from x:721.308619005556 y:556.7298867986464 to x:721.308619005556 y:582.0,1682221992.2215085
manual_moving, fixation 140 moved from x:955.2768894251193 y:516.0 to x:937.6069407394327 y:514.6211021586631,1682221993.9041114
manual_moving, fixation 141 moved from x:955.2768894251193 y:516.0 to x:973.069446507744 y:511.7143393907687,1682221994.524852
auto_moving, fixation 145 moved from x:660.7862491474081 y:578.9106263207767 to x:660.7862491474081 y:582.0,1682221995.1561854
auto_moving, fixation 146 moved from x:660.7862491474081 y:578.9106263207767 to x:660.7862491474081 y:582.0,1682221996.7962337
auto_moving, fixation 147 moved from x:841.2742180095395 y:577.0875024895807 to x:841.2742180095395 y:582.0,1682221998.4092042
auto_moving, fixation 148 moved from x:816.8148519607641 y:581.7628718488083 to x:816.8148519607641 y:582.0,1682222000.041521
manual_moving, fixation 145 moved from x:660.7862491474081 y:582.0 to x:636.4663179855759 y:580.3139407130759,1682222001.6905549
manual_moving, fixation 146 moved from x:660.7862491474081 y:582.0 to x:678.3237018432549 y:579.1512356059181,1682222002.2740278
auto_moving, fixation 149 moved from x:899.4041250865627 y:576.6298970404481 to x:899.4041250865627 y:582.0,1682222002.8873158
auto_moving, fixation 150 moved from x:1007.1218850356074 y:578.8963990475813 to x:1007.1218850356074 y:582.0,1682222004.6022384
manual_moving, fixation 148 moved from x:816.8148519607641 y:582.0 to x:792.2688023447142 y:577.9885304987604,1682222006.2560732
manual_moving, fixation 143 moved from x:1131.6732329411423 y:516.0 to x:1043.4131054907878 y:514.0397496050842,1682222007.4220219
auto_moving, fixation 151 moved from x:1044.6580985527457 y:579.0184351488659 to x:1044.6580985527457 y:582.0,1682222009.484851
auto_moving, fixation 152 moved from x:993.9463657191517 y:577.3470599323183 to x:993.9463657191517 y:582.0,1682222011.1133366
auto_moving, fixation 153 moved from x:1052.6775528148116 y:585.3709179909471 to x:1052.6775528148116 y:582.0,1682222012.753355
manual_moving, fixation 151 moved from x:1044.6580985527457 y:582.0 to x:1021.9030610083694 y:577.4071779451815,1682222014.3931274
auto_moving, fixation 154 moved from x:621.6072500892627 y:619.5217570939362 to x:621.6072500892627 y:615.0,1682222015.0920126
auto_moving, fixation 155 moved from x:618.0039125522202 y:590.166904878385 to x:618.0039125522202 y:615.0,1682222016.7951283
auto_moving, fixation 156 moved from x:697.8182433356088 y:601.6800696614811 to x:697.8182433356088 y:615.0,1682222018.421088
manual_moving, fixation 153 moved from x:1052.6775528148116 y:582.0 to x:1070.155322955416 y:580.3139407130759,1682222020.0783033
auto_moving, fixation 157 moved from x:781.883532687986 y:596.3233557903395 to x:781.883532687986 y:615.0,1682222021.317973
manual_moving, fixation 154 moved from x:621.6072500892627 y:615.0 to x:659.139067575152 y:610.5442734991773,1682222022.9488313
manual_moving, fixation 155 moved from x:618.0039125522202 y:615.0 to x:657.3950099144154 y:609.9629209455984,1682222023.5622604
manual_moving, fixation 156 moved from x:697.8182433356088 y:615.0 to x:709.716739736514 y:608.2188632848618,1682222026.5400069
auto_moving, fixation 158 moved from x:781.883532687986 y:596.3233557903395 to x:781.883532687986 y:615.0,1682222027.571018
auto_moving, fixation 159 moved from x:836.7476387295251 y:601.7669842629283 to x:836.7476387295251 y:615.0,1682222029.238618
manual_moving, fixation 156 moved from x:709.716739736514 y:608.2188632848618 to x:711.4607973972506 y:608.2188632848618,1682222030.8934565
auto_moving, fixation 160 moved from x:948.1134989667463 y:607.5215186189639 to x:948.1134989667463 y:615.0,1682222031.6629934
auto_moving, fixation 161 moved from x:948.1134989667463 y:607.5215186189639 to x:948.1134989667463 y:615.0,1682222033.3247297
auto_moving, fixation 162 moved from x:896.5411031639412 y:609.3766873366258 to x:896.5411031639412 y:615.0,1682222036.0820684
auto_moving, fixation 163 moved from x:1006.1527477785718 y:612.9989040156643 to x:1006.1527477785718 y:615.0,1682222037.7675688
auto_moving, fixation 164 moved from x:718.824560001252 y:631.476314682927 to x:718.824560001252 y:648.0,1682222039.5045116
auto_moving, fixation 165 moved from x:718.824560001252 y:631.476314682927 to x:718.824560001252 y:648.0,1682222051.1590748
auto_moving, fixation 166 moved from x:688.6323877359329 y:642.9278412571948 to x:688.6323877359329 y:648.0,1682222052.7614532
